Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.309E+00 = <U> 
     mmp83 = radfield
 3.694E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.395E+03  1.201E-30  2.674E-19
8.318E+03  1.245E-30  2.746E-19
8.241E+03  1.290E-30  2.821E-19
8.166E+03  1.338E-30  2.897E-19
8.091E+03  1.387E-30  2.976E-19
8.017E+03  1.437E-30  3.057E-19
7.943E+03  1.490E-30  3.140E-19
7.870E+03  1.545E-30  3.225E-19
7.798E+03  1.602E-30  3.313E-19
7.727E+03  1.661E-30  3.403E-19
7.656E+03  1.722E-30  3.496E-19
7.586E+03  1.785E-30  3.592E-19
7.516E+03  1.851E-30  3.690E-19
7.447E+03  1.919E-30  3.791E-19
7.379E+03  1.990E-30  3.894E-19
7.311E+03  2.063E-30  4.001E-19
7.244E+03  2.139E-30  4.111E-19
7.178E+03  2.218E-30  4.223E-19
7.112E+03  2.300E-30  4.339E-19
7.047E+03  2.385E-30  4.458E-19
6.982E+03  2.473E-30  4.581E-19
6.918E+03  2.565E-30  4.706E-19
6.855E+03  2.659E-30  4.836E-19
6.792E+03  2.758E-30  4.969E-19
6.730E+03  2.860E-30  5.105E-19
6.668E+03  2.966E-30  5.246E-19
6.607E+03  3.076E-30  5.390E-19
6.546E+03  3.190E-30  5.539E-19
6.486E+03  3.308E-30  5.692E-19
6.427E+03  3.431E-30  5.849E-19
6.368E+03  3.558E-30  6.011E-19
6.310E+03  3.691E-30  6.177E-19
6.252E+03  3.828E-30  6.348E-19
6.194E+03  3.970E-30  6.524E-19
6.138E+03  4.118E-30  6.705E-19
6.081E+03  4.272E-30  6.891E-19
6.026E+03  4.431E-30  7.082E-19
5.970E+03  4.596E-30  7.279E-19
5.916E+03  4.768E-30  7.482E-19
5.861E+03  4.946E-30  7.690E-19
5.808E+03  5.131E-30  7.905E-19
5.754E+03  5.323E-30  8.125E-19
5.702E+03  5.522E-30  8.352E-19
5.649E+03  5.729E-30  8.585E-19
5.598E+03  5.944E-30  8.825E-19
5.546E+03  6.166E-30  9.072E-19
5.495E+03  6.398E-30  9.326E-19
5.445E+03  6.638E-30  9.587E-19
5.395E+03  6.887E-30  9.856E-19
5.346E+03  7.146E-30  1.013E-18
5.297E+03  7.415E-30  1.042E-18
5.248E+03  7.693E-30  1.071E-18
5.200E+03  7.983E-30  1.101E-18
5.152E+03  8.283E-30  1.132E-18
5.105E+03  8.596E-30  1.164E-18
5.058E+03  8.920E-30  1.197E-18
5.012E+03  9.256E-30  1.231E-18
4.966E+03  9.605E-30  1.265E-18
4.920E+03  9.967E-30  1.301E-18
4.875E+03  1.034E-29  1.338E-18
4.831E+03  1.073E-29  1.375E-18
4.786E+03  1.114E-29  1.414E-18
4.742E+03  1.156E-29  1.454E-18
4.699E+03  1.200E-29  1.496E-18
4.656E+03  1.245E-29  1.538E-18
4.613E+03  1.293E-29  1.582E-18
4.571E+03  1.342E-29  1.627E-18
4.529E+03  1.392E-29  1.673E-18
4.487E+03  1.445E-29  1.720E-18
4.446E+03  1.500E-29  1.769E-18
4.406E+03  1.557E-29  1.820E-18
4.365E+03  1.616E-29  1.872E-18
4.325E+03  1.678E-29  1.925E-18
4.285E+03  1.742E-29  1.980E-18
4.246E+03  1.808E-29  2.037E-18
4.207E+03  1.877E-29  2.095E-18
4.169E+03  1.949E-29  2.155E-18
4.130E+03  2.023E-29  2.217E-18
4.093E+03  2.101E-29  2.280E-18
4.055E+03  2.181E-29  2.346E-18
4.018E+03  2.264E-29  2.413E-18
3.981E+03  2.351E-29  2.482E-18
3.945E+03  2.441E-29  2.554E-18
3.908E+03  2.534E-29  2.627E-18
3.873E+03  2.631E-29  2.703E-18
3.837E+03  2.732E-29  2.780E-18
3.802E+03  2.836E-29  2.860E-18
3.767E+03  2.945E-29  2.943E-18
3.733E+03  3.058E-29  3.028E-18
3.698E+03  3.176E-29  3.115E-18
3.664E+03  3.298E-29  3.205E-18
3.631E+03  3.424E-29  3.298E-18
3.597E+03  3.556E-29  3.394E-18
3.565E+03  3.693E-29  3.492E-18
3.532E+03  3.836E-29  3.593E-18
3.499E+03  3.984E-29  3.698E-18
3.467E+03  4.137E-29  3.805E-18
3.436E+03  4.297E-29  3.916E-18
3.404E+03  4.463E-29  4.030E-18
3.373E+03  4.636E-29  4.147E-18
3.342E+03  4.815E-29  4.268E-18
3.311E+03  5.001E-29  4.393E-18
3.281E+03  5.195E-29  4.521E-18
3.251E+03  5.397E-29  4.654E-18
3.221E+03  5.606E-29  4.790E-18
3.192E+03  5.823E-29  4.930E-18
3.162E+03  6.050E-29  5.075E-18
3.133E+03  6.285E-29  5.223E-18
3.105E+03  6.529E-29  5.377E-18
3.076E+03  6.783E-29  5.535E-18
3.048E+03  7.047E-29  5.697E-18
3.020E+03  7.322E-29  5.865E-18
2.992E+03  7.607E-29  6.038E-18
2.965E+03  7.902E-29  6.215E-18
2.938E+03  8.210E-29  6.397E-18
2.911E+03  8.529E-29  6.585E-18
2.884E+03  8.861E-29  6.779E-18
2.858E+03  9.207E-29  6.979E-18
2.831E+03  9.566E-29  7.184E-18
2.805E+03  9.939E-29  7.396E-18
2.780E+03  1.033E-28  7.615E-18
2.754E+03  1.073E-28  7.840E-18
2.729E+03  1.115E-28  8.072E-18
2.704E+03  1.159E-28  8.311E-18
2.679E+03  1.204E-28  8.557E-18
2.655E+03  1.251E-28  8.810E-18
2.630E+03  1.300E-28  9.072E-18
2.606E+03  1.351E-28  9.341E-18
2.582E+03  1.404E-28  9.619E-18
2.559E+03  1.459E-28  9.905E-18
2.535E+03  1.517E-28  1.020E-17
2.512E+03  1.576E-28  1.050E-17
2.489E+03  1.638E-28  1.082E-17
2.466E+03  1.703E-28  1.114E-17
2.443E+03  1.770E-28  1.147E-17
2.421E+03  1.840E-28  1.181E-17
2.399E+03  1.912E-28  1.217E-17
2.377E+03  1.987E-28  1.253E-17
2.355E+03  2.066E-28  1.291E-17
2.333E+03  2.147E-28  1.329E-17
2.312E+03  2.232E-28  1.369E-17
2.291E+03  2.320E-28  1.410E-17
2.270E+03  2.412E-28  1.452E-17
2.249E+03  2.507E-28  1.496E-17
2.228E+03  2.607E-28  1.541E-17
2.208E+03  2.710E-28  1.587E-17
2.188E+03  2.817E-28  1.635E-17
2.168E+03  2.929E-28  1.684E-17
2.148E+03  3.045E-28  1.735E-17
2.128E+03  3.165E-28  1.787E-17
2.109E+03  3.291E-28  1.841E-17
2.089E+03  3.421E-28  1.896E-17
2.070E+03  3.557E-28  1.953E-17
2.051E+03  3.698E-28  2.012E-17
2.032E+03  3.845E-28  2.073E-17
2.014E+03  3.998E-28  2.135E-17
1.995E+03  4.157E-28  2.200E-17
1.977E+03  4.322E-28  2.266E-17
1.959E+03  4.493E-28  2.335E-17
1.941E+03  4.672E-28  2.405E-17
1.923E+03  4.858E-28  2.478E-17
1.905E+03  5.051E-28  2.553E-17
1.888E+03  5.252E-28  2.630E-17
1.871E+03  5.461E-28  2.710E-17
1.854E+03  5.678E-28  2.792E-17
1.837E+03  5.904E-28  2.876E-17
1.820E+03  6.139E-28  2.963E-17
1.803E+03  6.384E-28  3.053E-17
1.786E+03  6.638E-28  3.146E-17
1.770E+03  6.903E-28  3.241E-17
1.754E+03  7.178E-28  3.339E-17
1.738E+03  7.464E-28  3.441E-17
1.722E+03  7.762E-28  3.545E-17
1.706E+03  8.071E-28  3.653E-17
1.690E+03  8.393E-28  3.764E-17
1.675E+03  8.728E-28  3.878E-17
1.660E+03  9.076E-28  3.996E-17
1.644E+03  9.439E-28  4.117E-17
1.629E+03  9.815E-28  4.242E-17
1.614E+03  1.021E-27  4.371E-17
1.600E+03  1.061E-27  4.504E-17
1.585E+03  1.104E-27  4.640E-17
1.570E+03  1.148E-27  4.781E-17
1.556E+03  1.194E-27  4.927E-17
1.542E+03  1.241E-27  5.076E-17
1.528E+03  1.291E-27  5.231E-17
1.514E+03  1.342E-27  5.389E-17
1.500E+03  1.396E-27  5.553E-17
1.486E+03  1.452E-27  5.722E-17
1.472E+03  1.510E-27  5.896E-17
1.459E+03  1.570E-27  6.075E-17
1.445E+03  1.633E-27  6.260E-17
1.432E+03  1.698E-27  6.450E-17
1.419E+03  1.766E-27  6.647E-17
1.406E+03  1.836E-27  6.849E-17
1.393E+03  1.910E-27  7.057E-17
1.380E+03  1.986E-27  7.271E-17
1.368E+03  2.065E-27  7.492E-17
1.355E+03  2.148E-27  7.720E-17
1.343E+03  2.233E-27  7.955E-17
1.330E+03  2.323E-27  8.197E-17
1.318E+03  2.415E-27  8.446E-17
1.306E+03  2.512E-27  8.702E-17
1.294E+03  2.612E-27  8.966E-17
1.282E+03  2.716E-27  9.238E-17
1.271E+03  2.824E-27  9.519E-17
1.259E+03  2.937E-27  9.807E-17
1.247E+03  3.054E-27  1.010E-16
1.236E+03  3.176E-27  1.041E-16
1.225E+03  3.302E-27  1.073E-16
1.213E+03  3.434E-27  1.105E-16
1.202E+03  3.570E-27  1.139E-16
1.191E+03  3.712E-27  1.173E-16
1.180E+03  3.860E-27  1.208E-16
1.169E+03  4.013E-27  1.245E-16
1.159E+03  4.173E-27  1.283E-16
1.148E+03  4.339E-27  1.321E-16
1.138E+03  4.511E-27  1.361E-16
1.127E+03  4.690E-27  1.402E-16
1.117E+03  4.876E-27  1.445E-16
1.107E+03  5.070E-27  1.488E-16
1.096E+03  5.271E-27  1.533E-16
1.086E+03  5.480E-27  1.579E-16
1.076E+03  5.697E-27  1.627E-16
1.067E+03  5.922E-27  1.675E-16
1.057E+03  6.156E-27  1.726E-16
1.047E+03  6.400E-27  1.778E-16
1.038E+03  6.653E-27  1.831E-16
1.028E+03  6.915E-27  1.886E-16
1.019E+03  7.188E-27  1.942E-16
1.009E+03  7.472E-27  2.000E-16
1.000E+03  7.766E-27  2.060E-16
9.908E+02  8.072E-27  2.122E-16
9.817E+02  8.391E-27  2.185E-16
9.727E+02  8.721E-27  2.250E-16
9.638E+02  9.065E-27  2.317E-16
9.550E+02  9.421E-27  2.387E-16
9.462E+02  9.792E-27  2.458E-16
9.376E+02  1.018E-26  2.531E-16
9.290E+02  1.058E-26  2.606E-16
9.204E+02  1.099E-26  2.684E-16
9.120E+02  1.142E-26  2.763E-16
9.036E+02  1.187E-26  2.845E-16
8.954E+02  1.233E-26  2.929E-16
8.872E+02  1.282E-26  3.016E-16
8.790E+02  1.332E-26  3.105E-16
8.710E+02  1.383E-26  3.196E-16
8.630E+02  1.437E-26  3.290E-16
8.551E+02  1.493E-26  3.387E-16
8.472E+02  1.551E-26  3.486E-16
8.395E+02  1.612E-26  3.589E-16
8.318E+02  1.674E-26  3.694E-16
8.241E+02  1.739E-26  3.802E-16
8.166E+02  1.806E-26  3.913E-16
8.091E+02  1.876E-26  4.027E-16
8.017E+02  1.949E-26  4.144E-16
7.943E+02  2.024E-26  4.264E-16
7.870E+02  2.102E-26  4.388E-16
7.798E+02  2.183E-26  4.515E-16
7.727E+02  2.267E-26  4.646E-16
7.656E+02  2.354E-26  4.780E-16
7.586E+02  2.444E-26  4.918E-16
7.516E+02  2.538E-26  5.060E-16
7.447E+02  2.635E-26  5.205E-16
7.379E+02  2.736E-26  5.356E-16
7.311E+02  2.841E-26  5.510E-16
7.244E+02  2.950E-26  5.668E-16
7.178E+02  3.063E-26  5.832E-16
7.112E+02  3.180E-26  5.999E-16
7.047E+02  3.302E-26  6.171E-16
6.982E+02  3.428E-26  6.349E-16
6.918E+02  3.559E-26  6.531E-16
6.855E+02  3.694E-26  6.718E-16
6.792E+02  3.835E-26  6.910E-16
6.730E+02  3.981E-26  7.107E-16
6.668E+02  4.132E-26  7.309E-16
6.607E+02  4.289E-26  7.516E-16
6.546E+02  4.452E-26  7.731E-16
6.486E+02  4.621E-26  7.951E-16
6.427E+02  4.797E-26  8.178E-16
6.368E+02  4.980E-26  8.411E-16
6.310E+02  5.169E-26  8.651E-16
6.252E+02  5.365E-26  8.897E-16
6.194E+02  5.569E-26  9.150E-16
6.138E+02  5.780E-26  9.410E-16
6.081E+02  5.999E-26  9.677E-16
6.026E+02  6.226E-26  9.951E-16
5.970E+02  6.462E-26  1.023E-15
5.916E+02  6.706E-26  1.052E-15
5.861E+02  6.960E-26  1.082E-15
5.808E+02  7.222E-26  1.113E-15
5.754E+02  7.495E-26  1.144E-15
5.702E+02  7.778E-26  1.176E-15
5.649E+02  8.071E-26  1.209E-15
5.598E+02  8.375E-26  1.243E-15
5.546E+02  8.690E-26  1.278E-15
5.495E+02  9.017E-26  1.314E-15
5.445E+02  9.355E-26  1.351E-15
5.395E+02  9.707E-26  1.389E-15
5.346E+02  1.007E-25  1.428E-15
5.297E+02  1.045E-25  1.468E-15
5.248E+02  1.084E-25  1.509E-15
5.200E+02  1.124E-25  1.551E-15
5.152E+02  1.167E-25  1.594E-15
5.105E+02  1.210E-25  1.639E-15
5.058E+02  1.255E-25  1.684E-15
5.012E+02  1.302E-25  1.731E-15
4.966E+02  1.350E-25  1.779E-15
4.920E+02  1.401E-25  1.828E-15
4.875E+02  1.453E-25  1.879E-15
4.831E+02  1.507E-25  1.930E-15
4.786E+02  1.562E-25  1.984E-15
4.742E+02  1.620E-25  2.038E-15
4.699E+02  1.680E-25  2.094E-15
4.656E+02  1.742E-25  2.152E-15
4.613E+02  1.806E-25  2.210E-15
4.571E+02  1.873E-25  2.271E-15
4.529E+02  1.942E-25  2.333E-15
4.487E+02  2.013E-25  2.396E-15
4.446E+02  2.087E-25  2.461E-15
4.406E+02  2.163E-25  2.528E-15
4.365E+02  2.242E-25  2.596E-15
4.325E+02  2.324E-25  2.666E-15
4.285E+02  2.409E-25  2.738E-15
4.246E+02  2.496E-25  2.812E-15
4.207E+02  2.587E-25  2.887E-15
4.169E+02  2.681E-25  2.965E-15
4.130E+02  2.778E-25  3.044E-15
4.093E+02  2.879E-25  3.125E-15
4.055E+02  2.983E-25  3.208E-15
4.018E+02  3.090E-25  3.294E-15
3.981E+02  3.202E-25  3.381E-15
3.945E+02  3.317E-25  3.470E-15
3.908E+02  3.436E-25  3.562E-15
3.873E+02  3.559E-25  3.656E-15
3.837E+02  3.686E-25  3.752E-15
3.802E+02  3.818E-25  3.850E-15
3.767E+02  3.954E-25  3.951E-15
3.733E+02  4.094E-25  4.054E-15
3.698E+02  4.240E-25  4.159E-15
3.664E+02  4.390E-25  4.267E-15
3.631E+02  4.545E-25  4.377E-15
3.597E+02  4.705E-25  4.490E-15
3.565E+02  4.871E-25  4.606E-15
3.532E+02  5.042E-25  4.724E-15
3.499E+02  5.219E-25  4.844E-15
3.467E+02  5.401E-25  4.968E-15
3.436E+02  5.590E-25  5.094E-15
3.404E+02  5.784E-25  5.223E-15
3.373E+02  5.985E-25  5.355E-15
3.342E+02  6.192E-25  5.489E-15
3.311E+02  6.406E-25  5.627E-15
3.281E+02  6.627E-25  5.767E-15
3.251E+02  6.854E-25  5.911E-15
3.221E+02  7.089E-25  6.057E-15
3.192E+02  7.331E-25  6.207E-15
3.162E+02  7.581E-25  6.359E-15
3.133E+02  7.839E-25  6.515E-15
3.105E+02  8.104E-25  6.674E-15
3.076E+02  8.378E-25  6.836E-15
3.048E+02  8.660E-25  7.002E-15
3.020E+02  8.951E-25  7.170E-15
2.992E+02  9.251E-25  7.342E-15
2.965E+02  9.559E-25  7.518E-15
2.938E+02  9.877E-25  7.697E-15
2.911E+02  1.020E-24  7.879E-15
2.884E+02  1.054E-24  8.064E-15
2.858E+02  1.089E-24  8.254E-15
2.831E+02  1.125E-24  8.446E-15
2.805E+02  1.161E-24  8.643E-15
2.780E+02  1.199E-24  8.843E-15
2.754E+02  1.238E-24  9.046E-15
2.729E+02  1.278E-24  9.254E-15
2.704E+02  1.320E-24  9.466E-15
2.679E+02  1.362E-24  9.682E-15
2.655E+02  1.406E-24  9.901E-15
2.630E+02  1.451E-24  1.012E-14
2.606E+02  1.497E-24  1.035E-14
2.582E+02  1.545E-24  1.058E-14
2.559E+02  1.594E-24  1.082E-14
2.535E+02  1.644E-24  1.105E-14
2.512E+02  1.695E-24  1.129E-14
2.489E+02  1.746E-24  1.153E-14
2.466E+02  1.798E-24  1.176E-14
2.443E+02  1.851E-24  1.200E-14
2.421E+02  1.905E-24  1.223E-14
2.399E+02  1.960E-24  1.247E-14
2.377E+02  2.015E-24  1.270E-14
2.355E+02  2.071E-24  1.294E-14
2.333E+02  2.129E-24  1.318E-14
2.312E+02  2.188E-24  1.342E-14
2.291E+02  2.248E-24  1.366E-14
2.270E+02  2.310E-24  1.391E-14
2.249E+02  2.372E-24  1.415E-14
2.228E+02  2.437E-24  1.440E-14
2.208E+02  2.502E-24  1.465E-14
2.188E+02  2.569E-24  1.491E-14
2.168E+02  2.637E-24  1.516E-14
2.148E+02  2.707E-24  1.542E-14
2.128E+02  2.778E-24  1.568E-14
2.109E+02  2.850E-24  1.594E-14
2.089E+02  2.924E-24  1.620E-14
2.070E+02  2.999E-24  1.647E-14
2.051E+02  3.075E-24  1.673E-14
2.032E+02  3.153E-24  1.700E-14
2.014E+02  3.233E-24  1.727E-14
1.995E+02  3.314E-24  1.754E-14
1.977E+02  3.396E-24  1.781E-14
1.959E+02  3.480E-24  1.808E-14
1.941E+02  3.565E-24  1.835E-14
1.923E+02  3.651E-24  1.863E-14
1.905E+02  3.740E-24  1.890E-14
1.888E+02  3.829E-24  1.918E-14
1.871E+02  3.921E-24  1.945E-14
1.854E+02  4.013E-24  1.973E-14
1.837E+02  4.108E-24  2.001E-14
1.820E+02  4.204E-24  2.029E-14
1.803E+02  4.301E-24  2.057E-14
1.786E+02  4.401E-24  2.085E-14
1.770E+02  4.502E-24  2.114E-14
1.754E+02  4.604E-24  2.142E-14
1.738E+02  4.709E-24  2.171E-14
1.722E+02  4.815E-24  2.199E-14
1.706E+02  4.923E-24  2.228E-14
1.690E+02  5.033E-24  2.257E-14
1.675E+02  5.144E-24  2.286E-14
1.660E+02  5.258E-24  2.315E-14
1.644E+02  5.374E-24  2.344E-14
1.629E+02  5.492E-24  2.374E-14
1.614E+02  5.613E-24  2.404E-14
1.600E+02  5.735E-24  2.434E-14
1.585E+02  5.860E-24  2.464E-14
1.570E+02  5.988E-24  2.494E-14
1.556E+02  6.119E-24  2.525E-14
1.542E+02  6.252E-24  2.557E-14
1.528E+02  6.388E-24  2.588E-14
1.514E+02  6.527E-24  2.620E-14
1.500E+02  6.668E-24  2.653E-14
1.486E+02  6.812E-24  2.685E-14
1.472E+02  6.959E-24  2.718E-14
1.459E+02  7.105E-24  2.750E-14
1.445E+02  7.252E-24  2.781E-14
1.432E+02  7.397E-24  2.810E-14
1.419E+02  7.537E-24  2.837E-14
1.406E+02  7.670E-24  2.861E-14
1.393E+02  7.794E-24  2.880E-14
1.380E+02  7.908E-24  2.896E-14
1.368E+02  8.012E-24  2.907E-14
1.355E+02  8.107E-24  2.914E-14
1.343E+02  8.197E-24  2.920E-14
1.330E+02  8.283E-24  2.923E-14
1.318E+02  8.367E-24  2.926E-14
1.306E+02  8.452E-24  2.928E-14
1.294E+02  8.537E-24  2.931E-14
1.282E+02  8.624E-24  2.934E-14
1.271E+02  8.713E-24  2.937E-14
1.259E+02  8.804E-24  2.940E-14
1.247E+02  8.897E-24  2.944E-14
1.236E+02  8.993E-24  2.948E-14
1.225E+02  9.090E-24  2.953E-14
1.213E+02  9.190E-24  2.958E-14
1.202E+02  9.291E-24  2.963E-14
1.191E+02  9.394E-24  2.968E-14
1.180E+02  9.498E-24  2.974E-14
1.169E+02  9.603E-24  2.979E-14
1.159E+02  9.708E-24  2.984E-14
1.148E+02  9.814E-24  2.989E-14
1.138E+02  9.922E-24  2.994E-14
1.127E+02  1.003E-23  2.999E-14
1.117E+02  1.014E-23  3.004E-14
1.107E+02  1.025E-23  3.009E-14
1.096E+02  1.036E-23  3.014E-14
1.086E+02  1.047E-23  3.018E-14
1.076E+02  1.058E-23  3.022E-14
1.067E+02  1.070E-23  3.026E-14
1.057E+02  1.081E-23  3.030E-14
1.047E+02  1.092E-23  3.034E-14
1.038E+02  1.103E-23  3.037E-14
1.028E+02  1.115E-23  3.040E-14
1.019E+02  1.126E-23  3.042E-14
1.009E+02  1.137E-23  3.044E-14
1.000E+02  1.148E-23  3.045E-14
9.908E+01  1.159E-23  3.046E-14
9.817E+01  1.170E-23  3.047E-14
9.727E+01  1.181E-23  3.047E-14
9.638E+01  1.192E-23  3.047E-14
9.550E+01  1.203E-23  3.047E-14
9.462E+01  1.213E-23  3.046E-14
9.376E+01  1.224E-23  3.044E-14
9.290E+01  1.235E-23  3.042E-14
9.204E+01  1.245E-23  3.040E-14
9.120E+01  1.255E-23  3.037E-14
9.036E+01  1.266E-23  3.034E-14
8.954E+01  1.276E-23  3.030E-14
8.872E+01  1.286E-23  3.026E-14
8.790E+01  1.296E-23  3.022E-14
8.710E+01  1.306E-23  3.018E-14
8.630E+01  1.316E-23  3.013E-14
8.551E+01  1.326E-23  3.008E-14
8.472E+01  1.336E-23  3.002E-14
8.395E+01  1.346E-23  2.996E-14
8.318E+01  1.355E-23  2.990E-14
8.241E+01  1.365E-23  2.984E-14
8.166E+01  1.375E-23  2.977E-14
8.091E+01  1.384E-23  2.970E-14
8.017E+01  1.394E-23  2.963E-14
7.943E+01  1.403E-23  2.956E-14
7.870E+01  1.412E-23  2.948E-14
7.798E+01  1.421E-23  2.940E-14
7.727E+01  1.430E-23  2.932E-14
7.656E+01  1.439E-23  2.923E-14
7.586E+01  1.448E-23  2.914E-14
7.516E+01  1.457E-23  2.905E-14
7.447E+01  1.466E-23  2.896E-14
7.379E+01  1.475E-23  2.886E-14
7.311E+01  1.483E-23  2.877E-14
7.244E+01  1.492E-23  2.867E-14
7.178E+01  1.500E-23  2.856E-14
7.112E+01  1.509E-23  2.846E-14
7.047E+01  1.517E-23  2.836E-14
6.982E+01  1.526E-23  2.826E-14
6.918E+01  1.534E-23  2.815E-14
6.855E+01  1.542E-23  2.805E-14
6.792E+01  1.551E-23  2.794E-14
6.730E+01  1.559E-23  2.783E-14
6.668E+01  1.567E-23  2.772E-14
6.607E+01  1.576E-23  2.761E-14
6.546E+01  1.584E-23  2.750E-14
6.486E+01  1.592E-23  2.739E-14
6.427E+01  1.600E-23  2.728E-14
6.368E+01  1.609E-23  2.717E-14
6.310E+01  1.617E-23  2.706E-14
6.252E+01  1.626E-23  2.696E-14
6.194E+01  1.634E-23  2.685E-14
6.138E+01  1.643E-23  2.674E-14
6.081E+01  1.651E-23  2.664E-14
6.026E+01  1.660E-23  2.653E-14
5.970E+01  1.669E-23  2.642E-14
5.916E+01  1.677E-23  2.632E-14
5.861E+01  1.686E-23  2.622E-14
5.808E+01  1.695E-23  2.611E-14
5.754E+01  1.704E-23  2.601E-14
5.702E+01  1.713E-23  2.591E-14
5.649E+01  1.723E-23  2.581E-14
5.598E+01  1.732E-23  2.572E-14
5.546E+01  1.742E-23  2.562E-14
5.495E+01  1.752E-23  2.553E-14
5.445E+01  1.762E-23  2.544E-14
5.395E+01  1.772E-23  2.536E-14
5.346E+01  1.782E-23  2.527E-14
5.297E+01  1.793E-23  2.519E-14
5.248E+01  1.804E-23  2.511E-14
5.200E+01  1.815E-23  2.503E-14
5.152E+01  1.826E-23  2.495E-14
5.105E+01  1.837E-23  2.488E-14
5.058E+01  1.849E-23  2.481E-14
5.012E+01  1.861E-23  2.474E-14
4.966E+01  1.873E-23  2.467E-14
4.920E+01  1.885E-23  2.461E-14
4.875E+01  1.898E-23  2.455E-14
4.831E+01  1.911E-23  2.449E-14
4.786E+01  1.925E-23  2.443E-14
4.742E+01  1.938E-23  2.438E-14
4.699E+01  1.952E-23  2.433E-14
4.656E+01  1.966E-23  2.429E-14
4.613E+01  1.981E-23  2.424E-14
4.571E+01  1.996E-23  2.420E-14
4.529E+01  2.011E-23  2.416E-14
4.487E+01  2.027E-23  2.412E-14
4.446E+01  2.042E-23  2.409E-14
4.406E+01  2.058E-23  2.406E-14
4.365E+01  2.075E-23  2.402E-14
4.325E+01  2.091E-23  2.399E-14
4.285E+01  2.108E-23  2.396E-14
4.246E+01  2.125E-23  2.393E-14
4.207E+01  2.141E-23  2.390E-14
4.169E+01  2.158E-23  2.387E-14
4.130E+01  2.175E-23  2.383E-14
4.093E+01  2.192E-23  2.379E-14
4.055E+01  2.208E-23  2.375E-14
4.018E+01  2.224E-23  2.370E-14
3.981E+01  2.240E-23  2.365E-14
3.945E+01  2.255E-23  2.360E-14
3.908E+01  2.270E-23  2.353E-14
3.873E+01  2.284E-23  2.346E-14
