Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 7.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.000E-01 = <U> 
     mmp83 = radfield
 3.099E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.831E+03  7.710E-29  5.790E-18
2.805E+03  8.008E-29  5.959E-18
2.780E+03  8.318E-29  6.134E-18
2.754E+03  8.641E-29  6.313E-18
2.729E+03  8.976E-29  6.498E-18
2.704E+03  9.325E-29  6.688E-18
2.679E+03  9.687E-29  6.884E-18
2.655E+03  1.006E-28  7.086E-18
2.630E+03  1.045E-28  7.294E-18
2.606E+03  1.086E-28  7.508E-18
2.582E+03  1.128E-28  7.729E-18
2.559E+03  1.172E-28  7.956E-18
2.535E+03  1.218E-28  8.190E-18
2.512E+03  1.265E-28  8.432E-18
2.489E+03  1.315E-28  8.680E-18
2.466E+03  1.366E-28  8.936E-18
2.443E+03  1.419E-28  9.199E-18
2.421E+03  1.475E-28  9.471E-18
2.399E+03  1.532E-28  9.751E-18
2.377E+03  1.592E-28  1.004E-17
2.355E+03  1.654E-28  1.034E-17
2.333E+03  1.719E-28  1.064E-17
2.312E+03  1.786E-28  1.096E-17
2.291E+03  1.856E-28  1.128E-17
2.270E+03  1.929E-28  1.161E-17
2.249E+03  2.005E-28  1.196E-17
2.228E+03  2.083E-28  1.231E-17
2.208E+03  2.165E-28  1.268E-17
2.188E+03  2.250E-28  1.305E-17
2.168E+03  2.338E-28  1.344E-17
2.148E+03  2.429E-28  1.384E-17
2.128E+03  2.525E-28  1.425E-17
2.109E+03  2.624E-28  1.468E-17
2.089E+03  2.727E-28  1.511E-17
2.070E+03  2.834E-28  1.556E-17
2.051E+03  2.945E-28  1.602E-17
2.032E+03  3.061E-28  1.650E-17
2.014E+03  3.181E-28  1.699E-17
1.995E+03  3.306E-28  1.750E-17
1.977E+03  3.436E-28  1.802E-17
1.959E+03  3.571E-28  1.855E-17
1.941E+03  3.711E-28  1.911E-17
1.923E+03  3.857E-28  1.968E-17
1.905E+03  4.009E-28  2.026E-17
1.888E+03  4.166E-28  2.087E-17
1.871E+03  4.330E-28  2.149E-17
1.854E+03  4.501E-28  2.213E-17
1.837E+03  4.678E-28  2.279E-17
1.820E+03  4.862E-28  2.347E-17
1.803E+03  5.053E-28  2.417E-17
1.786E+03  5.252E-28  2.489E-17
1.770E+03  5.458E-28  2.563E-17
1.754E+03  5.673E-28  2.639E-17
1.738E+03  5.897E-28  2.718E-17
1.722E+03  6.129E-28  2.799E-17
1.706E+03  6.370E-28  2.883E-17
1.690E+03  6.621E-28  2.969E-17
1.675E+03  6.882E-28  3.057E-17
1.660E+03  7.153E-28  3.149E-17
1.644E+03  7.434E-28  3.243E-17
1.629E+03  7.727E-28  3.339E-17
1.614E+03  8.031E-28  3.439E-17
1.600E+03  8.347E-28  3.542E-17
1.585E+03  8.676E-28  3.647E-17
1.570E+03  9.017E-28  3.756E-17
1.556E+03  9.372E-28  3.868E-17
1.542E+03  9.741E-28  3.983E-17
1.528E+03  1.012E-27  4.102E-17
1.514E+03  1.052E-27  4.224E-17
1.500E+03  1.094E-27  4.350E-17
1.486E+03  1.137E-27  4.480E-17
1.472E+03  1.181E-27  4.614E-17
1.459E+03  1.228E-27  4.751E-17
1.445E+03  1.276E-27  4.893E-17
1.432E+03  1.326E-27  5.038E-17
1.419E+03  1.378E-27  5.189E-17
1.406E+03  1.433E-27  5.343E-17
1.393E+03  1.489E-27  5.502E-17
1.380E+03  1.547E-27  5.666E-17
1.368E+03  1.608E-27  5.835E-17
1.355E+03  1.671E-27  6.008E-17
1.343E+03  1.737E-27  6.187E-17
1.330E+03  1.805E-27  6.371E-17
1.318E+03  1.876E-27  6.560E-17
1.306E+03  1.950E-27  6.755E-17
1.294E+03  2.026E-27  6.955E-17
1.282E+03  2.105E-27  7.162E-17
1.271E+03  2.188E-27  7.374E-17
1.259E+03  2.274E-27  7.592E-17
1.247E+03  2.363E-27  7.817E-17
1.236E+03  2.455E-27  8.049E-17
1.225E+03  2.551E-27  8.287E-17
1.213E+03  2.651E-27  8.531E-17
1.202E+03  2.754E-27  8.783E-17
1.191E+03  2.862E-27  9.043E-17
1.180E+03  2.973E-27  9.309E-17
1.169E+03  3.089E-27  9.584E-17
1.159E+03  3.210E-27  9.866E-17
1.148E+03  3.335E-27  1.016E-16
1.138E+03  3.465E-27  1.045E-16
1.127E+03  3.599E-27  1.076E-16
1.117E+03  3.739E-27  1.108E-16
1.107E+03  3.885E-27  1.140E-16
1.096E+03  4.035E-27  1.174E-16
1.086E+03  4.192E-27  1.208E-16
1.076E+03  4.354E-27  1.243E-16
1.067E+03  4.523E-27  1.280E-16
1.057E+03  4.698E-27  1.317E-16
1.047E+03  4.880E-27  1.355E-16
1.038E+03  5.068E-27  1.395E-16
1.028E+03  5.264E-27  1.435E-16
1.019E+03  5.467E-27  1.477E-16
1.009E+03  5.678E-27  1.520E-16
1.000E+03  5.896E-27  1.564E-16
9.908E+02  6.123E-27  1.609E-16
9.817E+02  6.359E-27  1.656E-16
9.727E+02  6.604E-27  1.704E-16
9.638E+02  6.857E-27  1.753E-16
9.550E+02  7.120E-27  1.804E-16
9.462E+02  7.393E-27  1.856E-16
9.376E+02  7.677E-27  1.909E-16
9.290E+02  7.970E-27  1.964E-16
9.204E+02  8.275E-27  2.020E-16
9.120E+02  8.591E-27  2.078E-16
9.036E+02  8.919E-27  2.138E-16
8.954E+02  9.258E-27  2.199E-16
8.872E+02  9.611E-27  2.262E-16
8.790E+02  9.975E-27  2.326E-16
8.710E+02  1.035E-26  2.392E-16
8.630E+02  1.075E-26  2.460E-16
8.551E+02  1.115E-26  2.530E-16
8.472E+02  1.157E-26  2.601E-16
8.395E+02  1.201E-26  2.674E-16
8.318E+02  1.246E-26  2.750E-16
8.241E+02  1.293E-26  2.827E-16
8.166E+02  1.342E-26  2.906E-16
8.091E+02  1.392E-26  2.987E-16
8.017E+02  1.444E-26  3.071E-16
7.943E+02  1.498E-26  3.156E-16
7.870E+02  1.554E-26  3.244E-16
7.798E+02  1.612E-26  3.334E-16
7.727E+02  1.672E-26  3.427E-16
7.656E+02  1.734E-26  3.522E-16
7.586E+02  1.798E-26  3.619E-16
7.516E+02  1.865E-26  3.719E-16
7.447E+02  1.934E-26  3.821E-16
7.379E+02  2.006E-26  3.926E-16
7.311E+02  2.080E-26  4.034E-16
7.244E+02  2.157E-26  4.145E-16
7.178E+02  2.237E-26  4.259E-16
7.112E+02  2.319E-26  4.375E-16
7.047E+02  2.405E-26  4.495E-16
6.982E+02  2.493E-26  4.618E-16
6.918E+02  2.585E-26  4.744E-16
6.855E+02  2.680E-26  4.873E-16
6.792E+02  2.778E-26  5.005E-16
6.730E+02  2.880E-26  5.140E-16
6.668E+02  2.985E-26  5.279E-16
6.607E+02  3.093E-26  5.421E-16
6.546E+02  3.206E-26  5.568E-16
6.486E+02  3.323E-26  5.718E-16
6.427E+02  3.445E-26  5.872E-16
6.368E+02  3.570E-26  6.031E-16
6.310E+02  3.700E-26  6.193E-16
6.252E+02  3.835E-26  6.359E-16
6.194E+02  3.974E-26  6.530E-16
6.138E+02  4.118E-26  6.704E-16
6.081E+02  4.267E-26  6.883E-16
6.026E+02  4.421E-26  7.067E-16
5.970E+02  4.581E-26  7.255E-16
5.916E+02  4.746E-26  7.448E-16
5.861E+02  4.917E-26  7.645E-16
5.808E+02  5.094E-26  7.848E-16
5.754E+02  5.277E-26  8.055E-16
5.702E+02  5.467E-26  8.268E-16
5.649E+02  5.663E-26  8.486E-16
5.598E+02  5.865E-26  8.709E-16
5.546E+02  6.075E-26  8.937E-16
5.495E+02  6.291E-26  9.171E-16
5.445E+02  6.515E-26  9.411E-16
5.395E+02  6.747E-26  9.656E-16
5.346E+02  6.987E-26  9.907E-16
5.297E+02  7.234E-26  1.016E-15
5.248E+02  7.491E-26  1.043E-15
5.200E+02  7.755E-26  1.070E-15
5.152E+02  8.029E-26  1.097E-15
5.105E+02  8.311E-26  1.125E-15
5.058E+02  8.603E-26  1.154E-15
5.012E+02  8.905E-26  1.184E-15
4.966E+02  9.217E-26  1.214E-15
4.920E+02  9.539E-26  1.245E-15
4.875E+02  9.871E-26  1.277E-15
4.831E+02  1.021E-25  1.309E-15
4.786E+02  1.057E-25  1.342E-15
4.742E+02  1.094E-25  1.376E-15
4.699E+02  1.131E-25  1.410E-15
4.656E+02  1.170E-25  1.445E-15
4.613E+02  1.211E-25  1.481E-15
4.571E+02  1.252E-25  1.518E-15
4.529E+02  1.295E-25  1.556E-15
4.487E+02  1.339E-25  1.594E-15
4.446E+02  1.385E-25  1.634E-15
4.406E+02  1.432E-25  1.674E-15
4.365E+02  1.481E-25  1.714E-15
4.325E+02  1.531E-25  1.756E-15
4.285E+02  1.582E-25  1.799E-15
4.246E+02  1.636E-25  1.842E-15
4.207E+02  1.690E-25  1.887E-15
4.169E+02  1.747E-25  1.932E-15
4.130E+02  1.805E-25  1.978E-15
4.093E+02  1.865E-25  2.025E-15
4.055E+02  1.927E-25  2.073E-15
4.018E+02  1.991E-25  2.122E-15
3.981E+02  2.057E-25  2.172E-15
3.945E+02  2.124E-25  2.223E-15
3.908E+02  2.194E-25  2.275E-15
3.873E+02  2.266E-25  2.327E-15
3.837E+02  2.340E-25  2.381E-15
3.802E+02  2.416E-25  2.436E-15
3.767E+02  2.494E-25  2.492E-15
3.733E+02  2.574E-25  2.549E-15
3.698E+02  2.657E-25  2.606E-15
3.664E+02  2.742E-25  2.665E-15
3.631E+02  2.829E-25  2.725E-15
3.597E+02  2.919E-25  2.786E-15
3.565E+02  3.012E-25  2.848E-15
3.532E+02  3.107E-25  2.911E-15
3.499E+02  3.204E-25  2.974E-15
3.467E+02  3.305E-25  3.039E-15
3.436E+02  3.408E-25  3.105E-15
3.404E+02  3.513E-25  3.172E-15
3.373E+02  3.622E-25  3.240E-15
3.342E+02  3.733E-25  3.309E-15
3.311E+02  3.847E-25  3.379E-15
3.281E+02  3.965E-25  3.450E-15
3.251E+02  4.085E-25  3.522E-15
3.221E+02  4.208E-25  3.596E-15
3.192E+02  4.335E-25  3.670E-15
3.162E+02  4.464E-25  3.745E-15
3.133E+02  4.597E-25  3.821E-15
3.105E+02  4.733E-25  3.897E-15
3.076E+02  4.872E-25  3.975E-15
3.048E+02  5.015E-25  4.054E-15
3.020E+02  5.160E-25  4.134E-15
2.992E+02  5.310E-25  4.215E-15
2.965E+02  5.463E-25  4.296E-15
2.938E+02  5.619E-25  4.378E-15
2.911E+02  5.778E-25  4.461E-15
2.884E+02  5.942E-25  4.545E-15
2.858E+02  6.109E-25  4.630E-15
2.831E+02  6.279E-25  4.716E-15
2.805E+02  6.453E-25  4.802E-15
2.780E+02  6.631E-25  4.889E-15
2.754E+02  6.813E-25  4.977E-15
2.729E+02  6.998E-25  5.066E-15
2.704E+02  7.188E-25  5.156E-15
2.679E+02  7.382E-25  5.246E-15
2.655E+02  7.579E-25  5.337E-15
2.630E+02  7.780E-25  5.428E-15
2.606E+02  7.986E-25  5.521E-15
2.582E+02  8.195E-25  5.613E-15
2.559E+02  8.406E-25  5.705E-15
2.535E+02  8.621E-25  5.797E-15
2.512E+02  8.838E-25  5.889E-15
2.489E+02  9.055E-25  5.978E-15
2.466E+02  9.271E-25  6.065E-15
2.443E+02  9.490E-25  6.151E-15
2.421E+02  9.709E-25  6.235E-15
2.399E+02  9.930E-25  6.319E-15
2.377E+02  1.015E-24  6.400E-15
2.355E+02  1.037E-24  6.480E-15
2.333E+02  1.060E-24  6.560E-15
2.312E+02  1.082E-24  6.639E-15
2.291E+02  1.105E-24  6.717E-15
2.270E+02  1.129E-24  6.795E-15
2.249E+02  1.152E-24  6.872E-15
2.228E+02  1.176E-24  6.949E-15
2.208E+02  1.199E-24  7.024E-15
2.188E+02  1.223E-24  7.099E-15
2.168E+02  1.247E-24  7.173E-15
2.148E+02  1.272E-24  7.246E-15
2.128E+02  1.296E-24  7.317E-15
2.109E+02  1.321E-24  7.388E-15
2.089E+02  1.346E-24  7.457E-15
2.070E+02  1.370E-24  7.525E-15
2.051E+02  1.395E-24  7.592E-15
2.032E+02  1.420E-24  7.657E-15
2.014E+02  1.446E-24  7.721E-15
1.995E+02  1.471E-24  7.784E-15
1.977E+02  1.496E-24  7.845E-15
1.959E+02  1.521E-24  7.904E-15
1.941E+02  1.547E-24  7.962E-15
1.923E+02  1.572E-24  8.018E-15
1.905E+02  1.597E-24  8.073E-15
1.888E+02  1.623E-24  8.126E-15
1.871E+02  1.648E-24  8.177E-15
1.854E+02  1.673E-24  8.227E-15
1.837E+02  1.699E-24  8.275E-15
1.820E+02  1.724E-24  8.321E-15
1.803E+02  1.749E-24  8.365E-15
1.786E+02  1.774E-24  8.407E-15
1.770E+02  1.799E-24  8.448E-15
1.754E+02  1.824E-24  8.487E-15
1.738E+02  1.849E-24  8.524E-15
1.722E+02  1.874E-24  8.560E-15
1.706E+02  1.899E-24  8.593E-15
1.690E+02  1.924E-24  8.625E-15
1.675E+02  1.948E-24  8.655E-15
1.660E+02  1.973E-24  8.684E-15
1.644E+02  1.997E-24  8.711E-15
1.629E+02  2.022E-24  8.737E-15
1.614E+02  2.046E-24  8.761E-15
1.600E+02  2.070E-24  8.784E-15
1.585E+02  2.094E-24  8.805E-15
1.570E+02  2.119E-24  8.825E-15
1.556E+02  2.143E-24  8.844E-15
1.542E+02  2.167E-24  8.862E-15
1.528E+02  2.191E-24  8.879E-15
1.514E+02  2.215E-24  8.893E-15
1.500E+02  2.239E-24  8.907E-15
1.486E+02  2.262E-24  8.917E-15
1.472E+02  2.285E-24  8.925E-15
1.459E+02  2.307E-24  8.928E-15
1.445E+02  2.328E-24  8.925E-15
1.432E+02  2.347E-24  8.914E-15
1.419E+02  2.362E-24  8.892E-15
1.406E+02  2.375E-24  8.858E-15
1.393E+02  2.383E-24  8.808E-15
1.380E+02  2.388E-24  8.743E-15
1.368E+02  2.388E-24  8.665E-15
1.355E+02  2.385E-24  8.574E-15
1.343E+02  2.380E-24  8.476E-15
1.330E+02  2.372E-24  8.373E-15
1.318E+02  2.364E-24  8.267E-15
1.306E+02  2.355E-24  8.160E-15
1.294E+02  2.346E-24  8.053E-15
1.282E+02  2.336E-24  7.947E-15
1.271E+02  2.327E-24  7.842E-15
1.259E+02  2.317E-24  7.738E-15
1.247E+02  2.308E-24  7.635E-15
1.236E+02  2.298E-24  7.534E-15
1.225E+02  2.288E-24  7.434E-15
1.213E+02  2.279E-24  7.334E-15
1.202E+02  2.269E-24  7.235E-15
1.191E+02  2.259E-24  7.137E-15
1.180E+02  2.248E-24  7.039E-15
1.169E+02  2.237E-24  6.940E-15
1.159E+02  2.226E-24  6.842E-15
1.148E+02  2.214E-24  6.743E-15
1.138E+02  2.202E-24  6.646E-15
1.127E+02  2.190E-24  6.547E-15
1.117E+02  2.177E-24  6.450E-15
1.107E+02  2.164E-24  6.352E-15
1.096E+02  2.150E-24  6.254E-15
1.086E+02  2.136E-24  6.156E-15
1.076E+02  2.121E-24  6.057E-15
1.067E+02  2.106E-24  5.959E-15
1.057E+02  2.091E-24  5.860E-15
1.047E+02  2.074E-24  5.762E-15
1.038E+02  2.058E-24  5.663E-15
1.028E+02  2.040E-24  5.564E-15
1.019E+02  2.022E-24  5.464E-15
1.009E+02  2.004E-24  5.365E-15
1.000E+02  1.985E-24  5.265E-15
9.908E+01  1.965E-24  5.165E-15
9.817E+01  1.945E-24  5.066E-15
9.727E+01  1.925E-24  4.966E-15
9.638E+01  1.904E-24  4.867E-15
9.550E+01  1.882E-24  4.767E-15
9.462E+01  1.860E-24  4.668E-15
9.376E+01  1.837E-24  4.569E-15
9.290E+01  1.814E-24  4.470E-15
9.204E+01  1.790E-24  4.372E-15
9.120E+01  1.767E-24  4.274E-15
9.036E+01  1.742E-24  4.176E-15
8.954E+01  1.718E-24  4.080E-15
8.872E+01  1.693E-24  3.984E-15
8.790E+01  1.668E-24  3.888E-15
8.710E+01  1.642E-24  3.794E-15
8.630E+01  1.616E-24  3.700E-15
8.551E+01  1.591E-24  3.608E-15
8.472E+01  1.564E-24  3.516E-15
8.395E+01  1.538E-24  3.425E-15
8.318E+01  1.512E-24  3.336E-15
8.241E+01  1.485E-24  3.247E-15
8.166E+01  1.459E-24  3.160E-15
8.091E+01  1.432E-24  3.074E-15
8.017E+01  1.405E-24  2.989E-15
7.943E+01  1.379E-24  2.905E-15
7.870E+01  1.352E-24  2.823E-15
7.798E+01  1.325E-24  2.742E-15
7.727E+01  1.299E-24  2.662E-15
7.656E+01  1.272E-24  2.583E-15
7.586E+01  1.246E-24  2.506E-15
7.516E+01  1.219E-24  2.431E-15
7.447E+01  1.193E-24  2.356E-15
7.379E+01  1.167E-24  2.283E-15
7.311E+01  1.141E-24  2.212E-15
7.244E+01  1.115E-24  2.142E-15
7.178E+01  1.089E-24  2.074E-15
7.112E+01  1.064E-24  2.007E-15
7.047E+01  1.039E-24  1.942E-15
6.982E+01  1.014E-24  1.878E-15
6.918E+01  9.896E-25  1.816E-15
6.855E+01  9.654E-25  1.755E-15
6.792E+01  9.416E-25  1.696E-15
6.730E+01  9.181E-25  1.639E-15
6.668E+01  8.950E-25  1.583E-15
6.607E+01  8.723E-25  1.529E-15
6.546E+01  8.499E-25  1.476E-15
6.486E+01  8.279E-25  1.425E-15
6.427E+01  8.064E-25  1.375E-15
6.368E+01  7.853E-25  1.326E-15
6.310E+01  7.645E-25  1.280E-15
6.252E+01  7.443E-25  1.234E-15
6.194E+01  7.245E-25  1.190E-15
6.138E+01  7.051E-25  1.148E-15
6.081E+01  6.862E-25  1.107E-15
6.026E+01  6.677E-25  1.067E-15
5.970E+01  6.497E-25  1.029E-15
5.916E+01  6.322E-25  9.920E-16
5.861E+01  6.151E-25  9.563E-16
5.808E+01  5.984E-25  9.219E-16
5.754E+01  5.823E-25  8.888E-16
5.702E+01  5.666E-25  8.569E-16
5.649E+01  5.514E-25  8.263E-16
5.598E+01  5.366E-25  7.968E-16
5.546E+01  5.223E-25  7.684E-16
5.495E+01  5.085E-25  7.412E-16
5.445E+01  4.951E-25  7.151E-16
5.395E+01  4.821E-25  6.900E-16
5.346E+01  4.696E-25  6.659E-16
5.297E+01  4.575E-25  6.428E-16
5.248E+01  4.459E-25  6.207E-16
5.200E+01  4.346E-25  5.995E-16
5.152E+01  4.238E-25  5.792E-16
5.105E+01  4.133E-25  5.597E-16
