Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.697E+00 = <U> 
     mmp83 = radfield
 2.979E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.586E+02  2.443E-26  4.916E-16
7.516E+02  2.537E-26  5.057E-16
7.447E+02  2.634E-26  5.203E-16
7.379E+02  2.735E-26  5.353E-16
7.311E+02  2.840E-26  5.508E-16
7.244E+02  2.949E-26  5.666E-16
7.178E+02  3.062E-26  5.829E-16
7.112E+02  3.179E-26  5.997E-16
7.047E+02  3.300E-26  6.169E-16
6.982E+02  3.426E-26  6.346E-16
6.918E+02  3.557E-26  6.528E-16
6.855E+02  3.693E-26  6.715E-16
6.792E+02  3.834E-26  6.907E-16
6.730E+02  3.979E-26  7.103E-16
6.668E+02  4.130E-26  7.306E-16
6.607E+02  4.287E-26  7.513E-16
6.546E+02  4.450E-26  7.727E-16
6.486E+02  4.619E-26  7.948E-16
6.427E+02  4.795E-26  8.175E-16
6.368E+02  4.977E-26  8.408E-16
6.310E+02  5.167E-26  8.647E-16
6.252E+02  5.363E-26  8.893E-16
6.194E+02  5.566E-26  9.146E-16
6.138E+02  5.777E-26  9.406E-16
6.081E+02  5.996E-26  9.673E-16
6.026E+02  6.223E-26  9.947E-16
5.970E+02  6.459E-26  1.023E-15
5.916E+02  6.703E-26  1.052E-15
5.861E+02  6.956E-26  1.082E-15
5.808E+02  7.219E-26  1.112E-15
5.754E+02  7.491E-26  1.143E-15
5.702E+02  7.774E-26  1.176E-15
5.649E+02  8.067E-26  1.209E-15
5.598E+02  8.371E-26  1.243E-15
5.546E+02  8.686E-26  1.278E-15
5.495E+02  9.012E-26  1.314E-15
5.445E+02  9.351E-26  1.351E-15
5.395E+02  9.702E-26  1.388E-15
5.346E+02  1.007E-25  1.427E-15
5.297E+02  1.044E-25  1.467E-15
5.248E+02  1.083E-25  1.508E-15
5.200E+02  1.124E-25  1.550E-15
5.152E+02  1.166E-25  1.593E-15
5.105E+02  1.209E-25  1.638E-15
5.058E+02  1.255E-25  1.683E-15
5.012E+02  1.301E-25  1.730E-15
4.966E+02  1.350E-25  1.778E-15
4.920E+02  1.400E-25  1.827E-15
4.875E+02  1.452E-25  1.878E-15
4.831E+02  1.506E-25  1.929E-15
4.786E+02  1.562E-25  1.983E-15
4.742E+02  1.619E-25  2.037E-15
4.699E+02  1.679E-25  2.093E-15
4.656E+02  1.741E-25  2.150E-15
4.613E+02  1.805E-25  2.209E-15
4.571E+02  1.872E-25  2.269E-15
4.529E+02  1.941E-25  2.331E-15
4.487E+02  2.012E-25  2.395E-15
4.446E+02  2.086E-25  2.460E-15
4.406E+02  2.162E-25  2.526E-15
4.365E+02  2.241E-25  2.595E-15
4.325E+02  2.323E-25  2.665E-15
4.285E+02  2.407E-25  2.737E-15
4.246E+02  2.495E-25  2.810E-15
4.207E+02  2.586E-25  2.886E-15
4.169E+02  2.679E-25  2.963E-15
4.130E+02  2.776E-25  3.042E-15
4.093E+02  2.877E-25  3.123E-15
4.055E+02  2.981E-25  3.206E-15
4.018E+02  3.088E-25  3.291E-15
3.981E+02  3.199E-25  3.379E-15
3.945E+02  3.315E-25  3.468E-15
3.908E+02  3.433E-25  3.560E-15
3.873E+02  3.556E-25  3.653E-15
3.837E+02  3.684E-25  3.749E-15
3.802E+02  3.815E-25  3.848E-15
3.767E+02  3.951E-25  3.948E-15
3.733E+02  4.092E-25  4.051E-15
3.698E+02  4.237E-25  4.156E-15
3.664E+02  4.387E-25  4.264E-15
3.631E+02  4.542E-25  4.374E-15
3.597E+02  4.702E-25  4.487E-15
3.565E+02  4.867E-25  4.602E-15
3.532E+02  5.038E-25  4.720E-15
3.499E+02  5.215E-25  4.841E-15
3.467E+02  5.397E-25  4.964E-15
3.436E+02  5.585E-25  5.090E-15
3.404E+02  5.780E-25  5.219E-15
3.373E+02  5.980E-25  5.350E-15
3.342E+02  6.187E-25  5.485E-15
3.311E+02  6.401E-25  5.622E-15
3.281E+02  6.621E-25  5.762E-15
3.251E+02  6.849E-25  5.906E-15
3.221E+02  7.083E-25  6.052E-15
3.192E+02  7.325E-25  6.201E-15
3.162E+02  7.575E-25  6.354E-15
3.133E+02  7.832E-25  6.509E-15
3.105E+02  8.097E-25  6.668E-15
3.076E+02  8.371E-25  6.830E-15
3.048E+02  8.653E-25  6.995E-15
3.020E+02  8.943E-25  7.164E-15
2.992E+02  9.242E-25  7.336E-15
2.965E+02  9.550E-25  7.511E-15
2.938E+02  9.868E-25  7.689E-15
2.911E+02  1.019E-24  7.871E-15
2.884E+02  1.053E-24  8.057E-15
2.858E+02  1.088E-24  8.246E-15
2.831E+02  1.124E-24  8.438E-15
2.805E+02  1.160E-24  8.634E-15
2.780E+02  1.198E-24  8.834E-15
2.754E+02  1.237E-24  9.037E-15
2.729E+02  1.277E-24  9.244E-15
2.704E+02  1.318E-24  9.456E-15
2.679E+02  1.361E-24  9.671E-15
2.655E+02  1.405E-24  9.891E-15
2.630E+02  1.450E-24  1.011E-14
2.606E+02  1.496E-24  1.034E-14
2.582E+02  1.543E-24  1.057E-14
2.559E+02  1.592E-24  1.080E-14
2.535E+02  1.642E-24  1.104E-14
2.512E+02  1.693E-24  1.128E-14
2.489E+02  1.744E-24  1.151E-14
2.466E+02  1.796E-24  1.175E-14
2.443E+02  1.849E-24  1.198E-14
2.421E+02  1.902E-24  1.222E-14
2.399E+02  1.957E-24  1.245E-14
2.377E+02  2.012E-24  1.269E-14
2.355E+02  2.069E-24  1.292E-14
2.333E+02  2.126E-24  1.316E-14
2.312E+02  2.185E-24  1.340E-14
2.291E+02  2.245E-24  1.364E-14
2.270E+02  2.306E-24  1.389E-14
2.249E+02  2.369E-24  1.413E-14
2.228E+02  2.433E-24  1.438E-14
2.208E+02  2.498E-24  1.463E-14
2.188E+02  2.565E-24  1.489E-14
2.168E+02  2.633E-24  1.514E-14
2.148E+02  2.703E-24  1.540E-14
2.128E+02  2.773E-24  1.566E-14
2.109E+02  2.845E-24  1.592E-14
2.089E+02  2.919E-24  1.618E-14
2.070E+02  2.994E-24  1.644E-14
2.051E+02  3.070E-24  1.670E-14
2.032E+02  3.148E-24  1.697E-14
2.014E+02  3.227E-24  1.724E-14
1.995E+02  3.308E-24  1.751E-14
1.977E+02  3.390E-24  1.777E-14
1.959E+02  3.473E-24  1.805E-14
1.941E+02  3.558E-24  1.832E-14
1.923E+02  3.644E-24  1.859E-14
1.905E+02  3.732E-24  1.886E-14
1.888E+02  3.822E-24  1.914E-14
1.871E+02  3.913E-24  1.941E-14
1.854E+02  4.005E-24  1.969E-14
1.837E+02  4.099E-24  1.997E-14
1.820E+02  4.195E-24  2.025E-14
1.803E+02  4.292E-24  2.053E-14
1.786E+02  4.391E-24  2.081E-14
1.770E+02  4.491E-24  2.109E-14
1.754E+02  4.593E-24  2.137E-14
1.738E+02  4.697E-24  2.165E-14
1.722E+02  4.803E-24  2.194E-14
1.706E+02  4.910E-24  2.222E-14
1.690E+02  5.020E-24  2.251E-14
1.675E+02  5.131E-24  2.280E-14
1.660E+02  5.244E-24  2.309E-14
1.644E+02  5.359E-24  2.338E-14
1.629E+02  5.477E-24  2.367E-14
1.614E+02  5.597E-24  2.397E-14
1.600E+02  5.719E-24  2.426E-14
1.585E+02  5.843E-24  2.456E-14
1.570E+02  5.970E-24  2.487E-14
1.556E+02  6.099E-24  2.517E-14
1.542E+02  6.232E-24  2.549E-14
1.528E+02  6.367E-24  2.580E-14
1.514E+02  6.505E-24  2.612E-14
1.500E+02  6.646E-24  2.644E-14
1.486E+02  6.788E-24  2.676E-14
1.472E+02  6.934E-24  2.708E-14
1.459E+02  7.079E-24  2.739E-14
1.445E+02  7.225E-24  2.770E-14
1.432E+02  7.368E-24  2.799E-14
1.419E+02  7.507E-24  2.826E-14
1.406E+02  7.639E-24  2.849E-14
1.393E+02  7.762E-24  2.868E-14
1.380E+02  7.874E-24  2.883E-14
1.368E+02  7.977E-24  2.894E-14
1.355E+02  8.071E-24  2.901E-14
1.343E+02  8.159E-24  2.906E-14
1.330E+02  8.244E-24  2.909E-14
1.318E+02  8.327E-24  2.912E-14
1.306E+02  8.409E-24  2.914E-14
1.294E+02  8.493E-24  2.916E-14
1.282E+02  8.579E-24  2.918E-14
1.271E+02  8.666E-24  2.921E-14
1.259E+02  8.755E-24  2.924E-14
1.247E+02  8.847E-24  2.927E-14
1.236E+02  8.940E-24  2.931E-14
1.225E+02  9.036E-24  2.935E-14
1.213E+02  9.133E-24  2.940E-14
1.202E+02  9.232E-24  2.944E-14
1.191E+02  9.333E-24  2.949E-14
1.180E+02  9.434E-24  2.954E-14
1.169E+02  9.536E-24  2.958E-14
1.159E+02  9.638E-24  2.963E-14
1.148E+02  9.742E-24  2.967E-14
1.138E+02  9.847E-24  2.972E-14
1.127E+02  9.952E-24  2.976E-14
1.117E+02  1.006E-23  2.980E-14
1.107E+02  1.017E-23  2.984E-14
1.096E+02  1.027E-23  2.988E-14
1.086E+02  1.038E-23  2.992E-14
1.076E+02  1.049E-23  2.995E-14
1.067E+02  1.060E-23  2.999E-14
1.057E+02  1.071E-23  3.002E-14
1.047E+02  1.082E-23  3.004E-14
1.038E+02  1.092E-23  3.006E-14
1.028E+02  1.103E-23  3.008E-14
1.019E+02  1.114E-23  3.010E-14
1.009E+02  1.125E-23  3.010E-14
1.000E+02  1.135E-23  3.011E-14
9.908E+01  1.146E-23  3.011E-14
9.817E+01  1.156E-23  3.011E-14
9.727E+01  1.166E-23  3.010E-14
9.638E+01  1.177E-23  3.009E-14
9.550E+01  1.187E-23  3.007E-14
9.462E+01  1.197E-23  3.005E-14
9.376E+01  1.207E-23  3.002E-14
9.290E+01  1.217E-23  2.999E-14
9.204E+01  1.227E-23  2.995E-14
9.120E+01  1.236E-23  2.991E-14
9.036E+01  1.246E-23  2.986E-14
8.954E+01  1.255E-23  2.981E-14
8.872E+01  1.265E-23  2.976E-14
8.790E+01  1.274E-23  2.970E-14
8.710E+01  1.283E-23  2.964E-14
8.630E+01  1.292E-23  2.958E-14
8.551E+01  1.301E-23  2.951E-14
8.472E+01  1.310E-23  2.944E-14
8.395E+01  1.319E-23  2.936E-14
8.318E+01  1.327E-23  2.929E-14
8.241E+01  1.336E-23  2.920E-14
8.166E+01  1.344E-23  2.912E-14
8.091E+01  1.353E-23  2.903E-14
8.017E+01  1.361E-23  2.894E-14
7.943E+01  1.369E-23  2.885E-14
7.870E+01  1.377E-23  2.875E-14
7.798E+01  1.385E-23  2.865E-14
7.727E+01  1.393E-23  2.854E-14
7.656E+01  1.400E-23  2.843E-14
7.586E+01  1.408E-23  2.832E-14
7.516E+01  1.415E-23  2.821E-14
7.447E+01  1.422E-23  2.809E-14
7.379E+01  1.429E-23  2.797E-14
7.311E+01  1.436E-23  2.785E-14
7.244E+01  1.443E-23  2.772E-14
7.178E+01  1.449E-23  2.759E-14
7.112E+01  1.456E-23  2.746E-14
7.047E+01  1.462E-23  2.733E-14
6.982E+01  1.469E-23  2.720E-14
6.918E+01  1.475E-23  2.707E-14
6.855E+01  1.481E-23  2.694E-14
6.792E+01  1.487E-23  2.680E-14
6.730E+01  1.493E-23  2.666E-14
6.668E+01  1.499E-23  2.652E-14
6.607E+01  1.505E-23  2.638E-14
6.546E+01  1.511E-23  2.623E-14
6.486E+01  1.516E-23  2.609E-14
6.427E+01  1.522E-23  2.594E-14
6.368E+01  1.527E-23  2.580E-14
6.310E+01  1.533E-23  2.565E-14
6.252E+01  1.538E-23  2.551E-14
6.194E+01  1.543E-23  2.536E-14
6.138E+01  1.549E-23  2.521E-14
6.081E+01  1.554E-23  2.507E-14
6.026E+01  1.559E-23  2.492E-14
5.970E+01  1.564E-23  2.477E-14
5.916E+01  1.569E-23  2.462E-14
5.861E+01  1.574E-23  2.448E-14
5.808E+01  1.579E-23  2.433E-14
5.754E+01  1.584E-23  2.418E-14
5.702E+01  1.589E-23  2.403E-14
5.649E+01  1.594E-23  2.388E-14
5.598E+01  1.599E-23  2.374E-14
5.546E+01  1.604E-23  2.359E-14
5.495E+01  1.609E-23  2.345E-14
5.445E+01  1.614E-23  2.331E-14
5.395E+01  1.619E-23  2.317E-14
5.346E+01  1.624E-23  2.302E-14
5.297E+01  1.629E-23  2.288E-14
5.248E+01  1.634E-23  2.274E-14
5.200E+01  1.639E-23  2.261E-14
5.152E+01  1.644E-23  2.247E-14
5.105E+01  1.649E-23  2.233E-14
5.058E+01  1.654E-23  2.220E-14
5.012E+01  1.659E-23  2.206E-14
4.966E+01  1.665E-23  2.193E-14
4.920E+01  1.670E-23  2.179E-14
4.875E+01  1.675E-23  2.166E-14
4.831E+01  1.680E-23  2.153E-14
4.786E+01  1.686E-23  2.140E-14
4.742E+01  1.691E-23  2.127E-14
4.699E+01  1.696E-23  2.115E-14
4.656E+01  1.702E-23  2.102E-14
4.613E+01  1.707E-23  2.089E-14
4.571E+01  1.713E-23  2.077E-14
4.529E+01  1.718E-23  2.064E-14
4.487E+01  1.724E-23  2.052E-14
4.446E+01  1.729E-23  2.039E-14
4.406E+01  1.734E-23  2.027E-14
4.365E+01  1.740E-23  2.014E-14
4.325E+01  1.745E-23  2.002E-14
4.285E+01  1.750E-23  1.989E-14
4.246E+01  1.754E-23  1.976E-14
4.207E+01  1.759E-23  1.963E-14
4.169E+01  1.763E-23  1.949E-14
4.130E+01  1.766E-23  1.935E-14
4.093E+01  1.770E-23  1.921E-14
4.055E+01  1.772E-23  1.906E-14
4.018E+01  1.774E-23  1.891E-14
3.981E+01  1.776E-23  1.875E-14
3.945E+01  1.777E-23  1.859E-14
3.908E+01  1.777E-23  1.842E-14
3.873E+01  1.776E-23  1.824E-14
