Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.309E+00 = <U> 
     mmp83 = radfield
 3.744E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.207E+03  1.841E-29  2.055E-18
4.169E+03  1.911E-29  2.113E-18
4.130E+03  1.984E-29  2.174E-18
4.093E+03  2.060E-29  2.236E-18
4.055E+03  2.138E-29  2.300E-18
4.018E+03  2.220E-29  2.366E-18
3.981E+03  2.305E-29  2.434E-18
3.945E+03  2.393E-29  2.504E-18
3.908E+03  2.484E-29  2.576E-18
3.873E+03  2.579E-29  2.650E-18
3.837E+03  2.678E-29  2.726E-18
3.802E+03  2.780E-29  2.804E-18
3.767E+03  2.887E-29  2.885E-18
3.733E+03  2.998E-29  2.968E-18
3.698E+03  3.113E-29  3.054E-18
3.664E+03  3.232E-29  3.142E-18
3.631E+03  3.356E-29  3.233E-18
3.597E+03  3.486E-29  3.326E-18
3.565E+03  3.620E-29  3.422E-18
3.532E+03  3.759E-29  3.522E-18
3.499E+03  3.904E-29  3.624E-18
3.467E+03  4.054E-29  3.729E-18
3.436E+03  4.211E-29  3.837E-18
3.404E+03  4.373E-29  3.949E-18
3.373E+03  4.542E-29  4.064E-18
3.342E+03  4.718E-29  4.182E-18
3.311E+03  4.901E-29  4.304E-18
3.281E+03  5.090E-29  4.430E-18
3.251E+03  5.287E-29  4.559E-18
3.221E+03  5.492E-29  4.693E-18
3.192E+03  5.705E-29  4.830E-18
3.162E+03  5.927E-29  4.972E-18
3.133E+03  6.157E-29  5.117E-18
3.105E+03  6.396E-29  5.267E-18
3.076E+03  6.645E-29  5.422E-18
3.048E+03  6.903E-29  5.581E-18
3.020E+03  7.172E-29  5.745E-18
2.992E+03  7.451E-29  5.914E-18
2.965E+03  7.741E-29  6.088E-18
2.938E+03  8.042E-29  6.266E-18
2.911E+03  8.354E-29  6.450E-18
2.884E+03  8.680E-29  6.640E-18
2.858E+03  9.018E-29  6.835E-18
2.831E+03  9.369E-29  7.037E-18
2.805E+03  9.734E-29  7.244E-18
2.780E+03  1.011E-28  7.458E-18
2.754E+03  1.051E-28  7.678E-18
2.729E+03  1.092E-28  7.905E-18
2.704E+03  1.135E-28  8.139E-18
2.679E+03  1.179E-28  8.380E-18
2.655E+03  1.225E-28  8.628E-18
2.630E+03  1.273E-28  8.884E-18
2.606E+03  1.323E-28  9.147E-18
2.582E+03  1.375E-28  9.419E-18
2.559E+03  1.429E-28  9.699E-18
2.535E+03  1.485E-28  9.987E-18
2.512E+03  1.544E-28  1.028E-17
2.489E+03  1.604E-28  1.059E-17
2.466E+03  1.667E-28  1.091E-17
2.443E+03  1.733E-28  1.123E-17
2.421E+03  1.801E-28  1.157E-17
2.399E+03  1.872E-28  1.191E-17
2.377E+03  1.946E-28  1.227E-17
2.355E+03  2.023E-28  1.264E-17
2.333E+03  2.102E-28  1.301E-17
2.312E+03  2.185E-28  1.340E-17
2.291E+03  2.272E-28  1.380E-17
2.270E+03  2.361E-28  1.422E-17
2.249E+03  2.455E-28  1.464E-17
2.228E+03  2.552E-28  1.508E-17
2.208E+03  2.653E-28  1.554E-17
2.188E+03  2.758E-28  1.600E-17
2.168E+03  2.867E-28  1.648E-17
2.148E+03  2.980E-28  1.698E-17
2.128E+03  3.098E-28  1.749E-17
2.109E+03  3.221E-28  1.802E-17
2.089E+03  3.349E-28  1.856E-17
2.070E+03  3.482E-28  1.912E-17
2.051E+03  3.620E-28  1.970E-17
2.032E+03  3.764E-28  2.029E-17
2.014E+03  3.913E-28  2.090E-17
1.995E+03  4.068E-28  2.153E-17
1.977E+03  4.230E-28  2.218E-17
1.959E+03  4.398E-28  2.285E-17
1.941E+03  4.572E-28  2.354E-17
1.923E+03  4.754E-28  2.425E-17
1.905E+03  4.943E-28  2.498E-17
1.888E+03  5.139E-28  2.574E-17
1.871E+03  5.344E-28  2.652E-17
1.854E+03  5.556E-28  2.732E-17
1.837E+03  5.777E-28  2.815E-17
1.820E+03  6.007E-28  2.900E-17
1.803E+03  6.246E-28  2.987E-17
1.786E+03  6.495E-28  3.078E-17
1.770E+03  6.754E-28  3.171E-17
1.754E+03  7.023E-28  3.267E-17
1.738E+03  7.303E-28  3.366E-17
1.722E+03  7.594E-28  3.468E-17
1.706E+03  7.896E-28  3.573E-17
1.690E+03  8.211E-28  3.682E-17
1.675E+03  8.538E-28  3.793E-17
1.660E+03  8.878E-28  3.908E-17
1.644E+03  9.232E-28  4.027E-17
1.629E+03  9.600E-28  4.149E-17
1.614E+03  9.983E-28  4.275E-17
1.600E+03  1.038E-27  4.405E-17
1.585E+03  1.079E-27  4.538E-17
1.570E+03  1.123E-27  4.676E-17
1.556E+03  1.167E-27  4.818E-17
1.542E+03  1.214E-27  4.964E-17
1.528E+03  1.262E-27  5.114E-17
1.514E+03  1.313E-27  5.270E-17
1.500E+03  1.365E-27  5.429E-17
1.486E+03  1.419E-27  5.594E-17
1.472E+03  1.476E-27  5.764E-17
1.459E+03  1.535E-27  5.939E-17
1.445E+03  1.596E-27  6.119E-17
1.432E+03  1.660E-27  6.305E-17
1.419E+03  1.726E-27  6.496E-17
1.406E+03  1.795E-27  6.693E-17
1.393E+03  1.866E-27  6.897E-17
1.380E+03  1.941E-27  7.106E-17
1.368E+03  2.018E-27  7.321E-17
1.355E+03  2.098E-27  7.543E-17
1.343E+03  2.182E-27  7.772E-17
1.330E+03  2.269E-27  8.008E-17
1.318E+03  2.359E-27  8.250E-17
1.306E+03  2.453E-27  8.500E-17
1.294E+03  2.551E-27  8.758E-17
1.282E+03  2.653E-27  9.023E-17
1.271E+03  2.758E-27  9.296E-17
1.259E+03  2.868E-27  9.577E-17
1.247E+03  2.982E-27  9.867E-17
1.236E+03  3.101E-27  1.017E-16
1.225E+03  3.224E-27  1.047E-16
1.213E+03  3.352E-27  1.079E-16
1.202E+03  3.485E-27  1.111E-16
1.191E+03  3.623E-27  1.145E-16
1.180E+03  3.767E-27  1.179E-16
1.169E+03  3.917E-27  1.215E-16
1.159E+03  4.072E-27  1.252E-16
1.148E+03  4.233E-27  1.289E-16
1.138E+03  4.401E-27  1.328E-16
1.127E+03  4.575E-27  1.368E-16
1.117E+03  4.756E-27  1.409E-16
1.107E+03  4.945E-27  1.451E-16
1.096E+03  5.140E-27  1.495E-16
1.086E+03  5.343E-27  1.540E-16
1.076E+03  5.554E-27  1.586E-16
1.067E+03  5.773E-27  1.633E-16
1.057E+03  6.001E-27  1.682E-16
1.047E+03  6.238E-27  1.733E-16
1.038E+03  6.484E-27  1.784E-16
1.028E+03  6.739E-27  1.838E-16
1.019E+03  7.004E-27  1.892E-16
1.009E+03  7.279E-27  1.949E-16
1.000E+03  7.565E-27  2.007E-16
9.908E+02  7.863E-27  2.066E-16
9.817E+02  8.172E-27  2.128E-16
9.727E+02  8.492E-27  2.191E-16
9.638E+02  8.826E-27  2.256E-16
9.550E+02  9.172E-27  2.323E-16
9.462E+02  9.531E-27  2.392E-16
9.376E+02  9.904E-27  2.463E-16
9.290E+02  1.029E-26  2.536E-16
9.204E+02  1.069E-26  2.611E-16
9.120E+02  1.111E-26  2.688E-16
9.036E+02  1.155E-26  2.767E-16
8.954E+02  1.200E-26  2.849E-16
8.872E+02  1.246E-26  2.933E-16
8.790E+02  1.295E-26  3.019E-16
8.710E+02  1.345E-26  3.107E-16
8.630E+02  1.397E-26  3.198E-16
8.551E+02  1.451E-26  3.292E-16
8.472E+02  1.508E-26  3.388E-16
8.395E+02  1.566E-26  3.487E-16
8.318E+02  1.626E-26  3.588E-16
8.241E+02  1.689E-26  3.692E-16
8.166E+02  1.754E-26  3.800E-16
8.091E+02  1.822E-26  3.910E-16
8.017E+02  1.892E-26  4.023E-16
7.943E+02  1.964E-26  4.139E-16
7.870E+02  2.040E-26  4.258E-16
7.798E+02  2.118E-26  4.381E-16
7.727E+02  2.199E-26  4.507E-16
7.656E+02  2.283E-26  4.636E-16
7.586E+02  2.370E-26  4.769E-16
7.516E+02  2.461E-26  4.906E-16
7.447E+02  2.554E-26  5.046E-16
7.379E+02  2.652E-26  5.191E-16
7.311E+02  2.753E-26  5.339E-16
7.244E+02  2.858E-26  5.492E-16
7.178E+02  2.967E-26  5.649E-16
7.112E+02  3.080E-26  5.811E-16
7.047E+02  3.197E-26  5.976E-16
6.982E+02  3.319E-26  6.147E-16
6.918E+02  3.445E-26  6.322E-16
6.855E+02  3.576E-26  6.501E-16
6.792E+02  3.711E-26  6.686E-16
6.730E+02  3.851E-26  6.875E-16
6.668E+02  3.997E-26  7.070E-16
6.607E+02  4.148E-26  7.269E-16
6.546E+02  4.305E-26  7.475E-16
6.486E+02  4.468E-26  7.687E-16
6.427E+02  4.637E-26  7.905E-16
6.368E+02  4.812E-26  8.128E-16
6.310E+02  4.994E-26  8.358E-16
6.252E+02  5.183E-26  8.595E-16
6.194E+02  5.378E-26  8.837E-16
6.138E+02  5.581E-26  9.086E-16
6.081E+02  5.792E-26  9.343E-16
6.026E+02  6.010E-26  9.606E-16
5.970E+02  6.236E-26  9.876E-16
5.916E+02  6.471E-26  1.015E-15
5.861E+02  6.714E-26  1.044E-15
5.808E+02  6.966E-26  1.073E-15
5.754E+02  7.228E-26  1.103E-15
5.702E+02  7.499E-26  1.134E-15
5.649E+02  7.780E-26  1.166E-15
5.598E+02  8.072E-26  1.198E-15
5.546E+02  8.374E-26  1.232E-15
5.495E+02  8.687E-26  1.266E-15
5.445E+02  9.012E-26  1.302E-15
5.395E+02  9.348E-26  1.338E-15
5.346E+02  9.697E-26  1.375E-15
5.297E+02  1.006E-25  1.413E-15
5.248E+02  1.043E-25  1.452E-15
5.200E+02  1.082E-25  1.493E-15
5.152E+02  1.122E-25  1.534E-15
5.105E+02  1.164E-25  1.576E-15
5.058E+02  1.207E-25  1.620E-15
5.012E+02  1.252E-25  1.665E-15
4.966E+02  1.298E-25  1.710E-15
4.920E+02  1.346E-25  1.757E-15
4.875E+02  1.396E-25  1.806E-15
4.831E+02  1.448E-25  1.855E-15
4.786E+02  1.501E-25  1.906E-15
4.742E+02  1.556E-25  1.958E-15
4.699E+02  1.614E-25  2.011E-15
4.656E+02  1.673E-25  2.066E-15
4.613E+02  1.734E-25  2.122E-15
4.571E+02  1.798E-25  2.180E-15
4.529E+02  1.863E-25  2.239E-15
4.487E+02  1.932E-25  2.299E-15
4.446E+02  2.002E-25  2.361E-15
4.406E+02  2.075E-25  2.425E-15
4.365E+02  2.150E-25  2.490E-15
4.325E+02  2.228E-25  2.556E-15
4.285E+02  2.309E-25  2.625E-15
4.246E+02  2.393E-25  2.695E-15
4.207E+02  2.479E-25  2.767E-15
4.169E+02  2.569E-25  2.840E-15
4.130E+02  2.661E-25  2.916E-15
4.093E+02  2.757E-25  2.993E-15
4.055E+02  2.856E-25  3.072E-15
4.018E+02  2.959E-25  3.153E-15
3.981E+02  3.065E-25  3.236E-15
3.945E+02  3.174E-25  3.321E-15
3.908E+02  3.288E-25  3.408E-15
3.873E+02  3.405E-25  3.498E-15
3.837E+02  3.526E-25  3.589E-15
3.802E+02  3.651E-25  3.682E-15
3.767E+02  3.781E-25  3.778E-15
3.733E+02  3.914E-25  3.876E-15
3.698E+02  4.053E-25  3.976E-15
3.664E+02  4.195E-25  4.078E-15
3.631E+02  4.343E-25  4.183E-15
3.597E+02  4.495E-25  4.290E-15
3.565E+02  4.653E-25  4.399E-15
3.532E+02  4.815E-25  4.511E-15
3.499E+02  4.983E-25  4.626E-15
3.467E+02  5.156E-25  4.743E-15
3.436E+02  5.335E-25  4.862E-15
3.404E+02  5.520E-25  4.984E-15
3.373E+02  5.711E-25  5.109E-15
3.342E+02  5.907E-25  5.237E-15
3.311E+02  6.110E-25  5.367E-15
3.281E+02  6.320E-25  5.500E-15
3.251E+02  6.536E-25  5.636E-15
3.221E+02  6.758E-25  5.775E-15
3.192E+02  6.988E-25  5.916E-15
3.162E+02  7.225E-25  6.061E-15
3.133E+02  7.469E-25  6.208E-15
3.105E+02  7.721E-25  6.358E-15
3.076E+02  7.980E-25  6.512E-15
3.048E+02  8.248E-25  6.668E-15
3.020E+02  8.523E-25  6.828E-15
2.992E+02  8.807E-25  6.990E-15
2.965E+02  9.099E-25  7.156E-15
2.938E+02  9.400E-25  7.325E-15
2.911E+02  9.710E-25  7.497E-15
2.884E+02  1.003E-24  7.672E-15
2.858E+02  1.036E-24  7.851E-15
2.831E+02  1.070E-24  8.033E-15
2.805E+02  1.104E-24  8.218E-15
2.780E+02  1.140E-24  8.407E-15
2.754E+02  1.177E-24  8.599E-15
2.729E+02  1.215E-24  8.795E-15
2.704E+02  1.254E-24  8.995E-15
2.679E+02  1.294E-24  9.198E-15
2.655E+02  1.336E-24  9.405E-15
2.630E+02  1.378E-24  9.615E-15
2.606E+02  1.422E-24  9.830E-15
2.582E+02  1.467E-24  1.005E-14
2.559E+02  1.513E-24  1.027E-14
2.535E+02  1.560E-24  1.049E-14
2.512E+02  1.608E-24  1.071E-14
2.489E+02  1.656E-24  1.094E-14
2.466E+02  1.705E-24  1.115E-14
2.443E+02  1.755E-24  1.137E-14
2.421E+02  1.805E-24  1.159E-14
2.399E+02  1.857E-24  1.182E-14
2.377E+02  1.909E-24  1.203E-14
2.355E+02  1.962E-24  1.225E-14
2.333E+02  2.016E-24  1.248E-14
2.312E+02  2.071E-24  1.270E-14
2.291E+02  2.127E-24  1.292E-14
2.270E+02  2.184E-24  1.315E-14
2.249E+02  2.243E-24  1.338E-14
2.228E+02  2.303E-24  1.361E-14
2.208E+02  2.364E-24  1.385E-14
2.188E+02  2.426E-24  1.408E-14
2.168E+02  2.490E-24  1.432E-14
2.148E+02  2.555E-24  1.456E-14
2.128E+02  2.621E-24  1.479E-14
2.109E+02  2.688E-24  1.504E-14
2.089E+02  2.757E-24  1.528E-14
2.070E+02  2.827E-24  1.552E-14
2.051E+02  2.898E-24  1.576E-14
2.032E+02  2.970E-24  1.601E-14
2.014E+02  3.044E-24  1.626E-14
1.995E+02  3.119E-24  1.651E-14
1.977E+02  3.195E-24  1.675E-14
1.959E+02  3.273E-24  1.700E-14
1.941E+02  3.351E-24  1.725E-14
1.923E+02  3.432E-24  1.751E-14
1.905E+02  3.513E-24  1.776E-14
1.888E+02  3.596E-24  1.801E-14
1.871E+02  3.681E-24  1.826E-14
1.854E+02  3.766E-24  1.852E-14
1.837E+02  3.854E-24  1.877E-14
1.820E+02  3.943E-24  1.903E-14
1.803E+02  4.032E-24  1.929E-14
1.786E+02  4.124E-24  1.954E-14
1.770E+02  4.217E-24  1.980E-14
1.754E+02  4.312E-24  2.006E-14
1.738E+02  4.409E-24  2.032E-14
1.722E+02  4.507E-24  2.058E-14
1.706E+02  4.606E-24  2.085E-14
1.690E+02  4.707E-24  2.111E-14
1.675E+02  4.811E-24  2.137E-14
1.660E+02  4.916E-24  2.164E-14
1.644E+02  5.023E-24  2.191E-14
1.629E+02  5.133E-24  2.218E-14
1.614E+02  5.244E-24  2.246E-14
1.600E+02  5.358E-24  2.273E-14
1.585E+02  5.474E-24  2.301E-14
1.570E+02  5.593E-24  2.330E-14
1.556E+02  5.714E-24  2.359E-14
1.542E+02  5.839E-24  2.388E-14
1.528E+02  5.966E-24  2.418E-14
1.514E+02  6.096E-24  2.448E-14
1.500E+02  6.229E-24  2.478E-14
1.486E+02  6.365E-24  2.509E-14
1.472E+02  6.502E-24  2.539E-14
1.459E+02  6.640E-24  2.570E-14
1.445E+02  6.779E-24  2.599E-14
1.432E+02  6.914E-24  2.627E-14
1.419E+02  7.045E-24  2.652E-14
1.406E+02  7.168E-24  2.673E-14
1.393E+02  7.281E-24  2.691E-14
1.380E+02  7.384E-24  2.704E-14
1.368E+02  7.477E-24  2.713E-14
1.355E+02  7.560E-24  2.718E-14
1.343E+02  7.637E-24  2.720E-14
1.330E+02  7.710E-24  2.721E-14
1.318E+02  7.781E-24  2.721E-14
1.306E+02  7.853E-24  2.721E-14
1.294E+02  7.925E-24  2.721E-14
1.282E+02  7.999E-24  2.721E-14
1.271E+02  8.074E-24  2.721E-14
1.259E+02  8.152E-24  2.722E-14
1.247E+02  8.232E-24  2.724E-14
1.236E+02  8.314E-24  2.726E-14
1.225E+02  8.399E-24  2.728E-14
1.213E+02  8.485E-24  2.731E-14
1.202E+02  8.573E-24  2.734E-14
1.191E+02  8.663E-24  2.737E-14
1.180E+02  8.754E-24  2.741E-14
1.169E+02  8.845E-24  2.744E-14
1.159E+02  8.936E-24  2.747E-14
1.148E+02  9.029E-24  2.750E-14
1.138E+02  9.123E-24  2.753E-14
1.127E+02  9.217E-24  2.756E-14
1.117E+02  9.314E-24  2.759E-14
1.107E+02  9.411E-24  2.762E-14
1.096E+02  9.508E-24  2.765E-14
1.086E+02  9.606E-24  2.768E-14
1.076E+02  9.704E-24  2.771E-14
1.067E+02  9.802E-24  2.773E-14
1.057E+02  9.901E-24  2.776E-14
1.047E+02  1.000E-23  2.778E-14
1.038E+02  1.010E-23  2.779E-14
1.028E+02  1.020E-23  2.780E-14
1.019E+02  1.029E-23  2.781E-14
1.009E+02  1.039E-23  2.782E-14
1.000E+02  1.049E-23  2.782E-14
9.908E+01  1.058E-23  2.781E-14
9.817E+01  1.068E-23  2.781E-14
9.727E+01  1.077E-23  2.780E-14
9.638E+01  1.087E-23  2.778E-14
9.550E+01  1.096E-23  2.777E-14
9.462E+01  1.106E-23  2.775E-14
9.376E+01  1.115E-23  2.772E-14
9.290E+01  1.124E-23  2.769E-14
9.204E+01  1.133E-23  2.766E-14
9.120E+01  1.142E-23  2.763E-14
9.036E+01  1.151E-23  2.759E-14
8.954E+01  1.160E-23  2.755E-14
8.872E+01  1.169E-23  2.750E-14
8.790E+01  1.177E-23  2.745E-14
8.710E+01  1.186E-23  2.740E-14
8.630E+01  1.195E-23  2.735E-14
8.551E+01  1.203E-23  2.729E-14
8.472E+01  1.212E-23  2.723E-14
8.395E+01  1.220E-23  2.717E-14
8.318E+01  1.228E-23  2.710E-14
8.241E+01  1.237E-23  2.704E-14
8.166E+01  1.245E-23  2.697E-14
8.091E+01  1.253E-23  2.690E-14
8.017E+01  1.261E-23  2.683E-14
7.943E+01  1.270E-23  2.675E-14
7.870E+01  1.278E-23  2.667E-14
7.798E+01  1.285E-23  2.659E-14
7.727E+01  1.293E-23  2.651E-14
7.656E+01  1.301E-23  2.642E-14
7.586E+01  1.309E-23  2.634E-14
7.516E+01  1.317E-23  2.625E-14
7.447E+01  1.324E-23  2.616E-14
7.379E+01  1.331E-23  2.606E-14
7.311E+01  1.339E-23  2.597E-14
7.244E+01  1.346E-23  2.586E-14
7.178E+01  1.353E-23  2.576E-14
7.112E+01  1.360E-23  2.566E-14
7.047E+01  1.368E-23  2.557E-14
6.982E+01  1.375E-23  2.547E-14
6.918E+01  1.382E-23  2.537E-14
6.855E+01  1.390E-23  2.527E-14
6.792E+01  1.397E-23  2.516E-14
6.730E+01  1.404E-23  2.506E-14
6.668E+01  1.411E-23  2.495E-14
6.607E+01  1.418E-23  2.485E-14
6.546E+01  1.425E-23  2.475E-14
6.486E+01  1.432E-23  2.464E-14
6.427E+01  1.439E-23  2.454E-14
6.368E+01  1.446E-23  2.443E-14
6.310E+01  1.453E-23  2.433E-14
6.252E+01  1.461E-23  2.422E-14
6.194E+01  1.468E-23  2.412E-14
6.138E+01  1.475E-23  2.402E-14
6.081E+01  1.483E-23  2.392E-14
6.026E+01  1.490E-23  2.382E-14
5.970E+01  1.497E-23  2.372E-14
5.916E+01  1.505E-23  2.362E-14
5.861E+01  1.512E-23  2.351E-14
5.808E+01  1.520E-23  2.342E-14
5.754E+01  1.528E-23  2.332E-14
5.702E+01  1.535E-23  2.322E-14
5.649E+01  1.543E-23  2.313E-14
5.598E+01  1.551E-23  2.303E-14
5.546E+01  1.559E-23  2.294E-14
5.495E+01  1.568E-23  2.285E-14
5.445E+01  1.576E-23  2.277E-14
5.395E+01  1.585E-23  2.268E-14
5.346E+01  1.594E-23  2.260E-14
5.297E+01  1.603E-23  2.252E-14
5.248E+01  1.612E-23  2.244E-14
5.200E+01  1.621E-23  2.236E-14
5.152E+01  1.630E-23  2.228E-14
5.105E+01  1.640E-23  2.221E-14
5.058E+01  1.650E-23  2.213E-14
5.012E+01  1.660E-23  2.206E-14
4.966E+01  1.670E-23  2.200E-14
4.920E+01  1.680E-23  2.193E-14
4.875E+01  1.691E-23  2.186E-14
4.831E+01  1.702E-23  2.180E-14
4.786E+01  1.713E-23  2.174E-14
4.742E+01  1.724E-23  2.169E-14
4.699E+01  1.736E-23  2.163E-14
4.656E+01  1.748E-23  2.158E-14
4.613E+01  1.760E-23  2.153E-14
4.571E+01  1.772E-23  2.149E-14
4.529E+01  1.785E-23  2.144E-14
4.487E+01  1.798E-23  2.140E-14
4.446E+01  1.811E-23  2.136E-14
4.406E+01  1.824E-23  2.132E-14
4.365E+01  1.838E-23  2.128E-14
4.325E+01  1.851E-23  2.124E-14
4.285E+01  1.865E-23  2.120E-14
4.246E+01  1.879E-23  2.116E-14
4.207E+01  1.893E-23  2.113E-14
4.169E+01  1.907E-23  2.109E-14
4.130E+01  1.921E-23  2.105E-14
4.093E+01  1.935E-23  2.100E-14
4.055E+01  1.948E-23  2.096E-14
4.018E+01  1.962E-23  2.091E-14
3.981E+01  1.975E-23  2.085E-14
3.945E+01  1.987E-23  2.079E-14
3.908E+01  2.000E-23  2.073E-14
3.873E+01  2.011E-23  2.066E-14
