Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.921E+00 = <U> 
     mmp83 = radfield
 4.444E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  6.014E-31  1.595E-19
9.908E+03  6.234E-31  1.638E-19
9.817E+03  6.462E-31  1.683E-19
9.727E+03  6.698E-31  1.728E-19
9.638E+03  6.943E-31  1.775E-19
9.550E+03  7.197E-31  1.823E-19
9.462E+03  7.460E-31  1.872E-19
9.376E+03  7.733E-31  1.923E-19
9.290E+03  8.016E-31  1.975E-19
9.204E+03  8.309E-31  2.029E-19
9.120E+03  8.613E-31  2.084E-19
9.036E+03  8.928E-31  2.140E-19
8.954E+03  9.254E-31  2.198E-19
8.872E+03  9.590E-31  2.257E-19
8.790E+03  9.940E-31  2.318E-19
8.710E+03  1.030E-30  2.380E-19
8.630E+03  1.068E-30  2.444E-19
8.551E+03  1.107E-30  2.510E-19
8.472E+03  1.147E-30  2.578E-19
8.395E+03  1.189E-30  2.647E-19
8.318E+03  1.232E-30  2.719E-19
8.241E+03  1.277E-30  2.793E-19
8.166E+03  1.324E-30  2.868E-19
8.091E+03  1.373E-30  2.946E-19
8.017E+03  1.423E-30  3.026E-19
7.943E+03  1.475E-30  3.108E-19
7.870E+03  1.529E-30  3.192E-19
7.798E+03  1.585E-30  3.279E-19
7.727E+03  1.643E-30  3.368E-19
7.656E+03  1.704E-30  3.460E-19
7.586E+03  1.766E-30  3.554E-19
7.516E+03  1.831E-30  3.651E-19
7.447E+03  1.899E-30  3.751E-19
7.379E+03  1.969E-30  3.853E-19
7.311E+03  2.041E-30  3.959E-19
7.244E+03  2.117E-30  4.067E-19
7.178E+03  2.195E-30  4.178E-19
7.112E+03  2.276E-30  4.293E-19
7.047E+03  2.360E-30  4.411E-19
6.982E+03  2.447E-30  4.532E-19
6.918E+03  2.537E-30  4.656E-19
6.855E+03  2.631E-30  4.783E-19
6.792E+03  2.728E-30  4.915E-19
6.730E+03  2.829E-30  5.050E-19
6.668E+03  2.933E-30  5.188E-19
6.607E+03  3.042E-30  5.331E-19
6.546E+03  3.155E-30  5.478E-19
6.486E+03  3.272E-30  5.629E-19
6.427E+03  3.393E-30  5.784E-19
6.368E+03  3.519E-30  5.944E-19
6.310E+03  3.649E-30  6.108E-19
6.252E+03  3.785E-30  6.277E-19
6.194E+03  3.926E-30  6.451E-19
6.138E+03  4.072E-30  6.629E-19
6.081E+03  4.223E-30  6.813E-19
6.026E+03  4.381E-30  7.002E-19
5.970E+03  4.544E-30  7.196E-19
5.916E+03  4.714E-30  7.396E-19
5.861E+03  4.889E-30  7.602E-19
5.808E+03  5.072E-30  7.814E-19
5.754E+03  5.262E-30  8.031E-19
5.702E+03  5.458E-30  8.255E-19
5.649E+03  5.662E-30  8.485E-19
5.598E+03  5.874E-30  8.722E-19
5.546E+03  6.094E-30  8.966E-19
5.495E+03  6.323E-30  9.217E-19
5.445E+03  6.560E-30  9.475E-19
5.395E+03  6.806E-30  9.740E-19
5.346E+03  7.061E-30  1.001E-18
5.297E+03  7.327E-30  1.029E-18
5.248E+03  7.602E-30  1.058E-18
5.200E+03  7.888E-30  1.088E-18
5.152E+03  8.184E-30  1.119E-18
5.105E+03  8.492E-30  1.150E-18
5.058E+03  8.812E-30  1.182E-18
5.012E+03  9.144E-30  1.216E-18
4.966E+03  9.489E-30  1.250E-18
4.920E+03  9.846E-30  1.285E-18
4.875E+03  1.022E-29  1.321E-18
4.831E+03  1.060E-29  1.359E-18
4.786E+03  1.100E-29  1.397E-18
4.742E+03  1.142E-29  1.437E-18
4.699E+03  1.185E-29  1.477E-18
4.656E+03  1.230E-29  1.519E-18
4.613E+03  1.277E-29  1.562E-18
4.571E+03  1.325E-29  1.606E-18
4.529E+03  1.375E-29  1.652E-18
4.487E+03  1.427E-29  1.699E-18
4.446E+03  1.482E-29  1.747E-18
4.406E+03  1.538E-29  1.797E-18
4.365E+03  1.596E-29  1.848E-18
4.325E+03  1.657E-29  1.901E-18
4.285E+03  1.720E-29  1.955E-18
4.246E+03  1.786E-29  2.011E-18
4.207E+03  1.854E-29  2.069E-18
4.169E+03  1.924E-29  2.128E-18
4.130E+03  1.998E-29  2.189E-18
4.093E+03  2.074E-29  2.251E-18
4.055E+03  2.153E-29  2.316E-18
4.018E+03  2.235E-29  2.382E-18
3.981E+03  2.321E-29  2.451E-18
3.945E+03  2.409E-29  2.521E-18
3.908E+03  2.501E-29  2.593E-18
3.873E+03  2.597E-29  2.668E-18
3.837E+03  2.696E-29  2.745E-18
3.802E+03  2.800E-29  2.824E-18
3.767E+03  2.907E-29  2.905E-18
3.733E+03  3.019E-29  2.989E-18
3.698E+03  3.134E-29  3.075E-18
3.664E+03  3.255E-29  3.164E-18
3.631E+03  3.380E-29  3.255E-18
3.597E+03  3.510E-29  3.349E-18
3.565E+03  3.645E-29  3.446E-18
3.532E+03  3.785E-29  3.546E-18
3.499E+03  3.931E-29  3.649E-18
3.467E+03  4.083E-29  3.755E-18
3.436E+03  4.241E-29  3.865E-18
3.404E+03  4.404E-29  3.977E-18
3.373E+03  4.575E-29  4.093E-18
3.342E+03  4.751E-29  4.212E-18
3.311E+03  4.935E-29  4.335E-18
3.281E+03  5.126E-29  4.462E-18
3.251E+03  5.325E-29  4.592E-18
3.221E+03  5.532E-29  4.726E-18
3.192E+03  5.746E-29  4.865E-18
3.162E+03  5.969E-29  5.007E-18
3.133E+03  6.201E-29  5.154E-18
3.105E+03  6.442E-29  5.305E-18
3.076E+03  6.693E-29  5.461E-18
3.048E+03  6.953E-29  5.621E-18
3.020E+03  7.224E-29  5.787E-18
2.992E+03  7.505E-29  5.957E-18
2.965E+03  7.796E-29  6.131E-18
2.938E+03  8.100E-29  6.311E-18
2.911E+03  8.415E-29  6.497E-18
2.884E+03  8.742E-29  6.688E-18
2.858E+03  9.083E-29  6.885E-18
2.831E+03  9.437E-29  7.088E-18
2.805E+03  9.805E-29  7.297E-18
2.780E+03  1.019E-28  7.512E-18
2.754E+03  1.059E-28  7.734E-18
2.729E+03  1.100E-28  7.962E-18
2.704E+03  1.143E-28  8.198E-18
2.679E+03  1.188E-28  8.440E-18
2.655E+03  1.234E-28  8.691E-18
2.630E+03  1.283E-28  8.948E-18
2.606E+03  1.333E-28  9.214E-18
2.582E+03  1.385E-28  9.487E-18
2.559E+03  1.439E-28  9.769E-18
2.535E+03  1.496E-28  1.006E-17
2.512E+03  1.555E-28  1.036E-17
2.489E+03  1.616E-28  1.067E-17
2.466E+03  1.679E-28  1.099E-17
2.443E+03  1.746E-28  1.131E-17
2.421E+03  1.814E-28  1.165E-17
2.399E+03  1.886E-28  1.200E-17
2.377E+03  1.960E-28  1.236E-17
2.355E+03  2.037E-28  1.273E-17
2.333E+03  2.118E-28  1.311E-17
2.312E+03  2.201E-28  1.350E-17
2.291E+03  2.288E-28  1.391E-17
2.270E+03  2.379E-28  1.432E-17
2.249E+03  2.473E-28  1.475E-17
2.228E+03  2.571E-28  1.519E-17
2.208E+03  2.672E-28  1.565E-17
2.188E+03  2.778E-28  1.612E-17
2.168E+03  2.888E-28  1.661E-17
2.148E+03  3.002E-28  1.711E-17
2.128E+03  3.121E-28  1.762E-17
2.109E+03  3.245E-28  1.815E-17
2.089E+03  3.374E-28  1.870E-17
2.070E+03  3.507E-28  1.926E-17
2.051E+03  3.647E-28  1.984E-17
2.032E+03  3.791E-28  2.044E-17
2.014E+03  3.942E-28  2.106E-17
1.995E+03  4.098E-28  2.169E-17
1.977E+03  4.261E-28  2.234E-17
1.959E+03  4.430E-28  2.302E-17
1.941E+03  4.606E-28  2.371E-17
1.923E+03  4.789E-28  2.443E-17
1.905E+03  4.980E-28  2.517E-17
1.888E+03  5.177E-28  2.593E-17
1.871E+03  5.383E-28  2.671E-17
1.854E+03  5.598E-28  2.752E-17
1.837E+03  5.820E-28  2.835E-17
1.820E+03  6.052E-28  2.921E-17
1.803E+03  6.293E-28  3.010E-17
1.786E+03  6.543E-28  3.101E-17
1.770E+03  6.804E-28  3.195E-17
1.754E+03  7.075E-28  3.292E-17
1.738E+03  7.357E-28  3.391E-17
1.722E+03  7.650E-28  3.494E-17
1.706E+03  7.955E-28  3.600E-17
1.690E+03  8.272E-28  3.709E-17
1.675E+03  8.602E-28  3.822E-17
1.660E+03  8.945E-28  3.938E-17
1.644E+03  9.302E-28  4.057E-17
1.629E+03  9.673E-28  4.180E-17
1.614E+03  1.006E-27  4.307E-17
1.600E+03  1.046E-27  4.438E-17
1.585E+03  1.088E-27  4.573E-17
1.570E+03  1.131E-27  4.711E-17
1.556E+03  1.176E-27  4.854E-17
1.542E+03  1.223E-27  5.002E-17
1.528E+03  1.272E-27  5.153E-17
1.514E+03  1.323E-27  5.310E-17
1.500E+03  1.375E-27  5.471E-17
1.486E+03  1.430E-27  5.637E-17
1.472E+03  1.487E-27  5.808E-17
1.459E+03  1.547E-27  5.985E-17
1.445E+03  1.608E-27  6.166E-17
1.432E+03  1.672E-27  6.354E-17
1.419E+03  1.739E-27  6.547E-17
1.406E+03  1.809E-27  6.745E-17
1.393E+03  1.881E-27  6.950E-17
1.380E+03  1.956E-27  7.161E-17
1.368E+03  2.034E-27  7.379E-17
1.355E+03  2.115E-27  7.602E-17
1.343E+03  2.199E-27  7.833E-17
1.330E+03  2.287E-27  8.071E-17
1.318E+03  2.378E-27  8.316E-17
1.306E+03  2.473E-27  8.568E-17
1.294E+03  2.571E-27  8.827E-17
1.282E+03  2.674E-27  9.095E-17
1.271E+03  2.780E-27  9.370E-17
1.259E+03  2.891E-27  9.654E-17
1.247E+03  3.006E-27  9.946E-17
1.236E+03  3.126E-27  1.025E-16
1.225E+03  3.250E-27  1.056E-16
1.213E+03  3.379E-27  1.088E-16
1.202E+03  3.513E-27  1.120E-16
1.191E+03  3.653E-27  1.154E-16
1.180E+03  3.798E-27  1.189E-16
1.169E+03  3.949E-27  1.225E-16
1.159E+03  4.106E-27  1.262E-16
1.148E+03  4.269E-27  1.300E-16
1.138E+03  4.438E-27  1.339E-16
1.127E+03  4.614E-27  1.380E-16
1.117E+03  4.797E-27  1.421E-16
1.107E+03  4.986E-27  1.464E-16
1.096E+03  5.184E-27  1.508E-16
1.086E+03  5.389E-27  1.553E-16
1.076E+03  5.602E-27  1.600E-16
1.067E+03  5.823E-27  1.648E-16
1.057E+03  6.053E-27  1.697E-16
1.047E+03  6.292E-27  1.748E-16
1.038E+03  6.540E-27  1.800E-16
1.028E+03  6.798E-27  1.854E-16
1.019E+03  7.066E-27  1.909E-16
1.009E+03  7.344E-27  1.966E-16
1.000E+03  7.633E-27  2.025E-16
9.908E+02  7.933E-27  2.085E-16
9.817E+02  8.245E-27  2.147E-16
9.727E+02  8.569E-27  2.211E-16
9.638E+02  8.906E-27  2.277E-16
9.550E+02  9.256E-27  2.345E-16
9.462E+02  9.619E-27  2.414E-16
9.376E+02  9.996E-27  2.486E-16
9.290E+02  1.039E-26  2.560E-16
9.204E+02  1.079E-26  2.636E-16
9.120E+02  1.122E-26  2.713E-16
9.036E+02  1.165E-26  2.794E-16
8.954E+02  1.211E-26  2.876E-16
8.872E+02  1.258E-26  2.961E-16
8.790E+02  1.307E-26  3.048E-16
8.710E+02  1.358E-26  3.137E-16
8.630E+02  1.411E-26  3.229E-16
8.551E+02  1.466E-26  3.324E-16
8.472E+02  1.522E-26  3.421E-16
8.395E+02  1.581E-26  3.521E-16
8.318E+02  1.643E-26  3.624E-16
8.241E+02  1.706E-26  3.730E-16
8.166E+02  1.772E-26  3.838E-16
8.091E+02  1.840E-26  3.949E-16
8.017E+02  1.911E-26  4.064E-16
7.943E+02  1.985E-26  4.181E-16
7.870E+02  2.061E-26  4.302E-16
7.798E+02  2.140E-26  4.427E-16
7.727E+02  2.222E-26  4.554E-16
7.656E+02  2.307E-26  4.685E-16
7.586E+02  2.395E-26  4.820E-16
7.516E+02  2.487E-26  4.958E-16
7.447E+02  2.582E-26  5.101E-16
7.379E+02  2.681E-26  5.247E-16
7.311E+02  2.783E-26  5.398E-16
7.244E+02  2.890E-26  5.553E-16
7.178E+02  3.000E-26  5.712E-16
7.112E+02  3.114E-26  5.875E-16
7.047E+02  3.233E-26  6.043E-16
6.982E+02  3.356E-26  6.216E-16
6.918E+02  3.484E-26  6.394E-16
6.855E+02  3.616E-26  6.576E-16
6.792E+02  3.754E-26  6.763E-16
6.730E+02  3.896E-26  6.955E-16
6.668E+02  4.044E-26  7.152E-16
6.607E+02  4.196E-26  7.355E-16
6.546E+02  4.355E-26  7.563E-16
6.486E+02  4.521E-26  7.778E-16
6.427E+02  4.692E-26  7.999E-16
6.368E+02  4.870E-26  8.226E-16
6.310E+02  5.055E-26  8.460E-16
6.252E+02  5.246E-26  8.699E-16
6.194E+02  5.444E-26  8.946E-16
6.138E+02  5.650E-26  9.199E-16
6.081E+02  5.864E-26  9.459E-16
6.026E+02  6.085E-26  9.726E-16
5.970E+02  6.315E-26  1.000E-15
5.916E+02  6.553E-26  1.028E-15
5.861E+02  6.799E-26  1.057E-15
5.808E+02  7.055E-26  1.087E-15
5.754E+02  7.321E-26  1.117E-15
5.702E+02  7.596E-26  1.149E-15
5.649E+02  7.881E-26  1.181E-15
5.598E+02  8.177E-26  1.214E-15
5.546E+02  8.484E-26  1.248E-15
5.495E+02  8.802E-26  1.283E-15
5.445E+02  9.132E-26  1.319E-15
5.395E+02  9.473E-26  1.356E-15
5.346E+02  9.828E-26  1.394E-15
5.297E+02  1.019E-25  1.432E-15
5.248E+02  1.058E-25  1.472E-15
5.200E+02  1.097E-25  1.513E-15
5.152E+02  1.138E-25  1.555E-15
5.105E+02  1.180E-25  1.598E-15
5.058E+02  1.224E-25  1.642E-15
5.012E+02  1.270E-25  1.688E-15
4.966E+02  1.317E-25  1.734E-15
4.920E+02  1.365E-25  1.782E-15
4.875E+02  1.416E-25  1.831E-15
4.831E+02  1.468E-25  1.882E-15
4.786E+02  1.523E-25  1.933E-15
4.742E+02  1.579E-25  1.986E-15
4.699E+02  1.637E-25  2.040E-15
4.656E+02  1.697E-25  2.096E-15
4.613E+02  1.760E-25  2.153E-15
4.571E+02  1.824E-25  2.212E-15
4.529E+02  1.891E-25  2.272E-15
4.487E+02  1.960E-25  2.333E-15
4.446E+02  2.032E-25  2.396E-15
4.406E+02  2.106E-25  2.461E-15
4.365E+02  2.183E-25  2.527E-15
4.325E+02  2.262E-25  2.595E-15
4.285E+02  2.344E-25  2.665E-15
4.246E+02  2.429E-25  2.736E-15
4.207E+02  2.517E-25  2.809E-15
4.169E+02  2.608E-25  2.884E-15
4.130E+02  2.703E-25  2.961E-15
4.093E+02  2.800E-25  3.040E-15
4.055E+02  2.901E-25  3.120E-15
4.018E+02  3.005E-25  3.203E-15
3.981E+02  3.113E-25  3.287E-15
3.945E+02  3.225E-25  3.374E-15
3.908E+02  3.340E-25  3.463E-15
3.873E+02  3.459E-25  3.554E-15
3.837E+02  3.583E-25  3.647E-15
3.802E+02  3.710E-25  3.742E-15
3.767E+02  3.842E-25  3.839E-15
3.733E+02  3.978E-25  3.939E-15
3.698E+02  4.119E-25  4.041E-15
3.664E+02  4.264E-25  4.145E-15
3.631E+02  4.415E-25  4.252E-15
3.597E+02  4.570E-25  4.361E-15
3.565E+02  4.730E-25  4.472E-15
3.532E+02  4.896E-25  4.587E-15
3.499E+02  5.067E-25  4.703E-15
3.467E+02  5.243E-25  4.823E-15
3.436E+02  5.426E-25  4.945E-15
3.404E+02  5.614E-25  5.069E-15
3.373E+02  5.808E-25  5.196E-15
3.342E+02  6.009E-25  5.327E-15
3.311E+02  6.215E-25  5.459E-15
3.281E+02  6.429E-25  5.595E-15
3.251E+02  6.649E-25  5.734E-15
3.221E+02  6.876E-25  5.875E-15
3.192E+02  7.110E-25  6.019E-15
3.162E+02  7.352E-25  6.167E-15
3.133E+02  7.601E-25  6.317E-15
3.105E+02  7.857E-25  6.471E-15
3.076E+02  8.122E-25  6.627E-15
3.048E+02  8.395E-25  6.787E-15
3.020E+02  8.676E-25  6.950E-15
2.992E+02  8.965E-25  7.116E-15
2.965E+02  9.263E-25  7.285E-15
2.938E+02  9.570E-25  7.458E-15
2.911E+02  9.886E-25  7.633E-15
2.884E+02  1.021E-24  7.812E-15
2.858E+02  1.055E-24  7.995E-15
2.831E+02  1.089E-24  8.181E-15
2.805E+02  1.125E-24  8.370E-15
2.780E+02  1.161E-24  8.563E-15
2.754E+02  1.199E-24  8.759E-15
2.729E+02  1.238E-24  8.959E-15
2.704E+02  1.278E-24  9.163E-15
2.679E+02  1.319E-24  9.371E-15
2.655E+02  1.361E-24  9.583E-15
2.630E+02  1.404E-24  9.798E-15
2.606E+02  1.449E-24  1.002E-14
2.582E+02  1.495E-24  1.024E-14
2.559E+02  1.542E-24  1.046E-14
2.535E+02  1.590E-24  1.069E-14
2.512E+02  1.639E-24  1.092E-14
2.489E+02  1.689E-24  1.115E-14
2.466E+02  1.739E-24  1.137E-14
2.443E+02  1.789E-24  1.160E-14
2.421E+02  1.841E-24  1.182E-14
2.399E+02  1.894E-24  1.205E-14
2.377E+02  1.947E-24  1.228E-14
2.355E+02  2.001E-24  1.250E-14
2.333E+02  2.057E-24  1.273E-14
2.312E+02  2.113E-24  1.296E-14
2.291E+02  2.171E-24  1.319E-14
2.270E+02  2.230E-24  1.343E-14
2.249E+02  2.290E-24  1.366E-14
2.228E+02  2.351E-24  1.390E-14
2.208E+02  2.414E-24  1.414E-14
2.188E+02  2.478E-24  1.438E-14
2.168E+02  2.544E-24  1.463E-14
2.148E+02  2.610E-24  1.487E-14
2.128E+02  2.678E-24  1.512E-14
2.109E+02  2.747E-24  1.537E-14
2.089E+02  2.818E-24  1.562E-14
2.070E+02  2.890E-24  1.587E-14
2.051E+02  2.963E-24  1.612E-14
2.032E+02  3.037E-24  1.637E-14
2.014E+02  3.113E-24  1.663E-14
1.995E+02  3.190E-24  1.689E-14
1.977E+02  3.269E-24  1.714E-14
1.959E+02  3.349E-24  1.740E-14
1.941E+02  3.430E-24  1.766E-14
1.923E+02  3.513E-24  1.792E-14
1.905E+02  3.597E-24  1.818E-14
1.888E+02  3.683E-24  1.844E-14
1.871E+02  3.770E-24  1.871E-14
1.854E+02  3.858E-24  1.897E-14
1.837E+02  3.948E-24  1.923E-14
1.820E+02  4.040E-24  1.950E-14
1.803E+02  4.133E-24  1.977E-14
1.786E+02  4.227E-24  2.003E-14
1.770E+02  4.324E-24  2.030E-14
1.754E+02  4.421E-24  2.057E-14
1.738E+02  4.521E-24  2.084E-14
1.722E+02  4.622E-24  2.111E-14
1.706E+02  4.725E-24  2.138E-14
1.690E+02  4.830E-24  2.166E-14
1.675E+02  4.936E-24  2.193E-14
1.660E+02  5.045E-24  2.221E-14
1.644E+02  5.156E-24  2.249E-14
1.629E+02  5.268E-24  2.277E-14
1.614E+02  5.383E-24  2.305E-14
1.600E+02  5.500E-24  2.334E-14
1.585E+02  5.620E-24  2.363E-14
1.570E+02  5.742E-24  2.392E-14
1.556E+02  5.867E-24  2.422E-14
1.542E+02  5.995E-24  2.452E-14
1.528E+02  6.126E-24  2.482E-14
1.514E+02  6.259E-24  2.513E-14
1.500E+02  6.395E-24  2.544E-14
1.486E+02  6.534E-24  2.575E-14
1.472E+02  6.675E-24  2.607E-14
1.459E+02  6.816E-24  2.638E-14
1.445E+02  6.957E-24  2.668E-14
1.432E+02  7.097E-24  2.696E-14
1.419E+02  7.231E-24  2.722E-14
1.406E+02  7.358E-24  2.744E-14
1.393E+02  7.476E-24  2.763E-14
1.380E+02  7.584E-24  2.777E-14
1.368E+02  7.681E-24  2.787E-14
1.355E+02  7.770E-24  2.793E-14
1.343E+02  7.852E-24  2.797E-14
1.330E+02  7.931E-24  2.799E-14
1.318E+02  8.008E-24  2.800E-14
1.306E+02  8.086E-24  2.801E-14
1.294E+02  8.164E-24  2.803E-14
1.282E+02  8.244E-24  2.804E-14
1.271E+02  8.325E-24  2.806E-14
1.259E+02  8.409E-24  2.808E-14
1.247E+02  8.495E-24  2.811E-14
1.236E+02  8.583E-24  2.814E-14
1.225E+02  8.674E-24  2.818E-14
1.213E+02  8.766E-24  2.822E-14
1.202E+02  8.861E-24  2.826E-14
1.191E+02  8.956E-24  2.830E-14
1.180E+02  9.053E-24  2.834E-14
1.169E+02  9.150E-24  2.839E-14
1.159E+02  9.248E-24  2.843E-14
1.148E+02  9.347E-24  2.847E-14
1.138E+02  9.448E-24  2.851E-14
1.127E+02  9.548E-24  2.855E-14
1.117E+02  9.651E-24  2.859E-14
1.107E+02  9.755E-24  2.863E-14
1.096E+02  9.858E-24  2.867E-14
1.086E+02  9.963E-24  2.871E-14
1.076E+02  1.007E-23  2.875E-14
1.067E+02  1.017E-23  2.878E-14
1.057E+02  1.028E-23  2.881E-14
1.047E+02  1.038E-23  2.884E-14
1.038E+02  1.049E-23  2.887E-14
1.028E+02  1.059E-23  2.889E-14
1.019E+02  1.070E-23  2.890E-14
1.009E+02  1.080E-23  2.892E-14
1.000E+02  1.091E-23  2.893E-14
9.908E+01  1.101E-23  2.893E-14
9.817E+01  1.111E-23  2.894E-14
9.727E+01  1.121E-23  2.894E-14
9.638E+01  1.132E-23  2.893E-14
9.550E+01  1.142E-23  2.892E-14
9.462E+01  1.152E-23  2.891E-14
9.376E+01  1.162E-23  2.889E-14
9.290E+01  1.172E-23  2.887E-14
9.204E+01  1.182E-23  2.885E-14
9.120E+01  1.191E-23  2.882E-14
9.036E+01  1.201E-23  2.879E-14
8.954E+01  1.211E-23  2.875E-14
8.872E+01  1.220E-23  2.872E-14
8.790E+01  1.230E-23  2.868E-14
8.710E+01  1.239E-23  2.863E-14
8.630E+01  1.249E-23  2.859E-14
8.551E+01  1.258E-23  2.854E-14
8.472E+01  1.267E-23  2.848E-14
8.395E+01  1.277E-23  2.843E-14
8.318E+01  1.286E-23  2.837E-14
8.241E+01  1.295E-23  2.831E-14
8.166E+01  1.304E-23  2.825E-14
8.091E+01  1.313E-23  2.818E-14
8.017E+01  1.322E-23  2.812E-14
7.943E+01  1.331E-23  2.805E-14
7.870E+01  1.340E-23  2.798E-14
7.798E+01  1.349E-23  2.790E-14
7.727E+01  1.358E-23  2.782E-14
7.656E+01  1.366E-23  2.775E-14
7.586E+01  1.375E-23  2.767E-14
7.516E+01  1.384E-23  2.758E-14
7.447E+01  1.392E-23  2.750E-14
7.379E+01  1.400E-23  2.741E-14
7.311E+01  1.409E-23  2.732E-14
7.244E+01  1.417E-23  2.723E-14
7.178E+01  1.425E-23  2.714E-14
7.112E+01  1.433E-23  2.704E-14
7.047E+01  1.442E-23  2.695E-14
6.982E+01  1.450E-23  2.686E-14
6.918E+01  1.459E-23  2.677E-14
6.855E+01  1.467E-23  2.667E-14
6.792E+01  1.475E-23  2.658E-14
6.730E+01  1.484E-23  2.648E-14
6.668E+01  1.492E-23  2.639E-14
6.607E+01  1.500E-23  2.629E-14
6.546E+01  1.509E-23  2.620E-14
6.486E+01  1.517E-23  2.610E-14
6.427E+01  1.525E-23  2.601E-14
6.368E+01  1.534E-23  2.591E-14
6.310E+01  1.542E-23  2.582E-14
6.252E+01  1.551E-23  2.572E-14
6.194E+01  1.560E-23  2.563E-14
6.138E+01  1.569E-23  2.554E-14
6.081E+01  1.578E-23  2.545E-14
6.026E+01  1.587E-23  2.536E-14
5.970E+01  1.596E-23  2.528E-14
5.916E+01  1.605E-23  2.519E-14
5.861E+01  1.615E-23  2.510E-14
5.808E+01  1.624E-23  2.502E-14
5.754E+01  1.634E-23  2.494E-14
5.702E+01  1.643E-23  2.485E-14
5.649E+01  1.653E-23  2.478E-14
5.598E+01  1.664E-23  2.470E-14
5.546E+01  1.674E-23  2.463E-14
5.495E+01  1.685E-23  2.456E-14
5.445E+01  1.696E-23  2.449E-14
5.395E+01  1.707E-23  2.442E-14
5.346E+01  1.718E-23  2.436E-14
5.297E+01  1.730E-23  2.430E-14
5.248E+01  1.742E-23  2.425E-14
5.200E+01  1.754E-23  2.419E-14
5.152E+01  1.766E-23  2.414E-14
5.105E+01  1.779E-23  2.409E-14
