Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.131E+00 = <U> 
     mmp83 = radfield
 1.412E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.204E+03  7.474E-31  1.825E-19
9.120E+03  7.747E-31  1.874E-19
9.036E+03  8.030E-31  1.925E-19
8.954E+03  8.323E-31  1.977E-19
8.872E+03  8.625E-31  2.030E-19
8.790E+03  8.938E-31  2.084E-19
8.710E+03  9.263E-31  2.140E-19
8.630E+03  9.600E-31  2.198E-19
8.551E+03  9.949E-31  2.257E-19
8.472E+03  1.031E-30  2.317E-19
8.395E+03  1.069E-30  2.380E-19
8.318E+03  1.108E-30  2.444E-19
8.241E+03  1.148E-30  2.510E-19
8.166E+03  1.190E-30  2.578E-19
8.091E+03  1.234E-30  2.647E-19
8.017E+03  1.279E-30  2.719E-19
7.943E+03  1.325E-30  2.793E-19
7.870E+03  1.374E-30  2.868E-19
7.798E+03  1.424E-30  2.946E-19
7.727E+03  1.476E-30  3.026E-19
7.656E+03  1.530E-30  3.108E-19
7.586E+03  1.587E-30  3.193E-19
7.516E+03  1.645E-30  3.279E-19
7.447E+03  1.705E-30  3.369E-19
7.379E+03  1.768E-30  3.460E-19
7.311E+03  1.833E-30  3.555E-19
7.244E+03  1.900E-30  3.652E-19
7.178E+03  1.970E-30  3.751E-19
7.112E+03  2.043E-30  3.854E-19
7.047E+03  2.118E-30  3.959E-19
6.982E+03  2.196E-30  4.068E-19
6.918E+03  2.277E-30  4.179E-19
6.855E+03  2.361E-30  4.293E-19
6.792E+03  2.448E-30  4.410E-19
6.730E+03  2.538E-30  4.531E-19
6.668E+03  2.632E-30  4.655E-19
6.607E+03  2.729E-30  4.783E-19
6.546E+03  2.830E-30  4.914E-19
6.486E+03  2.935E-30  5.049E-19
6.427E+03  3.043E-30  5.188E-19
6.368E+03  3.156E-30  5.331E-19
6.310E+03  3.273E-30  5.478E-19
6.252E+03  3.394E-30  5.629E-19
6.194E+03  3.520E-30  5.784E-19
6.138E+03  3.651E-30  5.944E-19
6.081E+03  3.786E-30  6.108E-19
6.026E+03  3.927E-30  6.277E-19
5.970E+03  4.073E-30  6.450E-19
5.916E+03  4.225E-30  6.629E-19
5.861E+03  4.382E-30  6.813E-19
5.808E+03  4.545E-30  7.002E-19
5.754E+03  4.715E-30  7.196E-19
5.702E+03  4.890E-30  7.396E-19
5.649E+03  5.073E-30  7.602E-19
5.598E+03  5.262E-30  7.814E-19
5.546E+03  5.459E-30  8.031E-19
5.495E+03  5.663E-30  8.255E-19
5.445E+03  5.875E-30  8.485E-19
5.395E+03  6.095E-30  8.722E-19
5.346E+03  6.323E-30  8.966E-19
5.297E+03  6.560E-30  9.216E-19
5.248E+03  6.806E-30  9.474E-19
5.200E+03  7.061E-30  9.739E-19
5.152E+03  7.326E-30  1.001E-18
5.105E+03  7.601E-30  1.029E-18
5.058E+03  7.886E-30  1.058E-18
5.012E+03  8.183E-30  1.088E-18
4.966E+03  8.490E-30  1.118E-18
4.920E+03  8.810E-30  1.150E-18
4.875E+03  9.141E-30  1.182E-18
4.831E+03  9.485E-30  1.215E-18
4.786E+03  9.842E-30  1.250E-18
4.742E+03  1.021E-29  1.285E-18
4.699E+03  1.060E-29  1.321E-18
4.656E+03  1.100E-29  1.358E-18
4.613E+03  1.141E-29  1.397E-18
4.571E+03  1.185E-29  1.436E-18
4.529E+03  1.229E-29  1.477E-18
4.487E+03  1.276E-29  1.519E-18
4.446E+03  1.324E-29  1.562E-18
4.406E+03  1.374E-29  1.606E-18
4.365E+03  1.426E-29  1.652E-18
4.325E+03  1.480E-29  1.699E-18
4.285E+03  1.537E-29  1.747E-18
4.246E+03  1.595E-29  1.797E-18
4.207E+03  1.656E-29  1.848E-18
4.169E+03  1.719E-29  1.900E-18
4.130E+03  1.784E-29  1.955E-18
4.093E+03  1.852E-29  2.010E-18
4.055E+03  1.922E-29  2.068E-18
4.018E+03  1.996E-29  2.127E-18
3.981E+03  2.072E-29  2.188E-18
3.945E+03  2.150E-29  2.250E-18
3.908E+03  2.232E-29  2.314E-18
3.873E+03  2.318E-29  2.381E-18
3.837E+03  2.406E-29  2.449E-18
3.802E+03  2.498E-29  2.519E-18
3.767E+03  2.593E-29  2.591E-18
3.733E+03  2.693E-29  2.666E-18
3.698E+03  2.796E-29  2.742E-18
3.664E+03  2.903E-29  2.821E-18
3.631E+03  3.014E-29  2.903E-18
3.597E+03  3.129E-29  2.986E-18
3.565E+03  3.250E-29  3.072E-18
3.532E+03  3.374E-29  3.161E-18
3.499E+03  3.504E-29  3.253E-18
3.467E+03  3.639E-29  3.347E-18
3.436E+03  3.779E-29  3.444E-18
3.404E+03  3.924E-29  3.543E-18
3.373E+03  4.075E-29  3.646E-18
3.342E+03  4.232E-29  3.752E-18
3.311E+03  4.396E-29  3.861E-18
3.281E+03  4.565E-29  3.973E-18
3.251E+03  4.742E-29  4.089E-18
3.221E+03  4.925E-29  4.208E-18
3.192E+03  5.115E-29  4.331E-18
3.162E+03  5.313E-29  4.457E-18
3.133E+03  5.519E-29  4.587E-18
3.105E+03  5.733E-29  4.721E-18
3.076E+03  5.955E-29  4.859E-18
3.048E+03  6.186E-29  5.001E-18
3.020E+03  6.426E-29  5.148E-18
2.992E+03  6.675E-29  5.298E-18
2.965E+03  6.934E-29  5.453E-18
2.938E+03  7.202E-29  5.612E-18
2.911E+03  7.481E-29  5.776E-18
2.884E+03  7.772E-29  5.945E-18
2.858E+03  8.073E-29  6.120E-18
2.831E+03  8.387E-29  6.299E-18
2.805E+03  8.713E-29  6.484E-18
2.780E+03  9.052E-29  6.674E-18
2.754E+03  9.404E-29  6.870E-18
2.729E+03  9.770E-29  7.072E-18
2.704E+03  1.015E-28  7.281E-18
2.679E+03  1.055E-28  7.495E-18
2.655E+03  1.096E-28  7.716E-18
2.630E+03  1.139E-28  7.944E-18
2.606E+03  1.183E-28  8.178E-18
2.582E+03  1.229E-28  8.420E-18
2.559E+03  1.277E-28  8.669E-18
2.535E+03  1.327E-28  8.925E-18
2.512E+03  1.379E-28  9.190E-18
2.489E+03  1.433E-28  9.462E-18
2.466E+03  1.489E-28  9.742E-18
2.443E+03  1.548E-28  1.003E-17
2.421E+03  1.608E-28  1.033E-17
2.399E+03  1.672E-28  1.064E-17
2.377E+03  1.737E-28  1.095E-17
2.355E+03  1.805E-28  1.128E-17
2.333E+03  1.876E-28  1.161E-17
2.312E+03  1.950E-28  1.196E-17
2.291E+03  2.027E-28  1.232E-17
2.270E+03  2.106E-28  1.268E-17
2.249E+03  2.189E-28  1.306E-17
2.228E+03  2.275E-28  1.345E-17
2.208E+03  2.365E-28  1.385E-17
2.188E+03  2.458E-28  1.427E-17
2.168E+03  2.555E-28  1.469E-17
2.148E+03  2.656E-28  1.513E-17
2.128E+03  2.761E-28  1.558E-17
2.109E+03  2.869E-28  1.605E-17
2.089E+03  2.983E-28  1.653E-17
2.070E+03  3.100E-28  1.702E-17
2.051E+03  3.223E-28  1.753E-17
2.032E+03  3.350E-28  1.806E-17
2.014E+03  3.482E-28  1.860E-17
1.995E+03  3.620E-28  1.916E-17
1.977E+03  3.763E-28  1.973E-17
1.959E+03  3.912E-28  2.032E-17
1.941E+03  4.066E-28  2.093E-17
1.923E+03  4.227E-28  2.156E-17
1.905E+03  4.394E-28  2.221E-17
1.888E+03  4.568E-28  2.287E-17
1.871E+03  4.748E-28  2.356E-17
1.854E+03  4.936E-28  2.427E-17
1.837E+03  5.131E-28  2.500E-17
1.820E+03  5.335E-28  2.575E-17
1.803E+03  5.546E-28  2.652E-17
1.786E+03  5.765E-28  2.732E-17
1.770E+03  5.994E-28  2.814E-17
1.754E+03  6.231E-28  2.899E-17
1.738E+03  6.478E-28  2.986E-17
1.722E+03  6.734E-28  3.076E-17
1.706E+03  7.001E-28  3.168E-17
1.690E+03  7.278E-28  3.264E-17
1.675E+03  7.567E-28  3.362E-17
1.660E+03  7.866E-28  3.463E-17
1.644E+03  8.178E-28  3.567E-17
1.629E+03  8.502E-28  3.674E-17
1.614E+03  8.839E-28  3.785E-17
1.600E+03  9.189E-28  3.899E-17
1.585E+03  9.553E-28  4.016E-17
1.570E+03  9.932E-28  4.137E-17
1.556E+03  1.032E-27  4.261E-17
1.542E+03  1.073E-27  4.390E-17
1.528E+03  1.116E-27  4.522E-17
1.514E+03  1.160E-27  4.657E-17
1.500E+03  1.206E-27  4.797E-17
1.486E+03  1.254E-27  4.942E-17
1.472E+03  1.303E-27  5.090E-17
1.459E+03  1.355E-27  5.244E-17
1.445E+03  1.409E-27  5.401E-17
1.432E+03  1.465E-27  5.564E-17
1.419E+03  1.523E-27  5.731E-17
1.406E+03  1.583E-27  5.903E-17
1.393E+03  1.645E-27  6.081E-17
1.380E+03  1.711E-27  6.263E-17
1.368E+03  1.778E-27  6.451E-17
1.355E+03  1.849E-27  6.645E-17
1.343E+03  1.922E-27  6.845E-17
1.330E+03  1.998E-27  7.050E-17
1.318E+03  2.077E-27  7.262E-17
1.306E+03  2.159E-27  7.479E-17
1.294E+03  2.244E-27  7.703E-17
1.282E+03  2.333E-27  7.934E-17
1.271E+03  2.425E-27  8.172E-17
1.259E+03  2.520E-27  8.416E-17
1.247E+03  2.620E-27  8.668E-17
1.236E+03  2.723E-27  8.927E-17
1.225E+03  2.830E-27  9.194E-17
1.213E+03  2.942E-27  9.468E-17
1.202E+03  3.058E-27  9.751E-17
1.191E+03  3.178E-27  1.004E-16
1.180E+03  3.303E-27  1.034E-16
1.169E+03  3.433E-27  1.065E-16
1.159E+03  3.568E-27  1.097E-16
1.148E+03  3.708E-27  1.129E-16
1.138E+03  3.853E-27  1.163E-16
1.127E+03  4.004E-27  1.197E-16
1.117E+03  4.161E-27  1.233E-16
1.107E+03  4.325E-27  1.269E-16
1.096E+03  4.494E-27  1.307E-16
1.086E+03  4.670E-27  1.346E-16
1.076E+03  4.852E-27  1.386E-16
1.067E+03  5.042E-27  1.426E-16
1.057E+03  5.239E-27  1.469E-16
1.047E+03  5.443E-27  1.512E-16
1.038E+03  5.655E-27  1.556E-16
1.028E+03  5.876E-27  1.602E-16
1.019E+03  6.104E-27  1.649E-16
1.009E+03  6.342E-27  1.698E-16
1.000E+03  6.588E-27  1.748E-16
9.908E+02  6.844E-27  1.799E-16
9.817E+02  7.110E-27  1.852E-16
9.727E+02  7.387E-27  1.906E-16
9.638E+02  7.673E-27  1.962E-16
9.550E+02  7.971E-27  2.019E-16
9.462E+02  8.279E-27  2.078E-16
9.376E+02  8.600E-27  2.139E-16
9.290E+02  8.932E-27  2.201E-16
9.204E+02  9.277E-27  2.265E-16
9.120E+02  9.635E-27  2.331E-16
9.036E+02  1.001E-26  2.399E-16
8.954E+02  1.039E-26  2.468E-16
8.872E+02  1.079E-26  2.539E-16
8.790E+02  1.121E-26  2.613E-16
8.710E+02  1.164E-26  2.688E-16
8.630E+02  1.208E-26  2.765E-16
8.551E+02  1.254E-26  2.845E-16
8.472E+02  1.302E-26  2.927E-16
8.395E+02  1.352E-26  3.010E-16
8.318E+02  1.403E-26  3.096E-16
8.241E+02  1.457E-26  3.185E-16
8.166E+02  1.512E-26  3.276E-16
8.091E+02  1.570E-26  3.369E-16
8.017E+02  1.629E-26  3.464E-16
7.943E+02  1.691E-26  3.562E-16
7.870E+02  1.755E-26  3.663E-16
7.798E+02  1.821E-26  3.767E-16
7.727E+02  1.890E-26  3.873E-16
7.656E+02  1.961E-26  3.982E-16
7.586E+02  2.035E-26  4.094E-16
7.516E+02  2.111E-26  4.209E-16
7.447E+02  2.190E-26  4.327E-16
7.379E+02  2.273E-26  4.448E-16
7.311E+02  2.358E-26  4.573E-16
7.244E+02  2.446E-26  4.701E-16
7.178E+02  2.538E-26  4.832E-16
7.112E+02  2.633E-26  4.968E-16
7.047E+02  2.732E-26  5.106E-16
6.982E+02  2.834E-26  5.249E-16
6.918E+02  2.940E-26  5.395E-16
6.855E+02  3.049E-26  5.545E-16
6.792E+02  3.163E-26  5.699E-16
6.730E+02  3.280E-26  5.856E-16
6.668E+02  3.402E-26  6.018E-16
6.607E+02  3.528E-26  6.183E-16
6.546E+02  3.659E-26  6.354E-16
6.486E+02  3.795E-26  6.530E-16
6.427E+02  3.936E-26  6.711E-16
6.368E+02  4.082E-26  6.896E-16
6.310E+02  4.234E-26  7.086E-16
6.252E+02  4.391E-26  7.281E-16
6.194E+02  4.553E-26  7.482E-16
6.138E+02  4.722E-26  7.687E-16
6.081E+02  4.896E-26  7.898E-16
6.026E+02  5.077E-26  8.115E-16
5.970E+02  5.264E-26  8.337E-16
5.916E+02  5.458E-26  8.565E-16
5.861E+02  5.659E-26  8.799E-16
5.808E+02  5.867E-26  9.039E-16
5.754E+02  6.083E-26  9.285E-16
5.702E+02  6.306E-26  9.538E-16
5.649E+02  6.538E-26  9.797E-16
5.598E+02  6.777E-26  1.006E-15
5.546E+02  7.025E-26  1.034E-15
5.495E+02  7.282E-26  1.062E-15
5.445E+02  7.548E-26  1.090E-15
5.395E+02  7.824E-26  1.120E-15
5.346E+02  8.109E-26  1.150E-15
5.297E+02  8.404E-26  1.181E-15
5.248E+02  8.710E-26  1.213E-15
5.200E+02  9.026E-26  1.245E-15
5.152E+02  9.354E-26  1.278E-15
5.105E+02  9.693E-26  1.313E-15
5.058E+02  1.004E-25  1.348E-15
5.012E+02  1.041E-25  1.384E-15
4.966E+02  1.078E-25  1.420E-15
4.920E+02  1.117E-25  1.458E-15
4.875E+02  1.157E-25  1.497E-15
4.831E+02  1.199E-25  1.536E-15
4.786E+02  1.242E-25  1.577E-15
4.742E+02  1.286E-25  1.618E-15
4.699E+02  1.332E-25  1.661E-15
4.656E+02  1.380E-25  1.704E-15
4.613E+02  1.429E-25  1.749E-15
4.571E+02  1.480E-25  1.794E-15
4.529E+02  1.533E-25  1.841E-15
4.487E+02  1.587E-25  1.889E-15
4.446E+02  1.643E-25  1.938E-15
4.406E+02  1.701E-25  1.988E-15
4.365E+02  1.761E-25  2.039E-15
4.325E+02  1.823E-25  2.092E-15
4.285E+02  1.887E-25  2.145E-15
4.246E+02  1.954E-25  2.200E-15
4.207E+02  2.022E-25  2.257E-15
4.169E+02  2.093E-25  2.314E-15
4.130E+02  2.166E-25  2.373E-15
4.093E+02  2.241E-25  2.433E-15
4.055E+02  2.319E-25  2.494E-15
4.018E+02  2.399E-25  2.557E-15
3.981E+02  2.482E-25  2.621E-15
3.945E+02  2.568E-25  2.687E-15
3.908E+02  2.657E-25  2.754E-15
3.873E+02  2.748E-25  2.823E-15
3.837E+02  2.843E-25  2.893E-15
3.802E+02  2.940E-25  2.965E-15
3.767E+02  3.040E-25  3.038E-15
3.733E+02  3.144E-25  3.113E-15
3.698E+02  3.251E-25  3.189E-15
3.664E+02  3.361E-25  3.267E-15
3.631E+02  3.475E-25  3.347E-15
3.597E+02  3.592E-25  3.428E-15
3.565E+02  3.713E-25  3.511E-15
3.532E+02  3.838E-25  3.595E-15
3.499E+02  3.966E-25  3.682E-15
3.467E+02  4.098E-25  3.770E-15
3.436E+02  4.235E-25  3.859E-15
3.404E+02  4.375E-25  3.951E-15
3.373E+02  4.520E-25  4.044E-15
3.342E+02  4.669E-25  4.139E-15
3.311E+02  4.823E-25  4.236E-15
3.281E+02  4.981E-25  4.335E-15
3.251E+02  5.144E-25  4.435E-15
3.221E+02  5.311E-25  4.538E-15
3.192E+02  5.484E-25  4.642E-15
3.162E+02  5.661E-25  4.749E-15
3.133E+02  5.843E-25  4.857E-15
3.105E+02  6.031E-25  4.967E-15
3.076E+02  6.224E-25  5.079E-15
3.048E+02  6.423E-25  5.193E-15
3.020E+02  6.627E-25  5.309E-15
2.992E+02  6.837E-25  5.427E-15
2.965E+02  7.052E-25  5.546E-15
2.938E+02  7.274E-25  5.668E-15
2.911E+02  7.502E-25  5.792E-15
2.884E+02  7.735E-25  5.918E-15
2.858E+02  7.976E-25  6.046E-15
2.831E+02  8.222E-25  6.175E-15
2.805E+02  8.475E-25  6.307E-15
2.780E+02  8.735E-25  6.441E-15
2.754E+02  9.002E-25  6.577E-15
2.729E+02  9.276E-25  6.715E-15
2.704E+02  9.558E-25  6.856E-15
2.679E+02  9.848E-25  6.998E-15
2.655E+02  1.014E-24  7.143E-15
2.630E+02  1.045E-24  7.290E-15
2.606E+02  1.076E-24  7.439E-15
2.582E+02  1.108E-24  7.590E-15
2.559E+02  1.141E-24  7.742E-15
2.535E+02  1.174E-24  7.895E-15
2.512E+02  1.208E-24  8.048E-15
2.489E+02  1.242E-24  8.200E-15
2.466E+02  1.276E-24  8.348E-15
2.443E+02  1.311E-24  8.497E-15
2.421E+02  1.346E-24  8.646E-15
2.399E+02  1.382E-24  8.794E-15
2.377E+02  1.418E-24  8.939E-15
2.355E+02  1.454E-24  9.085E-15
2.333E+02  1.491E-24  9.232E-15
2.312E+02  1.529E-24  9.379E-15
2.291E+02  1.568E-24  9.527E-15
2.270E+02  1.607E-24  9.676E-15
2.249E+02  1.647E-24  9.825E-15
2.228E+02  1.687E-24  9.975E-15
2.208E+02  1.729E-24  1.013E-14
2.188E+02  1.771E-24  1.028E-14
2.168E+02  1.814E-24  1.043E-14
2.148E+02  1.857E-24  1.058E-14
2.128E+02  1.901E-24  1.073E-14
2.109E+02  1.946E-24  1.088E-14
2.089E+02  1.991E-24  1.104E-14
2.070E+02  2.038E-24  1.119E-14
2.051E+02  2.084E-24  1.134E-14
2.032E+02  2.132E-24  1.149E-14
2.014E+02  2.180E-24  1.165E-14
1.995E+02  2.229E-24  1.180E-14
1.977E+02  2.279E-24  1.195E-14
1.959E+02  2.329E-24  1.210E-14
1.941E+02  2.380E-24  1.225E-14
1.923E+02  2.432E-24  1.240E-14
1.905E+02  2.484E-24  1.256E-14
1.888E+02  2.537E-24  1.271E-14
1.871E+02  2.591E-24  1.286E-14
1.854E+02  2.645E-24  1.301E-14
1.837E+02  2.701E-24  1.316E-14
1.820E+02  2.757E-24  1.331E-14
1.803E+02  2.813E-24  1.345E-14
1.786E+02  2.871E-24  1.360E-14
1.770E+02  2.929E-24  1.375E-14
1.754E+02  2.988E-24  1.390E-14
1.738E+02  3.048E-24  1.405E-14
1.722E+02  3.108E-24  1.420E-14
1.706E+02  3.170E-24  1.434E-14
1.690E+02  3.232E-24  1.449E-14
1.675E+02  3.295E-24  1.464E-14
1.660E+02  3.359E-24  1.479E-14
1.644E+02  3.425E-24  1.494E-14
1.629E+02  3.491E-24  1.509E-14
1.614E+02  3.559E-24  1.524E-14
1.600E+02  3.627E-24  1.539E-14
1.585E+02  3.697E-24  1.554E-14
1.570E+02  3.768E-24  1.570E-14
1.556E+02  3.841E-24  1.585E-14
1.542E+02  3.915E-24  1.601E-14
1.528E+02  3.991E-24  1.617E-14
1.514E+02  4.068E-24  1.633E-14
1.500E+02  4.147E-24  1.650E-14
1.486E+02  4.226E-24  1.666E-14
1.472E+02  4.307E-24  1.682E-14
1.459E+02  4.388E-24  1.698E-14
1.445E+02  4.468E-24  1.713E-14
1.432E+02  4.545E-24  1.727E-14
1.419E+02  4.619E-24  1.739E-14
1.406E+02  4.687E-24  1.748E-14
1.393E+02  4.749E-24  1.755E-14
1.380E+02  4.803E-24  1.759E-14
1.368E+02  4.849E-24  1.759E-14
1.355E+02  4.889E-24  1.758E-14
1.343E+02  4.925E-24  1.754E-14
1.330E+02  4.958E-24  1.750E-14
1.318E+02  4.989E-24  1.745E-14
1.306E+02  5.020E-24  1.739E-14
1.294E+02  5.052E-24  1.734E-14
1.282E+02  5.084E-24  1.729E-14
1.271E+02  5.117E-24  1.724E-14
1.259E+02  5.151E-24  1.720E-14
1.247E+02  5.186E-24  1.716E-14
1.236E+02  5.223E-24  1.712E-14
1.225E+02  5.260E-24  1.709E-14
1.213E+02  5.298E-24  1.705E-14
1.202E+02  5.338E-24  1.702E-14
1.191E+02  5.377E-24  1.699E-14
1.180E+02  5.418E-24  1.696E-14
1.169E+02  5.458E-24  1.693E-14
1.159E+02  5.497E-24  1.690E-14
1.148E+02  5.538E-24  1.687E-14
1.138E+02  5.579E-24  1.684E-14
1.127E+02  5.619E-24  1.680E-14
1.117E+02  5.661E-24  1.677E-14
1.107E+02  5.702E-24  1.674E-14
1.096E+02  5.744E-24  1.671E-14
1.086E+02  5.785E-24  1.667E-14
1.076E+02  5.826E-24  1.664E-14
1.067E+02  5.867E-24  1.660E-14
1.057E+02  5.907E-24  1.656E-14
1.047E+02  5.948E-24  1.652E-14
1.038E+02  5.987E-24  1.648E-14
1.028E+02  6.026E-24  1.643E-14
1.019E+02  6.064E-24  1.638E-14
1.009E+02  6.101E-24  1.633E-14
1.000E+02  6.138E-24  1.628E-14
9.908E+01  6.173E-24  1.622E-14
9.817E+01  6.209E-24  1.617E-14
9.727E+01  6.243E-24  1.611E-14
9.638E+01  6.277E-24  1.605E-14
9.550E+01  6.309E-24  1.598E-14
9.462E+01  6.341E-24  1.592E-14
9.376E+01  6.372E-24  1.585E-14
9.290E+01  6.402E-24  1.578E-14
9.204E+01  6.431E-24  1.570E-14
9.120E+01  6.459E-24  1.563E-14
9.036E+01  6.486E-24  1.555E-14
8.954E+01  6.513E-24  1.547E-14
8.872E+01  6.538E-24  1.539E-14
8.790E+01  6.563E-24  1.530E-14
8.710E+01  6.586E-24  1.522E-14
8.630E+01  6.609E-24  1.513E-14
8.551E+01  6.631E-24  1.504E-14
8.472E+01  6.650E-24  1.495E-14
8.395E+01  6.671E-24  1.485E-14
8.318E+01  6.690E-24  1.476E-14
8.241E+01  6.707E-24  1.466E-14
8.166E+01  6.725E-24  1.457E-14
8.091E+01  6.741E-24  1.447E-14
8.017E+01  6.757E-24  1.437E-14
7.943E+01  6.771E-24  1.427E-14
7.870E+01  6.785E-24  1.416E-14
7.798E+01  6.797E-24  1.406E-14
7.727E+01  6.808E-24  1.395E-14
7.656E+01  6.818E-24  1.385E-14
7.586E+01  6.828E-24  1.374E-14
7.516E+01  6.836E-24  1.363E-14
7.447E+01  6.843E-24  1.352E-14
7.379E+01  6.847E-24  1.340E-14
7.311E+01  6.852E-24  1.329E-14
7.244E+01  6.855E-24  1.317E-14
7.178E+01  6.857E-24  1.306E-14
7.112E+01  6.858E-24  1.294E-14
7.047E+01  6.860E-24  1.282E-14
6.982E+01  6.860E-24  1.271E-14
6.918E+01  6.860E-24  1.259E-14
6.855E+01  6.858E-24  1.247E-14
6.792E+01  6.855E-24  1.235E-14
6.730E+01  6.851E-24  1.223E-14
6.668E+01  6.847E-24  1.211E-14
6.607E+01  6.841E-24  1.199E-14
6.546E+01  6.834E-24  1.187E-14
6.486E+01  6.827E-24  1.175E-14
6.427E+01  6.819E-24  1.163E-14
6.368E+01  6.810E-24  1.150E-14
6.310E+01  6.800E-24  1.138E-14
6.252E+01  6.790E-24  1.126E-14
6.194E+01  6.779E-24  1.114E-14
6.138E+01  6.768E-24  1.102E-14
6.081E+01  6.755E-24  1.090E-14
6.026E+01  6.742E-24  1.078E-14
5.970E+01  6.727E-24  1.065E-14
5.916E+01  6.713E-24  1.053E-14
5.861E+01  6.696E-24  1.041E-14
5.808E+01  6.680E-24  1.029E-14
5.754E+01  6.663E-24  1.017E-14
5.702E+01  6.645E-24  1.005E-14
5.649E+01  6.627E-24  9.931E-15
5.598E+01  6.609E-24  9.812E-15
5.546E+01  6.589E-24  9.694E-15
5.495E+01  6.570E-24  9.577E-15
5.445E+01  6.550E-24  9.460E-15
5.395E+01  6.529E-24  9.344E-15
5.346E+01  6.508E-24  9.229E-15
5.297E+01  6.486E-24  9.113E-15
5.248E+01  6.464E-24  8.999E-15
5.200E+01  6.442E-24  8.885E-15
5.152E+01  6.419E-24  8.773E-15
5.105E+01  6.394E-24  8.659E-15
5.058E+01  6.371E-24  8.548E-15
5.012E+01  6.346E-24  8.436E-15
4.966E+01  6.320E-24  8.326E-15
4.920E+01  6.295E-24  8.216E-15
4.875E+01  6.269E-24  8.107E-15
4.831E+01  6.242E-24  7.999E-15
4.786E+01  6.216E-24  7.892E-15
4.742E+01  6.189E-24  7.785E-15
4.699E+01  6.161E-24  7.679E-15
4.656E+01  6.133E-24  7.574E-15
4.613E+01  6.104E-24  7.469E-15
4.571E+01  6.075E-24  7.366E-15
4.529E+01  6.045E-24  7.262E-15
4.487E+01  6.015E-24  7.160E-15
4.446E+01  5.984E-24  7.057E-15
4.406E+01  5.951E-24  6.955E-15
4.365E+01  5.918E-24  6.853E-15
4.325E+01  5.885E-24  6.751E-15
4.285E+01  5.849E-24  6.649E-15
4.246E+01  5.813E-24  6.547E-15
4.207E+01  5.775E-24  6.445E-15
4.169E+01  5.736E-24  6.343E-15
4.130E+01  5.695E-24  6.240E-15
4.093E+01  5.653E-24  6.137E-15
4.055E+01  5.608E-24  6.032E-15
4.018E+01  5.562E-24  5.928E-15
3.981E+01  5.513E-24  5.822E-15
3.945E+01  5.462E-24  5.715E-15
3.908E+01  5.408E-24  5.607E-15
3.873E+01  5.352E-24  5.498E-15
