Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 4.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.000E-01 = <U> 
     mmp83 = radfield
 1.795E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.166E+03  9.794E-31  2.121E-19
8.091E+03  1.015E-30  2.179E-19
8.017E+03  1.052E-30  2.237E-19
7.943E+03  1.091E-30  2.298E-19
7.870E+03  1.130E-30  2.360E-19
7.798E+03  1.172E-30  2.424E-19
7.727E+03  1.215E-30  2.489E-19
7.656E+03  1.259E-30  2.557E-19
7.586E+03  1.305E-30  2.626E-19
7.516E+03  1.353E-30  2.697E-19
7.447E+03  1.402E-30  2.770E-19
7.379E+03  1.454E-30  2.846E-19
7.311E+03  1.507E-30  2.923E-19
7.244E+03  1.562E-30  3.002E-19
7.178E+03  1.620E-30  3.084E-19
7.112E+03  1.679E-30  3.168E-19
7.047E+03  1.741E-30  3.255E-19
6.982E+03  1.805E-30  3.343E-19
6.918E+03  1.871E-30  3.434E-19
6.855E+03  1.940E-30  3.528E-19
6.792E+03  2.012E-30  3.624E-19
6.730E+03  2.086E-30  3.723E-19
6.668E+03  2.162E-30  3.825E-19
6.607E+03  2.242E-30  3.929E-19
6.546E+03  2.325E-30  4.037E-19
6.486E+03  2.410E-30  4.147E-19
6.427E+03  2.499E-30  4.261E-19
6.368E+03  2.592E-30  4.378E-19
6.310E+03  2.687E-30  4.498E-19
6.252E+03  2.787E-30  4.621E-19
6.194E+03  2.890E-30  4.748E-19
6.138E+03  2.997E-30  4.879E-19
6.081E+03  3.108E-30  5.013E-19
6.026E+03  3.223E-30  5.151E-19
5.970E+03  3.342E-30  5.293E-19
5.916E+03  3.466E-30  5.439E-19
5.861E+03  3.595E-30  5.589E-19
5.808E+03  3.728E-30  5.744E-19
5.754E+03  3.867E-30  5.903E-19
5.702E+03  4.011E-30  6.066E-19
5.649E+03  4.160E-30  6.234E-19
5.598E+03  4.315E-30  6.407E-19
5.546E+03  4.475E-30  6.584E-19
5.495E+03  4.642E-30  6.767E-19
5.445E+03  4.815E-30  6.955E-19
5.395E+03  4.995E-30  7.148E-19
5.346E+03  5.181E-30  7.347E-19
5.297E+03  5.374E-30  7.551E-19
5.248E+03  5.575E-30  7.761E-19
5.200E+03  5.784E-30  7.977E-19
5.152E+03  6.000E-30  8.200E-19
5.105E+03  6.224E-30  8.428E-19
5.058E+03  6.457E-30  8.664E-19
5.012E+03  6.699E-30  8.906E-19
4.966E+03  6.950E-30  9.154E-19
4.920E+03  7.210E-30  9.410E-19
4.875E+03  7.480E-30  9.673E-19
4.831E+03  7.760E-30  9.944E-19
4.786E+03  8.051E-30  1.022E-18
4.742E+03  8.354E-30  1.051E-18
4.699E+03  8.667E-30  1.080E-18
4.656E+03  8.993E-30  1.111E-18
4.613E+03  9.331E-30  1.142E-18
4.571E+03  9.682E-30  1.174E-18
4.529E+03  1.005E-29  1.207E-18
4.487E+03  1.043E-29  1.241E-18
4.446E+03  1.082E-29  1.276E-18
4.406E+03  1.123E-29  1.312E-18
4.365E+03  1.165E-29  1.349E-18
4.325E+03  1.209E-29  1.387E-18
4.285E+03  1.255E-29  1.426E-18
4.246E+03  1.302E-29  1.466E-18
4.207E+03  1.351E-29  1.508E-18
4.169E+03  1.402E-29  1.551E-18
4.130E+03  1.455E-29  1.595E-18
4.093E+03  1.510E-29  1.640E-18
4.055E+03  1.568E-29  1.686E-18
4.018E+03  1.627E-29  1.734E-18
3.981E+03  1.689E-29  1.783E-18
3.945E+03  1.753E-29  1.834E-18
3.908E+03  1.819E-29  1.886E-18
3.873E+03  1.888E-29  1.940E-18
3.837E+03  1.960E-29  1.995E-18
3.802E+03  2.034E-29  2.051E-18
3.767E+03  2.112E-29  2.110E-18
3.733E+03  2.192E-29  2.170E-18
3.698E+03  2.275E-29  2.232E-18
3.664E+03  2.362E-29  2.296E-18
3.631E+03  2.452E-29  2.361E-18
3.597E+03  2.545E-29  2.429E-18
3.565E+03  2.642E-29  2.498E-18
3.532E+03  2.743E-29  2.570E-18
3.499E+03  2.848E-29  2.644E-18
3.467E+03  2.957E-29  2.719E-18
3.436E+03  3.070E-29  2.798E-18
3.404E+03  3.187E-29  2.878E-18
3.373E+03  3.309E-29  2.961E-18
3.342E+03  3.436E-29  3.046E-18
3.311E+03  3.568E-29  3.134E-18
3.281E+03  3.704E-29  3.224E-18
3.251E+03  3.846E-29  3.317E-18
3.221E+03  3.994E-29  3.413E-18
3.192E+03  4.147E-29  3.511E-18
3.162E+03  4.307E-29  3.613E-18
3.133E+03  4.472E-29  3.717E-18
3.105E+03  4.644E-29  3.825E-18
3.076E+03  4.823E-29  3.935E-18
3.048E+03  5.008E-29  4.049E-18
3.020E+03  5.201E-29  4.167E-18
2.992E+03  5.402E-29  4.287E-18
2.965E+03  5.609E-29  4.411E-18
2.938E+03  5.825E-29  4.539E-18
2.911E+03  6.049E-29  4.670E-18
2.884E+03  6.282E-29  4.805E-18
2.858E+03  6.523E-29  4.945E-18
2.831E+03  6.775E-29  5.088E-18
2.805E+03  7.036E-29  5.236E-18
2.780E+03  7.307E-29  5.388E-18
2.754E+03  7.589E-29  5.545E-18
2.729E+03  7.882E-29  5.706E-18
2.704E+03  8.187E-29  5.872E-18
2.679E+03  8.503E-29  6.043E-18
2.655E+03  8.832E-29  6.219E-18
2.630E+03  9.174E-29  6.401E-18
2.606E+03  9.529E-29  6.587E-18
2.582E+03  9.898E-29  6.780E-18
2.559E+03  1.028E-28  6.978E-18
2.535E+03  1.068E-28  7.182E-18
2.512E+03  1.109E-28  7.392E-18
2.489E+03  1.152E-28  7.608E-18
2.466E+03  1.197E-28  7.831E-18
2.443E+03  1.244E-28  8.060E-18
2.421E+03  1.292E-28  8.297E-18
2.399E+03  1.342E-28  8.540E-18
2.377E+03  1.394E-28  8.790E-18
2.355E+03  1.448E-28  9.048E-18
2.333E+03  1.505E-28  9.314E-18
2.312E+03  1.563E-28  9.588E-18
2.291E+03  1.624E-28  9.870E-18
2.270E+03  1.687E-28  1.016E-17
2.249E+03  1.753E-28  1.046E-17
2.228E+03  1.821E-28  1.077E-17
2.208E+03  1.892E-28  1.108E-17
2.188E+03  1.966E-28  1.141E-17
2.168E+03  2.043E-28  1.175E-17
2.148E+03  2.122E-28  1.209E-17
2.128E+03  2.205E-28  1.245E-17
2.109E+03  2.291E-28  1.281E-17
2.089E+03  2.380E-28  1.319E-17
2.070E+03  2.473E-28  1.358E-17
2.051E+03  2.570E-28  1.398E-17
2.032E+03  2.670E-28  1.439E-17
2.014E+03  2.774E-28  1.482E-17
1.995E+03  2.883E-28  1.526E-17
1.977E+03  2.995E-28  1.571E-17
1.959E+03  3.112E-28  1.617E-17
1.941E+03  3.233E-28  1.665E-17
1.923E+03  3.360E-28  1.714E-17
1.905E+03  3.491E-28  1.764E-17
1.888E+03  3.627E-28  1.816E-17
1.871E+03  3.769E-28  1.870E-17
1.854E+03  3.916E-28  1.925E-17
1.837E+03  4.069E-28  1.982E-17
1.820E+03  4.228E-28  2.041E-17
1.803E+03  4.393E-28  2.101E-17
1.786E+03  4.565E-28  2.163E-17
1.770E+03  4.743E-28  2.227E-17
1.754E+03  4.928E-28  2.293E-17
1.738E+03  5.121E-28  2.360E-17
1.722E+03  5.320E-28  2.430E-17
1.706E+03  5.528E-28  2.502E-17
1.690E+03  5.744E-28  2.576E-17
1.675E+03  5.968E-28  2.652E-17
1.660E+03  6.201E-28  2.730E-17
1.644E+03  6.444E-28  2.811E-17
1.629E+03  6.695E-28  2.893E-17
1.614E+03  6.956E-28  2.979E-17
1.600E+03  7.228E-28  3.067E-17
1.585E+03  7.510E-28  3.157E-17
1.570E+03  7.803E-28  3.250E-17
1.556E+03  8.107E-28  3.346E-17
1.542E+03  8.423E-28  3.444E-17
1.528E+03  8.751E-28  3.546E-17
1.514E+03  9.092E-28  3.650E-17
1.500E+03  9.446E-28  3.758E-17
1.486E+03  9.814E-28  3.868E-17
1.472E+03  1.020E-27  3.982E-17
1.459E+03  1.059E-27  4.099E-17
1.445E+03  1.101E-27  4.220E-17
1.432E+03  1.143E-27  4.344E-17
1.419E+03  1.188E-27  4.472E-17
1.406E+03  1.234E-27  4.603E-17
1.393E+03  1.282E-27  4.738E-17
1.380E+03  1.332E-27  4.877E-17
1.368E+03  1.384E-27  5.020E-17
1.355E+03  1.437E-27  5.167E-17
1.343E+03  1.493E-27  5.319E-17
1.330E+03  1.551E-27  5.474E-17
1.318E+03  1.611E-27  5.635E-17
1.306E+03  1.674E-27  5.799E-17
1.294E+03  1.739E-27  5.969E-17
1.282E+03  1.806E-27  6.143E-17
1.271E+03  1.876E-27  6.322E-17
1.259E+03  1.948E-27  6.507E-17
1.247E+03  2.024E-27  6.696E-17
1.236E+03  2.102E-27  6.891E-17
1.225E+03  2.183E-27  7.091E-17
1.213E+03  2.267E-27  7.297E-17
1.202E+03  2.355E-27  7.509E-17
1.191E+03  2.445E-27  7.727E-17
1.180E+03  2.539E-27  7.951E-17
1.169E+03  2.637E-27  8.181E-17
1.159E+03  2.739E-27  8.418E-17
1.148E+03  2.844E-27  8.661E-17
1.138E+03  2.953E-27  8.911E-17
1.127E+03  3.066E-27  9.167E-17
1.117E+03  3.184E-27  9.431E-17
1.107E+03  3.305E-27  9.703E-17
1.096E+03  3.432E-27  9.981E-17
1.086E+03  3.563E-27  1.027E-16
1.076E+03  3.699E-27  1.056E-16
1.067E+03  3.840E-27  1.086E-16
1.057E+03  3.986E-27  1.117E-16
1.047E+03  4.138E-27  1.149E-16
1.038E+03  4.295E-27  1.182E-16
1.028E+03  4.458E-27  1.216E-16
1.019E+03  4.627E-27  1.250E-16
1.009E+03  4.803E-27  1.286E-16
1.000E+03  4.985E-27  1.322E-16
9.908E+02  5.173E-27  1.360E-16
9.817E+02  5.369E-27  1.398E-16
9.727E+02  5.572E-27  1.438E-16
9.638E+02  5.782E-27  1.478E-16
9.550E+02  6.000E-27  1.520E-16
9.462E+02  6.226E-27  1.563E-16
9.376E+02  6.460E-27  1.607E-16
9.290E+02  6.703E-27  1.652E-16
9.204E+02  6.954E-27  1.698E-16
9.120E+02  7.215E-27  1.745E-16
9.036E+02  7.484E-27  1.794E-16
8.954E+02  7.764E-27  1.844E-16
8.872E+02  8.053E-27  1.895E-16
8.790E+02  8.353E-27  1.948E-16
8.710E+02  8.663E-27  2.001E-16
8.630E+02  8.984E-27  2.057E-16
8.551E+02  9.317E-27  2.113E-16
8.472E+02  9.662E-27  2.171E-16
8.395E+02  1.002E-26  2.231E-16
8.318E+02  1.039E-26  2.292E-16
8.241E+02  1.077E-26  2.354E-16
8.166E+02  1.116E-26  2.418E-16
8.091E+02  1.157E-26  2.484E-16
8.017E+02  1.200E-26  2.551E-16
7.943E+02  1.244E-26  2.620E-16
7.870E+02  1.289E-26  2.691E-16
7.798E+02  1.336E-26  2.763E-16
7.727E+02  1.384E-26  2.837E-16
7.656E+02  1.435E-26  2.913E-16
7.586E+02  1.486E-26  2.991E-16
7.516E+02  1.540E-26  3.071E-16
7.447E+02  1.596E-26  3.152E-16
7.379E+02  1.653E-26  3.236E-16
7.311E+02  1.713E-26  3.322E-16
7.244E+02  1.775E-26  3.410E-16
7.178E+02  1.839E-26  3.501E-16
7.112E+02  1.905E-26  3.593E-16
7.047E+02  1.973E-26  3.688E-16
6.982E+02  2.044E-26  3.785E-16
6.918E+02  2.117E-26  3.884E-16
6.855E+02  2.192E-26  3.986E-16
6.792E+02  2.270E-26  4.090E-16
6.730E+02  2.351E-26  4.197E-16
6.668E+02  2.434E-26  4.306E-16
6.607E+02  2.520E-26  4.417E-16
6.546E+02  2.610E-26  4.531E-16
6.486E+02  2.702E-26  4.649E-16
6.427E+02  2.798E-26  4.770E-16
6.368E+02  2.897E-26  4.893E-16
6.310E+02  2.999E-26  5.019E-16
6.252E+02  3.104E-26  5.148E-16
6.194E+02  3.214E-26  5.280E-16
6.138E+02  3.326E-26  5.416E-16
6.081E+02  3.443E-26  5.554E-16
6.026E+02  3.564E-26  5.696E-16
5.970E+02  3.688E-26  5.841E-16
5.916E+02  3.817E-26  5.989E-16
5.861E+02  3.950E-26  6.141E-16
5.808E+02  4.087E-26  6.296E-16
5.754E+02  4.229E-26  6.455E-16
5.702E+02  4.375E-26  6.617E-16
5.649E+02  4.526E-26  6.783E-16
5.598E+02  4.683E-26  6.953E-16
5.546E+02  4.844E-26  7.127E-16
5.495E+02  5.011E-26  7.304E-16
5.445E+02  5.183E-26  7.485E-16
5.395E+02  5.360E-26  7.671E-16
5.346E+02  5.543E-26  7.860E-16
5.297E+02  5.732E-26  8.054E-16
5.248E+02  5.927E-26  8.252E-16
5.200E+02  6.129E-26  8.454E-16
5.152E+02  6.337E-26  8.660E-16
5.105E+02  6.551E-26  8.871E-16
5.058E+02  6.772E-26  9.086E-16
5.012E+02  7.000E-26  9.306E-16
4.966E+02  7.235E-26  9.530E-16
4.920E+02  7.477E-26  9.759E-16
4.875E+02  7.727E-26  9.992E-16
4.831E+02  7.984E-26  1.023E-15
4.786E+02  8.250E-26  1.047E-15
4.742E+02  8.523E-26  1.072E-15
4.699E+02  8.804E-26  1.097E-15
4.656E+02  9.095E-26  1.123E-15
4.613E+02  9.393E-26  1.149E-15
4.571E+02  9.701E-26  1.176E-15
4.529E+02  1.002E-25  1.204E-15
4.487E+02  1.034E-25  1.231E-15
4.446E+02  1.068E-25  1.260E-15
4.406E+02  1.103E-25  1.288E-15
4.365E+02  1.138E-25  1.318E-15
4.325E+02  1.175E-25  1.348E-15
4.285E+02  1.212E-25  1.378E-15
4.246E+02  1.251E-25  1.409E-15
4.207E+02  1.291E-25  1.441E-15
4.169E+02  1.332E-25  1.473E-15
4.130E+02  1.374E-25  1.505E-15
4.093E+02  1.417E-25  1.539E-15
4.055E+02  1.462E-25  1.572E-15
4.018E+02  1.508E-25  1.607E-15
3.981E+02  1.555E-25  1.642E-15
3.945E+02  1.603E-25  1.677E-15
3.908E+02  1.652E-25  1.713E-15
3.873E+02  1.703E-25  1.750E-15
3.837E+02  1.756E-25  1.787E-15
3.802E+02  1.809E-25  1.825E-15
3.767E+02  1.864E-25  1.863E-15
3.733E+02  1.921E-25  1.902E-15
3.698E+02  1.979E-25  1.941E-15
3.664E+02  2.038E-25  1.981E-15
3.631E+02  2.099E-25  2.022E-15
3.597E+02  2.162E-25  2.063E-15
3.565E+02  2.226E-25  2.105E-15
3.532E+02  2.292E-25  2.147E-15
3.499E+02  2.359E-25  2.190E-15
3.467E+02  2.428E-25  2.233E-15
3.436E+02  2.498E-25  2.277E-15
3.404E+02  2.570E-25  2.321E-15
3.373E+02  2.644E-25  2.366E-15
3.342E+02  2.720E-25  2.411E-15
3.311E+02  2.797E-25  2.457E-15
3.281E+02  2.876E-25  2.503E-15
3.251E+02  2.957E-25  2.549E-15
3.221E+02  3.039E-25  2.597E-15
3.192E+02  3.123E-25  2.644E-15
3.162E+02  3.210E-25  2.692E-15
3.133E+02  3.297E-25  2.741E-15
3.105E+02  3.387E-25  2.789E-15
3.076E+02  3.479E-25  2.839E-15
3.048E+02  3.572E-25  2.888E-15
3.020E+02  3.667E-25  2.938E-15
2.992E+02  3.765E-25  2.988E-15
2.965E+02  3.864E-25  3.038E-15
2.938E+02  3.964E-25  3.089E-15
2.911E+02  4.067E-25  3.140E-15
2.884E+02  4.172E-25  3.191E-15
2.858E+02  4.278E-25  3.243E-15
2.831E+02  4.386E-25  3.294E-15
2.805E+02  4.497E-25  3.346E-15
2.780E+02  4.609E-25  3.398E-15
2.754E+02  4.722E-25  3.450E-15
2.729E+02  4.838E-25  3.502E-15
2.704E+02  4.957E-25  3.555E-15
2.679E+02  5.076E-25  3.608E-15
2.655E+02  5.198E-25  3.660E-15
2.630E+02  5.322E-25  3.713E-15
2.606E+02  5.447E-25  3.766E-15
2.582E+02  5.574E-25  3.818E-15
2.559E+02  5.702E-25  3.870E-15
2.535E+02  5.831E-25  3.921E-15
2.512E+02  5.961E-25  3.972E-15
2.489E+02  6.090E-25  4.020E-15
2.466E+02  6.217E-25  4.067E-15
2.443E+02  6.344E-25  4.112E-15
2.421E+02  6.472E-25  4.156E-15
2.399E+02  6.600E-25  4.199E-15
2.377E+02  6.725E-25  4.240E-15
2.355E+02  6.852E-25  4.280E-15
2.333E+02  6.978E-25  4.319E-15
2.312E+02  7.106E-25  4.358E-15
2.291E+02  7.233E-25  4.396E-15
2.270E+02  7.362E-25  4.432E-15
2.249E+02  7.490E-25  4.468E-15
2.228E+02  7.619E-25  4.503E-15
2.208E+02  7.748E-25  4.538E-15
2.188E+02  7.877E-25  4.571E-15
2.168E+02  8.006E-25  4.603E-15
2.148E+02  8.135E-25  4.635E-15
2.128E+02  8.263E-25  4.665E-15
2.109E+02  8.392E-25  4.694E-15
2.089E+02  8.520E-25  4.722E-15
2.070E+02  8.648E-25  4.749E-15
2.051E+02  8.775E-25  4.774E-15
2.032E+02  8.901E-25  4.799E-15
2.014E+02  9.027E-25  4.822E-15
1.995E+02  9.152E-25  4.844E-15
1.977E+02  9.277E-25  4.865E-15
1.959E+02  9.400E-25  4.884E-15
1.941E+02  9.522E-25  4.902E-15
1.923E+02  9.643E-25  4.919E-15
1.905E+02  9.763E-25  4.935E-15
1.888E+02  9.882E-25  4.949E-15
1.871E+02  1.000E-24  4.962E-15
1.854E+02  1.012E-24  4.973E-15
1.837E+02  1.023E-24  4.984E-15
1.820E+02  1.034E-24  4.993E-15
1.803E+02  1.046E-24  5.001E-15
1.786E+02  1.057E-24  5.007E-15
1.770E+02  1.068E-24  5.012E-15
1.754E+02  1.078E-24  5.017E-15
1.738E+02  1.089E-24  5.020E-15
1.722E+02  1.099E-24  5.021E-15
1.706E+02  1.110E-24  5.022E-15
1.690E+02  1.120E-24  5.021E-15
1.675E+02  1.130E-24  5.019E-15
1.660E+02  1.140E-24  5.017E-15
1.644E+02  1.149E-24  5.013E-15
1.629E+02  1.159E-24  5.009E-15
1.614E+02  1.168E-24  5.004E-15
1.600E+02  1.178E-24  4.997E-15
1.585E+02  1.187E-24  4.990E-15
1.570E+02  1.196E-24  4.983E-15
1.556E+02  1.205E-24  4.974E-15
1.542E+02  1.214E-24  4.966E-15
1.528E+02  1.223E-24  4.956E-15
1.514E+02  1.232E-24  4.946E-15
1.500E+02  1.240E-24  4.935E-15
1.486E+02  1.249E-24  4.922E-15
1.472E+02  1.257E-24  4.907E-15
1.459E+02  1.264E-24  4.890E-15
1.445E+02  1.270E-24  4.869E-15
1.432E+02  1.275E-24  4.843E-15
1.419E+02  1.278E-24  4.811E-15
1.406E+02  1.279E-24  4.771E-15
1.393E+02  1.278E-24  4.722E-15
1.380E+02  1.274E-24  4.665E-15
1.368E+02  1.268E-24  4.600E-15
1.355E+02  1.260E-24  4.528E-15
1.343E+02  1.250E-24  4.453E-15
1.330E+02  1.240E-24  4.375E-15
1.318E+02  1.229E-24  4.296E-15
1.306E+02  1.217E-24  4.217E-15
1.294E+02  1.206E-24  4.139E-15
1.282E+02  1.194E-24  4.063E-15
1.271E+02  1.183E-24  3.987E-15
1.259E+02  1.172E-24  3.913E-15
1.247E+02  1.160E-24  3.840E-15
1.236E+02  1.149E-24  3.768E-15
1.225E+02  1.139E-24  3.698E-15
1.213E+02  1.128E-24  3.629E-15
1.202E+02  1.117E-24  3.562E-15
1.191E+02  1.106E-24  3.494E-15
1.180E+02  1.095E-24  3.428E-15
1.169E+02  1.084E-24  3.362E-15
1.159E+02  1.073E-24  3.297E-15
1.148E+02  1.061E-24  3.232E-15
1.138E+02  1.050E-24  3.168E-15
1.127E+02  1.038E-24  3.105E-15
1.117E+02  1.027E-24  3.043E-15
1.107E+02  1.015E-24  2.981E-15
1.096E+02  1.004E-24  2.919E-15
1.086E+02  9.918E-25  2.858E-15
1.076E+02  9.798E-25  2.798E-15
1.067E+02  9.677E-25  2.738E-15
1.057E+02  9.554E-25  2.678E-15
1.047E+02  9.430E-25  2.619E-15
1.038E+02  9.305E-25  2.561E-15
1.028E+02  9.178E-25  2.503E-15
1.019E+02  9.049E-25  2.445E-15
1.009E+02  8.918E-25  2.388E-15
1.000E+02  8.787E-25  2.331E-15
9.908E+01  8.653E-25  2.274E-15
9.817E+01  8.519E-25  2.219E-15
9.727E+01  8.383E-25  2.163E-15
9.638E+01  8.247E-25  2.109E-15
9.550E+01  8.111E-25  2.055E-15
9.462E+01  7.973E-25  2.001E-15
9.376E+01  7.834E-25  1.948E-15
9.290E+01  7.695E-25  1.896E-15
9.204E+01  7.556E-25  1.845E-15
9.120E+01  7.416E-25  1.794E-15
9.036E+01  7.276E-25  1.744E-15
8.954E+01  7.136E-25  1.695E-15
8.872E+01  6.996E-25  1.646E-15
8.790E+01  6.857E-25  1.599E-15
8.710E+01  6.717E-25  1.552E-15
8.630E+01  6.578E-25  1.506E-15
8.551E+01  6.440E-25  1.461E-15
8.472E+01  6.300E-25  1.416E-15
8.395E+01  6.164E-25  1.373E-15
8.318E+01  6.028E-25  1.330E-15
8.241E+01  5.893E-25  1.288E-15
8.166E+01  5.760E-25  1.248E-15
8.091E+01  5.628E-25  1.208E-15
8.017E+01  5.497E-25  1.169E-15
7.943E+01  5.368E-25  1.131E-15
7.870E+01  5.240E-25  1.094E-15
7.798E+01  5.113E-25  1.058E-15
7.727E+01  4.988E-25  1.022E-15
7.656E+01  4.865E-25  9.880E-16
7.586E+01  4.743E-25  9.545E-16
7.516E+01  4.624E-25  9.219E-16
7.447E+01  4.506E-25  8.902E-16
7.379E+01  4.388E-25  8.590E-16
7.311E+01  4.275E-25  8.291E-16
7.244E+01  4.162E-25  7.997E-16
7.178E+01  4.052E-25  7.714E-16
7.112E+01  3.944E-25  7.441E-16
7.047E+01  3.840E-25  7.177E-16
6.982E+01  3.737E-25  6.921E-16
6.918E+01  3.637E-25  6.674E-16
6.855E+01  3.539E-25  6.435E-16
6.792E+01  3.444E-25  6.204E-16
6.730E+01  3.351E-25  5.981E-16
6.668E+01  3.260E-25  5.766E-16
6.607E+01  3.172E-25  5.559E-16
6.546E+01  3.085E-25  5.357E-16
6.486E+01  3.002E-25  5.165E-16
6.427E+01  2.921E-25  4.980E-16
6.368E+01  2.843E-25  4.802E-16
6.310E+01  2.766E-25  4.630E-16
6.252E+01  2.693E-25  4.466E-16
6.194E+01  2.622E-25  4.309E-16
6.138E+01  2.554E-25  4.158E-16
6.081E+01  2.488E-25  4.013E-16
6.026E+01  2.423E-25  3.874E-16
5.970E+01  2.361E-25  3.740E-16
5.916E+01  2.302E-25  3.613E-16
5.861E+01  2.245E-25  3.490E-16
5.808E+01  2.189E-25  3.373E-16
5.754E+01  2.137E-25  3.261E-16
5.702E+01  2.086E-25  3.155E-16
5.649E+01  2.038E-25  3.053E-16
5.598E+01  1.991E-25  2.957E-16
5.546E+01  1.947E-25  2.864E-16
5.495E+01  1.904E-25  2.776E-16
5.445E+01  1.864E-25  2.692E-16
5.395E+01  1.825E-25  2.612E-16
5.346E+01  1.788E-25  2.535E-16
5.297E+01  1.752E-25  2.462E-16
5.248E+01  1.719E-25  2.393E-16
5.200E+01  1.687E-25  2.326E-16
5.152E+01  1.656E-25  2.264E-16
5.105E+01  1.627E-25  2.203E-16
