Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.051E+00 = <U> 
     mmp83 = radfield
 1.802E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.679E+03  1.079E-28  7.666E-18
2.655E+03  1.121E-28  7.893E-18
2.630E+03  1.165E-28  8.126E-18
2.606E+03  1.210E-28  8.366E-18
2.582E+03  1.257E-28  8.613E-18
2.559E+03  1.307E-28  8.868E-18
2.535E+03  1.358E-28  9.131E-18
2.512E+03  1.411E-28  9.401E-18
2.489E+03  1.466E-28  9.680E-18
2.466E+03  1.524E-28  9.967E-18
2.443E+03  1.583E-28  1.026E-17
2.421E+03  1.646E-28  1.057E-17
2.399E+03  1.710E-28  1.088E-17
2.377E+03  1.777E-28  1.121E-17
2.355E+03  1.847E-28  1.154E-17
2.333E+03  1.920E-28  1.188E-17
2.312E+03  1.995E-28  1.224E-17
2.291E+03  2.074E-28  1.260E-17
2.270E+03  2.155E-28  1.298E-17
2.249E+03  2.240E-28  1.336E-17
2.228E+03  2.328E-28  1.376E-17
2.208E+03  2.420E-28  1.417E-17
2.188E+03  2.516E-28  1.460E-17
2.168E+03  2.615E-28  1.503E-17
2.148E+03  2.718E-28  1.548E-17
2.128E+03  2.825E-28  1.595E-17
2.109E+03  2.937E-28  1.643E-17
2.089E+03  3.053E-28  1.692E-17
2.070E+03  3.173E-28  1.742E-17
2.051E+03  3.298E-28  1.795E-17
2.032E+03  3.429E-28  1.848E-17
2.014E+03  3.564E-28  1.904E-17
1.995E+03  3.705E-28  1.961E-17
1.977E+03  3.852E-28  2.020E-17
1.959E+03  4.004E-28  2.080E-17
1.941E+03  4.162E-28  2.143E-17
1.923E+03  4.327E-28  2.207E-17
1.905E+03  4.498E-28  2.273E-17
1.888E+03  4.676E-28  2.342E-17
1.871E+03  4.861E-28  2.412E-17
1.854E+03  5.054E-28  2.485E-17
1.837E+03  5.254E-28  2.559E-17
1.820E+03  5.462E-28  2.636E-17
1.803E+03  5.678E-28  2.716E-17
1.786E+03  5.903E-28  2.797E-17
1.770E+03  6.137E-28  2.882E-17
1.754E+03  6.380E-28  2.968E-17
1.738E+03  6.633E-28  3.058E-17
1.722E+03  6.896E-28  3.150E-17
1.706E+03  7.170E-28  3.245E-17
1.690E+03  7.454E-28  3.342E-17
1.675E+03  7.750E-28  3.443E-17
1.660E+03  8.057E-28  3.547E-17
1.644E+03  8.377E-28  3.654E-17
1.629E+03  8.709E-28  3.764E-17
1.614E+03  9.054E-28  3.877E-17
1.600E+03  9.414E-28  3.994E-17
1.585E+03  9.787E-28  4.114E-17
1.570E+03  1.018E-27  4.238E-17
1.556E+03  1.058E-27  4.366E-17
1.542E+03  1.100E-27  4.498E-17
1.528E+03  1.143E-27  4.633E-17
1.514E+03  1.189E-27  4.773E-17
1.500E+03  1.236E-27  4.916E-17
1.486E+03  1.285E-27  5.065E-17
1.472E+03  1.336E-27  5.217E-17
1.459E+03  1.389E-27  5.374E-17
1.445E+03  1.444E-27  5.536E-17
1.432E+03  1.501E-27  5.703E-17
1.419E+03  1.561E-27  5.875E-17
1.406E+03  1.623E-27  6.052E-17
1.393E+03  1.687E-27  6.234E-17
1.380E+03  1.754E-27  6.422E-17
1.368E+03  1.823E-27  6.616E-17
1.355E+03  1.896E-27  6.815E-17
1.343E+03  1.971E-27  7.020E-17
1.330E+03  2.049E-27  7.231E-17
1.318E+03  2.130E-27  7.448E-17
1.306E+03  2.214E-27  7.672E-17
1.294E+03  2.302E-27  7.903E-17
1.282E+03  2.393E-27  8.140E-17
1.271E+03  2.488E-27  8.385E-17
1.259E+03  2.586E-27  8.636E-17
1.247E+03  2.688E-27  8.896E-17
1.236E+03  2.795E-27  9.162E-17
1.225E+03  2.905E-27  9.437E-17
1.213E+03  3.020E-27  9.719E-17
1.202E+03  3.139E-27  1.001E-16
1.191E+03  3.263E-27  1.031E-16
1.180E+03  3.391E-27  1.062E-16
1.169E+03  3.525E-27  1.094E-16
1.159E+03  3.664E-27  1.126E-16
1.148E+03  3.808E-27  1.160E-16
1.138E+03  3.958E-27  1.194E-16
1.127E+03  4.114E-27  1.230E-16
1.117E+03  4.276E-27  1.267E-16
1.107E+03  4.444E-27  1.304E-16
1.096E+03  4.618E-27  1.343E-16
1.086E+03  4.799E-27  1.383E-16
1.076E+03  4.988E-27  1.424E-16
1.067E+03  5.183E-27  1.466E-16
1.057E+03  5.386E-27  1.510E-16
1.047E+03  5.597E-27  1.555E-16
1.038E+03  5.816E-27  1.601E-16
1.028E+03  6.043E-27  1.648E-16
1.019E+03  6.279E-27  1.697E-16
1.009E+03  6.524E-27  1.747E-16
1.000E+03  6.779E-27  1.798E-16
9.908E+02  7.043E-27  1.851E-16
9.817E+02  7.318E-27  1.906E-16
9.727E+02  7.603E-27  1.962E-16
9.638E+02  7.900E-27  2.020E-16
9.550E+02  8.207E-27  2.079E-16
9.462E+02  8.526E-27  2.140E-16
9.376E+02  8.857E-27  2.203E-16
9.290E+02  9.201E-27  2.267E-16
9.204E+02  9.558E-27  2.334E-16
9.120E+02  9.928E-27  2.402E-16
9.036E+02  1.031E-26  2.472E-16
8.954E+02  1.071E-26  2.544E-16
8.872E+02  1.112E-26  2.618E-16
8.790E+02  1.155E-26  2.694E-16
8.710E+02  1.200E-26  2.772E-16
8.630E+02  1.246E-26  2.852E-16
8.551E+02  1.294E-26  2.935E-16
8.472E+02  1.344E-26  3.019E-16
8.395E+02  1.395E-26  3.106E-16
8.318E+02  1.448E-26  3.196E-16
8.241E+02  1.504E-26  3.288E-16
8.166E+02  1.561E-26  3.382E-16
8.091E+02  1.621E-26  3.479E-16
8.017E+02  1.683E-26  3.578E-16
7.943E+02  1.747E-26  3.680E-16
7.870E+02  1.813E-26  3.785E-16
7.798E+02  1.882E-26  3.893E-16
7.727E+02  1.953E-26  4.003E-16
7.656E+02  2.027E-26  4.117E-16
7.586E+02  2.104E-26  4.233E-16
7.516E+02  2.183E-26  4.353E-16
7.447E+02  2.266E-26  4.476E-16
7.379E+02  2.351E-26  4.602E-16
7.311E+02  2.440E-26  4.732E-16
7.244E+02  2.532E-26  4.866E-16
7.178E+02  2.628E-26  5.003E-16
7.112E+02  2.726E-26  5.144E-16
7.047E+02  2.829E-26  5.288E-16
6.982E+02  2.935E-26  5.437E-16
6.918E+02  3.046E-26  5.589E-16
6.855E+02  3.160E-26  5.746E-16
6.792E+02  3.278E-26  5.907E-16
6.730E+02  3.401E-26  6.071E-16
6.668E+02  3.528E-26  6.240E-16
6.607E+02  3.659E-26  6.413E-16
6.546E+02  3.796E-26  6.592E-16
6.486E+02  3.938E-26  6.776E-16
6.427E+02  4.085E-26  6.965E-16
6.368E+02  4.238E-26  7.158E-16
6.310E+02  4.396E-26  7.357E-16
6.252E+02  4.560E-26  7.562E-16
6.194E+02  4.730E-26  7.771E-16
6.138E+02  4.906E-26  7.987E-16
6.081E+02  5.088E-26  8.208E-16
6.026E+02  5.277E-26  8.435E-16
5.970E+02  5.473E-26  8.667E-16
5.916E+02  5.676E-26  8.906E-16
5.861E+02  5.886E-26  9.152E-16
5.808E+02  6.104E-26  9.403E-16
5.754E+02  6.330E-26  9.662E-16
5.702E+02  6.563E-26  9.927E-16
5.649E+02  6.806E-26  1.020E-15
5.598E+02  7.057E-26  1.048E-15
5.546E+02  7.317E-26  1.076E-15
5.495E+02  7.586E-26  1.106E-15
5.445E+02  7.865E-26  1.136E-15
5.395E+02  8.153E-26  1.167E-15
5.346E+02  8.452E-26  1.199E-15
5.297E+02  8.762E-26  1.231E-15
5.248E+02  9.083E-26  1.264E-15
5.200E+02  9.415E-26  1.299E-15
5.152E+02  9.759E-26  1.334E-15
5.105E+02  1.011E-25  1.370E-15
5.058E+02  1.048E-25  1.407E-15
5.012E+02  1.086E-25  1.444E-15
4.966E+02  1.126E-25  1.483E-15
4.920E+02  1.167E-25  1.523E-15
4.875E+02  1.209E-25  1.563E-15
4.831E+02  1.253E-25  1.605E-15
4.786E+02  1.298E-25  1.648E-15
4.742E+02  1.345E-25  1.692E-15
4.699E+02  1.393E-25  1.736E-15
4.656E+02  1.443E-25  1.782E-15
4.613E+02  1.495E-25  1.829E-15
4.571E+02  1.549E-25  1.878E-15
4.529E+02  1.604E-25  1.927E-15
4.487E+02  1.661E-25  1.977E-15
4.446E+02  1.720E-25  2.029E-15
4.406E+02  1.782E-25  2.082E-15
4.365E+02  1.845E-25  2.136E-15
4.325E+02  1.910E-25  2.192E-15
4.285E+02  1.978E-25  2.248E-15
4.246E+02  2.048E-25  2.306E-15
4.207E+02  2.120E-25  2.366E-15
4.169E+02  2.194E-25  2.427E-15
4.130E+02  2.271E-25  2.489E-15
4.093E+02  2.351E-25  2.552E-15
4.055E+02  2.433E-25  2.617E-15
4.018E+02  2.518E-25  2.684E-15
3.981E+02  2.606E-25  2.752E-15
3.945E+02  2.697E-25  2.822E-15
3.908E+02  2.790E-25  2.893E-15
3.873E+02  2.887E-25  2.966E-15
3.837E+02  2.987E-25  3.040E-15
3.802E+02  3.090E-25  3.116E-15
3.767E+02  3.196E-25  3.194E-15
3.733E+02  3.306E-25  3.273E-15
3.698E+02  3.419E-25  3.354E-15
3.664E+02  3.536E-25  3.437E-15
3.631E+02  3.656E-25  3.522E-15
3.597E+02  3.781E-25  3.608E-15
3.565E+02  3.909E-25  3.696E-15
3.532E+02  4.041E-25  3.786E-15
3.499E+02  4.177E-25  3.878E-15
3.467E+02  4.318E-25  3.971E-15
3.436E+02  4.463E-25  4.067E-15
3.404E+02  4.612E-25  4.164E-15
3.373E+02  4.765E-25  4.264E-15
3.342E+02  4.924E-25  4.365E-15
3.311E+02  5.087E-25  4.468E-15
3.281E+02  5.255E-25  4.573E-15
3.251E+02  5.428E-25  4.681E-15
3.221E+02  5.606E-25  4.790E-15
3.192E+02  5.790E-25  4.901E-15
3.162E+02  5.978E-25  5.015E-15
3.133E+02  6.173E-25  5.130E-15
3.105E+02  6.373E-25  5.248E-15
3.076E+02  6.578E-25  5.368E-15
3.048E+02  6.790E-25  5.489E-15
3.020E+02  7.007E-25  5.613E-15
2.992E+02  7.231E-25  5.739E-15
2.965E+02  7.461E-25  5.868E-15
2.938E+02  7.697E-25  5.998E-15
2.911E+02  7.940E-25  6.131E-15
2.884E+02  8.190E-25  6.265E-15
2.858E+02  8.446E-25  6.402E-15
2.831E+02  8.710E-25  6.542E-15
2.805E+02  8.980E-25  6.683E-15
2.780E+02  9.258E-25  6.826E-15
2.754E+02  9.544E-25  6.972E-15
2.729E+02  9.837E-25  7.121E-15
2.704E+02  1.014E-24  7.272E-15
2.679E+02  1.045E-24  7.425E-15
2.655E+02  1.077E-24  7.581E-15
2.630E+02  1.109E-24  7.739E-15
2.606E+02  1.143E-24  7.900E-15
2.582E+02  1.177E-24  8.062E-15
2.559E+02  1.212E-24  8.226E-15
2.535E+02  1.248E-24  8.390E-15
2.512E+02  1.284E-24  8.556E-15
2.489E+02  1.321E-24  8.720E-15
2.466E+02  1.358E-24  8.882E-15
2.443E+02  1.395E-24  9.043E-15
2.421E+02  1.433E-24  9.205E-15
2.399E+02  1.472E-24  9.366E-15
2.377E+02  1.511E-24  9.525E-15
2.355E+02  1.550E-24  9.685E-15
2.333E+02  1.591E-24  9.846E-15
2.312E+02  1.632E-24  1.001E-14
2.291E+02  1.674E-24  1.017E-14
2.270E+02  1.716E-24  1.033E-14
2.249E+02  1.760E-24  1.050E-14
2.228E+02  1.804E-24  1.066E-14
2.208E+02  1.849E-24  1.083E-14
2.188E+02  1.895E-24  1.100E-14
2.168E+02  1.942E-24  1.116E-14
2.148E+02  1.989E-24  1.133E-14
2.128E+02  2.037E-24  1.150E-14
2.109E+02  2.086E-24  1.167E-14
2.089E+02  2.136E-24  1.184E-14
2.070E+02  2.187E-24  1.201E-14
2.051E+02  2.238E-24  1.218E-14
2.032E+02  2.291E-24  1.235E-14
2.014E+02  2.344E-24  1.252E-14
1.995E+02  2.398E-24  1.269E-14
1.977E+02  2.452E-24  1.286E-14
1.959E+02  2.508E-24  1.303E-14
1.941E+02  2.564E-24  1.320E-14
1.923E+02  2.621E-24  1.337E-14
1.905E+02  2.679E-24  1.354E-14
1.888E+02  2.738E-24  1.371E-14
1.871E+02  2.798E-24  1.388E-14
1.854E+02  2.858E-24  1.405E-14
1.837E+02  2.919E-24  1.422E-14
1.820E+02  2.981E-24  1.439E-14
1.803E+02  3.044E-24  1.456E-14
1.786E+02  3.108E-24  1.473E-14
1.770E+02  3.173E-24  1.490E-14
1.754E+02  3.239E-24  1.507E-14
1.738E+02  3.305E-24  1.524E-14
1.722E+02  3.373E-24  1.541E-14
1.706E+02  3.441E-24  1.557E-14
1.690E+02  3.511E-24  1.574E-14
1.675E+02  3.581E-24  1.591E-14
1.660E+02  3.653E-24  1.608E-14
1.644E+02  3.726E-24  1.625E-14
1.629E+02  3.800E-24  1.642E-14
1.614E+02  3.875E-24  1.659E-14
1.600E+02  3.951E-24  1.677E-14
1.585E+02  4.029E-24  1.694E-14
1.570E+02  4.108E-24  1.711E-14
1.556E+02  4.189E-24  1.729E-14
1.542E+02  4.271E-24  1.747E-14
1.528E+02  4.355E-24  1.765E-14
1.514E+02  4.440E-24  1.783E-14
1.500E+02  4.527E-24  1.801E-14
1.486E+02  4.614E-24  1.819E-14
1.472E+02  4.703E-24  1.837E-14
1.459E+02  4.792E-24  1.854E-14
1.445E+02  4.880E-24  1.871E-14
1.432E+02  4.967E-24  1.887E-14
1.419E+02  5.049E-24  1.901E-14
1.406E+02  5.127E-24  1.912E-14
1.393E+02  5.198E-24  1.921E-14
1.380E+02  5.262E-24  1.927E-14
1.368E+02  5.319E-24  1.930E-14
1.355E+02  5.369E-24  1.930E-14
1.343E+02  5.416E-24  1.929E-14
1.330E+02  5.460E-24  1.927E-14
1.318E+02  5.503E-24  1.924E-14
1.306E+02  5.545E-24  1.921E-14
1.294E+02  5.589E-24  1.919E-14
1.282E+02  5.632E-24  1.916E-14
1.271E+02  5.677E-24  1.913E-14
1.259E+02  5.723E-24  1.911E-14
1.247E+02  5.770E-24  1.909E-14
1.236E+02  5.819E-24  1.908E-14
1.225E+02  5.869E-24  1.906E-14
1.213E+02  5.919E-24  1.905E-14
1.202E+02  5.971E-24  1.904E-14
1.191E+02  6.023E-24  1.903E-14
1.180E+02  6.076E-24  1.902E-14
1.169E+02  6.129E-24  1.901E-14
1.159E+02  6.183E-24  1.900E-14
1.148E+02  6.236E-24  1.899E-14
1.138E+02  6.291E-24  1.898E-14
1.127E+02  6.345E-24  1.897E-14
1.117E+02  6.401E-24  1.896E-14
1.107E+02  6.456E-24  1.895E-14
1.096E+02  6.512E-24  1.894E-14
1.086E+02  6.568E-24  1.893E-14
1.076E+02  6.623E-24  1.891E-14
1.067E+02  6.679E-24  1.890E-14
1.057E+02  6.735E-24  1.888E-14
1.047E+02  6.790E-24  1.886E-14
1.038E+02  6.845E-24  1.884E-14
1.028E+02  6.900E-24  1.882E-14
1.019E+02  6.954E-24  1.879E-14
1.009E+02  7.008E-24  1.876E-14
1.000E+02  7.061E-24  1.873E-14
9.908E+01  7.114E-24  1.870E-14
9.817E+01  7.166E-24  1.866E-14
9.727E+01  7.218E-24  1.862E-14
9.638E+01  7.269E-24  1.858E-14
9.550E+01  7.320E-24  1.854E-14
9.462E+01  7.369E-24  1.850E-14
9.376E+01  7.418E-24  1.845E-14
9.290E+01  7.467E-24  1.840E-14
9.204E+01  7.514E-24  1.835E-14
9.120E+01  7.561E-24  1.829E-14
9.036E+01  7.607E-24  1.823E-14
8.954E+01  7.653E-24  1.818E-14
8.872E+01  7.698E-24  1.812E-14
8.790E+01  7.743E-24  1.805E-14
8.710E+01  7.787E-24  1.799E-14
8.630E+01  7.830E-24  1.792E-14
8.551E+01  7.873E-24  1.786E-14
8.472E+01  7.915E-24  1.779E-14
8.395E+01  7.956E-24  1.772E-14
8.318E+01  7.997E-24  1.764E-14
8.241E+01  8.037E-24  1.757E-14
8.166E+01  8.078E-24  1.750E-14
8.091E+01  8.117E-24  1.742E-14
8.017E+01  8.156E-24  1.734E-14
7.943E+01  8.194E-24  1.726E-14
7.870E+01  8.231E-24  1.718E-14
7.798E+01  8.267E-24  1.710E-14
7.727E+01  8.303E-24  1.702E-14
7.656E+01  8.339E-24  1.693E-14
7.586E+01  8.373E-24  1.685E-14
7.516E+01  8.407E-24  1.676E-14
7.447E+01  8.441E-24  1.667E-14
7.379E+01  8.472E-24  1.658E-14
7.311E+01  8.504E-24  1.649E-14
7.244E+01  8.535E-24  1.640E-14
7.178E+01  8.565E-24  1.631E-14
7.112E+01  8.595E-24  1.622E-14
7.047E+01  8.625E-24  1.612E-14
6.982E+01  8.656E-24  1.603E-14
6.918E+01  8.685E-24  1.594E-14
6.855E+01  8.713E-24  1.584E-14
6.792E+01  8.741E-24  1.575E-14
6.730E+01  8.768E-24  1.565E-14
6.668E+01  8.796E-24  1.556E-14
6.607E+01  8.823E-24  1.546E-14
6.546E+01  8.849E-24  1.537E-14
6.486E+01  8.875E-24  1.527E-14
6.427E+01  8.901E-24  1.517E-14
6.368E+01  8.926E-24  1.508E-14
6.310E+01  8.952E-24  1.498E-14
6.252E+01  8.977E-24  1.489E-14
6.194E+01  9.002E-24  1.479E-14
6.138E+01  9.028E-24  1.470E-14
6.081E+01  9.053E-24  1.460E-14
6.026E+01  9.077E-24  1.451E-14
5.970E+01  9.102E-24  1.441E-14
5.916E+01  9.126E-24  1.432E-14
5.861E+01  9.150E-24  1.423E-14
5.808E+01  9.174E-24  1.413E-14
5.754E+01  9.198E-24  1.404E-14
5.702E+01  9.223E-24  1.395E-14
5.649E+01  9.247E-24  1.386E-14
5.598E+01  9.271E-24  1.377E-14
5.546E+01  9.296E-24  1.368E-14
5.495E+01  9.321E-24  1.359E-14
5.445E+01  9.347E-24  1.350E-14
5.395E+01  9.372E-24  1.341E-14
5.346E+01  9.398E-24  1.333E-14
5.297E+01  9.424E-24  1.324E-14
5.248E+01  9.450E-24  1.316E-14
5.200E+01  9.477E-24  1.307E-14
5.152E+01  9.503E-24  1.299E-14
5.105E+01  9.530E-24  1.290E-14
5.058E+01  9.557E-24  1.282E-14
5.012E+01  9.584E-24  1.274E-14
4.966E+01  9.612E-24  1.266E-14
4.920E+01  9.640E-24  1.258E-14
4.875E+01  9.668E-24  1.250E-14
4.831E+01  9.696E-24  1.242E-14
4.786E+01  9.725E-24  1.235E-14
4.742E+01  9.754E-24  1.227E-14
4.699E+01  9.784E-24  1.219E-14
4.656E+01  9.813E-24  1.212E-14
4.613E+01  9.843E-24  1.204E-14
4.571E+01  9.873E-24  1.197E-14
4.529E+01  9.903E-24  1.190E-14
4.487E+01  9.933E-24  1.182E-14
4.446E+01  9.963E-24  1.175E-14
4.406E+01  9.992E-24  1.168E-14
4.365E+01  1.002E-23  1.160E-14
4.325E+01  1.005E-23  1.153E-14
4.285E+01  1.008E-23  1.145E-14
4.246E+01  1.010E-23  1.138E-14
4.207E+01  1.013E-23  1.130E-14
4.169E+01  1.015E-23  1.122E-14
4.130E+01  1.017E-23  1.114E-14
4.093E+01  1.019E-23  1.106E-14
4.055E+01  1.020E-23  1.097E-14
4.018E+01  1.021E-23  1.088E-14
3.981E+01  1.022E-23  1.079E-14
3.945E+01  1.022E-23  1.070E-14
3.908E+01  1.022E-23  1.060E-14
3.873E+01  1.022E-23  1.049E-14
