Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 4.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.893E+00 = <U> 
     mmp83 = radfield
 2.681E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.710E+03  9.366E-31  2.164E-19
8.630E+03  9.706E-31  2.222E-19
8.551E+03  1.006E-30  2.281E-19
8.472E+03  1.042E-30  2.343E-19
8.395E+03  1.080E-30  2.406E-19
8.318E+03  1.120E-30  2.471E-19
8.241E+03  1.161E-30  2.537E-19
8.166E+03  1.203E-30  2.606E-19
8.091E+03  1.247E-30  2.676E-19
8.017E+03  1.292E-30  2.748E-19
7.943E+03  1.340E-30  2.823E-19
7.870E+03  1.389E-30  2.899E-19
7.798E+03  1.439E-30  2.978E-19
7.727E+03  1.492E-30  3.058E-19
7.656E+03  1.547E-30  3.141E-19
7.586E+03  1.603E-30  3.227E-19
7.516E+03  1.662E-30  3.314E-19
7.447E+03  1.723E-30  3.404E-19
7.379E+03  1.787E-30  3.497E-19
7.311E+03  1.852E-30  3.592E-19
7.244E+03  1.920E-30  3.690E-19
7.178E+03  1.991E-30  3.791E-19
7.112E+03  2.064E-30  3.894E-19
7.047E+03  2.140E-30  4.000E-19
6.982E+03  2.219E-30  4.110E-19
6.918E+03  2.301E-30  4.222E-19
6.855E+03  2.385E-30  4.337E-19
6.792E+03  2.473E-30  4.456E-19
6.730E+03  2.564E-30  4.577E-19
6.668E+03  2.659E-30  4.703E-19
6.607E+03  2.757E-30  4.832E-19
6.546E+03  2.859E-30  4.964E-19
6.486E+03  2.964E-30  5.100E-19
6.427E+03  3.074E-30  5.240E-19
6.368E+03  3.188E-30  5.384E-19
6.310E+03  3.306E-30  5.533E-19
6.252E+03  3.428E-30  5.685E-19
6.194E+03  3.555E-30  5.842E-19
6.138E+03  3.687E-30  6.003E-19
6.081E+03  3.824E-30  6.168E-19
6.026E+03  3.966E-30  6.339E-19
5.970E+03  4.113E-30  6.514E-19
5.916E+03  4.266E-30  6.694E-19
5.861E+03  4.425E-30  6.880E-19
5.808E+03  4.590E-30  7.070E-19
5.754E+03  4.761E-30  7.266E-19
5.702E+03  4.938E-30  7.468E-19
5.649E+03  5.122E-30  7.676E-19
5.598E+03  5.313E-30  7.889E-19
5.546E+03  5.512E-30  8.108E-19
5.495E+03  5.717E-30  8.334E-19
5.445E+03  5.931E-30  8.566E-19
5.395E+03  6.153E-30  8.805E-19
5.346E+03  6.383E-30  9.051E-19
5.297E+03  6.622E-30  9.304E-19
5.248E+03  6.870E-30  9.564E-19
5.200E+03  7.128E-30  9.831E-19
5.152E+03  7.395E-30  1.011E-18
5.105E+03  7.672E-30  1.039E-18
5.058E+03  7.960E-30  1.068E-18
5.012E+03  8.259E-30  1.098E-18
4.966E+03  8.569E-30  1.129E-18
4.920E+03  8.891E-30  1.160E-18
4.875E+03  9.225E-30  1.193E-18
4.831E+03  9.572E-30  1.227E-18
4.786E+03  9.933E-30  1.261E-18
4.742E+03  1.031E-29  1.297E-18
4.699E+03  1.070E-29  1.333E-18
4.656E+03  1.110E-29  1.371E-18
4.613E+03  1.152E-29  1.409E-18
4.571E+03  1.195E-29  1.449E-18
4.529E+03  1.240E-29  1.490E-18
4.487E+03  1.287E-29  1.532E-18
4.446E+03  1.336E-29  1.576E-18
4.406E+03  1.387E-29  1.620E-18
4.365E+03  1.439E-29  1.666E-18
4.325E+03  1.494E-29  1.714E-18
4.285E+03  1.550E-29  1.762E-18
4.246E+03  1.609E-29  1.812E-18
4.207E+03  1.670E-29  1.864E-18
4.169E+03  1.734E-29  1.917E-18
4.130E+03  1.800E-29  1.972E-18
4.093E+03  1.868E-29  2.028E-18
4.055E+03  1.939E-29  2.086E-18
4.018E+03  2.013E-29  2.145E-18
3.981E+03  2.090E-29  2.207E-18
3.945E+03  2.169E-29  2.270E-18
3.908E+03  2.252E-29  2.334E-18
3.873E+03  2.337E-29  2.401E-18
3.837E+03  2.427E-29  2.470E-18
3.802E+03  2.519E-29  2.541E-18
3.767E+03  2.615E-29  2.613E-18
3.733E+03  2.715E-29  2.688E-18
3.698E+03  2.819E-29  2.766E-18
3.664E+03  2.927E-29  2.845E-18
3.631E+03  3.039E-29  2.927E-18
3.597E+03  3.156E-29  3.011E-18
3.565E+03  3.277E-29  3.098E-18
3.532E+03  3.402E-29  3.187E-18
3.499E+03  3.533E-29  3.280E-18
3.467E+03  3.669E-29  3.374E-18
3.436E+03  3.810E-29  3.472E-18
3.404E+03  3.956E-29  3.572E-18
3.373E+03  4.109E-29  3.676E-18
3.342E+03  4.267E-29  3.783E-18
3.311E+03  4.432E-29  3.892E-18
3.281E+03  4.602E-29  4.006E-18
3.251E+03  4.780E-29  4.122E-18
3.221E+03  4.965E-29  4.242E-18
3.192E+03  5.157E-29  4.365E-18
3.162E+03  5.356E-29  4.493E-18
3.133E+03  5.563E-29  4.624E-18
3.105E+03  5.779E-29  4.759E-18
3.076E+03  6.002E-29  4.898E-18
3.048E+03  6.235E-29  5.041E-18
3.020E+03  6.477E-29  5.188E-18
2.992E+03  6.728E-29  5.340E-18
2.965E+03  6.988E-29  5.496E-18
2.938E+03  7.259E-29  5.656E-18
2.911E+03  7.540E-29  5.822E-18
2.884E+03  7.832E-29  5.992E-18
2.858E+03  8.136E-29  6.167E-18
2.831E+03  8.452E-29  6.348E-18
2.805E+03  8.780E-29  6.534E-18
2.780E+03  9.121E-29  6.726E-18
2.754E+03  9.476E-29  6.923E-18
2.729E+03  9.845E-29  7.127E-18
2.704E+03  1.023E-28  7.336E-18
2.679E+03  1.063E-28  7.552E-18
2.655E+03  1.104E-28  7.775E-18
2.630E+03  1.147E-28  8.004E-18
2.606E+03  1.192E-28  8.240E-18
2.582E+03  1.238E-28  8.483E-18
2.559E+03  1.287E-28  8.734E-18
2.535E+03  1.337E-28  8.992E-18
2.512E+03  1.389E-28  9.258E-18
2.489E+03  1.444E-28  9.532E-18
2.466E+03  1.500E-28  9.815E-18
2.443E+03  1.559E-28  1.011E-17
2.421E+03  1.620E-28  1.041E-17
2.399E+03  1.684E-28  1.071E-17
2.377E+03  1.750E-28  1.103E-17
2.355E+03  1.819E-28  1.136E-17
2.333E+03  1.890E-28  1.170E-17
2.312E+03  1.964E-28  1.205E-17
2.291E+03  2.041E-28  1.240E-17
2.270E+03  2.122E-28  1.277E-17
2.249E+03  2.205E-28  1.315E-17
2.228E+03  2.292E-28  1.355E-17
2.208E+03  2.382E-28  1.395E-17
2.188E+03  2.476E-28  1.437E-17
2.168E+03  2.573E-28  1.480E-17
2.148E+03  2.675E-28  1.524E-17
2.128E+03  2.780E-28  1.569E-17
2.109E+03  2.890E-28  1.616E-17
2.089E+03  3.004E-28  1.665E-17
2.070E+03  3.122E-28  1.714E-17
2.051E+03  3.245E-28  1.766E-17
2.032E+03  3.373E-28  1.819E-17
2.014E+03  3.507E-28  1.873E-17
1.995E+03  3.645E-28  1.929E-17
1.977E+03  3.789E-28  1.987E-17
1.959E+03  3.938E-28  2.046E-17
1.941E+03  4.094E-28  2.108E-17
1.923E+03  4.256E-28  2.171E-17
1.905E+03  4.424E-28  2.236E-17
1.888E+03  4.599E-28  2.303E-17
1.871E+03  4.781E-28  2.372E-17
1.854E+03  4.970E-28  2.443E-17
1.837E+03  5.166E-28  2.517E-17
1.820E+03  5.370E-28  2.592E-17
1.803E+03  5.583E-28  2.670E-17
1.786E+03  5.804E-28  2.750E-17
1.770E+03  6.033E-28  2.833E-17
1.754E+03  6.272E-28  2.918E-17
1.738E+03  6.520E-28  3.006E-17
1.722E+03  6.779E-28  3.096E-17
1.706E+03  7.047E-28  3.189E-17
1.690E+03  7.326E-28  3.285E-17
1.675E+03  7.616E-28  3.384E-17
1.660E+03  7.917E-28  3.485E-17
1.644E+03  8.231E-28  3.590E-17
1.629E+03  8.557E-28  3.698E-17
1.614E+03  8.896E-28  3.809E-17
1.600E+03  9.248E-28  3.924E-17
1.585E+03  9.614E-28  4.042E-17
1.570E+03  9.994E-28  4.163E-17
1.556E+03  1.039E-27  4.288E-17
1.542E+03  1.080E-27  4.417E-17
1.528E+03  1.123E-27  4.550E-17
1.514E+03  1.167E-27  4.686E-17
1.500E+03  1.213E-27  4.827E-17
1.486E+03  1.261E-27  4.972E-17
1.472E+03  1.311E-27  5.122E-17
1.459E+03  1.363E-27  5.276E-17
1.445E+03  1.417E-27  5.434E-17
1.432E+03  1.473E-27  5.597E-17
1.419E+03  1.532E-27  5.766E-17
1.406E+03  1.592E-27  5.939E-17
1.393E+03  1.655E-27  6.117E-17
1.380E+03  1.721E-27  6.301E-17
1.368E+03  1.789E-27  6.490E-17
1.355E+03  1.859E-27  6.684E-17
1.343E+03  1.933E-27  6.885E-17
1.330E+03  2.009E-27  7.091E-17
1.318E+03  2.089E-27  7.304E-17
1.306E+03  2.171E-27  7.522E-17
1.294E+03  2.257E-27  7.748E-17
1.282E+03  2.346E-27  7.979E-17
1.271E+03  2.438E-27  8.218E-17
1.259E+03  2.535E-27  8.464E-17
1.247E+03  2.634E-27  8.717E-17
1.236E+03  2.738E-27  8.977E-17
1.225E+03  2.846E-27  9.245E-17
1.213E+03  2.958E-27  9.521E-17
1.202E+03  3.074E-27  9.804E-17
1.191E+03  3.195E-27  1.010E-16
1.180E+03  3.321E-27  1.040E-16
1.169E+03  3.451E-27  1.071E-16
1.159E+03  3.587E-27  1.102E-16
1.148E+03  3.727E-27  1.135E-16
1.138E+03  3.874E-27  1.169E-16
1.127E+03  4.025E-27  1.204E-16
1.117E+03  4.183E-27  1.239E-16
1.107E+03  4.347E-27  1.276E-16
1.096E+03  4.517E-27  1.314E-16
1.086E+03  4.693E-27  1.353E-16
1.076E+03  4.877E-27  1.392E-16
1.067E+03  5.067E-27  1.434E-16
1.057E+03  5.265E-27  1.476E-16
1.047E+03  5.470E-27  1.519E-16
1.038E+03  5.683E-27  1.564E-16
1.028E+03  5.904E-27  1.610E-16
1.019E+03  6.133E-27  1.657E-16
1.009E+03  6.372E-27  1.706E-16
1.000E+03  6.619E-27  1.756E-16
9.908E+02  6.876E-27  1.807E-16
9.817E+02  7.143E-27  1.860E-16
9.727E+02  7.420E-27  1.915E-16
9.638E+02  7.708E-27  1.971E-16
9.550E+02  8.006E-27  2.028E-16
9.462E+02  8.316E-27  2.087E-16
9.376E+02  8.637E-27  2.148E-16
9.290E+02  8.971E-27  2.211E-16
9.204E+02  9.317E-27  2.275E-16
9.120E+02  9.676E-27  2.341E-16
9.036E+02  1.005E-26  2.409E-16
8.954E+02  1.043E-26  2.478E-16
8.872E+02  1.084E-26  2.550E-16
8.790E+02  1.125E-26  2.623E-16
8.710E+02  1.168E-26  2.699E-16
8.630E+02  1.213E-26  2.776E-16
8.551E+02  1.259E-26  2.856E-16
8.472E+02  1.307E-26  2.938E-16
8.395E+02  1.357E-26  3.022E-16
8.318E+02  1.409E-26  3.108E-16
8.241E+02  1.462E-26  3.196E-16
8.166E+02  1.518E-26  3.287E-16
8.091E+02  1.575E-26  3.381E-16
8.017E+02  1.635E-26  3.476E-16
7.943E+02  1.696E-26  3.575E-16
7.870E+02  1.761E-26  3.675E-16
7.798E+02  1.827E-26  3.779E-16
7.727E+02  1.896E-26  3.885E-16
7.656E+02  1.967E-26  3.994E-16
7.586E+02  2.041E-26  4.106E-16
7.516E+02  2.117E-26  4.221E-16
7.447E+02  2.197E-26  4.340E-16
7.379E+02  2.279E-26  4.461E-16
7.311E+02  2.365E-26  4.586E-16
7.244E+02  2.453E-26  4.714E-16
7.178E+02  2.545E-26  4.846E-16
7.112E+02  2.640E-26  4.981E-16
7.047E+02  2.739E-26  5.119E-16
6.982E+02  2.841E-26  5.262E-16
6.918E+02  2.947E-26  5.408E-16
6.855E+02  3.057E-26  5.558E-16
6.792E+02  3.170E-26  5.712E-16
6.730E+02  3.288E-26  5.869E-16
6.668E+02  3.410E-26  6.031E-16
6.607E+02  3.536E-26  6.197E-16
6.546E+02  3.667E-26  6.367E-16
6.486E+02  3.803E-26  6.543E-16
6.427E+02  3.944E-26  6.724E-16
6.368E+02  4.090E-26  6.909E-16
6.310E+02  4.242E-26  7.099E-16
6.252E+02  4.399E-26  7.294E-16
6.194E+02  4.561E-26  7.494E-16
6.138E+02  4.730E-26  7.700E-16
6.081E+02  4.904E-26  7.911E-16
6.026E+02  5.085E-26  8.127E-16
5.970E+02  5.272E-26  8.349E-16
5.916E+02  5.466E-26  8.577E-16
5.861E+02  5.667E-26  8.811E-16
5.808E+02  5.875E-26  9.051E-16
5.754E+02  6.091E-26  9.297E-16
5.702E+02  6.314E-26  9.549E-16
5.649E+02  6.545E-26  9.808E-16
5.598E+02  6.784E-26  1.007E-15
5.546E+02  7.032E-26  1.035E-15
5.495E+02  7.289E-26  1.063E-15
5.445E+02  7.555E-26  1.091E-15
5.395E+02  7.830E-26  1.121E-15
5.346E+02  8.115E-26  1.151E-15
5.297E+02  8.410E-26  1.182E-15
5.248E+02  8.716E-26  1.213E-15
5.200E+02  9.032E-26  1.246E-15
5.152E+02  9.359E-26  1.279E-15
5.105E+02  9.698E-26  1.313E-15
5.058E+02  1.005E-25  1.348E-15
5.012E+02  1.041E-25  1.384E-15
4.966E+02  1.079E-25  1.421E-15
4.920E+02  1.117E-25  1.458E-15
4.875E+02  1.158E-25  1.497E-15
4.831E+02  1.199E-25  1.536E-15
4.786E+02  1.242E-25  1.577E-15
4.742E+02  1.286E-25  1.618E-15
4.699E+02  1.332E-25  1.661E-15
4.656E+02  1.380E-25  1.704E-15
4.613E+02  1.429E-25  1.749E-15
4.571E+02  1.480E-25  1.794E-15
4.529E+02  1.532E-25  1.841E-15
4.487E+02  1.587E-25  1.889E-15
4.446E+02  1.643E-25  1.937E-15
4.406E+02  1.701E-25  1.987E-15
4.365E+02  1.760E-25  2.038E-15
4.325E+02  1.822E-25  2.091E-15
4.285E+02  1.886E-25  2.144E-15
4.246E+02  1.952E-25  2.199E-15
4.207E+02  2.021E-25  2.255E-15
4.169E+02  2.091E-25  2.312E-15
4.130E+02  2.164E-25  2.371E-15
4.093E+02  2.239E-25  2.431E-15
4.055E+02  2.317E-25  2.492E-15
4.018E+02  2.397E-25  2.555E-15
3.981E+02  2.480E-25  2.619E-15
3.945E+02  2.566E-25  2.685E-15
3.908E+02  2.654E-25  2.752E-15
3.873E+02  2.745E-25  2.820E-15
3.837E+02  2.839E-25  2.890E-15
3.802E+02  2.937E-25  2.962E-15
3.767E+02  3.037E-25  3.035E-15
3.733E+02  3.140E-25  3.109E-15
3.698E+02  3.247E-25  3.185E-15
3.664E+02  3.357E-25  3.263E-15
3.631E+02  3.470E-25  3.342E-15
3.597E+02  3.587E-25  3.423E-15
3.565E+02  3.708E-25  3.506E-15
3.532E+02  3.832E-25  3.590E-15
3.499E+02  3.960E-25  3.676E-15
3.467E+02  4.092E-25  3.764E-15
3.436E+02  4.229E-25  3.854E-15
3.404E+02  4.369E-25  3.945E-15
3.373E+02  4.513E-25  4.038E-15
3.342E+02  4.662E-25  4.133E-15
3.311E+02  4.815E-25  4.229E-15
3.281E+02  4.973E-25  4.328E-15
3.251E+02  5.135E-25  4.428E-15
3.221E+02  5.302E-25  4.530E-15
3.192E+02  5.474E-25  4.635E-15
3.162E+02  5.651E-25  4.741E-15
3.133E+02  5.833E-25  4.848E-15
3.105E+02  6.021E-25  4.958E-15
3.076E+02  6.213E-25  5.070E-15
3.048E+02  6.412E-25  5.184E-15
3.020E+02  6.615E-25  5.299E-15
2.992E+02  6.825E-25  5.417E-15
2.965E+02  7.040E-25  5.536E-15
2.938E+02  7.261E-25  5.658E-15
2.911E+02  7.488E-25  5.781E-15
2.884E+02  7.721E-25  5.907E-15
2.858E+02  7.961E-25  6.034E-15
2.831E+02  8.207E-25  6.164E-15
2.805E+02  8.460E-25  6.295E-15
2.780E+02  8.719E-25  6.429E-15
2.754E+02  8.985E-25  6.565E-15
2.729E+02  9.259E-25  6.703E-15
2.704E+02  9.541E-25  6.843E-15
2.679E+02  9.830E-25  6.986E-15
2.655E+02  1.013E-24  7.130E-15
2.630E+02  1.043E-24  7.277E-15
2.606E+02  1.074E-24  7.426E-15
2.582E+02  1.106E-24  7.577E-15
2.559E+02  1.139E-24  7.728E-15
2.535E+02  1.172E-24  7.881E-15
2.512E+02  1.206E-24  8.034E-15
2.489E+02  1.240E-24  8.186E-15
2.466E+02  1.274E-24  8.334E-15
2.443E+02  1.309E-24  8.482E-15
2.421E+02  1.344E-24  8.630E-15
2.399E+02  1.380E-24  8.778E-15
2.377E+02  1.415E-24  8.923E-15
2.355E+02  1.452E-24  9.068E-15
2.333E+02  1.489E-24  9.215E-15
2.312E+02  1.526E-24  9.361E-15
2.291E+02  1.565E-24  9.509E-15
2.270E+02  1.604E-24  9.657E-15
2.249E+02  1.644E-24  9.806E-15
2.228E+02  1.684E-24  9.956E-15
2.208E+02  1.725E-24  1.011E-14
2.188E+02  1.767E-24  1.026E-14
2.168E+02  1.810E-24  1.041E-14
2.148E+02  1.853E-24  1.056E-14
2.128E+02  1.897E-24  1.071E-14
2.109E+02  1.942E-24  1.086E-14
2.089E+02  1.988E-24  1.102E-14
2.070E+02  2.034E-24  1.117E-14
2.051E+02  2.080E-24  1.132E-14
2.032E+02  2.128E-24  1.147E-14
2.014E+02  2.176E-24  1.162E-14
1.995E+02  2.225E-24  1.178E-14
1.977E+02  2.275E-24  1.193E-14
1.959E+02  2.325E-24  1.208E-14
1.941E+02  2.376E-24  1.223E-14
1.923E+02  2.427E-24  1.238E-14
1.905E+02  2.480E-24  1.253E-14
1.888E+02  2.533E-24  1.269E-14
1.871E+02  2.587E-24  1.284E-14
1.854E+02  2.641E-24  1.299E-14
1.837E+02  2.697E-24  1.314E-14
1.820E+02  2.753E-24  1.329E-14
1.803E+02  2.809E-24  1.344E-14
1.786E+02  2.867E-24  1.359E-14
1.770E+02  2.925E-24  1.374E-14
1.754E+02  2.985E-24  1.389E-14
1.738E+02  3.045E-24  1.403E-14
1.722E+02  3.106E-24  1.418E-14
1.706E+02  3.167E-24  1.433E-14
1.690E+02  3.230E-24  1.448E-14
1.675E+02  3.293E-24  1.463E-14
1.660E+02  3.358E-24  1.478E-14
1.644E+02  3.424E-24  1.493E-14
1.629E+02  3.491E-24  1.509E-14
1.614E+02  3.559E-24  1.524E-14
1.600E+02  3.628E-24  1.539E-14
1.585E+02  3.699E-24  1.555E-14
1.570E+02  3.771E-24  1.571E-14
1.556E+02  3.845E-24  1.587E-14
1.542E+02  3.920E-24  1.603E-14
1.528E+02  3.997E-24  1.620E-14
1.514E+02  4.076E-24  1.636E-14
1.500E+02  4.156E-24  1.653E-14
1.486E+02  4.237E-24  1.670E-14
1.472E+02  4.320E-24  1.687E-14
1.459E+02  4.402E-24  1.704E-14
1.445E+02  4.484E-24  1.719E-14
1.432E+02  4.564E-24  1.734E-14
1.419E+02  4.640E-24  1.747E-14
1.406E+02  4.711E-24  1.757E-14
1.393E+02  4.775E-24  1.765E-14
1.380E+02  4.831E-24  1.769E-14
1.368E+02  4.881E-24  1.771E-14
1.355E+02  4.923E-24  1.770E-14
1.343E+02  4.961E-24  1.767E-14
1.330E+02  4.997E-24  1.763E-14
1.318E+02  5.031E-24  1.759E-14
1.306E+02  5.065E-24  1.755E-14
1.294E+02  5.100E-24  1.751E-14
1.282E+02  5.135E-24  1.747E-14
1.271E+02  5.171E-24  1.743E-14
1.259E+02  5.209E-24  1.740E-14
1.247E+02  5.248E-24  1.737E-14
1.236E+02  5.289E-24  1.734E-14
1.225E+02  5.331E-24  1.732E-14
1.213E+02  5.374E-24  1.730E-14
1.202E+02  5.418E-24  1.728E-14
1.191E+02  5.462E-24  1.726E-14
1.180E+02  5.508E-24  1.724E-14
1.169E+02  5.553E-24  1.723E-14
1.159E+02  5.599E-24  1.721E-14
1.148E+02  5.645E-24  1.719E-14
1.138E+02  5.692E-24  1.718E-14
1.127E+02  5.739E-24  1.716E-14
1.117E+02  5.787E-24  1.715E-14
1.107E+02  5.836E-24  1.713E-14
1.096E+02  5.885E-24  1.712E-14
1.086E+02  5.934E-24  1.710E-14
1.076E+02  5.982E-24  1.708E-14
1.067E+02  6.032E-24  1.706E-14
1.057E+02  6.081E-24  1.705E-14
1.047E+02  6.130E-24  1.703E-14
1.038E+02  6.179E-24  1.701E-14
1.028E+02  6.227E-24  1.698E-14
1.019E+02  6.275E-24  1.695E-14
1.009E+02  6.323E-24  1.693E-14
1.000E+02  6.371E-24  1.690E-14
9.908E+01  6.417E-24  1.686E-14
9.817E+01  6.464E-24  1.683E-14
9.727E+01  6.510E-24  1.680E-14
9.638E+01  6.556E-24  1.676E-14
9.550E+01  6.602E-24  1.672E-14
9.462E+01  6.647E-24  1.668E-14
9.376E+01  6.692E-24  1.664E-14
9.290E+01  6.737E-24  1.660E-14
9.204E+01  6.781E-24  1.656E-14
9.120E+01  6.824E-24  1.651E-14
9.036E+01  6.867E-24  1.646E-14
8.954E+01  6.910E-24  1.641E-14
8.872E+01  6.953E-24  1.636E-14
8.790E+01  6.995E-24  1.631E-14
8.710E+01  7.037E-24  1.626E-14
8.630E+01  7.079E-24  1.620E-14
8.551E+01  7.121E-24  1.615E-14
8.472E+01  7.160E-24  1.609E-14
8.395E+01  7.201E-24  1.603E-14
8.318E+01  7.241E-24  1.598E-14
8.241E+01  7.281E-24  1.592E-14
8.166E+01  7.322E-24  1.586E-14
8.091E+01  7.362E-24  1.580E-14
8.017E+01  7.402E-24  1.574E-14
7.943E+01  7.442E-24  1.568E-14
7.870E+01  7.481E-24  1.562E-14
7.798E+01  7.520E-24  1.556E-14
7.727E+01  7.559E-24  1.549E-14
7.656E+01  7.597E-24  1.543E-14
7.586E+01  7.636E-24  1.536E-14
7.516E+01  7.674E-24  1.530E-14
7.447E+01  7.712E-24  1.524E-14
7.379E+01  7.748E-24  1.517E-14
7.311E+01  7.785E-24  1.510E-14
7.244E+01  7.821E-24  1.503E-14
7.178E+01  7.858E-24  1.496E-14
7.112E+01  7.894E-24  1.489E-14
7.047E+01  7.932E-24  1.483E-14
6.982E+01  7.970E-24  1.476E-14
6.918E+01  8.009E-24  1.470E-14
6.855E+01  8.046E-24  1.463E-14
6.792E+01  8.084E-24  1.456E-14
6.730E+01  8.122E-24  1.450E-14
6.668E+01  8.160E-24  1.443E-14
6.607E+01  8.199E-24  1.437E-14
6.546E+01  8.236E-24  1.430E-14
6.486E+01  8.276E-24  1.424E-14
6.427E+01  8.315E-24  1.418E-14
6.368E+01  8.354E-24  1.411E-14
6.310E+01  8.394E-24  1.405E-14
6.252E+01  8.435E-24  1.399E-14
6.194E+01  8.477E-24  1.393E-14
6.138E+01  8.519E-24  1.387E-14
6.081E+01  8.562E-24  1.381E-14
6.026E+01  8.605E-24  1.375E-14
5.970E+01  8.648E-24  1.370E-14
5.916E+01  8.693E-24  1.364E-14
5.861E+01  8.737E-24  1.358E-14
5.808E+01  8.782E-24  1.353E-14
5.754E+01  8.829E-24  1.348E-14
5.702E+01  8.876E-24  1.342E-14
5.649E+01  8.925E-24  1.337E-14
5.598E+01  8.975E-24  1.333E-14
5.546E+01  9.026E-24  1.328E-14
5.495E+01  9.078E-24  1.323E-14
5.445E+01  9.132E-24  1.319E-14
5.395E+01  9.187E-24  1.315E-14
5.346E+01  9.243E-24  1.311E-14
5.297E+01  9.300E-24  1.307E-14
5.248E+01  9.360E-24  1.303E-14
5.200E+01  9.420E-24  1.299E-14
5.152E+01  9.482E-24  1.296E-14
5.105E+01  9.545E-24  1.292E-14
