Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.089E+01 = <U> 
     mmp83 = radfield
 2.272E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.871E+02  1.292E-23  6.410E-14
1.854E+02  1.332E-23  6.549E-14
1.837E+02  1.373E-23  6.690E-14
1.820E+02  1.416E-23  6.834E-14
1.803E+02  1.459E-23  6.980E-14
1.786E+02  1.504E-23  7.129E-14
1.770E+02  1.550E-23  7.279E-14
1.754E+02  1.598E-23  7.433E-14
1.738E+02  1.646E-23  7.589E-14
1.722E+02  1.696E-23  7.747E-14
1.706E+02  1.747E-23  7.908E-14
1.690E+02  1.800E-23  8.071E-14
1.675E+02  1.854E-23  8.238E-14
1.660E+02  1.910E-23  8.407E-14
1.644E+02  1.967E-23  8.579E-14
1.629E+02  2.026E-23  8.755E-14
1.614E+02  2.086E-23  8.933E-14
1.600E+02  2.148E-23  9.115E-14
1.585E+02  2.212E-23  9.301E-14
1.570E+02  2.278E-23  9.490E-14
1.556E+02  2.346E-23  9.683E-14
1.542E+02  2.416E-23  9.880E-14
1.528E+02  2.488E-23  1.008E-13
1.514E+02  2.562E-23  1.029E-13
1.500E+02  2.638E-23  1.050E-13
1.486E+02  2.717E-23  1.071E-13
1.472E+02  2.798E-23  1.093E-13
1.459E+02  2.880E-23  1.114E-13
1.445E+02  2.964E-23  1.136E-13
1.432E+02  3.048E-23  1.158E-13
1.419E+02  3.132E-23  1.179E-13
1.406E+02  3.214E-23  1.199E-13
1.393E+02  3.295E-23  1.218E-13
1.380E+02  3.372E-23  1.235E-13
1.368E+02  3.447E-23  1.251E-13
1.355E+02  3.520E-23  1.265E-13
1.343E+02  3.591E-23  1.279E-13
1.330E+02  3.662E-23  1.292E-13
1.318E+02  3.733E-23  1.305E-13
1.306E+02  3.806E-23  1.319E-13
1.294E+02  3.880E-23  1.332E-13
1.282E+02  3.956E-23  1.346E-13
1.271E+02  4.033E-23  1.359E-13
1.259E+02  4.113E-23  1.373E-13
1.247E+02  4.195E-23  1.388E-13
1.236E+02  4.278E-23  1.403E-13
1.225E+02  4.364E-23  1.418E-13
1.213E+02  4.452E-23  1.433E-13
1.202E+02  4.542E-23  1.449E-13
1.191E+02  4.634E-23  1.464E-13
1.180E+02  4.727E-23  1.480E-13
1.169E+02  4.822E-23  1.496E-13
1.159E+02  4.919E-23  1.512E-13
1.148E+02  5.017E-23  1.528E-13
1.138E+02  5.118E-23  1.544E-13
1.127E+02  5.220E-23  1.561E-13
1.117E+02  5.323E-23  1.577E-13
1.107E+02  5.429E-23  1.594E-13
1.096E+02  5.536E-23  1.610E-13
1.086E+02  5.645E-23  1.627E-13
1.076E+02  5.755E-23  1.643E-13
1.067E+02  5.866E-23  1.660E-13
1.057E+02  5.980E-23  1.676E-13
1.047E+02  6.094E-23  1.693E-13
1.038E+02  6.210E-23  1.709E-13
1.028E+02  6.327E-23  1.725E-13
1.019E+02  6.445E-23  1.741E-13
1.009E+02  6.564E-23  1.757E-13
1.000E+02  6.685E-23  1.773E-13
9.908E+01  6.806E-23  1.789E-13
9.817E+01  6.928E-23  1.804E-13
9.727E+01  7.051E-23  1.819E-13
9.638E+01  7.176E-23  1.835E-13
9.550E+01  7.300E-23  1.849E-13
9.462E+01  7.426E-23  1.864E-13
9.376E+01  7.552E-23  1.878E-13
9.290E+01  7.679E-23  1.892E-13
9.204E+01  7.807E-23  1.906E-13
9.120E+01  7.935E-23  1.920E-13
9.036E+01  8.064E-23  1.933E-13
8.954E+01  8.193E-23  1.946E-13
8.872E+01  8.323E-23  1.959E-13
8.790E+01  8.454E-23  1.971E-13
8.710E+01  8.586E-23  1.984E-13
8.630E+01  8.718E-23  1.996E-13
8.551E+01  8.850E-23  2.007E-13
8.472E+01  8.983E-23  2.019E-13
8.395E+01  9.116E-23  2.030E-13
8.318E+01  9.249E-23  2.041E-13
8.241E+01  9.383E-23  2.051E-13
8.166E+01  9.517E-23  2.061E-13
8.091E+01  9.651E-23  2.071E-13
8.017E+01  9.785E-23  2.081E-13
7.943E+01  9.919E-23  2.090E-13
7.870E+01  1.005E-22  2.099E-13
7.798E+01  1.019E-22  2.107E-13
7.727E+01  1.032E-22  2.115E-13
7.656E+01  1.045E-22  2.123E-13
7.586E+01  1.059E-22  2.130E-13
7.516E+01  1.072E-22  2.137E-13
7.447E+01  1.085E-22  2.144E-13
7.379E+01  1.098E-22  2.150E-13
7.311E+01  1.112E-22  2.156E-13
7.244E+01  1.125E-22  2.161E-13
7.178E+01  1.138E-22  2.166E-13
7.112E+01  1.151E-22  2.171E-13
7.047E+01  1.164E-22  2.175E-13
6.982E+01  1.177E-22  2.179E-13
6.918E+01  1.190E-22  2.183E-13
6.855E+01  1.202E-22  2.186E-13
6.792E+01  1.215E-22  2.189E-13
6.730E+01  1.228E-22  2.191E-13
6.668E+01  1.240E-22  2.194E-13
6.607E+01  1.253E-22  2.195E-13
6.546E+01  1.265E-22  2.197E-13
6.486E+01  1.278E-22  2.198E-13
6.427E+01  1.290E-22  2.199E-13
6.368E+01  1.302E-22  2.199E-13
6.310E+01  1.314E-22  2.200E-13
6.252E+01  1.326E-22  2.200E-13
6.194E+01  1.338E-22  2.199E-13
6.138E+01  1.350E-22  2.199E-13
6.081E+01  1.362E-22  2.198E-13
6.026E+01  1.374E-22  2.196E-13
5.970E+01  1.386E-22  2.195E-13
5.916E+01  1.398E-22  2.193E-13
5.861E+01  1.409E-22  2.191E-13
5.808E+01  1.421E-22  2.188E-13
5.754E+01  1.432E-22  2.186E-13
5.702E+01  1.443E-22  2.183E-13
5.649E+01  1.455E-22  2.180E-13
5.598E+01  1.466E-22  2.176E-13
5.546E+01  1.477E-22  2.173E-13
5.495E+01  1.488E-22  2.169E-13
5.445E+01  1.499E-22  2.166E-13
5.395E+01  1.510E-22  2.162E-13
5.346E+01  1.522E-22  2.157E-13
5.297E+01  1.533E-22  2.153E-13
5.248E+01  1.543E-22  2.149E-13
5.200E+01  1.554E-22  2.144E-13
5.152E+01  1.565E-22  2.139E-13
5.105E+01  1.576E-22  2.134E-13
5.058E+01  1.587E-22  2.129E-13
5.012E+01  1.598E-22  2.124E-13
4.966E+01  1.608E-22  2.118E-13
4.920E+01  1.619E-22  2.113E-13
4.875E+01  1.629E-22  2.107E-13
4.831E+01  1.640E-22  2.101E-13
4.786E+01  1.650E-22  2.095E-13
4.742E+01  1.661E-22  2.089E-13
4.699E+01  1.671E-22  2.083E-13
4.656E+01  1.682E-22  2.077E-13
4.613E+01  1.692E-22  2.071E-13
4.571E+01  1.702E-22  2.064E-13
4.529E+01  1.712E-22  2.057E-13
4.487E+01  1.723E-22  2.050E-13
4.446E+01  1.733E-22  2.043E-13
4.406E+01  1.742E-22  2.036E-13
4.365E+01  1.752E-22  2.029E-13
4.325E+01  1.761E-22  2.021E-13
4.285E+01  1.770E-22  2.012E-13
4.246E+01  1.779E-22  2.004E-13
4.207E+01  1.787E-22  1.995E-13
4.169E+01  1.795E-22  1.985E-13
4.130E+01  1.803E-22  1.975E-13
4.093E+01  1.810E-22  1.965E-13
4.055E+01  1.816E-22  1.954E-13
4.018E+01  1.822E-22  1.942E-13
3.981E+01  1.826E-22  1.929E-13
3.945E+01  1.830E-22  1.915E-13
3.908E+01  1.833E-22  1.901E-13
3.873E+01  1.835E-22  1.885E-13
