Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 7.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.000E+00 = <U> 
     mmp83 = radfield
 3.111E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.908E+03  7.672E-31  2.016E-19
9.817E+03  7.953E-31  2.071E-19
9.727E+03  8.245E-31  2.127E-19
9.638E+03  8.547E-31  2.185E-19
9.550E+03  8.861E-31  2.245E-19
9.462E+03  9.186E-31  2.306E-19
9.376E+03  9.523E-31  2.368E-19
9.290E+03  9.872E-31  2.433E-19
9.204E+03  1.023E-30  2.499E-19
9.120E+03  1.061E-30  2.567E-19
9.036E+03  1.100E-30  2.637E-19
8.954E+03  1.140E-30  2.708E-19
8.872E+03  1.182E-30  2.781E-19
8.790E+03  1.225E-30  2.856E-19
8.710E+03  1.270E-30  2.933E-19
8.630E+03  1.316E-30  3.013E-19
8.551E+03  1.364E-30  3.094E-19
8.472E+03  1.414E-30  3.178E-19
8.395E+03  1.466E-30  3.265E-19
8.318E+03  1.520E-30  3.353E-19
8.241E+03  1.576E-30  3.444E-19
8.166E+03  1.633E-30  3.538E-19
8.091E+03  1.693E-30  3.634E-19
8.017E+03  1.756E-30  3.733E-19
7.943E+03  1.820E-30  3.835E-19
7.870E+03  1.887E-30  3.940E-19
7.798E+03  1.957E-30  4.047E-19
7.727E+03  2.029E-30  4.158E-19
7.656E+03  2.104E-30  4.272E-19
7.586E+03  2.181E-30  4.389E-19
7.516E+03  2.262E-30  4.509E-19
7.447E+03  2.345E-30  4.633E-19
7.379E+03  2.432E-30  4.760E-19
7.311E+03  2.522E-30  4.891E-19
7.244E+03  2.615E-30  5.025E-19
7.178E+03  2.712E-30  5.163E-19
7.112E+03  2.812E-30  5.305E-19
7.047E+03  2.916E-30  5.452E-19
6.982E+03  3.025E-30  5.602E-19
6.918E+03  3.137E-30  5.756E-19
6.855E+03  3.253E-30  5.915E-19
6.792E+03  3.373E-30  6.078E-19
6.730E+03  3.499E-30  6.245E-19
6.668E+03  3.628E-30  6.418E-19
6.607E+03  3.763E-30  6.595E-19
6.546E+03  3.903E-30  6.778E-19
6.486E+03  4.048E-30  6.966E-19
6.427E+03  4.199E-30  7.159E-19
6.368E+03  4.356E-30  7.357E-19
6.310E+03  4.518E-30  7.562E-19
6.252E+03  4.687E-30  7.772E-19
6.194E+03  4.861E-30  7.988E-19
6.138E+03  5.043E-30  8.210E-19
6.081E+03  5.231E-30  8.439E-19
6.026E+03  5.427E-30  8.674E-19
5.970E+03  5.630E-30  8.917E-19
5.916E+03  5.841E-30  9.166E-19
5.861E+03  6.060E-30  9.422E-19
5.808E+03  6.287E-30  9.685E-19
5.754E+03  6.523E-30  9.957E-19
5.702E+03  6.768E-30  1.024E-18
5.649E+03  7.022E-30  1.052E-18
5.598E+03  7.286E-30  1.082E-18
5.546E+03  7.560E-30  1.112E-18
5.495E+03  7.844E-30  1.143E-18
5.445E+03  8.140E-30  1.176E-18
5.395E+03  8.446E-30  1.209E-18
5.346E+03  8.765E-30  1.243E-18
5.297E+03  9.095E-30  1.278E-18
5.248E+03  9.439E-30  1.314E-18
5.200E+03  9.795E-30  1.351E-18
5.152E+03  1.017E-29  1.389E-18
5.105E+03  1.055E-29  1.429E-18
5.058E+03  1.095E-29  1.469E-18
5.012E+03  1.136E-29  1.511E-18
4.966E+03  1.179E-29  1.553E-18
4.920E+03  1.224E-29  1.597E-18
4.875E+03  1.270E-29  1.643E-18
4.831E+03  1.318E-29  1.689E-18
4.786E+03  1.368E-29  1.737E-18
4.742E+03  1.420E-29  1.787E-18
4.699E+03  1.474E-29  1.838E-18
4.656E+03  1.530E-29  1.890E-18
4.613E+03  1.589E-29  1.944E-18
4.571E+03  1.649E-29  1.999E-18
4.529E+03  1.712E-29  2.057E-18
4.487E+03  1.777E-29  2.115E-18
4.446E+03  1.845E-29  2.176E-18
4.406E+03  1.915E-29  2.238E-18
4.365E+03  1.989E-29  2.302E-18
4.325E+03  2.065E-29  2.369E-18
4.285E+03  2.143E-29  2.437E-18
4.246E+03  2.225E-29  2.507E-18
4.207E+03  2.311E-29  2.579E-18
4.169E+03  2.399E-29  2.653E-18
4.130E+03  2.491E-29  2.729E-18
4.093E+03  2.587E-29  2.808E-18
4.055E+03  2.686E-29  2.889E-18
4.018E+03  2.789E-29  2.973E-18
3.981E+03  2.896E-29  3.058E-18
3.945E+03  3.007E-29  3.147E-18
3.908E+03  3.123E-29  3.238E-18
3.873E+03  3.243E-29  3.331E-18
3.837E+03  3.368E-29  3.428E-18
3.802E+03  3.497E-29  3.527E-18
3.767E+03  3.632E-29  3.629E-18
3.733E+03  3.772E-29  3.735E-18
3.698E+03  3.918E-29  3.843E-18
3.664E+03  4.069E-29  3.955E-18
3.631E+03  4.226E-29  4.070E-18
3.597E+03  4.390E-29  4.189E-18
3.565E+03  4.560E-29  4.311E-18
3.532E+03  4.736E-29  4.437E-18
3.499E+03  4.920E-29  4.567E-18
3.467E+03  5.111E-29  4.701E-18
3.436E+03  5.309E-29  4.838E-18
3.404E+03  5.515E-29  4.980E-18
3.373E+03  5.730E-29  5.126E-18
3.342E+03  5.953E-29  5.277E-18
3.311E+03  6.184E-29  5.432E-18
3.281E+03  6.425E-29  5.592E-18
3.251E+03  6.676E-29  5.757E-18
3.221E+03  6.936E-29  5.926E-18
3.192E+03  7.207E-29  6.101E-18
3.162E+03  7.488E-29  6.281E-18
3.133E+03  7.781E-29  6.467E-18
3.105E+03  8.085E-29  6.658E-18
3.076E+03  8.401E-29  6.855E-18
3.048E+03  8.730E-29  7.058E-18
3.020E+03  9.072E-29  7.268E-18
2.992E+03  9.428E-29  7.483E-18
2.965E+03  9.796E-29  7.704E-18
2.938E+03  1.018E-28  7.932E-18
2.911E+03  1.058E-28  8.167E-18
2.884E+03  1.099E-28  8.410E-18
2.858E+03  1.142E-28  8.659E-18
2.831E+03  1.187E-28  8.917E-18
2.805E+03  1.234E-28  9.182E-18
2.780E+03  1.282E-28  9.455E-18
2.754E+03  1.333E-28  9.737E-18
2.729E+03  1.385E-28  1.003E-17
2.704E+03  1.440E-28  1.033E-17
2.679E+03  1.496E-28  1.064E-17
2.655E+03  1.555E-28  1.095E-17
2.630E+03  1.617E-28  1.128E-17
2.606E+03  1.681E-28  1.162E-17
2.582E+03  1.747E-28  1.197E-17
2.559E+03  1.816E-28  1.233E-17
2.535E+03  1.888E-28  1.270E-17
2.512E+03  1.963E-28  1.308E-17
2.489E+03  2.041E-28  1.347E-17
2.466E+03  2.121E-28  1.388E-17
2.443E+03  2.206E-28  1.429E-17
2.421E+03  2.293E-28  1.473E-17
2.399E+03  2.384E-28  1.517E-17
2.377E+03  2.479E-28  1.563E-17
2.355E+03  2.577E-28  1.610E-17
2.333E+03  2.680E-28  1.659E-17
2.312E+03  2.786E-28  1.709E-17
2.291E+03  2.897E-28  1.761E-17
2.270E+03  3.013E-28  1.814E-17
2.249E+03  3.133E-28  1.869E-17
2.228E+03  3.258E-28  1.926E-17
2.208E+03  3.388E-28  1.984E-17
2.188E+03  3.523E-28  2.044E-17
2.168E+03  3.664E-28  2.107E-17
2.148E+03  3.810E-28  2.171E-17
2.128E+03  3.962E-28  2.237E-17
2.109E+03  4.121E-28  2.305E-17
2.089E+03  4.285E-28  2.375E-17
2.070E+03  4.457E-28  2.447E-17
2.051E+03  4.635E-28  2.522E-17
2.032E+03  4.821E-28  2.599E-17
2.014E+03  5.014E-28  2.678E-17
1.995E+03  5.215E-28  2.760E-17
1.977E+03  5.424E-28  2.844E-17
1.959E+03  5.642E-28  2.931E-17
1.941E+03  5.868E-28  3.021E-17
1.923E+03  6.103E-28  3.113E-17
1.905E+03  6.348E-28  3.209E-17
1.888E+03  6.603E-28  3.307E-17
1.871E+03  6.868E-28  3.408E-17
1.854E+03  7.144E-28  3.513E-17
1.837E+03  7.432E-28  3.620E-17
1.820E+03  7.730E-28  3.731E-17
1.803E+03  8.041E-28  3.846E-17
1.786E+03  8.365E-28  3.964E-17
1.770E+03  8.702E-28  4.086E-17
1.754E+03  9.052E-28  4.211E-17
1.738E+03  9.417E-28  4.341E-17
1.722E+03  9.796E-28  4.474E-17
1.706E+03  1.019E-27  4.612E-17
1.690E+03  1.060E-27  4.754E-17
1.675E+03  1.103E-27  4.900E-17
1.660E+03  1.147E-27  5.051E-17
1.644E+03  1.194E-27  5.207E-17
1.629E+03  1.242E-27  5.367E-17
1.614E+03  1.292E-27  5.532E-17
1.600E+03  1.344E-27  5.703E-17
1.585E+03  1.398E-27  5.879E-17
1.570E+03  1.455E-27  6.060E-17
1.556E+03  1.514E-27  6.247E-17
1.542E+03  1.575E-27  6.440E-17
1.528E+03  1.638E-27  6.638E-17
1.514E+03  1.704E-27  6.843E-17
1.500E+03  1.773E-27  7.054E-17
1.486E+03  1.845E-27  7.272E-17
1.472E+03  1.920E-27  7.496E-17
1.459E+03  1.997E-27  7.728E-17
1.445E+03  2.078E-27  7.967E-17
1.432E+03  2.162E-27  8.213E-17
1.419E+03  2.249E-27  8.467E-17
1.406E+03  2.340E-27  8.729E-17
1.393E+03  2.435E-27  8.999E-17
1.380E+03  2.534E-27  9.277E-17
1.368E+03  2.636E-27  9.564E-17
1.355E+03  2.743E-27  9.860E-17
1.343E+03  2.854E-27  1.016E-16
1.330E+03  2.969E-27  1.048E-16
1.318E+03  3.089E-27  1.080E-16
1.306E+03  3.214E-27  1.114E-16
1.294E+03  3.344E-27  1.148E-16
1.282E+03  3.480E-27  1.184E-16
1.271E+03  3.620E-27  1.220E-16
1.259E+03  3.767E-27  1.258E-16
1.247E+03  3.919E-27  1.297E-16
1.236E+03  4.078E-27  1.337E-16
1.225E+03  4.242E-27  1.378E-16
1.213E+03  4.414E-27  1.421E-16
1.202E+03  4.592E-27  1.464E-16
1.191E+03  4.778E-27  1.510E-16
1.180E+03  4.971E-27  1.556E-16
1.169E+03  5.171E-27  1.604E-16
1.159E+03  5.380E-27  1.654E-16
1.148E+03  5.597E-27  1.705E-16
1.138E+03  5.823E-27  1.757E-16
1.127E+03  6.058E-27  1.811E-16
1.117E+03  6.303E-27  1.867E-16
1.107E+03  6.557E-27  1.925E-16
1.096E+03  6.821E-27  1.984E-16
1.086E+03  7.096E-27  2.045E-16
1.076E+03  7.382E-27  2.108E-16
1.067E+03  7.679E-27  2.173E-16
1.057E+03  7.988E-27  2.239E-16
1.047E+03  8.310E-27  2.308E-16
1.038E+03  8.644E-27  2.379E-16
1.028E+03  8.991E-27  2.452E-16
1.019E+03  9.353E-27  2.527E-16
1.009E+03  9.728E-27  2.604E-16
1.000E+03  1.012E-26  2.684E-16
9.908E+02  1.053E-26  2.766E-16
9.817E+02  1.095E-26  2.851E-16
9.727E+02  1.139E-26  2.938E-16
9.638E+02  1.184E-26  3.028E-16
9.550E+02  1.232E-26  3.121E-16
9.462E+02  1.281E-26  3.216E-16
9.376E+02  1.333E-26  3.315E-16
9.290E+02  1.386E-26  3.416E-16
9.204E+02  1.442E-26  3.520E-16
9.120E+02  1.499E-26  3.627E-16
9.036E+02  1.559E-26  3.738E-16
8.954E+02  1.622E-26  3.851E-16
8.872E+02  1.686E-26  3.968E-16
8.790E+02  1.753E-26  4.089E-16
8.710E+02  1.823E-26  4.212E-16
8.630E+02  1.896E-26  4.340E-16
8.551E+02  1.971E-26  4.471E-16
8.472E+02  2.050E-26  4.606E-16
8.395E+02  2.131E-26  4.745E-16
8.318E+02  2.216E-26  4.888E-16
8.241E+02  2.304E-26  5.036E-16
8.166E+02  2.395E-26  5.187E-16
8.091E+02  2.490E-26  5.343E-16
8.017E+02  2.588E-26  5.503E-16
7.943E+02  2.690E-26  5.668E-16
7.870E+02  2.796E-26  5.838E-16
7.798E+02  2.907E-26  6.013E-16
7.727E+02  3.021E-26  6.192E-16
7.656E+02  3.140E-26  6.377E-16
7.586E+02  3.264E-26  6.567E-16
7.516E+02  3.392E-26  6.763E-16
7.447E+02  3.526E-26  6.965E-16
7.379E+02  3.664E-26  7.173E-16
7.311E+02  3.809E-26  7.386E-16
7.244E+02  3.958E-26  7.607E-16
7.178E+02  4.114E-26  7.833E-16
7.112E+02  4.276E-26  8.067E-16
7.047E+02  4.444E-26  8.307E-16
6.982E+02  4.618E-26  8.554E-16
6.918E+02  4.800E-26  8.808E-16
6.855E+02  4.988E-26  9.070E-16
6.792E+02  5.184E-26  9.339E-16
6.730E+02  5.386E-26  9.615E-16
6.668E+02  5.597E-26  9.900E-16
6.607E+02  5.816E-26  1.019E-15
6.546E+02  6.043E-26  1.049E-15
6.486E+02  6.280E-26  1.081E-15
6.427E+02  6.527E-26  1.113E-15
6.368E+02  6.782E-26  1.146E-15
6.310E+02  7.048E-26  1.180E-15
6.252E+02  7.324E-26  1.215E-15
6.194E+02  7.611E-26  1.251E-15
6.138E+02  7.909E-26  1.288E-15
6.081E+02  8.218E-26  1.326E-15
6.026E+02  8.540E-26  1.365E-15
5.970E+02  8.874E-26  1.405E-15
5.916E+02  9.221E-26  1.447E-15
5.861E+02  9.581E-26  1.490E-15
5.808E+02  9.955E-26  1.534E-15
5.754E+02  1.034E-25  1.579E-15
5.702E+02  1.075E-25  1.626E-15
5.649E+02  1.117E-25  1.673E-15
5.598E+02  1.160E-25  1.723E-15
5.546E+02  1.206E-25  1.774E-15
5.495E+02  1.253E-25  1.826E-15
5.445E+02  1.301E-25  1.880E-15
5.395E+02  1.352E-25  1.935E-15
5.346E+02  1.405E-25  1.992E-15
5.297E+02  1.459E-25  2.050E-15
5.248E+02  1.516E-25  2.110E-15
5.200E+02  1.575E-25  2.172E-15
5.152E+02  1.636E-25  2.236E-15
5.105E+02  1.700E-25  2.302E-15
5.058E+02  1.766E-25  2.369E-15
5.012E+02  1.834E-25  2.438E-15
4.966E+02  1.905E-25  2.510E-15
4.920E+02  1.979E-25  2.583E-15
4.875E+02  2.055E-25  2.658E-15
4.831E+02  2.135E-25  2.736E-15
4.786E+02  2.217E-25  2.815E-15
4.742E+02  2.303E-25  2.897E-15
4.699E+02  2.392E-25  2.981E-15
4.656E+02  2.484E-25  3.068E-15
4.613E+02  2.580E-25  3.157E-15
4.571E+02  2.679E-25  3.248E-15
4.529E+02  2.782E-25  3.342E-15
4.487E+02  2.889E-25  3.439E-15
4.446E+02  3.000E-25  3.538E-15
4.406E+02  3.115E-25  3.640E-15
4.365E+02  3.234E-25  3.744E-15
4.325E+02  3.357E-25  3.852E-15
4.285E+02  3.486E-25  3.962E-15
4.246E+02  3.619E-25  4.076E-15
4.207E+02  3.757E-25  4.193E-15
4.169E+02  3.900E-25  4.312E-15
4.130E+02  4.048E-25  4.436E-15
4.093E+02  4.202E-25  4.562E-15
4.055E+02  4.362E-25  4.692E-15
4.018E+02  4.527E-25  4.825E-15
3.981E+02  4.699E-25  4.962E-15
3.945E+02  4.877E-25  5.103E-15
3.908E+02  5.061E-25  5.247E-15
3.873E+02  5.253E-25  5.396E-15
3.837E+02  5.451E-25  5.548E-15
3.802E+02  5.656E-25  5.704E-15
3.767E+02  5.869E-25  5.864E-15
3.733E+02  6.089E-25  6.029E-15
3.698E+02  6.318E-25  6.198E-15
3.664E+02  6.554E-25  6.371E-15
3.631E+02  6.800E-25  6.549E-15
3.597E+02  7.054E-25  6.731E-15
3.565E+02  7.317E-25  6.918E-15
3.532E+02  7.589E-25  7.110E-15
3.499E+02  7.871E-25  7.306E-15
3.467E+02  8.163E-25  7.508E-15
3.436E+02  8.465E-25  7.714E-15
3.404E+02  8.778E-25  7.926E-15
3.373E+02  9.102E-25  8.143E-15
3.342E+02  9.437E-25  8.366E-15
3.311E+02  9.784E-25  8.594E-15
3.281E+02  1.014E-24  8.827E-15
3.251E+02  1.051E-24  9.066E-15
3.221E+02  1.090E-24  9.311E-15
3.192E+02  1.130E-24  9.562E-15
3.162E+02  1.171E-24  9.819E-15
3.133E+02  1.213E-24  1.008E-14
3.105E+02  1.257E-24  1.035E-14
3.076E+02  1.302E-24  1.063E-14
3.048E+02  1.349E-24  1.091E-14
3.020E+02  1.398E-24  1.120E-14
2.992E+02  1.448E-24  1.149E-14
2.965E+02  1.500E-24  1.179E-14
2.938E+02  1.553E-24  1.210E-14
2.911E+02  1.608E-24  1.242E-14
2.884E+02  1.666E-24  1.274E-14
2.858E+02  1.724E-24  1.307E-14
2.831E+02  1.785E-24  1.341E-14
2.805E+02  1.848E-24  1.375E-14
2.780E+02  1.913E-24  1.410E-14
2.754E+02  1.980E-24  1.446E-14
2.729E+02  2.049E-24  1.483E-14
2.704E+02  2.121E-24  1.521E-14
2.679E+02  2.194E-24  1.559E-14
2.655E+02  2.270E-24  1.599E-14
2.630E+02  2.349E-24  1.639E-14
2.606E+02  2.430E-24  1.680E-14
2.582E+02  2.514E-24  1.722E-14
2.559E+02  2.599E-24  1.764E-14
2.535E+02  2.687E-24  1.807E-14
2.512E+02  2.778E-24  1.851E-14
2.489E+02  2.869E-24  1.894E-14
2.466E+02  2.962E-24  1.937E-14
2.443E+02  3.057E-24  1.981E-14
2.421E+02  3.153E-24  2.025E-14
2.399E+02  3.252E-24  2.069E-14
2.377E+02  3.352E-24  2.113E-14
2.355E+02  3.455E-24  2.158E-14
2.333E+02  3.560E-24  2.203E-14
2.312E+02  3.667E-24  2.249E-14
2.291E+02  3.778E-24  2.296E-14
2.270E+02  3.891E-24  2.343E-14
2.249E+02  4.006E-24  2.390E-14
2.228E+02  4.125E-24  2.438E-14
2.208E+02  4.247E-24  2.487E-14
2.188E+02  4.371E-24  2.537E-14
2.168E+02  4.498E-24  2.586E-14
2.148E+02  4.628E-24  2.637E-14
2.128E+02  4.761E-24  2.688E-14
2.109E+02  4.897E-24  2.739E-14
2.089E+02  5.036E-24  2.791E-14
2.070E+02  5.178E-24  2.844E-14
2.051E+02  5.323E-24  2.896E-14
2.032E+02  5.472E-24  2.950E-14
2.014E+02  5.623E-24  3.004E-14
1.995E+02  5.777E-24  3.058E-14
1.977E+02  5.935E-24  3.112E-14
1.959E+02  6.096E-24  3.167E-14
1.941E+02  6.260E-24  3.223E-14
1.923E+02  6.427E-24  3.279E-14
1.905E+02  6.598E-24  3.335E-14
1.888E+02  6.772E-24  3.391E-14
1.871E+02  6.949E-24  3.448E-14
1.854E+02  7.130E-24  3.506E-14
1.837E+02  7.314E-24  3.563E-14
1.820E+02  7.502E-24  3.621E-14
1.803E+02  7.693E-24  3.679E-14
1.786E+02  7.888E-24  3.738E-14
1.770E+02  8.086E-24  3.797E-14
1.754E+02  8.288E-24  3.856E-14
1.738E+02  8.494E-24  3.916E-14
1.722E+02  8.704E-24  3.975E-14
1.706E+02  8.917E-24  4.036E-14
1.690E+02  9.134E-24  4.096E-14
1.675E+02  9.356E-24  4.157E-14
1.660E+02  9.582E-24  4.218E-14
1.644E+02  9.812E-24  4.280E-14
1.629E+02  1.005E-23  4.342E-14
1.614E+02  1.029E-23  4.404E-14
1.600E+02  1.053E-23  4.467E-14
1.585E+02  1.078E-23  4.531E-14
1.570E+02  1.103E-23  4.595E-14
1.556E+02  1.129E-23  4.660E-14
1.542E+02  1.156E-23  4.726E-14
1.528E+02  1.183E-23  4.792E-14
1.514E+02  1.210E-23  4.859E-14
1.500E+02  1.238E-23  4.926E-14
1.486E+02  1.267E-23  4.993E-14
1.472E+02  1.296E-23  5.061E-14
1.459E+02  1.325E-23  5.128E-14
1.445E+02  1.354E-23  5.193E-14
1.432E+02  1.383E-23  5.254E-14
1.419E+02  1.411E-23  5.311E-14
1.406E+02  1.438E-23  5.362E-14
1.393E+02  1.463E-23  5.405E-14
1.380E+02  1.485E-23  5.439E-14
1.368E+02  1.507E-23  5.466E-14
1.355E+02  1.526E-23  5.485E-14
1.343E+02  1.544E-23  5.499E-14
1.330E+02  1.561E-23  5.510E-14
1.318E+02  1.578E-23  5.518E-14
1.306E+02  1.595E-23  5.526E-14
1.294E+02  1.612E-23  5.533E-14
1.282E+02  1.629E-23  5.540E-14
1.271E+02  1.646E-23  5.547E-14
1.259E+02  1.663E-23  5.555E-14
1.247E+02  1.681E-23  5.562E-14
1.236E+02  1.699E-23  5.570E-14
1.225E+02  1.717E-23  5.578E-14
1.213E+02  1.735E-23  5.586E-14
1.202E+02  1.754E-23  5.593E-14
1.191E+02  1.772E-23  5.600E-14
1.180E+02  1.791E-23  5.607E-14
1.169E+02  1.809E-23  5.612E-14
1.159E+02  1.827E-23  5.616E-14
1.148E+02  1.845E-23  5.620E-14
1.138E+02  1.864E-23  5.623E-14
1.127E+02  1.881E-23  5.625E-14
1.117E+02  1.899E-23  5.627E-14
1.107E+02  1.917E-23  5.628E-14
1.096E+02  1.935E-23  5.627E-14
1.086E+02  1.952E-23  5.625E-14
1.076E+02  1.969E-23  5.622E-14
1.067E+02  1.986E-23  5.618E-14
1.057E+02  2.002E-23  5.612E-14
1.047E+02  2.018E-23  5.605E-14
1.038E+02  2.033E-23  5.596E-14
1.028E+02  2.049E-23  5.586E-14
1.019E+02  2.063E-23  5.574E-14
1.009E+02  2.077E-23  5.561E-14
1.000E+02  2.091E-23  5.546E-14
9.908E+01  2.103E-23  5.529E-14
9.817E+01  2.116E-23  5.510E-14
9.727E+01  2.128E-23  5.490E-14
9.638E+01  2.139E-23  5.468E-14
9.550E+01  2.149E-23  5.445E-14
9.462E+01  2.159E-23  5.419E-14
9.376E+01  2.168E-23  5.392E-14
9.290E+01  2.177E-23  5.363E-14
9.204E+01  2.184E-23  5.333E-14
9.120E+01  2.191E-23  5.301E-14
9.036E+01  2.197E-23  5.267E-14
8.954E+01  2.203E-23  5.232E-14
8.872E+01  2.208E-23  5.195E-14
8.790E+01  2.212E-23  5.157E-14
8.710E+01  2.215E-23  5.118E-14
8.630E+01  2.218E-23  5.077E-14
8.551E+01  2.220E-23  5.035E-14
8.472E+01  2.221E-23  4.991E-14
8.395E+01  2.221E-23  4.946E-14
8.318E+01  2.221E-23  4.899E-14
8.241E+01  2.219E-23  4.852E-14
8.166E+01  2.217E-23  4.803E-14
8.091E+01  2.215E-23  4.753E-14
8.017E+01  2.211E-23  4.702E-14
7.943E+01  2.207E-23  4.650E-14
7.870E+01  2.202E-23  4.596E-14
7.798E+01  2.196E-23  4.542E-14
7.727E+01  2.189E-23  4.486E-14
7.656E+01  2.181E-23  4.430E-14
7.586E+01  2.173E-23  4.372E-14
7.516E+01  2.164E-23  4.314E-14
7.447E+01  2.154E-23  4.255E-14
7.379E+01  2.143E-23  4.195E-14
7.311E+01  2.132E-23  4.134E-14
7.244E+01  2.119E-23  4.072E-14
7.178E+01  2.106E-23  4.010E-14
7.112E+01  2.092E-23  3.947E-14
7.047E+01  2.078E-23  3.885E-14
6.982E+01  2.063E-23  3.822E-14
6.918E+01  2.048E-23  3.758E-14
6.855E+01  2.031E-23  3.694E-14
6.792E+01  2.015E-23  3.629E-14
6.730E+01  1.997E-23  3.565E-14
6.668E+01  1.979E-23  3.500E-14
6.607E+01  1.960E-23  3.436E-14
6.546E+01  1.941E-23  3.371E-14
6.486E+01  1.921E-23  3.306E-14
6.427E+01  1.901E-23  3.241E-14
6.368E+01  1.880E-23  3.176E-14
6.310E+01  1.859E-23  3.112E-14
6.252E+01  1.838E-23  3.048E-14
6.194E+01  1.816E-23  2.984E-14
6.138E+01  1.794E-23  2.920E-14
6.081E+01  1.771E-23  2.857E-14
6.026E+01  1.748E-23  2.794E-14
5.970E+01  1.724E-23  2.731E-14
5.916E+01  1.701E-23  2.669E-14
5.861E+01  1.677E-23  2.607E-14
5.808E+01  1.653E-23  2.546E-14
5.754E+01  1.628E-23  2.485E-14
5.702E+01  1.604E-23  2.425E-14
5.649E+01  1.579E-23  2.366E-14
5.598E+01  1.554E-23  2.307E-14
5.546E+01  1.529E-23  2.250E-14
5.495E+01  1.504E-23  2.192E-14
5.445E+01  1.479E-23  2.136E-14
5.395E+01  1.454E-23  2.080E-14
5.346E+01  1.428E-23  2.025E-14
5.297E+01  1.403E-23  1.971E-14
5.248E+01  1.378E-23  1.918E-14
5.200E+01  1.353E-23  1.866E-14
5.152E+01  1.327E-23  1.814E-14
5.105E+01  1.302E-23  1.763E-14
