Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.309E+01 = <U> 
     mmp83 = radfield
 3.721E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.100E+01  6.505E-23  1.898E-14 Akari IRC MIR-S S11
1.500E+01  8.123E-23  3.232E-14 Akari IRC MIR-L L15
1.800E+01  1.008E-22  4.811E-14 Akari IRC MIR-L L18W
2.400E+01  1.252E-22  7.971E-14 Akari IRC MIR-L L24
6.500E+01  1.227E-22  2.116E-13 Akari FIS N60
8.000E+01  8.554E-23  1.815E-13 Akari FIS WIDE-S
1.400E+02  2.782E-23  1.033E-13 Akari FIS WIDE-L
1.600E+02  2.035E-23  8.638E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  8.913E-31  2.364E-19
9.908E+03  9.240E-31  2.429E-19
9.817E+03  9.579E-31  2.495E-19
9.727E+03  9.930E-31  2.562E-19
9.638E+03  1.029E-30  2.632E-19
9.550E+03  1.067E-30  2.704E-19
9.462E+03  1.106E-30  2.777E-19
9.376E+03  1.147E-30  2.852E-19
9.290E+03  1.189E-30  2.930E-19
9.204E+03  1.233E-30  3.010E-19
9.120E+03  1.278E-30  3.092E-19
9.036E+03  1.325E-30  3.176E-19
8.954E+03  1.373E-30  3.262E-19
8.872E+03  1.423E-30  3.350E-19
8.790E+03  1.475E-30  3.440E-19
8.710E+03  1.529E-30  3.533E-19
8.630E+03  1.585E-30  3.629E-19
8.551E+03  1.643E-30  3.727E-19
8.472E+03  1.703E-30  3.828E-19
8.395E+03  1.766E-30  3.932E-19
8.318E+03  1.831E-30  4.039E-19
8.241E+03  1.898E-30  4.149E-19
8.166E+03  1.967E-30  4.262E-19
8.091E+03  2.040E-30  4.378E-19
8.017E+03  2.115E-30  4.497E-19
7.943E+03  2.193E-30  4.620E-19
7.870E+03  2.273E-30  4.746E-19
7.798E+03  2.357E-30  4.875E-19
7.727E+03  2.444E-30  5.009E-19
7.656E+03  2.534E-30  5.146E-19
7.586E+03  2.627E-30  5.287E-19
7.516E+03  2.724E-30  5.432E-19
7.447E+03  2.825E-30  5.581E-19
7.379E+03  2.930E-30  5.734E-19
7.311E+03  3.038E-30  5.892E-19
7.244E+03  3.150E-30  6.054E-19
7.178E+03  3.267E-30  6.220E-19
7.112E+03  3.388E-30  6.392E-19
7.047E+03  3.514E-30  6.568E-19
6.982E+03  3.644E-30  6.749E-19
6.918E+03  3.779E-30  6.935E-19
6.855E+03  3.919E-30  7.126E-19
6.792E+03  4.065E-30  7.323E-19
6.730E+03  4.215E-30  7.525E-19
6.668E+03  4.372E-30  7.733E-19
6.607E+03  4.535E-30  7.947E-19
6.546E+03  4.703E-30  8.167E-19
6.486E+03  4.879E-30  8.394E-19
6.427E+03  5.060E-30  8.627E-19
6.368E+03  5.249E-30  8.866E-19
6.310E+03  5.445E-30  9.113E-19
6.252E+03  5.648E-30  9.366E-19
6.194E+03  5.859E-30  9.627E-19
6.138E+03  6.078E-30  9.896E-19
6.081E+03  6.306E-30  1.017E-18
6.026E+03  6.542E-30  1.046E-18
5.970E+03  6.787E-30  1.075E-18
5.916E+03  7.041E-30  1.105E-18
5.861E+03  7.305E-30  1.136E-18
5.808E+03  7.579E-30  1.168E-18
5.754E+03  7.864E-30  1.200E-18
5.702E+03  8.159E-30  1.234E-18
5.649E+03  8.466E-30  1.269E-18
5.598E+03  8.785E-30  1.304E-18
5.546E+03  9.116E-30  1.341E-18
5.495E+03  9.459E-30  1.379E-18
5.445E+03  9.816E-30  1.418E-18
5.395E+03  1.019E-29  1.458E-18
5.346E+03  1.057E-29  1.499E-18
5.297E+03  1.097E-29  1.541E-18
5.248E+03  1.138E-29  1.585E-18
5.200E+03  1.181E-29  1.630E-18
5.152E+03  1.226E-29  1.676E-18
5.105E+03  1.273E-29  1.723E-18
5.058E+03  1.321E-29  1.772E-18
5.012E+03  1.371E-29  1.823E-18
4.966E+03  1.423E-29  1.874E-18
4.920E+03  1.477E-29  1.927E-18
4.875E+03  1.533E-29  1.982E-18
4.831E+03  1.591E-29  2.039E-18
4.786E+03  1.652E-29  2.097E-18
4.742E+03  1.714E-29  2.157E-18
4.699E+03  1.780E-29  2.218E-18
4.656E+03  1.847E-29  2.281E-18
4.613E+03  1.918E-29  2.347E-18
4.571E+03  1.991E-29  2.414E-18
4.529E+03  2.067E-29  2.483E-18
4.487E+03  2.146E-29  2.554E-18
4.446E+03  2.228E-29  2.628E-18
4.406E+03  2.313E-29  2.703E-18
4.365E+03  2.402E-29  2.781E-18
4.325E+03  2.494E-29  2.861E-18
4.285E+03  2.589E-29  2.943E-18
4.246E+03  2.688E-29  3.028E-18
4.207E+03  2.792E-29  3.115E-18
4.169E+03  2.899E-29  3.205E-18
4.130E+03  3.010E-29  3.298E-18
4.093E+03  3.126E-29  3.393E-18
4.055E+03  3.246E-29  3.492E-18
4.018E+03  3.371E-29  3.593E-18
3.981E+03  3.501E-29  3.697E-18
3.945E+03  3.636E-29  3.804E-18
3.908E+03  3.776E-29  3.914E-18
3.873E+03  3.921E-29  4.028E-18
3.837E+03  4.072E-29  4.145E-18
3.802E+03  4.230E-29  4.266E-18
3.767E+03  4.393E-29  4.390E-18
3.733E+03  4.563E-29  4.518E-18
3.698E+03  4.740E-29  4.649E-18
3.664E+03  4.923E-29  4.785E-18
3.631E+03  5.114E-29  4.925E-18
3.597E+03  5.312E-29  5.069E-18
3.565E+03  5.519E-29  5.218E-18
3.532E+03  5.733E-29  5.371E-18
3.499E+03  5.956E-29  5.529E-18
3.467E+03  6.188E-29  5.691E-18
3.436E+03  6.429E-29  5.858E-18
3.404E+03  6.679E-29  6.031E-18
3.373E+03  6.940E-29  6.209E-18
3.342E+03  7.210E-29  6.392E-18
3.311E+03  7.492E-29  6.581E-18
3.281E+03  7.785E-29  6.775E-18
3.251E+03  8.089E-29  6.976E-18
3.221E+03  8.406E-29  7.182E-18
3.192E+03  8.735E-29  7.395E-18
3.162E+03  9.077E-29  7.614E-18
3.133E+03  9.434E-29  7.840E-18
3.105E+03  9.804E-29  8.074E-18
3.076E+03  1.019E-28  8.314E-18
3.048E+03  1.059E-28  8.561E-18
3.020E+03  1.101E-28  8.816E-18
2.992E+03  1.144E-28  9.079E-18
2.965E+03  1.189E-28  9.349E-18
2.938E+03  1.235E-28  9.627E-18
2.911E+03  1.284E-28  9.914E-18
2.884E+03  1.335E-28  1.021E-17
2.858E+03  1.387E-28  1.051E-17
2.831E+03  1.442E-28  1.083E-17
2.805E+03  1.499E-28  1.115E-17
2.780E+03  1.558E-28  1.149E-17
2.754E+03  1.619E-28  1.183E-17
2.729E+03  1.683E-28  1.219E-17
2.704E+03  1.750E-28  1.255E-17
2.679E+03  1.819E-28  1.293E-17
2.655E+03  1.891E-28  1.332E-17
2.630E+03  1.966E-28  1.372E-17
2.606E+03  2.044E-28  1.413E-17
2.582E+03  2.125E-28  1.456E-17
2.559E+03  2.210E-28  1.500E-17
2.535E+03  2.298E-28  1.545E-17
2.512E+03  2.389E-28  1.592E-17
2.489E+03  2.484E-28  1.640E-17
2.466E+03  2.583E-28  1.690E-17
2.443E+03  2.686E-28  1.741E-17
2.421E+03  2.793E-28  1.794E-17
2.399E+03  2.905E-28  1.848E-17
2.377E+03  3.021E-28  1.904E-17
2.355E+03  3.141E-28  1.962E-17
2.333E+03  3.267E-28  2.022E-17
2.312E+03  3.398E-28  2.084E-17
2.291E+03  3.534E-28  2.147E-17
2.270E+03  3.675E-28  2.213E-17
2.249E+03  3.822E-28  2.280E-17
2.228E+03  3.976E-28  2.350E-17
2.208E+03  4.135E-28  2.422E-17
2.188E+03  4.301E-28  2.496E-17
2.168E+03  4.474E-28  2.572E-17
2.148E+03  4.654E-28  2.651E-17
2.128E+03  4.841E-28  2.733E-17
2.109E+03  5.035E-28  2.816E-17
2.089E+03  5.238E-28  2.903E-17
2.070E+03  5.449E-28  2.992E-17
2.051E+03  5.668E-28  3.084E-17
2.032E+03  5.897E-28  3.179E-17
2.014E+03  6.135E-28  3.277E-17
1.995E+03  6.382E-28  3.378E-17
1.977E+03  6.639E-28  3.482E-17
1.959E+03  6.907E-28  3.589E-17
1.941E+03  7.186E-28  3.700E-17
1.923E+03  7.476E-28  3.814E-17
1.905E+03  7.778E-28  3.932E-17
1.888E+03  8.093E-28  4.053E-17
1.871E+03  8.420E-28  4.178E-17
1.854E+03  8.761E-28  4.307E-17
1.837E+03  9.115E-28  4.441E-17
1.820E+03  9.485E-28  4.578E-17
1.803E+03  9.869E-28  4.720E-17
1.786E+03  1.027E-27  4.866E-17
1.770E+03  1.069E-27  5.017E-17
1.754E+03  1.112E-27  5.173E-17
1.738E+03  1.157E-27  5.333E-17
1.722E+03  1.204E-27  5.499E-17
1.706E+03  1.253E-27  5.670E-17
1.690E+03  1.304E-27  5.846E-17
1.675E+03  1.357E-27  6.027E-17
1.660E+03  1.412E-27  6.215E-17
1.644E+03  1.469E-27  6.408E-17
1.629E+03  1.529E-27  6.607E-17
1.614E+03  1.591E-27  6.813E-17
1.600E+03  1.656E-27  7.025E-17
1.585E+03  1.723E-27  7.244E-17
1.570E+03  1.793E-27  7.470E-17
1.556E+03  1.866E-27  7.702E-17
1.542E+03  1.942E-27  7.943E-17
1.528E+03  2.021E-27  8.190E-17
1.514E+03  2.104E-27  8.446E-17
1.500E+03  2.189E-27  8.709E-17
1.486E+03  2.278E-27  8.981E-17
1.472E+03  2.371E-27  9.261E-17
1.459E+03  2.468E-27  9.551E-17
1.445E+03  2.569E-27  9.849E-17
1.432E+03  2.674E-27  1.016E-16
1.419E+03  2.783E-27  1.047E-16
1.406E+03  2.896E-27  1.080E-16
1.393E+03  3.015E-27  1.114E-16
1.380E+03  3.138E-27  1.149E-16
1.368E+03  3.266E-27  1.185E-16
1.355E+03  3.399E-27  1.222E-16
1.343E+03  3.538E-27  1.260E-16
1.330E+03  3.682E-27  1.300E-16
1.318E+03  3.833E-27  1.340E-16
1.306E+03  3.989E-27  1.382E-16
1.294E+03  4.152E-27  1.426E-16
1.282E+03  4.322E-27  1.470E-16
1.271E+03  4.499E-27  1.516E-16
1.259E+03  4.682E-27  1.564E-16
1.247E+03  4.874E-27  1.613E-16
1.236E+03  5.073E-27  1.663E-16
1.225E+03  5.280E-27  1.715E-16
1.213E+03  5.495E-27  1.769E-16
1.202E+03  5.720E-27  1.824E-16
1.191E+03  5.953E-27  1.881E-16
1.180E+03  6.196E-27  1.940E-16
1.169E+03  6.449E-27  2.001E-16
1.159E+03  6.713E-27  2.063E-16
1.148E+03  6.987E-27  2.128E-16
1.138E+03  7.272E-27  2.194E-16
1.127E+03  7.568E-27  2.263E-16
1.117E+03  7.877E-27  2.334E-16
1.107E+03  8.198E-27  2.407E-16
1.096E+03  8.533E-27  2.482E-16
1.086E+03  8.881E-27  2.559E-16
1.076E+03  9.243E-27  2.639E-16
1.067E+03  9.619E-27  2.722E-16
1.057E+03  1.001E-26  2.806E-16
1.047E+03  1.042E-26  2.894E-16
1.038E+03  1.084E-26  2.984E-16
1.028E+03  1.128E-26  3.077E-16
1.019E+03  1.174E-26  3.173E-16
1.009E+03  1.222E-26  3.272E-16
1.000E+03  1.272E-26  3.374E-16
9.908E+02  1.324E-26  3.479E-16
9.817E+02  1.377E-26  3.587E-16
9.727E+02  1.434E-26  3.699E-16
9.638E+02  1.492E-26  3.814E-16
9.550E+02  1.552E-26  3.933E-16
9.462E+02  1.616E-26  4.055E-16
9.376E+02  1.681E-26  4.181E-16
9.290E+02  1.750E-26  4.311E-16
9.204E+02  1.821E-26  4.445E-16
9.120E+02  1.894E-26  4.583E-16
9.036E+02  1.971E-26  4.725E-16
8.954E+02  2.051E-26  4.872E-16
8.872E+02  2.134E-26  5.022E-16
8.790E+02  2.221E-26  5.178E-16
8.710E+02  2.310E-26  5.338E-16
8.630E+02  2.404E-26  5.503E-16
8.551E+02  2.501E-26  5.672E-16
8.472E+02  2.602E-26  5.847E-16
8.395E+02  2.707E-26  6.027E-16
8.318E+02  2.816E-26  6.213E-16
8.241E+02  2.929E-26  6.404E-16
8.166E+02  3.047E-26  6.601E-16
8.091E+02  3.170E-26  6.803E-16
8.017E+02  3.297E-26  7.012E-16
7.943E+02  3.430E-26  7.227E-16
7.870E+02  3.568E-26  7.448E-16
7.798E+02  3.711E-26  7.676E-16
7.727E+02  3.860E-26  7.911E-16
7.656E+02  4.014E-26  8.152E-16
7.586E+02  4.175E-26  8.401E-16
7.516E+02  4.342E-26  8.657E-16
7.447E+02  4.516E-26  8.922E-16
7.379E+02  4.697E-26  9.194E-16
7.311E+02  4.886E-26  9.475E-16
7.244E+02  5.082E-26  9.765E-16
7.178E+02  5.285E-26  1.006E-15
7.112E+02  5.497E-26  1.037E-15
7.047E+02  5.718E-26  1.069E-15
6.982E+02  5.947E-26  1.101E-15
6.918E+02  6.185E-26  1.135E-15
6.855E+02  6.433E-26  1.170E-15
6.792E+02  6.690E-26  1.205E-15
6.730E+02  6.957E-26  1.242E-15
6.668E+02  7.235E-26  1.280E-15
6.607E+02  7.524E-26  1.319E-15
6.546E+02  7.825E-26  1.359E-15
6.486E+02  8.139E-26  1.400E-15
6.427E+02  8.465E-26  1.443E-15
6.368E+02  8.805E-26  1.487E-15
6.310E+02  9.158E-26  1.533E-15
6.252E+02  9.525E-26  1.580E-15
6.194E+02  9.907E-26  1.628E-15
6.138E+02  1.030E-25  1.678E-15
6.081E+02  1.072E-25  1.729E-15
6.026E+02  1.115E-25  1.782E-15
5.970E+02  1.159E-25  1.836E-15
5.916E+02  1.206E-25  1.892E-15
5.861E+02  1.254E-25  1.950E-15
5.808E+02  1.305E-25  2.010E-15
5.754E+02  1.357E-25  2.071E-15
5.702E+02  1.411E-25  2.134E-15
5.649E+02  1.468E-25  2.200E-15
5.598E+02  1.527E-25  2.267E-15
5.546E+02  1.588E-25  2.336E-15
5.495E+02  1.651E-25  2.407E-15
5.445E+02  1.718E-25  2.481E-15
5.395E+02  1.787E-25  2.557E-15
5.346E+02  1.858E-25  2.635E-15
5.297E+02  1.933E-25  2.715E-15
5.248E+02  2.010E-25  2.798E-15
5.200E+02  2.091E-25  2.884E-15
5.152E+02  2.174E-25  2.972E-15
5.105E+02  2.262E-25  3.063E-15
5.058E+02  2.352E-25  3.156E-15
5.012E+02  2.446E-25  3.252E-15
4.966E+02  2.544E-25  3.352E-15
4.920E+02  2.646E-25  3.454E-15
4.875E+02  2.752E-25  3.559E-15
4.831E+02  2.862E-25  3.668E-15
4.786E+02  2.977E-25  3.779E-15
4.742E+02  3.096E-25  3.894E-15
4.699E+02  3.219E-25  4.013E-15
4.656E+02  3.348E-25  4.135E-15
4.613E+02  3.482E-25  4.261E-15
4.571E+02  3.621E-25  4.390E-15
4.529E+02  3.766E-25  4.524E-15
4.487E+02  3.916E-25  4.661E-15
4.446E+02  4.072E-25  4.802E-15
4.406E+02  4.234E-25  4.948E-15
4.365E+02  4.403E-25  5.098E-15
4.325E+02  4.578E-25  5.252E-15
4.285E+02  4.760E-25  5.411E-15
4.246E+02  4.950E-25  5.575E-15
4.207E+02  5.147E-25  5.744E-15
4.169E+02  5.351E-25  5.918E-15
4.130E+02  5.564E-25  6.096E-15
4.093E+02  5.785E-25  6.280E-15
4.055E+02  6.015E-25  6.470E-15
4.018E+02  6.254E-25  6.665E-15
3.981E+02  6.502E-25  6.866E-15
3.945E+02  6.760E-25  7.073E-15
3.908E+02  7.028E-25  7.286E-15
3.873E+02  7.307E-25  7.506E-15
3.837E+02  7.596E-25  7.731E-15
3.802E+02  7.897E-25  7.964E-15
3.767E+02  8.209E-25  8.203E-15
3.733E+02  8.533E-25  8.449E-15
3.698E+02  8.871E-25  8.702E-15
3.664E+02  9.221E-25  8.963E-15
3.631E+02  9.584E-25  9.231E-15
3.597E+02  9.962E-25  9.507E-15
3.565E+02  1.035E-24  9.790E-15
3.532E+02  1.076E-24  1.008E-14
3.499E+02  1.118E-24  1.038E-14
3.467E+02  1.162E-24  1.069E-14
3.436E+02  1.208E-24  1.101E-14
3.404E+02  1.255E-24  1.134E-14
3.373E+02  1.305E-24  1.167E-14
3.342E+02  1.356E-24  1.202E-14
3.311E+02  1.409E-24  1.237E-14
3.281E+02  1.464E-24  1.274E-14
3.251E+02  1.521E-24  1.311E-14
3.221E+02  1.580E-24  1.350E-14
3.192E+02  1.641E-24  1.390E-14
3.162E+02  1.705E-24  1.430E-14
3.133E+02  1.771E-24  1.472E-14
3.105E+02  1.840E-24  1.515E-14
3.076E+02  1.911E-24  1.560E-14
3.048E+02  1.985E-24  1.605E-14
3.020E+02  2.062E-24  1.652E-14
2.992E+02  2.141E-24  1.700E-14
2.965E+02  2.224E-24  1.749E-14
2.938E+02  2.309E-24  1.799E-14
2.911E+02  2.398E-24  1.851E-14
2.884E+02  2.490E-24  1.905E-14
2.858E+02  2.585E-24  1.959E-14
2.831E+02  2.684E-24  2.016E-14
2.805E+02  2.786E-24  2.073E-14
2.780E+02  2.892E-24  2.133E-14
2.754E+02  3.002E-24  2.193E-14
2.729E+02  3.117E-24  2.256E-14
2.704E+02  3.235E-24  2.320E-14
2.679E+02  3.358E-24  2.386E-14
2.655E+02  3.485E-24  2.454E-14
2.630E+02  3.617E-24  2.524E-14
2.606E+02  3.754E-24  2.595E-14
2.582E+02  3.896E-24  2.668E-14
2.559E+02  4.042E-24  2.743E-14
2.535E+02  4.192E-24  2.819E-14
2.512E+02  4.348E-24  2.897E-14
2.489E+02  4.506E-24  2.975E-14
2.466E+02  4.667E-24  3.053E-14
2.443E+02  4.833E-24  3.133E-14
2.421E+02  5.003E-24  3.213E-14
2.399E+02  5.178E-24  3.295E-14
2.377E+02  5.356E-24  3.377E-14
2.355E+02  5.539E-24  3.460E-14
2.333E+02  5.727E-24  3.545E-14
2.312E+02  5.922E-24  3.632E-14
2.291E+02  6.122E-24  3.720E-14
2.270E+02  6.329E-24  3.810E-14
2.249E+02  6.541E-24  3.902E-14
2.228E+02  6.760E-24  3.996E-14
2.208E+02  6.986E-24  4.092E-14
2.188E+02  7.219E-24  4.189E-14
2.168E+02  7.458E-24  4.288E-14
2.148E+02  7.704E-24  4.389E-14
2.128E+02  7.957E-24  4.492E-14
2.109E+02  8.218E-24  4.597E-14
2.089E+02  8.486E-24  4.703E-14
2.070E+02  8.762E-24  4.812E-14
2.051E+02  9.045E-24  4.921E-14
2.032E+02  9.337E-24  5.034E-14
2.014E+02  9.637E-24  5.148E-14
1.995E+02  9.945E-24  5.264E-14
1.977E+02  1.026E-23  5.382E-14
1.959E+02  1.059E-23  5.501E-14
1.941E+02  1.092E-23  5.623E-14
1.923E+02  1.127E-23  5.747E-14
1.905E+02  1.162E-23  5.873E-14
1.888E+02  1.198E-23  6.001E-14
1.871E+02  1.235E-23  6.130E-14
1.854E+02  1.274E-23  6.262E-14
1.837E+02  1.313E-23  6.397E-14
1.820E+02  1.353E-23  6.533E-14
1.803E+02  1.395E-23  6.671E-14
1.786E+02  1.437E-23  6.812E-14
1.770E+02  1.481E-23  6.955E-14
1.754E+02  1.526E-23  7.100E-14
1.738E+02  1.572E-23  7.248E-14
1.722E+02  1.620E-23  7.398E-14
1.706E+02  1.668E-23  7.550E-14
1.690E+02  1.718E-23  7.705E-14
1.675E+02  1.770E-23  7.863E-14
1.660E+02  1.823E-23  8.024E-14
1.644E+02  1.877E-23  8.188E-14
1.629E+02  1.933E-23  8.354E-14
1.614E+02  1.991E-23  8.524E-14
1.600E+02  2.050E-23  8.697E-14
1.585E+02  2.111E-23  8.873E-14
1.570E+02  2.173E-23  9.053E-14
1.556E+02  2.238E-23  9.238E-14
1.542E+02  2.305E-23  9.426E-14
1.528E+02  2.374E-23  9.619E-14
1.514E+02  2.445E-23  9.815E-14
1.500E+02  2.518E-23  1.002E-13
1.486E+02  2.593E-23  1.022E-13
1.472E+02  2.670E-23  1.043E-13
1.459E+02  2.749E-23  1.064E-13
1.445E+02  2.829E-23  1.085E-13
1.432E+02  2.910E-23  1.105E-13
1.419E+02  2.990E-23  1.125E-13
1.406E+02  3.069E-23  1.145E-13
1.393E+02  3.145E-23  1.162E-13
1.380E+02  3.219E-23  1.179E-13
1.368E+02  3.289E-23  1.193E-13
1.355E+02  3.358E-23  1.207E-13
1.343E+02  3.424E-23  1.220E-13
1.330E+02  3.491E-23  1.232E-13
1.318E+02  3.558E-23  1.244E-13
1.306E+02  3.625E-23  1.256E-13
1.294E+02  3.694E-23  1.268E-13
1.282E+02  3.765E-23  1.281E-13
1.271E+02  3.838E-23  1.293E-13
1.259E+02  3.912E-23  1.306E-13
1.247E+02  3.989E-23  1.320E-13
1.236E+02  4.067E-23  1.333E-13
1.225E+02  4.148E-23  1.347E-13
1.213E+02  4.230E-23  1.362E-13
1.202E+02  4.315E-23  1.376E-13
1.191E+02  4.401E-23  1.391E-13
1.180E+02  4.489E-23  1.405E-13
1.169E+02  4.578E-23  1.420E-13
1.159E+02  4.668E-23  1.435E-13
1.148E+02  4.761E-23  1.450E-13
1.138E+02  4.855E-23  1.465E-13
1.127E+02  4.951E-23  1.480E-13
1.117E+02  5.048E-23  1.496E-13
1.107E+02  5.148E-23  1.511E-13
1.096E+02  5.249E-23  1.527E-13
1.086E+02  5.351E-23  1.542E-13
1.076E+02  5.455E-23  1.558E-13
1.067E+02  5.560E-23  1.573E-13
1.057E+02  5.667E-23  1.589E-13
1.047E+02  5.775E-23  1.604E-13
1.038E+02  5.884E-23  1.619E-13
1.028E+02  5.995E-23  1.635E-13
1.019E+02  6.106E-23  1.650E-13
1.009E+02  6.218E-23  1.665E-13
1.000E+02  6.332E-23  1.680E-13
9.908E+01  6.446E-23  1.694E-13
9.817E+01  6.562E-23  1.709E-13
9.727E+01  6.678E-23  1.723E-13
9.638E+01  6.796E-23  1.737E-13
9.550E+01  6.914E-23  1.751E-13
9.462E+01  7.033E-23  1.765E-13
9.376E+01  7.153E-23  1.779E-13
9.290E+01  7.274E-23  1.792E-13
9.204E+01  7.395E-23  1.806E-13
9.120E+01  7.518E-23  1.819E-13
9.036E+01  7.640E-23  1.831E-13
8.954E+01  7.764E-23  1.844E-13
8.872E+01  7.889E-23  1.856E-13
8.790E+01  8.014E-23  1.869E-13
8.710E+01  8.140E-23  1.881E-13
8.630E+01  8.267E-23  1.892E-13
8.551E+01  8.395E-23  1.904E-13
8.472E+01  8.521E-23  1.915E-13
8.395E+01  8.650E-23  1.926E-13
8.318E+01  8.779E-23  1.937E-13
8.241E+01  8.908E-23  1.947E-13
8.166E+01  9.039E-23  1.958E-13
8.091E+01  9.170E-23  1.968E-13
8.017E+01  9.302E-23  1.978E-13
7.943E+01  9.433E-23  1.988E-13
7.870E+01  9.565E-23  1.997E-13
7.798E+01  9.697E-23  2.006E-13
7.727E+01  9.830E-23  2.015E-13
7.656E+01  9.962E-23  2.023E-13
7.586E+01  1.010E-22  2.031E-13
7.516E+01  1.023E-22  2.039E-13
7.447E+01  1.036E-22  2.047E-13
7.379E+01  1.049E-22  2.054E-13
7.311E+01  1.063E-22  2.061E-13
7.244E+01  1.076E-22  2.068E-13
7.178E+01  1.089E-22  2.074E-13
7.112E+01  1.103E-22  2.080E-13
7.047E+01  1.116E-22  2.086E-13
6.982E+01  1.130E-22  2.092E-13
6.918E+01  1.143E-22  2.098E-13
6.855E+01  1.157E-22  2.103E-13
6.792E+01  1.170E-22  2.108E-13
6.730E+01  1.184E-22  2.113E-13
6.668E+01  1.197E-22  2.118E-13
6.607E+01  1.211E-22  2.122E-13
6.546E+01  1.224E-22  2.126E-13
6.486E+01  1.238E-22  2.130E-13
6.427E+01  1.252E-22  2.134E-13
6.368E+01  1.265E-22  2.137E-13
6.310E+01  1.279E-22  2.141E-13
6.252E+01  1.293E-22  2.144E-13
6.194E+01  1.307E-22  2.147E-13
6.138E+01  1.321E-22  2.150E-13
6.081E+01  1.335E-22  2.153E-13
6.026E+01  1.349E-22  2.156E-13
5.970E+01  1.363E-22  2.158E-13
5.916E+01  1.377E-22  2.161E-13
5.861E+01  1.391E-22  2.163E-13
5.808E+01  1.405E-22  2.165E-13
5.754E+01  1.420E-22  2.167E-13
5.702E+01  1.434E-22  2.169E-13
5.649E+01  1.449E-22  2.171E-13
5.598E+01  1.464E-22  2.173E-13
5.546E+01  1.479E-22  2.175E-13
5.495E+01  1.494E-22  2.177E-13
5.445E+01  1.509E-22  2.179E-13
5.395E+01  1.524E-22  2.181E-13
5.346E+01  1.540E-22  2.184E-13
5.297E+01  1.556E-22  2.186E-13
5.248E+01  1.572E-22  2.188E-13
5.200E+01  1.588E-22  2.190E-13
5.152E+01  1.604E-22  2.192E-13
5.105E+01  1.621E-22  2.195E-13
