Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.309E+01 = <U> 
     mmp83 = radfield
 3.691E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.870E+03  2.291E-30  4.783E-19
7.798E+03  2.376E-30  4.914E-19
7.727E+03  2.463E-30  5.049E-19
7.656E+03  2.554E-30  5.187E-19
7.586E+03  2.648E-30  5.329E-19
7.516E+03  2.746E-30  5.475E-19
7.447E+03  2.848E-30  5.625E-19
7.379E+03  2.953E-30  5.780E-19
7.311E+03  3.062E-30  5.939E-19
7.244E+03  3.176E-30  6.102E-19
7.178E+03  3.293E-30  6.270E-19
7.112E+03  3.415E-30  6.443E-19
7.047E+03  3.542E-30  6.621E-19
6.982E+03  3.673E-30  6.804E-19
6.918E+03  3.810E-30  6.991E-19
6.855E+03  3.951E-30  7.184E-19
6.792E+03  4.098E-30  7.382E-19
6.730E+03  4.250E-30  7.586E-19
6.668E+03  4.408E-30  7.796E-19
6.607E+03  4.572E-30  8.012E-19
6.546E+03  4.742E-30  8.234E-19
6.486E+03  4.918E-30  8.463E-19
6.427E+03  5.102E-30  8.697E-19
6.368E+03  5.292E-30  8.939E-19
6.310E+03  5.490E-30  9.188E-19
6.252E+03  5.695E-30  9.444E-19
6.194E+03  5.907E-30  9.707E-19
6.138E+03  6.128E-30  9.977E-19
6.081E+03  6.358E-30  1.026E-18
6.026E+03  6.596E-30  1.054E-18
5.970E+03  6.843E-30  1.084E-18
5.916E+03  7.100E-30  1.114E-18
5.861E+03  7.366E-30  1.145E-18
5.808E+03  7.643E-30  1.177E-18
5.754E+03  7.930E-30  1.210E-18
5.702E+03  8.228E-30  1.244E-18
5.649E+03  8.537E-30  1.279E-18
5.598E+03  8.859E-30  1.315E-18
5.546E+03  9.193E-30  1.352E-18
5.495E+03  9.539E-30  1.391E-18
5.445E+03  9.899E-30  1.430E-18
5.395E+03  1.027E-29  1.470E-18
5.346E+03  1.066E-29  1.512E-18
5.297E+03  1.106E-29  1.554E-18
5.248E+03  1.148E-29  1.598E-18
5.200E+03  1.192E-29  1.644E-18
5.152E+03  1.237E-29  1.690E-18
5.105E+03  1.284E-29  1.738E-18
5.058E+03  1.332E-29  1.787E-18
5.012E+03  1.383E-29  1.838E-18
4.966E+03  1.435E-29  1.890E-18
4.920E+03  1.490E-29  1.944E-18
4.875E+03  1.546E-29  1.999E-18
4.831E+03  1.605E-29  2.056E-18
4.786E+03  1.666E-29  2.115E-18
4.742E+03  1.729E-29  2.175E-18
4.699E+03  1.795E-29  2.237E-18
4.656E+03  1.863E-29  2.301E-18
4.613E+03  1.935E-29  2.367E-18
4.571E+03  2.008E-29  2.435E-18
4.529E+03  2.085E-29  2.505E-18
4.487E+03  2.165E-29  2.577E-18
4.446E+03  2.247E-29  2.651E-18
4.406E+03  2.333E-29  2.727E-18
4.365E+03  2.423E-29  2.805E-18
4.325E+03  2.516E-29  2.886E-18
4.285E+03  2.612E-29  2.969E-18
4.246E+03  2.712E-29  3.055E-18
4.207E+03  2.816E-29  3.143E-18
4.169E+03  2.925E-29  3.234E-18
4.130E+03  3.037E-29  3.328E-18
4.093E+03  3.154E-29  3.424E-18
4.055E+03  3.275E-29  3.523E-18
4.018E+03  3.401E-29  3.625E-18
3.981E+03  3.532E-29  3.730E-18
3.945E+03  3.668E-29  3.838E-18
3.908E+03  3.810E-29  3.950E-18
3.873E+03  3.957E-29  4.064E-18
3.837E+03  4.109E-29  4.183E-18
3.802E+03  4.268E-29  4.304E-18
3.767E+03  4.433E-29  4.430E-18
3.733E+03  4.605E-29  4.559E-18
3.698E+03  4.783E-29  4.692E-18
3.664E+03  4.968E-29  4.829E-18
3.631E+03  5.161E-29  4.970E-18
3.597E+03  5.361E-29  5.116E-18
3.565E+03  5.569E-29  5.266E-18
3.532E+03  5.786E-29  5.421E-18
3.499E+03  6.011E-29  5.580E-18
3.467E+03  6.245E-29  5.744E-18
3.436E+03  6.488E-29  5.913E-18
3.404E+03  6.741E-29  6.087E-18
3.373E+03  7.004E-29  6.267E-18
3.342E+03  7.278E-29  6.452E-18
3.311E+03  7.562E-29  6.642E-18
3.281E+03  7.858E-29  6.839E-18
3.251E+03  8.165E-29  7.041E-18
3.221E+03  8.485E-29  7.250E-18
3.192E+03  8.818E-29  7.465E-18
3.162E+03  9.163E-29  7.687E-18
3.133E+03  9.523E-29  7.915E-18
3.105E+03  9.897E-29  8.150E-18
3.076E+03  1.029E-28  8.393E-18
3.048E+03  1.069E-28  8.643E-18
3.020E+03  1.111E-28  8.901E-18
2.992E+03  1.155E-28  9.166E-18
2.965E+03  1.200E-28  9.439E-18
2.938E+03  1.247E-28  9.720E-18
2.911E+03  1.296E-28  1.001E-17
2.884E+03  1.347E-28  1.031E-17
2.858E+03  1.401E-28  1.062E-17
2.831E+03  1.456E-28  1.093E-17
2.805E+03  1.513E-28  1.126E-17
2.780E+03  1.573E-28  1.160E-17
2.754E+03  1.635E-28  1.195E-17
2.729E+03  1.700E-28  1.230E-17
2.704E+03  1.767E-28  1.267E-17
2.679E+03  1.837E-28  1.306E-17
2.655E+03  1.910E-28  1.345E-17
2.630E+03  1.986E-28  1.385E-17
2.606E+03  2.065E-28  1.427E-17
2.582E+03  2.147E-28  1.470E-17
2.559E+03  2.232E-28  1.515E-17
2.535E+03  2.321E-28  1.561E-17
2.512E+03  2.413E-28  1.608E-17
2.489E+03  2.509E-28  1.656E-17
2.466E+03  2.609E-28  1.707E-17
2.443E+03  2.713E-28  1.759E-17
2.421E+03  2.821E-28  1.812E-17
2.399E+03  2.934E-28  1.867E-17
2.377E+03  3.051E-28  1.924E-17
2.355E+03  3.173E-28  1.982E-17
2.333E+03  3.300E-28  2.043E-17
2.312E+03  3.432E-28  2.105E-17
2.291E+03  3.570E-28  2.169E-17
2.270E+03  3.713E-28  2.236E-17
2.249E+03  3.862E-28  2.304E-17
2.228E+03  4.017E-28  2.374E-17
2.208E+03  4.178E-28  2.447E-17
2.188E+03  4.346E-28  2.522E-17
2.168E+03  4.521E-28  2.599E-17
2.148E+03  4.702E-28  2.679E-17
2.128E+03  4.892E-28  2.761E-17
2.109E+03  5.089E-28  2.846E-17
2.089E+03  5.293E-28  2.934E-17
2.070E+03  5.507E-28  3.024E-17
2.051E+03  5.729E-28  3.117E-17
2.032E+03  5.960E-28  3.213E-17
2.014E+03  6.200E-28  3.312E-17
1.995E+03  6.450E-28  3.414E-17
1.977E+03  6.711E-28  3.519E-17
1.959E+03  6.982E-28  3.628E-17
1.941E+03  7.264E-28  3.740E-17
1.923E+03  7.557E-28  3.855E-17
1.905E+03  7.863E-28  3.974E-17
1.888E+03  8.181E-28  4.097E-17
1.871E+03  8.512E-28  4.224E-17
1.854E+03  8.857E-28  4.355E-17
1.837E+03  9.216E-28  4.490E-17
1.820E+03  9.589E-28  4.629E-17
1.803E+03  9.978E-28  4.772E-17
1.786E+03  1.038E-27  4.920E-17
1.770E+03  1.080E-27  5.073E-17
1.754E+03  1.124E-27  5.230E-17
1.738E+03  1.170E-27  5.393E-17
1.722E+03  1.217E-27  5.561E-17
1.706E+03  1.267E-27  5.733E-17
1.690E+03  1.318E-27  5.912E-17
1.675E+03  1.372E-27  6.096E-17
1.660E+03  1.428E-27  6.286E-17
1.644E+03  1.486E-27  6.481E-17
1.629E+03  1.546E-27  6.683E-17
1.614E+03  1.609E-27  6.891E-17
1.600E+03  1.675E-27  7.106E-17
1.585E+03  1.743E-27  7.328E-17
1.570E+03  1.814E-27  7.556E-17
1.556E+03  1.888E-27  7.792E-17
1.542E+03  1.965E-27  8.035E-17
1.528E+03  2.045E-27  8.286E-17
1.514E+03  2.128E-27  8.545E-17
1.500E+03  2.215E-27  8.812E-17
1.486E+03  2.305E-27  9.087E-17
1.472E+03  2.400E-27  9.371E-17
1.459E+03  2.498E-27  9.665E-17
1.445E+03  2.600E-27  9.967E-17
1.432E+03  2.706E-27  1.028E-16
1.419E+03  2.816E-27  1.060E-16
1.406E+03  2.931E-27  1.093E-16
1.393E+03  3.051E-27  1.128E-16
1.380E+03  3.176E-27  1.163E-16
1.368E+03  3.306E-27  1.199E-16
1.355E+03  3.441E-27  1.237E-16
1.343E+03  3.581E-27  1.276E-16
1.330E+03  3.728E-27  1.316E-16
1.318E+03  3.880E-27  1.357E-16
1.306E+03  4.039E-27  1.399E-16
1.294E+03  4.204E-27  1.443E-16
1.282E+03  4.376E-27  1.489E-16
1.271E+03  4.555E-27  1.535E-16
1.259E+03  4.741E-27  1.583E-16
1.247E+03  4.935E-27  1.633E-16
1.236E+03  5.137E-27  1.684E-16
1.225E+03  5.347E-27  1.737E-16
1.213E+03  5.566E-27  1.791E-16
1.202E+03  5.793E-27  1.848E-16
1.191E+03  6.030E-27  1.905E-16
1.180E+03  6.276E-27  1.965E-16
1.169E+03  6.533E-27  2.027E-16
1.159E+03  6.800E-27  2.090E-16
1.148E+03  7.078E-27  2.156E-16
1.138E+03  7.367E-27  2.223E-16
1.127E+03  7.668E-27  2.293E-16
1.117E+03  7.981E-27  2.365E-16
1.107E+03  8.307E-27  2.439E-16
1.096E+03  8.646E-27  2.515E-16
1.086E+03  8.999E-27  2.593E-16
1.076E+03  9.367E-27  2.675E-16
1.067E+03  9.749E-27  2.758E-16
1.057E+03  1.015E-26  2.844E-16
1.047E+03  1.056E-26  2.933E-16
1.038E+03  1.099E-26  3.025E-16
1.028E+03  1.144E-26  3.119E-16
1.019E+03  1.190E-26  3.217E-16
1.009E+03  1.239E-26  3.317E-16
1.000E+03  1.289E-26  3.420E-16
9.908E+02  1.342E-26  3.527E-16
9.817E+02  1.397E-26  3.637E-16
9.727E+02  1.454E-26  3.751E-16
9.638E+02  1.513E-26  3.868E-16
9.550E+02  1.574E-26  3.988E-16
9.462E+02  1.638E-26  4.112E-16
9.376E+02  1.705E-26  4.241E-16
9.290E+02  1.774E-26  4.373E-16
9.204E+02  1.847E-26  4.509E-16
9.120E+02  1.922E-26  4.649E-16
9.036E+02  2.000E-26  4.793E-16
8.954E+02  2.081E-26  4.942E-16
8.872E+02  2.165E-26  5.095E-16
8.790E+02  2.253E-26  5.253E-16
8.710E+02  2.344E-26  5.416E-16
8.630E+02  2.439E-26  5.583E-16
8.551E+02  2.538E-26  5.756E-16
8.472E+02  2.640E-26  5.934E-16
8.395E+02  2.747E-26  6.117E-16
8.318E+02  2.858E-26  6.306E-16
8.241E+02  2.973E-26  6.500E-16
8.166E+02  3.093E-26  6.700E-16
8.091E+02  3.218E-26  6.906E-16
8.017E+02  3.347E-26  7.118E-16
7.943E+02  3.482E-26  7.337E-16
7.870E+02  3.622E-26  7.562E-16
7.798E+02  3.768E-26  7.794E-16
7.727E+02  3.919E-26  8.032E-16
7.656E+02  4.076E-26  8.278E-16
7.586E+02  4.240E-26  8.532E-16
7.516E+02  4.410E-26  8.792E-16
7.447E+02  4.587E-26  9.061E-16
7.379E+02  4.771E-26  9.339E-16
7.311E+02  4.963E-26  9.625E-16
7.244E+02  5.162E-26  9.920E-16
7.178E+02  5.369E-26  1.022E-15
7.112E+02  5.585E-26  1.054E-15
7.047E+02  5.809E-26  1.086E-15
6.982E+02  6.042E-26  1.119E-15
6.918E+02  6.285E-26  1.153E-15
6.855E+02  6.537E-26  1.189E-15
6.792E+02  6.799E-26  1.225E-15
6.730E+02  7.071E-26  1.262E-15
6.668E+02  7.354E-26  1.301E-15
6.607E+02  7.648E-26  1.340E-15
6.546E+02  7.954E-26  1.381E-15
6.486E+02  8.274E-26  1.424E-15
6.427E+02  8.606E-26  1.467E-15
6.368E+02  8.952E-26  1.512E-15
6.310E+02  9.311E-26  1.558E-15
6.252E+02  9.685E-26  1.606E-15
6.194E+02  1.007E-25  1.655E-15
6.138E+02  1.048E-25  1.706E-15
6.081E+02  1.090E-25  1.758E-15
6.026E+02  1.134E-25  1.812E-15
5.970E+02  1.179E-25  1.868E-15
5.916E+02  1.227E-25  1.925E-15
5.861E+02  1.276E-25  1.984E-15
5.808E+02  1.327E-25  2.044E-15
5.754E+02  1.380E-25  2.107E-15
5.702E+02  1.436E-25  2.171E-15
5.649E+02  1.493E-25  2.238E-15
5.598E+02  1.553E-25  2.306E-15
5.546E+02  1.616E-25  2.377E-15
5.495E+02  1.681E-25  2.450E-15
5.445E+02  1.748E-25  2.525E-15
5.395E+02  1.818E-25  2.602E-15
5.346E+02  1.891E-25  2.682E-15
5.297E+02  1.967E-25  2.764E-15
5.248E+02  2.046E-25  2.848E-15
5.200E+02  2.128E-25  2.936E-15
5.152E+02  2.214E-25  3.025E-15
5.105E+02  2.303E-25  3.118E-15
5.058E+02  2.395E-25  3.213E-15
5.012E+02  2.491E-25  3.312E-15
4.966E+02  2.591E-25  3.413E-15
4.920E+02  2.695E-25  3.517E-15
4.875E+02  2.803E-25  3.624E-15
4.831E+02  2.915E-25  3.735E-15
4.786E+02  3.032E-25  3.849E-15
4.742E+02  3.153E-25  3.966E-15
4.699E+02  3.279E-25  4.087E-15
4.656E+02  3.411E-25  4.212E-15
4.613E+02  3.547E-25  4.340E-15
4.571E+02  3.689E-25  4.473E-15
4.529E+02  3.836E-25  4.609E-15
4.487E+02  3.990E-25  4.749E-15
4.446E+02  4.149E-25  4.893E-15
4.406E+02  4.314E-25  5.042E-15
4.365E+02  4.486E-25  5.195E-15
4.325E+02  4.665E-25  5.352E-15
4.285E+02  4.851E-25  5.515E-15
4.246E+02  5.045E-25  5.682E-15
4.207E+02  5.246E-25  5.854E-15
4.169E+02  5.455E-25  6.031E-15
4.130E+02  5.672E-25  6.214E-15
4.093E+02  5.897E-25  6.402E-15
4.055E+02  6.132E-25  6.596E-15
4.018E+02  6.375E-25  6.795E-15
3.981E+02  6.629E-25  7.000E-15
3.945E+02  6.892E-25  7.211E-15
3.908E+02  7.166E-25  7.429E-15
3.873E+02  7.450E-25  7.653E-15
3.837E+02  7.746E-25  7.883E-15
3.802E+02  8.052E-25  8.121E-15
3.767E+02  8.371E-25  8.365E-15
3.733E+02  8.703E-25  8.616E-15
3.698E+02  9.047E-25  8.875E-15
3.664E+02  9.404E-25  9.141E-15
3.631E+02  9.776E-25  9.415E-15
3.597E+02  1.016E-24  9.697E-15
3.565E+02  1.056E-24  9.987E-15
3.532E+02  1.098E-24  1.028E-14
3.499E+02  1.141E-24  1.059E-14
3.467E+02  1.186E-24  1.091E-14
3.436E+02  1.232E-24  1.123E-14
3.404E+02  1.281E-24  1.157E-14
3.373E+02  1.331E-24  1.191E-14
3.342E+02  1.383E-24  1.226E-14
3.311E+02  1.437E-24  1.263E-14
3.281E+02  1.494E-24  1.300E-14
3.251E+02  1.552E-24  1.338E-14
3.221E+02  1.612E-24  1.378E-14
3.192E+02  1.675E-24  1.418E-14
3.162E+02  1.740E-24  1.460E-14
3.133E+02  1.808E-24  1.503E-14
3.105E+02  1.878E-24  1.547E-14
3.076E+02  1.951E-24  1.592E-14
3.048E+02  2.026E-24  1.638E-14
3.020E+02  2.105E-24  1.686E-14
2.992E+02  2.186E-24  1.735E-14
2.965E+02  2.270E-24  1.785E-14
2.938E+02  2.358E-24  1.837E-14
2.911E+02  2.448E-24  1.890E-14
2.884E+02  2.542E-24  1.945E-14
2.858E+02  2.640E-24  2.001E-14
2.831E+02  2.741E-24  2.058E-14
2.805E+02  2.845E-24  2.117E-14
2.780E+02  2.954E-24  2.178E-14
2.754E+02  3.066E-24  2.240E-14
2.729E+02  3.183E-24  2.304E-14
2.704E+02  3.304E-24  2.370E-14
2.679E+02  3.430E-24  2.437E-14
2.655E+02  3.560E-24  2.507E-14
2.630E+02  3.695E-24  2.578E-14
2.606E+02  3.835E-24  2.651E-14
2.582E+02  3.979E-24  2.726E-14
2.559E+02  4.129E-24  2.802E-14
2.535E+02  4.283E-24  2.880E-14
2.512E+02  4.442E-24  2.960E-14
2.489E+02  4.604E-24  3.039E-14
2.466E+02  4.769E-24  3.119E-14
2.443E+02  4.938E-24  3.201E-14
2.421E+02  5.113E-24  3.283E-14
2.399E+02  5.291E-24  3.367E-14
2.377E+02  5.473E-24  3.451E-14
2.355E+02  5.661E-24  3.536E-14
2.333E+02  5.854E-24  3.623E-14
2.312E+02  6.053E-24  3.712E-14
2.291E+02  6.258E-24  3.803E-14
2.270E+02  6.470E-24  3.895E-14
2.249E+02  6.688E-24  3.990E-14
2.228E+02  6.912E-24  4.086E-14
2.208E+02  7.144E-24  4.184E-14
2.188E+02  7.382E-24  4.284E-14
2.168E+02  7.627E-24  4.385E-14
2.148E+02  7.879E-24  4.489E-14
2.128E+02  8.139E-24  4.594E-14
2.109E+02  8.406E-24  4.702E-14
2.089E+02  8.681E-24  4.811E-14
2.070E+02  8.964E-24  4.922E-14
2.051E+02  9.255E-24  5.035E-14
2.032E+02  9.554E-24  5.150E-14
2.014E+02  9.861E-24  5.267E-14
1.995E+02  1.018E-23  5.387E-14
1.977E+02  1.050E-23  5.508E-14
1.959E+02  1.084E-23  5.631E-14
1.941E+02  1.118E-23  5.756E-14
1.923E+02  1.153E-23  5.883E-14
1.905E+02  1.189E-23  6.012E-14
1.888E+02  1.227E-23  6.143E-14
1.871E+02  1.265E-23  6.277E-14
1.854E+02  1.304E-23  6.412E-14
1.837E+02  1.345E-23  6.550E-14
1.820E+02  1.386E-23  6.690E-14
1.803E+02  1.429E-23  6.832E-14
1.786E+02  1.472E-23  6.977E-14
1.770E+02  1.517E-23  7.124E-14
1.754E+02  1.563E-23  7.273E-14
1.738E+02  1.611E-23  7.425E-14
1.722E+02  1.659E-23  7.579E-14
1.706E+02  1.709E-23  7.736E-14
1.690E+02  1.761E-23  7.895E-14
1.675E+02  1.814E-23  8.058E-14
1.660E+02  1.868E-23  8.223E-14
1.644E+02  1.924E-23  8.391E-14
1.629E+02  1.981E-23  8.562E-14
1.614E+02  2.040E-23  8.736E-14
1.600E+02  2.101E-23  8.914E-14
1.585E+02  2.163E-23  9.095E-14
1.570E+02  2.228E-23  9.280E-14
1.556E+02  2.294E-23  9.469E-14
1.542E+02  2.363E-23  9.662E-14
1.528E+02  2.433E-23  9.859E-14
1.514E+02  2.506E-23  1.006E-13
1.500E+02  2.581E-23  1.027E-13
1.486E+02  2.658E-23  1.048E-13
1.472E+02  2.737E-23  1.069E-13
1.459E+02  2.817E-23  1.090E-13
1.445E+02  2.899E-23  1.112E-13
1.432E+02  2.982E-23  1.133E-13
1.419E+02  3.064E-23  1.153E-13
1.406E+02  3.145E-23  1.173E-13
1.393E+02  3.223E-23  1.191E-13
1.380E+02  3.299E-23  1.208E-13
1.368E+02  3.372E-23  1.223E-13
1.355E+02  3.442E-23  1.237E-13
1.343E+02  3.511E-23  1.251E-13
1.330E+02  3.580E-23  1.263E-13
1.318E+02  3.649E-23  1.276E-13
1.306E+02  3.719E-23  1.289E-13
1.294E+02  3.790E-23  1.301E-13
1.282E+02  3.864E-23  1.314E-13
1.271E+02  3.939E-23  1.327E-13
1.259E+02  4.016E-23  1.341E-13
1.247E+02  4.095E-23  1.355E-13
1.236E+02  4.176E-23  1.369E-13
1.225E+02  4.259E-23  1.384E-13
1.213E+02  4.344E-23  1.398E-13
1.202E+02  4.431E-23  1.413E-13
1.191E+02  4.520E-23  1.428E-13
1.180E+02  4.611E-23  1.444E-13
1.169E+02  4.703E-23  1.459E-13
1.159E+02  4.797E-23  1.474E-13
1.148E+02  4.892E-23  1.490E-13
1.138E+02  4.990E-23  1.506E-13
1.127E+02  5.088E-23  1.521E-13
1.117E+02  5.189E-23  1.537E-13
1.107E+02  5.292E-23  1.553E-13
1.096E+02  5.396E-23  1.569E-13
1.086E+02  5.502E-23  1.585E-13
1.076E+02  5.609E-23  1.602E-13
1.067E+02  5.717E-23  1.618E-13
1.057E+02  5.828E-23  1.634E-13
1.047E+02  5.939E-23  1.650E-13
1.038E+02  6.052E-23  1.666E-13
1.028E+02  6.166E-23  1.681E-13
1.019E+02  6.281E-23  1.697E-13
1.009E+02  6.397E-23  1.713E-13
1.000E+02  6.515E-23  1.728E-13
9.908E+01  6.633E-23  1.743E-13
9.817E+01  6.753E-23  1.758E-13
9.727E+01  6.873E-23  1.773E-13
9.638E+01  6.994E-23  1.788E-13
9.550E+01  7.117E-23  1.803E-13
9.462E+01  7.240E-23  1.817E-13
9.376E+01  7.364E-23  1.831E-13
9.290E+01  7.489E-23  1.845E-13
9.204E+01  7.615E-23  1.859E-13
9.120E+01  7.741E-23  1.873E-13
9.036E+01  7.868E-23  1.886E-13
8.954E+01  7.996E-23  1.899E-13
8.872E+01  8.125E-23  1.912E-13
8.790E+01  8.255E-23  1.925E-13
8.710E+01  8.385E-23  1.937E-13
8.630E+01  8.517E-23  1.950E-13
8.551E+01  8.649E-23  1.962E-13
8.472E+01  8.781E-23  1.973E-13
8.395E+01  8.914E-23  1.985E-13
8.318E+01  9.048E-23  1.996E-13
8.241E+01  9.182E-23  2.007E-13
8.166E+01  9.317E-23  2.018E-13
8.091E+01  9.453E-23  2.029E-13
8.017E+01  9.589E-23  2.039E-13
7.943E+01  9.725E-23  2.049E-13
7.870E+01  9.862E-23  2.059E-13
7.798E+01  9.999E-23  2.068E-13
7.727E+01  1.014E-22  2.078E-13
7.656E+01  1.027E-22  2.086E-13
7.586E+01  1.041E-22  2.095E-13
7.516E+01  1.055E-22  2.104E-13
7.447E+01  1.069E-22  2.112E-13
7.379E+01  1.083E-22  2.119E-13
7.311E+01  1.096E-22  2.127E-13
7.244E+01  1.110E-22  2.133E-13
7.178E+01  1.124E-22  2.140E-13
7.112E+01  1.138E-22  2.147E-13
7.047E+01  1.152E-22  2.153E-13
6.982E+01  1.166E-22  2.160E-13
6.918E+01  1.180E-22  2.166E-13
6.855E+01  1.194E-22  2.171E-13
6.792E+01  1.208E-22  2.177E-13
6.730E+01  1.222E-22  2.182E-13
6.668E+01  1.236E-22  2.187E-13
6.607E+01  1.250E-22  2.191E-13
6.546E+01  1.265E-22  2.196E-13
6.486E+01  1.279E-22  2.200E-13
6.427E+01  1.293E-22  2.204E-13
6.368E+01  1.307E-22  2.208E-13
6.310E+01  1.321E-22  2.212E-13
6.252E+01  1.336E-22  2.215E-13
6.194E+01  1.350E-22  2.219E-13
6.138E+01  1.365E-22  2.222E-13
6.081E+01  1.380E-22  2.225E-13
6.026E+01  1.394E-22  2.228E-13
5.970E+01  1.409E-22  2.231E-13
5.916E+01  1.424E-22  2.234E-13
5.861E+01  1.438E-22  2.236E-13
5.808E+01  1.453E-22  2.239E-13
5.754E+01  1.468E-22  2.241E-13
5.702E+01  1.484E-22  2.244E-13
5.649E+01  1.499E-22  2.246E-13
5.598E+01  1.514E-22  2.248E-13
5.546E+01  1.530E-22  2.251E-13
5.495E+01  1.546E-22  2.253E-13
5.445E+01  1.562E-22  2.255E-13
5.395E+01  1.578E-22  2.258E-13
5.346E+01  1.594E-22  2.260E-13
5.297E+01  1.611E-22  2.263E-13
5.248E+01  1.627E-22  2.265E-13
5.200E+01  1.644E-22  2.268E-13
5.152E+01  1.662E-22  2.271E-13
5.105E+01  1.679E-22  2.273E-13
