Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 7.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.000E+00 = <U> 
     mmp83 = radfield
 3.147E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.445E+03  8.014E-30  1.157E-18
5.395E+03  8.315E-30  1.190E-18
5.346E+03  8.628E-30  1.223E-18
5.297E+03  8.953E-30  1.258E-18
5.248E+03  9.290E-30  1.293E-18
5.200E+03  9.641E-30  1.330E-18
5.152E+03  1.000E-29  1.367E-18
5.105E+03  1.038E-29  1.406E-18
5.058E+03  1.077E-29  1.446E-18
5.012E+03  1.118E-29  1.486E-18
4.966E+03  1.160E-29  1.529E-18
4.920E+03  1.204E-29  1.572E-18
4.875E+03  1.250E-29  1.616E-18
4.831E+03  1.297E-29  1.662E-18
4.786E+03  1.346E-29  1.709E-18
4.742E+03  1.397E-29  1.758E-18
4.699E+03  1.450E-29  1.808E-18
4.656E+03  1.505E-29  1.859E-18
4.613E+03  1.563E-29  1.912E-18
4.571E+03  1.622E-29  1.967E-18
4.529E+03  1.684E-29  2.023E-18
4.487E+03  1.748E-29  2.080E-18
4.446E+03  1.814E-29  2.140E-18
4.406E+03  1.884E-29  2.201E-18
4.365E+03  1.955E-29  2.264E-18
4.325E+03  2.030E-29  2.329E-18
4.285E+03  2.108E-29  2.396E-18
4.246E+03  2.188E-29  2.465E-18
4.207E+03  2.272E-29  2.535E-18
4.169E+03  2.359E-29  2.608E-18
4.130E+03  2.449E-29  2.683E-18
4.093E+03  2.543E-29  2.761E-18
4.055E+03  2.640E-29  2.840E-18
4.018E+03  2.742E-29  2.922E-18
3.981E+03  2.847E-29  3.006E-18
3.945E+03  2.956E-29  3.093E-18
3.908E+03  3.070E-29  3.182E-18
3.873E+03  3.187E-29  3.274E-18
3.837E+03  3.310E-29  3.369E-18
3.802E+03  3.437E-29  3.466E-18
3.767E+03  3.570E-29  3.567E-18
3.733E+03  3.707E-29  3.670E-18
3.698E+03  3.850E-29  3.777E-18
3.664E+03  3.999E-29  3.887E-18
3.631E+03  4.153E-29  4.000E-18
3.597E+03  4.314E-29  4.116E-18
3.565E+03  4.480E-29  4.236E-18
3.532E+03  4.654E-29  4.360E-18
3.499E+03  4.834E-29  4.487E-18
3.467E+03  5.021E-29  4.618E-18
3.436E+03  5.216E-29  4.754E-18
3.404E+03  5.419E-29  4.893E-18
3.373E+03  5.629E-29  5.036E-18
3.342E+03  5.848E-29  5.184E-18
3.311E+03  6.075E-29  5.336E-18
3.281E+03  6.312E-29  5.493E-18
3.251E+03  6.558E-29  5.655E-18
3.221E+03  6.813E-29  5.821E-18
3.192E+03  7.079E-29  5.993E-18
3.162E+03  7.355E-29  6.170E-18
3.133E+03  7.643E-29  6.352E-18
3.105E+03  7.941E-29  6.540E-18
3.076E+03  8.252E-29  6.733E-18
3.048E+03  8.575E-29  6.933E-18
3.020E+03  8.911E-29  7.138E-18
2.992E+03  9.260E-29  7.350E-18
2.965E+03  9.621E-29  7.567E-18
2.938E+03  9.998E-29  7.791E-18
2.911E+03  1.039E-28  8.021E-18
2.884E+03  1.080E-28  8.259E-18
2.858E+03  1.122E-28  8.504E-18
2.831E+03  1.166E-28  8.757E-18
2.805E+03  1.212E-28  9.017E-18
2.780E+03  1.259E-28  9.285E-18
2.754E+03  1.309E-28  9.562E-18
2.729E+03  1.360E-28  9.847E-18
2.704E+03  1.414E-28  1.014E-17
2.679E+03  1.470E-28  1.044E-17
2.655E+03  1.527E-28  1.076E-17
2.630E+03  1.588E-28  1.108E-17
2.606E+03  1.650E-28  1.141E-17
2.582E+03  1.716E-28  1.175E-17
2.559E+03  1.783E-28  1.210E-17
2.535E+03  1.854E-28  1.247E-17
2.512E+03  1.927E-28  1.284E-17
2.489E+03  2.004E-28  1.323E-17
2.466E+03  2.083E-28  1.363E-17
2.443E+03  2.165E-28  1.404E-17
2.421E+03  2.251E-28  1.446E-17
2.399E+03  2.341E-28  1.489E-17
2.377E+03  2.434E-28  1.534E-17
2.355E+03  2.530E-28  1.581E-17
2.333E+03  2.631E-28  1.629E-17
2.312E+03  2.736E-28  1.678E-17
2.291E+03  2.845E-28  1.729E-17
2.270E+03  2.958E-28  1.781E-17
2.249E+03  3.076E-28  1.835E-17
2.228E+03  3.198E-28  1.891E-17
2.208E+03  3.326E-28  1.948E-17
2.188E+03  3.459E-28  2.007E-17
2.168E+03  3.597E-28  2.068E-17
2.148E+03  3.740E-28  2.131E-17
2.128E+03  3.890E-28  2.196E-17
2.109E+03  4.045E-28  2.263E-17
2.089E+03  4.207E-28  2.332E-17
2.070E+03  4.375E-28  2.403E-17
2.051E+03  4.550E-28  2.476E-17
2.032E+03  4.733E-28  2.551E-17
2.014E+03  4.922E-28  2.629E-17
1.995E+03  5.119E-28  2.709E-17
1.977E+03  5.324E-28  2.792E-17
1.959E+03  5.538E-28  2.877E-17
1.941E+03  5.760E-28  2.965E-17
1.923E+03  5.991E-28  3.056E-17
1.905E+03  6.231E-28  3.149E-17
1.888E+03  6.481E-28  3.246E-17
1.871E+03  6.741E-28  3.345E-17
1.854E+03  7.012E-28  3.448E-17
1.837E+03  7.294E-28  3.553E-17
1.820E+03  7.587E-28  3.662E-17
1.803E+03  7.892E-28  3.775E-17
1.786E+03  8.210E-28  3.890E-17
1.770E+03  8.540E-28  4.010E-17
1.754E+03  8.884E-28  4.133E-17
1.738E+03  9.241E-28  4.260E-17
1.722E+03  9.613E-28  4.391E-17
1.706E+03  1.000E-27  4.526E-17
1.690E+03  1.040E-27  4.665E-17
1.675E+03  1.082E-27  4.808E-17
1.660E+03  1.126E-27  4.956E-17
1.644E+03  1.171E-27  5.109E-17
1.629E+03  1.218E-27  5.266E-17
1.614E+03  1.268E-27  5.428E-17
1.600E+03  1.319E-27  5.595E-17
1.585E+03  1.372E-27  5.768E-17
1.570E+03  1.427E-27  5.945E-17
1.556E+03  1.485E-27  6.128E-17
1.542E+03  1.545E-27  6.317E-17
1.528E+03  1.607E-27  6.512E-17
1.514E+03  1.672E-27  6.712E-17
1.500E+03  1.739E-27  6.919E-17
1.486E+03  1.810E-27  7.133E-17
1.472E+03  1.883E-27  7.353E-17
1.459E+03  1.959E-27  7.579E-17
1.445E+03  2.038E-27  7.813E-17
1.432E+03  2.120E-27  8.054E-17
1.419E+03  2.206E-27  8.303E-17
1.406E+03  2.295E-27  8.559E-17
1.393E+03  2.388E-27  8.824E-17
1.380E+03  2.484E-27  9.096E-17
1.368E+03  2.585E-27  9.377E-17
1.355E+03  2.689E-27  9.666E-17
1.343E+03  2.798E-27  9.965E-17
1.330E+03  2.911E-27  1.027E-16
1.318E+03  3.028E-27  1.059E-16
1.306E+03  3.151E-27  1.092E-16
1.294E+03  3.278E-27  1.125E-16
1.282E+03  3.410E-27  1.160E-16
1.271E+03  3.548E-27  1.196E-16
1.259E+03  3.691E-27  1.233E-16
1.247E+03  3.840E-27  1.271E-16
1.236E+03  3.995E-27  1.310E-16
1.225E+03  4.156E-27  1.350E-16
1.213E+03  4.324E-27  1.392E-16
1.202E+03  4.499E-27  1.435E-16
1.191E+03  4.680E-27  1.479E-16
1.180E+03  4.869E-27  1.524E-16
1.169E+03  5.065E-27  1.571E-16
1.159E+03  5.269E-27  1.620E-16
1.148E+03  5.481E-27  1.669E-16
1.138E+03  5.702E-27  1.721E-16
1.127E+03  5.932E-27  1.774E-16
1.117E+03  6.170E-27  1.828E-16
1.107E+03  6.419E-27  1.884E-16
1.096E+03  6.677E-27  1.942E-16
1.086E+03  6.945E-27  2.002E-16
1.076E+03  7.224E-27  2.063E-16
1.067E+03  7.515E-27  2.126E-16
1.057E+03  7.816E-27  2.191E-16
1.047E+03  8.130E-27  2.258E-16
1.038E+03  8.456E-27  2.327E-16
1.028E+03  8.795E-27  2.398E-16
1.019E+03  9.148E-27  2.472E-16
1.009E+03  9.514E-27  2.547E-16
1.000E+03  9.895E-27  2.625E-16
9.908E+02  1.029E-26  2.705E-16
9.817E+02  1.070E-26  2.787E-16
9.727E+02  1.113E-26  2.873E-16
9.638E+02  1.158E-26  2.960E-16
9.550E+02  1.204E-26  3.050E-16
9.462E+02  1.252E-26  3.143E-16
9.376E+02  1.302E-26  3.239E-16
9.290E+02  1.354E-26  3.337E-16
9.204E+02  1.408E-26  3.439E-16
9.120E+02  1.465E-26  3.543E-16
9.036E+02  1.523E-26  3.650E-16
8.954E+02  1.584E-26  3.761E-16
8.872E+02  1.647E-26  3.875E-16
8.790E+02  1.712E-26  3.992E-16
8.710E+02  1.780E-26  4.112E-16
8.630E+02  1.851E-26  4.236E-16
8.551E+02  1.924E-26  4.364E-16
8.472E+02  2.000E-26  4.495E-16
8.395E+02  2.079E-26  4.630E-16
8.318E+02  2.162E-26  4.769E-16
8.241E+02  2.247E-26  4.912E-16
8.166E+02  2.336E-26  5.059E-16
8.091E+02  2.428E-26  5.210E-16
8.017E+02  2.523E-26  5.366E-16
7.943E+02  2.623E-26  5.526E-16
7.870E+02  2.726E-26  5.690E-16
7.798E+02  2.833E-26  5.860E-16
7.727E+02  2.944E-26  6.034E-16
7.656E+02  3.059E-26  6.213E-16
7.586E+02  3.179E-26  6.398E-16
7.516E+02  3.304E-26  6.587E-16
7.447E+02  3.433E-26  6.783E-16
7.379E+02  3.568E-26  6.984E-16
7.311E+02  3.708E-26  7.191E-16
7.244E+02  3.853E-26  7.404E-16
7.178E+02  4.004E-26  7.624E-16
7.112E+02  4.161E-26  7.849E-16
7.047E+02  4.323E-26  8.082E-16
6.982E+02  4.493E-26  8.321E-16
6.918E+02  4.668E-26  8.567E-16
6.855E+02  4.851E-26  8.820E-16
6.792E+02  5.040E-26  9.080E-16
6.730E+02  5.236E-26  9.347E-16
6.668E+02  5.440E-26  9.622E-16
6.607E+02  5.652E-26  9.905E-16
6.546E+02  5.872E-26  1.020E-15
6.486E+02  6.101E-26  1.050E-15
6.427E+02  6.340E-26  1.081E-15
6.368E+02  6.587E-26  1.113E-15
6.310E+02  6.844E-26  1.145E-15
6.252E+02  7.111E-26  1.179E-15
6.194E+02  7.388E-26  1.214E-15
6.138E+02  7.676E-26  1.250E-15
6.081E+02  7.975E-26  1.286E-15
6.026E+02  8.286E-26  1.324E-15
5.970E+02  8.608E-26  1.363E-15
5.916E+02  8.943E-26  1.403E-15
5.861E+02  9.291E-26  1.445E-15
5.808E+02  9.653E-26  1.487E-15
5.754E+02  1.003E-25  1.531E-15
5.702E+02  1.042E-25  1.576E-15
5.649E+02  1.082E-25  1.622E-15
5.598E+02  1.124E-25  1.669E-15
5.546E+02  1.168E-25  1.718E-15
5.495E+02  1.213E-25  1.769E-15
5.445E+02  1.260E-25  1.820E-15
5.395E+02  1.309E-25  1.874E-15
5.346E+02  1.360E-25  1.928E-15
5.297E+02  1.413E-25  1.985E-15
5.248E+02  1.467E-25  2.043E-15
5.200E+02  1.524E-25  2.102E-15
5.152E+02  1.583E-25  2.164E-15
5.105E+02  1.644E-25  2.227E-15
5.058E+02  1.708E-25  2.292E-15
5.012E+02  1.774E-25  2.358E-15
4.966E+02  1.842E-25  2.427E-15
4.920E+02  1.913E-25  2.497E-15
4.875E+02  1.987E-25  2.570E-15
4.831E+02  2.063E-25  2.644E-15
4.786E+02  2.143E-25  2.721E-15
4.742E+02  2.225E-25  2.799E-15
4.699E+02  2.311E-25  2.880E-15
4.656E+02  2.399E-25  2.963E-15
4.613E+02  2.491E-25  3.049E-15
4.571E+02  2.587E-25  3.137E-15
4.529E+02  2.686E-25  3.227E-15
4.487E+02  2.789E-25  3.319E-15
4.446E+02  2.895E-25  3.415E-15
4.406E+02  3.006E-25  3.512E-15
4.365E+02  3.120E-25  3.613E-15
4.325E+02  3.239E-25  3.716E-15
4.285E+02  3.362E-25  3.822E-15
4.246E+02  3.490E-25  3.931E-15
4.207E+02  3.623E-25  4.043E-15
4.169E+02  3.760E-25  4.158E-15
4.130E+02  3.903E-25  4.276E-15
4.093E+02  4.051E-25  4.397E-15
4.055E+02  4.204E-25  4.522E-15
4.018E+02  4.363E-25  4.650E-15
3.981E+02  4.527E-25  4.781E-15
3.945E+02  4.698E-25  4.916E-15
3.908E+02  4.875E-25  5.054E-15
3.873E+02  5.058E-25  5.196E-15
3.837E+02  5.249E-25  5.342E-15
3.802E+02  5.445E-25  5.492E-15
3.767E+02  5.649E-25  5.645E-15
3.733E+02  5.861E-25  5.803E-15
3.698E+02  6.080E-25  5.964E-15
3.664E+02  6.307E-25  6.130E-15
3.631E+02  6.542E-25  6.300E-15
3.597E+02  6.785E-25  6.475E-15
3.565E+02  7.037E-25  6.654E-15
3.532E+02  7.298E-25  6.837E-15
3.499E+02  7.568E-25  7.025E-15
3.467E+02  7.848E-25  7.218E-15
3.436E+02  8.137E-25  7.415E-15
3.404E+02  8.437E-25  7.618E-15
3.373E+02  8.747E-25  7.825E-15
3.342E+02  9.067E-25  8.038E-15
3.311E+02  9.399E-25  8.256E-15
3.281E+02  9.743E-25  8.479E-15
3.251E+02  1.010E-24  8.707E-15
3.221E+02  1.047E-24  8.941E-15
3.192E+02  1.084E-24  9.181E-15
3.162E+02  1.124E-24  9.427E-15
3.133E+02  1.164E-24  9.677E-15
3.105E+02  1.206E-24  9.934E-15
3.076E+02  1.250E-24  1.020E-14
3.048E+02  1.295E-24  1.047E-14
3.020E+02  1.341E-24  1.074E-14
2.992E+02  1.389E-24  1.102E-14
2.965E+02  1.438E-24  1.131E-14
2.938E+02  1.489E-24  1.161E-14
2.911E+02  1.542E-24  1.191E-14
2.884E+02  1.597E-24  1.221E-14
2.858E+02  1.653E-24  1.253E-14
2.831E+02  1.711E-24  1.285E-14
2.805E+02  1.771E-24  1.318E-14
2.780E+02  1.833E-24  1.351E-14
2.754E+02  1.896E-24  1.386E-14
2.729E+02  1.962E-24  1.421E-14
2.704E+02  2.031E-24  1.456E-14
2.679E+02  2.101E-24  1.493E-14
2.655E+02  2.174E-24  1.531E-14
2.630E+02  2.248E-24  1.569E-14
2.606E+02  2.326E-24  1.608E-14
2.582E+02  2.405E-24  1.648E-14
2.559E+02  2.487E-24  1.688E-14
2.535E+02  2.571E-24  1.729E-14
2.512E+02  2.657E-24  1.770E-14
2.489E+02  2.744E-24  1.811E-14
2.466E+02  2.832E-24  1.852E-14
2.443E+02  2.921E-24  1.894E-14
2.421E+02  3.013E-24  1.935E-14
2.399E+02  3.107E-24  1.977E-14
2.377E+02  3.202E-24  2.018E-14
2.355E+02  3.298E-24  2.061E-14
2.333E+02  3.398E-24  2.103E-14
2.312E+02  3.499E-24  2.146E-14
2.291E+02  3.604E-24  2.190E-14
2.270E+02  3.710E-24  2.234E-14
2.249E+02  3.819E-24  2.279E-14
2.228E+02  3.931E-24  2.324E-14
2.208E+02  4.046E-24  2.370E-14
2.188E+02  4.163E-24  2.416E-14
2.168E+02  4.283E-24  2.463E-14
2.148E+02  4.405E-24  2.510E-14
2.128E+02  4.530E-24  2.557E-14
2.109E+02  4.658E-24  2.605E-14
2.089E+02  4.789E-24  2.654E-14
2.070E+02  4.922E-24  2.703E-14
2.051E+02  5.058E-24  2.752E-14
2.032E+02  5.197E-24  2.802E-14
2.014E+02  5.339E-24  2.852E-14
1.995E+02  5.484E-24  2.902E-14
1.977E+02  5.632E-24  2.953E-14
1.959E+02  5.782E-24  3.004E-14
1.941E+02  5.935E-24  3.056E-14
1.923E+02  6.092E-24  3.108E-14
1.905E+02  6.251E-24  3.160E-14
1.888E+02  6.414E-24  3.212E-14
1.871E+02  6.580E-24  3.265E-14
1.854E+02  6.748E-24  3.318E-14
1.837E+02  6.920E-24  3.371E-14
1.820E+02  7.095E-24  3.425E-14
1.803E+02  7.273E-24  3.478E-14
1.786E+02  7.454E-24  3.532E-14
1.770E+02  7.639E-24  3.587E-14
1.754E+02  7.827E-24  3.642E-14
1.738E+02  8.019E-24  3.696E-14
1.722E+02  8.214E-24  3.752E-14
1.706E+02  8.413E-24  3.807E-14
1.690E+02  8.614E-24  3.863E-14
1.675E+02  8.820E-24  3.919E-14
1.660E+02  9.031E-24  3.975E-14
1.644E+02  9.245E-24  4.032E-14
1.629E+02  9.463E-24  4.090E-14
1.614E+02  9.686E-24  4.148E-14
1.600E+02  9.913E-24  4.206E-14
1.585E+02  1.014E-23  4.265E-14
1.570E+02  1.038E-23  4.324E-14
1.556E+02  1.062E-23  4.385E-14
1.542E+02  1.087E-23  4.446E-14
1.528E+02  1.113E-23  4.508E-14
1.514E+02  1.139E-23  4.571E-14
1.500E+02  1.165E-23  4.635E-14
1.486E+02  1.192E-23  4.698E-14
1.472E+02  1.219E-23  4.762E-14
1.459E+02  1.247E-23  4.824E-14
1.445E+02  1.274E-23  4.886E-14
1.432E+02  1.301E-23  4.944E-14
1.419E+02  1.327E-23  4.996E-14
1.406E+02  1.352E-23  5.042E-14
1.393E+02  1.375E-23  5.081E-14
1.380E+02  1.396E-23  5.110E-14
1.368E+02  1.414E-23  5.131E-14
1.355E+02  1.431E-23  5.145E-14
1.343E+02  1.447E-23  5.153E-14
1.330E+02  1.461E-23  5.158E-14
1.318E+02  1.476E-23  5.160E-14
1.306E+02  1.490E-23  5.162E-14
1.294E+02  1.504E-23  5.163E-14
1.282E+02  1.518E-23  5.165E-14
1.271E+02  1.533E-23  5.166E-14
1.259E+02  1.547E-23  5.168E-14
1.247E+02  1.562E-23  5.170E-14
1.236E+02  1.578E-23  5.172E-14
1.225E+02  1.593E-23  5.175E-14
1.213E+02  1.609E-23  5.178E-14
1.202E+02  1.624E-23  5.180E-14
1.191E+02  1.640E-23  5.182E-14
1.180E+02  1.656E-23  5.184E-14
1.169E+02  1.671E-23  5.185E-14
1.159E+02  1.687E-23  5.184E-14
1.148E+02  1.702E-23  5.183E-14
1.138E+02  1.717E-23  5.182E-14
1.127E+02  1.732E-23  5.179E-14
1.117E+02  1.747E-23  5.177E-14
1.107E+02  1.762E-23  5.173E-14
1.096E+02  1.777E-23  5.168E-14
1.086E+02  1.791E-23  5.163E-14
1.076E+02  1.806E-23  5.155E-14
1.067E+02  1.819E-23  5.147E-14
1.057E+02  1.833E-23  5.138E-14
1.047E+02  1.846E-23  5.127E-14
1.038E+02  1.859E-23  5.115E-14
1.028E+02  1.871E-23  5.102E-14
1.019E+02  1.882E-23  5.086E-14
1.009E+02  1.894E-23  5.070E-14
1.000E+02  1.904E-23  5.052E-14
9.908E+01  1.914E-23  5.031E-14
9.817E+01  1.924E-23  5.010E-14
9.727E+01  1.933E-23  4.987E-14
9.638E+01  1.941E-23  4.963E-14
9.550E+01  1.949E-23  4.937E-14
9.462E+01  1.956E-23  4.910E-14
9.376E+01  1.963E-23  4.881E-14
9.290E+01  1.968E-23  4.850E-14
9.204E+01  1.974E-23  4.818E-14
9.120E+01  1.978E-23  4.785E-14
9.036E+01  1.982E-23  4.750E-14
8.954E+01  1.985E-23  4.714E-14
8.872E+01  1.987E-23  4.677E-14
8.790E+01  1.989E-23  4.638E-14
8.710E+01  1.990E-23  4.598E-14
8.630E+01  1.991E-23  4.557E-14
8.551E+01  1.991E-23  4.515E-14
8.472E+01  1.989E-23  4.470E-14
8.395E+01  1.988E-23  4.426E-14
8.318E+01  1.985E-23  4.380E-14
8.241E+01  1.982E-23  4.333E-14
8.166E+01  1.978E-23  4.285E-14
8.091E+01  1.974E-23  4.237E-14
8.017E+01  1.969E-23  4.187E-14
7.943E+01  1.963E-23  4.136E-14
7.870E+01  1.957E-23  4.085E-14
7.798E+01  1.949E-23  4.032E-14
7.727E+01  1.941E-23  3.979E-14
7.656E+01  1.933E-23  3.925E-14
7.586E+01  1.923E-23  3.870E-14
7.516E+01  1.913E-23  3.815E-14
7.447E+01  1.903E-23  3.758E-14
7.379E+01  1.891E-23  3.701E-14
7.311E+01  1.879E-23  3.643E-14
7.244E+01  1.866E-23  3.585E-14
7.178E+01  1.852E-23  3.526E-14
7.112E+01  1.838E-23  3.468E-14
7.047E+01  1.824E-23  3.409E-14
6.982E+01  1.809E-23  3.350E-14
6.918E+01  1.793E-23  3.291E-14
6.855E+01  1.777E-23  3.231E-14
6.792E+01  1.760E-23  3.172E-14
6.730E+01  1.743E-23  3.112E-14
6.668E+01  1.726E-23  3.052E-14
6.607E+01  1.708E-23  2.993E-14
6.546E+01  1.689E-23  2.933E-14
6.486E+01  1.670E-23  2.874E-14
6.427E+01  1.651E-23  2.815E-14
6.368E+01  1.631E-23  2.756E-14
6.310E+01  1.611E-23  2.697E-14
6.252E+01  1.591E-23  2.638E-14
6.194E+01  1.571E-23  2.581E-14
6.138E+01  1.550E-23  2.523E-14
6.081E+01  1.529E-23  2.466E-14
6.026E+01  1.507E-23  2.409E-14
5.970E+01  1.486E-23  2.353E-14
5.916E+01  1.464E-23  2.297E-14
5.861E+01  1.442E-23  2.242E-14
5.808E+01  1.420E-23  2.187E-14
5.754E+01  1.398E-23  2.133E-14
5.702E+01  1.375E-23  2.080E-14
5.649E+01  1.353E-23  2.028E-14
5.598E+01  1.331E-23  1.976E-14
5.546E+01  1.308E-23  1.925E-14
5.495E+01  1.286E-23  1.874E-14
5.445E+01  1.263E-23  1.825E-14
5.395E+01  1.241E-23  1.776E-14
5.346E+01  1.219E-23  1.728E-14
5.297E+01  1.196E-23  1.681E-14
5.248E+01  1.174E-23  1.635E-14
5.200E+01  1.152E-23  1.589E-14
5.152E+01  1.130E-23  1.545E-14
5.105E+01  1.108E-23  1.501E-14
