Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.200E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.200E+01 = <U> 
     mmp83 = radfield
 5.361E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.446E+03  2.052E-29  2.420E-18
4.406E+03  2.130E-29  2.489E-18
4.365E+03  2.212E-29  2.561E-18
4.325E+03  2.296E-29  2.635E-18
4.285E+03  2.384E-29  2.711E-18
4.246E+03  2.476E-29  2.789E-18
4.207E+03  2.571E-29  2.869E-18
4.169E+03  2.670E-29  2.952E-18
4.130E+03  2.772E-29  3.037E-18
4.093E+03  2.879E-29  3.125E-18
4.055E+03  2.990E-29  3.216E-18
4.018E+03  3.105E-29  3.309E-18
3.981E+03  3.224E-29  3.405E-18
3.945E+03  3.348E-29  3.503E-18
3.908E+03  3.477E-29  3.605E-18
3.873E+03  3.611E-29  3.709E-18
3.837E+03  3.750E-29  3.817E-18
3.802E+03  3.895E-29  3.928E-18
3.767E+03  4.045E-29  4.042E-18
3.733E+03  4.202E-29  4.160E-18
3.698E+03  4.364E-29  4.281E-18
3.664E+03  4.533E-29  4.406E-18
3.631E+03  4.709E-29  4.535E-18
3.597E+03  4.891E-29  4.668E-18
3.565E+03  5.081E-29  4.804E-18
3.532E+03  5.278E-29  4.945E-18
3.499E+03  5.483E-29  5.090E-18
3.467E+03  5.696E-29  5.239E-18
3.436E+03  5.918E-29  5.393E-18
3.404E+03  6.148E-29  5.552E-18
3.373E+03  6.388E-29  5.715E-18
3.342E+03  6.637E-29  5.883E-18
3.311E+03  6.896E-29  6.057E-18
3.281E+03  7.165E-29  6.236E-18
3.251E+03  7.445E-29  6.420E-18
3.221E+03  7.736E-29  6.610E-18
3.192E+03  8.038E-29  6.805E-18
3.162E+03  8.353E-29  7.007E-18
3.133E+03  8.680E-29  7.214E-18
3.105E+03  9.020E-29  7.428E-18
3.076E+03  9.374E-29  7.649E-18
3.048E+03  9.742E-29  7.876E-18
3.020E+03  1.012E-28  8.110E-18
2.992E+03  1.052E-28  8.352E-18
2.965E+03  1.093E-28  8.599E-18
2.938E+03  1.136E-28  8.855E-18
2.911E+03  1.181E-28  9.118E-18
2.884E+03  1.227E-28  9.389E-18
2.858E+03  1.276E-28  9.669E-18
2.831E+03  1.326E-28  9.957E-18
2.805E+03  1.378E-28  1.025E-17
2.780E+03  1.432E-28  1.056E-17
2.754E+03  1.489E-28  1.088E-17
2.729E+03  1.547E-28  1.120E-17
2.704E+03  1.608E-28  1.154E-17
2.679E+03  1.672E-28  1.188E-17
2.655E+03  1.738E-28  1.224E-17
2.630E+03  1.807E-28  1.261E-17
2.606E+03  1.878E-28  1.299E-17
2.582E+03  1.953E-28  1.338E-17
2.559E+03  2.030E-28  1.378E-17
2.535E+03  2.111E-28  1.419E-17
2.512E+03  2.194E-28  1.462E-17
2.489E+03  2.282E-28  1.506E-17
2.466E+03  2.372E-28  1.552E-17
2.443E+03  2.467E-28  1.599E-17
2.421E+03  2.565E-28  1.647E-17
2.399E+03  2.667E-28  1.697E-17
2.377E+03  2.773E-28  1.748E-17
2.355E+03  2.883E-28  1.801E-17
2.333E+03  2.998E-28  1.856E-17
2.312E+03  3.118E-28  1.912E-17
2.291E+03  3.243E-28  1.970E-17
2.270E+03  3.372E-28  2.030E-17
2.249E+03  3.507E-28  2.092E-17
2.228E+03  3.647E-28  2.156E-17
2.208E+03  3.793E-28  2.221E-17
2.188E+03  3.945E-28  2.289E-17
2.168E+03  4.103E-28  2.359E-17
2.148E+03  4.267E-28  2.431E-17
2.128E+03  4.438E-28  2.505E-17
2.109E+03  4.616E-28  2.582E-17
2.089E+03  4.801E-28  2.661E-17
2.070E+03  4.994E-28  2.742E-17
2.051E+03  5.195E-28  2.826E-17
2.032E+03  5.403E-28  2.913E-17
2.014E+03  5.620E-28  3.002E-17
1.995E+03  5.846E-28  3.094E-17
1.977E+03  6.081E-28  3.189E-17
1.959E+03  6.326E-28  3.287E-17
1.941E+03  6.581E-28  3.388E-17
1.923E+03  6.845E-28  3.492E-17
1.905E+03  7.121E-28  3.599E-17
1.888E+03  7.408E-28  3.710E-17
1.871E+03  7.707E-28  3.824E-17
1.854E+03  8.017E-28  3.942E-17
1.837E+03  8.341E-28  4.063E-17
1.820E+03  8.677E-28  4.189E-17
1.803E+03  9.028E-28  4.318E-17
1.786E+03  9.392E-28  4.451E-17
1.770E+03  9.772E-28  4.588E-17
1.754E+03  1.017E-27  4.730E-17
1.738E+03  1.058E-27  4.876E-17
1.722E+03  1.101E-27  5.027E-17
1.706E+03  1.145E-27  5.182E-17
1.690E+03  1.191E-27  5.342E-17
1.675E+03  1.240E-27  5.508E-17
1.660E+03  1.290E-27  5.678E-17
1.644E+03  1.342E-27  5.854E-17
1.629E+03  1.396E-27  6.035E-17
1.614E+03  1.453E-27  6.222E-17
1.600E+03  1.512E-27  6.415E-17
1.585E+03  1.573E-27  6.614E-17
1.570E+03  1.637E-27  6.819E-17
1.556E+03  1.703E-27  7.031E-17
1.542E+03  1.773E-27  7.249E-17
1.528E+03  1.844E-27  7.474E-17
1.514E+03  1.919E-27  7.705E-17
1.500E+03  1.997E-27  7.945E-17
1.486E+03  2.078E-27  8.191E-17
1.472E+03  2.163E-27  8.446E-17
1.459E+03  2.251E-27  8.709E-17
1.445E+03  2.342E-27  8.979E-17
1.432E+03  2.437E-27  9.259E-17
1.419E+03  2.536E-27  9.547E-17
1.406E+03  2.639E-27  9.844E-17
1.393E+03  2.747E-27  1.015E-16
1.380E+03  2.858E-27  1.047E-16
1.368E+03  2.975E-27  1.079E-16
1.355E+03  3.096E-27  1.113E-16
1.343E+03  3.222E-27  1.147E-16
1.330E+03  3.353E-27  1.183E-16
1.318E+03  3.489E-27  1.220E-16
1.306E+03  3.631E-27  1.258E-16
1.294E+03  3.779E-27  1.297E-16
1.282E+03  3.932E-27  1.338E-16
1.271E+03  4.092E-27  1.379E-16
1.259E+03  4.259E-27  1.422E-16
1.247E+03  4.432E-27  1.467E-16
1.236E+03  4.612E-27  1.512E-16
1.225E+03  4.800E-27  1.559E-16
1.213E+03  4.995E-27  1.608E-16
1.202E+03  5.198E-27  1.658E-16
1.191E+03  5.410E-27  1.709E-16
1.180E+03  5.630E-27  1.763E-16
1.169E+03  5.859E-27  1.817E-16
1.159E+03  6.097E-27  1.874E-16
1.148E+03  6.344E-27  1.932E-16
1.138E+03  6.602E-27  1.992E-16
1.127E+03  6.871E-27  2.054E-16
1.117E+03  7.150E-27  2.118E-16
1.107E+03  7.440E-27  2.184E-16
1.096E+03  7.742E-27  2.252E-16
1.086E+03  8.056E-27  2.322E-16
1.076E+03  8.383E-27  2.394E-16
1.067E+03  8.723E-27  2.468E-16
1.057E+03  9.077E-27  2.545E-16
1.047E+03  9.445E-27  2.623E-16
1.038E+03  9.828E-27  2.705E-16
1.028E+03  1.023E-26  2.789E-16
1.019E+03  1.064E-26  2.875E-16
1.009E+03  1.107E-26  2.964E-16
1.000E+03  1.152E-26  3.056E-16
9.908E+02  1.199E-26  3.150E-16
9.817E+02  1.247E-26  3.248E-16
9.727E+02  1.298E-26  3.348E-16
9.638E+02  1.350E-26  3.452E-16
9.550E+02  1.405E-26  3.559E-16
9.462E+02  1.462E-26  3.669E-16
9.376E+02  1.521E-26  3.782E-16
9.290E+02  1.582E-26  3.899E-16
9.204E+02  1.646E-26  4.019E-16
9.120E+02  1.713E-26  4.143E-16
9.036E+02  1.782E-26  4.271E-16
8.954E+02  1.854E-26  4.402E-16
8.872E+02  1.928E-26  4.537E-16
8.790E+02  2.006E-26  4.677E-16
8.710E+02  2.087E-26  4.820E-16
8.630E+02  2.170E-26  4.968E-16
8.551E+02  2.258E-26  5.121E-16
8.472E+02  2.348E-26  5.277E-16
8.395E+02  2.442E-26  5.439E-16
8.318E+02  2.540E-26  5.605E-16
8.241E+02  2.642E-26  5.776E-16
8.166E+02  2.748E-26  5.952E-16
8.091E+02  2.858E-26  6.134E-16
8.017E+02  2.972E-26  6.320E-16
7.943E+02  3.091E-26  6.512E-16
7.870E+02  3.214E-26  6.710E-16
7.798E+02  3.342E-26  6.914E-16
7.727E+02  3.476E-26  7.124E-16
7.656E+02  3.614E-26  7.340E-16
7.586E+02  3.758E-26  7.562E-16
7.516E+02  3.908E-26  7.791E-16
7.447E+02  4.063E-26  8.027E-16
7.379E+02  4.225E-26  8.270E-16
7.311E+02  4.393E-26  8.521E-16
7.244E+02  4.568E-26  8.779E-16
7.178E+02  4.750E-26  9.045E-16
7.112E+02  4.939E-26  9.318E-16
7.047E+02  5.136E-26  9.600E-16
6.982E+02  5.340E-26  9.891E-16
6.918E+02  5.553E-26  1.019E-15
6.855E+02  5.773E-26  1.050E-15
6.792E+02  6.003E-26  1.082E-15
6.730E+02  6.241E-26  1.114E-15
6.668E+02  6.488E-26  1.148E-15
6.607E+02  6.745E-26  1.182E-15
6.546E+02  7.013E-26  1.218E-15
6.486E+02  7.292E-26  1.255E-15
6.427E+02  7.582E-26  1.293E-15
6.368E+02  7.883E-26  1.332E-15
6.310E+02  8.196E-26  1.372E-15
6.252E+02  8.522E-26  1.413E-15
6.194E+02  8.861E-26  1.456E-15
6.138E+02  9.213E-26  1.500E-15
6.081E+02  9.578E-26  1.545E-15
6.026E+02  9.959E-26  1.592E-15
5.970E+02  1.035E-25  1.640E-15
5.916E+02  1.077E-25  1.689E-15
5.861E+02  1.119E-25  1.740E-15
5.808E+02  1.164E-25  1.793E-15
5.754E+02  1.210E-25  1.847E-15
5.702E+02  1.258E-25  1.902E-15
5.649E+02  1.308E-25  1.960E-15
5.598E+02  1.359E-25  2.019E-15
5.546E+02  1.413E-25  2.079E-15
5.495E+02  1.469E-25  2.142E-15
5.445E+02  1.528E-25  2.206E-15
5.395E+02  1.588E-25  2.273E-15
5.346E+02  1.651E-25  2.341E-15
5.297E+02  1.716E-25  2.411E-15
5.248E+02  1.784E-25  2.484E-15
5.200E+02  1.855E-25  2.558E-15
5.152E+02  1.928E-25  2.635E-15
5.105E+02  2.004E-25  2.714E-15
5.058E+02  2.083E-25  2.796E-15
5.012E+02  2.166E-25  2.879E-15
4.966E+02  2.251E-25  2.965E-15
4.920E+02  2.340E-25  3.054E-15
4.875E+02  2.432E-25  3.145E-15
4.831E+02  2.528E-25  3.239E-15
4.786E+02  2.628E-25  3.336E-15
4.742E+02  2.731E-25  3.436E-15
4.699E+02  2.839E-25  3.538E-15
4.656E+02  2.950E-25  3.643E-15
4.613E+02  3.066E-25  3.752E-15
4.571E+02  3.187E-25  3.864E-15
4.529E+02  3.312E-25  3.978E-15
4.487E+02  3.441E-25  4.096E-15
4.446E+02  3.576E-25  4.218E-15
4.406E+02  3.716E-25  4.343E-15
4.365E+02  3.861E-25  4.471E-15
4.325E+02  4.012E-25  4.603E-15
4.285E+02  4.169E-25  4.739E-15
4.246E+02  4.332E-25  4.879E-15
4.207E+02  4.501E-25  5.023E-15
4.169E+02  4.676E-25  5.171E-15
4.130E+02  4.858E-25  5.323E-15
4.093E+02  5.047E-25  5.479E-15
4.055E+02  5.244E-25  5.640E-15
4.018E+02  5.447E-25  5.806E-15
3.981E+02  5.659E-25  5.976E-15
3.945E+02  5.878E-25  6.151E-15
3.908E+02  6.106E-25  6.330E-15
3.873E+02  6.343E-25  6.515E-15
3.837E+02  6.588E-25  6.705E-15
3.802E+02  6.843E-25  6.901E-15
3.767E+02  7.107E-25  7.101E-15
3.733E+02  7.381E-25  7.307E-15
3.698E+02  7.665E-25  7.519E-15
3.664E+02  7.960E-25  7.737E-15
3.631E+02  8.266E-25  7.961E-15
3.597E+02  8.583E-25  8.190E-15
3.565E+02  8.912E-25  8.426E-15
3.532E+02  9.253E-25  8.669E-15
3.499E+02  9.607E-25  8.917E-15
3.467E+02  9.973E-25  9.173E-15
3.436E+02  1.035E-24  9.435E-15
3.404E+02  1.075E-24  9.705E-15
3.373E+02  1.116E-24  9.981E-15
3.342E+02  1.158E-24  1.026E-14
3.311E+02  1.202E-24  1.056E-14
3.281E+02  1.247E-24  1.086E-14
3.251E+02  1.294E-24  1.116E-14
3.221E+02  1.343E-24  1.148E-14
3.192E+02  1.394E-24  1.180E-14
3.162E+02  1.446E-24  1.213E-14
3.133E+02  1.500E-24  1.247E-14
3.105E+02  1.556E-24  1.282E-14
3.076E+02  1.615E-24  1.317E-14
3.048E+02  1.675E-24  1.354E-14
3.020E+02  1.737E-24  1.392E-14
2.992E+02  1.802E-24  1.430E-14
2.965E+02  1.868E-24  1.469E-14
2.938E+02  1.937E-24  1.510E-14
2.911E+02  2.009E-24  1.551E-14
2.884E+02  2.083E-24  1.593E-14
2.858E+02  2.159E-24  1.637E-14
2.831E+02  2.239E-24  1.681E-14
2.805E+02  2.320E-24  1.727E-14
2.780E+02  2.405E-24  1.773E-14
2.754E+02  2.493E-24  1.821E-14
2.729E+02  2.583E-24  1.870E-14
2.704E+02  2.677E-24  1.920E-14
2.679E+02  2.774E-24  1.972E-14
2.655E+02  2.875E-24  2.024E-14
2.630E+02  2.978E-24  2.078E-14
2.606E+02  3.086E-24  2.133E-14
2.582E+02  3.196E-24  2.189E-14
2.559E+02  3.310E-24  2.247E-14
2.535E+02  3.427E-24  2.305E-14
2.512E+02  3.548E-24  2.364E-14
2.489E+02  3.671E-24  2.423E-14
2.466E+02  3.795E-24  2.483E-14
2.443E+02  3.923E-24  2.543E-14
2.421E+02  4.054E-24  2.603E-14
2.399E+02  4.188E-24  2.665E-14
2.377E+02  4.324E-24  2.726E-14
2.355E+02  4.463E-24  2.788E-14
2.333E+02  4.607E-24  2.851E-14
2.312E+02  4.754E-24  2.916E-14
2.291E+02  4.906E-24  2.981E-14
2.270E+02  5.061E-24  3.047E-14
2.249E+02  5.221E-24  3.115E-14
2.228E+02  5.385E-24  3.183E-14
2.208E+02  5.554E-24  3.253E-14
2.188E+02  5.727E-24  3.323E-14
2.168E+02  5.904E-24  3.395E-14
2.148E+02  6.086E-24  3.468E-14
2.128E+02  6.273E-24  3.541E-14
2.109E+02  6.465E-24  3.616E-14
2.089E+02  6.661E-24  3.691E-14
2.070E+02  6.862E-24  3.768E-14
2.051E+02  7.068E-24  3.846E-14
2.032E+02  7.279E-24  3.924E-14
2.014E+02  7.495E-24  4.004E-14
1.995E+02  7.717E-24  4.084E-14
1.977E+02  7.943E-24  4.165E-14
1.959E+02  8.175E-24  4.248E-14
1.941E+02  8.412E-24  4.331E-14
1.923E+02  8.655E-24  4.415E-14
1.905E+02  8.904E-24  4.500E-14
1.888E+02  9.158E-24  4.586E-14
1.871E+02  9.418E-24  4.673E-14
1.854E+02  9.684E-24  4.761E-14
1.837E+02  9.956E-24  4.850E-14
1.820E+02  1.023E-23  4.940E-14
1.803E+02  1.052E-23  5.030E-14
1.786E+02  1.081E-23  5.122E-14
1.770E+02  1.110E-23  5.214E-14
1.754E+02  1.141E-23  5.307E-14
1.738E+02  1.172E-23  5.402E-14
1.722E+02  1.203E-23  5.497E-14
1.706E+02  1.236E-23  5.593E-14
1.690E+02  1.269E-23  5.690E-14
1.675E+02  1.303E-23  5.788E-14
1.660E+02  1.337E-23  5.887E-14
1.644E+02  1.373E-23  5.987E-14
1.629E+02  1.409E-23  6.088E-14
1.614E+02  1.446E-23  6.191E-14
1.600E+02  1.484E-23  6.295E-14
1.585E+02  1.522E-23  6.400E-14
1.570E+02  1.562E-23  6.506E-14
1.556E+02  1.603E-23  6.614E-14
1.542E+02  1.644E-23  6.723E-14
1.528E+02  1.687E-23  6.834E-14
1.514E+02  1.730E-23  6.947E-14
1.500E+02  1.775E-23  7.061E-14
1.486E+02  1.821E-23  7.176E-14
1.472E+02  1.867E-23  7.291E-14
1.459E+02  1.914E-23  7.406E-14
1.445E+02  1.961E-23  7.520E-14
1.432E+02  2.008E-23  7.630E-14
1.419E+02  2.055E-23  7.734E-14
1.406E+02  2.099E-23  7.830E-14
1.393E+02  2.142E-23  7.915E-14
1.380E+02  2.182E-23  7.990E-14
1.368E+02  2.220E-23  8.053E-14
1.355E+02  2.255E-23  8.106E-14
1.343E+02  2.289E-23  8.153E-14
1.330E+02  2.322E-23  8.195E-14
1.318E+02  2.355E-23  8.235E-14
1.306E+02  2.388E-23  8.273E-14
1.294E+02  2.421E-23  8.312E-14
1.282E+02  2.455E-23  8.350E-14
1.271E+02  2.489E-23  8.389E-14
1.259E+02  2.524E-23  8.428E-14
1.247E+02  2.559E-23  8.468E-14
1.236E+02  2.595E-23  8.509E-14
1.225E+02  2.632E-23  8.550E-14
1.213E+02  2.669E-23  8.591E-14
1.202E+02  2.707E-23  8.632E-14
1.191E+02  2.745E-23  8.673E-14
1.180E+02  2.783E-23  8.713E-14
1.169E+02  2.821E-23  8.751E-14
1.159E+02  2.859E-23  8.789E-14
1.148E+02  2.898E-23  8.826E-14
1.138E+02  2.937E-23  8.862E-14
1.127E+02  2.976E-23  8.897E-14
1.117E+02  3.015E-23  8.931E-14
1.107E+02  3.054E-23  8.964E-14
1.096E+02  3.093E-23  8.995E-14
1.086E+02  3.132E-23  9.025E-14
1.076E+02  3.170E-23  9.053E-14
1.067E+02  3.209E-23  9.079E-14
1.057E+02  3.247E-23  9.103E-14
1.047E+02  3.285E-23  9.125E-14
1.038E+02  3.323E-23  9.145E-14
1.028E+02  3.360E-23  9.163E-14
1.019E+02  3.397E-23  9.177E-14
1.009E+02  3.433E-23  9.190E-14
1.000E+02  3.468E-23  9.200E-14
9.908E+01  3.503E-23  9.207E-14
9.817E+01  3.537E-23  9.212E-14
9.727E+01  3.571E-23  9.214E-14
9.638E+01  3.604E-23  9.213E-14
9.550E+01  3.635E-23  9.209E-14
9.462E+01  3.666E-23  9.203E-14
9.376E+01  3.696E-23  9.193E-14
9.290E+01  3.726E-23  9.180E-14
9.204E+01  3.754E-23  9.165E-14
9.120E+01  3.781E-23  9.146E-14
9.036E+01  3.807E-23  9.125E-14
8.954E+01  3.832E-23  9.101E-14
8.872E+01  3.856E-23  9.074E-14
8.790E+01  3.879E-23  9.045E-14
8.710E+01  3.901E-23  9.013E-14
8.630E+01  3.922E-23  8.978E-14
8.551E+01  3.942E-23  8.941E-14
8.472E+01  3.960E-23  8.900E-14
8.395E+01  3.978E-23  8.857E-14
8.318E+01  3.994E-23  8.812E-14
8.241E+01  4.009E-23  8.763E-14
8.166E+01  4.022E-23  8.712E-14
8.091E+01  4.035E-23  8.659E-14
8.017E+01  4.046E-23  8.603E-14
7.943E+01  4.055E-23  8.544E-14
7.870E+01  4.063E-23  8.483E-14
7.798E+01  4.070E-23  8.419E-14
7.727E+01  4.075E-23  8.353E-14
7.656E+01  4.079E-23  8.284E-14
7.586E+01  4.082E-23  8.213E-14
7.516E+01  4.083E-23  8.140E-14
7.447E+01  4.082E-23  8.065E-14
7.379E+01  4.080E-23  7.987E-14
7.311E+01  4.077E-23  7.907E-14
7.244E+01  4.072E-23  7.825E-14
7.178E+01  4.065E-23  7.741E-14
7.112E+01  4.058E-23  7.655E-14
7.047E+01  4.049E-23  7.568E-14
6.982E+01  4.038E-23  7.479E-14
6.918E+01  4.026E-23  7.389E-14
6.855E+01  4.013E-23  7.297E-14
6.792E+01  3.998E-23  7.203E-14
6.730E+01  3.982E-23  7.108E-14
6.668E+01  3.965E-23  7.012E-14
6.607E+01  3.946E-23  6.915E-14
6.546E+01  3.926E-23  6.817E-14
6.486E+01  3.904E-23  6.718E-14
6.427E+01  3.882E-23  6.618E-14
6.368E+01  3.858E-23  6.517E-14
6.310E+01  3.833E-23  6.415E-14
6.252E+01  3.807E-23  6.313E-14
6.194E+01  3.780E-23  6.211E-14
6.138E+01  3.751E-23  6.108E-14
6.081E+01  3.722E-23  6.004E-14
6.026E+01  3.692E-23  5.900E-14
5.970E+01  3.660E-23  5.796E-14
5.916E+01  3.627E-23  5.692E-14
5.861E+01  3.594E-23  5.588E-14
5.808E+01  3.560E-23  5.484E-14
5.754E+01  3.524E-23  5.379E-14
5.702E+01  3.488E-23  5.276E-14
5.649E+01  3.451E-23  5.172E-14
5.598E+01  3.414E-23  5.069E-14
5.546E+01  3.375E-23  4.966E-14
5.495E+01  3.336E-23  4.863E-14
5.445E+01  3.297E-23  4.762E-14
5.395E+01  3.257E-23  4.660E-14
5.346E+01  3.216E-23  4.560E-14
5.297E+01  3.174E-23  4.460E-14
5.248E+01  3.133E-23  4.361E-14
5.200E+01  3.090E-23  4.263E-14
5.152E+01  3.048E-23  4.165E-14
5.105E+01  3.004E-23  4.068E-14
