Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.200E+01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.200E+01 = <U> 
     mmp83 = radfield
 5.467E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.400E+02  1.706E-23  6.335E-14 Akari FIS WIDE-L
1.600E+02  1.334E-23  5.662E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  8.106E-31  2.150E-19
9.908E+03  8.403E-31  2.208E-19
9.817E+03  8.710E-31  2.268E-19
9.727E+03  9.029E-31  2.330E-19
9.638E+03  9.360E-31  2.393E-19
9.550E+03  9.702E-31  2.458E-19
9.462E+03  1.006E-30  2.524E-19
9.376E+03  1.043E-30  2.593E-19
9.290E+03  1.081E-30  2.663E-19
9.204E+03  1.120E-30  2.735E-19
9.120E+03  1.161E-30  2.809E-19
9.036E+03  1.204E-30  2.886E-19
8.954E+03  1.248E-30  2.964E-19
8.872E+03  1.293E-30  3.043E-19
8.790E+03  1.340E-30  3.125E-19
8.710E+03  1.389E-30  3.210E-19
8.630E+03  1.440E-30  3.296E-19
8.551E+03  1.492E-30  3.385E-19
8.472E+03  1.547E-30  3.477E-19
8.395E+03  1.604E-30  3.571E-19
8.318E+03  1.662E-30  3.667E-19
8.241E+03  1.723E-30  3.767E-19
8.166E+03  1.786E-30  3.869E-19
8.091E+03  1.852E-30  3.974E-19
8.017E+03  1.920E-30  4.082E-19
7.943E+03  1.990E-30  4.193E-19
7.870E+03  2.063E-30  4.307E-19
7.798E+03  2.139E-30  4.424E-19
7.727E+03  2.217E-30  4.545E-19
7.656E+03  2.299E-30  4.669E-19
7.586E+03  2.384E-30  4.796E-19
7.516E+03  2.471E-30  4.927E-19
7.447E+03  2.563E-30  5.062E-19
7.379E+03  2.657E-30  5.201E-19
7.311E+03  2.755E-30  5.343E-19
7.244E+03  2.857E-30  5.490E-19
7.178E+03  2.962E-30  5.640E-19
7.112E+03  3.072E-30  5.795E-19
7.047E+03  3.186E-30  5.955E-19
6.982E+03  3.303E-30  6.118E-19
6.918E+03  3.425E-30  6.286E-19
6.855E+03  3.552E-30  6.459E-19
6.792E+03  3.684E-30  6.637E-19
6.730E+03  3.820E-30  6.819E-19
6.668E+03  3.962E-30  7.007E-19
6.607E+03  4.109E-30  7.201E-19
6.546E+03  4.261E-30  7.399E-19
6.486E+03  4.419E-30  7.604E-19
6.427E+03  4.584E-30  7.814E-19
6.368E+03  4.754E-30  8.030E-19
6.310E+03  4.931E-30  8.253E-19
6.252E+03  5.115E-30  8.482E-19
6.194E+03  5.305E-30  8.717E-19
6.138E+03  5.503E-30  8.959E-19
6.081E+03  5.709E-30  9.209E-19
6.026E+03  5.922E-30  9.465E-19
5.970E+03  6.143E-30  9.728E-19
5.916E+03  6.373E-30  1.000E-18
5.861E+03  6.611E-30  1.028E-18
5.808E+03  6.859E-30  1.057E-18
5.754E+03  7.116E-30  1.086E-18
5.702E+03  7.382E-30  1.116E-18
5.649E+03  7.659E-30  1.148E-18
5.598E+03  7.947E-30  1.180E-18
5.546E+03  8.245E-30  1.213E-18
5.495E+03  8.555E-30  1.247E-18
5.445E+03  8.877E-30  1.282E-18
5.395E+03  9.211E-30  1.318E-18
5.346E+03  9.558E-30  1.355E-18
5.297E+03  9.918E-30  1.393E-18
5.248E+03  1.029E-29  1.433E-18
5.200E+03  1.068E-29  1.473E-18
5.152E+03  1.108E-29  1.515E-18
5.105E+03  1.150E-29  1.557E-18
5.058E+03  1.194E-29  1.601E-18
5.012E+03  1.239E-29  1.647E-18
4.966E+03  1.286E-29  1.693E-18
4.920E+03  1.334E-29  1.741E-18
4.875E+03  1.385E-29  1.791E-18
4.831E+03  1.437E-29  1.841E-18
4.786E+03  1.492E-29  1.894E-18
4.742E+03  1.548E-29  1.948E-18
4.699E+03  1.607E-29  2.003E-18
4.656E+03  1.668E-29  2.060E-18
4.613E+03  1.731E-29  2.119E-18
4.571E+03  1.797E-29  2.179E-18
4.529E+03  1.866E-29  2.241E-18
4.487E+03  1.937E-29  2.305E-18
4.446E+03  2.011E-29  2.371E-18
4.406E+03  2.087E-29  2.439E-18
4.365E+03  2.167E-29  2.509E-18
4.325E+03  2.250E-29  2.581E-18
4.285E+03  2.336E-29  2.655E-18
4.246E+03  2.425E-29  2.731E-18
4.207E+03  2.518E-29  2.810E-18
4.169E+03  2.614E-29  2.891E-18
4.130E+03  2.714E-29  2.974E-18
4.093E+03  2.819E-29  3.060E-18
4.055E+03  2.927E-29  3.148E-18
4.018E+03  3.039E-29  3.239E-18
3.981E+03  3.156E-29  3.333E-18
3.945E+03  3.277E-29  3.429E-18
3.908E+03  3.403E-29  3.528E-18
3.873E+03  3.534E-29  3.630E-18
3.837E+03  3.669E-29  3.735E-18
3.802E+03  3.811E-29  3.843E-18
3.767E+03  3.958E-29  3.955E-18
3.733E+03  4.110E-29  4.069E-18
3.698E+03  4.269E-29  4.188E-18
3.664E+03  4.434E-29  4.310E-18
3.631E+03  4.605E-29  4.435E-18
3.597E+03  4.783E-29  4.565E-18
3.565E+03  4.968E-29  4.698E-18
3.532E+03  5.161E-29  4.835E-18
3.499E+03  5.361E-29  4.976E-18
3.467E+03  5.569E-29  5.122E-18
3.436E+03  5.785E-29  5.272E-18
3.404E+03  6.010E-29  5.427E-18
3.373E+03  6.244E-29  5.586E-18
3.342E+03  6.487E-29  5.751E-18
3.311E+03  6.740E-29  5.920E-18
3.281E+03  7.002E-29  6.094E-18
3.251E+03  7.275E-29  6.274E-18
3.221E+03  7.559E-29  6.459E-18
3.192E+03  7.855E-29  6.650E-18
3.162E+03  8.162E-29  6.846E-18
3.133E+03  8.481E-29  7.049E-18
3.105E+03  8.813E-29  7.257E-18
3.076E+03  9.158E-29  7.473E-18
3.048E+03  9.517E-29  7.694E-18
3.020E+03  9.890E-29  7.923E-18
2.992E+03  1.028E-28  8.158E-18
2.965E+03  1.068E-28  8.399E-18
2.938E+03  1.110E-28  8.648E-18
2.911E+03  1.153E-28  8.905E-18
2.884E+03  1.199E-28  9.169E-18
2.858E+03  1.246E-28  9.442E-18
2.831E+03  1.295E-28  9.723E-18
2.805E+03  1.345E-28  1.001E-17
2.780E+03  1.398E-28  1.031E-17
2.754E+03  1.454E-28  1.062E-17
2.729E+03  1.511E-28  1.094E-17
2.704E+03  1.570E-28  1.126E-17
2.679E+03  1.632E-28  1.160E-17
2.655E+03  1.697E-28  1.195E-17
2.630E+03  1.764E-28  1.231E-17
2.606E+03  1.834E-28  1.268E-17
2.582E+03  1.906E-28  1.306E-17
2.559E+03  1.982E-28  1.345E-17
2.535E+03  2.060E-28  1.385E-17
2.512E+03  2.142E-28  1.427E-17
2.489E+03  2.227E-28  1.470E-17
2.466E+03  2.315E-28  1.514E-17
2.443E+03  2.407E-28  1.560E-17
2.421E+03  2.503E-28  1.607E-17
2.399E+03  2.602E-28  1.656E-17
2.377E+03  2.706E-28  1.706E-17
2.355E+03  2.814E-28  1.758E-17
2.333E+03  2.926E-28  1.811E-17
2.312E+03  3.043E-28  1.866E-17
2.291E+03  3.164E-28  1.923E-17
2.270E+03  3.290E-28  1.981E-17
2.249E+03  3.422E-28  2.041E-17
2.228E+03  3.558E-28  2.103E-17
2.208E+03  3.701E-28  2.167E-17
2.188E+03  3.849E-28  2.233E-17
2.168E+03  4.003E-28  2.302E-17
2.148E+03  4.163E-28  2.372E-17
2.128E+03  4.330E-28  2.444E-17
2.109E+03  4.503E-28  2.519E-17
2.089E+03  4.684E-28  2.596E-17
2.070E+03  4.872E-28  2.675E-17
2.051E+03  5.067E-28  2.757E-17
2.032E+03  5.270E-28  2.841E-17
2.014E+03  5.482E-28  2.928E-17
1.995E+03  5.702E-28  3.018E-17
1.977E+03  5.931E-28  3.110E-17
1.959E+03  6.170E-28  3.206E-17
1.941E+03  6.418E-28  3.304E-17
1.923E+03  6.676E-28  3.406E-17
1.905E+03  6.945E-28  3.510E-17
1.888E+03  7.224E-28  3.618E-17
1.871E+03  7.515E-28  3.729E-17
1.854E+03  7.818E-28  3.844E-17
1.837E+03  8.133E-28  3.962E-17
1.820E+03  8.461E-28  4.084E-17
1.803E+03  8.802E-28  4.210E-17
1.786E+03  9.157E-28  4.339E-17
1.770E+03  9.527E-28  4.473E-17
1.754E+03  9.911E-28  4.611E-17
1.738E+03  1.031E-27  4.753E-17
1.722E+03  1.073E-27  4.900E-17
1.706E+03  1.116E-27  5.051E-17
1.690E+03  1.161E-27  5.207E-17
1.675E+03  1.208E-27  5.368E-17
1.660E+03  1.257E-27  5.534E-17
1.644E+03  1.308E-27  5.705E-17
1.629E+03  1.361E-27  5.881E-17
1.614E+03  1.416E-27  6.063E-17
1.600E+03  1.473E-27  6.251E-17
1.585E+03  1.533E-27  6.444E-17
1.570E+03  1.595E-27  6.644E-17
1.556E+03  1.659E-27  6.849E-17
1.542E+03  1.727E-27  7.061E-17
1.528E+03  1.797E-27  7.280E-17
1.514E+03  1.869E-27  7.505E-17
1.500E+03  1.945E-27  7.738E-17
1.486E+03  2.024E-27  7.978E-17
1.472E+03  2.106E-27  8.225E-17
1.459E+03  2.191E-27  8.480E-17
1.445E+03  2.280E-27  8.743E-17
1.432E+03  2.373E-27  9.014E-17
1.419E+03  2.469E-27  9.294E-17
1.406E+03  2.569E-27  9.582E-17
1.393E+03  2.674E-27  9.880E-17
1.380E+03  2.782E-27  1.019E-16
1.368E+03  2.895E-27  1.050E-16
1.355E+03  3.012E-27  1.083E-16
1.343E+03  3.135E-27  1.116E-16
1.330E+03  3.262E-27  1.151E-16
1.318E+03  3.394E-27  1.187E-16
1.306E+03  3.532E-27  1.224E-16
1.294E+03  3.675E-27  1.262E-16
1.282E+03  3.824E-27  1.301E-16
1.271E+03  3.980E-27  1.341E-16
1.259E+03  4.141E-27  1.383E-16
1.247E+03  4.309E-27  1.426E-16
1.236E+03  4.484E-27  1.470E-16
1.225E+03  4.666E-27  1.516E-16
1.213E+03  4.855E-27  1.563E-16
1.202E+03  5.051E-27  1.611E-16
1.191E+03  5.256E-27  1.661E-16
1.180E+03  5.469E-27  1.712E-16
1.169E+03  5.691E-27  1.765E-16
1.159E+03  5.921E-27  1.820E-16
1.148E+03  6.161E-27  1.876E-16
1.138E+03  6.410E-27  1.934E-16
1.127E+03  6.670E-27  1.994E-16
1.117E+03  6.940E-27  2.056E-16
1.107E+03  7.221E-27  2.120E-16
1.096E+03  7.513E-27  2.185E-16
1.086E+03  7.816E-27  2.253E-16
1.076E+03  8.132E-27  2.322E-16
1.067E+03  8.461E-27  2.394E-16
1.057E+03  8.803E-27  2.468E-16
1.047E+03  9.158E-27  2.544E-16
1.038E+03  9.527E-27  2.622E-16
1.028E+03  9.912E-27  2.703E-16
1.019E+03  1.031E-26  2.786E-16
1.009E+03  1.073E-26  2.872E-16
1.000E+03  1.116E-26  2.960E-16
9.908E+02  1.161E-26  3.051E-16
9.817E+02  1.208E-26  3.145E-16
9.727E+02  1.256E-26  3.242E-16
9.638E+02  1.307E-26  3.341E-16
9.550E+02  1.360E-26  3.444E-16
9.462E+02  1.414E-26  3.550E-16
9.376E+02  1.471E-26  3.659E-16
9.290E+02  1.530E-26  3.771E-16
9.204E+02  1.592E-26  3.887E-16
9.120E+02  1.656E-26  4.006E-16
9.036E+02  1.722E-26  4.128E-16
8.954E+02  1.791E-26  4.254E-16
8.872E+02  1.863E-26  4.384E-16
8.790E+02  1.938E-26  4.518E-16
8.710E+02  2.015E-26  4.655E-16
8.630E+02  2.096E-26  4.797E-16
8.551E+02  2.179E-26  4.943E-16
8.472E+02  2.266E-26  5.093E-16
8.395E+02  2.357E-26  5.248E-16
8.318E+02  2.451E-26  5.407E-16
8.241E+02  2.548E-26  5.570E-16
8.166E+02  2.649E-26  5.739E-16
8.091E+02  2.755E-26  5.912E-16
8.017E+02  2.864E-26  6.090E-16
7.943E+02  2.978E-26  6.274E-16
7.870E+02  3.096E-26  6.463E-16
7.798E+02  3.218E-26  6.657E-16
7.727E+02  3.346E-26  6.857E-16
7.656E+02  3.478E-26  7.063E-16
7.586E+02  3.616E-26  7.275E-16
7.516E+02  3.758E-26  7.493E-16
7.447E+02  3.907E-26  7.718E-16
7.379E+02  4.061E-26  7.950E-16
7.311E+02  4.222E-26  8.188E-16
7.244E+02  4.389E-26  8.434E-16
7.178E+02  4.562E-26  8.687E-16
7.112E+02  4.743E-26  8.947E-16
7.047E+02  4.930E-26  9.216E-16
6.982E+02  5.125E-26  9.492E-16
6.918E+02  5.327E-26  9.776E-16
6.855E+02  5.537E-26  1.007E-15
6.792E+02  5.756E-26  1.037E-15
6.730E+02  5.982E-26  1.068E-15
6.668E+02  6.217E-26  1.100E-15
6.607E+02  6.462E-26  1.132E-15
6.546E+02  6.716E-26  1.166E-15
6.486E+02  6.981E-26  1.201E-15
6.427E+02  7.257E-26  1.237E-15
6.368E+02  7.543E-26  1.274E-15
6.310E+02  7.841E-26  1.312E-15
6.252E+02  8.150E-26  1.352E-15
6.194E+02  8.471E-26  1.392E-15
6.138E+02  8.805E-26  1.434E-15
6.081E+02  9.153E-26  1.476E-15
6.026E+02  9.513E-26  1.521E-15
5.970E+02  9.888E-26  1.566E-15
5.916E+02  1.028E-25  1.613E-15
5.861E+02  1.068E-25  1.661E-15
5.808E+02  1.110E-25  1.711E-15
5.754E+02  1.154E-25  1.762E-15
5.702E+02  1.200E-25  1.814E-15
5.649E+02  1.247E-25  1.868E-15
5.598E+02  1.296E-25  1.924E-15
5.546E+02  1.347E-25  1.981E-15
5.495E+02  1.400E-25  2.040E-15
5.445E+02  1.455E-25  2.101E-15
5.395E+02  1.512E-25  2.164E-15
5.346E+02  1.572E-25  2.228E-15
5.297E+02  1.633E-25  2.295E-15
5.248E+02  1.697E-25  2.363E-15
5.200E+02  1.764E-25  2.433E-15
5.152E+02  1.833E-25  2.506E-15
5.105E+02  1.905E-25  2.580E-15
5.058E+02  1.980E-25  2.657E-15
5.012E+02  2.058E-25  2.736E-15
4.966E+02  2.138E-25  2.817E-15
4.920E+02  2.222E-25  2.900E-15
4.875E+02  2.309E-25  2.986E-15
4.831E+02  2.400E-25  3.075E-15
4.786E+02  2.494E-25  3.166E-15
4.742E+02  2.591E-25  3.259E-15
4.699E+02  2.692E-25  3.356E-15
4.656E+02  2.797E-25  3.455E-15
4.613E+02  2.907E-25  3.557E-15
4.571E+02  3.020E-25  3.662E-15
4.529E+02  3.138E-25  3.770E-15
4.487E+02  3.260E-25  3.881E-15
4.446E+02  3.387E-25  3.995E-15
4.406E+02  3.519E-25  4.112E-15
4.365E+02  3.655E-25  4.233E-15
4.325E+02  3.797E-25  4.357E-15
4.285E+02  3.945E-25  4.484E-15
4.246E+02  4.098E-25  4.615E-15
4.207E+02  4.257E-25  4.750E-15
4.169E+02  4.421E-25  4.889E-15
4.130E+02  4.592E-25  5.032E-15
4.093E+02  4.770E-25  5.178E-15
4.055E+02  4.954E-25  5.329E-15
4.018E+02  5.146E-25  5.484E-15
3.981E+02  5.344E-25  5.644E-15
3.945E+02  5.550E-25  5.807E-15
3.908E+02  5.764E-25  5.976E-15
3.873E+02  5.986E-25  6.149E-15
3.837E+02  6.216E-25  6.327E-15
3.802E+02  6.455E-25  6.510E-15
3.767E+02  6.703E-25  6.698E-15
3.733E+02  6.960E-25  6.891E-15
3.698E+02  7.226E-25  7.089E-15
3.664E+02  7.503E-25  7.293E-15
3.631E+02  7.790E-25  7.502E-15
3.597E+02  8.087E-25  7.717E-15
3.565E+02  8.395E-25  7.937E-15
3.532E+02  8.714E-25  8.164E-15
3.499E+02  9.046E-25  8.397E-15
3.467E+02  9.389E-25  8.635E-15
3.436E+02  9.745E-25  8.881E-15
3.404E+02  1.011E-24  9.132E-15
3.373E+02  1.050E-24  9.391E-15
3.342E+02  1.089E-24  9.656E-15
3.311E+02  1.130E-24  9.928E-15
3.281E+02  1.173E-24  1.021E-14
3.251E+02  1.217E-24  1.049E-14
3.221E+02  1.262E-24  1.079E-14
3.192E+02  1.310E-24  1.109E-14
3.162E+02  1.359E-24  1.140E-14
3.133E+02  1.409E-24  1.171E-14
3.105E+02  1.462E-24  1.204E-14
3.076E+02  1.516E-24  1.237E-14
3.048E+02  1.572E-24  1.271E-14
3.020E+02  1.630E-24  1.306E-14
2.992E+02  1.691E-24  1.342E-14
2.965E+02  1.753E-24  1.379E-14
2.938E+02  1.817E-24  1.416E-14
2.911E+02  1.884E-24  1.455E-14
2.884E+02  1.953E-24  1.494E-14
2.858E+02  2.024E-24  1.534E-14
2.831E+02  2.098E-24  1.576E-14
2.805E+02  2.174E-24  1.618E-14
2.780E+02  2.253E-24  1.661E-14
2.754E+02  2.335E-24  1.706E-14
2.729E+02  2.419E-24  1.751E-14
2.704E+02  2.507E-24  1.798E-14
2.679E+02  2.597E-24  1.846E-14
2.655E+02  2.691E-24  1.895E-14
2.630E+02  2.787E-24  1.945E-14
2.606E+02  2.887E-24  1.996E-14
2.582E+02  2.990E-24  2.048E-14
2.559E+02  3.096E-24  2.101E-14
2.535E+02  3.205E-24  2.155E-14
2.512E+02  3.317E-24  2.210E-14
2.489E+02  3.430E-24  2.265E-14
2.466E+02  3.546E-24  2.319E-14
2.443E+02  3.663E-24  2.374E-14
2.421E+02  3.784E-24  2.430E-14
2.399E+02  3.907E-24  2.486E-14
2.377E+02  4.032E-24  2.542E-14
2.355E+02  4.160E-24  2.599E-14
2.333E+02  4.292E-24  2.657E-14
2.312E+02  4.427E-24  2.715E-14
2.291E+02  4.566E-24  2.775E-14
2.270E+02  4.708E-24  2.835E-14
2.249E+02  4.854E-24  2.896E-14
2.228E+02  5.004E-24  2.958E-14
2.208E+02  5.158E-24  3.021E-14
2.188E+02  5.316E-24  3.085E-14
2.168E+02  5.478E-24  3.150E-14
2.148E+02  5.643E-24  3.215E-14
2.128E+02  5.813E-24  3.282E-14
2.109E+02  5.987E-24  3.349E-14
2.089E+02  6.166E-24  3.417E-14
2.070E+02  6.348E-24  3.486E-14
2.051E+02  6.534E-24  3.555E-14
2.032E+02  6.725E-24  3.626E-14
2.014E+02  6.921E-24  3.697E-14
1.995E+02  7.121E-24  3.769E-14
1.977E+02  7.326E-24  3.842E-14
1.959E+02  7.535E-24  3.915E-14
1.941E+02  7.748E-24  3.989E-14
1.923E+02  7.967E-24  4.064E-14
1.905E+02  8.190E-24  4.140E-14
1.888E+02  8.419E-24  4.216E-14
1.871E+02  8.652E-24  4.293E-14
1.854E+02  8.891E-24  4.371E-14
1.837E+02  9.134E-24  4.450E-14
1.820E+02  9.383E-24  4.529E-14
1.803E+02  9.636E-24  4.609E-14
1.786E+02  9.896E-24  4.689E-14
1.770E+02  1.016E-23  4.771E-14
1.754E+02  1.043E-23  4.853E-14
1.738E+02  1.071E-23  4.936E-14
1.722E+02  1.099E-23  5.019E-14
1.706E+02  1.128E-23  5.104E-14
1.690E+02  1.157E-23  5.189E-14
1.675E+02  1.187E-23  5.275E-14
1.660E+02  1.218E-23  5.362E-14
1.644E+02  1.249E-23  5.450E-14
1.629E+02  1.282E-23  5.539E-14
1.614E+02  1.315E-23  5.629E-14
1.600E+02  1.348E-23  5.720E-14
1.585E+02  1.383E-23  5.812E-14
1.570E+02  1.418E-23  5.906E-14
1.556E+02  1.454E-23  6.002E-14
1.542E+02  1.491E-23  6.099E-14
1.528E+02  1.529E-23  6.198E-14
1.514E+02  1.569E-23  6.298E-14
1.500E+02  1.609E-23  6.400E-14
1.486E+02  1.650E-23  6.502E-14
1.472E+02  1.691E-23  6.605E-14
1.459E+02  1.733E-23  6.708E-14
1.445E+02  1.776E-23  6.809E-14
1.432E+02  1.818E-23  6.907E-14
1.419E+02  1.859E-23  6.997E-14
1.406E+02  1.898E-23  7.080E-14
1.393E+02  1.935E-23  7.151E-14
1.380E+02  1.970E-23  7.212E-14
1.368E+02  2.001E-23  7.261E-14
1.355E+02  2.030E-23  7.299E-14
1.343E+02  2.058E-23  7.331E-14
1.330E+02  2.085E-23  7.358E-14
1.318E+02  2.111E-23  7.382E-14
1.306E+02  2.137E-23  7.405E-14
1.294E+02  2.164E-23  7.428E-14
1.282E+02  2.190E-23  7.451E-14
1.271E+02  2.217E-23  7.473E-14
1.259E+02  2.245E-23  7.497E-14
1.247E+02  2.273E-23  7.522E-14
1.236E+02  2.302E-23  7.547E-14
1.225E+02  2.331E-23  7.572E-14
1.213E+02  2.361E-23  7.598E-14
1.202E+02  2.391E-23  7.624E-14
1.191E+02  2.421E-23  7.649E-14
1.180E+02  2.451E-23  7.674E-14
1.169E+02  2.481E-23  7.697E-14
1.159E+02  2.511E-23  7.718E-14
1.148E+02  2.541E-23  7.740E-14
1.138E+02  2.572E-23  7.761E-14
1.127E+02  2.602E-23  7.779E-14
1.117E+02  2.632E-23  7.798E-14
1.107E+02  2.663E-23  7.816E-14
1.096E+02  2.693E-23  7.832E-14
1.086E+02  2.723E-23  7.846E-14
1.076E+02  2.752E-23  7.859E-14
1.067E+02  2.782E-23  7.870E-14
1.057E+02  2.811E-23  7.880E-14
1.047E+02  2.840E-23  7.887E-14
1.038E+02  2.868E-23  7.893E-14
1.028E+02  2.896E-23  7.896E-14
1.019E+02  2.922E-23  7.896E-14
1.009E+02  2.949E-23  7.894E-14
1.000E+02  2.975E-23  7.891E-14
9.908E+01  2.999E-23  7.882E-14
9.817E+01  3.024E-23  7.874E-14
9.727E+01  3.047E-23  7.862E-14
9.638E+01  3.070E-23  7.848E-14
9.550E+01  3.092E-23  7.832E-14
9.462E+01  3.113E-23  7.814E-14
9.376E+01  3.133E-23  7.792E-14
9.290E+01  3.153E-23  7.769E-14
9.204E+01  3.171E-23  7.742E-14
9.120E+01  3.188E-23  7.714E-14
9.036E+01  3.205E-23  7.682E-14
8.954E+01  3.221E-23  7.649E-14
8.872E+01  3.235E-23  7.613E-14
8.790E+01  3.249E-23  7.575E-14
8.710E+01  3.261E-23  7.534E-14
8.630E+01  3.273E-23  7.491E-14
8.551E+01  3.283E-23  7.447E-14
8.472E+01  3.292E-23  7.397E-14
8.395E+01  3.300E-23  7.348E-14
8.318E+01  3.307E-23  7.297E-14
8.241E+01  3.313E-23  7.242E-14
8.166E+01  3.318E-23  7.187E-14
8.091E+01  3.322E-23  7.129E-14
8.017E+01  3.325E-23  7.070E-14
7.943E+01  3.326E-23  7.008E-14
7.870E+01  3.326E-23  6.945E-14
7.798E+01  3.325E-23  6.879E-14
7.727E+01  3.323E-23  6.811E-14
7.656E+01  3.320E-23  6.742E-14
7.586E+01  3.315E-23  6.671E-14
7.516E+01  3.309E-23  6.598E-14
7.447E+01  3.302E-23  6.524E-14
7.379E+01  3.293E-23  6.446E-14
7.311E+01  3.284E-23  6.368E-14
7.244E+01  3.272E-23  6.288E-14
7.178E+01  3.260E-23  6.207E-14
7.112E+01  3.247E-23  6.125E-14
7.047E+01  3.233E-23  6.043E-14
6.982E+01  3.218E-23  5.959E-14
6.918E+01  3.202E-23  5.875E-14
6.855E+01  3.184E-23  5.790E-14
6.792E+01  3.166E-23  5.703E-14
6.730E+01  3.146E-23  5.616E-14
6.668E+01  3.126E-23  5.528E-14
6.607E+01  3.104E-23  5.440E-14
6.546E+01  3.081E-23  5.350E-14
6.486E+01  3.058E-23  5.261E-14
6.427E+01  3.034E-23  5.171E-14
6.368E+01  3.008E-23  5.081E-14
6.310E+01  2.982E-23  4.991E-14
6.252E+01  2.955E-23  4.901E-14
6.194E+01  2.928E-23  4.811E-14
6.138E+01  2.900E-23  4.721E-14
6.081E+01  2.871E-23  4.631E-14
6.026E+01  2.841E-23  4.541E-14
5.970E+01  2.810E-23  4.451E-14
5.916E+01  2.780E-23  4.362E-14
5.861E+01  2.748E-23  4.272E-14
5.808E+01  2.716E-23  4.183E-14
5.754E+01  2.683E-23  4.095E-14
5.702E+01  2.650E-23  4.008E-14
5.649E+01  2.616E-23  3.921E-14
5.598E+01  2.583E-23  3.835E-14
5.546E+01  2.548E-23  3.749E-14
5.495E+01  2.514E-23  3.665E-14
5.445E+01  2.479E-23  3.581E-14
5.395E+01  2.444E-23  3.498E-14
5.346E+01  2.409E-23  3.416E-14
5.297E+01  2.374E-23  3.335E-14
5.248E+01  2.338E-23  3.255E-14
5.200E+01  2.303E-23  3.176E-14
5.152E+01  2.267E-23  3.098E-14
5.105E+01  2.231E-23  3.021E-14
