Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.360E+02 = <U> 
     mmp83 = radfield
 6.103E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.192E+03  9.614E-29  8.139E-18
3.162E+03  9.991E-29  8.381E-18
3.133E+03  1.038E-28  8.630E-18
3.105E+03  1.079E-28  8.887E-18
3.076E+03  1.122E-28  9.152E-18
3.048E+03  1.166E-28  9.426E-18
3.020E+03  1.212E-28  9.707E-18
2.992E+03  1.260E-28  9.997E-18
2.965E+03  1.309E-28  1.029E-17
2.938E+03  1.361E-28  1.060E-17
2.911E+03  1.414E-28  1.092E-17
2.884E+03  1.470E-28  1.124E-17
2.858E+03  1.528E-28  1.158E-17
2.831E+03  1.588E-28  1.193E-17
2.805E+03  1.651E-28  1.229E-17
2.780E+03  1.716E-28  1.265E-17
2.754E+03  1.784E-28  1.303E-17
2.729E+03  1.855E-28  1.343E-17
2.704E+03  1.928E-28  1.383E-17
2.679E+03  2.005E-28  1.425E-17
2.655E+03  2.084E-28  1.468E-17
2.630E+03  2.167E-28  1.512E-17
2.606E+03  2.253E-28  1.558E-17
2.582E+03  2.343E-28  1.605E-17
2.559E+03  2.436E-28  1.654E-17
2.535E+03  2.533E-28  1.704E-17
2.512E+03  2.634E-28  1.755E-17
2.489E+03  2.740E-28  1.809E-17
2.466E+03  2.849E-28  1.864E-17
2.443E+03  2.963E-28  1.920E-17
2.421E+03  3.081E-28  1.979E-17
2.399E+03  3.204E-28  2.039E-17
2.377E+03  3.333E-28  2.101E-17
2.355E+03  3.466E-28  2.165E-17
2.333E+03  3.605E-28  2.231E-17
2.312E+03  3.750E-28  2.300E-17
2.291E+03  3.900E-28  2.370E-17
2.270E+03  4.057E-28  2.443E-17
2.249E+03  4.220E-28  2.517E-17
2.228E+03  4.389E-28  2.595E-17
2.208E+03  4.566E-28  2.674E-17
2.188E+03  4.750E-28  2.756E-17
2.168E+03  4.941E-28  2.841E-17
2.148E+03  5.140E-28  2.928E-17
2.128E+03  5.347E-28  3.019E-17
2.109E+03  5.563E-28  3.111E-17
2.089E+03  5.787E-28  3.207E-17
2.070E+03  6.021E-28  3.306E-17
2.051E+03  6.264E-28  3.408E-17
2.032E+03  6.517E-28  3.514E-17
2.014E+03  6.781E-28  3.622E-17
1.995E+03  7.055E-28  3.734E-17
1.977E+03  7.340E-28  3.849E-17
1.959E+03  7.637E-28  3.968E-17
1.941E+03  7.947E-28  4.091E-17
1.923E+03  8.269E-28  4.218E-17
1.905E+03  8.604E-28  4.349E-17
1.888E+03  8.953E-28  4.483E-17
1.871E+03  9.316E-28  4.623E-17
1.854E+03  9.694E-28  4.766E-17
1.837E+03  1.009E-27  4.914E-17
1.820E+03  1.050E-27  5.067E-17
1.803E+03  1.092E-27  5.224E-17
1.786E+03  1.137E-27  5.387E-17
1.770E+03  1.183E-27  5.555E-17
1.754E+03  1.231E-27  5.728E-17
1.738E+03  1.281E-27  5.906E-17
1.722E+03  1.333E-27  6.090E-17
1.706E+03  1.388E-27  6.280E-17
1.690E+03  1.444E-27  6.476E-17
1.675E+03  1.503E-27  6.678E-17
1.660E+03  1.564E-27  6.887E-17
1.644E+03  1.628E-27  7.102E-17
1.629E+03  1.695E-27  7.324E-17
1.614E+03  1.764E-27  7.553E-17
1.600E+03  1.836E-27  7.789E-17
1.585E+03  1.911E-27  8.033E-17
1.570E+03  1.989E-27  8.284E-17
1.556E+03  2.070E-27  8.544E-17
1.542E+03  2.155E-27  8.811E-17
1.528E+03  2.243E-27  9.087E-17
1.514E+03  2.334E-27  9.372E-17
1.500E+03  2.430E-27  9.665E-17
1.486E+03  2.529E-27  9.968E-17
1.472E+03  2.633E-27  1.028E-16
1.459E+03  2.740E-27  1.060E-16
1.445E+03  2.853E-27  1.094E-16
1.432E+03  2.969E-27  1.128E-16
1.419E+03  3.091E-27  1.164E-16
1.406E+03  3.218E-27  1.200E-16
1.393E+03  3.350E-27  1.238E-16
1.380E+03  3.487E-27  1.277E-16
1.368E+03  3.630E-27  1.317E-16
1.355E+03  3.779E-27  1.358E-16
1.343E+03  3.934E-27  1.401E-16
1.330E+03  4.095E-27  1.445E-16
1.318E+03  4.263E-27  1.491E-16
1.306E+03  4.438E-27  1.537E-16
1.294E+03  4.620E-27  1.586E-16
1.282E+03  4.809E-27  1.636E-16
1.271E+03  5.006E-27  1.687E-16
1.259E+03  5.212E-27  1.740E-16
1.247E+03  5.425E-27  1.795E-16
1.236E+03  5.648E-27  1.852E-16
1.225E+03  5.880E-27  1.910E-16
1.213E+03  6.121E-27  1.970E-16
1.202E+03  6.372E-27  2.032E-16
1.191E+03  6.633E-27  2.096E-16
1.180E+03  6.905E-27  2.162E-16
1.169E+03  7.188E-27  2.230E-16
1.159E+03  7.483E-27  2.300E-16
1.148E+03  7.790E-27  2.372E-16
1.138E+03  8.109E-27  2.447E-16
1.127E+03  8.441E-27  2.524E-16
1.117E+03  8.787E-27  2.603E-16
1.107E+03  9.147E-27  2.685E-16
1.096E+03  9.522E-27  2.770E-16
1.086E+03  9.912E-27  2.857E-16
1.076E+03  1.032E-26  2.946E-16
1.067E+03  1.074E-26  3.039E-16
1.057E+03  1.118E-26  3.134E-16
1.047E+03  1.164E-26  3.232E-16
1.038E+03  1.211E-26  3.334E-16
1.028E+03  1.261E-26  3.438E-16
1.019E+03  1.312E-26  3.546E-16
1.009E+03  1.366E-26  3.657E-16
1.000E+03  1.422E-26  3.772E-16
9.908E+02  1.480E-26  3.890E-16
9.817E+02  1.541E-26  4.012E-16
9.727E+02  1.604E-26  4.138E-16
9.638E+02  1.669E-26  4.268E-16
9.550E+02  1.738E-26  4.402E-16
9.462E+02  1.809E-26  4.539E-16
9.376E+02  1.882E-26  4.682E-16
9.290E+02  1.959E-26  4.828E-16
9.204E+02  2.039E-26  4.979E-16
9.120E+02  2.123E-26  5.135E-16
9.036E+02  2.209E-26  5.295E-16
8.954E+02  2.299E-26  5.461E-16
8.872E+02  2.393E-26  5.631E-16
8.790E+02  2.490E-26  5.806E-16
8.710E+02  2.591E-26  5.987E-16
8.630E+02  2.697E-26  6.173E-16
8.551E+02  2.806E-26  6.365E-16
8.472E+02  2.920E-26  6.563E-16
8.395E+02  3.039E-26  6.767E-16
8.318E+02  3.162E-26  6.977E-16
8.241E+02  3.290E-26  7.193E-16
8.166E+02  3.424E-26  7.416E-16
8.091E+02  3.562E-26  7.645E-16
8.017E+02  3.706E-26  7.881E-16
7.943E+02  3.856E-26  8.125E-16
7.870E+02  4.012E-26  8.376E-16
7.798E+02  4.174E-26  8.634E-16
7.727E+02  4.343E-26  8.900E-16
7.656E+02  4.518E-26  9.175E-16
7.586E+02  4.700E-26  9.457E-16
7.516E+02  4.889E-26  9.748E-16
7.447E+02  5.087E-26  1.005E-15
7.379E+02  5.292E-26  1.036E-15
7.311E+02  5.506E-26  1.068E-15
7.244E+02  5.728E-26  1.101E-15
7.178E+02  5.959E-26  1.135E-15
7.112E+02  6.200E-26  1.170E-15
7.047E+02  6.450E-26  1.206E-15
6.982E+02  6.711E-26  1.243E-15
6.918E+02  6.982E-26  1.281E-15
6.855E+02  7.263E-26  1.321E-15
6.792E+02  7.556E-26  1.361E-15
6.730E+02  7.860E-26  1.403E-15
6.668E+02  8.177E-26  1.446E-15
6.607E+02  8.506E-26  1.491E-15
6.546E+02  8.849E-26  1.537E-15
6.486E+02  9.207E-26  1.584E-15
6.427E+02  9.579E-26  1.633E-15
6.368E+02  9.966E-26  1.683E-15
6.310E+02  1.037E-25  1.735E-15
6.252E+02  1.079E-25  1.789E-15
6.194E+02  1.122E-25  1.844E-15
6.138E+02  1.168E-25  1.901E-15
6.081E+02  1.215E-25  1.960E-15
6.026E+02  1.264E-25  2.021E-15
5.970E+02  1.315E-25  2.083E-15
5.916E+02  1.369E-25  2.148E-15
5.861E+02  1.424E-25  2.214E-15
5.808E+02  1.482E-25  2.283E-15
5.754E+02  1.542E-25  2.353E-15
5.702E+02  1.604E-25  2.426E-15
5.649E+02  1.669E-25  2.501E-15
5.598E+02  1.737E-25  2.579E-15
5.546E+02  1.807E-25  2.658E-15
5.495E+02  1.880E-25  2.741E-15
5.445E+02  1.956E-25  2.826E-15
5.395E+02  2.036E-25  2.913E-15
5.346E+02  2.118E-25  3.003E-15
5.297E+02  2.204E-25  3.096E-15
5.248E+02  2.293E-25  3.192E-15
5.200E+02  2.386E-25  3.291E-15
5.152E+02  2.483E-25  3.393E-15
5.105E+02  2.583E-25  3.498E-15
5.058E+02  2.688E-25  3.607E-15
5.012E+02  2.797E-25  3.718E-15
4.966E+02  2.910E-25  3.834E-15
4.920E+02  3.028E-25  3.952E-15
4.875E+02  3.151E-25  4.075E-15
4.831E+02  3.278E-25  4.201E-15
4.786E+02  3.411E-25  4.331E-15
4.742E+02  3.549E-25  4.465E-15
4.699E+02  3.693E-25  4.603E-15
4.656E+02  3.843E-25  4.746E-15
4.613E+02  3.998E-25  4.892E-15
4.571E+02  4.160E-25  5.044E-15
4.529E+02  4.328E-25  5.200E-15
4.487E+02  4.503E-25  5.360E-15
4.446E+02  4.685E-25  5.526E-15
4.406E+02  4.874E-25  5.696E-15
4.365E+02  5.071E-25  5.872E-15
4.325E+02  5.276E-25  6.053E-15
4.285E+02  5.489E-25  6.240E-15
4.246E+02  5.711E-25  6.432E-15
4.207E+02  5.942E-25  6.631E-15
4.169E+02  6.181E-25  6.835E-15
4.130E+02  6.431E-25  7.046E-15
4.093E+02  6.690E-25  7.263E-15
4.055E+02  6.960E-25  7.487E-15
4.018E+02  7.241E-25  7.717E-15
3.981E+02  7.533E-25  7.954E-15
3.945E+02  7.836E-25  8.199E-15
3.908E+02  8.152E-25  8.452E-15
3.873E+02  8.481E-25  8.712E-15
3.837E+02  8.822E-25  8.979E-15
3.802E+02  9.177E-25  9.255E-15
3.767E+02  9.547E-25  9.539E-15
3.733E+02  9.931E-25  9.832E-15
3.698E+02  1.033E-24  1.013E-14
3.664E+02  1.074E-24  1.044E-14
3.631E+02  1.118E-24  1.076E-14
3.597E+02  1.162E-24  1.109E-14
3.565E+02  1.209E-24  1.143E-14
3.532E+02  1.258E-24  1.178E-14
3.499E+02  1.308E-24  1.214E-14
3.467E+02  1.360E-24  1.251E-14
3.436E+02  1.415E-24  1.289E-14
3.404E+02  1.471E-24  1.329E-14
3.373E+02  1.530E-24  1.369E-14
3.342E+02  1.591E-24  1.411E-14
3.311E+02  1.655E-24  1.453E-14
3.281E+02  1.721E-24  1.497E-14
3.251E+02  1.789E-24  1.543E-14
3.221E+02  1.860E-24  1.590E-14
3.192E+02  1.934E-24  1.638E-14
3.162E+02  2.011E-24  1.687E-14
3.133E+02  2.091E-24  1.738E-14
3.105E+02  2.174E-24  1.790E-14
3.076E+02  2.260E-24  1.844E-14
3.048E+02  2.349E-24  1.899E-14
3.020E+02  2.442E-24  1.956E-14
2.992E+02  2.538E-24  2.015E-14
2.965E+02  2.639E-24  2.075E-14
2.938E+02  2.742E-24  2.137E-14
2.911E+02  2.850E-24  2.201E-14
2.884E+02  2.962E-24  2.266E-14
2.858E+02  3.078E-24  2.333E-14
2.831E+02  3.199E-24  2.403E-14
2.805E+02  3.324E-24  2.474E-14
2.780E+02  3.454E-24  2.547E-14
2.754E+02  3.589E-24  2.622E-14
2.729E+02  3.729E-24  2.699E-14
2.704E+02  3.875E-24  2.779E-14
2.679E+02  4.026E-24  2.861E-14
2.655E+02  4.183E-24  2.946E-14
2.630E+02  4.346E-24  3.032E-14
2.606E+02  4.515E-24  3.121E-14
2.582E+02  4.690E-24  3.213E-14
2.559E+02  4.871E-24  3.306E-14
2.535E+02  5.058E-24  3.401E-14
2.512E+02  5.251E-24  3.499E-14
2.489E+02  5.448E-24  3.597E-14
2.466E+02  5.649E-24  3.695E-14
2.443E+02  5.856E-24  3.795E-14
2.421E+02  6.068E-24  3.897E-14
2.399E+02  6.287E-24  4.001E-14
2.377E+02  6.510E-24  4.104E-14
2.355E+02  6.739E-24  4.210E-14
2.333E+02  6.977E-24  4.318E-14
2.312E+02  7.221E-24  4.429E-14
2.291E+02  7.474E-24  4.542E-14
2.270E+02  7.735E-24  4.657E-14
2.249E+02  8.003E-24  4.775E-14
2.228E+02  8.281E-24  4.895E-14
2.208E+02  8.567E-24  5.018E-14
2.188E+02  8.863E-24  5.143E-14
2.168E+02  9.167E-24  5.271E-14
2.148E+02  9.481E-24  5.401E-14
2.128E+02  9.804E-24  5.535E-14
2.109E+02  1.014E-23  5.670E-14
2.089E+02  1.048E-23  5.809E-14
2.070E+02  1.083E-23  5.950E-14
2.051E+02  1.120E-23  6.093E-14
2.032E+02  1.157E-23  6.240E-14
2.014E+02  1.196E-23  6.389E-14
1.995E+02  1.236E-23  6.541E-14
1.977E+02  1.277E-23  6.696E-14
1.959E+02  1.319E-23  6.854E-14
1.941E+02  1.363E-23  7.015E-14
1.923E+02  1.407E-23  7.178E-14
1.905E+02  1.453E-23  7.345E-14
1.888E+02  1.501E-23  7.515E-14
1.871E+02  1.549E-23  7.688E-14
1.854E+02  1.600E-23  7.864E-14
1.837E+02  1.651E-23  8.044E-14
1.820E+02  1.704E-23  8.226E-14
1.803E+02  1.759E-23  8.412E-14
1.786E+02  1.815E-23  8.601E-14
1.770E+02  1.873E-23  8.794E-14
1.754E+02  1.932E-23  8.990E-14
1.738E+02  1.994E-23  9.190E-14
1.722E+02  2.057E-23  9.394E-14
1.706E+02  2.122E-23  9.602E-14
1.690E+02  2.188E-23  9.813E-14
1.675E+02  2.257E-23  1.003E-13
1.660E+02  2.328E-23  1.025E-13
1.644E+02  2.401E-23  1.047E-13
1.629E+02  2.476E-23  1.070E-13
1.614E+02  2.554E-23  1.094E-13
1.600E+02  2.634E-23  1.118E-13
1.585E+02  2.717E-23  1.142E-13
1.570E+02  2.802E-23  1.167E-13
1.556E+02  2.890E-23  1.193E-13
1.542E+02  2.981E-23  1.219E-13
1.528E+02  3.075E-23  1.246E-13
1.514E+02  3.172E-23  1.274E-13
1.500E+02  3.273E-23  1.302E-13
1.486E+02  3.376E-23  1.331E-13
1.472E+02  3.483E-23  1.360E-13
1.459E+02  3.592E-23  1.390E-13
1.445E+02  3.703E-23  1.420E-13
1.432E+02  3.815E-23  1.449E-13
1.419E+02  3.927E-23  1.478E-13
1.406E+02  4.038E-23  1.506E-13
1.393E+02  4.145E-23  1.532E-13
1.380E+02  4.250E-23  1.556E-13
1.368E+02  4.351E-23  1.578E-13
1.355E+02  4.448E-23  1.599E-13
1.343E+02  4.545E-23  1.619E-13
1.330E+02  4.641E-23  1.638E-13
1.318E+02  4.737E-23  1.657E-13
1.306E+02  4.836E-23  1.675E-13
1.294E+02  4.937E-23  1.695E-13
1.282E+02  5.040E-23  1.714E-13
1.271E+02  5.146E-23  1.734E-13
1.259E+02  5.255E-23  1.755E-13
1.247E+02  5.367E-23  1.776E-13
1.236E+02  5.483E-23  1.798E-13
1.225E+02  5.601E-23  1.820E-13
1.213E+02  5.723E-23  1.842E-13
1.202E+02  5.848E-23  1.865E-13
1.191E+02  5.976E-23  1.888E-13
1.180E+02  6.106E-23  1.912E-13
1.169E+02  6.239E-23  1.935E-13
1.159E+02  6.374E-23  1.959E-13
1.148E+02  6.512E-23  1.983E-13
1.138E+02  6.654E-23  2.008E-13
1.127E+02  6.797E-23  2.032E-13
1.117E+02  6.944E-23  2.057E-13
1.107E+02  7.094E-23  2.082E-13
1.096E+02  7.246E-23  2.108E-13
1.086E+02  7.402E-23  2.133E-13
1.076E+02  7.559E-23  2.158E-13
1.067E+02  7.720E-23  2.184E-13
1.057E+02  7.882E-23  2.210E-13
1.047E+02  8.048E-23  2.235E-13
1.038E+02  8.216E-23  2.261E-13
1.028E+02  8.385E-23  2.287E-13
1.019E+02  8.557E-23  2.312E-13
1.009E+02  8.731E-23  2.337E-13
1.000E+02  8.907E-23  2.363E-13
9.908E+01  9.084E-23  2.388E-13
9.817E+01  9.265E-23  2.413E-13
9.727E+01  9.447E-23  2.438E-13
9.638E+01  9.631E-23  2.462E-13
9.550E+01  9.818E-23  2.487E-13
9.462E+01  1.001E-22  2.511E-13
9.376E+01  1.020E-22  2.536E-13
9.290E+01  1.039E-22  2.560E-13
9.204E+01  1.058E-22  2.583E-13
9.120E+01  1.078E-22  2.607E-13
9.036E+01  1.097E-22  2.630E-13
8.954E+01  1.117E-22  2.653E-13
8.872E+01  1.137E-22  2.676E-13
8.790E+01  1.157E-22  2.699E-13
8.710E+01  1.178E-22  2.721E-13
8.630E+01  1.198E-22  2.743E-13
8.551E+01  1.219E-22  2.765E-13
8.472E+01  1.240E-22  2.786E-13
8.395E+01  1.261E-22  2.807E-13
8.318E+01  1.282E-22  2.828E-13
8.241E+01  1.303E-22  2.849E-13
8.166E+01  1.325E-22  2.869E-13
8.091E+01  1.346E-22  2.890E-13
8.017E+01  1.368E-22  2.909E-13
7.943E+01  1.390E-22  2.929E-13
7.870E+01  1.412E-22  2.948E-13
7.798E+01  1.434E-22  2.966E-13
7.727E+01  1.456E-22  2.985E-13
7.656E+01  1.479E-22  3.003E-13
7.586E+01  1.501E-22  3.020E-13
7.516E+01  1.523E-22  3.037E-13
7.447E+01  1.546E-22  3.054E-13
7.379E+01  1.568E-22  3.070E-13
7.311E+01  1.591E-22  3.086E-13
7.244E+01  1.614E-22  3.101E-13
7.178E+01  1.636E-22  3.116E-13
7.112E+01  1.659E-22  3.130E-13
7.047E+01  1.682E-22  3.145E-13
6.982E+01  1.706E-22  3.159E-13
6.918E+01  1.729E-22  3.173E-13
6.855E+01  1.752E-22  3.186E-13
6.792E+01  1.775E-22  3.198E-13
6.730E+01  1.799E-22  3.211E-13
6.668E+01  1.822E-22  3.223E-13
6.607E+01  1.846E-22  3.235E-13
6.546E+01  1.869E-22  3.246E-13
6.486E+01  1.893E-22  3.257E-13
6.427E+01  1.917E-22  3.268E-13
6.368E+01  1.941E-22  3.278E-13
6.310E+01  1.965E-22  3.288E-13
6.252E+01  1.989E-22  3.298E-13
6.194E+01  2.013E-22  3.308E-13
6.138E+01  2.037E-22  3.317E-13
6.081E+01  2.062E-22  3.326E-13
6.026E+01  2.087E-22  3.335E-13
5.970E+01  2.111E-22  3.343E-13
5.916E+01  2.136E-22  3.352E-13
5.861E+01  2.161E-22  3.359E-13
5.808E+01  2.186E-22  3.367E-13
5.754E+01  2.211E-22  3.375E-13
5.702E+01  2.236E-22  3.382E-13
5.649E+01  2.262E-22  3.389E-13
5.598E+01  2.288E-22  3.397E-13
5.546E+01  2.314E-22  3.404E-13
5.495E+01  2.340E-22  3.411E-13
5.445E+01  2.367E-22  3.418E-13
5.395E+01  2.393E-22  3.425E-13
5.346E+01  2.421E-22  3.432E-13
5.297E+01  2.448E-22  3.439E-13
5.248E+01  2.476E-22  3.446E-13
5.200E+01  2.504E-22  3.454E-13
5.152E+01  2.532E-22  3.461E-13
5.105E+01  2.561E-22  3.468E-13
