Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.360E+02 = <U> 
     mmp83 = radfield
 6.088E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.048E+03  1.171E-28  9.470E-18
3.020E+03  1.217E-28  9.752E-18
2.992E+03  1.265E-28  1.004E-17
2.965E+03  1.315E-28  1.034E-17
2.938E+03  1.367E-28  1.065E-17
2.911E+03  1.421E-28  1.097E-17
2.884E+03  1.477E-28  1.130E-17
2.858E+03  1.535E-28  1.164E-17
2.831E+03  1.596E-28  1.198E-17
2.805E+03  1.659E-28  1.234E-17
2.780E+03  1.724E-28  1.271E-17
2.754E+03  1.792E-28  1.310E-17
2.729E+03  1.863E-28  1.349E-17
2.704E+03  1.937E-28  1.390E-17
2.679E+03  2.014E-28  1.431E-17
2.655E+03  2.094E-28  1.475E-17
2.630E+03  2.177E-28  1.519E-17
2.606E+03  2.264E-28  1.565E-17
2.582E+03  2.354E-28  1.612E-17
2.559E+03  2.448E-28  1.661E-17
2.535E+03  2.545E-28  1.711E-17
2.512E+03  2.647E-28  1.763E-17
2.489E+03  2.752E-28  1.817E-17
2.466E+03  2.862E-28  1.872E-17
2.443E+03  2.976E-28  1.929E-17
2.421E+03  3.095E-28  1.988E-17
2.399E+03  3.219E-28  2.048E-17
2.377E+03  3.348E-28  2.111E-17
2.355E+03  3.482E-28  2.175E-17
2.333E+03  3.622E-28  2.242E-17
2.312E+03  3.767E-28  2.310E-17
2.291E+03  3.918E-28  2.381E-17
2.270E+03  4.075E-28  2.454E-17
2.249E+03  4.239E-28  2.529E-17
2.228E+03  4.409E-28  2.606E-17
2.208E+03  4.587E-28  2.686E-17
2.188E+03  4.771E-28  2.769E-17
2.168E+03  4.963E-28  2.854E-17
2.148E+03  5.163E-28  2.942E-17
2.128E+03  5.371E-28  3.032E-17
2.109E+03  5.588E-28  3.125E-17
2.089E+03  5.813E-28  3.222E-17
2.070E+03  6.048E-28  3.321E-17
2.051E+03  6.292E-28  3.424E-17
2.032E+03  6.547E-28  3.529E-17
2.014E+03  6.811E-28  3.638E-17
1.995E+03  7.087E-28  3.751E-17
1.977E+03  7.373E-28  3.867E-17
1.959E+03  7.671E-28  3.986E-17
1.941E+03  7.982E-28  4.109E-17
1.923E+03  8.305E-28  4.237E-17
1.905E+03  8.642E-28  4.368E-17
1.888E+03  8.992E-28  4.503E-17
1.871E+03  9.357E-28  4.643E-17
1.854E+03  9.737E-28  4.787E-17
1.837E+03  1.013E-27  4.936E-17
1.820E+03  1.054E-27  5.089E-17
1.803E+03  1.097E-27  5.247E-17
1.786E+03  1.142E-27  5.411E-17
1.770E+03  1.188E-27  5.579E-17
1.754E+03  1.237E-27  5.753E-17
1.738E+03  1.287E-27  5.932E-17
1.722E+03  1.339E-27  6.117E-17
1.706E+03  1.394E-27  6.308E-17
1.690E+03  1.451E-27  6.505E-17
1.675E+03  1.510E-27  6.708E-17
1.660E+03  1.571E-27  6.917E-17
1.644E+03  1.635E-27  7.133E-17
1.629E+03  1.702E-27  7.356E-17
1.614E+03  1.772E-27  7.586E-17
1.600E+03  1.844E-27  7.823E-17
1.585E+03  1.919E-27  8.068E-17
1.570E+03  1.997E-27  8.320E-17
1.556E+03  2.079E-27  8.581E-17
1.542E+03  2.164E-27  8.850E-17
1.528E+03  2.252E-27  9.127E-17
1.514E+03  2.344E-27  9.413E-17
1.500E+03  2.440E-27  9.708E-17
1.486E+03  2.540E-27  1.001E-16
1.472E+03  2.644E-27  1.033E-16
1.459E+03  2.752E-27  1.065E-16
1.445E+03  2.865E-27  1.099E-16
1.432E+03  2.982E-27  1.133E-16
1.419E+03  3.105E-27  1.169E-16
1.406E+03  3.232E-27  1.205E-16
1.393E+03  3.364E-27  1.243E-16
1.380E+03  3.502E-27  1.282E-16
1.368E+03  3.646E-27  1.323E-16
1.355E+03  3.795E-27  1.364E-16
1.343E+03  3.951E-27  1.407E-16
1.330E+03  4.113E-27  1.452E-16
1.318E+03  4.282E-27  1.497E-16
1.306E+03  4.457E-27  1.544E-16
1.294E+03  4.640E-27  1.593E-16
1.282E+03  4.831E-27  1.643E-16
1.271E+03  5.029E-27  1.695E-16
1.259E+03  5.235E-27  1.748E-16
1.247E+03  5.450E-27  1.803E-16
1.236E+03  5.673E-27  1.860E-16
1.225E+03  5.906E-27  1.919E-16
1.213E+03  6.148E-27  1.979E-16
1.202E+03  6.401E-27  2.041E-16
1.191E+03  6.663E-27  2.106E-16
1.180E+03  6.937E-27  2.172E-16
1.169E+03  7.221E-27  2.240E-16
1.159E+03  7.517E-27  2.311E-16
1.148E+03  7.826E-27  2.383E-16
1.138E+03  8.147E-27  2.458E-16
1.127E+03  8.481E-27  2.536E-16
1.117E+03  8.828E-27  2.615E-16
1.107E+03  9.190E-27  2.698E-16
1.096E+03  9.567E-27  2.783E-16
1.086E+03  9.959E-27  2.870E-16
1.076E+03  1.037E-26  2.960E-16
1.067E+03  1.079E-26  3.053E-16
1.057E+03  1.123E-26  3.149E-16
1.047E+03  1.169E-26  3.248E-16
1.038E+03  1.217E-26  3.350E-16
1.028E+03  1.267E-26  3.455E-16
1.019E+03  1.319E-26  3.564E-16
1.009E+03  1.373E-26  3.675E-16
1.000E+03  1.429E-26  3.790E-16
9.908E+02  1.487E-26  3.910E-16
9.817E+02  1.548E-26  4.032E-16
9.727E+02  1.612E-26  4.159E-16
9.638E+02  1.678E-26  4.289E-16
9.550E+02  1.746E-26  4.424E-16
9.462E+02  1.818E-26  4.563E-16
9.376E+02  1.892E-26  4.706E-16
9.290E+02  1.969E-26  4.853E-16
9.204E+02  2.050E-26  5.005E-16
9.120E+02  2.134E-26  5.162E-16
9.036E+02  2.221E-26  5.323E-16
8.954E+02  2.311E-26  5.489E-16
8.872E+02  2.405E-26  5.661E-16
8.790E+02  2.503E-26  5.837E-16
8.710E+02  2.605E-26  6.019E-16
8.630E+02  2.711E-26  6.207E-16
8.551E+02  2.822E-26  6.400E-16
8.472E+02  2.936E-26  6.599E-16
8.395E+02  3.056E-26  6.804E-16
8.318E+02  3.180E-26  7.015E-16
8.241E+02  3.309E-26  7.233E-16
8.166E+02  3.443E-26  7.457E-16
8.091E+02  3.582E-26  7.688E-16
8.017E+02  3.727E-26  7.926E-16
7.943E+02  3.878E-26  8.172E-16
7.870E+02  4.035E-26  8.424E-16
7.798E+02  4.198E-26  8.685E-16
7.727E+02  4.368E-26  8.953E-16
7.656E+02  4.544E-26  9.229E-16
7.586E+02  4.728E-26  9.514E-16
7.516E+02  4.919E-26  9.807E-16
7.447E+02  5.117E-26  1.011E-15
7.379E+02  5.324E-26  1.042E-15
7.311E+02  5.539E-26  1.074E-15
7.244E+02  5.763E-26  1.108E-15
7.178E+02  5.996E-26  1.142E-15
7.112E+02  6.239E-26  1.177E-15
7.047E+02  6.491E-26  1.213E-15
6.982E+02  6.753E-26  1.251E-15
6.918E+02  7.026E-26  1.289E-15
6.855E+02  7.310E-26  1.329E-15
6.792E+02  7.605E-26  1.370E-15
6.730E+02  7.912E-26  1.412E-15
6.668E+02  8.231E-26  1.456E-15
6.607E+02  8.562E-26  1.501E-15
6.546E+02  8.908E-26  1.547E-15
6.486E+02  9.269E-26  1.595E-15
6.427E+02  9.644E-26  1.644E-15
6.368E+02  1.003E-25  1.695E-15
6.310E+02  1.044E-25  1.747E-15
6.252E+02  1.086E-25  1.801E-15
6.194E+02  1.130E-25  1.857E-15
6.138E+02  1.176E-25  1.915E-15
6.081E+02  1.224E-25  1.974E-15
6.026E+02  1.273E-25  2.035E-15
5.970E+02  1.325E-25  2.098E-15
5.916E+02  1.379E-25  2.163E-15
5.861E+02  1.434E-25  2.230E-15
5.808E+02  1.492E-25  2.299E-15
5.754E+02  1.553E-25  2.370E-15
5.702E+02  1.616E-25  2.444E-15
5.649E+02  1.681E-25  2.520E-15
5.598E+02  1.750E-25  2.598E-15
5.546E+02  1.820E-25  2.678E-15
5.495E+02  1.894E-25  2.761E-15
5.445E+02  1.971E-25  2.847E-15
5.395E+02  2.051E-25  2.935E-15
5.346E+02  2.134E-25  3.026E-15
5.297E+02  2.221E-25  3.120E-15
5.248E+02  2.311E-25  3.217E-15
5.200E+02  2.405E-25  3.317E-15
5.152E+02  2.502E-25  3.420E-15
5.105E+02  2.604E-25  3.526E-15
5.058E+02  2.709E-25  3.635E-15
5.012E+02  2.819E-25  3.748E-15
4.966E+02  2.933E-25  3.864E-15
4.920E+02  3.052E-25  3.984E-15
4.875E+02  3.176E-25  4.107E-15
4.831E+02  3.305E-25  4.235E-15
4.786E+02  3.439E-25  4.366E-15
4.742E+02  3.578E-25  4.501E-15
4.699E+02  3.723E-25  4.641E-15
4.656E+02  3.874E-25  4.785E-15
4.613E+02  4.031E-25  4.933E-15
4.571E+02  4.194E-25  5.085E-15
4.529E+02  4.364E-25  5.243E-15
4.487E+02  4.541E-25  5.405E-15
4.446E+02  4.725E-25  5.572E-15
4.406E+02  4.916E-25  5.744E-15
4.365E+02  5.114E-25  5.922E-15
4.325E+02  5.321E-25  6.105E-15
4.285E+02  5.536E-25  6.293E-15
4.246E+02  5.760E-25  6.488E-15
4.207E+02  5.993E-25  6.688E-15
4.169E+02  6.235E-25  6.894E-15
4.130E+02  6.487E-25  7.107E-15
4.093E+02  6.749E-25  7.326E-15
4.055E+02  7.021E-25  7.552E-15
4.018E+02  7.304E-25  7.785E-15
3.981E+02  7.599E-25  8.025E-15
3.945E+02  7.906E-25  8.272E-15
3.908E+02  8.225E-25  8.527E-15
3.873E+02  8.556E-25  8.789E-15
3.837E+02  8.901E-25  9.060E-15
3.802E+02  9.260E-25  9.338E-15
3.767E+02  9.633E-25  9.625E-15
3.733E+02  1.002E-24  9.921E-15
3.698E+02  1.042E-24  1.023E-14
3.664E+02  1.084E-24  1.054E-14
3.631E+02  1.128E-24  1.086E-14
3.597E+02  1.173E-24  1.119E-14
3.565E+02  1.220E-24  1.154E-14
3.532E+02  1.269E-24  1.189E-14
3.499E+02  1.320E-24  1.225E-14
3.467E+02  1.373E-24  1.263E-14
3.436E+02  1.428E-24  1.301E-14
3.404E+02  1.485E-24  1.341E-14
3.373E+02  1.544E-24  1.382E-14
3.342E+02  1.606E-24  1.424E-14
3.311E+02  1.670E-24  1.467E-14
3.281E+02  1.737E-24  1.512E-14
3.251E+02  1.806E-24  1.557E-14
3.221E+02  1.878E-24  1.605E-14
3.192E+02  1.953E-24  1.653E-14
3.162E+02  2.030E-24  1.703E-14
3.133E+02  2.111E-24  1.754E-14
3.105E+02  2.195E-24  1.807E-14
3.076E+02  2.281E-24  1.862E-14
3.048E+02  2.372E-24  1.918E-14
3.020E+02  2.466E-24  1.975E-14
2.992E+02  2.563E-24  2.034E-14
2.965E+02  2.664E-24  2.095E-14
2.938E+02  2.769E-24  2.158E-14
2.911E+02  2.878E-24  2.222E-14
2.884E+02  2.991E-24  2.288E-14
2.858E+02  3.108E-24  2.356E-14
2.831E+02  3.230E-24  2.426E-14
2.805E+02  3.357E-24  2.498E-14
2.780E+02  3.488E-24  2.572E-14
2.754E+02  3.624E-24  2.648E-14
2.729E+02  3.766E-24  2.726E-14
2.704E+02  3.913E-24  2.807E-14
2.679E+02  4.066E-24  2.890E-14
2.655E+02  4.224E-24  2.975E-14
2.630E+02  4.389E-24  3.062E-14
2.606E+02  4.560E-24  3.152E-14
2.582E+02  4.737E-24  3.245E-14
2.559E+02  4.920E-24  3.339E-14
2.535E+02  5.109E-24  3.435E-14
2.512E+02  5.304E-24  3.534E-14
2.489E+02  5.503E-24  3.633E-14
2.466E+02  5.706E-24  3.733E-14
2.443E+02  5.915E-24  3.834E-14
2.421E+02  6.130E-24  3.937E-14
2.399E+02  6.351E-24  4.042E-14
2.377E+02  6.577E-24  4.147E-14
2.355E+02  6.809E-24  4.254E-14
2.333E+02  7.049E-24  4.363E-14
2.312E+02  7.297E-24  4.475E-14
2.291E+02  7.553E-24  4.590E-14
2.270E+02  7.817E-24  4.707E-14
2.249E+02  8.089E-24  4.826E-14
2.228E+02  8.370E-24  4.948E-14
2.208E+02  8.660E-24  5.072E-14
2.188E+02  8.959E-24  5.199E-14
2.168E+02  9.268E-24  5.329E-14
2.148E+02  9.586E-24  5.461E-14
2.128E+02  9.913E-24  5.596E-14
2.109E+02  1.025E-23  5.734E-14
2.089E+02  1.060E-23  5.874E-14
2.070E+02  1.096E-23  6.017E-14
2.051E+02  1.133E-23  6.163E-14
2.032E+02  1.171E-23  6.311E-14
2.014E+02  1.210E-23  6.463E-14
1.995E+02  1.250E-23  6.617E-14
1.977E+02  1.292E-23  6.775E-14
1.959E+02  1.335E-23  6.935E-14
1.941E+02  1.379E-23  7.098E-14
1.923E+02  1.424E-23  7.264E-14
1.905E+02  1.471E-23  7.433E-14
1.888E+02  1.519E-23  7.606E-14
1.871E+02  1.568E-23  7.782E-14
1.854E+02  1.619E-23  7.960E-14
1.837E+02  1.671E-23  8.143E-14
1.820E+02  1.725E-23  8.328E-14
1.803E+02  1.781E-23  8.517E-14
1.786E+02  1.838E-23  8.709E-14
1.770E+02  1.896E-23  8.905E-14
1.754E+02  1.957E-23  9.104E-14
1.738E+02  2.019E-23  9.307E-14
1.722E+02  2.083E-23  9.514E-14
1.706E+02  2.149E-23  9.725E-14
1.690E+02  2.217E-23  9.940E-14
1.675E+02  2.287E-23  1.016E-13
1.660E+02  2.358E-23  1.038E-13
1.644E+02  2.433E-23  1.061E-13
1.629E+02  2.509E-23  1.084E-13
1.614E+02  2.588E-23  1.108E-13
1.600E+02  2.669E-23  1.132E-13
1.585E+02  2.752E-23  1.157E-13
1.570E+02  2.839E-23  1.182E-13
1.556E+02  2.928E-23  1.208E-13
1.542E+02  3.020E-23  1.235E-13
1.528E+02  3.115E-23  1.262E-13
1.514E+02  3.213E-23  1.290E-13
1.500E+02  3.315E-23  1.319E-13
1.486E+02  3.419E-23  1.348E-13
1.472E+02  3.527E-23  1.377E-13
1.459E+02  3.637E-23  1.407E-13
1.445E+02  3.750E-23  1.438E-13
1.432E+02  3.863E-23  1.468E-13
1.419E+02  3.976E-23  1.497E-13
1.406E+02  4.088E-23  1.525E-13
1.393E+02  4.198E-23  1.551E-13
1.380E+02  4.304E-23  1.576E-13
1.368E+02  4.407E-23  1.599E-13
1.355E+02  4.507E-23  1.620E-13
1.343E+02  4.606E-23  1.640E-13
1.330E+02  4.704E-23  1.660E-13
1.318E+02  4.803E-23  1.680E-13
1.306E+02  4.905E-23  1.699E-13
1.294E+02  5.008E-23  1.719E-13
1.282E+02  5.114E-23  1.740E-13
1.271E+02  5.223E-23  1.760E-13
1.259E+02  5.335E-23  1.782E-13
1.247E+02  5.450E-23  1.803E-13
1.236E+02  5.569E-23  1.826E-13
1.225E+02  5.690E-23  1.848E-13
1.213E+02  5.815E-23  1.872E-13
1.202E+02  5.943E-23  1.895E-13
1.191E+02  6.074E-23  1.919E-13
1.180E+02  6.208E-23  1.944E-13
1.169E+02  6.344E-23  1.968E-13
1.159E+02  6.483E-23  1.993E-13
1.148E+02  6.625E-23  2.018E-13
1.138E+02  6.770E-23  2.043E-13
1.127E+02  6.917E-23  2.068E-13
1.117E+02  7.068E-23  2.094E-13
1.107E+02  7.222E-23  2.120E-13
1.096E+02  7.378E-23  2.146E-13
1.086E+02  7.537E-23  2.172E-13
1.076E+02  7.699E-23  2.198E-13
1.067E+02  7.864E-23  2.225E-13
1.057E+02  8.031E-23  2.251E-13
1.047E+02  8.201E-23  2.278E-13
1.038E+02  8.374E-23  2.305E-13
1.028E+02  8.548E-23  2.331E-13
1.019E+02  8.724E-23  2.357E-13
1.009E+02  8.903E-23  2.384E-13
1.000E+02  9.085E-23  2.410E-13
9.908E+01  9.268E-23  2.436E-13
9.817E+01  9.454E-23  2.462E-13
9.727E+01  9.641E-23  2.488E-13
9.638E+01  9.831E-23  2.513E-13
9.550E+01  1.002E-22  2.539E-13
9.462E+01  1.022E-22  2.564E-13
9.376E+01  1.041E-22  2.590E-13
9.290E+01  1.061E-22  2.615E-13
9.204E+01  1.081E-22  2.639E-13
9.120E+01  1.101E-22  2.664E-13
9.036E+01  1.121E-22  2.688E-13
8.954E+01  1.142E-22  2.712E-13
8.872E+01  1.163E-22  2.736E-13
8.790E+01  1.184E-22  2.760E-13
8.710E+01  1.205E-22  2.783E-13
8.630E+01  1.226E-22  2.806E-13
8.551E+01  1.248E-22  2.830E-13
8.472E+01  1.269E-22  2.852E-13
8.395E+01  1.291E-22  2.874E-13
8.318E+01  1.313E-22  2.896E-13
8.241E+01  1.335E-22  2.918E-13
8.166E+01  1.357E-22  2.940E-13
8.091E+01  1.380E-22  2.961E-13
8.017E+01  1.402E-22  2.982E-13
7.943E+01  1.425E-22  3.002E-13
7.870E+01  1.448E-22  3.022E-13
7.798E+01  1.471E-22  3.042E-13
7.727E+01  1.494E-22  3.061E-13
7.656E+01  1.517E-22  3.081E-13
7.586E+01  1.540E-22  3.099E-13
7.516E+01  1.564E-22  3.118E-13
7.447E+01  1.587E-22  3.135E-13
7.379E+01  1.611E-22  3.152E-13
7.311E+01  1.634E-22  3.169E-13
7.244E+01  1.658E-22  3.186E-13
7.178E+01  1.681E-22  3.202E-13
7.112E+01  1.705E-22  3.217E-13
7.047E+01  1.729E-22  3.233E-13
6.982E+01  1.754E-22  3.248E-13
6.918E+01  1.778E-22  3.263E-13
6.855E+01  1.803E-22  3.278E-13
6.792E+01  1.827E-22  3.291E-13
6.730E+01  1.851E-22  3.305E-13
6.668E+01  1.876E-22  3.318E-13
6.607E+01  1.901E-22  3.331E-13
6.546E+01  1.925E-22  3.344E-13
6.486E+01  1.950E-22  3.356E-13
6.427E+01  1.975E-22  3.368E-13
6.368E+01  2.000E-22  3.379E-13
6.310E+01  2.026E-22  3.390E-13
6.252E+01  2.051E-22  3.401E-13
6.194E+01  2.077E-22  3.412E-13
6.138E+01  2.102E-22  3.423E-13
6.081E+01  2.128E-22  3.433E-13
6.026E+01  2.154E-22  3.443E-13
5.970E+01  2.180E-22  3.453E-13
5.916E+01  2.206E-22  3.462E-13
5.861E+01  2.233E-22  3.471E-13
5.808E+01  2.259E-22  3.480E-13
5.754E+01  2.286E-22  3.489E-13
5.702E+01  2.313E-22  3.498E-13
5.649E+01  2.340E-22  3.506E-13
5.598E+01  2.367E-22  3.515E-13
5.546E+01  2.395E-22  3.523E-13
5.495E+01  2.423E-22  3.532E-13
5.445E+01  2.451E-22  3.540E-13
5.395E+01  2.480E-22  3.549E-13
5.346E+01  2.509E-22  3.557E-13
5.297E+01  2.538E-22  3.565E-13
5.248E+01  2.567E-22  3.574E-13
5.200E+01  2.597E-22  3.582E-13
5.152E+01  2.627E-22  3.591E-13
5.105E+01  2.658E-22  3.599E-13
