Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.360E+02 = <U> 
     mmp83 = radfield
 6.184E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.246E+03  2.978E-29  3.354E-18
4.207E+03  3.092E-29  3.451E-18
4.169E+03  3.211E-29  3.550E-18
4.130E+03  3.334E-29  3.653E-18
4.093E+03  3.462E-29  3.759E-18
4.055E+03  3.596E-29  3.868E-18
4.018E+03  3.734E-29  3.980E-18
3.981E+03  3.878E-29  4.095E-18
3.945E+03  4.027E-29  4.214E-18
3.908E+03  4.182E-29  4.336E-18
3.873E+03  4.344E-29  4.462E-18
3.837E+03  4.511E-29  4.592E-18
3.802E+03  4.685E-29  4.725E-18
3.767E+03  4.867E-29  4.863E-18
3.733E+03  5.055E-29  5.005E-18
3.698E+03  5.251E-29  5.151E-18
3.664E+03  5.454E-29  5.301E-18
3.631E+03  5.665E-29  5.456E-18
3.597E+03  5.885E-29  5.616E-18
3.565E+03  6.114E-29  5.781E-18
3.532E+03  6.352E-29  5.951E-18
3.499E+03  6.599E-29  6.125E-18
3.467E+03  6.856E-29  6.306E-18
3.436E+03  7.123E-29  6.491E-18
3.404E+03  7.401E-29  6.682E-18
3.373E+03  7.689E-29  6.880E-18
3.342E+03  7.990E-29  7.083E-18
3.311E+03  8.302E-29  7.292E-18
3.281E+03  8.627E-29  7.508E-18
3.251E+03  8.964E-29  7.730E-18
3.221E+03  9.316E-29  7.959E-18
3.192E+03  9.681E-29  8.196E-18
3.162E+03  1.006E-28  8.439E-18
3.133E+03  1.046E-28  8.690E-18
3.105E+03  1.087E-28  8.949E-18
3.076E+03  1.129E-28  9.215E-18
3.048E+03  1.174E-28  9.490E-18
3.020E+03  1.220E-28  9.773E-18
2.992E+03  1.268E-28  1.006E-17
2.965E+03  1.318E-28  1.036E-17
2.938E+03  1.370E-28  1.067E-17
2.911E+03  1.424E-28  1.099E-17
2.884E+03  1.480E-28  1.132E-17
2.858E+03  1.538E-28  1.166E-17
2.831E+03  1.599E-28  1.201E-17
2.805E+03  1.662E-28  1.237E-17
2.780E+03  1.727E-28  1.274E-17
2.754E+03  1.796E-28  1.312E-17
2.729E+03  1.867E-28  1.351E-17
2.704E+03  1.941E-28  1.392E-17
2.679E+03  2.018E-28  1.434E-17
2.655E+03  2.098E-28  1.477E-17
2.630E+03  2.181E-28  1.522E-17
2.606E+03  2.268E-28  1.568E-17
2.582E+03  2.358E-28  1.615E-17
2.559E+03  2.452E-28  1.664E-17
2.535E+03  2.549E-28  1.714E-17
2.512E+03  2.651E-28  1.766E-17
2.489E+03  2.757E-28  1.820E-17
2.466E+03  2.867E-28  1.875E-17
2.443E+03  2.981E-28  1.932E-17
2.421E+03  3.100E-28  1.991E-17
2.399E+03  3.224E-28  2.051E-17
2.377E+03  3.353E-28  2.114E-17
2.355E+03  3.487E-28  2.178E-17
2.333E+03  3.627E-28  2.245E-17
2.312E+03  3.772E-28  2.313E-17
2.291E+03  3.924E-28  2.384E-17
2.270E+03  4.081E-28  2.457E-17
2.249E+03  4.245E-28  2.532E-17
2.228E+03  4.415E-28  2.610E-17
2.208E+03  4.593E-28  2.690E-17
2.188E+03  4.778E-28  2.773E-17
2.168E+03  4.970E-28  2.858E-17
2.148E+03  5.170E-28  2.945E-17
2.128E+03  5.378E-28  3.036E-17
2.109E+03  5.595E-28  3.129E-17
2.089E+03  5.821E-28  3.226E-17
2.070E+03  6.055E-28  3.325E-17
2.051E+03  6.300E-28  3.428E-17
2.032E+03  6.554E-28  3.533E-17
2.014E+03  6.819E-28  3.642E-17
1.995E+03  7.095E-28  3.755E-17
1.977E+03  7.381E-28  3.871E-17
1.959E+03  7.680E-28  3.990E-17
1.941E+03  7.991E-28  4.114E-17
1.923E+03  8.314E-28  4.241E-17
1.905E+03  8.651E-28  4.372E-17
1.888E+03  9.001E-28  4.508E-17
1.871E+03  9.366E-28  4.648E-17
1.854E+03  9.746E-28  4.792E-17
1.837E+03  1.014E-27  4.941E-17
1.820E+03  1.055E-27  5.094E-17
1.803E+03  1.098E-27  5.252E-17
1.786E+03  1.143E-27  5.415E-17
1.770E+03  1.189E-27  5.584E-17
1.754E+03  1.238E-27  5.758E-17
1.738E+03  1.288E-27  5.937E-17
1.722E+03  1.340E-27  6.122E-17
1.706E+03  1.395E-27  6.313E-17
1.690E+03  1.452E-27  6.509E-17
1.675E+03  1.511E-27  6.712E-17
1.660E+03  1.572E-27  6.922E-17
1.644E+03  1.636E-27  7.138E-17
1.629E+03  1.703E-27  7.361E-17
1.614E+03  1.773E-27  7.591E-17
1.600E+03  1.845E-27  7.828E-17
1.585E+03  1.920E-27  8.072E-17
1.570E+03  1.999E-27  8.325E-17
1.556E+03  2.080E-27  8.585E-17
1.542E+03  2.165E-27  8.854E-17
1.528E+03  2.253E-27  9.131E-17
1.514E+03  2.345E-27  9.416E-17
1.500E+03  2.441E-27  9.711E-17
1.486E+03  2.541E-27  1.002E-16
1.472E+03  2.645E-27  1.033E-16
1.459E+03  2.753E-27  1.065E-16
1.445E+03  2.866E-27  1.099E-16
1.432E+03  2.983E-27  1.133E-16
1.419E+03  3.105E-27  1.169E-16
1.406E+03  3.232E-27  1.206E-16
1.393E+03  3.365E-27  1.243E-16
1.380E+03  3.502E-27  1.282E-16
1.368E+03  3.646E-27  1.323E-16
1.355E+03  3.795E-27  1.364E-16
1.343E+03  3.951E-27  1.407E-16
1.330E+03  4.113E-27  1.451E-16
1.318E+03  4.281E-27  1.497E-16
1.306E+03  4.456E-27  1.544E-16
1.294E+03  4.639E-27  1.593E-16
1.282E+03  4.829E-27  1.643E-16
1.271E+03  5.027E-27  1.694E-16
1.259E+03  5.233E-27  1.748E-16
1.247E+03  5.448E-27  1.802E-16
1.236E+03  5.671E-27  1.859E-16
1.225E+03  5.903E-27  1.918E-16
1.213E+03  6.145E-27  1.978E-16
1.202E+03  6.397E-27  2.040E-16
1.191E+03  6.659E-27  2.104E-16
1.180E+03  6.932E-27  2.170E-16
1.169E+03  7.216E-27  2.238E-16
1.159E+03  7.511E-27  2.309E-16
1.148E+03  7.819E-27  2.381E-16
1.138E+03  8.139E-27  2.456E-16
1.127E+03  8.472E-27  2.533E-16
1.117E+03  8.819E-27  2.613E-16
1.107E+03  9.180E-27  2.695E-16
1.096E+03  9.556E-27  2.779E-16
1.086E+03  9.947E-27  2.866E-16
1.076E+03  1.035E-26  2.956E-16
1.067E+03  1.078E-26  3.049E-16
1.057E+03  1.122E-26  3.145E-16
1.047E+03  1.168E-26  3.243E-16
1.038E+03  1.215E-26  3.345E-16
1.028E+03  1.265E-26  3.450E-16
1.019E+03  1.317E-26  3.557E-16
1.009E+03  1.370E-26  3.669E-16
1.000E+03  1.426E-26  3.784E-16
9.908E+02  1.485E-26  3.902E-16
9.817E+02  1.545E-26  4.024E-16
9.727E+02  1.608E-26  4.150E-16
9.638E+02  1.674E-26  4.280E-16
9.550E+02  1.743E-26  4.414E-16
9.462E+02  1.814E-26  4.552E-16
9.376E+02  1.888E-26  4.694E-16
9.290E+02  1.965E-26  4.841E-16
9.204E+02  2.045E-26  4.992E-16
9.120E+02  2.128E-26  5.148E-16
9.036E+02  2.215E-26  5.309E-16
8.954E+02  2.305E-26  5.474E-16
8.872E+02  2.399E-26  5.645E-16
8.790E+02  2.496E-26  5.820E-16
8.710E+02  2.598E-26  6.001E-16
8.630E+02  2.703E-26  6.188E-16
8.551E+02  2.813E-26  6.380E-16
8.472E+02  2.927E-26  6.577E-16
8.395E+02  3.045E-26  6.781E-16
8.318E+02  3.169E-26  6.991E-16
8.241E+02  3.297E-26  7.208E-16
8.166E+02  3.430E-26  7.430E-16
8.091E+02  3.569E-26  7.660E-16
8.017E+02  3.713E-26  7.896E-16
7.943E+02  3.863E-26  8.140E-16
7.870E+02  4.019E-26  8.390E-16
7.798E+02  4.181E-26  8.649E-16
7.727E+02  4.350E-26  8.915E-16
7.656E+02  4.525E-26  9.189E-16
7.586E+02  4.707E-26  9.471E-16
7.516E+02  4.896E-26  9.762E-16
7.447E+02  5.094E-26  1.006E-15
7.379E+02  5.299E-26  1.037E-15
7.311E+02  5.513E-26  1.069E-15
7.244E+02  5.735E-26  1.102E-15
7.178E+02  5.966E-26  1.136E-15
7.112E+02  6.207E-26  1.171E-15
7.047E+02  6.457E-26  1.207E-15
6.982E+02  6.717E-26  1.244E-15
6.918E+02  6.988E-26  1.282E-15
6.855E+02  7.269E-26  1.322E-15
6.792E+02  7.562E-26  1.362E-15
6.730E+02  7.866E-26  1.404E-15
6.668E+02  8.182E-26  1.447E-15
6.607E+02  8.511E-26  1.492E-15
6.546E+02  8.854E-26  1.537E-15
6.486E+02  9.211E-26  1.585E-15
6.427E+02  9.583E-26  1.634E-15
6.368E+02  9.970E-26  1.684E-15
6.310E+02  1.037E-25  1.736E-15
6.252E+02  1.079E-25  1.790E-15
6.194E+02  1.123E-25  1.845E-15
6.138E+02  1.168E-25  1.902E-15
6.081E+02  1.215E-25  1.960E-15
6.026E+02  1.264E-25  2.021E-15
5.970E+02  1.315E-25  2.083E-15
5.916E+02  1.369E-25  2.148E-15
5.861E+02  1.424E-25  2.214E-15
5.808E+02  1.481E-25  2.282E-15
5.754E+02  1.541E-25  2.353E-15
5.702E+02  1.604E-25  2.425E-15
5.649E+02  1.668E-25  2.500E-15
5.598E+02  1.736E-25  2.578E-15
5.546E+02  1.806E-25  2.657E-15
5.495E+02  1.879E-25  2.739E-15
5.445E+02  1.955E-25  2.824E-15
5.395E+02  2.034E-25  2.911E-15
5.346E+02  2.117E-25  3.001E-15
5.297E+02  2.202E-25  3.094E-15
5.248E+02  2.291E-25  3.190E-15
5.200E+02  2.384E-25  3.289E-15
5.152E+02  2.481E-25  3.390E-15
5.105E+02  2.581E-25  3.495E-15
5.058E+02  2.685E-25  3.603E-15
5.012E+02  2.794E-25  3.715E-15
4.966E+02  2.907E-25  3.830E-15
4.920E+02  3.025E-25  3.948E-15
4.875E+02  3.147E-25  4.070E-15
4.831E+02  3.274E-25  4.196E-15
4.786E+02  3.407E-25  4.325E-15
4.742E+02  3.545E-25  4.459E-15
4.699E+02  3.688E-25  4.597E-15
4.656E+02  3.837E-25  4.739E-15
4.613E+02  3.992E-25  4.885E-15
4.571E+02  4.154E-25  5.036E-15
4.529E+02  4.322E-25  5.192E-15
4.487E+02  4.496E-25  5.352E-15
4.446E+02  4.678E-25  5.517E-15
4.406E+02  4.866E-25  5.687E-15
4.365E+02  5.063E-25  5.862E-15
4.325E+02  5.267E-25  6.043E-15
4.285E+02  5.480E-25  6.229E-15
4.246E+02  5.701E-25  6.421E-15
4.207E+02  5.931E-25  6.619E-15
4.169E+02  6.170E-25  6.822E-15
4.130E+02  6.418E-25  7.032E-15
4.093E+02  6.677E-25  7.249E-15
4.055E+02  6.946E-25  7.472E-15
4.018E+02  7.226E-25  7.701E-15
3.981E+02  7.517E-25  7.938E-15
3.945E+02  7.820E-25  8.182E-15
3.908E+02  8.135E-25  8.434E-15
3.873E+02  8.462E-25  8.693E-15
3.837E+02  8.803E-25  8.960E-15
3.802E+02  9.157E-25  9.235E-15
3.767E+02  9.525E-25  9.518E-15
3.733E+02  9.908E-25  9.809E-15
3.698E+02  1.031E-24  1.011E-14
3.664E+02  1.072E-24  1.042E-14
3.631E+02  1.115E-24  1.074E-14
3.597E+02  1.160E-24  1.107E-14
3.565E+02  1.206E-24  1.140E-14
3.532E+02  1.254E-24  1.175E-14
3.499E+02  1.305E-24  1.211E-14
3.467E+02  1.357E-24  1.248E-14
3.436E+02  1.411E-24  1.286E-14
3.404E+02  1.468E-24  1.325E-14
3.373E+02  1.526E-24  1.365E-14
3.342E+02  1.587E-24  1.407E-14
3.311E+02  1.650E-24  1.450E-14
3.281E+02  1.716E-24  1.493E-14
3.251E+02  1.784E-24  1.539E-14
3.221E+02  1.855E-24  1.585E-14
3.192E+02  1.929E-24  1.633E-14
3.162E+02  2.006E-24  1.682E-14
3.133E+02  2.085E-24  1.733E-14
3.105E+02  2.168E-24  1.785E-14
3.076E+02  2.253E-24  1.839E-14
3.048E+02  2.342E-24  1.894E-14
3.020E+02  2.435E-24  1.951E-14
2.992E+02  2.531E-24  2.009E-14
2.965E+02  2.631E-24  2.069E-14
2.938E+02  2.734E-24  2.131E-14
2.911E+02  2.842E-24  2.194E-14
2.884E+02  2.953E-24  2.259E-14
2.858E+02  3.069E-24  2.326E-14
2.831E+02  3.189E-24  2.395E-14
2.805E+02  3.314E-24  2.466E-14
2.780E+02  3.443E-24  2.539E-14
2.754E+02  3.578E-24  2.614E-14
2.729E+02  3.717E-24  2.691E-14
2.704E+02  3.863E-24  2.770E-14
2.679E+02  4.013E-24  2.852E-14
2.655E+02  4.170E-24  2.936E-14
2.630E+02  4.332E-24  3.022E-14
2.606E+02  4.500E-24  3.111E-14
2.582E+02  4.675E-24  3.202E-14
2.559E+02  4.855E-24  3.295E-14
2.535E+02  5.042E-24  3.390E-14
2.512E+02  5.234E-24  3.487E-14
2.489E+02  5.430E-24  3.585E-14
2.466E+02  5.630E-24  3.683E-14
2.443E+02  5.836E-24  3.782E-14
2.421E+02  6.047E-24  3.884E-14
2.399E+02  6.265E-24  3.986E-14
2.377E+02  6.486E-24  4.089E-14
2.355E+02  6.714E-24  4.194E-14
2.333E+02  6.950E-24  4.302E-14
2.312E+02  7.193E-24  4.412E-14
2.291E+02  7.444E-24  4.524E-14
2.270E+02  7.703E-24  4.638E-14
2.249E+02  7.970E-24  4.755E-14
2.228E+02  8.246E-24  4.874E-14
2.208E+02  8.531E-24  4.996E-14
2.188E+02  8.824E-24  5.121E-14
2.168E+02  9.126E-24  5.248E-14
2.148E+02  9.438E-24  5.377E-14
2.128E+02  9.759E-24  5.509E-14
2.109E+02  1.009E-23  5.644E-14
2.089E+02  1.043E-23  5.781E-14
2.070E+02  1.078E-23  5.921E-14
2.051E+02  1.114E-23  6.063E-14
2.032E+02  1.152E-23  6.208E-14
2.014E+02  1.190E-23  6.356E-14
1.995E+02  1.229E-23  6.507E-14
1.977E+02  1.270E-23  6.660E-14
1.959E+02  1.312E-23  6.816E-14
1.941E+02  1.355E-23  6.975E-14
1.923E+02  1.399E-23  7.138E-14
1.905E+02  1.445E-23  7.303E-14
1.888E+02  1.492E-23  7.471E-14
1.871E+02  1.540E-23  7.642E-14
1.854E+02  1.590E-23  7.816E-14
1.837E+02  1.641E-23  7.994E-14
1.820E+02  1.693E-23  8.174E-14
1.803E+02  1.747E-23  8.357E-14
1.786E+02  1.803E-23  8.545E-14
1.770E+02  1.860E-23  8.735E-14
1.754E+02  1.919E-23  8.929E-14
1.738E+02  1.980E-23  9.127E-14
1.722E+02  2.042E-23  9.328E-14
1.706E+02  2.107E-23  9.533E-14
1.690E+02  2.173E-23  9.742E-14
1.675E+02  2.241E-23  9.955E-14
1.660E+02  2.311E-23  1.017E-13
1.644E+02  2.383E-23  1.039E-13
1.629E+02  2.457E-23  1.062E-13
1.614E+02  2.534E-23  1.085E-13
1.600E+02  2.613E-23  1.109E-13
1.585E+02  2.695E-23  1.133E-13
1.570E+02  2.779E-23  1.158E-13
1.556E+02  2.866E-23  1.183E-13
1.542E+02  2.956E-23  1.209E-13
1.528E+02  3.049E-23  1.236E-13
1.514E+02  3.145E-23  1.263E-13
1.500E+02  3.245E-23  1.291E-13
1.486E+02  3.347E-23  1.319E-13
1.472E+02  3.453E-23  1.348E-13
1.459E+02  3.560E-23  1.378E-13
1.445E+02  3.670E-23  1.407E-13
1.432E+02  3.781E-23  1.437E-13
1.419E+02  3.892E-23  1.465E-13
1.406E+02  4.001E-23  1.492E-13
1.393E+02  4.108E-23  1.518E-13
1.380E+02  4.210E-23  1.542E-13
1.368E+02  4.310E-23  1.564E-13
1.355E+02  4.406E-23  1.584E-13
1.343E+02  4.501E-23  1.603E-13
1.330E+02  4.596E-23  1.622E-13
1.318E+02  4.691E-23  1.640E-13
1.306E+02  4.788E-23  1.659E-13
1.294E+02  4.887E-23  1.678E-13
1.282E+02  4.989E-23  1.697E-13
1.271E+02  5.093E-23  1.716E-13
1.259E+02  5.200E-23  1.737E-13
1.247E+02  5.311E-23  1.757E-13
1.236E+02  5.424E-23  1.778E-13
1.225E+02  5.541E-23  1.800E-13
1.213E+02  5.660E-23  1.822E-13
1.202E+02  5.783E-23  1.844E-13
1.191E+02  5.909E-23  1.867E-13
1.180E+02  6.037E-23  1.890E-13
1.169E+02  6.167E-23  1.913E-13
1.159E+02  6.300E-23  1.936E-13
1.148E+02  6.436E-23  1.960E-13
1.138E+02  6.574E-23  1.984E-13
1.127E+02  6.715E-23  2.008E-13
1.117E+02  6.859E-23  2.032E-13
1.107E+02  7.006E-23  2.057E-13
1.096E+02  7.156E-23  2.081E-13
1.086E+02  7.308E-23  2.106E-13
1.076E+02  7.462E-23  2.131E-13
1.067E+02  7.619E-23  2.156E-13
1.057E+02  7.779E-23  2.181E-13
1.047E+02  7.941E-23  2.206E-13
1.038E+02  8.105E-23  2.231E-13
1.028E+02  8.271E-23  2.255E-13
1.019E+02  8.438E-23  2.280E-13
1.009E+02  8.608E-23  2.305E-13
1.000E+02  8.781E-23  2.329E-13
9.908E+01  8.954E-23  2.353E-13
9.817E+01  9.130E-23  2.378E-13
9.727E+01  9.308E-23  2.402E-13
9.638E+01  9.488E-23  2.426E-13
9.550E+01  9.669E-23  2.449E-13
9.462E+01  9.853E-23  2.473E-13
9.376E+01  1.004E-22  2.496E-13
9.290E+01  1.022E-22  2.519E-13
9.204E+01  1.041E-22  2.542E-13
9.120E+01  1.060E-22  2.565E-13
9.036E+01  1.079E-22  2.587E-13
8.954E+01  1.099E-22  2.610E-13
8.872E+01  1.118E-22  2.631E-13
8.790E+01  1.138E-22  2.653E-13
8.710E+01  1.158E-22  2.675E-13
8.630E+01  1.178E-22  2.696E-13
8.551E+01  1.198E-22  2.717E-13
8.472E+01  1.218E-22  2.737E-13
8.395E+01  1.238E-22  2.757E-13
8.318E+01  1.259E-22  2.777E-13
8.241E+01  1.279E-22  2.797E-13
8.166E+01  1.300E-22  2.817E-13
8.091E+01  1.321E-22  2.836E-13
8.017E+01  1.342E-22  2.855E-13
7.943E+01  1.364E-22  2.873E-13
7.870E+01  1.385E-22  2.891E-13
7.798E+01  1.406E-22  2.909E-13
7.727E+01  1.428E-22  2.926E-13
7.656E+01  1.449E-22  2.943E-13
7.586E+01  1.471E-22  2.960E-13
7.516E+01  1.493E-22  2.976E-13
7.447E+01  1.514E-22  2.991E-13
7.379E+01  1.536E-22  3.006E-13
7.311E+01  1.558E-22  3.021E-13
7.244E+01  1.579E-22  3.035E-13
7.178E+01  1.601E-22  3.049E-13
7.112E+01  1.623E-22  3.062E-13
7.047E+01  1.645E-22  3.076E-13
6.982E+01  1.668E-22  3.089E-13
6.918E+01  1.690E-22  3.102E-13
6.855E+01  1.712E-22  3.114E-13
6.792E+01  1.735E-22  3.125E-13
6.730E+01  1.757E-22  3.137E-13
6.668E+01  1.780E-22  3.148E-13
6.607E+01  1.802E-22  3.159E-13
6.546E+01  1.825E-22  3.169E-13
6.486E+01  1.848E-22  3.179E-13
6.427E+01  1.870E-22  3.188E-13
6.368E+01  1.893E-22  3.198E-13
6.310E+01  1.916E-22  3.207E-13
6.252E+01  1.939E-22  3.216E-13
6.194E+01  1.962E-22  3.224E-13
6.138E+01  1.986E-22  3.233E-13
6.081E+01  2.009E-22  3.241E-13
6.026E+01  2.032E-22  3.248E-13
5.970E+01  2.056E-22  3.256E-13
5.916E+01  2.079E-22  3.263E-13
5.861E+01  2.103E-22  3.270E-13
5.808E+01  2.127E-22  3.276E-13
5.754E+01  2.151E-22  3.283E-13
5.702E+01  2.175E-22  3.289E-13
5.649E+01  2.199E-22  3.295E-13
5.598E+01  2.223E-22  3.301E-13
5.546E+01  2.248E-22  3.307E-13
5.495E+01  2.273E-22  3.313E-13
5.445E+01  2.298E-22  3.319E-13
5.395E+01  2.323E-22  3.325E-13
5.346E+01  2.349E-22  3.331E-13
5.297E+01  2.375E-22  3.337E-13
5.248E+01  2.401E-22  3.343E-13
5.200E+01  2.428E-22  3.348E-13
5.152E+01  2.454E-22  3.354E-13
5.105E+01  2.481E-22  3.360E-13
