Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.372E+01 = <U> 
     mmp83 = radfield
 2.415E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.565E+03  6.002E-29  5.675E-18
3.532E+03  6.235E-29  5.841E-18
3.499E+03  6.478E-29  6.013E-18
3.467E+03  6.730E-29  6.190E-18
3.436E+03  6.992E-29  6.372E-18
3.404E+03  7.265E-29  6.560E-18
3.373E+03  7.549E-29  6.754E-18
3.342E+03  7.844E-29  6.953E-18
3.311E+03  8.150E-29  7.159E-18
3.281E+03  8.469E-29  7.371E-18
3.251E+03  8.801E-29  7.589E-18
3.221E+03  9.146E-29  7.814E-18
3.192E+03  9.505E-29  8.047E-18
3.162E+03  9.878E-29  8.286E-18
3.133E+03  1.027E-28  8.532E-18
3.105E+03  1.067E-28  8.786E-18
3.076E+03  1.109E-28  9.048E-18
3.048E+03  1.153E-28  9.318E-18
3.020E+03  1.198E-28  9.596E-18
2.992E+03  1.245E-28  9.882E-18
2.965E+03  1.294E-28  1.018E-17
2.938E+03  1.345E-28  1.048E-17
2.911E+03  1.398E-28  1.079E-17
2.884E+03  1.453E-28  1.112E-17
2.858E+03  1.510E-28  1.145E-17
2.831E+03  1.570E-28  1.179E-17
2.805E+03  1.632E-28  1.214E-17
2.780E+03  1.696E-28  1.251E-17
2.754E+03  1.763E-28  1.288E-17
2.729E+03  1.833E-28  1.327E-17
2.704E+03  1.906E-28  1.367E-17
2.679E+03  1.981E-28  1.408E-17
2.655E+03  2.060E-28  1.451E-17
2.630E+03  2.142E-28  1.494E-17
2.606E+03  2.227E-28  1.539E-17
2.582E+03  2.315E-28  1.586E-17
2.559E+03  2.408E-28  1.634E-17
2.535E+03  2.503E-28  1.683E-17
2.512E+03  2.603E-28  1.735E-17
2.489E+03  2.707E-28  1.787E-17
2.466E+03  2.815E-28  1.841E-17
2.443E+03  2.927E-28  1.897E-17
2.421E+03  3.044E-28  1.955E-17
2.399E+03  3.166E-28  2.015E-17
2.377E+03  3.293E-28  2.076E-17
2.355E+03  3.424E-28  2.139E-17
2.333E+03  3.562E-28  2.205E-17
2.312E+03  3.704E-28  2.272E-17
2.291E+03  3.853E-28  2.341E-17
2.270E+03  4.008E-28  2.413E-17
2.249E+03  4.168E-28  2.487E-17
2.228E+03  4.336E-28  2.563E-17
2.208E+03  4.510E-28  2.642E-17
2.188E+03  4.692E-28  2.723E-17
2.168E+03  4.880E-28  2.806E-17
2.148E+03  5.077E-28  2.892E-17
2.128E+03  5.281E-28  2.981E-17
2.109E+03  5.494E-28  3.073E-17
2.089E+03  5.716E-28  3.168E-17
2.070E+03  5.946E-28  3.265E-17
2.051E+03  6.186E-28  3.366E-17
2.032E+03  6.436E-28  3.470E-17
2.014E+03  6.696E-28  3.577E-17
1.995E+03  6.967E-28  3.687E-17
1.977E+03  7.248E-28  3.801E-17
1.959E+03  7.541E-28  3.919E-17
1.941E+03  7.847E-28  4.040E-17
1.923E+03  8.164E-28  4.165E-17
1.905E+03  8.495E-28  4.294E-17
1.888E+03  8.839E-28  4.427E-17
1.871E+03  9.197E-28  4.564E-17
1.854E+03  9.570E-28  4.705E-17
1.837E+03  9.958E-28  4.851E-17
1.820E+03  1.036E-27  5.002E-17
1.803E+03  1.078E-27  5.157E-17
1.786E+03  1.122E-27  5.318E-17
1.770E+03  1.168E-27  5.483E-17
1.754E+03  1.215E-27  5.654E-17
1.738E+03  1.265E-27  5.830E-17
1.722E+03  1.316E-27  6.011E-17
1.706E+03  1.370E-27  6.198E-17
1.690E+03  1.425E-27  6.392E-17
1.675E+03  1.483E-27  6.591E-17
1.660E+03  1.544E-27  6.797E-17
1.644E+03  1.607E-27  7.009E-17
1.629E+03  1.672E-27  7.228E-17
1.614E+03  1.741E-27  7.453E-17
1.600E+03  1.812E-27  7.686E-17
1.585E+03  1.885E-27  7.926E-17
1.570E+03  1.962E-27  8.174E-17
1.556E+03  2.042E-27  8.430E-17
1.542E+03  2.126E-27  8.694E-17
1.528E+03  2.213E-27  8.966E-17
1.514E+03  2.303E-27  9.246E-17
1.500E+03  2.397E-27  9.536E-17
1.486E+03  2.495E-27  9.834E-17
1.472E+03  2.597E-27  1.014E-16
1.459E+03  2.703E-27  1.046E-16
1.445E+03  2.814E-27  1.079E-16
1.432E+03  2.929E-27  1.113E-16
1.419E+03  3.049E-27  1.148E-16
1.406E+03  3.174E-27  1.184E-16
1.393E+03  3.304E-27  1.221E-16
1.380E+03  3.439E-27  1.259E-16
1.368E+03  3.580E-27  1.299E-16
1.355E+03  3.727E-27  1.340E-16
1.343E+03  3.879E-27  1.382E-16
1.330E+03  4.038E-27  1.425E-16
1.318E+03  4.204E-27  1.470E-16
1.306E+03  4.376E-27  1.516E-16
1.294E+03  4.556E-27  1.564E-16
1.282E+03  4.742E-27  1.613E-16
1.271E+03  4.937E-27  1.664E-16
1.259E+03  5.139E-27  1.716E-16
1.247E+03  5.350E-27  1.770E-16
1.236E+03  5.569E-27  1.826E-16
1.225E+03  5.797E-27  1.883E-16
1.213E+03  6.035E-27  1.942E-16
1.202E+03  6.282E-27  2.003E-16
1.191E+03  6.540E-27  2.066E-16
1.180E+03  6.808E-27  2.131E-16
1.169E+03  7.086E-27  2.198E-16
1.159E+03  7.377E-27  2.267E-16
1.148E+03  7.679E-27  2.339E-16
1.138E+03  7.994E-27  2.412E-16
1.127E+03  8.321E-27  2.488E-16
1.117E+03  8.662E-27  2.566E-16
1.107E+03  9.017E-27  2.647E-16
1.096E+03  9.386E-27  2.730E-16
1.086E+03  9.770E-27  2.816E-16
1.076E+03  1.017E-26  2.904E-16
1.067E+03  1.059E-26  2.995E-16
1.057E+03  1.102E-26  3.089E-16
1.047E+03  1.147E-26  3.186E-16
1.038E+03  1.194E-26  3.286E-16
1.028E+03  1.243E-26  3.389E-16
1.019E+03  1.293E-26  3.495E-16
1.009E+03  1.346E-26  3.604E-16
1.000E+03  1.401E-26  3.717E-16
9.908E+02  1.459E-26  3.834E-16
9.817E+02  1.518E-26  3.954E-16
9.727E+02  1.580E-26  4.078E-16
9.638E+02  1.645E-26  4.205E-16
9.550E+02  1.712E-26  4.337E-16
9.462E+02  1.782E-26  4.473E-16
9.376E+02  1.855E-26  4.613E-16
9.290E+02  1.931E-26  4.757E-16
9.204E+02  2.009E-26  4.906E-16
9.120E+02  2.091E-26  5.059E-16
9.036E+02  2.177E-26  5.217E-16
8.954E+02  2.265E-26  5.380E-16
8.872E+02  2.357E-26  5.548E-16
8.790E+02  2.453E-26  5.720E-16
8.710E+02  2.553E-26  5.898E-16
8.630E+02  2.657E-26  6.082E-16
8.551E+02  2.765E-26  6.271E-16
8.472E+02  2.877E-26  6.465E-16
8.395E+02  2.994E-26  6.666E-16
8.318E+02  3.115E-26  6.873E-16
8.241E+02  3.241E-26  7.086E-16
8.166E+02  3.372E-26  7.305E-16
8.091E+02  3.509E-26  7.531E-16
8.017E+02  3.651E-26  7.763E-16
7.943E+02  3.798E-26  8.003E-16
7.870E+02  3.952E-26  8.250E-16
7.798E+02  4.111E-26  8.504E-16
7.727E+02  4.277E-26  8.766E-16
7.656E+02  4.450E-26  9.036E-16
7.586E+02  4.629E-26  9.314E-16
7.516E+02  4.815E-26  9.601E-16
7.447E+02  5.010E-26  9.896E-16
7.379E+02  5.212E-26  1.020E-15
7.311E+02  5.422E-26  1.052E-15
7.244E+02  5.641E-26  1.084E-15
7.178E+02  5.869E-26  1.117E-15
7.112E+02  6.105E-26  1.152E-15
7.047E+02  6.352E-26  1.187E-15
6.982E+02  6.608E-26  1.224E-15
6.918E+02  6.875E-26  1.262E-15
6.855E+02  7.152E-26  1.300E-15
6.792E+02  7.440E-26  1.340E-15
6.730E+02  7.740E-26  1.382E-15
6.668E+02  8.051E-26  1.424E-15
6.607E+02  8.375E-26  1.468E-15
6.546E+02  8.712E-26  1.513E-15
6.486E+02  9.064E-26  1.560E-15
6.427E+02  9.430E-26  1.608E-15
6.368E+02  9.812E-26  1.657E-15
6.310E+02  1.021E-25  1.708E-15
6.252E+02  1.062E-25  1.761E-15
6.194E+02  1.105E-25  1.816E-15
6.138E+02  1.150E-25  1.872E-15
6.081E+02  1.196E-25  1.929E-15
6.026E+02  1.244E-25  1.989E-15
5.970E+02  1.295E-25  2.050E-15
5.916E+02  1.347E-25  2.114E-15
5.861E+02  1.402E-25  2.179E-15
5.808E+02  1.458E-25  2.246E-15
5.754E+02  1.517E-25  2.316E-15
5.702E+02  1.579E-25  2.387E-15
5.649E+02  1.642E-25  2.461E-15
5.598E+02  1.709E-25  2.537E-15
5.546E+02  1.778E-25  2.616E-15
5.495E+02  1.850E-25  2.697E-15
5.445E+02  1.925E-25  2.780E-15
5.395E+02  2.003E-25  2.866E-15
5.346E+02  2.084E-25  2.955E-15
5.297E+02  2.168E-25  3.046E-15
5.248E+02  2.256E-25  3.140E-15
5.200E+02  2.347E-25  3.237E-15
5.152E+02  2.442E-25  3.337E-15
5.105E+02  2.541E-25  3.441E-15
5.058E+02  2.644E-25  3.547E-15
5.012E+02  2.751E-25  3.657E-15
4.966E+02  2.862E-25  3.770E-15
4.920E+02  2.978E-25  3.886E-15
4.875E+02  3.098E-25  4.006E-15
4.831E+02  3.223E-25  4.130E-15
4.786E+02  3.353E-25  4.258E-15
4.742E+02  3.489E-25  4.389E-15
4.699E+02  3.630E-25  4.525E-15
4.656E+02  3.777E-25  4.664E-15
4.613E+02  3.929E-25  4.808E-15
4.571E+02  4.088E-25  4.957E-15
4.529E+02  4.253E-25  5.109E-15
4.487E+02  4.425E-25  5.267E-15
4.446E+02  4.603E-25  5.429E-15
4.406E+02  4.789E-25  5.596E-15
4.365E+02  4.982E-25  5.768E-15
4.325E+02  5.183E-25  5.946E-15
4.285E+02  5.392E-25  6.129E-15
4.246E+02  5.609E-25  6.317E-15
4.207E+02  5.835E-25  6.512E-15
4.169E+02  6.070E-25  6.712E-15
4.130E+02  6.314E-25  6.918E-15
4.093E+02  6.568E-25  7.130E-15
4.055E+02  6.832E-25  7.349E-15
4.018E+02  7.107E-25  7.575E-15
3.981E+02  7.393E-25  7.807E-15
3.945E+02  7.690E-25  8.046E-15
3.908E+02  7.999E-25  8.293E-15
3.873E+02  8.321E-25  8.547E-15
3.837E+02  8.655E-25  8.809E-15
3.802E+02  9.002E-25  9.079E-15
3.767E+02  9.364E-25  9.356E-15
3.733E+02  9.739E-25  9.642E-15
3.698E+02  1.013E-24  9.937E-15
3.664E+02  1.054E-24  1.024E-14
3.631E+02  1.096E-24  1.055E-14
3.597E+02  1.140E-24  1.087E-14
3.565E+02  1.185E-24  1.120E-14
3.532E+02  1.232E-24  1.155E-14
3.499E+02  1.282E-24  1.190E-14
3.467E+02  1.333E-24  1.226E-14
3.436E+02  1.386E-24  1.263E-14
3.404E+02  1.441E-24  1.301E-14
3.373E+02  1.498E-24  1.341E-14
3.342E+02  1.558E-24  1.381E-14
3.311E+02  1.620E-24  1.423E-14
3.281E+02  1.684E-24  1.466E-14
3.251E+02  1.751E-24  1.510E-14
3.221E+02  1.820E-24  1.555E-14
3.192E+02  1.892E-24  1.602E-14
3.162E+02  1.967E-24  1.650E-14
3.133E+02  2.045E-24  1.700E-14
3.105E+02  2.126E-24  1.750E-14
3.076E+02  2.209E-24  1.803E-14
3.048E+02  2.296E-24  1.857E-14
3.020E+02  2.387E-24  1.912E-14
2.992E+02  2.480E-24  1.969E-14
2.965E+02  2.578E-24  2.027E-14
2.938E+02  2.679E-24  2.087E-14
2.911E+02  2.784E-24  2.149E-14
2.884E+02  2.892E-24  2.213E-14
2.858E+02  3.005E-24  2.278E-14
2.831E+02  3.122E-24  2.345E-14
2.805E+02  3.244E-24  2.414E-14
2.780E+02  3.370E-24  2.485E-14
2.754E+02  3.501E-24  2.557E-14
2.729E+02  3.636E-24  2.632E-14
2.704E+02  3.778E-24  2.710E-14
2.679E+02  3.924E-24  2.789E-14
2.655E+02  4.076E-24  2.870E-14
2.630E+02  4.234E-24  2.954E-14
2.606E+02  4.397E-24  3.040E-14
2.582E+02  4.567E-24  3.128E-14
2.559E+02  4.742E-24  3.218E-14
2.535E+02  4.923E-24  3.310E-14
2.512E+02  5.109E-24  3.404E-14
2.489E+02  5.300E-24  3.499E-14
2.466E+02  5.494E-24  3.594E-14
2.443E+02  5.693E-24  3.690E-14
2.421E+02  5.898E-24  3.788E-14
2.399E+02  6.109E-24  3.887E-14
2.377E+02  6.324E-24  3.987E-14
2.355E+02  6.545E-24  4.089E-14
2.333E+02  6.774E-24  4.193E-14
2.312E+02  7.010E-24  4.299E-14
2.291E+02  7.253E-24  4.407E-14
2.270E+02  7.504E-24  4.518E-14
2.249E+02  7.762E-24  4.631E-14
2.228E+02  8.029E-24  4.746E-14
2.208E+02  8.304E-24  4.864E-14
2.188E+02  8.588E-24  4.984E-14
2.168E+02  8.880E-24  5.106E-14
2.148E+02  9.181E-24  5.231E-14
2.128E+02  9.492E-24  5.358E-14
2.109E+02  9.811E-24  5.488E-14
2.089E+02  1.014E-23  5.620E-14
2.070E+02  1.048E-23  5.754E-14
2.051E+02  1.083E-23  5.891E-14
2.032E+02  1.119E-23  6.031E-14
2.014E+02  1.156E-23  6.173E-14
1.995E+02  1.194E-23  6.317E-14
1.977E+02  1.233E-23  6.465E-14
1.959E+02  1.273E-23  6.614E-14
1.941E+02  1.314E-23  6.767E-14
1.923E+02  1.357E-23  6.922E-14
1.905E+02  1.401E-23  7.080E-14
1.888E+02  1.446E-23  7.241E-14
1.871E+02  1.492E-23  7.404E-14
1.854E+02  1.540E-23  7.571E-14
1.837E+02  1.589E-23  7.740E-14
1.820E+02  1.639E-23  7.912E-14
1.803E+02  1.691E-23  8.087E-14
1.786E+02  1.744E-23  8.265E-14
1.770E+02  1.799E-23  8.446E-14
1.754E+02  1.855E-23  8.630E-14
1.738E+02  1.913E-23  8.818E-14
1.722E+02  1.972E-23  9.009E-14
1.706E+02  2.034E-23  9.203E-14
1.690E+02  2.096E-23  9.400E-14
1.675E+02  2.161E-23  9.602E-14
1.660E+02  2.228E-23  9.807E-14
1.644E+02  2.296E-23  1.002E-13
1.629E+02  2.367E-23  1.023E-13
1.614E+02  2.439E-23  1.045E-13
1.600E+02  2.514E-23  1.067E-13
1.585E+02  2.591E-23  1.089E-13
1.570E+02  2.671E-23  1.112E-13
1.556E+02  2.753E-23  1.136E-13
1.542E+02  2.837E-23  1.160E-13
1.528E+02  2.924E-23  1.185E-13
1.514E+02  3.014E-23  1.210E-13
1.500E+02  3.107E-23  1.236E-13
1.486E+02  3.203E-23  1.262E-13
1.472E+02  3.301E-23  1.289E-13
1.459E+02  3.401E-23  1.316E-13
1.445E+02  3.504E-23  1.343E-13
1.432E+02  3.607E-23  1.370E-13
1.419E+02  3.709E-23  1.396E-13
1.406E+02  3.810E-23  1.421E-13
1.393E+02  3.908E-23  1.444E-13
1.380E+02  4.003E-23  1.466E-13
1.368E+02  4.095E-23  1.486E-13
1.355E+02  4.183E-23  1.504E-13
1.343E+02  4.270E-23  1.521E-13
1.330E+02  4.357E-23  1.538E-13
1.318E+02  4.444E-23  1.554E-13
1.306E+02  4.532E-23  1.570E-13
1.294E+02  4.623E-23  1.587E-13
1.282E+02  4.715E-23  1.604E-13
1.271E+02  4.810E-23  1.621E-13
1.259E+02  4.907E-23  1.639E-13
1.247E+02  5.006E-23  1.657E-13
1.236E+02  5.109E-23  1.675E-13
1.225E+02  5.213E-23  1.694E-13
1.213E+02  5.321E-23  1.713E-13
1.202E+02  5.431E-23  1.732E-13
1.191E+02  5.543E-23  1.751E-13
1.180E+02  5.657E-23  1.771E-13
1.169E+02  5.773E-23  1.791E-13
1.159E+02  5.890E-23  1.810E-13
1.148E+02  6.010E-23  1.830E-13
1.138E+02  6.132E-23  1.850E-13
1.127E+02  6.256E-23  1.870E-13
1.117E+02  6.382E-23  1.891E-13
1.107E+02  6.510E-23  1.911E-13
1.096E+02  6.641E-23  1.931E-13
1.086E+02  6.772E-23  1.952E-13
1.076E+02  6.906E-23  1.972E-13
1.067E+02  7.041E-23  1.992E-13
1.057E+02  7.178E-23  2.012E-13
1.047E+02  7.317E-23  2.032E-13
1.038E+02  7.457E-23  2.052E-13
1.028E+02  7.598E-23  2.072E-13
1.019E+02  7.739E-23  2.091E-13
1.009E+02  7.882E-23  2.110E-13
1.000E+02  8.027E-23  2.129E-13
9.908E+01  8.171E-23  2.148E-13
9.817E+01  8.317E-23  2.166E-13
9.727E+01  8.464E-23  2.184E-13
9.638E+01  8.611E-23  2.202E-13
9.550E+01  8.759E-23  2.219E-13
9.462E+01  8.908E-23  2.236E-13
9.376E+01  9.057E-23  2.253E-13
9.290E+01  9.207E-23  2.269E-13
9.204E+01  9.357E-23  2.285E-13
9.120E+01  9.507E-23  2.300E-13
9.036E+01  9.657E-23  2.315E-13
8.954E+01  9.808E-23  2.329E-13
8.872E+01  9.958E-23  2.343E-13
8.790E+01  1.011E-22  2.357E-13
8.710E+01  1.026E-22  2.370E-13
8.630E+01  1.041E-22  2.383E-13
8.551E+01  1.056E-22  2.396E-13
8.472E+01  1.071E-22  2.407E-13
8.395E+01  1.086E-22  2.418E-13
8.318E+01  1.101E-22  2.429E-13
8.241E+01  1.116E-22  2.439E-13
8.166E+01  1.131E-22  2.449E-13
8.091E+01  1.146E-22  2.459E-13
8.017E+01  1.160E-22  2.467E-13
7.943E+01  1.175E-22  2.476E-13
7.870E+01  1.189E-22  2.483E-13
7.798E+01  1.204E-22  2.490E-13
7.727E+01  1.218E-22  2.496E-13
7.656E+01  1.232E-22  2.502E-13
7.586E+01  1.246E-22  2.507E-13
7.516E+01  1.260E-22  2.512E-13
7.447E+01  1.273E-22  2.516E-13
7.379E+01  1.287E-22  2.518E-13
7.311E+01  1.300E-22  2.521E-13
7.244E+01  1.313E-22  2.522E-13
7.178E+01  1.325E-22  2.523E-13
7.112E+01  1.338E-22  2.524E-13
7.047E+01  1.350E-22  2.524E-13
6.982E+01  1.363E-22  2.524E-13
6.918E+01  1.375E-22  2.523E-13
6.855E+01  1.386E-22  2.521E-13
6.792E+01  1.398E-22  2.518E-13
6.730E+01  1.409E-22  2.515E-13
6.668E+01  1.420E-22  2.511E-13
6.607E+01  1.430E-22  2.507E-13
6.546E+01  1.441E-22  2.502E-13
6.486E+01  1.451E-22  2.496E-13
6.427E+01  1.461E-22  2.490E-13
6.368E+01  1.470E-22  2.483E-13
6.310E+01  1.479E-22  2.476E-13
6.252E+01  1.488E-22  2.468E-13
6.194E+01  1.497E-22  2.460E-13
6.138E+01  1.505E-22  2.451E-13
6.081E+01  1.513E-22  2.441E-13
6.026E+01  1.521E-22  2.431E-13
5.970E+01  1.529E-22  2.421E-13
5.916E+01  1.536E-22  2.410E-13
5.861E+01  1.542E-22  2.398E-13
5.808E+01  1.549E-22  2.386E-13
5.754E+01  1.555E-22  2.373E-13
5.702E+01  1.561E-22  2.360E-13
5.649E+01  1.566E-22  2.347E-13
5.598E+01  1.571E-22  2.333E-13
5.546E+01  1.576E-22  2.319E-13
5.495E+01  1.581E-22  2.304E-13
5.445E+01  1.585E-22  2.289E-13
5.395E+01  1.589E-22  2.274E-13
5.346E+01  1.592E-22  2.258E-13
5.297E+01  1.596E-22  2.242E-13
5.248E+01  1.599E-22  2.226E-13
5.200E+01  1.601E-22  2.209E-13
5.152E+01  1.604E-22  2.192E-13
5.105E+01  1.606E-22  2.174E-13
5.058E+01  1.607E-22  2.157E-13
5.012E+01  1.609E-22  2.138E-13
4.966E+01  1.610E-22  2.120E-13
4.920E+01  1.610E-22  2.102E-13
4.875E+01  1.610E-22  2.083E-13
4.831E+01  1.611E-22  2.064E-13
4.786E+01  1.610E-22  2.044E-13
4.742E+01  1.610E-22  2.025E-13
4.699E+01  1.609E-22  2.005E-13
4.656E+01  1.608E-22  1.985E-13
4.613E+01  1.606E-22  1.965E-13
4.571E+01  1.604E-22  1.945E-13
4.529E+01  1.602E-22  1.924E-13
4.487E+01  1.599E-22  1.903E-13
4.446E+01  1.596E-22  1.882E-13
4.406E+01  1.593E-22  1.861E-13
4.365E+01  1.589E-22  1.839E-13
4.325E+01  1.584E-22  1.817E-13
4.285E+01  1.579E-22  1.795E-13
4.246E+01  1.574E-22  1.773E-13
4.207E+01  1.568E-22  1.749E-13
4.169E+01  1.561E-22  1.726E-13
4.130E+01  1.554E-22  1.702E-13
4.093E+01  1.546E-22  1.678E-13
4.055E+01  1.537E-22  1.653E-13
4.018E+01  1.527E-22  1.628E-13
3.981E+01  1.517E-22  1.602E-13
3.945E+01  1.505E-22  1.575E-13
3.908E+01  1.493E-22  1.548E-13
3.873E+01  1.480E-22  1.520E-13
