Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.200E+01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.083E+02 = <U> 
     mmp83 = radfield
 4.835E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.875E+03  1.725E-29  2.231E-18
4.831E+03  1.791E-29  2.295E-18
4.786E+03  1.859E-29  2.361E-18
4.742E+03  1.930E-29  2.428E-18
4.699E+03  2.004E-29  2.498E-18
4.656E+03  2.081E-29  2.570E-18
4.613E+03  2.160E-29  2.643E-18
4.571E+03  2.243E-29  2.719E-18
4.529E+03  2.329E-29  2.797E-18
4.487E+03  2.418E-29  2.878E-18
4.446E+03  2.510E-29  2.961E-18
4.406E+03  2.607E-29  3.046E-18
4.365E+03  2.707E-29  3.134E-18
4.325E+03  2.811E-29  3.225E-18
4.285E+03  2.919E-29  3.318E-18
4.246E+03  3.031E-29  3.414E-18
4.207E+03  3.147E-29  3.513E-18
4.169E+03  3.269E-29  3.614E-18
4.130E+03  3.395E-29  3.719E-18
4.093E+03  3.525E-29  3.827E-18
4.055E+03  3.661E-29  3.938E-18
4.018E+03  3.803E-29  4.053E-18
3.981E+03  3.949E-29  4.171E-18
3.945E+03  4.102E-29  4.292E-18
3.908E+03  4.260E-29  4.417E-18
3.873E+03  4.425E-29  4.545E-18
3.837E+03  4.596E-29  4.678E-18
3.802E+03  4.774E-29  4.814E-18
3.767E+03  4.959E-29  4.955E-18
3.733E+03  5.151E-29  5.100E-18
3.698E+03  5.351E-29  5.249E-18
3.664E+03  5.559E-29  5.403E-18
3.631E+03  5.775E-29  5.562E-18
3.597E+03  5.999E-29  5.725E-18
3.565E+03  6.233E-29  5.893E-18
3.532E+03  6.475E-29  6.066E-18
3.499E+03  6.728E-29  6.245E-18
3.467E+03  6.990E-29  6.429E-18
3.436E+03  7.263E-29  6.619E-18
3.404E+03  7.547E-29  6.814E-18
3.373E+03  7.842E-29  7.016E-18
3.342E+03  8.148E-29  7.223E-18
3.311E+03  8.467E-29  7.437E-18
3.281E+03  8.799E-29  7.658E-18
3.251E+03  9.144E-29  7.885E-18
3.221E+03  9.503E-29  8.119E-18
3.192E+03  9.876E-29  8.361E-18
3.162E+03  1.026E-28  8.609E-18
3.133E+03  1.067E-28  8.866E-18
3.105E+03  1.109E-28  9.130E-18
3.076E+03  1.152E-28  9.403E-18
3.048E+03  1.198E-28  9.683E-18
3.020E+03  1.245E-28  9.973E-18
2.992E+03  1.294E-28  1.027E-17
2.965E+03  1.345E-28  1.058E-17
2.938E+03  1.398E-28  1.089E-17
2.911E+03  1.453E-28  1.122E-17
2.884E+03  1.510E-28  1.155E-17
2.858E+03  1.570E-28  1.190E-17
2.831E+03  1.632E-28  1.226E-17
2.805E+03  1.696E-28  1.262E-17
2.780E+03  1.763E-28  1.300E-17
2.754E+03  1.833E-28  1.339E-17
2.729E+03  1.906E-28  1.380E-17
2.704E+03  1.981E-28  1.421E-17
2.679E+03  2.060E-28  1.464E-17
2.655E+03  2.142E-28  1.508E-17
2.630E+03  2.227E-28  1.554E-17
2.606E+03  2.316E-28  1.601E-17
2.582E+03  2.408E-28  1.649E-17
2.559E+03  2.504E-28  1.699E-17
2.535E+03  2.603E-28  1.751E-17
2.512E+03  2.707E-28  1.804E-17
2.489E+03  2.815E-28  1.859E-17
2.466E+03  2.927E-28  1.915E-17
2.443E+03  3.044E-28  1.973E-17
2.421E+03  3.166E-28  2.033E-17
2.399E+03  3.293E-28  2.095E-17
2.377E+03  3.425E-28  2.159E-17
2.355E+03  3.562E-28  2.225E-17
2.333E+03  3.705E-28  2.293E-17
2.312E+03  3.853E-28  2.363E-17
2.291E+03  4.008E-28  2.435E-17
2.270E+03  4.169E-28  2.510E-17
2.249E+03  4.336E-28  2.587E-17
2.228E+03  4.510E-28  2.666E-17
2.208E+03  4.692E-28  2.748E-17
2.188E+03  4.881E-28  2.832E-17
2.168E+03  5.077E-28  2.919E-17
2.148E+03  5.282E-28  3.009E-17
2.128E+03  5.494E-28  3.102E-17
2.109E+03  5.716E-28  3.197E-17
2.089E+03  5.947E-28  3.296E-17
2.070E+03  6.187E-28  3.397E-17
2.051E+03  6.437E-28  3.502E-17
2.032E+03  6.697E-28  3.610E-17
2.014E+03  6.968E-28  3.722E-17
1.995E+03  7.249E-28  3.837E-17
1.977E+03  7.542E-28  3.955E-17
1.959E+03  7.848E-28  4.078E-17
1.941E+03  8.165E-28  4.204E-17
1.923E+03  8.496E-28  4.334E-17
1.905E+03  8.840E-28  4.468E-17
1.888E+03  9.199E-28  4.607E-17
1.871E+03  9.572E-28  4.750E-17
1.854E+03  9.961E-28  4.897E-17
1.837E+03  1.037E-27  5.049E-17
1.820E+03  1.079E-27  5.206E-17
1.803E+03  1.122E-27  5.368E-17
1.786E+03  1.168E-27  5.535E-17
1.770E+03  1.216E-27  5.708E-17
1.754E+03  1.265E-27  5.886E-17
1.738E+03  1.317E-27  6.069E-17
1.722E+03  1.370E-27  6.258E-17
1.706E+03  1.426E-27  6.453E-17
1.690E+03  1.484E-27  6.655E-17
1.675E+03  1.545E-27  6.863E-17
1.660E+03  1.608E-27  7.077E-17
1.644E+03  1.673E-27  7.298E-17
1.629E+03  1.742E-27  7.527E-17
1.614E+03  1.813E-27  7.762E-17
1.600E+03  1.887E-27  8.005E-17
1.585E+03  1.964E-27  8.256E-17
1.570E+03  2.044E-27  8.514E-17
1.556E+03  2.127E-27  8.781E-17
1.542E+03  2.214E-27  9.056E-17
1.528E+03  2.305E-27  9.340E-17
1.514E+03  2.399E-27  9.633E-17
1.500E+03  2.497E-27  9.935E-17
1.486E+03  2.600E-27  1.025E-16
1.472E+03  2.706E-27  1.057E-16
1.459E+03  2.817E-27  1.090E-16
1.445E+03  2.932E-27  1.124E-16
1.432E+03  3.053E-27  1.160E-16
1.419E+03  3.178E-27  1.196E-16
1.406E+03  3.308E-27  1.234E-16
1.393E+03  3.444E-27  1.273E-16
1.380E+03  3.585E-27  1.313E-16
1.368E+03  3.732E-27  1.354E-16
1.355E+03  3.885E-27  1.397E-16
1.343E+03  4.045E-27  1.441E-16
1.330E+03  4.211E-27  1.486E-16
1.318E+03  4.384E-27  1.533E-16
1.306E+03  4.564E-27  1.581E-16
1.294E+03  4.752E-27  1.631E-16
1.282E+03  4.947E-27  1.683E-16
1.271E+03  5.150E-27  1.736E-16
1.259E+03  5.361E-27  1.790E-16
1.247E+03  5.582E-27  1.847E-16
1.236E+03  5.811E-27  1.905E-16
1.225E+03  6.050E-27  1.965E-16
1.213E+03  6.298E-27  2.027E-16
1.202E+03  6.557E-27  2.091E-16
1.191E+03  6.826E-27  2.157E-16
1.180E+03  7.107E-27  2.225E-16
1.169E+03  7.399E-27  2.295E-16
1.159E+03  7.703E-27  2.368E-16
1.148E+03  8.019E-27  2.442E-16
1.138E+03  8.349E-27  2.519E-16
1.127E+03  8.692E-27  2.599E-16
1.117E+03  9.049E-27  2.681E-16
1.107E+03  9.420E-27  2.765E-16
1.096E+03  9.807E-27  2.852E-16
1.086E+03  1.021E-26  2.942E-16
1.076E+03  1.063E-26  3.035E-16
1.067E+03  1.107E-26  3.131E-16
1.057E+03  1.152E-26  3.229E-16
1.047E+03  1.199E-26  3.331E-16
1.038E+03  1.248E-26  3.436E-16
1.028E+03  1.300E-26  3.544E-16
1.019E+03  1.353E-26  3.655E-16
1.009E+03  1.408E-26  3.770E-16
1.000E+03  1.466E-26  3.889E-16
9.908E+02  1.526E-26  4.011E-16
9.817E+02  1.589E-26  4.138E-16
9.727E+02  1.654E-26  4.268E-16
9.638E+02  1.722E-26  4.402E-16
9.550E+02  1.793E-26  4.541E-16
9.462E+02  1.866E-26  4.684E-16
9.376E+02  1.943E-26  4.831E-16
9.290E+02  2.022E-26  4.983E-16
9.204E+02  2.105E-26  5.139E-16
9.120E+02  2.191E-26  5.301E-16
9.036E+02  2.281E-26  5.467E-16
8.954E+02  2.374E-26  5.639E-16
8.872E+02  2.471E-26  5.815E-16
8.790E+02  2.572E-26  5.997E-16
8.710E+02  2.677E-26  6.185E-16
8.630E+02  2.786E-26  6.379E-16
8.551E+02  2.900E-26  6.578E-16
8.472E+02  3.018E-26  6.783E-16
8.395E+02  3.141E-26  6.995E-16
8.318E+02  3.269E-26  7.213E-16
8.241E+02  3.402E-26  7.438E-16
8.166E+02  3.541E-26  7.670E-16
8.091E+02  3.685E-26  7.908E-16
8.017E+02  3.835E-26  8.154E-16
7.943E+02  3.990E-26  8.408E-16
7.870E+02  4.152E-26  8.669E-16
7.798E+02  4.321E-26  8.938E-16
7.727E+02  4.496E-26  9.215E-16
7.656E+02  4.678E-26  9.501E-16
7.586E+02  4.868E-26  9.795E-16
7.516E+02  5.065E-26  1.010E-15
7.447E+02  5.270E-26  1.041E-15
7.379E+02  5.484E-26  1.073E-15
7.311E+02  5.707E-26  1.107E-15
7.244E+02  5.938E-26  1.141E-15
7.178E+02  6.179E-26  1.177E-15
7.112E+02  6.430E-26  1.213E-15
7.047E+02  6.691E-26  1.251E-15
6.982E+02  6.962E-26  1.289E-15
6.918E+02  7.245E-26  1.329E-15
6.855E+02  7.538E-26  1.371E-15
6.792E+02  7.844E-26  1.413E-15
6.730E+02  8.161E-26  1.457E-15
6.668E+02  8.491E-26  1.502E-15
6.607E+02  8.835E-26  1.548E-15
6.546E+02  9.193E-26  1.596E-15
6.486E+02  9.566E-26  1.646E-15
6.427E+02  9.955E-26  1.697E-15
6.368E+02  1.036E-25  1.750E-15
6.310E+02  1.078E-25  1.804E-15
6.252E+02  1.122E-25  1.860E-15
6.194E+02  1.167E-25  1.918E-15
6.138E+02  1.215E-25  1.978E-15
6.081E+02  1.264E-25  2.039E-15
6.026E+02  1.316E-25  2.103E-15
5.970E+02  1.369E-25  2.168E-15
5.916E+02  1.425E-25  2.236E-15
5.861E+02  1.483E-25  2.305E-15
5.808E+02  1.543E-25  2.377E-15
5.754E+02  1.606E-25  2.451E-15
5.702E+02  1.671E-25  2.527E-15
5.649E+02  1.739E-25  2.606E-15
5.598E+02  1.810E-25  2.687E-15
5.546E+02  1.883E-25  2.771E-15
5.495E+02  1.960E-25  2.857E-15
5.445E+02  2.040E-25  2.946E-15
5.395E+02  2.123E-25  3.038E-15
5.346E+02  2.209E-25  3.132E-15
5.297E+02  2.299E-25  3.230E-15
5.248E+02  2.392E-25  3.330E-15
5.200E+02  2.490E-25  3.434E-15
5.152E+02  2.591E-25  3.541E-15
5.105E+02  2.696E-25  3.651E-15
5.058E+02  2.806E-25  3.765E-15
5.012E+02  2.920E-25  3.882E-15
4.966E+02  3.039E-25  4.003E-15
4.920E+02  3.163E-25  4.128E-15
4.875E+02  3.291E-25  4.256E-15
4.831E+02  3.425E-25  4.389E-15
4.786E+02  3.564E-25  4.525E-15
4.742E+02  3.709E-25  4.666E-15
4.699E+02  3.860E-25  4.811E-15
4.656E+02  4.017E-25  4.961E-15
4.613E+02  4.180E-25  5.115E-15
4.571E+02  4.350E-25  5.274E-15
4.529E+02  4.526E-25  5.438E-15
4.487E+02  4.710E-25  5.606E-15
4.446E+02  4.901E-25  5.780E-15
4.406E+02  5.100E-25  5.959E-15
4.365E+02  5.306E-25  6.144E-15
4.325E+02  5.521E-25  6.335E-15
4.285E+02  5.745E-25  6.531E-15
4.246E+02  5.978E-25  6.733E-15
4.207E+02  6.220E-25  6.942E-15
4.169E+02  6.472E-25  7.157E-15
4.130E+02  6.734E-25  7.378E-15
4.093E+02  7.006E-25  7.606E-15
4.055E+02  7.290E-25  7.841E-15
4.018E+02  7.585E-25  8.084E-15
3.981E+02  7.891E-25  8.333E-15
3.945E+02  8.211E-25  8.591E-15
3.908E+02  8.542E-25  8.856E-15
3.873E+02  8.888E-25  9.130E-15
3.837E+02  9.246E-25  9.411E-15
3.802E+02  9.620E-25  9.701E-15
3.767E+02  1.001E-24  1.000E-14
3.733E+02  1.041E-24  1.031E-14
3.698E+02  1.083E-24  1.063E-14
3.664E+02  1.127E-24  1.095E-14
3.631E+02  1.172E-24  1.129E-14
3.597E+02  1.219E-24  1.163E-14
3.565E+02  1.268E-24  1.199E-14
3.532E+02  1.319E-24  1.236E-14
3.499E+02  1.372E-24  1.274E-14
3.467E+02  1.427E-24  1.313E-14
3.436E+02  1.485E-24  1.353E-14
3.404E+02  1.544E-24  1.394E-14
3.373E+02  1.606E-24  1.437E-14
3.342E+02  1.670E-24  1.480E-14
3.311E+02  1.737E-24  1.526E-14
3.281E+02  1.806E-24  1.572E-14
3.251E+02  1.878E-24  1.620E-14
3.221E+02  1.953E-24  1.669E-14
3.192E+02  2.031E-24  1.719E-14
3.162E+02  2.112E-24  1.771E-14
3.133E+02  2.196E-24  1.825E-14
3.105E+02  2.283E-24  1.880E-14
3.076E+02  2.373E-24  1.937E-14
3.048E+02  2.467E-24  1.995E-14
3.020E+02  2.565E-24  2.055E-14
2.992E+02  2.667E-24  2.116E-14
2.965E+02  2.772E-24  2.180E-14
2.938E+02  2.881E-24  2.245E-14
2.911E+02  2.995E-24  2.312E-14
2.884E+02  3.112E-24  2.381E-14
2.858E+02  3.235E-24  2.452E-14
2.831E+02  3.362E-24  2.525E-14
2.805E+02  3.493E-24  2.600E-14
2.780E+02  3.630E-24  2.677E-14
2.754E+02  3.772E-24  2.756E-14
2.729E+02  3.920E-24  2.837E-14
2.704E+02  4.073E-24  2.921E-14
2.679E+02  4.232E-24  3.008E-14
2.655E+02  4.397E-24  3.096E-14
2.630E+02  4.569E-24  3.188E-14
2.606E+02  4.747E-24  3.281E-14
2.582E+02  4.931E-24  3.378E-14
2.559E+02  5.122E-24  3.476E-14
2.535E+02  5.318E-24  3.576E-14
2.512E+02  5.522E-24  3.679E-14
2.489E+02  5.730E-24  3.783E-14
2.466E+02  5.942E-24  3.887E-14
2.443E+02  6.160E-24  3.993E-14
2.421E+02  6.385E-24  4.101E-14
2.399E+02  6.617E-24  4.210E-14
2.377E+02  6.853E-24  4.320E-14
2.355E+02  7.096E-24  4.433E-14
2.333E+02  7.348E-24  4.548E-14
2.312E+02  7.607E-24  4.666E-14
2.291E+02  7.876E-24  4.786E-14
2.270E+02  8.152E-24  4.908E-14
2.249E+02  8.438E-24  5.034E-14
2.228E+02  8.733E-24  5.162E-14
2.208E+02  9.037E-24  5.293E-14
2.188E+02  9.351E-24  5.427E-14
2.168E+02  9.675E-24  5.563E-14
2.148E+02  1.001E-23  5.702E-14
2.128E+02  1.035E-23  5.844E-14
2.109E+02  1.071E-23  5.989E-14
2.089E+02  1.107E-23  6.137E-14
2.070E+02  1.145E-23  6.288E-14
2.051E+02  1.184E-23  6.442E-14
2.032E+02  1.224E-23  6.599E-14
2.014E+02  1.265E-23  6.758E-14
1.995E+02  1.308E-23  6.921E-14
1.977E+02  1.351E-23  7.087E-14
1.959E+02  1.397E-23  7.257E-14
1.941E+02  1.443E-23  7.429E-14
1.923E+02  1.491E-23  7.605E-14
1.905E+02  1.540E-23  7.784E-14
1.888E+02  1.591E-23  7.966E-14
1.871E+02  1.643E-23  8.152E-14
1.854E+02  1.696E-23  8.341E-14
1.837E+02  1.752E-23  8.534E-14
1.820E+02  1.809E-23  8.730E-14
1.803E+02  1.867E-23  8.930E-14
1.786E+02  1.927E-23  9.134E-14
1.770E+02  1.989E-23  9.341E-14
1.754E+02  2.053E-23  9.553E-14
1.738E+02  2.119E-23  9.768E-14
1.722E+02  2.187E-23  9.987E-14
1.706E+02  2.256E-23  1.021E-13
1.690E+02  2.328E-23  1.044E-13
1.675E+02  2.402E-23  1.067E-13
1.660E+02  2.478E-23  1.091E-13
1.644E+02  2.556E-23  1.115E-13
1.629E+02  2.637E-23  1.139E-13
1.614E+02  2.720E-23  1.165E-13
1.600E+02  2.805E-23  1.190E-13
1.585E+02  2.894E-23  1.217E-13
1.570E+02  2.985E-23  1.243E-13
1.556E+02  3.079E-23  1.271E-13
1.542E+02  3.176E-23  1.299E-13
1.528E+02  3.276E-23  1.328E-13
1.514E+02  3.380E-23  1.357E-13
1.500E+02  3.487E-23  1.387E-13
1.486E+02  3.597E-23  1.418E-13
1.472E+02  3.710E-23  1.449E-13
1.459E+02  3.826E-23  1.481E-13
1.445E+02  3.944E-23  1.512E-13
1.432E+02  4.064E-23  1.544E-13
1.419E+02  4.184E-23  1.575E-13
1.406E+02  4.302E-23  1.605E-13
1.393E+02  4.419E-23  1.633E-13
1.380E+02  4.532E-23  1.659E-13
1.368E+02  4.641E-23  1.684E-13
1.355E+02  4.749E-23  1.707E-13
1.343E+02  4.855E-23  1.729E-13
1.330E+02  4.961E-23  1.751E-13
1.318E+02  5.069E-23  1.772E-13
1.306E+02  5.178E-23  1.794E-13
1.294E+02  5.290E-23  1.816E-13
1.282E+02  5.405E-23  1.838E-13
1.271E+02  5.523E-23  1.861E-13
1.259E+02  5.644E-23  1.885E-13
1.247E+02  5.769E-23  1.909E-13
1.236E+02  5.897E-23  1.933E-13
1.225E+02  6.028E-23  1.958E-13
1.213E+02  6.163E-23  1.984E-13
1.202E+02  6.302E-23  2.010E-13
1.191E+02  6.443E-23  2.036E-13
1.180E+02  6.588E-23  2.063E-13
1.169E+02  6.735E-23  2.089E-13
1.159E+02  6.885E-23  2.116E-13
1.148E+02  7.039E-23  2.144E-13
1.138E+02  7.196E-23  2.172E-13
1.127E+02  7.356E-23  2.199E-13
1.117E+02  7.520E-23  2.228E-13
1.107E+02  7.686E-23  2.256E-13
1.096E+02  7.856E-23  2.285E-13
1.086E+02  8.029E-23  2.314E-13
1.076E+02  8.205E-23  2.343E-13
1.067E+02  8.383E-23  2.372E-13
1.057E+02  8.565E-23  2.401E-13
1.047E+02  8.750E-23  2.430E-13
1.038E+02  8.938E-23  2.460E-13
1.028E+02  9.128E-23  2.489E-13
1.019E+02  9.321E-23  2.518E-13
1.009E+02  9.516E-23  2.548E-13
1.000E+02  9.714E-23  2.577E-13
9.908E+01  9.915E-23  2.606E-13
9.817E+01  1.012E-22  2.635E-13
9.727E+01  1.032E-22  2.664E-13
9.638E+01  1.053E-22  2.693E-13
9.550E+01  1.074E-22  2.721E-13
9.462E+01  1.095E-22  2.749E-13
9.376E+01  1.117E-22  2.778E-13
9.290E+01  1.139E-22  2.806E-13
9.204E+01  1.160E-22  2.833E-13
9.120E+01  1.183E-22  2.861E-13
9.036E+01  1.205E-22  2.888E-13
8.954E+01  1.227E-22  2.915E-13
8.872E+01  1.250E-22  2.942E-13
8.790E+01  1.273E-22  2.969E-13
8.710E+01  1.296E-22  2.995E-13
8.630E+01  1.320E-22  3.022E-13
8.551E+01  1.344E-22  3.048E-13
8.472E+01  1.367E-22  3.073E-13
8.395E+01  1.392E-22  3.099E-13
8.318E+01  1.416E-22  3.124E-13
8.241E+01  1.440E-22  3.148E-13
8.166E+01  1.465E-22  3.173E-13
8.091E+01  1.490E-22  3.197E-13
8.017E+01  1.515E-22  3.221E-13
7.943E+01  1.540E-22  3.244E-13
7.870E+01  1.565E-22  3.267E-13
7.798E+01  1.590E-22  3.290E-13
7.727E+01  1.616E-22  3.312E-13
7.656E+01  1.641E-22  3.334E-13
7.586E+01  1.667E-22  3.355E-13
7.516E+01  1.693E-22  3.376E-13
7.447E+01  1.719E-22  3.396E-13
7.379E+01  1.745E-22  3.416E-13
7.311E+01  1.772E-22  3.436E-13
7.244E+01  1.798E-22  3.455E-13
7.178E+01  1.824E-22  3.473E-13
7.112E+01  1.851E-22  3.491E-13
7.047E+01  1.877E-22  3.509E-13
6.982E+01  1.904E-22  3.527E-13
6.918E+01  1.931E-22  3.544E-13
6.855E+01  1.958E-22  3.561E-13
6.792E+01  1.985E-22  3.576E-13
6.730E+01  2.012E-22  3.592E-13
6.668E+01  2.039E-22  3.607E-13
6.607E+01  2.067E-22  3.622E-13
6.546E+01  2.094E-22  3.637E-13
6.486E+01  2.122E-22  3.651E-13
6.427E+01  2.149E-22  3.664E-13
6.368E+01  2.177E-22  3.677E-13
6.310E+01  2.205E-22  3.690E-13
6.252E+01  2.233E-22  3.703E-13
6.194E+01  2.261E-22  3.715E-13
6.138E+01  2.290E-22  3.727E-13
6.081E+01  2.318E-22  3.739E-13
6.026E+01  2.346E-22  3.750E-13
5.970E+01  2.375E-22  3.761E-13
5.916E+01  2.404E-22  3.772E-13
5.861E+01  2.433E-22  3.782E-13
5.808E+01  2.462E-22  3.792E-13
5.754E+01  2.491E-22  3.802E-13
5.702E+01  2.520E-22  3.812E-13
5.649E+01  2.550E-22  3.821E-13
5.598E+01  2.579E-22  3.830E-13
5.546E+01  2.610E-22  3.839E-13
5.495E+01  2.640E-22  3.848E-13
5.445E+01  2.670E-22  3.857E-13
5.395E+01  2.701E-22  3.866E-13
5.346E+01  2.732E-22  3.874E-13
5.297E+01  2.764E-22  3.883E-13
5.248E+01  2.795E-22  3.891E-13
5.200E+01  2.827E-22  3.900E-13
5.152E+01  2.859E-22  3.908E-13
5.105E+01  2.892E-22  3.916E-13
5.058E+01  2.925E-22  3.924E-13
5.012E+01  2.958E-22  3.933E-13
4.966E+01  2.991E-22  3.941E-13
4.920E+01  3.025E-22  3.949E-13
4.875E+01  3.060E-22  3.957E-13
4.831E+01  3.094E-22  3.965E-13
4.786E+01  3.129E-22  3.973E-13
4.742E+01  3.165E-22  3.982E-13
4.699E+01  3.201E-22  3.990E-13
4.656E+01  3.238E-22  3.998E-13
4.613E+01  3.275E-22  4.007E-13
4.571E+01  3.312E-22  4.016E-13
4.529E+01  3.350E-22  4.024E-13
4.487E+01  3.388E-22  4.033E-13
4.446E+01  3.427E-22  4.041E-13
4.406E+01  3.466E-22  4.050E-13
4.365E+01  3.505E-22  4.058E-13
4.325E+01  3.544E-22  4.066E-13
4.285E+01  3.584E-22  4.074E-13
4.246E+01  3.624E-22  4.082E-13
4.207E+01  3.664E-22  4.089E-13
4.169E+01  3.703E-22  4.095E-13
4.130E+01  3.743E-22  4.101E-13
4.093E+01  3.782E-22  4.106E-13
4.055E+01  3.820E-22  4.109E-13
4.018E+01  3.858E-22  4.112E-13
3.981E+01  3.895E-22  4.114E-13
3.945E+01  3.931E-22  4.113E-13
3.908E+01  3.966E-22  4.112E-13
3.873E+01  3.999E-22  4.108E-13
