Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.952E+01 = <U> 
     mmp83 = radfield
 2.201E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  8.551E-31  2.268E-19
9.908E+03  8.865E-31  2.330E-19
9.817E+03  9.190E-31  2.393E-19
9.727E+03  9.528E-31  2.458E-19
9.638E+03  9.877E-31  2.525E-19
9.550E+03  1.024E-30  2.594E-19
9.462E+03  1.062E-30  2.665E-19
9.376E+03  1.101E-30  2.737E-19
9.290E+03  1.141E-30  2.812E-19
9.204E+03  1.183E-30  2.888E-19
9.120E+03  1.226E-30  2.967E-19
9.036E+03  1.271E-30  3.048E-19
8.954E+03  1.318E-30  3.130E-19
8.872E+03  1.366E-30  3.215E-19
8.790E+03  1.416E-30  3.302E-19
8.710E+03  1.468E-30  3.391E-19
8.630E+03  1.522E-30  3.483E-19
8.551E+03  1.577E-30  3.577E-19
8.472E+03  1.635E-30  3.674E-19
8.395E+03  1.695E-30  3.774E-19
8.318E+03  1.757E-30  3.877E-19
8.241E+03  1.822E-30  3.982E-19
8.166E+03  1.889E-30  4.091E-19
8.091E+03  1.958E-30  4.202E-19
8.017E+03  2.030E-30  4.317E-19
7.943E+03  2.105E-30  4.435E-19
7.870E+03  2.182E-30  4.556E-19
7.798E+03  2.263E-30  4.681E-19
7.727E+03  2.346E-30  4.809E-19
7.656E+03  2.433E-30  4.941E-19
7.586E+03  2.523E-30  5.076E-19
7.516E+03  2.616E-30  5.215E-19
7.447E+03  2.713E-30  5.359E-19
7.379E+03  2.813E-30  5.506E-19
7.311E+03  2.917E-30  5.657E-19
7.244E+03  3.025E-30  5.813E-19
7.178E+03  3.137E-30  5.973E-19
7.112E+03  3.254E-30  6.138E-19
7.047E+03  3.374E-30  6.307E-19
6.982E+03  3.499E-30  6.481E-19
6.918E+03  3.629E-30  6.660E-19
6.855E+03  3.764E-30  6.844E-19
6.792E+03  3.904E-30  7.033E-19
6.730E+03  4.049E-30  7.227E-19
6.668E+03  4.199E-30  7.427E-19
6.607E+03  4.355E-30  7.633E-19
6.546E+03  4.517E-30  7.844E-19
6.486E+03  4.686E-30  8.062E-19
6.427E+03  4.860E-30  8.286E-19
6.368E+03  5.042E-30  8.516E-19
6.310E+03  5.230E-30  8.753E-19
6.252E+03  5.425E-30  8.997E-19
6.194E+03  5.628E-30  9.248E-19
6.138E+03  5.839E-30  9.505E-19
6.081E+03  6.057E-30  9.771E-19
6.026E+03  6.284E-30  1.004E-18
5.970E+03  6.519E-30  1.032E-18
5.916E+03  6.764E-30  1.061E-18
5.861E+03  7.018E-30  1.091E-18
5.808E+03  7.281E-30  1.122E-18
5.754E+03  7.555E-30  1.153E-18
5.702E+03  7.839E-30  1.186E-18
5.649E+03  8.134E-30  1.219E-18
5.598E+03  8.440E-30  1.253E-18
5.546E+03  8.758E-30  1.288E-18
5.495E+03  9.088E-30  1.325E-18
5.445E+03  9.430E-30  1.362E-18
5.395E+03  9.786E-30  1.400E-18
5.346E+03  1.016E-29  1.440E-18
5.297E+03  1.054E-29  1.481E-18
5.248E+03  1.094E-29  1.523E-18
5.200E+03  1.135E-29  1.566E-18
5.152E+03  1.178E-29  1.610E-18
5.105E+03  1.223E-29  1.656E-18
5.058E+03  1.269E-29  1.703E-18
5.012E+03  1.317E-29  1.751E-18
4.966E+03  1.367E-29  1.801E-18
4.920E+03  1.419E-29  1.852E-18
4.875E+03  1.473E-29  1.905E-18
4.831E+03  1.529E-29  1.959E-18
4.786E+03  1.587E-29  2.015E-18
4.742E+03  1.647E-29  2.072E-18
4.699E+03  1.710E-29  2.131E-18
4.656E+03  1.775E-29  2.192E-18
4.613E+03  1.843E-29  2.255E-18
4.571E+03  1.913E-29  2.319E-18
4.529E+03  1.986E-29  2.386E-18
4.487E+03  2.062E-29  2.454E-18
4.446E+03  2.140E-29  2.525E-18
4.406E+03  2.222E-29  2.597E-18
4.365E+03  2.307E-29  2.672E-18
4.325E+03  2.396E-29  2.749E-18
4.285E+03  2.488E-29  2.828E-18
4.246E+03  2.583E-29  2.909E-18
4.207E+03  2.682E-29  2.993E-18
4.169E+03  2.785E-29  3.080E-18
4.130E+03  2.892E-29  3.169E-18
4.093E+03  3.003E-29  3.260E-18
4.055E+03  3.119E-29  3.355E-18
4.018E+03  3.239E-29  3.452E-18
3.981E+03  3.363E-29  3.552E-18
3.945E+03  3.493E-29  3.654E-18
3.908E+03  3.627E-29  3.760E-18
3.873E+03  3.767E-29  3.869E-18
3.837E+03  3.912E-29  3.982E-18
3.802E+03  4.063E-29  4.098E-18
3.767E+03  4.220E-29  4.217E-18
3.733E+03  4.383E-29  4.340E-18
3.698E+03  4.553E-29  4.466E-18
3.664E+03  4.729E-29  4.597E-18
3.631E+03  4.912E-29  4.731E-18
3.597E+03  5.103E-29  4.869E-18
3.565E+03  5.301E-29  5.012E-18
3.532E+03  5.506E-29  5.159E-18
3.499E+03  5.720E-29  5.310E-18
3.467E+03  5.943E-29  5.466E-18
3.436E+03  6.174E-29  5.627E-18
3.404E+03  6.415E-29  5.792E-18
3.373E+03  6.665E-29  5.963E-18
3.342E+03  6.924E-29  6.138E-18
3.311E+03  7.195E-29  6.319E-18
3.281E+03  7.476E-29  6.506E-18
3.251E+03  7.768E-29  6.698E-18
3.221E+03  8.072E-29  6.897E-18
3.192E+03  8.388E-29  7.101E-18
3.162E+03  8.716E-29  7.311E-18
3.133E+03  9.058E-29  7.528E-18
3.105E+03  9.413E-29  7.752E-18
3.076E+03  9.782E-29  7.982E-18
3.048E+03  1.017E-28  8.219E-18
3.020E+03  1.057E-28  8.464E-18
2.992E+03  1.098E-28  8.716E-18
2.965E+03  1.141E-28  8.975E-18
2.938E+03  1.186E-28  9.241E-18
2.911E+03  1.233E-28  9.516E-18
2.884E+03  1.281E-28  9.800E-18
2.858E+03  1.331E-28  1.009E-17
2.831E+03  1.384E-28  1.039E-17
2.805E+03  1.438E-28  1.070E-17
2.780E+03  1.495E-28  1.102E-17
2.754E+03  1.554E-28  1.135E-17
2.729E+03  1.615E-28  1.169E-17
2.704E+03  1.679E-28  1.204E-17
2.679E+03  1.746E-28  1.241E-17
2.655E+03  1.815E-28  1.278E-17
2.630E+03  1.887E-28  1.316E-17
2.606E+03  1.961E-28  1.356E-17
2.582E+03  2.039E-28  1.397E-17
2.559E+03  2.120E-28  1.439E-17
2.535E+03  2.204E-28  1.482E-17
2.512E+03  2.292E-28  1.527E-17
2.489E+03  2.383E-28  1.573E-17
2.466E+03  2.478E-28  1.621E-17
2.443E+03  2.576E-28  1.670E-17
2.421E+03  2.679E-28  1.720E-17
2.399E+03  2.786E-28  1.772E-17
2.377E+03  2.897E-28  1.826E-17
2.355E+03  3.012E-28  1.882E-17
2.333E+03  3.132E-28  1.939E-17
2.312E+03  3.258E-28  1.998E-17
2.291E+03  3.388E-28  2.059E-17
2.270E+03  3.523E-28  2.121E-17
2.249E+03  3.664E-28  2.186E-17
2.228E+03  3.811E-28  2.253E-17
2.208E+03  3.964E-28  2.321E-17
2.188E+03  4.122E-28  2.392E-17
2.168E+03  4.288E-28  2.465E-17
2.148E+03  4.460E-28  2.541E-17
2.128E+03  4.639E-28  2.619E-17
2.109E+03  4.825E-28  2.699E-17
2.089E+03  5.019E-28  2.782E-17
2.070E+03  5.221E-28  2.867E-17
2.051E+03  5.431E-28  2.955E-17
2.032E+03  5.649E-28  3.046E-17
2.014E+03  5.877E-28  3.139E-17
1.995E+03  6.113E-28  3.235E-17
1.977E+03  6.359E-28  3.335E-17
1.959E+03  6.616E-28  3.437E-17
1.941E+03  6.882E-28  3.543E-17
1.923E+03  7.160E-28  3.652E-17
1.905E+03  7.448E-28  3.765E-17
1.888E+03  7.749E-28  3.881E-17
1.871E+03  8.062E-28  4.000E-17
1.854E+03  8.387E-28  4.124E-17
1.837E+03  8.726E-28  4.251E-17
1.820E+03  9.079E-28  4.382E-17
1.803E+03  9.446E-28  4.518E-17
1.786E+03  9.828E-28  4.657E-17
1.770E+03  1.023E-27  4.802E-17
1.754E+03  1.064E-27  4.950E-17
1.738E+03  1.107E-27  5.103E-17
1.722E+03  1.152E-27  5.261E-17
1.706E+03  1.199E-27  5.424E-17
1.690E+03  1.247E-27  5.593E-17
1.675E+03  1.298E-27  5.766E-17
1.660E+03  1.350E-27  5.945E-17
1.644E+03  1.405E-27  6.129E-17
1.629E+03  1.462E-27  6.320E-17
1.614E+03  1.522E-27  6.516E-17
1.600E+03  1.583E-27  6.718E-17
1.585E+03  1.648E-27  6.927E-17
1.570E+03  1.715E-27  7.142E-17
1.556E+03  1.784E-27  7.364E-17
1.542E+03  1.857E-27  7.593E-17
1.528E+03  1.932E-27  7.829E-17
1.514E+03  2.011E-27  8.073E-17
1.500E+03  2.092E-27  8.324E-17
1.486E+03  2.178E-27  8.583E-17
1.472E+03  2.266E-27  8.850E-17
1.459E+03  2.358E-27  9.126E-17
1.445E+03  2.454E-27  9.411E-17
1.432E+03  2.554E-27  9.704E-17
1.419E+03  2.658E-27  1.001E-16
1.406E+03  2.767E-27  1.032E-16
1.393E+03  2.879E-27  1.064E-16
1.380E+03  2.997E-27  1.097E-16
1.368E+03  3.119E-27  1.132E-16
1.355E+03  3.246E-27  1.167E-16
1.343E+03  3.378E-27  1.203E-16
1.330E+03  3.516E-27  1.241E-16
1.318E+03  3.659E-27  1.280E-16
1.306E+03  3.808E-27  1.320E-16
1.294E+03  3.964E-27  1.361E-16
1.282E+03  4.125E-27  1.403E-16
1.271E+03  4.293E-27  1.447E-16
1.259E+03  4.468E-27  1.492E-16
1.247E+03  4.650E-27  1.539E-16
1.236E+03  4.840E-27  1.587E-16
1.225E+03  5.037E-27  1.636E-16
1.213E+03  5.242E-27  1.687E-16
1.202E+03  5.456E-27  1.740E-16
1.191E+03  5.678E-27  1.794E-16
1.180E+03  5.910E-27  1.850E-16
1.169E+03  6.150E-27  1.908E-16
1.159E+03  6.401E-27  1.967E-16
1.148E+03  6.661E-27  2.029E-16
1.138E+03  6.933E-27  2.092E-16
1.127E+03  7.215E-27  2.157E-16
1.117E+03  7.509E-27  2.224E-16
1.107E+03  7.814E-27  2.294E-16
1.096E+03  8.132E-27  2.365E-16
1.086E+03  8.463E-27  2.439E-16
1.076E+03  8.807E-27  2.515E-16
1.067E+03  9.165E-27  2.593E-16
1.057E+03  9.537E-27  2.674E-16
1.047E+03  9.925E-27  2.757E-16
1.038E+03  1.033E-26  2.842E-16
1.028E+03  1.075E-26  2.931E-16
1.019E+03  1.118E-26  3.022E-16
1.009E+03  1.164E-26  3.115E-16
1.000E+03  1.211E-26  3.212E-16
9.908E+02  1.260E-26  3.312E-16
9.817E+02  1.311E-26  3.415E-16
9.727E+02  1.364E-26  3.521E-16
9.638E+02  1.420E-26  3.630E-16
9.550E+02  1.477E-26  3.742E-16
9.462E+02  1.537E-26  3.858E-16
9.376E+02  1.600E-26  3.978E-16
9.290E+02  1.664E-26  4.101E-16
9.204E+02  1.732E-26  4.228E-16
9.120E+02  1.802E-26  4.359E-16
9.036E+02  1.875E-26  4.494E-16
8.954E+02  1.950E-26  4.632E-16
8.872E+02  2.029E-26  4.775E-16
8.790E+02  2.111E-26  4.922E-16
8.710E+02  2.196E-26  5.074E-16
8.630E+02  2.285E-26  5.230E-16
8.551E+02  2.377E-26  5.391E-16
8.472E+02  2.472E-26  5.556E-16
8.395E+02  2.572E-26  5.727E-16
8.318E+02  2.675E-26  5.903E-16
8.241E+02  2.783E-26  6.083E-16
8.166E+02  2.894E-26  6.269E-16
8.091E+02  3.010E-26  6.461E-16
8.017E+02  3.131E-26  6.658E-16
7.943E+02  3.256E-26  6.862E-16
7.870E+02  3.387E-26  7.071E-16
7.798E+02  3.522E-26  7.286E-16
7.727E+02  3.663E-26  7.508E-16
7.656E+02  3.809E-26  7.736E-16
7.586E+02  3.962E-26  7.971E-16
7.516E+02  4.120E-26  8.214E-16
7.447E+02  4.284E-26  8.463E-16
7.379E+02  4.455E-26  8.721E-16
7.311E+02  4.633E-26  8.986E-16
7.244E+02  4.818E-26  9.259E-16
7.178E+02  5.011E-26  9.541E-16
7.112E+02  5.211E-26  9.831E-16
7.047E+02  5.419E-26  1.013E-15
6.982E+02  5.635E-26  1.044E-15
6.918E+02  5.860E-26  1.075E-15
6.855E+02  6.094E-26  1.108E-15
6.792E+02  6.337E-26  1.142E-15
6.730E+02  6.589E-26  1.176E-15
6.668E+02  6.851E-26  1.212E-15
6.607E+02  7.123E-26  1.248E-15
6.546E+02  7.407E-26  1.286E-15
6.486E+02  7.703E-26  1.325E-15
6.427E+02  8.011E-26  1.366E-15
6.368E+02  8.330E-26  1.407E-15
6.310E+02  8.663E-26  1.450E-15
6.252E+02  9.008E-26  1.494E-15
6.194E+02  9.368E-26  1.539E-15
6.138E+02  9.742E-26  1.586E-15
6.081E+02  1.013E-25  1.634E-15
6.026E+02  1.053E-25  1.684E-15
5.970E+02  1.095E-25  1.735E-15
5.916E+02  1.139E-25  1.788E-15
5.861E+02  1.185E-25  1.842E-15
5.808E+02  1.232E-25  1.898E-15
5.754E+02  1.281E-25  1.955E-15
5.702E+02  1.332E-25  2.015E-15
5.649E+02  1.385E-25  2.076E-15
5.598E+02  1.440E-25  2.139E-15
5.546E+02  1.498E-25  2.203E-15
5.495E+02  1.557E-25  2.270E-15
5.445E+02  1.619E-25  2.339E-15
5.395E+02  1.684E-25  2.410E-15
5.346E+02  1.751E-25  2.483E-15
5.297E+02  1.821E-25  2.558E-15
5.248E+02  1.893E-25  2.636E-15
5.200E+02  1.969E-25  2.715E-15
5.152E+02  2.047E-25  2.798E-15
5.105E+02  2.129E-25  2.882E-15
5.058E+02  2.213E-25  2.970E-15
5.012E+02  2.301E-25  3.059E-15
4.966E+02  2.393E-25  3.152E-15
4.920E+02  2.488E-25  3.247E-15
4.875E+02  2.587E-25  3.345E-15
4.831E+02  2.689E-25  3.446E-15
4.786E+02  2.796E-25  3.550E-15
4.742E+02  2.907E-25  3.657E-15
4.699E+02  3.022E-25  3.767E-15
4.656E+02  3.142E-25  3.880E-15
4.613E+02  3.267E-25  3.997E-15
4.571E+02  3.396E-25  4.117E-15
4.529E+02  3.530E-25  4.241E-15
4.487E+02  3.670E-25  4.369E-15
4.446E+02  3.815E-25  4.500E-15
4.406E+02  3.966E-25  4.634E-15
4.365E+02  4.122E-25  4.773E-15
4.325E+02  4.285E-25  4.916E-15
4.285E+02  4.454E-25  5.063E-15
4.246E+02  4.630E-25  5.215E-15
4.207E+02  4.812E-25  5.370E-15
4.169E+02  5.002E-25  5.531E-15
4.130E+02  5.198E-25  5.696E-15
4.093E+02  5.403E-25  5.865E-15
4.055E+02  5.615E-25  6.040E-15
4.018E+02  5.836E-25  6.220E-15
3.981E+02  6.065E-25  6.405E-15
3.945E+02  6.303E-25  6.595E-15
3.908E+02  6.551E-25  6.791E-15
3.873E+02  6.807E-25  6.993E-15
3.837E+02  7.074E-25  7.200E-15
3.802E+02  7.351E-25  7.413E-15
3.767E+02  7.639E-25  7.633E-15
3.733E+02  7.937E-25  7.858E-15
3.698E+02  8.247E-25  8.090E-15
3.664E+02  8.569E-25  8.329E-15
3.631E+02  8.903E-25  8.574E-15
3.597E+02  9.249E-25  8.826E-15
3.565E+02  9.609E-25  9.085E-15
3.532E+02  9.982E-25  9.352E-15
3.499E+02  1.037E-24  9.626E-15
3.467E+02  1.077E-24  9.907E-15
3.436E+02  1.119E-24  1.020E-14
3.404E+02  1.162E-24  1.049E-14
3.373E+02  1.207E-24  1.080E-14
3.342E+02  1.254E-24  1.111E-14
3.311E+02  1.302E-24  1.144E-14
3.281E+02  1.352E-24  1.177E-14
3.251E+02  1.404E-24  1.211E-14
3.221E+02  1.458E-24  1.246E-14
3.192E+02  1.514E-24  1.282E-14
3.162E+02  1.572E-24  1.319E-14
3.133E+02  1.632E-24  1.356E-14
3.105E+02  1.694E-24  1.395E-14
3.076E+02  1.759E-24  1.435E-14
3.048E+02  1.826E-24  1.476E-14
3.020E+02  1.895E-24  1.518E-14
2.992E+02  1.967E-24  1.561E-14
2.965E+02  2.042E-24  1.606E-14
2.938E+02  2.119E-24  1.651E-14
2.911E+02  2.199E-24  1.698E-14
2.884E+02  2.282E-24  1.746E-14
2.858E+02  2.367E-24  1.795E-14
2.831E+02  2.456E-24  1.845E-14
2.805E+02  2.548E-24  1.896E-14
2.780E+02  2.644E-24  1.949E-14
2.754E+02  2.743E-24  2.004E-14
2.729E+02  2.845E-24  2.059E-14
2.704E+02  2.951E-24  2.117E-14
2.679E+02  3.061E-24  2.176E-14
2.655E+02  3.175E-24  2.236E-14
2.630E+02  3.293E-24  2.298E-14
2.606E+02  3.415E-24  2.361E-14
2.582E+02  3.541E-24  2.426E-14
2.559E+02  3.672E-24  2.492E-14
2.535E+02  3.806E-24  2.559E-14
2.512E+02  3.944E-24  2.628E-14
2.489E+02  4.085E-24  2.697E-14
2.466E+02  4.228E-24  2.766E-14
2.443E+02  4.375E-24  2.835E-14
2.421E+02  4.526E-24  2.906E-14
2.399E+02  4.680E-24  2.978E-14
2.377E+02  4.838E-24  3.050E-14
2.355E+02  5.000E-24  3.123E-14
2.333E+02  5.166E-24  3.198E-14
2.312E+02  5.338E-24  3.274E-14
2.291E+02  5.515E-24  3.351E-14
2.270E+02  5.696E-24  3.430E-14
2.249E+02  5.883E-24  3.510E-14
2.228E+02  6.076E-24  3.592E-14
2.208E+02  6.274E-24  3.675E-14
2.188E+02  6.478E-24  3.759E-14
2.168E+02  6.688E-24  3.846E-14
2.148E+02  6.904E-24  3.933E-14
2.128E+02  7.125E-24  4.022E-14
2.109E+02  7.353E-24  4.113E-14
2.089E+02  7.587E-24  4.205E-14
2.070E+02  7.827E-24  4.298E-14
2.051E+02  8.074E-24  4.393E-14
2.032E+02  8.328E-24  4.490E-14
2.014E+02  8.589E-24  4.588E-14
1.995E+02  8.856E-24  4.687E-14
1.977E+02  9.131E-24  4.788E-14
1.959E+02  9.413E-24  4.891E-14
1.941E+02  9.702E-24  4.995E-14
1.923E+02  9.999E-24  5.101E-14
1.905E+02  1.030E-23  5.208E-14
1.888E+02  1.062E-23  5.317E-14
1.871E+02  1.094E-23  5.427E-14
1.854E+02  1.127E-23  5.539E-14
1.837E+02  1.160E-23  5.653E-14
1.820E+02  1.195E-23  5.768E-14
1.803E+02  1.231E-23  5.885E-14
1.786E+02  1.267E-23  6.004E-14
1.770E+02  1.304E-23  6.125E-14
1.754E+02  1.343E-23  6.247E-14
1.738E+02  1.382E-23  6.371E-14
1.722E+02  1.422E-23  6.497E-14
1.706E+02  1.464E-23  6.625E-14
1.690E+02  1.506E-23  6.754E-14
1.675E+02  1.550E-23  6.886E-14
1.660E+02  1.595E-23  7.020E-14
1.644E+02  1.641E-23  7.156E-14
1.629E+02  1.688E-23  7.294E-14
1.614E+02  1.736E-23  7.435E-14
1.600E+02  1.786E-23  7.578E-14
1.585E+02  1.837E-23  7.723E-14
1.570E+02  1.890E-23  7.872E-14
1.556E+02  1.944E-23  8.023E-14
1.542E+02  2.000E-23  8.178E-14
1.528E+02  2.057E-23  8.335E-14
1.514E+02  2.116E-23  8.496E-14
1.500E+02  2.177E-23  8.659E-14
1.486E+02  2.239E-23  8.826E-14
1.472E+02  2.303E-23  8.994E-14
1.459E+02  2.368E-23  9.164E-14
1.445E+02  2.434E-23  9.333E-14
1.432E+02  2.500E-23  9.499E-14
1.419E+02  2.566E-23  9.660E-14
1.406E+02  2.631E-23  9.812E-14
1.393E+02  2.693E-23  9.953E-14
1.380E+02  2.753E-23  1.008E-13
1.368E+02  2.811E-23  1.020E-13
1.355E+02  2.866E-23  1.030E-13
1.343E+02  2.920E-23  1.040E-13
1.330E+02  2.974E-23  1.049E-13
1.318E+02  3.027E-23  1.059E-13
1.306E+02  3.082E-23  1.068E-13
1.294E+02  3.137E-23  1.077E-13
1.282E+02  3.194E-23  1.087E-13
1.271E+02  3.252E-23  1.096E-13
1.259E+02  3.312E-23  1.106E-13
1.247E+02  3.373E-23  1.116E-13
1.236E+02  3.436E-23  1.126E-13
1.225E+02  3.500E-23  1.137E-13
1.213E+02  3.566E-23  1.148E-13
1.202E+02  3.633E-23  1.158E-13
1.191E+02  3.701E-23  1.169E-13
1.180E+02  3.771E-23  1.181E-13
1.169E+02  3.841E-23  1.192E-13
1.159E+02  3.913E-23  1.203E-13
1.148E+02  3.986E-23  1.214E-13
1.138E+02  4.060E-23  1.225E-13
1.127E+02  4.135E-23  1.236E-13
1.117E+02  4.212E-23  1.248E-13
1.107E+02  4.290E-23  1.259E-13
1.096E+02  4.369E-23  1.271E-13
1.086E+02  4.449E-23  1.282E-13
1.076E+02  4.530E-23  1.293E-13
1.067E+02  4.612E-23  1.305E-13
1.057E+02  4.695E-23  1.316E-13
1.047E+02  4.778E-23  1.327E-13
1.038E+02  4.863E-23  1.338E-13
1.028E+02  4.949E-23  1.349E-13
1.019E+02  5.034E-23  1.360E-13
1.009E+02  5.121E-23  1.371E-13
1.000E+02  5.209E-23  1.382E-13
9.908E+01  5.296E-23  1.392E-13
9.817E+01  5.385E-23  1.402E-13
9.727E+01  5.474E-23  1.412E-13
9.638E+01  5.564E-23  1.422E-13
9.550E+01  5.654E-23  1.432E-13
9.462E+01  5.745E-23  1.442E-13
9.376E+01  5.835E-23  1.451E-13
9.290E+01  5.927E-23  1.460E-13
9.204E+01  6.019E-23  1.469E-13
9.120E+01  6.111E-23  1.478E-13
9.036E+01  6.203E-23  1.487E-13
8.954E+01  6.296E-23  1.495E-13
8.872E+01  6.389E-23  1.503E-13
8.790E+01  6.483E-23  1.512E-13
8.710E+01  6.577E-23  1.519E-13
8.630E+01  6.671E-23  1.527E-13
8.551E+01  6.766E-23  1.535E-13
8.472E+01  6.860E-23  1.542E-13
8.395E+01  6.955E-23  1.549E-13
8.318E+01  7.051E-23  1.556E-13
8.241E+01  7.146E-23  1.562E-13
8.166E+01  7.242E-23  1.569E-13
8.091E+01  7.338E-23  1.575E-13
8.017E+01  7.434E-23  1.581E-13
7.943E+01  7.530E-23  1.587E-13
7.870E+01  7.626E-23  1.592E-13
7.798E+01  7.721E-23  1.597E-13
7.727E+01  7.817E-23  1.602E-13
7.656E+01  7.913E-23  1.607E-13
7.586E+01  8.009E-23  1.612E-13
7.516E+01  8.105E-23  1.616E-13
7.447E+01  8.201E-23  1.620E-13
7.379E+01  8.295E-23  1.624E-13
7.311E+01  8.390E-23  1.627E-13
7.244E+01  8.485E-23  1.630E-13
7.178E+01  8.579E-23  1.633E-13
7.112E+01  8.674E-23  1.636E-13
7.047E+01  8.769E-23  1.639E-13
6.982E+01  8.864E-23  1.642E-13
6.918E+01  8.959E-23  1.644E-13
6.855E+01  9.054E-23  1.646E-13
6.792E+01  9.148E-23  1.648E-13
6.730E+01  9.241E-23  1.650E-13
6.668E+01  9.336E-23  1.651E-13
6.607E+01  9.430E-23  1.653E-13
6.546E+01  9.524E-23  1.654E-13
6.486E+01  9.618E-23  1.655E-13
6.427E+01  9.711E-23  1.656E-13
6.368E+01  9.805E-23  1.656E-13
6.310E+01  9.899E-23  1.657E-13
6.252E+01  9.993E-23  1.657E-13
6.194E+01  1.009E-22  1.658E-13
6.138E+01  1.018E-22  1.658E-13
6.081E+01  1.028E-22  1.658E-13
6.026E+01  1.037E-22  1.658E-13
5.970E+01  1.047E-22  1.658E-13
5.916E+01  1.056E-22  1.657E-13
5.861E+01  1.066E-22  1.657E-13
5.808E+01  1.075E-22  1.656E-13
5.754E+01  1.085E-22  1.656E-13
5.702E+01  1.094E-22  1.655E-13
5.649E+01  1.104E-22  1.654E-13
5.598E+01  1.114E-22  1.654E-13
5.546E+01  1.123E-22  1.653E-13
5.495E+01  1.133E-22  1.652E-13
5.445E+01  1.143E-22  1.651E-13
5.395E+01  1.153E-22  1.651E-13
5.346E+01  1.164E-22  1.650E-13
5.297E+01  1.174E-22  1.649E-13
5.248E+01  1.184E-22  1.648E-13
5.200E+01  1.195E-22  1.648E-13
5.152E+01  1.205E-22  1.647E-13
5.105E+01  1.216E-22  1.646E-13
5.058E+01  1.226E-22  1.646E-13
5.012E+01  1.237E-22  1.645E-13
4.966E+01  1.248E-22  1.644E-13
4.920E+01  1.259E-22  1.644E-13
4.875E+01  1.271E-22  1.643E-13
4.831E+01  1.282E-22  1.643E-13
4.786E+01  1.294E-22  1.642E-13
4.742E+01  1.305E-22  1.642E-13
4.699E+01  1.317E-22  1.642E-13
4.656E+01  1.329E-22  1.642E-13
4.613E+01  1.342E-22  1.642E-13
4.571E+01  1.354E-22  1.642E-13
4.529E+01  1.367E-22  1.642E-13
4.487E+01  1.380E-22  1.642E-13
4.446E+01  1.393E-22  1.642E-13
4.406E+01  1.406E-22  1.643E-13
4.365E+01  1.419E-22  1.643E-13
4.325E+01  1.432E-22  1.643E-13
4.285E+01  1.446E-22  1.643E-13
4.246E+01  1.459E-22  1.643E-13
4.207E+01  1.472E-22  1.643E-13
4.169E+01  1.486E-22  1.643E-13
4.130E+01  1.499E-22  1.642E-13
4.093E+01  1.512E-22  1.642E-13
4.055E+01  1.525E-22  1.641E-13
4.018E+01  1.538E-22  1.639E-13
3.981E+01  1.550E-22  1.637E-13
3.945E+01  1.563E-22  1.635E-13
3.908E+01  1.574E-22  1.632E-13
3.873E+01  1.585E-22  1.628E-13
