Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.103E+01 = <U> 
     mmp83 = radfield
 2.711E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.012E+03  1.316E-29  1.750E-18
4.966E+03  1.366E-29  1.799E-18
4.920E+03  1.418E-29  1.850E-18
4.875E+03  1.471E-29  1.903E-18
4.831E+03  1.527E-29  1.957E-18
4.786E+03  1.585E-29  2.013E-18
4.742E+03  1.646E-29  2.070E-18
4.699E+03  1.708E-29  2.129E-18
4.656E+03  1.773E-29  2.190E-18
4.613E+03  1.841E-29  2.253E-18
4.571E+03  1.911E-29  2.317E-18
4.529E+03  1.984E-29  2.383E-18
4.487E+03  2.060E-29  2.452E-18
4.446E+03  2.138E-29  2.522E-18
4.406E+03  2.220E-29  2.594E-18
4.365E+03  2.305E-29  2.669E-18
4.325E+03  2.393E-29  2.746E-18
4.285E+03  2.485E-29  2.825E-18
4.246E+03  2.580E-29  2.906E-18
4.207E+03  2.679E-29  2.990E-18
4.169E+03  2.782E-29  3.076E-18
4.130E+03  2.889E-29  3.165E-18
4.093E+03  3.000E-29  3.257E-18
4.055E+03  3.115E-29  3.351E-18
4.018E+03  3.235E-29  3.448E-18
3.981E+03  3.360E-29  3.548E-18
3.945E+03  3.489E-29  3.650E-18
3.908E+03  3.623E-29  3.756E-18
3.873E+03  3.763E-29  3.865E-18
3.837E+03  3.908E-29  3.977E-18
3.802E+03  4.058E-29  4.093E-18
3.767E+03  4.215E-29  4.212E-18
3.733E+03  4.378E-29  4.335E-18
3.698E+03  4.547E-29  4.461E-18
3.664E+03  4.724E-29  4.591E-18
3.631E+03  4.906E-29  4.725E-18
3.597E+03  5.097E-29  4.864E-18
3.565E+03  5.294E-29  5.006E-18
3.532E+03  5.500E-29  5.153E-18
3.499E+03  5.714E-29  5.304E-18
3.467E+03  5.936E-29  5.460E-18
3.436E+03  6.167E-29  5.620E-18
3.404E+03  6.407E-29  5.785E-18
3.373E+03  6.657E-29  5.956E-18
3.342E+03  6.916E-29  6.131E-18
3.311E+03  7.186E-29  6.312E-18
3.281E+03  7.467E-29  6.499E-18
3.251E+03  7.759E-29  6.691E-18
3.221E+03  8.062E-29  6.889E-18
3.192E+03  8.378E-29  7.093E-18
3.162E+03  8.706E-29  7.303E-18
3.133E+03  9.047E-29  7.520E-18
3.105E+03  9.402E-29  7.743E-18
3.076E+03  9.771E-29  7.973E-18
3.048E+03  1.016E-28  8.210E-18
3.020E+03  1.055E-28  8.455E-18
2.992E+03  1.097E-28  8.706E-18
2.965E+03  1.140E-28  8.965E-18
2.938E+03  1.185E-28  9.231E-18
2.911E+03  1.231E-28  9.506E-18
2.884E+03  1.280E-28  9.789E-18
2.858E+03  1.330E-28  1.008E-17
2.831E+03  1.382E-28  1.038E-17
2.805E+03  1.437E-28  1.069E-17
2.780E+03  1.493E-28  1.101E-17
2.754E+03  1.552E-28  1.134E-17
2.729E+03  1.614E-28  1.168E-17
2.704E+03  1.678E-28  1.203E-17
2.679E+03  1.744E-28  1.239E-17
2.655E+03  1.813E-28  1.277E-17
2.630E+03  1.885E-28  1.315E-17
2.606E+03  1.959E-28  1.355E-17
2.582E+03  2.037E-28  1.395E-17
2.559E+03  2.118E-28  1.437E-17
2.535E+03  2.202E-28  1.481E-17
2.512E+03  2.290E-28  1.526E-17
2.489E+03  2.381E-28  1.572E-17
2.466E+03  2.475E-28  1.619E-17
2.443E+03  2.574E-28  1.668E-17
2.421E+03  2.676E-28  1.719E-17
2.399E+03  2.783E-28  1.771E-17
2.377E+03  2.894E-28  1.825E-17
2.355E+03  3.010E-28  1.880E-17
2.333E+03  3.130E-28  1.937E-17
2.312E+03  3.255E-28  1.996E-17
2.291E+03  3.385E-28  2.057E-17
2.270E+03  3.521E-28  2.120E-17
2.249E+03  3.662E-28  2.184E-17
2.228E+03  3.808E-28  2.251E-17
2.208E+03  3.961E-28  2.320E-17
2.188E+03  4.120E-28  2.391E-17
2.168E+03  4.285E-28  2.464E-17
2.148E+03  4.457E-28  2.539E-17
2.128E+03  4.636E-28  2.617E-17
2.109E+03  4.822E-28  2.697E-17
2.089E+03  5.016E-28  2.780E-17
2.070E+03  5.218E-28  2.865E-17
2.051E+03  5.428E-28  2.953E-17
2.032E+03  5.646E-28  3.044E-17
2.014E+03  5.874E-28  3.137E-17
1.995E+03  6.110E-28  3.234E-17
1.977E+03  6.356E-28  3.333E-17
1.959E+03  6.612E-28  3.436E-17
1.941E+03  6.879E-28  3.542E-17
1.923E+03  7.157E-28  3.651E-17
1.905E+03  7.445E-28  3.763E-17
1.888E+03  7.746E-28  3.879E-17
1.871E+03  8.059E-28  3.999E-17
1.854E+03  8.384E-28  4.122E-17
1.837E+03  8.723E-28  4.250E-17
1.820E+03  9.076E-28  4.381E-17
1.803E+03  9.443E-28  4.516E-17
1.786E+03  9.826E-28  4.656E-17
1.770E+03  1.022E-27  4.800E-17
1.754E+03  1.064E-27  4.949E-17
1.738E+03  1.107E-27  5.102E-17
1.722E+03  1.152E-27  5.260E-17
1.706E+03  1.198E-27  5.423E-17
1.690E+03  1.247E-27  5.592E-17
1.675E+03  1.298E-27  5.765E-17
1.660E+03  1.350E-27  5.944E-17
1.644E+03  1.405E-27  6.128E-17
1.629E+03  1.462E-27  6.319E-17
1.614E+03  1.521E-27  6.515E-17
1.600E+03  1.583E-27  6.718E-17
1.585E+03  1.648E-27  6.926E-17
1.570E+03  1.714E-27  7.142E-17
1.556E+03  1.784E-27  7.364E-17
1.542E+03  1.857E-27  7.593E-17
1.528E+03  1.932E-27  7.829E-17
1.514E+03  2.011E-27  8.073E-17
1.500E+03  2.092E-27  8.324E-17
1.486E+03  2.178E-27  8.583E-17
1.472E+03  2.266E-27  8.851E-17
1.459E+03  2.358E-27  9.127E-17
1.445E+03  2.455E-27  9.411E-17
1.432E+03  2.555E-27  9.705E-17
1.419E+03  2.659E-27  1.001E-16
1.406E+03  2.767E-27  1.032E-16
1.393E+03  2.880E-27  1.064E-16
1.380E+03  2.997E-27  1.097E-16
1.368E+03  3.119E-27  1.132E-16
1.355E+03  3.246E-27  1.167E-16
1.343E+03  3.379E-27  1.203E-16
1.330E+03  3.516E-27  1.241E-16
1.318E+03  3.660E-27  1.280E-16
1.306E+03  3.809E-27  1.320E-16
1.294E+03  3.964E-27  1.361E-16
1.282E+03  4.126E-27  1.403E-16
1.271E+03  4.294E-27  1.447E-16
1.259E+03  4.469E-27  1.492E-16
1.247E+03  4.651E-27  1.539E-16
1.236E+03  4.841E-27  1.587E-16
1.225E+03  5.038E-27  1.637E-16
1.213E+03  5.243E-27  1.688E-16
1.202E+03  5.457E-27  1.740E-16
1.191E+03  5.679E-27  1.795E-16
1.180E+03  5.911E-27  1.851E-16
1.169E+03  6.151E-27  1.908E-16
1.159E+03  6.402E-27  1.968E-16
1.148E+03  6.663E-27  2.029E-16
1.138E+03  6.934E-27  2.092E-16
1.127E+03  7.216E-27  2.158E-16
1.117E+03  7.510E-27  2.225E-16
1.107E+03  7.815E-27  2.294E-16
1.096E+03  8.133E-27  2.366E-16
1.086E+03  8.464E-27  2.439E-16
1.076E+03  8.808E-27  2.515E-16
1.067E+03  9.166E-27  2.593E-16
1.057E+03  9.539E-27  2.674E-16
1.047E+03  9.926E-27  2.757E-16
1.038E+03  1.033E-26  2.843E-16
1.028E+03  1.075E-26  2.931E-16
1.019E+03  1.118E-26  3.022E-16
1.009E+03  1.164E-26  3.116E-16
1.000E+03  1.211E-26  3.212E-16
9.908E+02  1.260E-26  3.312E-16
9.817E+02  1.311E-26  3.415E-16
9.727E+02  1.365E-26  3.521E-16
9.638E+02  1.420E-26  3.630E-16
9.550E+02  1.477E-26  3.743E-16
9.462E+02  1.537E-26  3.859E-16
9.376E+02  1.600E-26  3.978E-16
9.290E+02  1.664E-26  4.101E-16
9.204E+02  1.732E-26  4.228E-16
9.120E+02  1.802E-26  4.359E-16
9.036E+02  1.875E-26  4.493E-16
8.954E+02  1.950E-26  4.632E-16
8.872E+02  2.029E-26  4.775E-16
8.790E+02  2.111E-26  4.922E-16
8.710E+02  2.196E-26  5.073E-16
8.630E+02  2.284E-26  5.229E-16
8.551E+02  2.376E-26  5.390E-16
8.472E+02  2.472E-26  5.555E-16
8.395E+02  2.571E-26  5.726E-16
8.318E+02  2.675E-26  5.901E-16
8.241E+02  2.782E-26  6.082E-16
8.166E+02  2.894E-26  6.268E-16
8.091E+02  3.010E-26  6.459E-16
8.017E+02  3.130E-26  6.656E-16
7.943E+02  3.255E-26  6.859E-16
7.870E+02  3.386E-26  7.068E-16
7.798E+02  3.521E-26  7.283E-16
7.727E+02  3.662E-26  7.505E-16
7.656E+02  3.808E-26  7.733E-16
7.586E+02  3.960E-26  7.968E-16
7.516E+02  4.118E-26  8.209E-16
7.447E+02  4.282E-26  8.459E-16
7.379E+02  4.453E-26  8.716E-16
7.311E+02  4.631E-26  8.981E-16
7.244E+02  4.815E-26  9.254E-16
7.178E+02  5.008E-26  9.535E-16
7.112E+02  5.208E-26  9.824E-16
7.047E+02  5.415E-26  1.012E-15
6.982E+02  5.631E-26  1.043E-15
6.918E+02  5.856E-26  1.075E-15
6.855E+02  6.089E-26  1.107E-15
6.792E+02  6.332E-26  1.141E-15
6.730E+02  6.584E-26  1.175E-15
6.668E+02  6.845E-26  1.211E-15
6.607E+02  7.117E-26  1.247E-15
6.546E+02  7.400E-26  1.285E-15
6.486E+02  7.696E-26  1.324E-15
6.427E+02  8.003E-26  1.364E-15
6.368E+02  8.322E-26  1.406E-15
6.310E+02  8.654E-26  1.448E-15
6.252E+02  8.999E-26  1.492E-15
6.194E+02  9.357E-26  1.538E-15
6.138E+02  9.730E-26  1.584E-15
6.081E+02  1.012E-25  1.632E-15
6.026E+02  1.052E-25  1.682E-15
5.970E+02  1.094E-25  1.733E-15
5.916E+02  1.138E-25  1.785E-15
5.861E+02  1.183E-25  1.839E-15
5.808E+02  1.230E-25  1.895E-15
5.754E+02  1.279E-25  1.953E-15
5.702E+02  1.330E-25  2.012E-15
5.649E+02  1.383E-25  2.073E-15
5.598E+02  1.438E-25  2.135E-15
5.546E+02  1.496E-25  2.200E-15
5.495E+02  1.555E-25  2.267E-15
5.445E+02  1.617E-25  2.335E-15
5.395E+02  1.681E-25  2.406E-15
5.346E+02  1.748E-25  2.479E-15
5.297E+02  1.818E-25  2.554E-15
5.248E+02  1.890E-25  2.631E-15
5.200E+02  1.965E-25  2.711E-15
5.152E+02  2.044E-25  2.793E-15
5.105E+02  2.125E-25  2.877E-15
5.058E+02  2.209E-25  2.964E-15
5.012E+02  2.297E-25  3.054E-15
4.966E+02  2.388E-25  3.146E-15
4.920E+02  2.483E-25  3.241E-15
4.875E+02  2.582E-25  3.339E-15
4.831E+02  2.684E-25  3.439E-15
4.786E+02  2.791E-25  3.543E-15
4.742E+02  2.901E-25  3.650E-15
4.699E+02  3.016E-25  3.760E-15
4.656E+02  3.136E-25  3.873E-15
4.613E+02  3.260E-25  3.989E-15
4.571E+02  3.389E-25  4.109E-15
4.529E+02  3.523E-25  4.232E-15
4.487E+02  3.662E-25  4.359E-15
4.446E+02  3.807E-25  4.490E-15
4.406E+02  3.957E-25  4.625E-15
4.365E+02  4.113E-25  4.763E-15
4.325E+02  4.276E-25  4.905E-15
4.285E+02  4.444E-25  5.052E-15
4.246E+02  4.619E-25  5.203E-15
4.207E+02  4.801E-25  5.358E-15
4.169E+02  4.990E-25  5.518E-15
4.130E+02  5.187E-25  5.683E-15
4.093E+02  5.391E-25  5.852E-15
4.055E+02  5.602E-25  6.026E-15
4.018E+02  5.822E-25  6.205E-15
3.981E+02  6.051E-25  6.390E-15
3.945E+02  6.288E-25  6.580E-15
3.908E+02  6.535E-25  6.775E-15
3.873E+02  6.791E-25  6.976E-15
3.837E+02  7.057E-25  7.183E-15
3.802E+02  7.333E-25  7.395E-15
3.767E+02  7.620E-25  7.614E-15
3.733E+02  7.917E-25  7.839E-15
3.698E+02  8.226E-25  8.070E-15
3.664E+02  8.547E-25  8.308E-15
3.631E+02  8.880E-25  8.552E-15
3.597E+02  9.225E-25  8.803E-15
3.565E+02  9.584E-25  9.062E-15
3.532E+02  9.956E-25  9.327E-15
3.499E+02  1.034E-24  9.600E-15
3.467E+02  1.074E-24  9.881E-15
3.436E+02  1.116E-24  1.017E-14
3.404E+02  1.159E-24  1.047E-14
3.373E+02  1.204E-24  1.077E-14
3.342E+02  1.250E-24  1.108E-14
3.311E+02  1.298E-24  1.141E-14
3.281E+02  1.348E-24  1.174E-14
3.251E+02  1.400E-24  1.207E-14
3.221E+02  1.454E-24  1.242E-14
3.192E+02  1.510E-24  1.278E-14
3.162E+02  1.568E-24  1.315E-14
3.133E+02  1.627E-24  1.353E-14
3.105E+02  1.690E-24  1.391E-14
3.076E+02  1.754E-24  1.431E-14
3.048E+02  1.821E-24  1.472E-14
3.020E+02  1.890E-24  1.514E-14
2.992E+02  1.961E-24  1.557E-14
2.965E+02  2.036E-24  1.601E-14
2.938E+02  2.113E-24  1.646E-14
2.911E+02  2.192E-24  1.693E-14
2.884E+02  2.275E-24  1.740E-14
2.858E+02  2.361E-24  1.789E-14
2.831E+02  2.449E-24  1.839E-14
2.805E+02  2.541E-24  1.891E-14
2.780E+02  2.636E-24  1.944E-14
2.754E+02  2.734E-24  1.998E-14
2.729E+02  2.837E-24  2.053E-14
2.704E+02  2.942E-24  2.110E-14
2.679E+02  3.052E-24  2.169E-14
2.655E+02  3.166E-24  2.229E-14
2.630E+02  3.283E-24  2.291E-14
2.606E+02  3.405E-24  2.354E-14
2.582E+02  3.531E-24  2.418E-14
2.559E+02  3.660E-24  2.484E-14
2.535E+02  3.794E-24  2.551E-14
2.512E+02  3.932E-24  2.620E-14
2.489E+02  4.072E-24  2.688E-14
2.466E+02  4.214E-24  2.757E-14
2.443E+02  4.361E-24  2.826E-14
2.421E+02  4.511E-24  2.897E-14
2.399E+02  4.665E-24  2.968E-14
2.377E+02  4.822E-24  3.040E-14
2.355E+02  4.983E-24  3.113E-14
2.333E+02  5.149E-24  3.187E-14
2.312E+02  5.319E-24  3.262E-14
2.291E+02  5.495E-24  3.339E-14
2.270E+02  5.676E-24  3.418E-14
2.249E+02  5.862E-24  3.497E-14
2.228E+02  6.054E-24  3.578E-14
2.208E+02  6.251E-24  3.661E-14
2.188E+02  6.454E-24  3.745E-14
2.168E+02  6.662E-24  3.831E-14
2.148E+02  6.877E-24  3.918E-14
2.128E+02  7.097E-24  4.006E-14
2.109E+02  7.323E-24  4.096E-14
2.089E+02  7.556E-24  4.188E-14
2.070E+02  7.795E-24  4.280E-14
2.051E+02  8.040E-24  4.375E-14
2.032E+02  8.293E-24  4.471E-14
2.014E+02  8.552E-24  4.568E-14
1.995E+02  8.818E-24  4.667E-14
1.977E+02  9.090E-24  4.767E-14
1.959E+02  9.370E-24  4.869E-14
1.941E+02  9.658E-24  4.972E-14
1.923E+02  9.953E-24  5.077E-14
1.905E+02  1.026E-23  5.184E-14
1.888E+02  1.057E-23  5.292E-14
1.871E+02  1.088E-23  5.401E-14
1.854E+02  1.121E-23  5.512E-14
1.837E+02  1.155E-23  5.625E-14
1.820E+02  1.189E-23  5.740E-14
1.803E+02  1.224E-23  5.856E-14
1.786E+02  1.261E-23  5.974E-14
1.770E+02  1.298E-23  6.093E-14
1.754E+02  1.336E-23  6.215E-14
1.738E+02  1.375E-23  6.338E-14
1.722E+02  1.415E-23  6.462E-14
1.706E+02  1.456E-23  6.589E-14
1.690E+02  1.498E-23  6.718E-14
1.675E+02  1.541E-23  6.849E-14
1.660E+02  1.586E-23  6.981E-14
1.644E+02  1.632E-23  7.116E-14
1.629E+02  1.678E-23  7.254E-14
1.614E+02  1.727E-23  7.394E-14
1.600E+02  1.776E-23  7.535E-14
1.585E+02  1.827E-23  7.680E-14
1.570E+02  1.879E-23  7.828E-14
1.556E+02  1.933E-23  7.979E-14
1.542E+02  1.989E-23  8.132E-14
1.528E+02  2.046E-23  8.289E-14
1.514E+02  2.104E-23  8.449E-14
1.500E+02  2.165E-23  8.612E-14
1.486E+02  2.227E-23  8.778E-14
1.472E+02  2.291E-23  8.946E-14
1.459E+02  2.355E-23  9.114E-14
1.445E+02  2.421E-23  9.283E-14
1.432E+02  2.487E-23  9.448E-14
1.419E+02  2.552E-23  9.607E-14
1.406E+02  2.616E-23  9.758E-14
1.393E+02  2.678E-23  9.898E-14
1.380E+02  2.738E-23  1.002E-13
1.368E+02  2.795E-23  1.014E-13
1.355E+02  2.849E-23  1.024E-13
1.343E+02  2.903E-23  1.034E-13
1.330E+02  2.955E-23  1.043E-13
1.318E+02  3.008E-23  1.052E-13
1.306E+02  3.062E-23  1.061E-13
1.294E+02  3.117E-23  1.070E-13
1.282E+02  3.173E-23  1.079E-13
1.271E+02  3.230E-23  1.089E-13
1.259E+02  3.289E-23  1.098E-13
1.247E+02  3.349E-23  1.108E-13
1.236E+02  3.411E-23  1.118E-13
1.225E+02  3.474E-23  1.128E-13
1.213E+02  3.538E-23  1.139E-13
1.202E+02  3.605E-23  1.150E-13
1.191E+02  3.672E-23  1.160E-13
1.180E+02  3.741E-23  1.171E-13
1.169E+02  3.810E-23  1.182E-13
1.159E+02  3.881E-23  1.193E-13
1.148E+02  3.953E-23  1.204E-13
1.138E+02  4.026E-23  1.215E-13
1.127E+02  4.100E-23  1.226E-13
1.117E+02  4.176E-23  1.237E-13
1.107E+02  4.252E-23  1.248E-13
1.096E+02  4.330E-23  1.259E-13
1.086E+02  4.409E-23  1.271E-13
1.076E+02  4.489E-23  1.282E-13
1.067E+02  4.570E-23  1.293E-13
1.057E+02  4.652E-23  1.304E-13
1.047E+02  4.734E-23  1.315E-13
1.038E+02  4.818E-23  1.326E-13
1.028E+02  4.902E-23  1.337E-13
1.019E+02  4.987E-23  1.347E-13
1.009E+02  5.072E-23  1.358E-13
1.000E+02  5.158E-23  1.368E-13
9.908E+01  5.245E-23  1.378E-13
9.817E+01  5.332E-23  1.389E-13
9.727E+01  5.420E-23  1.399E-13
9.638E+01  5.508E-23  1.408E-13
9.550E+01  5.597E-23  1.418E-13
9.462E+01  5.687E-23  1.427E-13
9.376E+01  5.776E-23  1.437E-13
9.290E+01  5.867E-23  1.446E-13
9.204E+01  5.957E-23  1.454E-13
9.120E+01  6.048E-23  1.463E-13
9.036E+01  6.139E-23  1.472E-13
8.954E+01  6.231E-23  1.480E-13
8.872E+01  6.323E-23  1.488E-13
8.790E+01  6.415E-23  1.496E-13
8.710E+01  6.508E-23  1.504E-13
8.630E+01  6.602E-23  1.511E-13
8.551E+01  6.695E-23  1.519E-13
8.472E+01  6.788E-23  1.526E-13
8.395E+01  6.882E-23  1.533E-13
8.318E+01  6.977E-23  1.539E-13
8.241E+01  7.071E-23  1.546E-13
8.166E+01  7.166E-23  1.552E-13
8.091E+01  7.261E-23  1.558E-13
8.017E+01  7.357E-23  1.564E-13
7.943E+01  7.452E-23  1.570E-13
7.870E+01  7.547E-23  1.576E-13
7.798E+01  7.642E-23  1.581E-13
7.727E+01  7.738E-23  1.586E-13
7.656E+01  7.833E-23  1.591E-13
7.586E+01  7.929E-23  1.595E-13
7.516E+01  8.024E-23  1.600E-13
7.447E+01  8.120E-23  1.604E-13
7.379E+01  8.214E-23  1.608E-13
7.311E+01  8.309E-23  1.612E-13
7.244E+01  8.404E-23  1.615E-13
7.178E+01  8.498E-23  1.618E-13
7.112E+01  8.593E-23  1.621E-13
7.047E+01  8.689E-23  1.624E-13
6.982E+01  8.785E-23  1.627E-13
6.918E+01  8.881E-23  1.630E-13
6.855E+01  8.976E-23  1.632E-13
6.792E+01  9.071E-23  1.634E-13
6.730E+01  9.167E-23  1.636E-13
6.668E+01  9.262E-23  1.638E-13
6.607E+01  9.358E-23  1.640E-13
6.546E+01  9.454E-23  1.642E-13
6.486E+01  9.550E-23  1.643E-13
6.427E+01  9.646E-23  1.644E-13
6.368E+01  9.742E-23  1.646E-13
6.310E+01  9.838E-23  1.647E-13
6.252E+01  9.936E-23  1.648E-13
6.194E+01  1.003E-22  1.649E-13
6.138E+01  1.013E-22  1.649E-13
6.081E+01  1.023E-22  1.650E-13
6.026E+01  1.033E-22  1.651E-13
5.970E+01  1.043E-22  1.651E-13
5.916E+01  1.053E-22  1.652E-13
5.861E+01  1.063E-22  1.652E-13
5.808E+01  1.073E-22  1.653E-13
5.754E+01  1.083E-22  1.653E-13
5.702E+01  1.093E-22  1.653E-13
5.649E+01  1.103E-22  1.653E-13
5.598E+01  1.114E-22  1.654E-13
5.546E+01  1.124E-22  1.654E-13
5.495E+01  1.135E-22  1.655E-13
5.445E+01  1.146E-22  1.655E-13
5.395E+01  1.157E-22  1.655E-13
5.346E+01  1.168E-22  1.656E-13
5.297E+01  1.179E-22  1.657E-13
5.248E+01  1.190E-22  1.657E-13
5.200E+01  1.202E-22  1.658E-13
5.152E+01  1.214E-22  1.659E-13
5.105E+01  1.225E-22  1.659E-13
