Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.952E+01 = <U> 
     mmp83 = radfield
 2.205E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.467E+03  5.928E-29  5.452E-18
3.436E+03  6.158E-29  5.612E-18
3.404E+03  6.398E-29  5.777E-18
3.373E+03  6.647E-29  5.947E-18
3.342E+03  6.907E-29  6.123E-18
3.311E+03  7.176E-29  6.303E-18
3.281E+03  7.456E-29  6.489E-18
3.251E+03  7.748E-29  6.681E-18
3.221E+03  8.051E-29  6.879E-18
3.192E+03  8.366E-29  7.083E-18
3.162E+03  8.694E-29  7.292E-18
3.133E+03  9.034E-29  7.509E-18
3.105E+03  9.389E-29  7.732E-18
3.076E+03  9.757E-29  7.961E-18
3.048E+03  1.014E-28  8.198E-18
3.020E+03  1.054E-28  8.442E-18
2.992E+03  1.095E-28  8.694E-18
2.965E+03  1.138E-28  8.952E-18
2.938E+03  1.183E-28  9.218E-18
2.911E+03  1.229E-28  9.492E-18
2.884E+03  1.278E-28  9.775E-18
2.858E+03  1.328E-28  1.007E-17
2.831E+03  1.380E-28  1.037E-17
2.805E+03  1.435E-28  1.068E-17
2.780E+03  1.491E-28  1.100E-17
2.754E+03  1.550E-28  1.132E-17
2.729E+03  1.611E-28  1.166E-17
2.704E+03  1.675E-28  1.201E-17
2.679E+03  1.741E-28  1.237E-17
2.655E+03  1.810E-28  1.275E-17
2.630E+03  1.882E-28  1.313E-17
2.606E+03  1.956E-28  1.352E-17
2.582E+03  2.034E-28  1.393E-17
2.559E+03  2.115E-28  1.435E-17
2.535E+03  2.199E-28  1.479E-17
2.512E+03  2.286E-28  1.523E-17
2.489E+03  2.377E-28  1.569E-17
2.466E+03  2.472E-28  1.617E-17
2.443E+03  2.570E-28  1.666E-17
2.421E+03  2.672E-28  1.716E-17
2.399E+03  2.779E-28  1.768E-17
2.377E+03  2.890E-28  1.822E-17
2.355E+03  3.005E-28  1.877E-17
2.333E+03  3.125E-28  1.934E-17
2.312E+03  3.250E-28  1.993E-17
2.291E+03  3.380E-28  2.054E-17
2.270E+03  3.515E-28  2.116E-17
2.249E+03  3.656E-28  2.181E-17
2.228E+03  3.802E-28  2.248E-17
2.208E+03  3.955E-28  2.316E-17
2.188E+03  4.113E-28  2.387E-17
2.168E+03  4.278E-28  2.460E-17
2.148E+03  4.450E-28  2.535E-17
2.128E+03  4.628E-28  2.613E-17
2.109E+03  4.814E-28  2.693E-17
2.089E+03  5.008E-28  2.775E-17
2.070E+03  5.209E-28  2.861E-17
2.051E+03  5.419E-28  2.948E-17
2.032E+03  5.637E-28  3.039E-17
2.014E+03  5.864E-28  3.132E-17
1.995E+03  6.100E-28  3.228E-17
1.977E+03  6.346E-28  3.328E-17
1.959E+03  6.601E-28  3.430E-17
1.941E+03  6.867E-28  3.536E-17
1.923E+03  7.144E-28  3.645E-17
1.905E+03  7.433E-28  3.757E-17
1.888E+03  7.733E-28  3.873E-17
1.871E+03  8.045E-28  3.992E-17
1.854E+03  8.370E-28  4.115E-17
1.837E+03  8.708E-28  4.242E-17
1.820E+03  9.061E-28  4.373E-17
1.803E+03  9.427E-28  4.509E-17
1.786E+03  9.809E-28  4.648E-17
1.770E+03  1.021E-27  4.792E-17
1.754E+03  1.062E-27  4.940E-17
1.738E+03  1.105E-27  5.093E-17
1.722E+03  1.150E-27  5.251E-17
1.706E+03  1.196E-27  5.414E-17
1.690E+03  1.245E-27  5.582E-17
1.675E+03  1.295E-27  5.755E-17
1.660E+03  1.348E-27  5.933E-17
1.644E+03  1.403E-27  6.118E-17
1.629E+03  1.459E-27  6.307E-17
1.614E+03  1.519E-27  6.503E-17
1.600E+03  1.580E-27  6.705E-17
1.585E+03  1.645E-27  6.914E-17
1.570E+03  1.711E-27  7.129E-17
1.556E+03  1.781E-27  7.350E-17
1.542E+03  1.853E-27  7.579E-17
1.528E+03  1.929E-27  7.815E-17
1.514E+03  2.007E-27  8.058E-17
1.500E+03  2.089E-27  8.308E-17
1.486E+03  2.174E-27  8.567E-17
1.472E+03  2.262E-27  8.834E-17
1.459E+03  2.354E-27  9.110E-17
1.445E+03  2.450E-27  9.394E-17
1.432E+03  2.550E-27  9.686E-17
1.419E+03  2.654E-27  9.989E-17
1.406E+03  2.762E-27  1.030E-16
1.393E+03  2.874E-27  1.062E-16
1.380E+03  2.991E-27  1.095E-16
1.368E+03  3.113E-27  1.129E-16
1.355E+03  3.240E-27  1.165E-16
1.343E+03  3.372E-27  1.201E-16
1.330E+03  3.510E-27  1.239E-16
1.318E+03  3.653E-27  1.277E-16
1.306E+03  3.802E-27  1.317E-16
1.294E+03  3.957E-27  1.358E-16
1.282E+03  4.118E-27  1.401E-16
1.271E+03  4.286E-27  1.444E-16
1.259E+03  4.460E-27  1.489E-16
1.247E+03  4.642E-27  1.536E-16
1.236E+03  4.831E-27  1.584E-16
1.225E+03  5.028E-27  1.633E-16
1.213E+03  5.233E-27  1.684E-16
1.202E+03  5.446E-27  1.737E-16
1.191E+03  5.668E-27  1.791E-16
1.180E+03  5.899E-27  1.847E-16
1.169E+03  6.139E-27  1.904E-16
1.159E+03  6.389E-27  1.964E-16
1.148E+03  6.649E-27  2.025E-16
1.138E+03  6.920E-27  2.088E-16
1.127E+03  7.201E-27  2.153E-16
1.117E+03  7.494E-27  2.220E-16
1.107E+03  7.799E-27  2.289E-16
1.096E+03  8.117E-27  2.361E-16
1.086E+03  8.447E-27  2.434E-16
1.076E+03  8.790E-27  2.510E-16
1.067E+03  9.147E-27  2.588E-16
1.057E+03  9.519E-27  2.668E-16
1.047E+03  9.905E-27  2.751E-16
1.038E+03  1.031E-26  2.837E-16
1.028E+03  1.073E-26  2.925E-16
1.019E+03  1.116E-26  3.016E-16
1.009E+03  1.161E-26  3.109E-16
1.000E+03  1.208E-26  3.205E-16
9.908E+02  1.257E-26  3.305E-16
9.817E+02  1.308E-26  3.408E-16
9.727E+02  1.362E-26  3.513E-16
9.638E+02  1.417E-26  3.622E-16
9.550E+02  1.474E-26  3.734E-16
9.462E+02  1.534E-26  3.850E-16
9.376E+02  1.596E-26  3.969E-16
9.290E+02  1.661E-26  4.092E-16
9.204E+02  1.728E-26  4.219E-16
9.120E+02  1.798E-26  4.349E-16
9.036E+02  1.870E-26  4.484E-16
8.954E+02  1.946E-26  4.622E-16
8.872E+02  2.025E-26  4.764E-16
8.790E+02  2.106E-26  4.911E-16
8.710E+02  2.191E-26  5.062E-16
8.630E+02  2.279E-26  5.218E-16
8.551E+02  2.371E-26  5.378E-16
8.472E+02  2.466E-26  5.543E-16
8.395E+02  2.566E-26  5.713E-16
8.318E+02  2.669E-26  5.888E-16
8.241E+02  2.776E-26  6.068E-16
8.166E+02  2.887E-26  6.253E-16
8.091E+02  3.003E-26  6.444E-16
8.017E+02  3.123E-26  6.641E-16
7.943E+02  3.248E-26  6.843E-16
7.870E+02  3.378E-26  7.052E-16
7.798E+02  3.513E-26  7.266E-16
7.727E+02  3.653E-26  7.487E-16
7.656E+02  3.799E-26  7.715E-16
7.586E+02  3.950E-26  7.949E-16
7.516E+02  4.108E-26  8.190E-16
7.447E+02  4.272E-26  8.439E-16
7.379E+02  4.442E-26  8.695E-16
7.311E+02  4.620E-26  8.959E-16
7.244E+02  4.804E-26  9.232E-16
7.178E+02  4.996E-26  9.512E-16
7.112E+02  5.195E-26  9.801E-16
7.047E+02  5.402E-26  1.010E-15
6.982E+02  5.618E-26  1.040E-15
6.918E+02  5.842E-26  1.072E-15
6.855E+02  6.074E-26  1.105E-15
6.792E+02  6.316E-26  1.138E-15
6.730E+02  6.567E-26  1.172E-15
6.668E+02  6.828E-26  1.208E-15
6.607E+02  7.099E-26  1.244E-15
6.546E+02  7.382E-26  1.282E-15
6.486E+02  7.677E-26  1.321E-15
6.427E+02  7.983E-26  1.361E-15
6.368E+02  8.301E-26  1.402E-15
6.310E+02  8.632E-26  1.445E-15
6.252E+02  8.976E-26  1.489E-15
6.194E+02  9.334E-26  1.534E-15
6.138E+02  9.706E-26  1.580E-15
6.081E+02  1.009E-25  1.628E-15
6.026E+02  1.050E-25  1.677E-15
5.970E+02  1.091E-25  1.728E-15
5.916E+02  1.135E-25  1.781E-15
5.861E+02  1.180E-25  1.835E-15
5.808E+02  1.227E-25  1.890E-15
5.754E+02  1.276E-25  1.948E-15
5.702E+02  1.327E-25  2.007E-15
5.649E+02  1.380E-25  2.067E-15
5.598E+02  1.435E-25  2.130E-15
5.546E+02  1.492E-25  2.194E-15
5.495E+02  1.551E-25  2.261E-15
5.445E+02  1.613E-25  2.329E-15
5.395E+02  1.677E-25  2.400E-15
5.346E+02  1.744E-25  2.473E-15
5.297E+02  1.813E-25  2.547E-15
5.248E+02  1.885E-25  2.624E-15
5.200E+02  1.960E-25  2.704E-15
5.152E+02  2.038E-25  2.786E-15
5.105E+02  2.119E-25  2.870E-15
5.058E+02  2.203E-25  2.957E-15
5.012E+02  2.291E-25  3.046E-15
4.966E+02  2.382E-25  3.138E-15
4.920E+02  2.477E-25  3.232E-15
4.875E+02  2.575E-25  3.330E-15
4.831E+02  2.677E-25  3.430E-15
4.786E+02  2.783E-25  3.534E-15
4.742E+02  2.894E-25  3.640E-15
4.699E+02  3.008E-25  3.750E-15
4.656E+02  3.127E-25  3.862E-15
4.613E+02  3.251E-25  3.978E-15
4.571E+02  3.380E-25  4.098E-15
4.529E+02  3.514E-25  4.221E-15
4.487E+02  3.652E-25  4.348E-15
4.446E+02  3.797E-25  4.478E-15
4.406E+02  3.947E-25  4.612E-15
4.365E+02  4.102E-25  4.750E-15
4.325E+02  4.264E-25  4.892E-15
4.285E+02  4.432E-25  5.038E-15
4.246E+02  4.607E-25  5.189E-15
4.207E+02  4.788E-25  5.344E-15
4.169E+02  4.977E-25  5.503E-15
4.130E+02  5.172E-25  5.667E-15
4.093E+02  5.376E-25  5.836E-15
4.055E+02  5.587E-25  6.010E-15
4.018E+02  5.806E-25  6.188E-15
3.981E+02  6.034E-25  6.372E-15
3.945E+02  6.271E-25  6.561E-15
3.908E+02  6.517E-25  6.756E-15
3.873E+02  6.772E-25  6.957E-15
3.837E+02  7.037E-25  7.163E-15
3.802E+02  7.313E-25  7.375E-15
3.767E+02  7.598E-25  7.593E-15
3.733E+02  7.895E-25  7.817E-15
3.698E+02  8.203E-25  8.047E-15
3.664E+02  8.523E-25  8.284E-15
3.631E+02  8.855E-25  8.528E-15
3.597E+02  9.199E-25  8.779E-15
3.565E+02  9.557E-25  9.036E-15
3.532E+02  9.928E-25  9.301E-15
3.499E+02  1.031E-24  9.573E-15
3.467E+02  1.071E-24  9.853E-15
3.436E+02  1.113E-24  1.014E-14
3.404E+02  1.156E-24  1.044E-14
3.373E+02  1.200E-24  1.074E-14
3.342E+02  1.247E-24  1.105E-14
3.311E+02  1.295E-24  1.137E-14
3.281E+02  1.345E-24  1.170E-14
3.251E+02  1.396E-24  1.204E-14
3.221E+02  1.450E-24  1.239E-14
3.192E+02  1.505E-24  1.274E-14
3.162E+02  1.563E-24  1.311E-14
3.133E+02  1.623E-24  1.349E-14
3.105E+02  1.685E-24  1.387E-14
3.076E+02  1.749E-24  1.427E-14
3.048E+02  1.815E-24  1.468E-14
3.020E+02  1.884E-24  1.510E-14
2.992E+02  1.956E-24  1.552E-14
2.965E+02  2.030E-24  1.596E-14
2.938E+02  2.107E-24  1.642E-14
2.911E+02  2.186E-24  1.688E-14
2.884E+02  2.268E-24  1.735E-14
2.858E+02  2.354E-24  1.784E-14
2.831E+02  2.442E-24  1.834E-14
2.805E+02  2.534E-24  1.885E-14
2.780E+02  2.628E-24  1.938E-14
2.754E+02  2.726E-24  1.992E-14
2.729E+02  2.828E-24  2.047E-14
2.704E+02  2.934E-24  2.104E-14
2.679E+02  3.043E-24  2.163E-14
2.655E+02  3.156E-24  2.222E-14
2.630E+02  3.273E-24  2.284E-14
2.606E+02  3.395E-24  2.347E-14
2.582E+02  3.520E-24  2.411E-14
2.559E+02  3.650E-24  2.477E-14
2.535E+02  3.783E-24  2.544E-14
2.512E+02  3.920E-24  2.612E-14
2.489E+02  4.060E-24  2.680E-14
2.466E+02  4.202E-24  2.749E-14
2.443E+02  4.348E-24  2.818E-14
2.421E+02  4.498E-24  2.888E-14
2.399E+02  4.651E-24  2.960E-14
2.377E+02  4.807E-24  3.031E-14
2.355E+02  4.968E-24  3.103E-14
2.333E+02  5.133E-24  3.177E-14
2.312E+02  5.303E-24  3.252E-14
2.291E+02  5.478E-24  3.329E-14
2.270E+02  5.658E-24  3.407E-14
2.249E+02  5.844E-24  3.486E-14
2.228E+02  6.035E-24  3.567E-14
2.208E+02  6.231E-24  3.650E-14
2.188E+02  6.433E-24  3.733E-14
2.168E+02  6.641E-24  3.819E-14
2.148E+02  6.855E-24  3.905E-14
2.128E+02  7.074E-24  3.993E-14
2.109E+02  7.300E-24  4.083E-14
2.089E+02  7.532E-24  4.174E-14
2.070E+02  7.770E-24  4.267E-14
2.051E+02  8.014E-24  4.360E-14
2.032E+02  8.266E-24  4.456E-14
2.014E+02  8.524E-24  4.553E-14
1.995E+02  8.788E-24  4.651E-14
1.977E+02  9.060E-24  4.751E-14
1.959E+02  9.339E-24  4.853E-14
1.941E+02  9.625E-24  4.955E-14
1.923E+02  9.919E-24  5.060E-14
1.905E+02  1.022E-23  5.166E-14
1.888E+02  1.053E-23  5.274E-14
1.871E+02  1.085E-23  5.383E-14
1.854E+02  1.117E-23  5.493E-14
1.837E+02  1.151E-23  5.606E-14
1.820E+02  1.185E-23  5.720E-14
1.803E+02  1.220E-23  5.835E-14
1.786E+02  1.256E-23  5.952E-14
1.770E+02  1.293E-23  6.071E-14
1.754E+02  1.331E-23  6.192E-14
1.738E+02  1.370E-23  6.315E-14
1.722E+02  1.410E-23  6.439E-14
1.706E+02  1.451E-23  6.565E-14
1.690E+02  1.493E-23  6.693E-14
1.675E+02  1.536E-23  6.823E-14
1.660E+02  1.580E-23  6.955E-14
1.644E+02  1.625E-23  7.090E-14
1.629E+02  1.672E-23  7.226E-14
1.614E+02  1.720E-23  7.365E-14
1.600E+02  1.769E-23  7.507E-14
1.585E+02  1.820E-23  7.651E-14
1.570E+02  1.872E-23  7.798E-14
1.556E+02  1.926E-23  7.947E-14
1.542E+02  1.981E-23  8.100E-14
1.528E+02  2.038E-23  8.256E-14
1.514E+02  2.096E-23  8.415E-14
1.500E+02  2.156E-23  8.577E-14
1.486E+02  2.218E-23  8.742E-14
1.472E+02  2.281E-23  8.909E-14
1.459E+02  2.346E-23  9.077E-14
1.445E+02  2.411E-23  9.244E-14
1.432E+02  2.477E-23  9.409E-14
1.419E+02  2.542E-23  9.567E-14
1.406E+02  2.605E-23  9.717E-14
1.393E+02  2.667E-23  9.855E-14
1.380E+02  2.726E-23  9.981E-14
1.368E+02  2.782E-23  1.009E-13
1.355E+02  2.837E-23  1.020E-13
1.343E+02  2.889E-23  1.029E-13
1.330E+02  2.942E-23  1.038E-13
1.318E+02  2.994E-23  1.047E-13
1.306E+02  3.048E-23  1.056E-13
1.294E+02  3.102E-23  1.065E-13
1.282E+02  3.157E-23  1.074E-13
1.271E+02  3.214E-23  1.083E-13
1.259E+02  3.272E-23  1.093E-13
1.247E+02  3.332E-23  1.102E-13
1.236E+02  3.393E-23  1.112E-13
1.225E+02  3.456E-23  1.123E-13
1.213E+02  3.520E-23  1.133E-13
1.202E+02  3.585E-23  1.143E-13
1.191E+02  3.652E-23  1.154E-13
1.180E+02  3.720E-23  1.165E-13
1.169E+02  3.789E-23  1.175E-13
1.159E+02  3.859E-23  1.186E-13
1.148E+02  3.930E-23  1.197E-13
1.138E+02  4.002E-23  1.208E-13
1.127E+02  4.076E-23  1.219E-13
1.117E+02  4.151E-23  1.230E-13
1.107E+02  4.227E-23  1.241E-13
1.096E+02  4.304E-23  1.252E-13
1.086E+02  4.382E-23  1.263E-13
1.076E+02  4.460E-23  1.274E-13
1.067E+02  4.540E-23  1.285E-13
1.057E+02  4.621E-23  1.295E-13
1.047E+02  4.703E-23  1.306E-13
1.038E+02  4.785E-23  1.317E-13
1.028E+02  4.868E-23  1.328E-13
1.019E+02  4.952E-23  1.338E-13
1.009E+02  5.036E-23  1.348E-13
1.000E+02  5.121E-23  1.358E-13
9.908E+01  5.206E-23  1.368E-13
9.817E+01  5.292E-23  1.378E-13
9.727E+01  5.379E-23  1.388E-13
9.638E+01  5.466E-23  1.397E-13
9.550E+01  5.553E-23  1.407E-13
9.462E+01  5.641E-23  1.416E-13
9.376E+01  5.729E-23  1.425E-13
9.290E+01  5.818E-23  1.434E-13
9.204E+01  5.907E-23  1.442E-13
9.120E+01  5.996E-23  1.451E-13
9.036E+01  6.085E-23  1.459E-13
8.954E+01  6.175E-23  1.467E-13
8.872E+01  6.265E-23  1.474E-13
8.790E+01  6.356E-23  1.482E-13
8.710E+01  6.447E-23  1.489E-13
8.630E+01  6.538E-23  1.497E-13
8.551E+01  6.630E-23  1.504E-13
8.472E+01  6.720E-23  1.510E-13
8.395E+01  6.812E-23  1.517E-13
8.318E+01  6.904E-23  1.523E-13
8.241E+01  6.996E-23  1.529E-13
8.166E+01  7.088E-23  1.535E-13
8.091E+01  7.180E-23  1.541E-13
8.017E+01  7.273E-23  1.547E-13
7.943E+01  7.365E-23  1.552E-13
7.870E+01  7.458E-23  1.557E-13
7.798E+01  7.550E-23  1.562E-13
7.727E+01  7.642E-23  1.566E-13
7.656E+01  7.734E-23  1.571E-13
7.586E+01  7.826E-23  1.575E-13
7.516E+01  7.918E-23  1.579E-13
7.447E+01  8.010E-23  1.582E-13
7.379E+01  8.100E-23  1.586E-13
7.311E+01  8.191E-23  1.589E-13
7.244E+01  8.281E-23  1.591E-13
7.178E+01  8.372E-23  1.594E-13
7.112E+01  8.462E-23  1.596E-13
7.047E+01  8.553E-23  1.599E-13
6.982E+01  8.644E-23  1.601E-13
6.918E+01  8.735E-23  1.603E-13
6.855E+01  8.825E-23  1.605E-13
6.792E+01  8.915E-23  1.606E-13
6.730E+01  9.004E-23  1.607E-13
6.668E+01  9.094E-23  1.608E-13
6.607E+01  9.184E-23  1.609E-13
6.546E+01  9.273E-23  1.610E-13
6.486E+01  9.362E-23  1.611E-13
6.427E+01  9.451E-23  1.611E-13
6.368E+01  9.540E-23  1.612E-13
6.310E+01  9.629E-23  1.612E-13
6.252E+01  9.719E-23  1.612E-13
6.194E+01  9.809E-23  1.612E-13
6.138E+01  9.899E-23  1.612E-13
6.081E+01  9.988E-23  1.611E-13
6.026E+01  1.008E-22  1.611E-13
5.970E+01  1.017E-22  1.610E-13
5.916E+01  1.026E-22  1.610E-13
5.861E+01  1.035E-22  1.609E-13
5.808E+01  1.044E-22  1.608E-13
5.754E+01  1.053E-22  1.607E-13
5.702E+01  1.062E-22  1.606E-13
5.649E+01  1.071E-22  1.605E-13
5.598E+01  1.080E-22  1.604E-13
5.546E+01  1.089E-22  1.602E-13
5.495E+01  1.099E-22  1.601E-13
5.445E+01  1.108E-22  1.600E-13
5.395E+01  1.117E-22  1.599E-13
5.346E+01  1.127E-22  1.598E-13
5.297E+01  1.137E-22  1.597E-13
5.248E+01  1.146E-22  1.596E-13
5.200E+01  1.156E-22  1.595E-13
5.152E+01  1.166E-22  1.594E-13
5.105E+01  1.176E-22  1.592E-13
5.058E+01  1.186E-22  1.591E-13
5.012E+01  1.196E-22  1.590E-13
4.966E+01  1.206E-22  1.589E-13
4.920E+01  1.217E-22  1.588E-13
4.875E+01  1.227E-22  1.587E-13
4.831E+01  1.238E-22  1.586E-13
4.786E+01  1.249E-22  1.586E-13
4.742E+01  1.260E-22  1.585E-13
4.699E+01  1.271E-22  1.584E-13
4.656E+01  1.282E-22  1.584E-13
4.613E+01  1.294E-22  1.583E-13
4.571E+01  1.306E-22  1.583E-13
4.529E+01  1.317E-22  1.583E-13
4.487E+01  1.329E-22  1.582E-13
4.446E+01  1.341E-22  1.582E-13
4.406E+01  1.354E-22  1.582E-13
4.365E+01  1.366E-22  1.582E-13
4.325E+01  1.379E-22  1.582E-13
4.285E+01  1.391E-22  1.581E-13
4.246E+01  1.404E-22  1.581E-13
4.207E+01  1.416E-22  1.580E-13
4.169E+01  1.429E-22  1.580E-13
4.130E+01  1.441E-22  1.579E-13
4.093E+01  1.453E-22  1.578E-13
4.055E+01  1.466E-22  1.576E-13
4.018E+01  1.478E-22  1.575E-13
3.981E+01  1.489E-22  1.573E-13
3.945E+01  1.500E-22  1.570E-13
3.908E+01  1.511E-22  1.567E-13
3.873E+01  1.522E-22  1.563E-13
