Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.103E+01 = <U> 
     mmp83 = radfield
 2.740E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.982E+03  3.458E-30  6.404E-19
6.918E+03  3.586E-30  6.580E-19
6.855E+03  3.718E-30  6.761E-19
6.792E+03  3.856E-30  6.947E-19
6.730E+03  3.999E-30  7.139E-19
6.668E+03  4.148E-30  7.336E-19
6.607E+03  4.302E-30  7.539E-19
6.546E+03  4.461E-30  7.747E-19
6.486E+03  4.627E-30  7.962E-19
6.427E+03  4.800E-30  8.182E-19
6.368E+03  4.978E-30  8.409E-19
6.310E+03  5.164E-30  8.642E-19
6.252E+03  5.356E-30  8.883E-19
6.194E+03  5.556E-30  9.129E-19
6.138E+03  5.764E-30  9.384E-19
6.081E+03  5.979E-30  9.645E-19
6.026E+03  6.203E-30  9.914E-19
5.970E+03  6.435E-30  1.019E-18
5.916E+03  6.676E-30  1.048E-18
5.861E+03  6.926E-30  1.077E-18
5.808E+03  7.185E-30  1.107E-18
5.754E+03  7.455E-30  1.138E-18
5.702E+03  7.735E-30  1.170E-18
5.649E+03  8.025E-30  1.203E-18
5.598E+03  8.327E-30  1.236E-18
5.546E+03  8.640E-30  1.271E-18
5.495E+03  8.965E-30  1.307E-18
5.445E+03  9.303E-30  1.344E-18
5.395E+03  9.653E-30  1.381E-18
5.346E+03  1.002E-29  1.420E-18
5.297E+03  1.040E-29  1.460E-18
5.248E+03  1.079E-29  1.502E-18
5.200E+03  1.119E-29  1.544E-18
5.152E+03  1.162E-29  1.588E-18
5.105E+03  1.206E-29  1.633E-18
5.058E+03  1.251E-29  1.679E-18
5.012E+03  1.299E-29  1.727E-18
4.966E+03  1.348E-29  1.776E-18
4.920E+03  1.399E-29  1.826E-18
4.875E+03  1.452E-29  1.878E-18
4.831E+03  1.507E-29  1.931E-18
4.786E+03  1.564E-29  1.986E-18
4.742E+03  1.624E-29  2.043E-18
4.699E+03  1.685E-29  2.101E-18
4.656E+03  1.749E-29  2.161E-18
4.613E+03  1.816E-29  2.222E-18
4.571E+03  1.885E-29  2.286E-18
4.529E+03  1.957E-29  2.351E-18
4.487E+03  2.032E-29  2.419E-18
4.446E+03  2.109E-29  2.488E-18
4.406E+03  2.190E-29  2.559E-18
4.365E+03  2.274E-29  2.633E-18
4.325E+03  2.361E-29  2.708E-18
4.285E+03  2.451E-29  2.786E-18
4.246E+03  2.545E-29  2.866E-18
4.207E+03  2.642E-29  2.949E-18
4.169E+03  2.744E-29  3.034E-18
4.130E+03  2.849E-29  3.122E-18
4.093E+03  2.958E-29  3.212E-18
4.055E+03  3.072E-29  3.305E-18
4.018E+03  3.190E-29  3.400E-18
3.981E+03  3.313E-29  3.499E-18
3.945E+03  3.440E-29  3.600E-18
3.908E+03  3.573E-29  3.704E-18
3.873E+03  3.710E-29  3.811E-18
3.837E+03  3.853E-29  3.922E-18
3.802E+03  4.002E-29  4.036E-18
3.767E+03  4.156E-29  4.153E-18
3.733E+03  4.317E-29  4.274E-18
3.698E+03  4.483E-29  4.398E-18
3.664E+03  4.657E-29  4.527E-18
3.631E+03  4.837E-29  4.659E-18
3.597E+03  5.025E-29  4.795E-18
3.565E+03  5.219E-29  4.935E-18
3.532E+03  5.422E-29  5.080E-18
3.499E+03  5.633E-29  5.228E-18
3.467E+03  5.851E-29  5.382E-18
3.436E+03  6.079E-29  5.540E-18
3.404E+03  6.316E-29  5.703E-18
3.373E+03  6.562E-29  5.871E-18
3.342E+03  6.817E-29  6.043E-18
3.311E+03  7.083E-29  6.222E-18
3.281E+03  7.360E-29  6.405E-18
3.251E+03  7.647E-29  6.594E-18
3.221E+03  7.946E-29  6.789E-18
3.192E+03  8.257E-29  6.990E-18
3.162E+03  8.580E-29  7.197E-18
3.133E+03  8.916E-29  7.411E-18
3.105E+03  9.266E-29  7.631E-18
3.076E+03  9.629E-29  7.857E-18
3.048E+03  1.001E-28  8.091E-18
3.020E+03  1.040E-28  8.332E-18
2.992E+03  1.081E-28  8.579E-18
2.965E+03  1.123E-28  8.834E-18
2.938E+03  1.167E-28  9.096E-18
2.911E+03  1.213E-28  9.367E-18
2.884E+03  1.261E-28  9.646E-18
2.858E+03  1.310E-28  9.933E-18
2.831E+03  1.362E-28  1.023E-17
2.805E+03  1.416E-28  1.053E-17
2.780E+03  1.471E-28  1.085E-17
2.754E+03  1.529E-28  1.117E-17
2.729E+03  1.590E-28  1.151E-17
2.704E+03  1.653E-28  1.185E-17
2.679E+03  1.718E-28  1.221E-17
2.655E+03  1.786E-28  1.258E-17
2.630E+03  1.857E-28  1.295E-17
2.606E+03  1.930E-28  1.334E-17
2.582E+03  2.007E-28  1.375E-17
2.559E+03  2.086E-28  1.416E-17
2.535E+03  2.169E-28  1.459E-17
2.512E+03  2.255E-28  1.503E-17
2.489E+03  2.345E-28  1.548E-17
2.466E+03  2.438E-28  1.595E-17
2.443E+03  2.535E-28  1.643E-17
2.421E+03  2.636E-28  1.693E-17
2.399E+03  2.741E-28  1.744E-17
2.377E+03  2.851E-28  1.797E-17
2.355E+03  2.964E-28  1.852E-17
2.333E+03  3.083E-28  1.908E-17
2.312E+03  3.206E-28  1.966E-17
2.291E+03  3.334E-28  2.026E-17
2.270E+03  3.467E-28  2.088E-17
2.249E+03  3.606E-28  2.151E-17
2.228E+03  3.750E-28  2.217E-17
2.208E+03  3.900E-28  2.284E-17
2.188E+03  4.057E-28  2.354E-17
2.168E+03  4.219E-28  2.426E-17
2.148E+03  4.389E-28  2.500E-17
2.128E+03  4.565E-28  2.577E-17
2.109E+03  4.748E-28  2.656E-17
2.089E+03  4.939E-28  2.737E-17
2.070E+03  5.137E-28  2.821E-17
2.051E+03  5.344E-28  2.908E-17
2.032E+03  5.559E-28  2.997E-17
2.014E+03  5.783E-28  3.089E-17
1.995E+03  6.015E-28  3.184E-17
1.977E+03  6.258E-28  3.282E-17
1.959E+03  6.510E-28  3.382E-17
1.941E+03  6.772E-28  3.486E-17
1.923E+03  7.045E-28  3.594E-17
1.905E+03  7.329E-28  3.704E-17
1.888E+03  7.625E-28  3.818E-17
1.871E+03  7.932E-28  3.936E-17
1.854E+03  8.253E-28  4.058E-17
1.837E+03  8.586E-28  4.183E-17
1.820E+03  8.933E-28  4.312E-17
1.803E+03  9.294E-28  4.445E-17
1.786E+03  9.670E-28  4.582E-17
1.770E+03  1.006E-27  4.724E-17
1.754E+03  1.047E-27  4.870E-17
1.738E+03  1.089E-27  5.021E-17
1.722E+03  1.133E-27  5.176E-17
1.706E+03  1.179E-27  5.337E-17
1.690E+03  1.227E-27  5.502E-17
1.675E+03  1.277E-27  5.672E-17
1.660E+03  1.328E-27  5.848E-17
1.644E+03  1.382E-27  6.030E-17
1.629E+03  1.438E-27  6.217E-17
1.614E+03  1.497E-27  6.409E-17
1.600E+03  1.557E-27  6.608E-17
1.585E+03  1.621E-27  6.814E-17
1.570E+03  1.686E-27  7.025E-17
1.556E+03  1.755E-27  7.243E-17
1.542E+03  1.826E-27  7.468E-17
1.528E+03  1.900E-27  7.700E-17
1.514E+03  1.978E-27  7.939E-17
1.500E+03  2.058E-27  8.186E-17
1.486E+03  2.142E-27  8.441E-17
1.472E+03  2.229E-27  8.704E-17
1.459E+03  2.319E-27  8.975E-17
1.445E+03  2.414E-27  9.254E-17
1.432E+03  2.512E-27  9.542E-17
1.419E+03  2.614E-27  9.839E-17
1.406E+03  2.720E-27  1.015E-16
1.393E+03  2.831E-27  1.046E-16
1.380E+03  2.946E-27  1.079E-16
1.368E+03  3.066E-27  1.112E-16
1.355E+03  3.191E-27  1.147E-16
1.343E+03  3.321E-27  1.183E-16
1.330E+03  3.456E-27  1.220E-16
1.318E+03  3.597E-27  1.258E-16
1.306E+03  3.743E-27  1.297E-16
1.294E+03  3.896E-27  1.337E-16
1.282E+03  4.054E-27  1.379E-16
1.271E+03  4.219E-27  1.422E-16
1.259E+03  4.391E-27  1.466E-16
1.247E+03  4.570E-27  1.512E-16
1.236E+03  4.756E-27  1.559E-16
1.225E+03  4.949E-27  1.608E-16
1.213E+03  5.151E-27  1.658E-16
1.202E+03  5.360E-27  1.709E-16
1.191E+03  5.578E-27  1.763E-16
1.180E+03  5.805E-27  1.817E-16
1.169E+03  6.041E-27  1.874E-16
1.159E+03  6.287E-27  1.932E-16
1.148E+03  6.542E-27  1.992E-16
1.138E+03  6.808E-27  2.054E-16
1.127E+03  7.085E-27  2.118E-16
1.117E+03  7.373E-27  2.184E-16
1.107E+03  7.672E-27  2.252E-16
1.096E+03  7.984E-27  2.322E-16
1.086E+03  8.308E-27  2.394E-16
1.076E+03  8.645E-27  2.468E-16
1.067E+03  8.996E-27  2.545E-16
1.057E+03  9.360E-27  2.624E-16
1.047E+03  9.740E-27  2.705E-16
1.038E+03  1.013E-26  2.789E-16
1.028E+03  1.055E-26  2.876E-16
1.019E+03  1.097E-26  2.965E-16
1.009E+03  1.142E-26  3.056E-16
1.000E+03  1.188E-26  3.151E-16
9.908E+02  1.236E-26  3.248E-16
9.817E+02  1.286E-26  3.349E-16
9.727E+02  1.338E-26  3.453E-16
9.638E+02  1.392E-26  3.559E-16
9.550E+02  1.449E-26  3.669E-16
9.462E+02  1.507E-26  3.783E-16
9.376E+02  1.568E-26  3.900E-16
9.290E+02  1.631E-26  4.020E-16
9.204E+02  1.697E-26  4.144E-16
9.120E+02  1.766E-26  4.272E-16
9.036E+02  1.837E-26  4.403E-16
8.954E+02  1.911E-26  4.539E-16
8.872E+02  1.988E-26  4.678E-16
8.790E+02  2.068E-26  4.822E-16
8.710E+02  2.151E-26  4.970E-16
8.630E+02  2.238E-26  5.122E-16
8.551E+02  2.327E-26  5.279E-16
8.472E+02  2.421E-26  5.440E-16
8.395E+02  2.518E-26  5.607E-16
8.318E+02  2.619E-26  5.778E-16
8.241E+02  2.724E-26  5.954E-16
8.166E+02  2.833E-26  6.136E-16
8.091E+02  2.946E-26  6.322E-16
8.017E+02  3.064E-26  6.515E-16
7.943E+02  3.186E-26  6.712E-16
7.870E+02  3.313E-26  6.916E-16
7.798E+02  3.445E-26  7.126E-16
7.727E+02  3.582E-26  7.342E-16
7.656E+02  3.725E-26  7.564E-16
7.586E+02  3.873E-26  7.793E-16
7.516E+02  4.027E-26  8.029E-16
7.447E+02  4.187E-26  8.272E-16
7.379E+02  4.354E-26  8.522E-16
7.311E+02  4.527E-26  8.780E-16
7.244E+02  4.707E-26  9.046E-16
7.178E+02  4.895E-26  9.320E-16
7.112E+02  5.090E-26  9.602E-16
7.047E+02  5.292E-26  9.892E-16
6.982E+02  5.503E-26  1.019E-15
6.918E+02  5.721E-26  1.050E-15
6.855E+02  5.949E-26  1.082E-15
6.792E+02  6.185E-26  1.114E-15
6.730E+02  6.430E-26  1.148E-15
6.668E+02  6.685E-26  1.182E-15
6.607E+02  6.950E-26  1.218E-15
6.546E+02  7.225E-26  1.255E-15
6.486E+02  7.513E-26  1.293E-15
6.427E+02  7.812E-26  1.332E-15
6.368E+02  8.122E-26  1.372E-15
6.310E+02  8.445E-26  1.413E-15
6.252E+02  8.781E-26  1.456E-15
6.194E+02  9.130E-26  1.500E-15
6.138E+02  9.493E-26  1.546E-15
6.081E+02  9.871E-26  1.592E-15
6.026E+02  1.026E-25  1.640E-15
5.970E+02  1.067E-25  1.690E-15
5.916E+02  1.109E-25  1.741E-15
5.861E+02  1.154E-25  1.794E-15
5.808E+02  1.199E-25  1.848E-15
5.754E+02  1.247E-25  1.904E-15
5.702E+02  1.297E-25  1.961E-15
5.649E+02  1.348E-25  2.020E-15
5.598E+02  1.402E-25  2.081E-15
5.546E+02  1.457E-25  2.144E-15
5.495E+02  1.515E-25  2.209E-15
5.445E+02  1.575E-25  2.275E-15
5.395E+02  1.638E-25  2.344E-15
5.346E+02  1.703E-25  2.415E-15
5.297E+02  1.771E-25  2.488E-15
5.248E+02  1.841E-25  2.563E-15
5.200E+02  1.914E-25  2.640E-15
5.152E+02  1.990E-25  2.719E-15
5.105E+02  2.069E-25  2.801E-15
5.058E+02  2.151E-25  2.886E-15
5.012E+02  2.236E-25  2.972E-15
4.966E+02  2.324E-25  3.062E-15
4.920E+02  2.417E-25  3.154E-15
4.875E+02  2.512E-25  3.249E-15
4.831E+02  2.612E-25  3.346E-15
4.786E+02  2.715E-25  3.447E-15
4.742E+02  2.822E-25  3.550E-15
4.699E+02  2.934E-25  3.657E-15
4.656E+02  3.050E-25  3.766E-15
4.613E+02  3.170E-25  3.879E-15
4.571E+02  3.295E-25  3.996E-15
4.529E+02  3.425E-25  4.115E-15
4.487E+02  3.561E-25  4.238E-15
4.446E+02  3.701E-25  4.365E-15
4.406E+02  3.847E-25  4.495E-15
4.365E+02  3.998E-25  4.629E-15
4.325E+02  4.155E-25  4.767E-15
4.285E+02  4.319E-25  4.909E-15
4.246E+02  4.488E-25  5.055E-15
4.207E+02  4.665E-25  5.206E-15
4.169E+02  4.848E-25  5.361E-15
4.130E+02  5.038E-25  5.520E-15
4.093E+02  5.236E-25  5.684E-15
4.055E+02  5.441E-25  5.852E-15
4.018E+02  5.654E-25  6.026E-15
3.981E+02  5.875E-25  6.204E-15
3.945E+02  6.105E-25  6.388E-15
3.908E+02  6.344E-25  6.577E-15
3.873E+02  6.592E-25  6.772E-15
3.837E+02  6.850E-25  6.972E-15
3.802E+02  7.117E-25  7.178E-15
3.767E+02  7.395E-25  7.389E-15
3.733E+02  7.683E-25  7.607E-15
3.698E+02  7.982E-25  7.830E-15
3.664E+02  8.293E-25  8.060E-15
3.631E+02  8.615E-25  8.297E-15
3.597E+02  8.949E-25  8.540E-15
3.565E+02  9.296E-25  8.790E-15
3.532E+02  9.657E-25  9.047E-15
3.499E+02  1.003E-24  9.311E-15
3.467E+02  1.042E-24  9.582E-15
3.436E+02  1.082E-24  9.861E-15
3.404E+02  1.124E-24  1.015E-14
3.373E+02  1.167E-24  1.044E-14
3.342E+02  1.212E-24  1.075E-14
3.311E+02  1.259E-24  1.106E-14
3.281E+02  1.307E-24  1.138E-14
3.251E+02  1.357E-24  1.170E-14
3.221E+02  1.409E-24  1.204E-14
3.192E+02  1.463E-24  1.239E-14
3.162E+02  1.519E-24  1.274E-14
3.133E+02  1.577E-24  1.311E-14
3.105E+02  1.637E-24  1.348E-14
3.076E+02  1.699E-24  1.386E-14
3.048E+02  1.764E-24  1.426E-14
3.020E+02  1.831E-24  1.466E-14
2.992E+02  1.900E-24  1.508E-14
2.965E+02  1.972E-24  1.551E-14
2.938E+02  2.046E-24  1.594E-14
2.911E+02  2.123E-24  1.639E-14
2.884E+02  2.203E-24  1.685E-14
2.858E+02  2.285E-24  1.732E-14
2.831E+02  2.371E-24  1.781E-14
2.805E+02  2.460E-24  1.830E-14
2.780E+02  2.552E-24  1.881E-14
2.754E+02  2.647E-24  1.934E-14
2.729E+02  2.745E-24  1.987E-14
2.704E+02  2.847E-24  2.042E-14
2.679E+02  2.953E-24  2.099E-14
2.655E+02  3.063E-24  2.157E-14
2.630E+02  3.177E-24  2.216E-14
2.606E+02  3.294E-24  2.277E-14
2.582E+02  3.416E-24  2.340E-14
2.559E+02  3.541E-24  2.403E-14
2.535E+02  3.670E-24  2.468E-14
2.512E+02  3.803E-24  2.534E-14
2.489E+02  3.938E-24  2.600E-14
2.466E+02  4.075E-24  2.666E-14
2.443E+02  4.216E-24  2.733E-14
2.421E+02  4.361E-24  2.801E-14
2.399E+02  4.509E-24  2.869E-14
2.377E+02  4.660E-24  2.938E-14
2.355E+02  4.815E-24  3.008E-14
2.333E+02  4.975E-24  3.079E-14
2.312E+02  5.139E-24  3.152E-14
2.291E+02  5.308E-24  3.225E-14
2.270E+02  5.482E-24  3.301E-14
2.249E+02  5.661E-24  3.377E-14
2.228E+02  5.845E-24  3.455E-14
2.208E+02  6.034E-24  3.534E-14
2.188E+02  6.229E-24  3.615E-14
2.168E+02  6.429E-24  3.697E-14
2.148E+02  6.635E-24  3.780E-14
2.128E+02  6.846E-24  3.865E-14
2.109E+02  7.064E-24  3.951E-14
2.089E+02  7.287E-24  4.039E-14
2.070E+02  7.516E-24  4.127E-14
2.051E+02  7.751E-24  4.217E-14
2.032E+02  7.993E-24  4.309E-14
2.014E+02  8.242E-24  4.402E-14
1.995E+02  8.496E-24  4.497E-14
1.977E+02  8.758E-24  4.593E-14
1.959E+02  9.026E-24  4.690E-14
1.941E+02  9.301E-24  4.789E-14
1.923E+02  9.584E-24  4.889E-14
1.905E+02  9.874E-24  4.991E-14
1.888E+02  1.017E-23  5.094E-14
1.871E+02  1.048E-23  5.199E-14
1.854E+02  1.079E-23  5.305E-14
1.837E+02  1.111E-23  5.412E-14
1.820E+02  1.144E-23  5.522E-14
1.803E+02  1.178E-23  5.632E-14
1.786E+02  1.212E-23  5.745E-14
1.770E+02  1.248E-23  5.859E-14
1.754E+02  1.284E-23  5.974E-14
1.738E+02  1.322E-23  6.092E-14
1.722E+02  1.360E-23  6.211E-14
1.706E+02  1.399E-23  6.332E-14
1.690E+02  1.439E-23  6.454E-14
1.675E+02  1.481E-23  6.579E-14
1.660E+02  1.523E-23  6.706E-14
1.644E+02  1.567E-23  6.835E-14
1.629E+02  1.612E-23  6.966E-14
1.614E+02  1.658E-23  7.100E-14
1.600E+02  1.705E-23  7.236E-14
1.585E+02  1.754E-23  7.374E-14
1.570E+02  1.804E-23  7.516E-14
1.556E+02  1.856E-23  7.661E-14
1.542E+02  1.909E-23  7.809E-14
1.528E+02  1.964E-23  7.960E-14
1.514E+02  2.021E-23  8.114E-14
1.500E+02  2.079E-23  8.271E-14
1.486E+02  2.139E-23  8.431E-14
1.472E+02  2.200E-23  8.593E-14
1.459E+02  2.263E-23  8.756E-14
1.445E+02  2.326E-23  8.919E-14
1.432E+02  2.390E-23  9.079E-14
1.419E+02  2.453E-23  9.232E-14
1.406E+02  2.514E-23  9.377E-14
1.393E+02  2.573E-23  9.509E-14
1.380E+02  2.630E-23  9.629E-14
1.368E+02  2.683E-23  9.736E-14
1.355E+02  2.735E-23  9.831E-14
1.343E+02  2.785E-23  9.919E-14
1.330E+02  2.834E-23  1.000E-13
1.318E+02  2.884E-23  1.008E-13
1.306E+02  2.934E-23  1.016E-13
1.294E+02  2.985E-23  1.025E-13
1.282E+02  3.037E-23  1.033E-13
1.271E+02  3.090E-23  1.041E-13
1.259E+02  3.145E-23  1.050E-13
1.247E+02  3.201E-23  1.059E-13
1.236E+02  3.259E-23  1.068E-13
1.225E+02  3.318E-23  1.078E-13
1.213E+02  3.379E-23  1.088E-13
1.202E+02  3.441E-23  1.097E-13
1.191E+02  3.504E-23  1.107E-13
1.180E+02  3.568E-23  1.117E-13
1.169E+02  3.634E-23  1.127E-13
1.159E+02  3.700E-23  1.137E-13
1.148E+02  3.767E-23  1.147E-13
1.138E+02  3.836E-23  1.158E-13
1.127E+02  3.905E-23  1.168E-13
1.117E+02  3.976E-23  1.178E-13
1.107E+02  4.048E-23  1.188E-13
1.096E+02  4.121E-23  1.199E-13
1.086E+02  4.195E-23  1.209E-13
1.076E+02  4.270E-23  1.219E-13
1.067E+02  4.346E-23  1.230E-13
1.057E+02  4.422E-23  1.240E-13
1.047E+02  4.500E-23  1.250E-13
1.038E+02  4.578E-23  1.260E-13
1.028E+02  4.657E-23  1.270E-13
1.019E+02  4.736E-23  1.280E-13
1.009E+02  4.816E-23  1.289E-13
1.000E+02  4.896E-23  1.299E-13
9.908E+01  4.976E-23  1.308E-13
9.817E+01  5.058E-23  1.317E-13
9.727E+01  5.140E-23  1.326E-13
9.638E+01  5.222E-23  1.335E-13
9.550E+01  5.305E-23  1.344E-13
9.462E+01  5.388E-23  1.352E-13
9.376E+01  5.472E-23  1.361E-13
9.290E+01  5.556E-23  1.369E-13
9.204E+01  5.640E-23  1.377E-13
9.120E+01  5.725E-23  1.385E-13
9.036E+01  5.809E-23  1.392E-13
8.954E+01  5.894E-23  1.400E-13
8.872E+01  5.980E-23  1.407E-13
8.790E+01  6.066E-23  1.414E-13
8.710E+01  6.152E-23  1.421E-13
8.630E+01  6.238E-23  1.428E-13
8.551E+01  6.325E-23  1.435E-13
8.472E+01  6.411E-23  1.441E-13
8.395E+01  6.498E-23  1.447E-13
8.318E+01  6.585E-23  1.453E-13
8.241E+01  6.672E-23  1.459E-13
8.166E+01  6.760E-23  1.464E-13
8.091E+01  6.848E-23  1.470E-13
8.017E+01  6.936E-23  1.475E-13
7.943E+01  7.024E-23  1.480E-13
7.870E+01  7.112E-23  1.485E-13
7.798E+01  7.200E-23  1.489E-13
7.727E+01  7.288E-23  1.494E-13
7.656E+01  7.376E-23  1.498E-13
7.586E+01  7.463E-23  1.502E-13
7.516E+01  7.551E-23  1.506E-13
7.447E+01  7.639E-23  1.509E-13
7.379E+01  7.725E-23  1.512E-13
7.311E+01  7.813E-23  1.515E-13
7.244E+01  7.899E-23  1.518E-13
7.178E+01  7.985E-23  1.520E-13
7.112E+01  8.072E-23  1.523E-13
7.047E+01  8.159E-23  1.525E-13
6.982E+01  8.248E-23  1.528E-13
6.918E+01  8.335E-23  1.530E-13
6.855E+01  8.422E-23  1.531E-13
6.792E+01  8.509E-23  1.533E-13
6.730E+01  8.596E-23  1.534E-13
6.668E+01  8.683E-23  1.536E-13
6.607E+01  8.770E-23  1.537E-13
6.546E+01  8.857E-23  1.538E-13
6.486E+01  8.944E-23  1.539E-13
6.427E+01  9.032E-23  1.540E-13
6.368E+01  9.119E-23  1.540E-13
6.310E+01  9.206E-23  1.541E-13
6.252E+01  9.295E-23  1.541E-13
6.194E+01  9.383E-23  1.542E-13
6.138E+01  9.472E-23  1.542E-13
6.081E+01  9.561E-23  1.542E-13
6.026E+01  9.651E-23  1.542E-13
5.970E+01  9.740E-23  1.542E-13
5.916E+01  9.830E-23  1.542E-13
5.861E+01  9.919E-23  1.542E-13
5.808E+01  1.001E-22  1.542E-13
5.754E+01  1.010E-22  1.542E-13
5.702E+01  1.019E-22  1.542E-13
5.649E+01  1.029E-22  1.541E-13
5.598E+01  1.038E-22  1.541E-13
5.546E+01  1.047E-22  1.541E-13
5.495E+01  1.057E-22  1.541E-13
5.445E+01  1.067E-22  1.541E-13
5.395E+01  1.076E-22  1.540E-13
5.346E+01  1.086E-22  1.540E-13
5.297E+01  1.096E-22  1.540E-13
5.248E+01  1.107E-22  1.540E-13
5.200E+01  1.117E-22  1.540E-13
5.152E+01  1.127E-22  1.541E-13
5.105E+01  1.138E-22  1.541E-13
