Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 5.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 5.000E+00 = <U> 
     mmp83 = radfield
 2.243E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.754E+03  6.092E-30  9.299E-19
5.702E+03  6.321E-30  9.559E-19
5.649E+03  6.557E-30  9.827E-19
5.598E+03  6.803E-30  1.010E-18
5.546E+03  7.059E-30  1.038E-18
5.495E+03  7.324E-30  1.068E-18
5.445E+03  7.599E-30  1.098E-18
5.395E+03  7.885E-30  1.128E-18
5.346E+03  8.182E-30  1.160E-18
5.297E+03  8.490E-30  1.193E-18
5.248E+03  8.810E-30  1.226E-18
5.200E+03  9.142E-30  1.261E-18
5.152E+03  9.486E-30  1.296E-18
5.105E+03  9.844E-30  1.333E-18
5.058E+03  1.022E-29  1.371E-18
5.012E+03  1.060E-29  1.409E-18
4.966E+03  1.100E-29  1.449E-18
4.920E+03  1.142E-29  1.490E-18
4.875E+03  1.185E-29  1.532E-18
4.831E+03  1.230E-29  1.576E-18
4.786E+03  1.276E-29  1.621E-18
4.742E+03  1.325E-29  1.667E-18
4.699E+03  1.375E-29  1.714E-18
4.656E+03  1.427E-29  1.763E-18
4.613E+03  1.481E-29  1.813E-18
4.571E+03  1.538E-29  1.864E-18
4.529E+03  1.596E-29  1.918E-18
4.487E+03  1.657E-29  1.972E-18
4.446E+03  1.720E-29  2.029E-18
4.406E+03  1.785E-29  2.087E-18
4.365E+03  1.854E-29  2.146E-18
4.325E+03  1.924E-29  2.208E-18
4.285E+03  1.998E-29  2.271E-18
4.246E+03  2.074E-29  2.336E-18
4.207E+03  2.153E-29  2.403E-18
4.169E+03  2.236E-29  2.472E-18
4.130E+03  2.321E-29  2.543E-18
4.093E+03  2.410E-29  2.616E-18
4.055E+03  2.502E-29  2.692E-18
4.018E+03  2.598E-29  2.769E-18
3.981E+03  2.698E-29  2.849E-18
3.945E+03  2.801E-29  2.931E-18
3.908E+03  2.909E-29  3.016E-18
3.873E+03  3.020E-29  3.103E-18
3.837E+03  3.136E-29  3.192E-18
3.802E+03  3.257E-29  3.284E-18
3.767E+03  3.382E-29  3.379E-18
3.733E+03  3.512E-29  3.477E-18
3.698E+03  3.648E-29  3.578E-18
3.664E+03  3.788E-29  3.682E-18
3.631E+03  3.934E-29  3.789E-18
3.597E+03  4.086E-29  3.899E-18
3.565E+03  4.244E-29  4.013E-18
3.532E+03  4.408E-29  4.130E-18
3.499E+03  4.579E-29  4.250E-18
3.467E+03  4.756E-29  4.374E-18
3.436E+03  4.940E-29  4.502E-18
3.404E+03  5.132E-29  4.634E-18
3.373E+03  5.331E-29  4.769E-18
3.342E+03  5.538E-29  4.909E-18
3.311E+03  5.753E-29  5.053E-18
3.281E+03  5.976E-29  5.201E-18
3.251E+03  6.209E-29  5.354E-18
3.221E+03  6.451E-29  5.512E-18
3.192E+03  6.702E-29  5.674E-18
3.162E+03  6.963E-29  5.841E-18
3.133E+03  7.235E-29  6.013E-18
3.105E+03  7.517E-29  6.190E-18
3.076E+03  7.811E-29  6.373E-18
3.048E+03  8.116E-29  6.562E-18
3.020E+03  8.433E-29  6.756E-18
2.992E+03  8.763E-29  6.955E-18
2.965E+03  9.105E-29  7.160E-18
2.938E+03  9.460E-29  7.372E-18
2.911E+03  9.830E-29  7.590E-18
2.884E+03  1.021E-28  7.814E-18
2.858E+03  1.061E-28  8.046E-18
2.831E+03  1.103E-28  8.284E-18
2.805E+03  1.146E-28  8.530E-18
2.780E+03  1.191E-28  8.783E-18
2.754E+03  1.238E-28  9.044E-18
2.729E+03  1.287E-28  9.313E-18
2.704E+03  1.337E-28  9.590E-18
2.679E+03  1.390E-28  9.876E-18
2.655E+03  1.444E-28  1.017E-17
2.630E+03  1.501E-28  1.047E-17
2.606E+03  1.560E-28  1.079E-17
2.582E+03  1.622E-28  1.111E-17
2.559E+03  1.686E-28  1.144E-17
2.535E+03  1.752E-28  1.178E-17
2.512E+03  1.822E-28  1.214E-17
2.489E+03  1.894E-28  1.250E-17
2.466E+03  1.969E-28  1.288E-17
2.443E+03  2.046E-28  1.326E-17
2.421E+03  2.127E-28  1.366E-17
2.399E+03  2.212E-28  1.407E-17
2.377E+03  2.299E-28  1.450E-17
2.355E+03  2.391E-28  1.493E-17
2.333E+03  2.485E-28  1.538E-17
2.312E+03  2.584E-28  1.585E-17
2.291E+03  2.687E-28  1.633E-17
2.270E+03  2.793E-28  1.682E-17
2.249E+03  2.904E-28  1.733E-17
2.228E+03  3.020E-28  1.785E-17
2.208E+03  3.140E-28  1.839E-17
2.188E+03  3.265E-28  1.895E-17
2.168E+03  3.395E-28  1.952E-17
2.148E+03  3.531E-28  2.011E-17
2.128E+03  3.671E-28  2.072E-17
2.109E+03  3.818E-28  2.135E-17
2.089E+03  3.970E-28  2.200E-17
2.070E+03  4.129E-28  2.267E-17
2.051E+03  4.293E-28  2.336E-17
2.032E+03  4.465E-28  2.407E-17
2.014E+03  4.643E-28  2.480E-17
1.995E+03  4.829E-28  2.556E-17
1.977E+03  5.022E-28  2.633E-17
1.959E+03  5.223E-28  2.714E-17
1.941E+03  5.431E-28  2.796E-17
1.923E+03  5.649E-28  2.881E-17
1.905E+03  5.875E-28  2.969E-17
1.888E+03  6.110E-28  3.060E-17
1.871E+03  6.355E-28  3.153E-17
1.854E+03  6.609E-28  3.250E-17
1.837E+03  6.874E-28  3.349E-17
1.820E+03  7.150E-28  3.451E-17
1.803E+03  7.436E-28  3.557E-17
1.786E+03  7.735E-28  3.665E-17
1.770E+03  8.045E-28  3.777E-17
1.754E+03  8.368E-28  3.893E-17
1.738E+03  8.704E-28  4.012E-17
1.722E+03  9.054E-28  4.135E-17
1.706E+03  9.417E-28  4.262E-17
1.690E+03  9.795E-28  4.392E-17
1.675E+03  1.019E-27  4.527E-17
1.660E+03  1.060E-27  4.666E-17
1.644E+03  1.102E-27  4.809E-17
1.629E+03  1.147E-27  4.956E-17
1.614E+03  1.193E-27  5.108E-17
1.600E+03  1.241E-27  5.265E-17
1.585E+03  1.291E-27  5.426E-17
1.570E+03  1.343E-27  5.593E-17
1.556E+03  1.397E-27  5.764E-17
1.542E+03  1.453E-27  5.941E-17
1.528E+03  1.511E-27  6.124E-17
1.514E+03  1.572E-27  6.312E-17
1.500E+03  1.635E-27  6.505E-17
1.486E+03  1.701E-27  6.705E-17
1.472E+03  1.770E-27  6.911E-17
1.459E+03  1.841E-27  7.124E-17
1.445E+03  1.915E-27  7.343E-17
1.432E+03  1.992E-27  7.568E-17
1.419E+03  2.072E-27  7.801E-17
1.406E+03  2.156E-27  8.041E-17
1.393E+03  2.243E-27  8.288E-17
1.380E+03  2.333E-27  8.543E-17
1.368E+03  2.427E-27  8.805E-17
1.355E+03  2.525E-27  9.076E-17
1.343E+03  2.627E-27  9.355E-17
1.330E+03  2.732E-27  9.643E-17
1.318E+03  2.842E-27  9.939E-17
1.306E+03  2.957E-27  1.024E-16
1.294E+03  3.076E-27  1.056E-16
1.282E+03  3.200E-27  1.088E-16
1.271E+03  3.328E-27  1.122E-16
1.259E+03  3.462E-27  1.156E-16
1.247E+03  3.602E-27  1.192E-16
1.236E+03  3.746E-27  1.228E-16
1.225E+03  3.897E-27  1.266E-16
1.213E+03  4.054E-27  1.305E-16
1.202E+03  4.217E-27  1.345E-16
1.191E+03  4.386E-27  1.386E-16
1.180E+03  4.562E-27  1.428E-16
1.169E+03  4.746E-27  1.472E-16
1.159E+03  4.936E-27  1.517E-16
1.148E+03  5.134E-27  1.564E-16
1.138E+03  5.340E-27  1.612E-16
1.127E+03  5.554E-27  1.661E-16
1.117E+03  5.777E-27  1.712E-16
1.107E+03  6.009E-27  1.764E-16
1.096E+03  6.250E-27  1.818E-16
1.086E+03  6.500E-27  1.873E-16
1.076E+03  6.760E-27  1.930E-16
1.067E+03  7.031E-27  1.989E-16
1.057E+03  7.312E-27  2.050E-16
1.047E+03  7.604E-27  2.112E-16
1.038E+03  7.908E-27  2.176E-16
1.028E+03  8.224E-27  2.243E-16
1.019E+03  8.552E-27  2.311E-16
1.009E+03  8.893E-27  2.381E-16
1.000E+03  9.248E-27  2.453E-16
9.908E+02  9.617E-27  2.528E-16
9.817E+02  1.000E-26  2.604E-16
9.727E+02  1.040E-26  2.683E-16
9.638E+02  1.081E-26  2.765E-16
9.550E+02  1.124E-26  2.848E-16
9.462E+02  1.169E-26  2.935E-16
9.376E+02  1.216E-26  3.023E-16
9.290E+02  1.264E-26  3.115E-16
9.204E+02  1.314E-26  3.209E-16
9.120E+02  1.366E-26  3.306E-16
9.036E+02  1.421E-26  3.405E-16
8.954E+02  1.477E-26  3.508E-16
8.872E+02  1.535E-26  3.613E-16
8.790E+02  1.596E-26  3.722E-16
8.710E+02  1.659E-26  3.833E-16
8.630E+02  1.725E-26  3.948E-16
8.551E+02  1.793E-26  4.066E-16
8.472E+02  1.864E-26  4.188E-16
8.395E+02  1.937E-26  4.313E-16
8.318E+02  2.013E-26  4.442E-16
8.241E+02  2.092E-26  4.574E-16
8.166E+02  2.174E-26  4.710E-16
8.091E+02  2.260E-26  4.850E-16
8.017E+02  2.348E-26  4.994E-16
7.943E+02  2.440E-26  5.141E-16
7.870E+02  2.536E-26  5.294E-16
7.798E+02  2.635E-26  5.450E-16
7.727E+02  2.738E-26  5.611E-16
7.656E+02  2.844E-26  5.776E-16
7.586E+02  2.955E-26  5.947E-16
7.516E+02  3.070E-26  6.121E-16
7.447E+02  3.190E-26  6.302E-16
7.379E+02  3.314E-26  6.487E-16
7.311E+02  3.443E-26  6.678E-16
7.244E+02  3.578E-26  6.875E-16
7.178E+02  3.717E-26  7.077E-16
7.112E+02  3.861E-26  7.285E-16
7.047E+02  4.012E-26  7.499E-16
6.982E+02  4.168E-26  7.719E-16
6.918E+02  4.330E-26  7.945E-16
6.855E+02  4.498E-26  8.178E-16
6.792E+02  4.672E-26  8.418E-16
6.730E+02  4.853E-26  8.663E-16
6.668E+02  5.041E-26  8.915E-16
6.607E+02  5.235E-26  9.175E-16
6.546E+02  5.438E-26  9.443E-16
6.486E+02  5.649E-26  9.719E-16
6.427E+02  5.868E-26  1.000E-15
6.368E+02  6.095E-26  1.030E-15
6.310E+02  6.332E-26  1.060E-15
6.252E+02  6.577E-26  1.091E-15
6.194E+02  6.831E-26  1.122E-15
6.138E+02  7.096E-26  1.155E-15
6.081E+02  7.370E-26  1.189E-15
6.026E+02  7.655E-26  1.224E-15
5.970E+02  7.951E-26  1.259E-15
5.916E+02  8.258E-26  1.296E-15
5.861E+02  8.577E-26  1.333E-15
5.808E+02  8.907E-26  1.372E-15
5.754E+02  9.251E-26  1.412E-15
5.702E+02  9.608E-26  1.453E-15
5.649E+02  9.978E-26  1.495E-15
5.598E+02  1.036E-25  1.539E-15
5.546E+02  1.076E-25  1.583E-15
5.495E+02  1.117E-25  1.629E-15
5.445E+02  1.160E-25  1.676E-15
5.395E+02  1.205E-25  1.725E-15
5.346E+02  1.251E-25  1.774E-15
5.297E+02  1.299E-25  1.826E-15
5.248E+02  1.349E-25  1.878E-15
5.200E+02  1.401E-25  1.932E-15
5.152E+02  1.455E-25  1.988E-15
5.105E+02  1.510E-25  2.045E-15
5.058E+02  1.568E-25  2.104E-15
5.012E+02  1.628E-25  2.164E-15
4.966E+02  1.690E-25  2.226E-15
4.920E+02  1.755E-25  2.290E-15
4.875E+02  1.822E-25  2.356E-15
4.831E+02  1.891E-25  2.423E-15
4.786E+02  1.963E-25  2.492E-15
4.742E+02  2.038E-25  2.563E-15
4.699E+02  2.115E-25  2.636E-15
4.656E+02  2.195E-25  2.711E-15
4.613E+02  2.279E-25  2.788E-15
4.571E+02  2.365E-25  2.867E-15
4.529E+02  2.454E-25  2.949E-15
4.487E+02  2.547E-25  3.032E-15
4.446E+02  2.643E-25  3.117E-15
4.406E+02  2.743E-25  3.205E-15
4.365E+02  2.846E-25  3.296E-15
4.325E+02  2.953E-25  3.388E-15
4.285E+02  3.064E-25  3.483E-15
4.246E+02  3.179E-25  3.581E-15
4.207E+02  3.298E-25  3.681E-15
4.169E+02  3.422E-25  3.784E-15
4.130E+02  3.550E-25  3.889E-15
4.093E+02  3.682E-25  3.998E-15
4.055E+02  3.820E-25  4.109E-15
4.018E+02  3.962E-25  4.223E-15
3.981E+02  4.109E-25  4.340E-15
3.945E+02  4.262E-25  4.460E-15
3.908E+02  4.420E-25  4.583E-15
3.873E+02  4.584E-25  4.709E-15
3.837E+02  4.754E-25  4.839E-15
3.802E+02  4.930E-25  4.972E-15
3.767E+02  5.112E-25  5.108E-15
3.733E+02  5.300E-25  5.247E-15
3.698E+02  5.495E-25  5.390E-15
3.664E+02  5.696E-25  5.537E-15
3.631E+02  5.905E-25  5.687E-15
3.597E+02  6.121E-25  5.841E-15
3.565E+02  6.345E-25  5.999E-15
3.532E+02  6.576E-25  6.161E-15
3.499E+02  6.815E-25  6.326E-15
3.467E+02  7.062E-25  6.496E-15
3.436E+02  7.318E-25  6.669E-15
3.404E+02  7.583E-25  6.847E-15
3.373E+02  7.857E-25  7.029E-15
3.342E+02  8.139E-25  7.215E-15
3.311E+02  8.432E-25  7.406E-15
3.281E+02  8.734E-25  7.601E-15
3.251E+02  9.046E-25  7.800E-15
3.221E+02  9.368E-25  8.005E-15
3.192E+02  9.702E-25  8.213E-15
3.162E+02  1.005E-24  8.427E-15
3.133E+02  1.040E-24  8.645E-15
3.105E+02  1.077E-24  8.868E-15
3.076E+02  1.115E-24  9.096E-15
3.048E+02  1.154E-24  9.329E-15
3.020E+02  1.194E-24  9.568E-15
2.992E+02  1.236E-24  9.811E-15
2.965E+02  1.279E-24  1.006E-14
2.938E+02  1.324E-24  1.031E-14
2.911E+02  1.369E-24  1.057E-14
2.884E+02  1.417E-24  1.084E-14
2.858E+02  1.465E-24  1.111E-14
2.831E+02  1.516E-24  1.138E-14
2.805E+02  1.567E-24  1.166E-14
2.780E+02  1.621E-24  1.195E-14
2.754E+02  1.676E-24  1.224E-14
2.729E+02  1.733E-24  1.254E-14
2.704E+02  1.791E-24  1.285E-14
2.679E+02  1.852E-24  1.316E-14
2.655E+02  1.914E-24  1.348E-14
2.630E+02  1.978E-24  1.380E-14
2.606E+02  2.044E-24  1.413E-14
2.582E+02  2.112E-24  1.447E-14
2.559E+02  2.182E-24  1.481E-14
2.535E+02  2.253E-24  1.515E-14
2.512E+02  2.326E-24  1.550E-14
2.489E+02  2.400E-24  1.585E-14
2.466E+02  2.475E-24  1.619E-14
2.443E+02  2.551E-24  1.653E-14
2.421E+02  2.629E-24  1.688E-14
2.399E+02  2.708E-24  1.723E-14
2.377E+02  2.788E-24  1.758E-14
2.355E+02  2.870E-24  1.793E-14
2.333E+02  2.953E-24  1.828E-14
2.312E+02  3.039E-24  1.864E-14
2.291E+02  3.126E-24  1.900E-14
2.270E+02  3.215E-24  1.936E-14
2.249E+02  3.307E-24  1.973E-14
2.228E+02  3.400E-24  2.010E-14
2.208E+02  3.496E-24  2.047E-14
2.188E+02  3.593E-24  2.085E-14
2.168E+02  3.693E-24  2.124E-14
2.148E+02  3.795E-24  2.162E-14
2.128E+02  3.898E-24  2.201E-14
2.109E+02  4.004E-24  2.240E-14
2.089E+02  4.112E-24  2.279E-14
2.070E+02  4.222E-24  2.319E-14
2.051E+02  4.334E-24  2.358E-14
2.032E+02  4.448E-24  2.398E-14
2.014E+02  4.565E-24  2.438E-14
1.995E+02  4.684E-24  2.479E-14
1.977E+02  4.804E-24  2.519E-14
1.959E+02  4.927E-24  2.560E-14
1.941E+02  5.052E-24  2.601E-14
1.923E+02  5.179E-24  2.642E-14
1.905E+02  5.309E-24  2.683E-14
1.888E+02  5.440E-24  2.725E-14
1.871E+02  5.574E-24  2.766E-14
1.854E+02  5.710E-24  2.808E-14
1.837E+02  5.849E-24  2.849E-14
1.820E+02  5.989E-24  2.891E-14
1.803E+02  6.132E-24  2.933E-14
1.786E+02  6.277E-24  2.975E-14
1.770E+02  6.425E-24  3.017E-14
1.754E+02  6.575E-24  3.059E-14
1.738E+02  6.727E-24  3.101E-14
1.722E+02  6.882E-24  3.143E-14
1.706E+02  7.039E-24  3.186E-14
1.690E+02  7.199E-24  3.228E-14
1.675E+02  7.361E-24  3.270E-14
1.660E+02  7.526E-24  3.313E-14
1.644E+02  7.694E-24  3.356E-14
1.629E+02  7.865E-24  3.399E-14
1.614E+02  8.039E-24  3.443E-14
1.600E+02  8.216E-24  3.486E-14
1.585E+02  8.396E-24  3.530E-14
1.570E+02  8.579E-24  3.574E-14
1.556E+02  8.767E-24  3.618E-14
1.542E+02  8.958E-24  3.663E-14
1.528E+02  9.153E-24  3.709E-14
1.514E+02  9.351E-24  3.754E-14
1.500E+02  9.553E-24  3.800E-14
1.486E+02  9.758E-24  3.846E-14
1.472E+02  9.966E-24  3.892E-14
1.459E+02  1.017E-23  3.937E-14
1.445E+02  1.038E-23  3.980E-14
1.432E+02  1.058E-23  4.020E-14
1.419E+02  1.078E-23  4.056E-14
1.406E+02  1.096E-23  4.087E-14
1.393E+02  1.113E-23  4.111E-14
1.380E+02  1.128E-23  4.129E-14
1.368E+02  1.141E-23  4.139E-14
1.355E+02  1.153E-23  4.144E-14
1.343E+02  1.163E-23  4.144E-14
1.330E+02  1.174E-23  4.142E-14
1.318E+02  1.183E-23  4.138E-14
1.306E+02  1.193E-23  4.132E-14
1.294E+02  1.202E-23  4.127E-14
1.282E+02  1.212E-23  4.122E-14
1.271E+02  1.221E-23  4.116E-14
1.259E+02  1.231E-23  4.111E-14
1.247E+02  1.241E-23  4.106E-14
1.236E+02  1.251E-23  4.101E-14
1.225E+02  1.261E-23  4.096E-14
1.213E+02  1.271E-23  4.092E-14
1.202E+02  1.281E-23  4.087E-14
1.191E+02  1.292E-23  4.081E-14
1.180E+02  1.302E-23  4.076E-14
1.169E+02  1.312E-23  4.069E-14
1.159E+02  1.321E-23  4.062E-14
1.148E+02  1.331E-23  4.054E-14
1.138E+02  1.341E-23  4.046E-14
1.127E+02  1.350E-23  4.037E-14
1.117E+02  1.359E-23  4.027E-14
1.107E+02  1.369E-23  4.017E-14
1.096E+02  1.377E-23  4.006E-14
1.086E+02  1.386E-23  3.995E-14
1.076E+02  1.394E-23  3.982E-14
1.067E+02  1.403E-23  3.968E-14
1.057E+02  1.410E-23  3.954E-14
1.047E+02  1.418E-23  3.938E-14
1.038E+02  1.425E-23  3.922E-14
1.028E+02  1.432E-23  3.904E-14
1.019E+02  1.438E-23  3.885E-14
1.009E+02  1.444E-23  3.865E-14
1.000E+02  1.449E-23  3.844E-14
9.908E+01  1.454E-23  3.821E-14
9.817E+01  1.458E-23  3.798E-14
9.727E+01  1.462E-23  3.773E-14
9.638E+01  1.466E-23  3.748E-14
9.550E+01  1.469E-23  3.721E-14
9.462E+01  1.471E-23  3.693E-14
9.376E+01  1.473E-23  3.664E-14
9.290E+01  1.475E-23  3.634E-14
9.204E+01  1.476E-23  3.603E-14
9.120E+01  1.476E-23  3.571E-14
9.036E+01  1.476E-23  3.538E-14
8.954E+01  1.476E-23  3.504E-14
8.872E+01  1.474E-23  3.470E-14
8.790E+01  1.473E-23  3.434E-14
8.710E+01  1.471E-23  3.397E-14
8.630E+01  1.468E-23  3.360E-14
8.551E+01  1.465E-23  3.322E-14
8.472E+01  1.461E-23  3.283E-14
8.395E+01  1.457E-23  3.244E-14
8.318E+01  1.452E-23  3.203E-14
8.241E+01  1.447E-23  3.162E-14
8.166E+01  1.441E-23  3.121E-14
8.091E+01  1.435E-23  3.079E-14
8.017E+01  1.428E-23  3.037E-14
7.943E+01  1.421E-23  2.994E-14
7.870E+01  1.413E-23  2.950E-14
7.798E+01  1.405E-23  2.906E-14
7.727E+01  1.396E-23  2.861E-14
7.656E+01  1.387E-23  2.817E-14
7.586E+01  1.377E-23  2.771E-14
7.516E+01  1.367E-23  2.726E-14
7.447E+01  1.357E-23  2.680E-14
7.379E+01  1.345E-23  2.633E-14
7.311E+01  1.334E-23  2.587E-14
7.244E+01  1.322E-23  2.540E-14
7.178E+01  1.309E-23  2.493E-14
7.112E+01  1.296E-23  2.446E-14
7.047E+01  1.284E-23  2.399E-14
6.982E+01  1.270E-23  2.352E-14
6.918E+01  1.256E-23  2.306E-14
6.855E+01  1.242E-23  2.259E-14
6.792E+01  1.228E-23  2.213E-14
6.730E+01  1.213E-23  2.166E-14
6.668E+01  1.199E-23  2.120E-14
6.607E+01  1.183E-23  2.074E-14
6.546E+01  1.168E-23  2.028E-14
6.486E+01  1.152E-23  1.982E-14
6.427E+01  1.136E-23  1.937E-14
6.368E+01  1.120E-23  1.892E-14
6.310E+01  1.104E-23  1.848E-14
6.252E+01  1.088E-23  1.804E-14
6.194E+01  1.071E-23  1.760E-14
6.138E+01  1.055E-23  1.717E-14
6.081E+01  1.038E-23  1.674E-14
6.026E+01  1.021E-23  1.632E-14
5.970E+01  1.004E-23  1.590E-14
5.916E+01  9.872E-24  1.549E-14
5.861E+01  9.702E-24  1.508E-14
5.808E+01  9.531E-24  1.468E-14
5.754E+01  9.361E-24  1.429E-14
5.702E+01  9.191E-24  1.390E-14
5.649E+01  9.021E-24  1.352E-14
5.598E+01  8.852E-24  1.314E-14
5.546E+01  8.683E-24  1.277E-14
5.495E+01  8.515E-24  1.241E-14
5.445E+01  8.347E-24  1.206E-14
5.395E+01  8.181E-24  1.171E-14
5.346E+01  8.016E-24  1.137E-14
5.297E+01  7.851E-24  1.103E-14
5.248E+01  7.688E-24  1.070E-14
5.200E+01  7.526E-24  1.038E-14
5.152E+01  7.366E-24  1.007E-14
5.105E+01  7.207E-24  9.759E-15
