Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.802E+01 = <U> 
     mmp83 = radfield
 1.683E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+02  7.084E-25  7.210E-15
3.802E+02  7.361E-25  7.423E-15
3.767E+02  7.649E-25  7.643E-15
3.733E+02  7.947E-25  7.869E-15
3.698E+02  8.258E-25  8.101E-15
3.664E+02  8.580E-25  8.340E-15
3.631E+02  8.914E-25  8.585E-15
3.597E+02  9.261E-25  8.838E-15
3.565E+02  9.621E-25  9.097E-15
3.532E+02  9.995E-25  9.364E-15
3.499E+02  1.038E-24  9.638E-15
3.467E+02  1.079E-24  9.920E-15
3.436E+02  1.120E-24  1.021E-14
3.404E+02  1.164E-24  1.051E-14
3.373E+02  1.209E-24  1.081E-14
3.342E+02  1.255E-24  1.113E-14
3.311E+02  1.304E-24  1.145E-14
3.281E+02  1.354E-24  1.178E-14
3.251E+02  1.406E-24  1.212E-14
3.221E+02  1.460E-24  1.247E-14
3.192E+02  1.516E-24  1.283E-14
3.162E+02  1.574E-24  1.320E-14
3.133E+02  1.634E-24  1.358E-14
3.105E+02  1.696E-24  1.397E-14
3.076E+02  1.761E-24  1.437E-14
3.048E+02  1.828E-24  1.478E-14
3.020E+02  1.897E-24  1.520E-14
2.992E+02  1.969E-24  1.563E-14
2.965E+02  2.044E-24  1.607E-14
2.938E+02  2.121E-24  1.653E-14
2.911E+02  2.201E-24  1.699E-14
2.884E+02  2.284E-24  1.747E-14
2.858E+02  2.370E-24  1.796E-14
2.831E+02  2.459E-24  1.847E-14
2.805E+02  2.551E-24  1.898E-14
2.780E+02  2.646E-24  1.951E-14
2.754E+02  2.745E-24  2.006E-14
2.729E+02  2.848E-24  2.061E-14
2.704E+02  2.954E-24  2.119E-14
2.679E+02  3.064E-24  2.177E-14
2.655E+02  3.178E-24  2.238E-14
2.630E+02  3.296E-24  2.299E-14
2.606E+02  3.418E-24  2.363E-14
2.582E+02  3.544E-24  2.428E-14
2.559E+02  3.674E-24  2.494E-14
2.535E+02  3.808E-24  2.561E-14
2.512E+02  3.946E-24  2.630E-14
2.489E+02  4.087E-24  2.698E-14
2.466E+02  4.230E-24  2.767E-14
2.443E+02  4.378E-24  2.837E-14
2.421E+02  4.529E-24  2.908E-14
2.399E+02  4.683E-24  2.980E-14
2.377E+02  4.841E-24  3.052E-14
2.355E+02  5.003E-24  3.125E-14
2.333E+02  5.170E-24  3.200E-14
2.312E+02  5.341E-24  3.276E-14
2.291E+02  5.518E-24  3.353E-14
2.270E+02  5.700E-24  3.432E-14
2.249E+02  5.887E-24  3.512E-14
2.228E+02  6.080E-24  3.594E-14
2.208E+02  6.279E-24  3.677E-14
2.188E+02  6.483E-24  3.762E-14
2.168E+02  6.693E-24  3.848E-14
2.148E+02  6.908E-24  3.936E-14
2.128E+02  7.130E-24  4.025E-14
2.109E+02  7.358E-24  4.116E-14
2.089E+02  7.592E-24  4.208E-14
2.070E+02  7.833E-24  4.301E-14
2.051E+02  8.080E-24  4.396E-14
2.032E+02  8.334E-24  4.493E-14
2.014E+02  8.594E-24  4.591E-14
1.995E+02  8.862E-24  4.690E-14
1.977E+02  9.137E-24  4.791E-14
1.959E+02  9.419E-24  4.894E-14
1.941E+02  9.708E-24  4.998E-14
1.923E+02  1.001E-23  5.104E-14
1.905E+02  1.031E-23  5.211E-14
1.888E+02  1.062E-23  5.320E-14
1.871E+02  1.094E-23  5.431E-14
1.854E+02  1.127E-23  5.543E-14
1.837E+02  1.161E-23  5.656E-14
1.820E+02  1.196E-23  5.772E-14
1.803E+02  1.231E-23  5.889E-14
1.786E+02  1.268E-23  6.008E-14
1.770E+02  1.305E-23  6.128E-14
1.754E+02  1.343E-23  6.250E-14
1.738E+02  1.383E-23  6.374E-14
1.722E+02  1.423E-23  6.500E-14
1.706E+02  1.464E-23  6.627E-14
1.690E+02  1.507E-23  6.757E-14
1.675E+02  1.550E-23  6.888E-14
1.660E+02  1.595E-23  7.022E-14
1.644E+02  1.641E-23  7.158E-14
1.629E+02  1.688E-23  7.296E-14
1.614E+02  1.736E-23  7.436E-14
1.600E+02  1.786E-23  7.578E-14
1.585E+02  1.837E-23  7.724E-14
1.570E+02  1.890E-23  7.871E-14
1.556E+02  1.944E-23  8.022E-14
1.542E+02  1.999E-23  8.176E-14
1.528E+02  2.056E-23  8.332E-14
1.514E+02  2.115E-23  8.492E-14
1.500E+02  2.176E-23  8.655E-14
1.486E+02  2.238E-23  8.820E-14
1.472E+02  2.301E-23  8.987E-14
1.459E+02  2.366E-23  9.156E-14
1.445E+02  2.432E-23  9.323E-14
1.432E+02  2.498E-23  9.489E-14
1.419E+02  2.563E-23  9.648E-14
1.406E+02  2.627E-23  9.799E-14
1.393E+02  2.690E-23  9.939E-14
1.380E+02  2.749E-23  1.007E-13
1.368E+02  2.807E-23  1.018E-13
1.355E+02  2.862E-23  1.029E-13
1.343E+02  2.916E-23  1.039E-13
1.330E+02  2.969E-23  1.048E-13
1.318E+02  3.023E-23  1.057E-13
1.306E+02  3.077E-23  1.066E-13
1.294E+02  3.133E-23  1.075E-13
1.282E+02  3.189E-23  1.085E-13
1.271E+02  3.247E-23  1.094E-13
1.259E+02  3.307E-23  1.104E-13
1.247E+02  3.367E-23  1.114E-13
1.236E+02  3.430E-23  1.124E-13
1.225E+02  3.494E-23  1.135E-13
1.213E+02  3.559E-23  1.145E-13
1.202E+02  3.626E-23  1.156E-13
1.191E+02  3.693E-23  1.167E-13
1.180E+02  3.763E-23  1.178E-13
1.169E+02  3.833E-23  1.189E-13
1.159E+02  3.904E-23  1.200E-13
1.148E+02  3.976E-23  1.211E-13
1.138E+02  4.050E-23  1.222E-13
1.127E+02  4.124E-23  1.233E-13
1.117E+02  4.200E-23  1.244E-13
1.107E+02  4.277E-23  1.255E-13
1.096E+02  4.355E-23  1.267E-13
1.086E+02  4.434E-23  1.278E-13
1.076E+02  4.514E-23  1.289E-13
1.067E+02  4.595E-23  1.300E-13
1.057E+02  4.677E-23  1.311E-13
1.047E+02  4.759E-23  1.322E-13
1.038E+02  4.843E-23  1.333E-13
1.028E+02  4.927E-23  1.343E-13
1.019E+02  5.011E-23  1.354E-13
1.009E+02  5.096E-23  1.364E-13
1.000E+02  5.182E-23  1.375E-13
9.908E+01  5.268E-23  1.385E-13
9.817E+01  5.355E-23  1.394E-13
9.727E+01  5.442E-23  1.404E-13
9.638E+01  5.529E-23  1.414E-13
9.550E+01  5.617E-23  1.423E-13
9.462E+01  5.706E-23  1.432E-13
9.376E+01  5.794E-23  1.441E-13
9.290E+01  5.883E-23  1.450E-13
9.204E+01  5.972E-23  1.458E-13
9.120E+01  6.061E-23  1.466E-13
9.036E+01  6.150E-23  1.474E-13
8.954E+01  6.240E-23  1.482E-13
8.872E+01  6.329E-23  1.489E-13
8.790E+01  6.420E-23  1.497E-13
8.710E+01  6.510E-23  1.504E-13
8.630E+01  6.600E-23  1.511E-13
8.551E+01  6.691E-23  1.518E-13
8.472E+01  6.781E-23  1.524E-13
8.395E+01  6.872E-23  1.530E-13
8.318E+01  6.962E-23  1.536E-13
8.241E+01  7.052E-23  1.542E-13
8.166E+01  7.143E-23  1.547E-13
8.091E+01  7.233E-23  1.552E-13
8.017E+01  7.323E-23  1.557E-13
7.943E+01  7.413E-23  1.562E-13
7.870E+01  7.502E-23  1.566E-13
7.798E+01  7.591E-23  1.570E-13
7.727E+01  7.680E-23  1.574E-13
7.656E+01  7.769E-23  1.578E-13
7.586E+01  7.857E-23  1.581E-13
7.516E+01  7.945E-23  1.584E-13
7.447E+01  8.032E-23  1.587E-13
7.379E+01  8.118E-23  1.589E-13
7.311E+01  8.204E-23  1.591E-13
7.244E+01  8.289E-23  1.593E-13
7.178E+01  8.373E-23  1.594E-13
7.112E+01  8.457E-23  1.595E-13
7.047E+01  8.541E-23  1.597E-13
6.982E+01  8.625E-23  1.598E-13
6.918E+01  8.708E-23  1.598E-13
6.855E+01  8.790E-23  1.598E-13
6.792E+01  8.871E-23  1.598E-13
6.730E+01  8.952E-23  1.598E-13
6.668E+01  9.032E-23  1.598E-13
6.607E+01  9.112E-23  1.597E-13
6.546E+01  9.191E-23  1.596E-13
6.486E+01  9.269E-23  1.595E-13
6.427E+01  9.346E-23  1.593E-13
6.368E+01  9.423E-23  1.592E-13
6.310E+01  9.499E-23  1.590E-13
6.252E+01  9.575E-23  1.588E-13
6.194E+01  9.651E-23  1.586E-13
6.138E+01  9.726E-23  1.583E-13
6.081E+01  9.800E-23  1.581E-13
6.026E+01  9.873E-23  1.578E-13
5.970E+01  9.946E-23  1.575E-13
5.916E+01  1.002E-22  1.572E-13
5.861E+01  1.009E-22  1.569E-13
5.808E+01  1.016E-22  1.565E-13
5.754E+01  1.023E-22  1.561E-13
5.702E+01  1.030E-22  1.558E-13
5.649E+01  1.037E-22  1.554E-13
5.598E+01  1.044E-22  1.550E-13
5.546E+01  1.051E-22  1.546E-13
5.495E+01  1.057E-22  1.541E-13
5.445E+01  1.064E-22  1.537E-13
5.395E+01  1.071E-22  1.533E-13
5.346E+01  1.078E-22  1.528E-13
5.297E+01  1.084E-22  1.523E-13
5.248E+01  1.091E-22  1.519E-13
5.200E+01  1.098E-22  1.514E-13
5.152E+01  1.104E-22  1.509E-13
5.105E+01  1.111E-22  1.504E-13
5.058E+01  1.117E-22  1.499E-13
5.012E+01  1.124E-22  1.494E-13
4.966E+01  1.130E-22  1.489E-13
4.920E+01  1.137E-22  1.483E-13
4.875E+01  1.143E-22  1.478E-13
4.831E+01  1.149E-22  1.473E-13
4.786E+01  1.156E-22  1.467E-13
4.742E+01  1.162E-22  1.462E-13
4.699E+01  1.168E-22  1.456E-13
4.656E+01  1.175E-22  1.451E-13
4.613E+01  1.181E-22  1.445E-13
4.571E+01  1.187E-22  1.439E-13
4.529E+01  1.193E-22  1.433E-13
4.487E+01  1.199E-22  1.427E-13
4.446E+01  1.205E-22  1.421E-13
4.406E+01  1.211E-22  1.415E-13
4.365E+01  1.217E-22  1.409E-13
4.325E+01  1.222E-22  1.402E-13
4.285E+01  1.228E-22  1.396E-13
4.246E+01  1.233E-22  1.389E-13
4.207E+01  1.238E-22  1.382E-13
4.169E+01  1.243E-22  1.374E-13
4.130E+01  1.247E-22  1.366E-13
4.093E+01  1.251E-22  1.358E-13
4.055E+01  1.255E-22  1.350E-13
4.018E+01  1.258E-22  1.341E-13
3.981E+01  1.260E-22  1.331E-13
3.945E+01  1.262E-22  1.321E-13
3.908E+01  1.264E-22  1.310E-13
3.873E+01  1.264E-22  1.299E-13
