Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.802E+01 = <U> 
     mmp83 = radfield
 1.698E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.875E+03  1.489E-29  1.925E-18
4.831E+03  1.545E-29  1.980E-18
4.786E+03  1.604E-29  2.036E-18
4.742E+03  1.665E-29  2.095E-18
4.699E+03  1.729E-29  2.154E-18
4.656E+03  1.794E-29  2.216E-18
4.613E+03  1.863E-29  2.280E-18
4.571E+03  1.934E-29  2.345E-18
4.529E+03  2.008E-29  2.412E-18
4.487E+03  2.085E-29  2.481E-18
4.446E+03  2.164E-29  2.553E-18
4.406E+03  2.247E-29  2.626E-18
4.365E+03  2.333E-29  2.702E-18
4.325E+03  2.423E-29  2.779E-18
4.285E+03  2.516E-29  2.860E-18
4.246E+03  2.612E-29  2.942E-18
4.207E+03  2.712E-29  3.027E-18
4.169E+03  2.817E-29  3.114E-18
4.130E+03  2.925E-29  3.205E-18
4.093E+03  3.037E-29  3.297E-18
4.055E+03  3.154E-29  3.393E-18
4.018E+03  3.276E-29  3.491E-18
3.981E+03  3.402E-29  3.592E-18
3.945E+03  3.533E-29  3.696E-18
3.908E+03  3.669E-29  3.804E-18
3.873E+03  3.810E-29  3.914E-18
3.837E+03  3.957E-29  4.028E-18
3.802E+03  4.110E-29  4.145E-18
3.767E+03  4.269E-29  4.266E-18
3.733E+03  4.434E-29  4.390E-18
3.698E+03  4.606E-29  4.518E-18
3.664E+03  4.784E-29  4.650E-18
3.631E+03  4.969E-29  4.786E-18
3.597E+03  5.162E-29  4.926E-18
3.565E+03  5.363E-29  5.070E-18
3.532E+03  5.571E-29  5.219E-18
3.499E+03  5.787E-29  5.372E-18
3.467E+03  6.013E-29  5.530E-18
3.436E+03  6.247E-29  5.693E-18
3.404E+03  6.490E-29  5.860E-18
3.373E+03  6.743E-29  6.033E-18
3.342E+03  7.006E-29  6.211E-18
3.311E+03  7.279E-29  6.394E-18
3.281E+03  7.564E-29  6.583E-18
3.251E+03  7.860E-29  6.777E-18
3.221E+03  8.167E-29  6.978E-18
3.192E+03  8.487E-29  7.185E-18
3.162E+03  8.819E-29  7.398E-18
3.133E+03  9.165E-29  7.617E-18
3.105E+03  9.524E-29  7.843E-18
3.076E+03  9.898E-29  8.076E-18
3.048E+03  1.029E-28  8.317E-18
3.020E+03  1.069E-28  8.564E-18
2.992E+03  1.111E-28  8.819E-18
2.965E+03  1.155E-28  9.081E-18
2.938E+03  1.200E-28  9.351E-18
2.911E+03  1.247E-28  9.629E-18
2.884E+03  1.296E-28  9.916E-18
2.858E+03  1.347E-28  1.021E-17
2.831E+03  1.400E-28  1.052E-17
2.805E+03  1.455E-28  1.083E-17
2.780E+03  1.513E-28  1.115E-17
2.754E+03  1.572E-28  1.149E-17
2.729E+03  1.635E-28  1.183E-17
2.704E+03  1.699E-28  1.219E-17
2.679E+03  1.766E-28  1.255E-17
2.655E+03  1.836E-28  1.293E-17
2.630E+03  1.909E-28  1.332E-17
2.606E+03  1.985E-28  1.372E-17
2.582E+03  2.063E-28  1.413E-17
2.559E+03  2.145E-28  1.456E-17
2.535E+03  2.230E-28  1.500E-17
2.512E+03  2.319E-28  1.545E-17
2.489E+03  2.411E-28  1.592E-17
2.466E+03  2.507E-28  1.640E-17
2.443E+03  2.607E-28  1.689E-17
2.421E+03  2.710E-28  1.741E-17
2.399E+03  2.818E-28  1.793E-17
2.377E+03  2.931E-28  1.848E-17
2.355E+03  3.048E-28  1.904E-17
2.333E+03  3.169E-28  1.962E-17
2.312E+03  3.296E-28  2.021E-17
2.291E+03  3.428E-28  2.083E-17
2.270E+03  3.565E-28  2.146E-17
2.249E+03  3.707E-28  2.212E-17
2.228E+03  3.856E-28  2.279E-17
2.208E+03  4.010E-28  2.349E-17
2.188E+03  4.171E-28  2.420E-17
2.168E+03  4.338E-28  2.494E-17
2.148E+03  4.512E-28  2.571E-17
2.128E+03  4.693E-28  2.649E-17
2.109E+03  4.882E-28  2.730E-17
2.089E+03  5.078E-28  2.814E-17
2.070E+03  5.282E-28  2.900E-17
2.051E+03  5.494E-28  2.989E-17
2.032E+03  5.715E-28  3.081E-17
2.014E+03  5.945E-28  3.176E-17
1.995E+03  6.184E-28  3.273E-17
1.977E+03  6.433E-28  3.374E-17
1.959E+03  6.692E-28  3.477E-17
1.941E+03  6.962E-28  3.584E-17
1.923E+03  7.243E-28  3.695E-17
1.905E+03  7.535E-28  3.808E-17
1.888E+03  7.839E-28  3.926E-17
1.871E+03  8.155E-28  4.047E-17
1.854E+03  8.485E-28  4.172E-17
1.837E+03  8.827E-28  4.300E-17
1.820E+03  9.184E-28  4.433E-17
1.803E+03  9.555E-28  4.570E-17
1.786E+03  9.942E-28  4.711E-17
1.770E+03  1.034E-27  4.857E-17
1.754E+03  1.076E-27  5.007E-17
1.738E+03  1.120E-27  5.162E-17
1.722E+03  1.165E-27  5.322E-17
1.706E+03  1.212E-27  5.487E-17
1.690E+03  1.262E-27  5.657E-17
1.675E+03  1.313E-27  5.832E-17
1.660E+03  1.366E-27  6.013E-17
1.644E+03  1.421E-27  6.200E-17
1.629E+03  1.479E-27  6.392E-17
1.614E+03  1.539E-27  6.591E-17
1.600E+03  1.602E-27  6.795E-17
1.585E+03  1.667E-27  7.007E-17
1.570E+03  1.734E-27  7.224E-17
1.556E+03  1.805E-27  7.449E-17
1.542E+03  1.878E-27  7.680E-17
1.528E+03  1.954E-27  7.919E-17
1.514E+03  2.034E-27  8.166E-17
1.500E+03  2.117E-27  8.420E-17
1.486E+03  2.203E-27  8.682E-17
1.472E+03  2.292E-27  8.952E-17
1.459E+03  2.386E-27  9.231E-17
1.445E+03  2.483E-27  9.519E-17
1.432E+03  2.584E-27  9.816E-17
1.419E+03  2.689E-27  1.012E-16
1.406E+03  2.799E-27  1.044E-16
1.393E+03  2.913E-27  1.076E-16
1.380E+03  3.031E-27  1.110E-16
1.368E+03  3.155E-27  1.145E-16
1.355E+03  3.283E-27  1.180E-16
1.343E+03  3.417E-27  1.217E-16
1.330E+03  3.557E-27  1.255E-16
1.318E+03  3.702E-27  1.294E-16
1.306E+03  3.853E-27  1.335E-16
1.294E+03  4.010E-27  1.376E-16
1.282E+03  4.173E-27  1.419E-16
1.271E+03  4.343E-27  1.464E-16
1.259E+03  4.520E-27  1.510E-16
1.247E+03  4.705E-27  1.557E-16
1.236E+03  4.896E-27  1.605E-16
1.225E+03  5.096E-27  1.655E-16
1.213E+03  5.304E-27  1.707E-16
1.202E+03  5.520E-27  1.760E-16
1.191E+03  5.745E-27  1.815E-16
1.180E+03  5.979E-27  1.872E-16
1.169E+03  6.223E-27  1.930E-16
1.159E+03  6.476E-27  1.991E-16
1.148E+03  6.740E-27  2.053E-16
1.138E+03  7.015E-27  2.117E-16
1.127E+03  7.300E-27  2.183E-16
1.117E+03  7.598E-27  2.251E-16
1.107E+03  7.907E-27  2.321E-16
1.096E+03  8.229E-27  2.393E-16
1.086E+03  8.564E-27  2.468E-16
1.076E+03  8.912E-27  2.545E-16
1.067E+03  9.275E-27  2.624E-16
1.057E+03  9.652E-27  2.706E-16
1.047E+03  1.004E-26  2.790E-16
1.038E+03  1.045E-26  2.877E-16
1.028E+03  1.088E-26  2.966E-16
1.019E+03  1.132E-26  3.058E-16
1.009E+03  1.178E-26  3.153E-16
1.000E+03  1.226E-26  3.251E-16
9.908E+02  1.276E-26  3.352E-16
9.817E+02  1.327E-26  3.457E-16
9.727E+02  1.381E-26  3.564E-16
9.638E+02  1.437E-26  3.675E-16
9.550E+02  1.496E-26  3.789E-16
9.462E+02  1.556E-26  3.906E-16
9.376E+02  1.619E-26  4.028E-16
9.290E+02  1.685E-26  4.153E-16
9.204E+02  1.753E-26  4.281E-16
9.120E+02  1.824E-26  4.414E-16
9.036E+02  1.898E-26  4.550E-16
8.954E+02  1.975E-26  4.691E-16
8.872E+02  2.055E-26  4.836E-16
8.790E+02  2.138E-26  4.985E-16
8.710E+02  2.224E-26  5.139E-16
8.630E+02  2.314E-26  5.297E-16
8.551E+02  2.407E-26  5.460E-16
8.472E+02  2.504E-26  5.628E-16
8.395E+02  2.605E-26  5.801E-16
8.318E+02  2.710E-26  5.980E-16
8.241E+02  2.819E-26  6.163E-16
8.166E+02  2.933E-26  6.352E-16
8.091E+02  3.050E-26  6.547E-16
8.017E+02  3.173E-26  6.747E-16
7.943E+02  3.300E-26  6.953E-16
7.870E+02  3.432E-26  7.165E-16
7.798E+02  3.570E-26  7.384E-16
7.727E+02  3.713E-26  7.609E-16
7.656E+02  3.861E-26  7.841E-16
7.586E+02  4.016E-26  8.080E-16
7.516E+02  4.176E-26  8.326E-16
7.447E+02  4.343E-26  8.580E-16
7.379E+02  4.517E-26  8.841E-16
7.311E+02  4.698E-26  9.111E-16
7.244E+02  4.886E-26  9.388E-16
7.178E+02  5.081E-26  9.674E-16
7.112E+02  5.284E-26  9.969E-16
7.047E+02  5.496E-26  1.027E-15
6.982E+02  5.715E-26  1.059E-15
6.918E+02  5.944E-26  1.091E-15
6.855E+02  6.181E-26  1.124E-15
6.792E+02  6.428E-26  1.158E-15
6.730E+02  6.684E-26  1.193E-15
6.668E+02  6.950E-26  1.229E-15
6.607E+02  7.227E-26  1.267E-15
6.546E+02  7.516E-26  1.305E-15
6.486E+02  7.816E-26  1.345E-15
6.427E+02  8.129E-26  1.386E-15
6.368E+02  8.454E-26  1.428E-15
6.310E+02  8.792E-26  1.471E-15
6.252E+02  9.143E-26  1.516E-15
6.194E+02  9.508E-26  1.562E-15
6.138E+02  9.888E-26  1.610E-15
6.081E+02  1.028E-25  1.659E-15
6.026E+02  1.069E-25  1.709E-15
5.970E+02  1.112E-25  1.761E-15
5.916E+02  1.157E-25  1.815E-15
5.861E+02  1.203E-25  1.870E-15
5.808E+02  1.251E-25  1.927E-15
5.754E+02  1.301E-25  1.985E-15
5.702E+02  1.353E-25  2.046E-15
5.649E+02  1.407E-25  2.108E-15
5.598E+02  1.463E-25  2.172E-15
5.546E+02  1.521E-25  2.238E-15
5.495E+02  1.582E-25  2.306E-15
5.445E+02  1.645E-25  2.376E-15
5.395E+02  1.711E-25  2.448E-15
5.346E+02  1.779E-25  2.522E-15
5.297E+02  1.850E-25  2.599E-15
5.248E+02  1.923E-25  2.678E-15
5.200E+02  2.000E-25  2.759E-15
5.152E+02  2.080E-25  2.842E-15
5.105E+02  2.163E-25  2.929E-15
5.058E+02  2.249E-25  3.017E-15
5.012E+02  2.338E-25  3.109E-15
4.966E+02  2.431E-25  3.203E-15
4.920E+02  2.528E-25  3.300E-15
4.875E+02  2.629E-25  3.399E-15
4.831E+02  2.733E-25  3.502E-15
4.786E+02  2.842E-25  3.608E-15
4.742E+02  2.955E-25  3.717E-15
4.699E+02  3.072E-25  3.829E-15
4.656E+02  3.194E-25  3.944E-15
4.613E+02  3.320E-25  4.063E-15
4.571E+02  3.452E-25  4.186E-15
4.529E+02  3.589E-25  4.312E-15
4.487E+02  3.731E-25  4.441E-15
4.446E+02  3.879E-25  4.574E-15
4.406E+02  4.032E-25  4.712E-15
4.365E+02  4.191E-25  4.853E-15
4.325E+02  4.357E-25  4.998E-15
4.285E+02  4.529E-25  5.148E-15
4.246E+02  4.708E-25  5.302E-15
4.207E+02  4.893E-25  5.461E-15
4.169E+02  5.086E-25  5.624E-15
4.130E+02  5.286E-25  5.792E-15
4.093E+02  5.494E-25  5.965E-15
4.055E+02  5.711E-25  6.143E-15
4.018E+02  5.935E-25  6.326E-15
3.981E+02  6.168E-25  6.514E-15
3.945E+02  6.411E-25  6.708E-15
3.908E+02  6.662E-25  6.907E-15
3.873E+02  6.924E-25  7.112E-15
3.837E+02  7.195E-25  7.323E-15
3.802E+02  7.477E-25  7.540E-15
3.767E+02  7.769E-25  7.763E-15
3.733E+02  8.073E-25  7.993E-15
3.698E+02  8.388E-25  8.229E-15
3.664E+02  8.716E-25  8.472E-15
3.631E+02  9.055E-25  8.721E-15
3.597E+02  9.408E-25  8.978E-15
3.565E+02  9.774E-25  9.242E-15
3.532E+02  1.015E-24  9.513E-15
3.499E+02  1.055E-24  9.792E-15
3.467E+02  1.096E-24  1.008E-14
3.436E+02  1.138E-24  1.037E-14
3.404E+02  1.182E-24  1.068E-14
3.373E+02  1.228E-24  1.099E-14
3.342E+02  1.275E-24  1.131E-14
3.311E+02  1.324E-24  1.163E-14
3.281E+02  1.375E-24  1.197E-14
3.251E+02  1.428E-24  1.232E-14
3.221E+02  1.483E-24  1.267E-14
3.192E+02  1.540E-24  1.304E-14
3.162E+02  1.599E-24  1.341E-14
3.133E+02  1.660E-24  1.380E-14
3.105E+02  1.724E-24  1.419E-14
3.076E+02  1.789E-24  1.460E-14
3.048E+02  1.857E-24  1.502E-14
3.020E+02  1.928E-24  1.544E-14
2.992E+02  2.001E-24  1.588E-14
2.965E+02  2.077E-24  1.633E-14
2.938E+02  2.155E-24  1.680E-14
2.911E+02  2.237E-24  1.727E-14
2.884E+02  2.321E-24  1.776E-14
2.858E+02  2.408E-24  1.825E-14
2.831E+02  2.499E-24  1.877E-14
2.805E+02  2.592E-24  1.929E-14
2.780E+02  2.689E-24  1.983E-14
2.754E+02  2.790E-24  2.038E-14
2.729E+02  2.894E-24  2.095E-14
2.704E+02  3.002E-24  2.153E-14
2.679E+02  3.114E-24  2.213E-14
2.655E+02  3.229E-24  2.274E-14
2.630E+02  3.349E-24  2.337E-14
2.606E+02  3.473E-24  2.401E-14
2.582E+02  3.602E-24  2.467E-14
2.559E+02  3.734E-24  2.534E-14
2.535E+02  3.870E-24  2.603E-14
2.512E+02  4.011E-24  2.672E-14
2.489E+02  4.154E-24  2.743E-14
2.466E+02  4.300E-24  2.813E-14
2.443E+02  4.450E-24  2.884E-14
2.421E+02  4.603E-24  2.956E-14
2.399E+02  4.761E-24  3.029E-14
2.377E+02  4.921E-24  3.103E-14
2.355E+02  5.086E-24  3.177E-14
2.333E+02  5.256E-24  3.253E-14
2.312E+02  5.431E-24  3.331E-14
2.291E+02  5.611E-24  3.410E-14
2.270E+02  5.797E-24  3.490E-14
2.249E+02  5.987E-24  3.572E-14
2.228E+02  6.184E-24  3.655E-14
2.208E+02  6.386E-24  3.740E-14
2.188E+02  6.594E-24  3.827E-14
2.168E+02  6.808E-24  3.915E-14
2.148E+02  7.028E-24  4.004E-14
2.128E+02  7.254E-24  4.095E-14
2.109E+02  7.486E-24  4.187E-14
2.089E+02  7.725E-24  4.281E-14
2.070E+02  7.971E-24  4.377E-14
2.051E+02  8.223E-24  4.474E-14
2.032E+02  8.482E-24  4.573E-14
2.014E+02  8.748E-24  4.673E-14
1.995E+02  9.021E-24  4.775E-14
1.977E+02  9.302E-24  4.878E-14
1.959E+02  9.589E-24  4.983E-14
1.941E+02  9.885E-24  5.089E-14
1.923E+02  1.019E-23  5.197E-14
1.905E+02  1.050E-23  5.307E-14
1.888E+02  1.082E-23  5.418E-14
1.871E+02  1.115E-23  5.531E-14
1.854E+02  1.148E-23  5.646E-14
1.837E+02  1.183E-23  5.762E-14
1.820E+02  1.218E-23  5.880E-14
1.803E+02  1.255E-23  6.000E-14
1.786E+02  1.292E-23  6.121E-14
1.770E+02  1.330E-23  6.245E-14
1.754E+02  1.369E-23  6.370E-14
1.738E+02  1.409E-23  6.497E-14
1.722E+02  1.451E-23  6.625E-14
1.706E+02  1.493E-23  6.756E-14
1.690E+02  1.536E-23  6.889E-14
1.675E+02  1.581E-23  7.024E-14
1.660E+02  1.627E-23  7.160E-14
1.644E+02  1.673E-23  7.300E-14
1.629E+02  1.722E-23  7.441E-14
1.614E+02  1.771E-23  7.585E-14
1.600E+02  1.822E-23  7.731E-14
1.585E+02  1.874E-23  7.880E-14
1.570E+02  1.928E-23  8.031E-14
1.556E+02  1.983E-23  8.186E-14
1.542E+02  2.040E-23  8.344E-14
1.528E+02  2.099E-23  8.504E-14
1.514E+02  2.159E-23  8.668E-14
1.500E+02  2.221E-23  8.835E-14
1.486E+02  2.284E-23  9.004E-14
1.472E+02  2.350E-23  9.176E-14
1.459E+02  2.416E-23  9.349E-14
1.445E+02  2.483E-23  9.521E-14
1.432E+02  2.551E-23  9.691E-14
1.419E+02  2.618E-23  9.855E-14
1.406E+02  2.684E-23  1.001E-13
1.393E+02  2.748E-23  1.015E-13
1.380E+02  2.809E-23  1.029E-13
1.368E+02  2.868E-23  1.040E-13
1.355E+02  2.924E-23  1.051E-13
1.343E+02  2.980E-23  1.061E-13
1.330E+02  3.035E-23  1.071E-13
1.318E+02  3.090E-23  1.080E-13
1.306E+02  3.146E-23  1.090E-13
1.294E+02  3.203E-23  1.100E-13
1.282E+02  3.261E-23  1.109E-13
1.271E+02  3.321E-23  1.119E-13
1.259E+02  3.382E-23  1.129E-13
1.247E+02  3.445E-23  1.140E-13
1.236E+02  3.509E-23  1.150E-13
1.225E+02  3.575E-23  1.161E-13
1.213E+02  3.642E-23  1.172E-13
1.202E+02  3.711E-23  1.183E-13
1.191E+02  3.780E-23  1.195E-13
1.180E+02  3.852E-23  1.206E-13
1.169E+02  3.924E-23  1.217E-13
1.159E+02  3.997E-23  1.229E-13
1.148E+02  4.072E-23  1.240E-13
1.138E+02  4.148E-23  1.252E-13
1.127E+02  4.225E-23  1.263E-13
1.117E+02  4.303E-23  1.275E-13
1.107E+02  4.383E-23  1.287E-13
1.096E+02  4.463E-23  1.298E-13
1.086E+02  4.545E-23  1.310E-13
1.076E+02  4.628E-23  1.321E-13
1.067E+02  4.711E-23  1.333E-13
1.057E+02  4.796E-23  1.344E-13
1.047E+02  4.881E-23  1.356E-13
1.038E+02  4.968E-23  1.367E-13
1.028E+02  5.055E-23  1.378E-13
1.019E+02  5.142E-23  1.389E-13
1.009E+02  5.230E-23  1.400E-13
1.000E+02  5.319E-23  1.411E-13
9.908E+01  5.409E-23  1.422E-13
9.817E+01  5.499E-23  1.432E-13
9.727E+01  5.589E-23  1.442E-13
9.638E+01  5.680E-23  1.452E-13
9.550E+01  5.771E-23  1.462E-13
9.462E+01  5.863E-23  1.472E-13
9.376E+01  5.955E-23  1.481E-13
9.290E+01  6.047E-23  1.490E-13
9.204E+01  6.140E-23  1.499E-13
9.120E+01  6.232E-23  1.508E-13
9.036E+01  6.325E-23  1.516E-13
8.954E+01  6.418E-23  1.524E-13
8.872E+01  6.512E-23  1.532E-13
8.790E+01  6.606E-23  1.540E-13
8.710E+01  6.700E-23  1.548E-13
8.630E+01  6.794E-23  1.555E-13
8.551E+01  6.889E-23  1.562E-13
8.472E+01  6.983E-23  1.569E-13
8.395E+01  7.077E-23  1.576E-13
8.318E+01  7.172E-23  1.582E-13
8.241E+01  7.266E-23  1.588E-13
8.166E+01  7.361E-23  1.594E-13
8.091E+01  7.455E-23  1.600E-13
8.017E+01  7.549E-23  1.605E-13
7.943E+01  7.643E-23  1.610E-13
7.870E+01  7.737E-23  1.615E-13
7.798E+01  7.830E-23  1.620E-13
7.727E+01  7.923E-23  1.624E-13
7.656E+01  8.016E-23  1.628E-13
7.586E+01  8.108E-23  1.632E-13
7.516E+01  8.200E-23  1.635E-13
7.447E+01  8.292E-23  1.638E-13
7.379E+01  8.382E-23  1.641E-13
7.311E+01  8.473E-23  1.643E-13
7.244E+01  8.562E-23  1.645E-13
7.178E+01  8.651E-23  1.647E-13
7.112E+01  8.740E-23  1.649E-13
7.047E+01  8.828E-23  1.650E-13
6.982E+01  8.917E-23  1.651E-13
6.918E+01  9.004E-23  1.652E-13
6.855E+01  9.091E-23  1.653E-13
6.792E+01  9.176E-23  1.653E-13
6.730E+01  9.261E-23  1.653E-13
6.668E+01  9.346E-23  1.653E-13
6.607E+01  9.431E-23  1.653E-13
6.546E+01  9.514E-23  1.652E-13
6.486E+01  9.597E-23  1.651E-13
6.427E+01  9.679E-23  1.650E-13
6.368E+01  9.760E-23  1.649E-13
6.310E+01  9.842E-23  1.647E-13
6.252E+01  9.922E-23  1.645E-13
6.194E+01  1.000E-22  1.644E-13
6.138E+01  1.008E-22  1.641E-13
6.081E+01  1.016E-22  1.639E-13
6.026E+01  1.024E-22  1.637E-13
5.970E+01  1.032E-22  1.634E-13
5.916E+01  1.039E-22  1.631E-13
5.861E+01  1.047E-22  1.628E-13
5.808E+01  1.055E-22  1.624E-13
5.754E+01  1.062E-22  1.621E-13
5.702E+01  1.069E-22  1.617E-13
5.649E+01  1.077E-22  1.614E-13
5.598E+01  1.084E-22  1.610E-13
5.546E+01  1.092E-22  1.606E-13
5.495E+01  1.099E-22  1.602E-13
5.445E+01  1.106E-22  1.598E-13
5.395E+01  1.113E-22  1.593E-13
5.346E+01  1.121E-22  1.589E-13
5.297E+01  1.128E-22  1.585E-13
5.248E+01  1.135E-22  1.580E-13
5.200E+01  1.142E-22  1.576E-13
5.152E+01  1.149E-22  1.571E-13
5.105E+01  1.156E-22  1.566E-13
5.058E+01  1.163E-22  1.561E-13
5.012E+01  1.170E-22  1.556E-13
4.966E+01  1.177E-22  1.551E-13
4.920E+01  1.184E-22  1.546E-13
4.875E+01  1.191E-22  1.541E-13
4.831E+01  1.198E-22  1.535E-13
4.786E+01  1.205E-22  1.530E-13
4.742E+01  1.212E-22  1.525E-13
4.699E+01  1.219E-22  1.519E-13
4.656E+01  1.226E-22  1.514E-13
4.613E+01  1.232E-22  1.508E-13
4.571E+01  1.239E-22  1.503E-13
4.529E+01  1.246E-22  1.497E-13
4.487E+01  1.253E-22  1.491E-13
4.446E+01  1.259E-22  1.485E-13
4.406E+01  1.266E-22  1.479E-13
4.365E+01  1.272E-22  1.473E-13
4.325E+01  1.278E-22  1.466E-13
4.285E+01  1.284E-22  1.460E-13
4.246E+01  1.290E-22  1.453E-13
4.207E+01  1.295E-22  1.445E-13
4.169E+01  1.300E-22  1.438E-13
4.130E+01  1.305E-22  1.430E-13
4.093E+01  1.310E-22  1.422E-13
4.055E+01  1.314E-22  1.413E-13
4.018E+01  1.317E-22  1.404E-13
3.981E+01  1.320E-22  1.394E-13
3.945E+01  1.322E-22  1.384E-13
3.908E+01  1.324E-22  1.373E-13
3.873E+01  1.325E-22  1.361E-13
