Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 6.103E+01 = <U> 
     mmp83 = radfield
 2.698E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.246E+03  2.590E-29  2.917E-18
4.207E+03  2.689E-29  3.001E-18
4.169E+03  2.793E-29  3.088E-18
4.130E+03  2.900E-29  3.177E-18
4.093E+03  3.011E-29  3.269E-18
4.055E+03  3.127E-29  3.364E-18
4.018E+03  3.248E-29  3.461E-18
3.981E+03  3.373E-29  3.561E-18
3.945E+03  3.502E-29  3.665E-18
3.908E+03  3.637E-29  3.771E-18
3.873E+03  3.777E-29  3.880E-18
3.837E+03  3.923E-29  3.993E-18
3.802E+03  4.074E-29  4.109E-18
3.767E+03  4.232E-29  4.229E-18
3.733E+03  4.395E-29  4.352E-18
3.698E+03  4.565E-29  4.479E-18
3.664E+03  4.742E-29  4.609E-18
3.631E+03  4.926E-29  4.744E-18
3.597E+03  5.117E-29  4.883E-18
3.565E+03  5.315E-29  5.026E-18
3.532E+03  5.522E-29  5.173E-18
3.499E+03  5.736E-29  5.325E-18
3.467E+03  5.959E-29  5.481E-18
3.436E+03  6.191E-29  5.642E-18
3.404E+03  6.432E-29  5.808E-18
3.373E+03  6.683E-29  5.979E-18
3.342E+03  6.944E-29  6.156E-18
3.311E+03  7.215E-29  6.337E-18
3.281E+03  7.497E-29  6.524E-18
3.251E+03  7.789E-29  6.717E-18
3.221E+03  8.094E-29  6.916E-18
3.192E+03  8.411E-29  7.120E-18
3.162E+03  8.740E-29  7.331E-18
3.133E+03  9.083E-29  7.549E-18
3.105E+03  9.439E-29  7.773E-18
3.076E+03  9.809E-29  8.004E-18
3.048E+03  1.019E-28  8.242E-18
3.020E+03  1.059E-28  8.487E-18
2.992E+03  1.101E-28  8.740E-18
2.965E+03  1.144E-28  8.999E-18
2.938E+03  1.189E-28  9.267E-18
2.911E+03  1.236E-28  9.542E-18
2.884E+03  1.284E-28  9.826E-18
2.858E+03  1.335E-28  1.012E-17
2.831E+03  1.388E-28  1.042E-17
2.805E+03  1.442E-28  1.073E-17
2.780E+03  1.499E-28  1.105E-17
2.754E+03  1.558E-28  1.138E-17
2.729E+03  1.620E-28  1.172E-17
2.704E+03  1.684E-28  1.208E-17
2.679E+03  1.750E-28  1.244E-17
2.655E+03  1.819E-28  1.281E-17
2.630E+03  1.891E-28  1.320E-17
2.606E+03  1.966E-28  1.359E-17
2.582E+03  2.044E-28  1.400E-17
2.559E+03  2.125E-28  1.443E-17
2.535E+03  2.210E-28  1.486E-17
2.512E+03  2.298E-28  1.531E-17
2.489E+03  2.389E-28  1.577E-17
2.466E+03  2.484E-28  1.625E-17
2.443E+03  2.583E-28  1.674E-17
2.421E+03  2.686E-28  1.725E-17
2.399E+03  2.793E-28  1.777E-17
2.377E+03  2.904E-28  1.831E-17
2.355E+03  3.020E-28  1.886E-17
2.333E+03  3.140E-28  1.944E-17
2.312E+03  3.266E-28  2.003E-17
2.291E+03  3.396E-28  2.064E-17
2.270E+03  3.532E-28  2.127E-17
2.249E+03  3.673E-28  2.191E-17
2.228E+03  3.820E-28  2.258E-17
2.208E+03  3.973E-28  2.327E-17
2.188E+03  4.132E-28  2.398E-17
2.168E+03  4.298E-28  2.471E-17
2.148E+03  4.471E-28  2.547E-17
2.128E+03  4.650E-28  2.625E-17
2.109E+03  4.837E-28  2.705E-17
2.089E+03  5.031E-28  2.788E-17
2.070E+03  5.233E-28  2.874E-17
2.051E+03  5.443E-28  2.962E-17
2.032E+03  5.662E-28  3.053E-17
2.014E+03  5.890E-28  3.146E-17
1.995E+03  6.127E-28  3.243E-17
1.977E+03  6.374E-28  3.343E-17
1.959E+03  6.631E-28  3.445E-17
1.941E+03  6.898E-28  3.551E-17
1.923E+03  7.176E-28  3.660E-17
1.905E+03  7.465E-28  3.773E-17
1.888E+03  7.766E-28  3.889E-17
1.871E+03  8.080E-28  4.009E-17
1.854E+03  8.406E-28  4.133E-17
1.837E+03  8.746E-28  4.260E-17
1.820E+03  9.099E-28  4.392E-17
1.803E+03  9.467E-28  4.528E-17
1.786E+03  9.850E-28  4.668E-17
1.770E+03  1.025E-27  4.812E-17
1.754E+03  1.066E-27  4.961E-17
1.738E+03  1.109E-27  5.114E-17
1.722E+03  1.154E-27  5.273E-17
1.706E+03  1.201E-27  5.436E-17
1.690E+03  1.250E-27  5.604E-17
1.675E+03  1.301E-27  5.778E-17
1.660E+03  1.353E-27  5.957E-17
1.644E+03  1.408E-27  6.142E-17
1.629E+03  1.465E-27  6.333E-17
1.614E+03  1.525E-27  6.529E-17
1.600E+03  1.587E-27  6.732E-17
1.585E+03  1.651E-27  6.941E-17
1.570E+03  1.718E-27  7.157E-17
1.556E+03  1.788E-27  7.379E-17
1.542E+03  1.861E-27  7.609E-17
1.528E+03  1.936E-27  7.845E-17
1.514E+03  2.015E-27  8.089E-17
1.500E+03  2.097E-27  8.341E-17
1.486E+03  2.182E-27  8.600E-17
1.472E+03  2.271E-27  8.868E-17
1.459E+03  2.363E-27  9.145E-17
1.445E+03  2.459E-27  9.430E-17
1.432E+03  2.559E-27  9.724E-17
1.419E+03  2.664E-27  1.003E-16
1.406E+03  2.772E-27  1.034E-16
1.393E+03  2.885E-27  1.066E-16
1.380E+03  3.003E-27  1.099E-16
1.368E+03  3.125E-27  1.134E-16
1.355E+03  3.252E-27  1.169E-16
1.343E+03  3.385E-27  1.206E-16
1.330E+03  3.523E-27  1.243E-16
1.318E+03  3.666E-27  1.282E-16
1.306E+03  3.816E-27  1.322E-16
1.294E+03  3.971E-27  1.363E-16
1.282E+03  4.133E-27  1.406E-16
1.271E+03  4.302E-27  1.450E-16
1.259E+03  4.477E-27  1.495E-16
1.247E+03  4.660E-27  1.542E-16
1.236E+03  4.850E-27  1.590E-16
1.225E+03  5.047E-27  1.640E-16
1.213E+03  5.253E-27  1.691E-16
1.202E+03  5.467E-27  1.743E-16
1.191E+03  5.690E-27  1.798E-16
1.180E+03  5.921E-27  1.854E-16
1.169E+03  6.163E-27  1.912E-16
1.159E+03  6.414E-27  1.971E-16
1.148E+03  6.675E-27  2.033E-16
1.138E+03  6.947E-27  2.096E-16
1.127E+03  7.230E-27  2.162E-16
1.117E+03  7.524E-27  2.229E-16
1.107E+03  7.830E-27  2.298E-16
1.096E+03  8.149E-27  2.370E-16
1.086E+03  8.480E-27  2.444E-16
1.076E+03  8.825E-27  2.520E-16
1.067E+03  9.184E-27  2.598E-16
1.057E+03  9.557E-27  2.679E-16
1.047E+03  9.946E-27  2.763E-16
1.038E+03  1.035E-26  2.848E-16
1.028E+03  1.077E-26  2.937E-16
1.019E+03  1.121E-26  3.028E-16
1.009E+03  1.166E-26  3.122E-16
1.000E+03  1.214E-26  3.219E-16
9.908E+02  1.263E-26  3.319E-16
9.817E+02  1.314E-26  3.422E-16
9.727E+02  1.367E-26  3.528E-16
9.638E+02  1.423E-26  3.638E-16
9.550E+02  1.481E-26  3.751E-16
9.462E+02  1.541E-26  3.867E-16
9.376E+02  1.603E-26  3.987E-16
9.290E+02  1.668E-26  4.111E-16
9.204E+02  1.736E-26  4.238E-16
9.120E+02  1.806E-26  4.369E-16
9.036E+02  1.879E-26  4.504E-16
8.954E+02  1.955E-26  4.643E-16
8.872E+02  2.034E-26  4.787E-16
8.790E+02  2.116E-26  4.934E-16
8.710E+02  2.202E-26  5.086E-16
8.630E+02  2.290E-26  5.243E-16
8.551E+02  2.383E-26  5.404E-16
8.472E+02  2.479E-26  5.570E-16
8.395E+02  2.578E-26  5.741E-16
8.318E+02  2.682E-26  5.918E-16
8.241E+02  2.790E-26  6.099E-16
8.166E+02  2.902E-26  6.286E-16
8.091E+02  3.018E-26  6.478E-16
8.017E+02  3.139E-26  6.676E-16
7.943E+02  3.265E-26  6.880E-16
7.870E+02  3.396E-26  7.090E-16
7.798E+02  3.532E-26  7.306E-16
7.727E+02  3.673E-26  7.529E-16
7.656E+02  3.820E-26  7.758E-16
7.586E+02  3.973E-26  7.994E-16
7.516E+02  4.131E-26  8.237E-16
7.447E+02  4.297E-26  8.488E-16
7.379E+02  4.468E-26  8.746E-16
7.311E+02  4.647E-26  9.013E-16
7.244E+02  4.833E-26  9.287E-16
7.178E+02  5.026E-26  9.570E-16
7.112E+02  5.227E-26  9.861E-16
7.047E+02  5.436E-26  1.016E-15
6.982E+02  5.653E-26  1.047E-15
6.918E+02  5.879E-26  1.079E-15
6.855E+02  6.113E-26  1.112E-15
6.792E+02  6.357E-26  1.145E-15
6.730E+02  6.610E-26  1.180E-15
6.668E+02  6.873E-26  1.216E-15
6.607E+02  7.147E-26  1.253E-15
6.546E+02  7.432E-26  1.291E-15
6.486E+02  7.729E-26  1.330E-15
6.427E+02  8.038E-26  1.370E-15
6.368E+02  8.359E-26  1.412E-15
6.310E+02  8.693E-26  1.455E-15
6.252E+02  9.040E-26  1.499E-15
6.194E+02  9.401E-26  1.545E-15
6.138E+02  9.776E-26  1.592E-15
6.081E+02  1.017E-25  1.640E-15
6.026E+02  1.057E-25  1.690E-15
5.970E+02  1.099E-25  1.741E-15
5.916E+02  1.143E-25  1.794E-15
5.861E+02  1.189E-25  1.849E-15
5.808E+02  1.236E-25  1.905E-15
5.754E+02  1.286E-25  1.963E-15
5.702E+02  1.337E-25  2.022E-15
5.649E+02  1.390E-25  2.084E-15
5.598E+02  1.446E-25  2.147E-15
5.546E+02  1.503E-25  2.212E-15
5.495E+02  1.563E-25  2.279E-15
5.445E+02  1.626E-25  2.348E-15
5.395E+02  1.691E-25  2.419E-15
5.346E+02  1.758E-25  2.493E-15
5.297E+02  1.828E-25  2.568E-15
5.248E+02  1.901E-25  2.646E-15
5.200E+02  1.977E-25  2.726E-15
5.152E+02  2.055E-25  2.809E-15
5.105E+02  2.137E-25  2.894E-15
5.058E+02  2.222E-25  2.982E-15
5.012E+02  2.311E-25  3.072E-15
4.966E+02  2.403E-25  3.165E-15
4.920E+02  2.498E-25  3.261E-15
4.875E+02  2.598E-25  3.359E-15
4.831E+02  2.701E-25  3.461E-15
4.786E+02  2.808E-25  3.565E-15
4.742E+02  2.919E-25  3.673E-15
4.699E+02  3.035E-25  3.783E-15
4.656E+02  3.156E-25  3.897E-15
4.613E+02  3.281E-25  4.015E-15
4.571E+02  3.411E-25  4.136E-15
4.529E+02  3.546E-25  4.260E-15
4.487E+02  3.686E-25  4.388E-15
4.446E+02  3.832E-25  4.520E-15
4.406E+02  3.984E-25  4.655E-15
4.365E+02  4.141E-25  4.795E-15
4.325E+02  4.305E-25  4.939E-15
4.285E+02  4.474E-25  5.086E-15
4.246E+02  4.651E-25  5.239E-15
4.207E+02  4.834E-25  5.395E-15
4.169E+02  5.025E-25  5.556E-15
4.130E+02  5.223E-25  5.722E-15
4.093E+02  5.428E-25  5.893E-15
4.055E+02  5.642E-25  6.069E-15
4.018E+02  5.864E-25  6.249E-15
3.981E+02  6.094E-25  6.435E-15
3.945E+02  6.333E-25  6.627E-15
3.908E+02  6.582E-25  6.824E-15
3.873E+02  6.840E-25  7.026E-15
3.837E+02  7.108E-25  7.235E-15
3.802E+02  7.387E-25  7.449E-15
3.767E+02  7.676E-25  7.670E-15
3.733E+02  7.976E-25  7.897E-15
3.698E+02  8.287E-25  8.130E-15
3.664E+02  8.611E-25  8.370E-15
3.631E+02  8.946E-25  8.616E-15
3.597E+02  9.295E-25  8.870E-15
3.565E+02  9.657E-25  9.130E-15
3.532E+02  1.003E-24  9.398E-15
3.499E+02  1.042E-24  9.674E-15
3.467E+02  1.083E-24  9.957E-15
3.436E+02  1.125E-24  1.025E-14
3.404E+02  1.168E-24  1.055E-14
3.373E+02  1.213E-24  1.085E-14
3.342E+02  1.260E-24  1.117E-14
3.311E+02  1.309E-24  1.149E-14
3.281E+02  1.359E-24  1.183E-14
3.251E+02  1.411E-24  1.217E-14
3.221E+02  1.465E-24  1.252E-14
3.192E+02  1.522E-24  1.288E-14
3.162E+02  1.580E-24  1.325E-14
3.133E+02  1.640E-24  1.363E-14
3.105E+02  1.703E-24  1.403E-14
3.076E+02  1.768E-24  1.443E-14
3.048E+02  1.835E-24  1.484E-14
3.020E+02  1.905E-24  1.526E-14
2.992E+02  1.977E-24  1.570E-14
2.965E+02  2.052E-24  1.614E-14
2.938E+02  2.130E-24  1.660E-14
2.911E+02  2.210E-24  1.707E-14
2.884E+02  2.294E-24  1.755E-14
2.858E+02  2.380E-24  1.804E-14
2.831E+02  2.469E-24  1.855E-14
2.805E+02  2.562E-24  1.907E-14
2.780E+02  2.658E-24  1.960E-14
2.754E+02  2.757E-24  2.014E-14
2.729E+02  2.860E-24  2.071E-14
2.704E+02  2.967E-24  2.128E-14
2.679E+02  3.078E-24  2.187E-14
2.655E+02  3.192E-24  2.248E-14
2.630E+02  3.311E-24  2.310E-14
2.606E+02  3.434E-24  2.374E-14
2.582E+02  3.561E-24  2.439E-14
2.559E+02  3.692E-24  2.505E-14
2.535E+02  3.827E-24  2.573E-14
2.512E+02  3.965E-24  2.642E-14
2.489E+02  4.107E-24  2.712E-14
2.466E+02  4.251E-24  2.781E-14
2.443E+02  4.399E-24  2.851E-14
2.421E+02  4.551E-24  2.923E-14
2.399E+02  4.707E-24  2.995E-14
2.377E+02  4.865E-24  3.068E-14
2.355E+02  5.029E-24  3.141E-14
2.333E+02  5.196E-24  3.216E-14
2.312E+02  5.369E-24  3.293E-14
2.291E+02  5.547E-24  3.371E-14
2.270E+02  5.731E-24  3.450E-14
2.249E+02  5.919E-24  3.531E-14
2.228E+02  6.113E-24  3.614E-14
2.208E+02  6.313E-24  3.698E-14
2.188E+02  6.519E-24  3.783E-14
2.168E+02  6.730E-24  3.870E-14
2.148E+02  6.948E-24  3.958E-14
2.128E+02  7.171E-24  4.048E-14
2.109E+02  7.401E-24  4.140E-14
2.089E+02  7.637E-24  4.232E-14
2.070E+02  7.880E-24  4.327E-14
2.051E+02  8.129E-24  4.423E-14
2.032E+02  8.385E-24  4.520E-14
2.014E+02  8.648E-24  4.619E-14
1.995E+02  8.918E-24  4.720E-14
1.977E+02  9.195E-24  4.822E-14
1.959E+02  9.479E-24  4.925E-14
1.941E+02  9.771E-24  5.031E-14
1.923E+02  1.007E-23  5.137E-14
1.905E+02  1.038E-23  5.246E-14
1.888E+02  1.069E-23  5.356E-14
1.871E+02  1.102E-23  5.468E-14
1.854E+02  1.135E-23  5.581E-14
1.837E+02  1.169E-23  5.696E-14
1.820E+02  1.204E-23  5.813E-14
1.803E+02  1.240E-23  5.931E-14
1.786E+02  1.277E-23  6.051E-14
1.770E+02  1.315E-23  6.173E-14
1.754E+02  1.353E-23  6.297E-14
1.738E+02  1.393E-23  6.422E-14
1.722E+02  1.434E-23  6.550E-14
1.706E+02  1.476E-23  6.679E-14
1.690E+02  1.519E-23  6.810E-14
1.675E+02  1.563E-23  6.943E-14
1.660E+02  1.608E-23  7.079E-14
1.644E+02  1.654E-23  7.217E-14
1.629E+02  1.702E-23  7.356E-14
1.614E+02  1.751E-23  7.499E-14
1.600E+02  1.801E-23  7.644E-14
1.585E+02  1.853E-23  7.791E-14
1.570E+02  1.906E-23  7.941E-14
1.556E+02  1.961E-23  8.094E-14
1.542E+02  2.017E-23  8.250E-14
1.528E+02  2.075E-23  8.410E-14
1.514E+02  2.135E-23  8.572E-14
1.500E+02  2.196E-23  8.737E-14
1.486E+02  2.259E-23  8.905E-14
1.472E+02  2.324E-23  9.076E-14
1.459E+02  2.390E-23  9.247E-14
1.445E+02  2.456E-23  9.418E-14
1.432E+02  2.524E-23  9.587E-14
1.419E+02  2.590E-23  9.750E-14
1.406E+02  2.656E-23  9.904E-14
1.393E+02  2.719E-23  1.005E-13
1.380E+02  2.780E-23  1.018E-13
1.368E+02  2.838E-23  1.030E-13
1.355E+02  2.895E-23  1.041E-13
1.343E+02  2.950E-23  1.051E-13
1.330E+02  3.005E-23  1.060E-13
1.318E+02  3.060E-23  1.070E-13
1.306E+02  3.115E-23  1.079E-13
1.294E+02  3.172E-23  1.089E-13
1.282E+02  3.230E-23  1.099E-13
1.271E+02  3.290E-23  1.109E-13
1.259E+02  3.351E-23  1.119E-13
1.247E+02  3.413E-23  1.129E-13
1.236E+02  3.478E-23  1.140E-13
1.225E+02  3.543E-23  1.151E-13
1.213E+02  3.611E-23  1.162E-13
1.202E+02  3.679E-23  1.173E-13
1.191E+02  3.749E-23  1.185E-13
1.180E+02  3.821E-23  1.196E-13
1.169E+02  3.893E-23  1.208E-13
1.159E+02  3.966E-23  1.219E-13
1.148E+02  4.041E-23  1.231E-13
1.138E+02  4.117E-23  1.242E-13
1.127E+02  4.195E-23  1.254E-13
1.117E+02  4.273E-23  1.266E-13
1.107E+02  4.353E-23  1.278E-13
1.096E+02  4.434E-23  1.290E-13
1.086E+02  4.516E-23  1.302E-13
1.076E+02  4.600E-23  1.313E-13
1.067E+02  4.684E-23  1.325E-13
1.057E+02  4.769E-23  1.337E-13
1.047E+02  4.856E-23  1.349E-13
1.038E+02  4.943E-23  1.360E-13
1.028E+02  5.031E-23  1.372E-13
1.019E+02  5.120E-23  1.383E-13
1.009E+02  5.209E-23  1.395E-13
1.000E+02  5.299E-23  1.406E-13
9.908E+01  5.390E-23  1.417E-13
9.817E+01  5.482E-23  1.428E-13
9.727E+01  5.574E-23  1.438E-13
9.638E+01  5.667E-23  1.449E-13
9.550E+01  5.760E-23  1.459E-13
9.462E+01  5.854E-23  1.469E-13
9.376E+01  5.949E-23  1.479E-13
9.290E+01  6.044E-23  1.489E-13
9.204E+01  6.139E-23  1.499E-13
9.120E+01  6.235E-23  1.508E-13
9.036E+01  6.331E-23  1.518E-13
8.954E+01  6.428E-23  1.527E-13
8.872E+01  6.525E-23  1.535E-13
8.790E+01  6.623E-23  1.544E-13
8.710E+01  6.721E-23  1.553E-13
8.630E+01  6.820E-23  1.561E-13
8.551E+01  6.919E-23  1.569E-13
8.472E+01  7.018E-23  1.577E-13
8.395E+01  7.118E-23  1.585E-13
8.318E+01  7.218E-23  1.593E-13
8.241E+01  7.318E-23  1.600E-13
8.166E+01  7.419E-23  1.607E-13
8.091E+01  7.521E-23  1.614E-13
8.017E+01  7.622E-23  1.621E-13
7.943E+01  7.723E-23  1.627E-13
7.870E+01  7.825E-23  1.634E-13
7.798E+01  7.927E-23  1.640E-13
7.727E+01  8.028E-23  1.645E-13
7.656E+01  8.130E-23  1.651E-13
7.586E+01  8.233E-23  1.657E-13
7.516E+01  8.335E-23  1.662E-13
7.447E+01  8.437E-23  1.667E-13
7.379E+01  8.539E-23  1.671E-13
7.311E+01  8.641E-23  1.676E-13
7.244E+01  8.743E-23  1.680E-13
7.178E+01  8.845E-23  1.684E-13
7.112E+01  8.947E-23  1.688E-13
7.047E+01  9.049E-23  1.692E-13
6.982E+01  9.153E-23  1.695E-13
6.918E+01  9.256E-23  1.699E-13
6.855E+01  9.359E-23  1.702E-13
6.792E+01  9.462E-23  1.705E-13
6.730E+01  9.565E-23  1.707E-13
6.668E+01  9.668E-23  1.710E-13
6.607E+01  9.772E-23  1.713E-13
6.546E+01  9.876E-23  1.715E-13
6.486E+01  9.980E-23  1.717E-13
6.427E+01  1.008E-22  1.719E-13
6.368E+01  1.019E-22  1.721E-13
6.310E+01  1.029E-22  1.723E-13
6.252E+01  1.040E-22  1.725E-13
6.194E+01  1.051E-22  1.726E-13
6.138E+01  1.061E-22  1.728E-13
6.081E+01  1.072E-22  1.729E-13
6.026E+01  1.083E-22  1.731E-13
5.970E+01  1.094E-22  1.732E-13
5.916E+01  1.105E-22  1.733E-13
5.861E+01  1.116E-22  1.734E-13
5.808E+01  1.127E-22  1.735E-13
5.754E+01  1.138E-22  1.736E-13
5.702E+01  1.149E-22  1.738E-13
5.649E+01  1.160E-22  1.739E-13
5.598E+01  1.172E-22  1.740E-13
5.546E+01  1.183E-22  1.741E-13
5.495E+01  1.195E-22  1.742E-13
5.445E+01  1.207E-22  1.743E-13
5.395E+01  1.219E-22  1.744E-13
5.346E+01  1.231E-22  1.746E-13
5.297E+01  1.244E-22  1.747E-13
5.248E+01  1.256E-22  1.749E-13
5.200E+01  1.269E-22  1.750E-13
5.152E+01  1.282E-22  1.752E-13
5.105E+01  1.295E-22  1.753E-13
