Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 4.952E+01 = <U> 
     mmp83 = radfield
 2.210E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.982E+03  3.535E-30  6.547E-19
6.918E+03  3.666E-30  6.728E-19
6.855E+03  3.802E-30  6.914E-19
6.792E+03  3.944E-30  7.105E-19
6.730E+03  4.091E-30  7.302E-19
6.668E+03  4.243E-30  7.505E-19
6.607E+03  4.401E-30  7.713E-19
6.546E+03  4.565E-30  7.927E-19
6.486E+03  4.735E-30  8.147E-19
6.427E+03  4.912E-30  8.374E-19
6.368E+03  5.096E-30  8.607E-19
6.310E+03  5.286E-30  8.847E-19
6.252E+03  5.484E-30  9.094E-19
6.194E+03  5.689E-30  9.348E-19
6.138E+03  5.902E-30  9.609E-19
6.081E+03  6.123E-30  9.878E-19
6.026E+03  6.353E-30  1.015E-18
5.970E+03  6.591E-30  1.044E-18
5.916E+03  6.839E-30  1.073E-18
5.861E+03  7.096E-30  1.103E-18
5.808E+03  7.362E-30  1.134E-18
5.754E+03  7.639E-30  1.166E-18
5.702E+03  7.927E-30  1.199E-18
5.649E+03  8.225E-30  1.233E-18
5.598E+03  8.535E-30  1.267E-18
5.546E+03  8.857E-30  1.303E-18
5.495E+03  9.192E-30  1.340E-18
5.445E+03  9.539E-30  1.378E-18
5.395E+03  9.899E-30  1.417E-18
5.346E+03  1.027E-29  1.457E-18
5.297E+03  1.066E-29  1.498E-18
5.248E+03  1.107E-29  1.540E-18
5.200E+03  1.148E-29  1.584E-18
5.152E+03  1.192E-29  1.629E-18
5.105E+03  1.237E-29  1.675E-18
5.058E+03  1.284E-29  1.723E-18
5.012E+03  1.333E-29  1.772E-18
4.966E+03  1.383E-29  1.822E-18
4.920E+03  1.436E-29  1.874E-18
4.875E+03  1.490E-29  1.927E-18
4.831E+03  1.547E-29  1.982E-18
4.786E+03  1.606E-29  2.039E-18
4.742E+03  1.667E-29  2.097E-18
4.699E+03  1.731E-29  2.157E-18
4.656E+03  1.796E-29  2.219E-18
4.613E+03  1.865E-29  2.282E-18
4.571E+03  1.936E-29  2.348E-18
4.529E+03  2.010E-29  2.415E-18
4.487E+03  2.087E-29  2.484E-18
4.446E+03  2.167E-29  2.556E-18
4.406E+03  2.250E-29  2.629E-18
4.365E+03  2.336E-29  2.705E-18
4.325E+03  2.425E-29  2.783E-18
4.285E+03  2.518E-29  2.863E-18
4.246E+03  2.615E-29  2.945E-18
4.207E+03  2.715E-29  3.030E-18
4.169E+03  2.820E-29  3.118E-18
4.130E+03  2.928E-29  3.208E-18
4.093E+03  3.041E-29  3.301E-18
4.055E+03  3.158E-29  3.397E-18
4.018E+03  3.279E-29  3.495E-18
3.981E+03  3.406E-29  3.597E-18
3.945E+03  3.537E-29  3.701E-18
3.908E+03  3.673E-29  3.808E-18
3.873E+03  3.815E-29  3.919E-18
3.837E+03  3.962E-29  4.032E-18
3.802E+03  4.115E-29  4.150E-18
3.767E+03  4.274E-29  4.271E-18
3.733E+03  4.439E-29  4.395E-18
3.698E+03  4.611E-29  4.523E-18
3.664E+03  4.790E-29  4.656E-18
3.631E+03  4.975E-29  4.792E-18
3.597E+03  5.168E-29  4.932E-18
3.565E+03  5.369E-29  5.076E-18
3.532E+03  5.577E-29  5.225E-18
3.499E+03  5.794E-29  5.379E-18
3.467E+03  6.020E-29  5.537E-18
3.436E+03  6.254E-29  5.699E-18
3.404E+03  6.498E-29  5.867E-18
3.373E+03  6.751E-29  6.040E-18
3.342E+03  7.014E-29  6.218E-18
3.311E+03  7.288E-29  6.401E-18
3.281E+03  7.573E-29  6.591E-18
3.251E+03  7.869E-29  6.785E-18
3.221E+03  8.177E-29  6.986E-18
3.192E+03  8.497E-29  7.193E-18
3.162E+03  8.829E-29  7.406E-18
3.133E+03  9.176E-29  7.626E-18
3.105E+03  9.535E-29  7.853E-18
3.076E+03  9.910E-29  8.086E-18
3.048E+03  1.030E-28  8.326E-18
3.020E+03  1.070E-28  8.574E-18
2.992E+03  1.112E-28  8.829E-18
2.965E+03  1.156E-28  9.092E-18
2.938E+03  1.201E-28  9.362E-18
2.911E+03  1.249E-28  9.641E-18
2.884E+03  1.298E-28  9.928E-18
2.858E+03  1.349E-28  1.022E-17
2.831E+03  1.402E-28  1.053E-17
2.805E+03  1.457E-28  1.084E-17
2.780E+03  1.515E-28  1.117E-17
2.754E+03  1.574E-28  1.150E-17
2.729E+03  1.636E-28  1.185E-17
2.704E+03  1.701E-28  1.220E-17
2.679E+03  1.768E-28  1.257E-17
2.655E+03  1.838E-28  1.295E-17
2.630E+03  1.911E-28  1.333E-17
2.606E+03  1.987E-28  1.374E-17
2.582E+03  2.066E-28  1.415E-17
2.559E+03  2.148E-28  1.458E-17
2.535E+03  2.233E-28  1.502E-17
2.512E+03  2.322E-28  1.547E-17
2.489E+03  2.414E-28  1.594E-17
2.466E+03  2.510E-28  1.642E-17
2.443E+03  2.610E-28  1.692E-17
2.421E+03  2.714E-28  1.743E-17
2.399E+03  2.822E-28  1.796E-17
2.377E+03  2.934E-28  1.850E-17
2.355E+03  3.051E-28  1.906E-17
2.333E+03  3.173E-28  1.964E-17
2.312E+03  3.300E-28  2.024E-17
2.291E+03  3.432E-28  2.085E-17
2.270E+03  3.569E-28  2.149E-17
2.249E+03  3.712E-28  2.214E-17
2.228E+03  3.861E-28  2.282E-17
2.208E+03  4.015E-28  2.352E-17
2.188E+03  4.176E-28  2.423E-17
2.168E+03  4.343E-28  2.497E-17
2.148E+03  4.518E-28  2.574E-17
2.128E+03  4.699E-28  2.653E-17
2.109E+03  4.888E-28  2.734E-17
2.089E+03  5.084E-28  2.818E-17
2.070E+03  5.288E-28  2.904E-17
2.051E+03  5.501E-28  2.993E-17
2.032E+03  5.722E-28  3.085E-17
2.014E+03  5.953E-28  3.180E-17
1.995E+03  6.192E-28  3.277E-17
1.977E+03  6.441E-28  3.378E-17
1.959E+03  6.701E-28  3.482E-17
1.941E+03  6.971E-28  3.589E-17
1.923E+03  7.252E-28  3.699E-17
1.905E+03  7.544E-28  3.813E-17
1.888E+03  7.849E-28  3.931E-17
1.871E+03  8.166E-28  4.052E-17
1.854E+03  8.495E-28  4.177E-17
1.837E+03  8.839E-28  4.306E-17
1.820E+03  9.196E-28  4.439E-17
1.803E+03  9.568E-28  4.576E-17
1.786E+03  9.955E-28  4.717E-17
1.770E+03  1.036E-27  4.863E-17
1.754E+03  1.078E-27  5.014E-17
1.738E+03  1.121E-27  5.169E-17
1.722E+03  1.167E-27  5.329E-17
1.706E+03  1.214E-27  5.494E-17
1.690E+03  1.263E-27  5.664E-17
1.675E+03  1.314E-27  5.840E-17
1.660E+03  1.368E-27  6.021E-17
1.644E+03  1.423E-27  6.208E-17
1.629E+03  1.481E-27  6.401E-17
1.614E+03  1.541E-27  6.599E-17
1.600E+03  1.604E-27  6.804E-17
1.585E+03  1.669E-27  7.016E-17
1.570E+03  1.737E-27  7.234E-17
1.556E+03  1.807E-27  7.459E-17
1.542E+03  1.881E-27  7.690E-17
1.528E+03  1.957E-27  7.930E-17
1.514E+03  2.036E-27  8.176E-17
1.500E+03  2.119E-27  8.431E-17
1.486E+03  2.206E-27  8.693E-17
1.472E+03  2.295E-27  8.964E-17
1.459E+03  2.389E-27  9.243E-17
1.445E+03  2.486E-27  9.532E-17
1.432E+03  2.587E-27  9.829E-17
1.419E+03  2.693E-27  1.014E-16
1.406E+03  2.802E-27  1.045E-16
1.393E+03  2.917E-27  1.078E-16
1.380E+03  3.035E-27  1.111E-16
1.368E+03  3.159E-27  1.146E-16
1.355E+03  3.288E-27  1.182E-16
1.343E+03  3.422E-27  1.219E-16
1.330E+03  3.561E-27  1.257E-16
1.318E+03  3.707E-27  1.296E-16
1.306E+03  3.858E-27  1.337E-16
1.294E+03  4.015E-27  1.378E-16
1.282E+03  4.179E-27  1.421E-16
1.271E+03  4.349E-27  1.466E-16
1.259E+03  4.526E-27  1.512E-16
1.247E+03  4.711E-27  1.559E-16
1.236E+03  4.903E-27  1.607E-16
1.225E+03  5.103E-27  1.658E-16
1.213E+03  5.311E-27  1.709E-16
1.202E+03  5.527E-27  1.763E-16
1.191E+03  5.753E-27  1.818E-16
1.180E+03  5.987E-27  1.875E-16
1.169E+03  6.231E-27  1.933E-16
1.159E+03  6.485E-27  1.993E-16
1.148E+03  6.749E-27  2.056E-16
1.138E+03  7.024E-27  2.120E-16
1.127E+03  7.311E-27  2.186E-16
1.117E+03  7.608E-27  2.254E-16
1.107E+03  7.918E-27  2.324E-16
1.096E+03  8.240E-27  2.397E-16
1.086E+03  8.576E-27  2.471E-16
1.076E+03  8.925E-27  2.548E-16
1.067E+03  9.288E-27  2.628E-16
1.057E+03  9.666E-27  2.710E-16
1.047E+03  1.006E-26  2.794E-16
1.038E+03  1.047E-26  2.881E-16
1.028E+03  1.089E-26  2.970E-16
1.019E+03  1.134E-26  3.063E-16
1.009E+03  1.180E-26  3.158E-16
1.000E+03  1.227E-26  3.256E-16
9.908E+02  1.277E-26  3.357E-16
9.817E+02  1.329E-26  3.462E-16
9.727E+02  1.383E-26  3.569E-16
9.638E+02  1.439E-26  3.680E-16
9.550E+02  1.498E-26  3.794E-16
9.462E+02  1.559E-26  3.912E-16
9.376E+02  1.622E-26  4.034E-16
9.290E+02  1.688E-26  4.159E-16
9.204E+02  1.756E-26  4.288E-16
9.120E+02  1.827E-26  4.420E-16
9.036E+02  1.901E-26  4.557E-16
8.954E+02  1.978E-26  4.698E-16
8.872E+02  2.058E-26  4.843E-16
8.790E+02  2.141E-26  4.993E-16
8.710E+02  2.228E-26  5.147E-16
8.630E+02  2.318E-26  5.305E-16
8.551E+02  2.411E-26  5.469E-16
8.472E+02  2.508E-26  5.637E-16
8.395E+02  2.609E-26  5.810E-16
8.318E+02  2.714E-26  5.989E-16
8.241E+02  2.824E-26  6.173E-16
8.166E+02  2.937E-26  6.362E-16
8.091E+02  3.055E-26  6.557E-16
8.017E+02  3.178E-26  6.757E-16
7.943E+02  3.305E-26  6.964E-16
7.870E+02  3.438E-26  7.177E-16
7.798E+02  3.575E-26  7.396E-16
7.727E+02  3.718E-26  7.621E-16
7.656E+02  3.867E-26  7.854E-16
7.586E+02  4.022E-26  8.093E-16
7.516E+02  4.183E-26  8.339E-16
7.447E+02  4.350E-26  8.593E-16
7.379E+02  4.524E-26  8.855E-16
7.311E+02  4.705E-26  9.125E-16
7.244E+02  4.894E-26  9.404E-16
7.178E+02  5.089E-26  9.690E-16
7.112E+02  5.293E-26  9.985E-16
7.047E+02  5.505E-26  1.029E-15
6.982E+02  5.725E-26  1.060E-15
6.918E+02  5.954E-26  1.093E-15
6.855E+02  6.191E-26  1.126E-15
6.792E+02  6.439E-26  1.160E-15
6.730E+02  6.695E-26  1.195E-15
6.668E+02  6.962E-26  1.231E-15
6.607E+02  7.239E-26  1.269E-15
6.546E+02  7.528E-26  1.307E-15
6.486E+02  7.829E-26  1.347E-15
6.427E+02  8.142E-26  1.388E-15
6.368E+02  8.468E-26  1.430E-15
6.310E+02  8.807E-26  1.474E-15
6.252E+02  9.159E-26  1.519E-15
6.194E+02  9.525E-26  1.565E-15
6.138E+02  9.905E-26  1.613E-15
6.081E+02  1.030E-25  1.662E-15
6.026E+02  1.071E-25  1.712E-15
5.970E+02  1.114E-25  1.764E-15
5.916E+02  1.159E-25  1.818E-15
5.861E+02  1.205E-25  1.873E-15
5.808E+02  1.253E-25  1.930E-15
5.754E+02  1.303E-25  1.989E-15
5.702E+02  1.355E-25  2.049E-15
5.649E+02  1.409E-25  2.112E-15
5.598E+02  1.465E-25  2.176E-15
5.546E+02  1.524E-25  2.242E-15
5.495E+02  1.585E-25  2.310E-15
5.445E+02  1.648E-25  2.380E-15
5.395E+02  1.714E-25  2.452E-15
5.346E+02  1.782E-25  2.527E-15
5.297E+02  1.853E-25  2.604E-15
5.248E+02  1.927E-25  2.683E-15
5.200E+02  2.004E-25  2.764E-15
5.152E+02  2.084E-25  2.848E-15
5.105E+02  2.167E-25  2.934E-15
5.058E+02  2.253E-25  3.023E-15
5.012E+02  2.343E-25  3.115E-15
4.966E+02  2.436E-25  3.209E-15
4.920E+02  2.533E-25  3.306E-15
4.875E+02  2.634E-25  3.406E-15
4.831E+02  2.738E-25  3.509E-15
4.786E+02  2.847E-25  3.615E-15
4.742E+02  2.960E-25  3.724E-15
4.699E+02  3.078E-25  3.837E-15
4.656E+02  3.200E-25  3.952E-15
4.613E+02  3.327E-25  4.071E-15
4.571E+02  3.459E-25  4.194E-15
4.529E+02  3.596E-25  4.320E-15
4.487E+02  3.739E-25  4.450E-15
4.446E+02  3.887E-25  4.584E-15
4.406E+02  4.040E-25  4.722E-15
4.365E+02  4.200E-25  4.863E-15
4.325E+02  4.366E-25  5.009E-15
4.285E+02  4.538E-25  5.159E-15
4.246E+02  4.718E-25  5.314E-15
4.207E+02  4.904E-25  5.472E-15
4.169E+02  5.097E-25  5.636E-15
4.130E+02  5.298E-25  5.804E-15
4.093E+02  5.506E-25  5.978E-15
4.055E+02  5.723E-25  6.156E-15
4.018E+02  5.948E-25  6.340E-15
3.981E+02  6.182E-25  6.528E-15
3.945E+02  6.425E-25  6.723E-15
3.908E+02  6.677E-25  6.923E-15
3.873E+02  6.939E-25  7.128E-15
3.837E+02  7.211E-25  7.340E-15
3.802E+02  7.494E-25  7.557E-15
3.767E+02  7.787E-25  7.781E-15
3.733E+02  8.092E-25  8.011E-15
3.698E+02  8.408E-25  8.248E-15
3.664E+02  8.736E-25  8.492E-15
3.631E+02  9.077E-25  8.742E-15
3.597E+02  9.431E-25  8.999E-15
3.565E+02  9.798E-25  9.264E-15
3.532E+02  1.018E-24  9.536E-15
3.499E+02  1.057E-24  9.815E-15
3.467E+02  1.098E-24  1.010E-14
3.436E+02  1.141E-24  1.040E-14
3.404E+02  1.185E-24  1.070E-14
3.373E+02  1.231E-24  1.101E-14
3.342E+02  1.279E-24  1.133E-14
3.311E+02  1.328E-24  1.166E-14
3.281E+02  1.379E-24  1.200E-14
3.251E+02  1.432E-24  1.235E-14
3.221E+02  1.487E-24  1.271E-14
3.192E+02  1.544E-24  1.307E-14
3.162E+02  1.603E-24  1.345E-14
3.133E+02  1.665E-24  1.384E-14
3.105E+02  1.728E-24  1.423E-14
3.076E+02  1.794E-24  1.464E-14
3.048E+02  1.863E-24  1.506E-14
3.020E+02  1.933E-24  1.549E-14
2.992E+02  2.007E-24  1.593E-14
2.965E+02  2.083E-24  1.638E-14
2.938E+02  2.162E-24  1.684E-14
2.911E+02  2.243E-24  1.732E-14
2.884E+02  2.328E-24  1.781E-14
2.858E+02  2.415E-24  1.831E-14
2.831E+02  2.506E-24  1.882E-14
2.805E+02  2.600E-24  1.935E-14
2.780E+02  2.697E-24  1.989E-14
2.754E+02  2.798E-24  2.044E-14
2.729E+02  2.903E-24  2.101E-14
2.704E+02  3.011E-24  2.160E-14
2.679E+02  3.124E-24  2.220E-14
2.655E+02  3.240E-24  2.281E-14
2.630E+02  3.360E-24  2.344E-14
2.606E+02  3.485E-24  2.409E-14
2.582E+02  3.614E-24  2.475E-14
2.559E+02  3.747E-24  2.543E-14
2.535E+02  3.883E-24  2.611E-14
2.512E+02  4.025E-24  2.682E-14
2.489E+02  4.168E-24  2.752E-14
2.466E+02  4.315E-24  2.822E-14
2.443E+02  4.465E-24  2.894E-14
2.421E+02  4.619E-24  2.967E-14
2.399E+02  4.778E-24  3.040E-14
2.377E+02  4.939E-24  3.114E-14
2.355E+02  5.105E-24  3.189E-14
2.333E+02  5.276E-24  3.265E-14
2.312E+02  5.451E-24  3.343E-14
2.291E+02  5.632E-24  3.423E-14
2.270E+02  5.819E-24  3.503E-14
2.249E+02  6.011E-24  3.586E-14
2.228E+02  6.208E-24  3.670E-14
2.208E+02  6.411E-24  3.755E-14
2.188E+02  6.621E-24  3.842E-14
2.168E+02  6.836E-24  3.931E-14
2.148E+02  7.057E-24  4.021E-14
2.128E+02  7.284E-24  4.112E-14
2.109E+02  7.518E-24  4.205E-14
2.089E+02  7.758E-24  4.300E-14
2.070E+02  8.005E-24  4.396E-14
2.051E+02  8.259E-24  4.494E-14
2.032E+02  8.519E-24  4.593E-14
2.014E+02  8.787E-24  4.694E-14
1.995E+02  9.062E-24  4.796E-14
1.977E+02  9.344E-24  4.900E-14
1.959E+02  9.634E-24  5.006E-14
1.941E+02  9.932E-24  5.113E-14
1.923E+02  1.024E-23  5.222E-14
1.905E+02  1.055E-23  5.333E-14
1.888E+02  1.087E-23  5.445E-14
1.871E+02  1.120E-23  5.559E-14
1.854E+02  1.154E-23  5.674E-14
1.837E+02  1.189E-23  5.792E-14
1.820E+02  1.225E-23  5.911E-14
1.803E+02  1.261E-23  6.032E-14
1.786E+02  1.299E-23  6.154E-14
1.770E+02  1.337E-23  6.279E-14
1.754E+02  1.377E-23  6.405E-14
1.738E+02  1.417E-23  6.533E-14
1.722E+02  1.459E-23  6.663E-14
1.706E+02  1.502E-23  6.795E-14
1.690E+02  1.545E-23  6.929E-14
1.675E+02  1.590E-23  7.065E-14
1.660E+02  1.636E-23  7.204E-14
1.644E+02  1.684E-23  7.344E-14
1.629E+02  1.732E-23  7.487E-14
1.614E+02  1.782E-23  7.633E-14
1.600E+02  1.834E-23  7.781E-14
1.585E+02  1.887E-23  7.931E-14
1.570E+02  1.941E-23  8.085E-14
1.556E+02  1.997E-23  8.241E-14
1.542E+02  2.054E-23  8.401E-14
1.528E+02  2.113E-23  8.563E-14
1.514E+02  2.174E-23  8.729E-14
1.500E+02  2.237E-23  8.898E-14
1.486E+02  2.301E-23  9.070E-14
1.472E+02  2.367E-23  9.244E-14
1.459E+02  2.434E-23  9.419E-14
1.445E+02  2.502E-23  9.594E-14
1.432E+02  2.571E-23  9.767E-14
1.419E+02  2.639E-23  9.933E-14
1.406E+02  2.706E-23  1.009E-13
1.393E+02  2.770E-23  1.024E-13
1.380E+02  2.833E-23  1.037E-13
1.368E+02  2.892E-23  1.049E-13
1.355E+02  2.950E-23  1.060E-13
1.343E+02  3.006E-23  1.071E-13
1.330E+02  3.062E-23  1.081E-13
1.318E+02  3.118E-23  1.090E-13
1.306E+02  3.175E-23  1.100E-13
1.294E+02  3.234E-23  1.110E-13
1.282E+02  3.293E-23  1.120E-13
1.271E+02  3.354E-23  1.130E-13
1.259E+02  3.416E-23  1.141E-13
1.247E+02  3.480E-23  1.152E-13
1.236E+02  3.546E-23  1.163E-13
1.225E+02  3.613E-23  1.174E-13
1.213E+02  3.682E-23  1.185E-13
1.202E+02  3.752E-23  1.197E-13
1.191E+02  3.824E-23  1.208E-13
1.180E+02  3.897E-23  1.220E-13
1.169E+02  3.971E-23  1.232E-13
1.159E+02  4.046E-23  1.244E-13
1.148E+02  4.123E-23  1.256E-13
1.138E+02  4.201E-23  1.268E-13
1.127E+02  4.280E-23  1.280E-13
1.117E+02  4.361E-23  1.292E-13
1.107E+02  4.443E-23  1.304E-13
1.096E+02  4.526E-23  1.316E-13
1.086E+02  4.610E-23  1.328E-13
1.076E+02  4.695E-23  1.341E-13
1.067E+02  4.781E-23  1.353E-13
1.057E+02  4.869E-23  1.365E-13
1.047E+02  4.957E-23  1.377E-13
1.038E+02  5.047E-23  1.389E-13
1.028E+02  5.137E-23  1.401E-13
1.019E+02  5.228E-23  1.412E-13
1.009E+02  5.319E-23  1.424E-13
1.000E+02  5.412E-23  1.436E-13
9.908E+01  5.505E-23  1.447E-13
9.817E+01  5.599E-23  1.458E-13
9.727E+01  5.693E-23  1.469E-13
9.638E+01  5.789E-23  1.480E-13
9.550E+01  5.884E-23  1.491E-13
9.462E+01  5.980E-23  1.501E-13
9.376E+01  6.077E-23  1.511E-13
9.290E+01  6.174E-23  1.521E-13
9.204E+01  6.272E-23  1.531E-13
9.120E+01  6.370E-23  1.541E-13
9.036E+01  6.468E-23  1.550E-13
8.954E+01  6.567E-23  1.560E-13
8.872E+01  6.666E-23  1.569E-13
8.790E+01  6.766E-23  1.578E-13
8.710E+01  6.867E-23  1.586E-13
8.630E+01  6.968E-23  1.595E-13
8.551E+01  7.069E-23  1.603E-13
8.472E+01  7.170E-23  1.611E-13
8.395E+01  7.272E-23  1.619E-13
8.318E+01  7.374E-23  1.627E-13
8.241E+01  7.477E-23  1.634E-13
8.166E+01  7.579E-23  1.642E-13
8.091E+01  7.682E-23  1.649E-13
8.017E+01  7.786E-23  1.656E-13
7.943E+01  7.889E-23  1.662E-13
7.870E+01  7.992E-23  1.668E-13
7.798E+01  8.095E-23  1.675E-13
7.727E+01  8.198E-23  1.680E-13
7.656E+01  8.302E-23  1.686E-13
7.586E+01  8.405E-23  1.691E-13
7.516E+01  8.509E-23  1.696E-13
7.447E+01  8.612E-23  1.701E-13
7.379E+01  8.715E-23  1.706E-13
7.311E+01  8.818E-23  1.710E-13
7.244E+01  8.920E-23  1.714E-13
7.178E+01  9.023E-23  1.718E-13
7.112E+01  9.125E-23  1.722E-13
7.047E+01  9.228E-23  1.725E-13
6.982E+01  9.332E-23  1.728E-13
6.918E+01  9.436E-23  1.732E-13
6.855E+01  9.538E-23  1.734E-13
6.792E+01  9.640E-23  1.737E-13
6.730E+01  9.743E-23  1.739E-13
6.668E+01  9.845E-23  1.741E-13
6.607E+01  9.948E-23  1.744E-13
6.546E+01  1.005E-22  1.745E-13
6.486E+01  1.015E-22  1.747E-13
6.427E+01  1.026E-22  1.749E-13
6.368E+01  1.036E-22  1.750E-13
6.310E+01  1.046E-22  1.751E-13
6.252E+01  1.057E-22  1.752E-13
6.194E+01  1.067E-22  1.753E-13
6.138E+01  1.077E-22  1.754E-13
6.081E+01  1.088E-22  1.755E-13
6.026E+01  1.098E-22  1.755E-13
5.970E+01  1.109E-22  1.756E-13
5.916E+01  1.119E-22  1.756E-13
5.861E+01  1.130E-22  1.756E-13
5.808E+01  1.140E-22  1.757E-13
5.754E+01  1.151E-22  1.757E-13
5.702E+01  1.161E-22  1.757E-13
5.649E+01  1.172E-22  1.757E-13
5.598E+01  1.183E-22  1.756E-13
5.546E+01  1.194E-22  1.756E-13
5.495E+01  1.205E-22  1.756E-13
5.445E+01  1.216E-22  1.756E-13
5.395E+01  1.227E-22  1.756E-13
5.346E+01  1.238E-22  1.756E-13
5.297E+01  1.250E-22  1.756E-13
5.248E+01  1.261E-22  1.756E-13
5.200E+01  1.273E-22  1.756E-13
5.152E+01  1.285E-22  1.756E-13
5.105E+01  1.297E-22  1.756E-13
5.058E+01  1.309E-22  1.756E-13
5.012E+01  1.321E-22  1.756E-13
4.966E+01  1.333E-22  1.756E-13
4.920E+01  1.346E-22  1.756E-13
4.875E+01  1.358E-22  1.756E-13
4.831E+01  1.371E-22  1.757E-13
4.786E+01  1.384E-22  1.757E-13
4.742E+01  1.397E-22  1.758E-13
4.699E+01  1.411E-22  1.758E-13
4.656E+01  1.424E-22  1.759E-13
4.613E+01  1.438E-22  1.760E-13
4.571E+01  1.452E-22  1.760E-13
4.529E+01  1.466E-22  1.761E-13
4.487E+01  1.480E-22  1.762E-13
4.446E+01  1.495E-22  1.763E-13
4.406E+01  1.510E-22  1.764E-13
4.365E+01  1.524E-22  1.765E-13
4.325E+01  1.539E-22  1.766E-13
4.285E+01  1.554E-22  1.767E-13
4.246E+01  1.569E-22  1.768E-13
4.207E+01  1.585E-22  1.768E-13
4.169E+01  1.600E-22  1.769E-13
4.130E+01  1.615E-22  1.769E-13
4.093E+01  1.629E-22  1.769E-13
4.055E+01  1.644E-22  1.768E-13
4.018E+01  1.658E-22  1.767E-13
3.981E+01  1.672E-22  1.766E-13
3.945E+01  1.686E-22  1.764E-13
3.908E+01  1.699E-22  1.761E-13
3.873E+01  1.711E-22  1.758E-13
