Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.662E+01 = <U> 
     mmp83 = radfield
 1.201E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.225E+03  4.891E-27  1.589E-16
1.213E+03  5.090E-27  1.638E-16
1.202E+03  5.297E-27  1.689E-16
1.191E+03  5.512E-27  1.742E-16
1.180E+03  5.736E-27  1.796E-16
1.169E+03  5.969E-27  1.852E-16
1.159E+03  6.211E-27  1.909E-16
1.148E+03  6.464E-27  1.969E-16
1.138E+03  6.726E-27  2.030E-16
1.127E+03  6.999E-27  2.093E-16
1.117E+03  7.283E-27  2.158E-16
1.107E+03  7.579E-27  2.225E-16
1.096E+03  7.887E-27  2.294E-16
1.086E+03  8.206E-27  2.365E-16
1.076E+03  8.539E-27  2.438E-16
1.067E+03  8.885E-27  2.514E-16
1.057E+03  9.245E-27  2.592E-16
1.047E+03  9.620E-27  2.672E-16
1.038E+03  1.001E-26  2.755E-16
1.028E+03  1.041E-26  2.840E-16
1.019E+03  1.084E-26  2.928E-16
1.009E+03  1.127E-26  3.018E-16
1.000E+03  1.173E-26  3.111E-16
9.908E+02  1.220E-26  3.208E-16
9.817E+02  1.270E-26  3.307E-16
9.727E+02  1.321E-26  3.409E-16
9.638E+02  1.375E-26  3.514E-16
9.550E+02  1.430E-26  3.623E-16
9.462E+02  1.488E-26  3.735E-16
9.376E+02  1.548E-26  3.850E-16
9.290E+02  1.611E-26  3.969E-16
9.204E+02  1.676E-26  4.091E-16
9.120E+02  1.743E-26  4.217E-16
9.036E+02  1.813E-26  4.347E-16
8.954E+02  1.886E-26  4.480E-16
8.872E+02  1.962E-26  4.618E-16
8.790E+02  2.041E-26  4.759E-16
8.710E+02  2.123E-26  4.905E-16
8.630E+02  2.208E-26  5.055E-16
8.551E+02  2.297E-26  5.210E-16
8.472E+02  2.389E-26  5.369E-16
8.395E+02  2.485E-26  5.533E-16
8.318E+02  2.584E-26  5.701E-16
8.241E+02  2.687E-26  5.875E-16
8.166E+02  2.795E-26  6.054E-16
8.091E+02  2.906E-26  6.238E-16
8.017E+02  3.022E-26  6.427E-16
7.943E+02  3.143E-26  6.622E-16
7.870E+02  3.268E-26  6.823E-16
7.798E+02  3.398E-26  7.029E-16
7.727E+02  3.533E-26  7.242E-16
7.656E+02  3.674E-26  7.461E-16
7.586E+02  3.820E-26  7.686E-16
7.516E+02  3.972E-26  7.918E-16
7.447E+02  4.129E-26  8.158E-16
7.379E+02  4.294E-26  8.404E-16
7.311E+02  4.464E-26  8.658E-16
7.244E+02  4.642E-26  8.920E-16
7.178E+02  4.826E-26  9.189E-16
7.112E+02  5.018E-26  9.467E-16
7.047E+02  5.218E-26  9.753E-16
6.982E+02  5.425E-26  1.005E-15
6.918E+02  5.640E-26  1.035E-15
6.855E+02  5.864E-26  1.066E-15
6.792E+02  6.097E-26  1.098E-15
6.730E+02  6.338E-26  1.131E-15
6.668E+02  6.589E-26  1.165E-15
6.607E+02  6.849E-26  1.200E-15
6.546E+02  7.121E-26  1.237E-15
6.486E+02  7.404E-26  1.274E-15
6.427E+02  7.698E-26  1.312E-15
6.368E+02  8.004E-26  1.352E-15
6.310E+02  8.321E-26  1.393E-15
6.252E+02  8.652E-26  1.435E-15
6.194E+02  8.995E-26  1.478E-15
6.138E+02  9.352E-26  1.523E-15
6.081E+02  9.723E-26  1.569E-15
6.026E+02  1.011E-25  1.616E-15
5.970E+02  1.051E-25  1.665E-15
5.916E+02  1.093E-25  1.715E-15
5.861E+02  1.136E-25  1.766E-15
5.808E+02  1.181E-25  1.820E-15
5.754E+02  1.228E-25  1.874E-15
5.702E+02  1.277E-25  1.931E-15
5.649E+02  1.327E-25  1.989E-15
5.598E+02  1.380E-25  2.049E-15
5.546E+02  1.435E-25  2.111E-15
5.495E+02  1.492E-25  2.174E-15
5.445E+02  1.551E-25  2.240E-15
5.395E+02  1.612E-25  2.307E-15
5.346E+02  1.676E-25  2.377E-15
5.297E+02  1.743E-25  2.448E-15
5.248E+02  1.812E-25  2.522E-15
5.200E+02  1.883E-25  2.598E-15
5.152E+02  1.958E-25  2.676E-15
5.105E+02  2.035E-25  2.756E-15
5.058E+02  2.116E-25  2.839E-15
5.012E+02  2.200E-25  2.924E-15
4.966E+02  2.287E-25  3.012E-15
4.920E+02  2.377E-25  3.102E-15
4.875E+02  2.471E-25  3.195E-15
4.831E+02  2.569E-25  3.291E-15
4.786E+02  2.670E-25  3.390E-15
4.742E+02  2.775E-25  3.491E-15
4.699E+02  2.885E-25  3.596E-15
4.656E+02  2.999E-25  3.703E-15
4.613E+02  3.117E-25  3.814E-15
4.571E+02  3.240E-25  3.928E-15
4.529E+02  3.367E-25  4.045E-15
4.487E+02  3.500E-25  4.166E-15
4.446E+02  3.637E-25  4.290E-15
4.406E+02  3.780E-25  4.418E-15
4.365E+02  3.929E-25  4.549E-15
4.325E+02  4.083E-25  4.684E-15
4.285E+02  4.243E-25  4.823E-15
4.246E+02  4.410E-25  4.967E-15
4.207E+02  4.582E-25  5.114E-15
4.169E+02  4.762E-25  5.266E-15
4.130E+02  4.948E-25  5.422E-15
4.093E+02  5.142E-25  5.582E-15
4.055E+02  5.343E-25  5.747E-15
4.018E+02  5.552E-25  5.917E-15
3.981E+02  5.769E-25  6.092E-15
3.945E+02  5.994E-25  6.272E-15
3.908E+02  6.228E-25  6.457E-15
3.873E+02  6.471E-25  6.647E-15
3.837E+02  6.723E-25  6.842E-15
3.802E+02  6.984E-25  7.044E-15
3.767E+02  7.256E-25  7.251E-15
3.733E+02  7.538E-25  7.463E-15
3.698E+02  7.831E-25  7.682E-15
3.664E+02  8.134E-25  7.907E-15
3.631E+02  8.450E-25  8.138E-15
3.597E+02  8.777E-25  8.375E-15
3.565E+02  9.116E-25  8.620E-15
3.532E+02  9.468E-25  8.870E-15
3.499E+02  9.834E-25  9.128E-15
3.467E+02  1.021E-24  9.393E-15
3.436E+02  1.061E-24  9.666E-15
3.404E+02  1.101E-24  9.945E-15
3.373E+02  1.144E-24  1.023E-14
3.342E+02  1.188E-24  1.053E-14
3.311E+02  1.233E-24  1.083E-14
3.281E+02  1.280E-24  1.114E-14
3.251E+02  1.329E-24  1.146E-14
3.221E+02  1.380E-24  1.179E-14
3.192E+02  1.433E-24  1.213E-14
3.162E+02  1.487E-24  1.247E-14
3.133E+02  1.544E-24  1.283E-14
3.105E+02  1.602E-24  1.319E-14
3.076E+02  1.663E-24  1.357E-14
3.048E+02  1.726E-24  1.395E-14
3.020E+02  1.791E-24  1.435E-14
2.992E+02  1.858E-24  1.475E-14
2.965E+02  1.928E-24  1.516E-14
2.938E+02  2.001E-24  1.559E-14
2.911E+02  2.076E-24  1.603E-14
2.884E+02  2.153E-24  1.647E-14
2.858E+02  2.234E-24  1.693E-14
2.831E+02  2.317E-24  1.740E-14
2.805E+02  2.403E-24  1.788E-14
2.780E+02  2.493E-24  1.838E-14
2.754E+02  2.585E-24  1.889E-14
2.729E+02  2.681E-24  1.941E-14
2.704E+02  2.780E-24  1.994E-14
2.679E+02  2.883E-24  2.049E-14
2.655E+02  2.990E-24  2.105E-14
2.630E+02  3.100E-24  2.163E-14
2.606E+02  3.214E-24  2.222E-14
2.582E+02  3.332E-24  2.282E-14
2.559E+02  3.453E-24  2.344E-14
2.535E+02  3.578E-24  2.406E-14
2.512E+02  3.707E-24  2.470E-14
2.489E+02  3.838E-24  2.534E-14
2.466E+02  3.971E-24  2.598E-14
2.443E+02  4.108E-24  2.662E-14
2.421E+02  4.248E-24  2.728E-14
2.399E+02  4.391E-24  2.794E-14
2.377E+02  4.537E-24  2.860E-14
2.355E+02  4.686E-24  2.927E-14
2.333E+02  4.840E-24  2.996E-14
2.312E+02  4.999E-24  3.066E-14
2.291E+02  5.162E-24  3.137E-14
2.270E+02  5.330E-24  3.209E-14
2.249E+02  5.502E-24  3.282E-14
2.228E+02  5.679E-24  3.357E-14
2.208E+02  5.862E-24  3.433E-14
2.188E+02  6.049E-24  3.511E-14
2.168E+02  6.242E-24  3.589E-14
2.148E+02  6.440E-24  3.669E-14
2.128E+02  6.643E-24  3.750E-14
2.109E+02  6.852E-24  3.832E-14
2.089E+02  7.066E-24  3.916E-14
2.070E+02  7.286E-24  4.001E-14
2.051E+02  7.512E-24  4.087E-14
2.032E+02  7.743E-24  4.174E-14
2.014E+02  7.981E-24  4.263E-14
1.995E+02  8.225E-24  4.353E-14
1.977E+02  8.475E-24  4.445E-14
1.959E+02  8.732E-24  4.537E-14
1.941E+02  8.995E-24  4.631E-14
1.923E+02  9.264E-24  4.726E-14
1.905E+02  9.541E-24  4.822E-14
1.888E+02  9.825E-24  4.920E-14
1.871E+02  1.012E-23  5.019E-14
1.854E+02  1.041E-23  5.120E-14
1.837E+02  1.072E-23  5.222E-14
1.820E+02  1.103E-23  5.325E-14
1.803E+02  1.135E-23  5.429E-14
1.786E+02  1.168E-23  5.535E-14
1.770E+02  1.202E-23  5.642E-14
1.754E+02  1.236E-23  5.751E-14
1.738E+02  1.272E-23  5.861E-14
1.722E+02  1.308E-23  5.973E-14
1.706E+02  1.345E-23  6.087E-14
1.690E+02  1.383E-23  6.201E-14
1.675E+02  1.422E-23  6.318E-14
1.660E+02  1.462E-23  6.437E-14
1.644E+02  1.503E-23  6.557E-14
1.629E+02  1.546E-23  6.680E-14
1.614E+02  1.589E-23  6.804E-14
1.600E+02  1.633E-23  6.930E-14
1.585E+02  1.679E-23  7.059E-14
1.570E+02  1.726E-23  7.191E-14
1.556E+02  1.775E-23  7.325E-14
1.542E+02  1.825E-23  7.462E-14
1.528E+02  1.876E-23  7.602E-14
1.514E+02  1.929E-23  7.744E-14
1.500E+02  1.983E-23  7.890E-14
1.486E+02  2.039E-23  8.037E-14
1.472E+02  2.096E-23  8.187E-14
1.459E+02  2.154E-23  8.336E-14
1.445E+02  2.213E-23  8.486E-14
1.432E+02  2.272E-23  8.632E-14
1.419E+02  2.330E-23  8.771E-14
1.406E+02  2.387E-23  8.901E-14
1.393E+02  2.441E-23  9.020E-14
1.380E+02  2.492E-23  9.126E-14
1.368E+02  2.541E-23  9.219E-14
1.355E+02  2.587E-23  9.301E-14
1.343E+02  2.632E-23  9.375E-14
1.330E+02  2.676E-23  9.445E-14
1.318E+02  2.720E-23  9.512E-14
1.306E+02  2.765E-23  9.579E-14
1.294E+02  2.810E-23  9.646E-14
1.282E+02  2.856E-23  9.714E-14
1.271E+02  2.903E-23  9.784E-14
1.259E+02  2.951E-23  9.855E-14
1.247E+02  3.001E-23  9.929E-14
1.236E+02  3.051E-23  1.000E-13
1.225E+02  3.103E-23  1.008E-13
1.213E+02  3.156E-23  1.016E-13
1.202E+02  3.210E-23  1.024E-13
1.191E+02  3.265E-23  1.032E-13
1.180E+02  3.321E-23  1.040E-13
1.169E+02  3.378E-23  1.048E-13
1.159E+02  3.435E-23  1.056E-13
1.148E+02  3.493E-23  1.064E-13
1.138E+02  3.551E-23  1.072E-13
1.127E+02  3.611E-23  1.080E-13
1.117E+02  3.671E-23  1.088E-13
1.107E+02  3.732E-23  1.095E-13
1.096E+02  3.794E-23  1.103E-13
1.086E+02  3.856E-23  1.111E-13
1.076E+02  3.918E-23  1.119E-13
1.067E+02  3.982E-23  1.127E-13
1.057E+02  4.045E-23  1.134E-13
1.047E+02  4.109E-23  1.141E-13
1.038E+02  4.174E-23  1.149E-13
1.028E+02  4.238E-23  1.156E-13
1.019E+02  4.302E-23  1.162E-13
1.009E+02  4.366E-23  1.169E-13
1.000E+02  4.431E-23  1.175E-13
9.908E+01  4.495E-23  1.181E-13
9.817E+01  4.560E-23  1.187E-13
9.727E+01  4.624E-23  1.193E-13
9.638E+01  4.689E-23  1.199E-13
9.550E+01  4.753E-23  1.204E-13
9.462E+01  4.817E-23  1.209E-13
9.376E+01  4.881E-23  1.214E-13
9.290E+01  4.945E-23  1.218E-13
9.204E+01  5.008E-23  1.223E-13
9.120E+01  5.071E-23  1.227E-13
9.036E+01  5.133E-23  1.230E-13
8.954E+01  5.195E-23  1.234E-13
8.872E+01  5.257E-23  1.237E-13
8.790E+01  5.319E-23  1.240E-13
8.710E+01  5.379E-23  1.243E-13
8.630E+01  5.440E-23  1.245E-13
8.551E+01  5.500E-23  1.248E-13
8.472E+01  5.558E-23  1.249E-13
8.395E+01  5.617E-23  1.251E-13
8.318E+01  5.675E-23  1.252E-13
8.241E+01  5.732E-23  1.253E-13
8.166E+01  5.789E-23  1.254E-13
8.091E+01  5.845E-23  1.255E-13
8.017E+01  5.901E-23  1.255E-13
7.943E+01  5.955E-23  1.255E-13
7.870E+01  6.008E-23  1.254E-13
7.798E+01  6.060E-23  1.254E-13
7.727E+01  6.111E-23  1.253E-13
7.656E+01  6.162E-23  1.251E-13
7.586E+01  6.211E-23  1.250E-13
7.516E+01  6.259E-23  1.248E-13
7.447E+01  6.306E-23  1.246E-13
7.379E+01  6.350E-23  1.243E-13
7.311E+01  6.395E-23  1.240E-13
7.244E+01  6.436E-23  1.237E-13
7.178E+01  6.478E-23  1.233E-13
7.112E+01  6.518E-23  1.230E-13
7.047E+01  6.557E-23  1.226E-13
6.982E+01  6.596E-23  1.222E-13
6.918E+01  6.633E-23  1.217E-13
6.855E+01  6.668E-23  1.213E-13
6.792E+01  6.702E-23  1.207E-13
6.730E+01  6.734E-23  1.202E-13
6.668E+01  6.766E-23  1.197E-13
6.607E+01  6.796E-23  1.191E-13
6.546E+01  6.823E-23  1.185E-13
6.486E+01  6.850E-23  1.179E-13
6.427E+01  6.876E-23  1.172E-13
6.368E+01  6.900E-23  1.165E-13
6.310E+01  6.922E-23  1.159E-13
6.252E+01  6.944E-23  1.151E-13
6.194E+01  6.964E-23  1.144E-13
6.138E+01  6.982E-23  1.137E-13
6.081E+01  7.000E-23  1.129E-13
6.026E+01  7.015E-23  1.121E-13
5.970E+01  7.029E-23  1.113E-13
5.916E+01  7.042E-23  1.105E-13
5.861E+01  7.052E-23  1.096E-13
5.808E+01  7.061E-23  1.088E-13
5.754E+01  7.070E-23  1.079E-13
5.702E+01  7.076E-23  1.070E-13
5.649E+01  7.082E-23  1.061E-13
5.598E+01  7.086E-23  1.052E-13
5.546E+01  7.089E-23  1.043E-13
5.495E+01  7.091E-23  1.034E-13
5.445E+01  7.092E-23  1.024E-13
5.395E+01  7.091E-23  1.015E-13
5.346E+01  7.089E-23  1.005E-13
5.297E+01  7.085E-23  9.955E-14
5.248E+01  7.081E-23  9.857E-14
5.200E+01  7.075E-23  9.759E-14
5.152E+01  7.068E-23  9.660E-14
5.105E+01  7.059E-23  9.559E-14
5.058E+01  7.050E-23  9.459E-14
5.012E+01  7.039E-23  9.358E-14
4.966E+01  7.027E-23  9.256E-14
4.920E+01  7.013E-23  9.154E-14
4.875E+01  6.999E-23  9.051E-14
4.831E+01  6.984E-23  8.948E-14
4.786E+01  6.967E-23  8.845E-14
4.742E+01  6.950E-23  8.742E-14
4.699E+01  6.931E-23  8.639E-14
4.656E+01  6.911E-23  8.535E-14
4.613E+01  6.890E-23  8.431E-14
4.571E+01  6.868E-23  8.327E-14
4.529E+01  6.844E-23  8.222E-14
4.487E+01  6.819E-23  8.117E-14
4.446E+01  6.793E-23  8.012E-14
4.406E+01  6.766E-23  7.906E-14
4.365E+01  6.736E-23  7.800E-14
4.325E+01  6.706E-23  7.693E-14
4.285E+01  6.673E-23  7.586E-14
4.246E+01  6.638E-23  7.477E-14
4.207E+01  6.602E-23  7.368E-14
4.169E+01  6.563E-23  7.257E-14
4.130E+01  6.522E-23  7.146E-14
4.093E+01  6.478E-23  7.033E-14
4.055E+01  6.432E-23  6.918E-14
4.018E+01  6.383E-23  6.802E-14
3.981E+01  6.330E-23  6.685E-14
3.945E+01  6.275E-23  6.566E-14
3.908E+01  6.216E-23  6.445E-14
3.873E+01  6.154E-23  6.321E-14
