Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 5.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.662E+01 = <U> 
     mmp83 = radfield
 1.190E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.427E+03  4.877E-30  8.314E-19
6.368E+03  5.059E-30  8.546E-19
6.310E+03  5.248E-30  8.784E-19
6.252E+03  5.445E-30  9.029E-19
6.194E+03  5.648E-30  9.281E-19
6.138E+03  5.860E-30  9.540E-19
6.081E+03  6.079E-30  9.807E-19
6.026E+03  6.307E-30  1.008E-18
5.970E+03  6.544E-30  1.036E-18
5.916E+03  6.790E-30  1.065E-18
5.861E+03  7.045E-30  1.095E-18
5.808E+03  7.310E-30  1.126E-18
5.754E+03  7.585E-30  1.158E-18
5.702E+03  7.870E-30  1.190E-18
5.649E+03  8.166E-30  1.224E-18
5.598E+03  8.474E-30  1.258E-18
5.546E+03  8.794E-30  1.294E-18
5.495E+03  9.126E-30  1.330E-18
5.445E+03  9.470E-30  1.368E-18
5.395E+03  9.828E-30  1.406E-18
5.346E+03  1.020E-29  1.446E-18
5.297E+03  1.058E-29  1.487E-18
5.248E+03  1.099E-29  1.529E-18
5.200E+03  1.140E-29  1.573E-18
5.152E+03  1.183E-29  1.617E-18
5.105E+03  1.228E-29  1.663E-18
5.058E+03  1.275E-29  1.710E-18
5.012E+03  1.323E-29  1.759E-18
4.966E+03  1.373E-29  1.809E-18
4.920E+03  1.425E-29  1.860E-18
4.875E+03  1.480E-29  1.913E-18
4.831E+03  1.536E-29  1.968E-18
4.786E+03  1.594E-29  2.024E-18
4.742E+03  1.655E-29  2.082E-18
4.699E+03  1.718E-29  2.141E-18
4.656E+03  1.783E-29  2.203E-18
4.613E+03  1.851E-29  2.266E-18
4.571E+03  1.922E-29  2.331E-18
4.529E+03  1.996E-29  2.397E-18
4.487E+03  2.072E-29  2.466E-18
4.446E+03  2.151E-29  2.537E-18
4.406E+03  2.233E-29  2.610E-18
4.365E+03  2.319E-29  2.685E-18
4.325E+03  2.408E-29  2.762E-18
4.285E+03  2.500E-29  2.842E-18
4.246E+03  2.596E-29  2.924E-18
4.207E+03  2.696E-29  3.008E-18
4.169E+03  2.799E-29  3.095E-18
4.130E+03  2.907E-29  3.185E-18
4.093E+03  3.019E-29  3.277E-18
4.055E+03  3.135E-29  3.372E-18
4.018E+03  3.255E-29  3.470E-18
3.981E+03  3.381E-29  3.570E-18
3.945E+03  3.511E-29  3.674E-18
3.908E+03  3.646E-29  3.780E-18
3.873E+03  3.787E-29  3.890E-18
3.837E+03  3.933E-29  4.003E-18
3.802E+03  4.085E-29  4.119E-18
3.767E+03  4.243E-29  4.239E-18
3.733E+03  4.407E-29  4.363E-18
3.698E+03  4.577E-29  4.490E-18
3.664E+03  4.754E-29  4.621E-18
3.631E+03  4.939E-29  4.756E-18
3.597E+03  5.130E-29  4.895E-18
3.565E+03  5.329E-29  5.039E-18
3.532E+03  5.536E-29  5.187E-18
3.499E+03  5.751E-29  5.339E-18
3.467E+03  5.975E-29  5.496E-18
3.436E+03  6.208E-29  5.657E-18
3.404E+03  6.449E-29  5.824E-18
3.373E+03  6.701E-29  5.995E-18
3.342E+03  6.962E-29  6.172E-18
3.311E+03  7.234E-29  6.354E-18
3.281E+03  7.516E-29  6.542E-18
3.251E+03  7.810E-29  6.735E-18
3.221E+03  8.116E-29  6.934E-18
3.192E+03  8.433E-29  7.140E-18
3.162E+03  8.764E-29  7.351E-18
3.133E+03  9.107E-29  7.569E-18
3.105E+03  9.464E-29  7.794E-18
3.076E+03  9.836E-29  8.026E-18
3.048E+03  1.022E-28  8.264E-18
3.020E+03  1.062E-28  8.510E-18
2.992E+03  1.104E-28  8.763E-18
2.965E+03  1.147E-28  9.024E-18
2.938E+03  1.192E-28  9.292E-18
2.911E+03  1.239E-28  9.568E-18
2.884E+03  1.288E-28  9.853E-18
2.858E+03  1.339E-28  1.015E-17
2.831E+03  1.391E-28  1.045E-17
2.805E+03  1.446E-28  1.076E-17
2.780E+03  1.503E-28  1.108E-17
2.754E+03  1.562E-28  1.141E-17
2.729E+03  1.624E-28  1.176E-17
2.704E+03  1.688E-28  1.211E-17
2.679E+03  1.755E-28  1.247E-17
2.655E+03  1.824E-28  1.285E-17
2.630E+03  1.897E-28  1.323E-17
2.606E+03  1.972E-28  1.363E-17
2.582E+03  2.050E-28  1.404E-17
2.559E+03  2.131E-28  1.446E-17
2.535E+03  2.216E-28  1.490E-17
2.512E+03  2.304E-28  1.535E-17
2.489E+03  2.395E-28  1.581E-17
2.466E+03  2.491E-28  1.629E-17
2.443E+03  2.590E-28  1.679E-17
2.421E+03  2.693E-28  1.729E-17
2.399E+03  2.800E-28  1.782E-17
2.377E+03  2.912E-28  1.836E-17
2.355E+03  3.028E-28  1.892E-17
2.333E+03  3.149E-28  1.949E-17
2.312E+03  3.275E-28  2.008E-17
2.291E+03  3.405E-28  2.069E-17
2.270E+03  3.542E-28  2.132E-17
2.249E+03  3.683E-28  2.197E-17
2.228E+03  3.831E-28  2.264E-17
2.208E+03  3.984E-28  2.333E-17
2.188E+03  4.144E-28  2.405E-17
2.168E+03  4.310E-28  2.478E-17
2.148E+03  4.483E-28  2.554E-17
2.128E+03  4.662E-28  2.632E-17
2.109E+03  4.850E-28  2.713E-17
2.089E+03  5.044E-28  2.796E-17
2.070E+03  5.247E-28  2.881E-17
2.051E+03  5.458E-28  2.970E-17
2.032E+03  5.677E-28  3.061E-17
2.014E+03  5.906E-28  3.155E-17
1.995E+03  6.144E-28  3.252E-17
1.977E+03  6.391E-28  3.351E-17
1.959E+03  6.648E-28  3.454E-17
1.941E+03  6.916E-28  3.561E-17
1.923E+03  7.195E-28  3.670E-17
1.905E+03  7.485E-28  3.783E-17
1.888E+03  7.787E-28  3.900E-17
1.871E+03  8.101E-28  4.020E-17
1.854E+03  8.428E-28  4.144E-17
1.837E+03  8.768E-28  4.272E-17
1.820E+03  9.123E-28  4.403E-17
1.803E+03  9.491E-28  4.539E-17
1.786E+03  9.875E-28  4.680E-17
1.770E+03  1.027E-27  4.824E-17
1.754E+03  1.069E-27  4.974E-17
1.738E+03  1.112E-27  5.127E-17
1.722E+03  1.157E-27  5.286E-17
1.706E+03  1.204E-27  5.450E-17
1.690E+03  1.253E-27  5.619E-17
1.675E+03  1.304E-27  5.793E-17
1.660E+03  1.357E-27  5.972E-17
1.644E+03  1.412E-27  6.158E-17
1.629E+03  1.469E-27  6.349E-17
1.614E+03  1.529E-27  6.546E-17
1.600E+03  1.591E-27  6.749E-17
1.585E+03  1.655E-27  6.959E-17
1.570E+03  1.722E-27  7.175E-17
1.556E+03  1.792E-27  7.398E-17
1.542E+03  1.865E-27  7.628E-17
1.528E+03  1.941E-27  7.865E-17
1.514E+03  2.020E-27  8.109E-17
1.500E+03  2.102E-27  8.361E-17
1.486E+03  2.187E-27  8.622E-17
1.472E+03  2.276E-27  8.890E-17
1.459E+03  2.369E-27  9.167E-17
1.445E+03  2.465E-27  9.453E-17
1.432E+03  2.566E-27  9.747E-17
1.419E+03  2.670E-27  1.005E-16
1.406E+03  2.779E-27  1.036E-16
1.393E+03  2.892E-27  1.069E-16
1.380E+03  3.010E-27  1.102E-16
1.368E+03  3.133E-27  1.137E-16
1.355E+03  3.260E-27  1.172E-16
1.343E+03  3.393E-27  1.209E-16
1.330E+03  3.531E-27  1.246E-16
1.318E+03  3.675E-27  1.285E-16
1.306E+03  3.825E-27  1.325E-16
1.294E+03  3.981E-27  1.367E-16
1.282E+03  4.143E-27  1.409E-16
1.271E+03  4.312E-27  1.453E-16
1.259E+03  4.488E-27  1.499E-16
1.247E+03  4.671E-27  1.545E-16
1.236E+03  4.861E-27  1.594E-16
1.225E+03  5.059E-27  1.643E-16
1.213E+03  5.265E-27  1.695E-16
1.202E+03  5.480E-27  1.748E-16
1.191E+03  5.703E-27  1.802E-16
1.180E+03  5.936E-27  1.858E-16
1.169E+03  6.177E-27  1.916E-16
1.159E+03  6.429E-27  1.976E-16
1.148E+03  6.691E-27  2.038E-16
1.138E+03  6.963E-27  2.101E-16
1.127E+03  7.247E-27  2.167E-16
1.117E+03  7.542E-27  2.234E-16
1.107E+03  7.849E-27  2.304E-16
1.096E+03  8.168E-27  2.376E-16
1.086E+03  8.500E-27  2.450E-16
1.076E+03  8.846E-27  2.526E-16
1.067E+03  9.206E-27  2.605E-16
1.057E+03  9.580E-27  2.686E-16
1.047E+03  9.969E-27  2.769E-16
1.038E+03  1.037E-26  2.855E-16
1.028E+03  1.080E-26  2.944E-16
1.019E+03  1.123E-26  3.035E-16
1.009E+03  1.169E-26  3.129E-16
1.000E+03  1.216E-26  3.227E-16
9.908E+02  1.266E-26  3.327E-16
9.817E+02  1.317E-26  3.430E-16
9.727E+02  1.371E-26  3.537E-16
9.638E+02  1.426E-26  3.647E-16
9.550E+02  1.484E-26  3.760E-16
9.462E+02  1.544E-26  3.876E-16
9.376E+02  1.607E-26  3.997E-16
9.290E+02  1.672E-26  4.120E-16
9.204E+02  1.740E-26  4.248E-16
9.120E+02  1.810E-26  4.379E-16
9.036E+02  1.884E-26  4.515E-16
8.954E+02  1.960E-26  4.654E-16
8.872E+02  2.039E-26  4.798E-16
8.790E+02  2.121E-26  4.946E-16
8.710E+02  2.207E-26  5.098E-16
8.630E+02  2.296E-26  5.255E-16
8.551E+02  2.388E-26  5.417E-16
8.472E+02  2.485E-26  5.584E-16
8.395E+02  2.585E-26  5.755E-16
8.318E+02  2.689E-26  5.932E-16
8.241E+02  2.797E-26  6.114E-16
8.166E+02  2.909E-26  6.301E-16
8.091E+02  3.026E-26  6.494E-16
8.017E+02  3.147E-26  6.692E-16
7.943E+02  3.273E-26  6.897E-16
7.870E+02  3.404E-26  7.107E-16
7.798E+02  3.541E-26  7.324E-16
7.727E+02  3.682E-26  7.547E-16
7.656E+02  3.829E-26  7.777E-16
7.586E+02  3.982E-26  8.013E-16
7.516E+02  4.142E-26  8.257E-16
7.447E+02  4.307E-26  8.508E-16
7.379E+02  4.479E-26  8.768E-16
7.311E+02  4.658E-26  9.035E-16
7.244E+02  4.845E-26  9.310E-16
7.178E+02  5.038E-26  9.593E-16
7.112E+02  5.240E-26  9.885E-16
7.047E+02  5.449E-26  1.019E-15
6.982E+02  5.667E-26  1.050E-15
6.918E+02  5.893E-26  1.081E-15
6.855E+02  6.128E-26  1.114E-15
6.792E+02  6.373E-26  1.148E-15
6.730E+02  6.627E-26  1.183E-15
6.668E+02  6.890E-26  1.219E-15
6.607E+02  7.164E-26  1.256E-15
6.546E+02  7.450E-26  1.294E-15
6.486E+02  7.748E-26  1.333E-15
6.427E+02  8.057E-26  1.374E-15
6.368E+02  8.379E-26  1.415E-15
6.310E+02  8.714E-26  1.458E-15
6.252E+02  9.062E-26  1.503E-15
6.194E+02  9.423E-26  1.548E-15
6.138E+02  9.799E-26  1.595E-15
6.081E+02  1.019E-25  1.644E-15
6.026E+02  1.060E-25  1.694E-15
5.970E+02  1.102E-25  1.745E-15
5.916E+02  1.146E-25  1.798E-15
5.861E+02  1.192E-25  1.853E-15
5.808E+02  1.239E-25  1.909E-15
5.754E+02  1.289E-25  1.967E-15
5.702E+02  1.340E-25  2.027E-15
5.649E+02  1.394E-25  2.088E-15
5.598E+02  1.449E-25  2.152E-15
5.546E+02  1.507E-25  2.217E-15
5.495E+02  1.567E-25  2.284E-15
5.445E+02  1.629E-25  2.353E-15
5.395E+02  1.694E-25  2.425E-15
5.346E+02  1.762E-25  2.498E-15
5.297E+02  1.832E-25  2.574E-15
5.248E+02  1.905E-25  2.652E-15
5.200E+02  1.981E-25  2.732E-15
5.152E+02  2.060E-25  2.815E-15
5.105E+02  2.142E-25  2.900E-15
5.058E+02  2.227E-25  2.988E-15
5.012E+02  2.315E-25  3.078E-15
4.966E+02  2.407E-25  3.171E-15
4.920E+02  2.503E-25  3.267E-15
4.875E+02  2.602E-25  3.365E-15
4.831E+02  2.706E-25  3.467E-15
4.786E+02  2.813E-25  3.571E-15
4.742E+02  2.924E-25  3.679E-15
4.699E+02  3.040E-25  3.790E-15
4.656E+02  3.161E-25  3.904E-15
4.613E+02  3.286E-25  4.021E-15
4.571E+02  3.416E-25  4.142E-15
4.529E+02  3.551E-25  4.266E-15
4.487E+02  3.692E-25  4.394E-15
4.446E+02  3.838E-25  4.526E-15
4.406E+02  3.989E-25  4.662E-15
4.365E+02  4.146E-25  4.801E-15
4.325E+02  4.310E-25  4.945E-15
4.285E+02  4.480E-25  5.092E-15
4.246E+02  4.656E-25  5.245E-15
4.207E+02  4.840E-25  5.401E-15
4.169E+02  5.030E-25  5.562E-15
4.130E+02  5.228E-25  5.728E-15
4.093E+02  5.433E-25  5.898E-15
4.055E+02  5.647E-25  6.074E-15
4.018E+02  5.868E-25  6.254E-15
3.981E+02  6.098E-25  6.440E-15
3.945E+02  6.337E-25  6.631E-15
3.908E+02  6.586E-25  6.828E-15
3.873E+02  6.844E-25  7.030E-15
3.837E+02  7.111E-25  7.238E-15
3.802E+02  7.389E-25  7.452E-15
3.767E+02  7.678E-25  7.672E-15
3.733E+02  7.977E-25  7.898E-15
3.698E+02  8.288E-25  8.131E-15
3.664E+02  8.611E-25  8.370E-15
3.631E+02  8.946E-25  8.616E-15
3.597E+02  9.293E-25  8.868E-15
3.565E+02  9.654E-25  9.128E-15
3.532E+02  1.003E-24  9.395E-15
3.499E+02  1.042E-24  9.670E-15
3.467E+02  1.082E-24  9.952E-15
3.436E+02  1.124E-24  1.024E-14
3.404E+02  1.167E-24  1.054E-14
3.373E+02  1.212E-24  1.085E-14
3.342E+02  1.259E-24  1.116E-14
3.311E+02  1.307E-24  1.148E-14
3.281E+02  1.357E-24  1.181E-14
3.251E+02  1.410E-24  1.215E-14
3.221E+02  1.463E-24  1.250E-14
3.192E+02  1.519E-24  1.286E-14
3.162E+02  1.577E-24  1.323E-14
3.133E+02  1.638E-24  1.361E-14
3.105E+02  1.700E-24  1.400E-14
3.076E+02  1.765E-24  1.440E-14
3.048E+02  1.831E-24  1.481E-14
3.020E+02  1.901E-24  1.523E-14
2.992E+02  1.973E-24  1.566E-14
2.965E+02  2.047E-24  1.610E-14
2.938E+02  2.124E-24  1.655E-14
2.911E+02  2.204E-24  1.702E-14
2.884E+02  2.287E-24  1.750E-14
2.858E+02  2.373E-24  1.799E-14
2.831E+02  2.461E-24  1.849E-14
2.805E+02  2.553E-24  1.900E-14
2.780E+02  2.649E-24  1.953E-14
2.754E+02  2.747E-24  2.007E-14
2.729E+02  2.849E-24  2.063E-14
2.704E+02  2.955E-24  2.120E-14
2.679E+02  3.065E-24  2.178E-14
2.655E+02  3.178E-24  2.238E-14
2.630E+02  3.296E-24  2.299E-14
2.606E+02  3.417E-24  2.362E-14
2.582E+02  3.543E-24  2.427E-14
2.559E+02  3.673E-24  2.493E-14
2.535E+02  3.806E-24  2.560E-14
2.512E+02  3.944E-24  2.628E-14
2.489E+02  4.084E-24  2.696E-14
2.466E+02  4.226E-24  2.765E-14
2.443E+02  4.373E-24  2.834E-14
2.421E+02  4.523E-24  2.905E-14
2.399E+02  4.677E-24  2.976E-14
2.377E+02  4.834E-24  3.047E-14
2.355E+02  4.995E-24  3.120E-14
2.333E+02  5.161E-24  3.194E-14
2.312E+02  5.332E-24  3.270E-14
2.291E+02  5.507E-24  3.347E-14
2.270E+02  5.688E-24  3.425E-14
2.249E+02  5.874E-24  3.505E-14
2.228E+02  6.066E-24  3.586E-14
2.208E+02  6.263E-24  3.668E-14
2.188E+02  6.466E-24  3.752E-14
2.168E+02  6.674E-24  3.838E-14
2.148E+02  6.888E-24  3.924E-14
2.128E+02  7.108E-24  4.013E-14
2.109E+02  7.334E-24  4.102E-14
2.089E+02  7.567E-24  4.193E-14
2.070E+02  7.805E-24  4.286E-14
2.051E+02  8.050E-24  4.380E-14
2.032E+02  8.302E-24  4.475E-14
2.014E+02  8.560E-24  4.572E-14
1.995E+02  8.825E-24  4.671E-14
1.977E+02  9.097E-24  4.771E-14
1.959E+02  9.376E-24  4.872E-14
1.941E+02  9.663E-24  4.975E-14
1.923E+02  9.956E-24  5.079E-14
1.905E+02  1.026E-23  5.185E-14
1.888E+02  1.057E-23  5.292E-14
1.871E+02  1.088E-23  5.401E-14
1.854E+02  1.121E-23  5.511E-14
1.837E+02  1.154E-23  5.623E-14
1.820E+02  1.188E-23  5.737E-14
1.803E+02  1.224E-23  5.852E-14
1.786E+02  1.259E-23  5.968E-14
1.770E+02  1.296E-23  6.086E-14
1.754E+02  1.334E-23  6.206E-14
1.738E+02  1.373E-23  6.328E-14
1.722E+02  1.412E-23  6.451E-14
1.706E+02  1.453E-23  6.576E-14
1.690E+02  1.495E-23  6.703E-14
1.675E+02  1.538E-23  6.832E-14
1.660E+02  1.582E-23  6.962E-14
1.644E+02  1.627E-23  7.095E-14
1.629E+02  1.673E-23  7.229E-14
1.614E+02  1.720E-23  7.366E-14
1.600E+02  1.769E-23  7.505E-14
1.585E+02  1.819E-23  7.647E-14
1.570E+02  1.870E-23  7.791E-14
1.556E+02  1.923E-23  7.938E-14
1.542E+02  1.977E-23  8.087E-14
1.528E+02  2.033E-23  8.239E-14
1.514E+02  2.091E-23  8.394E-14
1.500E+02  2.150E-23  8.551E-14
1.486E+02  2.210E-23  8.712E-14
1.472E+02  2.272E-23  8.874E-14
1.459E+02  2.335E-23  9.036E-14
1.445E+02  2.399E-23  9.198E-14
1.432E+02  2.463E-23  9.358E-14
1.419E+02  2.527E-23  9.511E-14
1.406E+02  2.589E-23  9.656E-14
1.393E+02  2.649E-23  9.789E-14
1.380E+02  2.706E-23  9.910E-14
1.368E+02  2.761E-23  1.002E-13
1.355E+02  2.814E-23  1.012E-13
1.343E+02  2.866E-23  1.021E-13
1.330E+02  2.917E-23  1.029E-13
1.318E+02  2.968E-23  1.038E-13
1.306E+02  3.019E-23  1.046E-13
1.294E+02  3.072E-23  1.055E-13
1.282E+02  3.126E-23  1.063E-13
1.271E+02  3.181E-23  1.072E-13
1.259E+02  3.237E-23  1.081E-13
1.247E+02  3.294E-23  1.090E-13
1.236E+02  3.353E-23  1.099E-13
1.225E+02  3.414E-23  1.109E-13
1.213E+02  3.475E-23  1.118E-13
1.202E+02  3.538E-23  1.128E-13
1.191E+02  3.601E-23  1.138E-13
1.180E+02  3.666E-23  1.148E-13
1.169E+02  3.732E-23  1.158E-13
1.159E+02  3.798E-23  1.167E-13
1.148E+02  3.866E-23  1.177E-13
1.138E+02  3.934E-23  1.187E-13
1.127E+02  4.003E-23  1.197E-13
1.117E+02  4.074E-23  1.207E-13
1.107E+02  4.145E-23  1.217E-13
1.096E+02  4.217E-23  1.227E-13
1.086E+02  4.290E-23  1.236E-13
1.076E+02  4.363E-23  1.246E-13
1.067E+02  4.437E-23  1.255E-13
1.057E+02  4.512E-23  1.265E-13
1.047E+02  4.587E-23  1.274E-13
1.038E+02  4.663E-23  1.283E-13
1.028E+02  4.739E-23  1.292E-13
1.019E+02  4.816E-23  1.301E-13
1.009E+02  4.892E-23  1.310E-13
1.000E+02  4.969E-23  1.318E-13
9.908E+01  5.047E-23  1.326E-13
9.817E+01  5.124E-23  1.334E-13
9.727E+01  5.201E-23  1.342E-13
9.638E+01  5.279E-23  1.350E-13
9.550E+01  5.356E-23  1.357E-13
9.462E+01  5.433E-23  1.364E-13
9.376E+01  5.511E-23  1.370E-13
9.290E+01  5.588E-23  1.377E-13
9.204E+01  5.665E-23  1.383E-13
9.120E+01  5.741E-23  1.389E-13
9.036E+01  5.817E-23  1.394E-13
8.954E+01  5.894E-23  1.400E-13
8.872E+01  5.969E-23  1.405E-13
8.790E+01  6.045E-23  1.410E-13
8.710E+01  6.121E-23  1.414E-13
8.630E+01  6.196E-23  1.418E-13
8.551E+01  6.270E-23  1.422E-13
8.472E+01  6.344E-23  1.426E-13
8.395E+01  6.418E-23  1.429E-13
8.318E+01  6.491E-23  1.432E-13
8.241E+01  6.563E-23  1.435E-13
8.166E+01  6.635E-23  1.437E-13
8.091E+01  6.706E-23  1.439E-13
8.017E+01  6.777E-23  1.441E-13
7.943E+01  6.846E-23  1.442E-13
7.870E+01  6.914E-23  1.443E-13
7.798E+01  6.982E-23  1.444E-13
7.727E+01  7.048E-23  1.445E-13
7.656E+01  7.114E-23  1.445E-13
7.586E+01  7.178E-23  1.444E-13
7.516E+01  7.242E-23  1.444E-13
7.447E+01  7.304E-23  1.443E-13
7.379E+01  7.364E-23  1.441E-13
7.311E+01  7.424E-23  1.440E-13
7.244E+01  7.482E-23  1.438E-13
7.178E+01  7.539E-23  1.435E-13
7.112E+01  7.594E-23  1.433E-13
7.047E+01  7.649E-23  1.430E-13
6.982E+01  7.703E-23  1.427E-13
6.918E+01  7.755E-23  1.423E-13
6.855E+01  7.805E-23  1.419E-13
6.792E+01  7.854E-23  1.415E-13
6.730E+01  7.901E-23  1.410E-13
6.668E+01  7.947E-23  1.406E-13
6.607E+01  7.992E-23  1.401E-13
6.546E+01  8.035E-23  1.395E-13
6.486E+01  8.077E-23  1.390E-13
6.427E+01  8.117E-23  1.384E-13
6.368E+01  8.155E-23  1.377E-13
6.310E+01  8.192E-23  1.371E-13
6.252E+01  8.228E-23  1.364E-13
6.194E+01  8.262E-23  1.358E-13
6.138E+01  8.295E-23  1.350E-13
6.081E+01  8.326E-23  1.343E-13
6.026E+01  8.355E-23  1.335E-13
5.970E+01  8.383E-23  1.328E-13
5.916E+01  8.409E-23  1.319E-13
5.861E+01  8.433E-23  1.311E-13
5.808E+01  8.456E-23  1.303E-13
5.754E+01  8.477E-23  1.294E-13
5.702E+01  8.497E-23  1.285E-13
5.649E+01  8.515E-23  1.276E-13
5.598E+01  8.532E-23  1.267E-13
5.546E+01  8.547E-23  1.257E-13
5.495E+01  8.561E-23  1.248E-13
5.445E+01  8.574E-23  1.238E-13
5.395E+01  8.585E-23  1.229E-13
5.346E+01  8.595E-23  1.219E-13
5.297E+01  8.603E-23  1.209E-13
5.248E+01  8.609E-23  1.199E-13
5.200E+01  8.615E-23  1.188E-13
5.152E+01  8.618E-23  1.178E-13
5.105E+01  8.620E-23  1.167E-13
5.058E+01  8.621E-23  1.157E-13
5.012E+01  8.620E-23  1.146E-13
4.966E+01  8.618E-23  1.135E-13
4.920E+01  8.614E-23  1.124E-13
4.875E+01  8.608E-23  1.113E-13
4.831E+01  8.601E-23  1.102E-13
4.786E+01  8.593E-23  1.091E-13
4.742E+01  8.583E-23  1.080E-13
4.699E+01  8.572E-23  1.068E-13
4.656E+01  8.559E-23  1.057E-13
4.613E+01  8.544E-23  1.045E-13
4.571E+01  8.527E-23  1.034E-13
4.529E+01  8.509E-23  1.022E-13
4.487E+01  8.489E-23  1.010E-13
4.446E+01  8.467E-23  9.986E-14
4.406E+01  8.443E-23  9.866E-14
4.365E+01  8.416E-23  9.745E-14
4.325E+01  8.387E-23  9.623E-14
4.285E+01  8.356E-23  9.498E-14
4.246E+01  8.321E-23  9.373E-14
4.207E+01  8.284E-23  9.245E-14
4.169E+01  8.243E-23  9.115E-14
4.130E+01  8.199E-23  8.983E-14
4.093E+01  8.151E-23  8.849E-14
4.055E+01  8.099E-23  8.712E-14
4.018E+01  8.043E-23  8.572E-14
3.981E+01  7.982E-23  8.429E-14
3.945E+01  7.917E-23  8.284E-14
3.908E+01  7.846E-23  8.135E-14
3.873E+01  7.771E-23  7.982E-14
