Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 8.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 8.000E+00 = <U> 
     mmp83 = radfield
 3.588E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.790E+03  1.242E-30  2.895E-19
8.710E+03  1.287E-30  2.973E-19
8.630E+03  1.334E-30  3.053E-19
8.551E+03  1.383E-30  3.136E-19
8.472E+03  1.433E-30  3.221E-19
8.395E+03  1.486E-30  3.308E-19
8.318E+03  1.540E-30  3.398E-19
8.241E+03  1.597E-30  3.490E-19
8.166E+03  1.655E-30  3.585E-19
8.091E+03  1.716E-30  3.682E-19
8.017E+03  1.779E-30  3.783E-19
7.943E+03  1.844E-30  3.886E-19
7.870E+03  1.912E-30  3.991E-19
7.798E+03  1.982E-30  4.100E-19
7.727E+03  2.055E-30  4.212E-19
7.656E+03  2.131E-30  4.327E-19
7.586E+03  2.209E-30  4.446E-19
7.516E+03  2.291E-30  4.567E-19
7.447E+03  2.375E-30  4.692E-19
7.379E+03  2.463E-30  4.821E-19
7.311E+03  2.554E-30  4.953E-19
7.244E+03  2.648E-30  5.089E-19
7.178E+03  2.746E-30  5.229E-19
7.112E+03  2.848E-30  5.373E-19
7.047E+03  2.953E-30  5.521E-19
6.982E+03  3.063E-30  5.673E-19
6.918E+03  3.176E-30  5.829E-19
6.855E+03  3.294E-30  5.989E-19
6.792E+03  3.416E-30  6.154E-19
6.730E+03  3.542E-30  6.324E-19
6.668E+03  3.674E-30  6.498E-19
6.607E+03  3.810E-30  6.677E-19
6.546E+03  3.952E-30  6.862E-19
6.486E+03  4.099E-30  7.052E-19
6.427E+03  4.251E-30  7.247E-19
6.368E+03  4.409E-30  7.448E-19
6.310E+03  4.573E-30  7.654E-19
6.252E+03  4.744E-30  7.867E-19
6.194E+03  4.921E-30  8.085E-19
6.138E+03  5.104E-30  8.310E-19
6.081E+03  5.295E-30  8.542E-19
6.026E+03  5.493E-30  8.780E-19
5.970E+03  5.698E-30  9.024E-19
5.916E+03  5.912E-30  9.276E-19
5.861E+03  6.133E-30  9.535E-19
5.808E+03  6.363E-30  9.802E-19
5.754E+03  6.601E-30  1.008E-18
5.702E+03  6.849E-30  1.036E-18
5.649E+03  7.106E-30  1.065E-18
5.598E+03  7.373E-30  1.095E-18
5.546E+03  7.650E-30  1.125E-18
5.495E+03  7.937E-30  1.157E-18
5.445E+03  8.236E-30  1.190E-18
5.395E+03  8.546E-30  1.223E-18
5.346E+03  8.868E-30  1.257E-18
5.297E+03  9.202E-30  1.293E-18
5.248E+03  9.549E-30  1.329E-18
5.200E+03  9.910E-30  1.367E-18
5.152E+03  1.028E-29  1.405E-18
5.105E+03  1.067E-29  1.445E-18
5.058E+03  1.108E-29  1.486E-18
5.012E+03  1.149E-29  1.528E-18
4.966E+03  1.193E-29  1.571E-18
4.920E+03  1.238E-29  1.616E-18
4.875E+03  1.285E-29  1.662E-18
4.831E+03  1.334E-29  1.709E-18
4.786E+03  1.384E-29  1.757E-18
4.742E+03  1.437E-29  1.807E-18
4.699E+03  1.491E-29  1.859E-18
4.656E+03  1.548E-29  1.912E-18
4.613E+03  1.607E-29  1.966E-18
4.571E+03  1.668E-29  2.022E-18
4.529E+03  1.731E-29  2.080E-18
4.487E+03  1.797E-29  2.139E-18
4.446E+03  1.866E-29  2.201E-18
4.406E+03  1.937E-29  2.264E-18
4.365E+03  2.011E-29  2.329E-18
4.325E+03  2.088E-29  2.395E-18
4.285E+03  2.168E-29  2.464E-18
4.246E+03  2.251E-29  2.535E-18
4.207E+03  2.337E-29  2.608E-18
4.169E+03  2.426E-29  2.683E-18
4.130E+03  2.519E-29  2.760E-18
4.093E+03  2.616E-29  2.840E-18
4.055E+03  2.716E-29  2.922E-18
4.018E+03  2.820E-29  3.006E-18
3.981E+03  2.929E-29  3.093E-18
3.945E+03  3.041E-29  3.182E-18
3.908E+03  3.158E-29  3.274E-18
3.873E+03  3.279E-29  3.369E-18
3.837E+03  3.405E-29  3.466E-18
3.802E+03  3.536E-29  3.566E-18
3.767E+03  3.673E-29  3.670E-18
3.733E+03  3.814E-29  3.776E-18
3.698E+03  3.961E-29  3.886E-18
3.664E+03  4.114E-29  3.999E-18
3.631E+03  4.273E-29  4.116E-18
3.597E+03  4.439E-29  4.236E-18
3.565E+03  4.610E-29  4.359E-18
3.532E+03  4.789E-29  4.486E-18
3.499E+03  4.974E-29  4.618E-18
3.467E+03  5.167E-29  4.753E-18
3.436E+03  5.368E-29  4.892E-18
3.404E+03  5.576E-29  5.035E-18
3.373E+03  5.793E-29  5.183E-18
3.342E+03  6.019E-29  5.335E-18
3.311E+03  6.253E-29  5.492E-18
3.281E+03  6.496E-29  5.654E-18
3.251E+03  6.750E-29  5.820E-18
3.221E+03  7.013E-29  5.992E-18
3.192E+03  7.286E-29  6.169E-18
3.162E+03  7.571E-29  6.351E-18
3.133E+03  7.867E-29  6.538E-18
3.105E+03  8.175E-29  6.732E-18
3.076E+03  8.494E-29  6.931E-18
3.048E+03  8.827E-29  7.136E-18
3.020E+03  9.173E-29  7.348E-18
2.992E+03  9.532E-29  7.566E-18
2.965E+03  9.905E-29  7.790E-18
2.938E+03  1.029E-28  8.020E-18
2.911E+03  1.070E-28  8.258E-18
2.884E+03  1.111E-28  8.503E-18
2.858E+03  1.155E-28  8.755E-18
2.831E+03  1.200E-28  9.016E-18
2.805E+03  1.248E-28  9.284E-18
2.780E+03  1.297E-28  9.560E-18
2.754E+03  1.348E-28  9.845E-18
2.729E+03  1.401E-28  1.014E-17
2.704E+03  1.456E-28  1.044E-17
2.679E+03  1.513E-28  1.075E-17
2.655E+03  1.573E-28  1.108E-17
2.630E+03  1.635E-28  1.141E-17
2.606E+03  1.699E-28  1.175E-17
2.582E+03  1.767E-28  1.210E-17
2.559E+03  1.837E-28  1.246E-17
2.535E+03  1.909E-28  1.284E-17
2.512E+03  1.985E-28  1.322E-17
2.489E+03  2.063E-28  1.362E-17
2.466E+03  2.145E-28  1.403E-17
2.443E+03  2.230E-28  1.446E-17
2.421E+03  2.319E-28  1.489E-17
2.399E+03  2.411E-28  1.534E-17
2.377E+03  2.507E-28  1.580E-17
2.355E+03  2.606E-28  1.628E-17
2.333E+03  2.710E-28  1.677E-17
2.312E+03  2.818E-28  1.728E-17
2.291E+03  2.930E-28  1.781E-17
2.270E+03  3.047E-28  1.835E-17
2.249E+03  3.168E-28  1.890E-17
2.228E+03  3.295E-28  1.948E-17
2.208E+03  3.426E-28  2.007E-17
2.188E+03  3.563E-28  2.068E-17
2.168E+03  3.705E-28  2.131E-17
2.148E+03  3.854E-28  2.195E-17
2.128E+03  4.008E-28  2.262E-17
2.109E+03  4.168E-28  2.331E-17
2.089E+03  4.335E-28  2.402E-17
2.070E+03  4.508E-28  2.476E-17
2.051E+03  4.689E-28  2.551E-17
2.032E+03  4.877E-28  2.629E-17
2.014E+03  5.072E-28  2.709E-17
1.995E+03  5.275E-28  2.792E-17
1.977E+03  5.487E-28  2.877E-17
1.959E+03  5.707E-28  2.965E-17
1.941E+03  5.936E-28  3.056E-17
1.923E+03  6.174E-28  3.150E-17
1.905E+03  6.422E-28  3.246E-17
1.888E+03  6.680E-28  3.345E-17
1.871E+03  6.949E-28  3.448E-17
1.854E+03  7.228E-28  3.554E-17
1.837E+03  7.519E-28  3.663E-17
1.820E+03  7.821E-28  3.775E-17
1.803E+03  8.136E-28  3.891E-17
1.786E+03  8.463E-28  4.011E-17
1.770E+03  8.804E-28  4.134E-17
1.754E+03  9.159E-28  4.261E-17
1.738E+03  9.528E-28  4.392E-17
1.722E+03  9.912E-28  4.527E-17
1.706E+03  1.031E-27  4.666E-17
1.690E+03  1.073E-27  4.810E-17
1.675E+03  1.116E-27  4.958E-17
1.660E+03  1.161E-27  5.111E-17
1.644E+03  1.208E-27  5.268E-17
1.629E+03  1.257E-27  5.431E-17
1.614E+03  1.307E-27  5.598E-17
1.600E+03  1.360E-27  5.771E-17
1.585E+03  1.415E-27  5.949E-17
1.570E+03  1.472E-27  6.132E-17
1.556E+03  1.532E-27  6.321E-17
1.542E+03  1.593E-27  6.517E-17
1.528E+03  1.658E-27  6.718E-17
1.514E+03  1.725E-27  6.925E-17
1.500E+03  1.795E-27  7.139E-17
1.486E+03  1.867E-27  7.359E-17
1.472E+03  1.943E-27  7.587E-17
1.459E+03  2.021E-27  7.821E-17
1.445E+03  2.103E-27  8.063E-17
1.432E+03  2.188E-27  8.312E-17
1.419E+03  2.277E-27  8.569E-17
1.406E+03  2.369E-27  8.834E-17
1.393E+03  2.464E-27  9.107E-17
1.380E+03  2.564E-27  9.389E-17
1.368E+03  2.668E-27  9.680E-17
1.355E+03  2.776E-27  9.979E-17
1.343E+03  2.888E-27  1.029E-16
1.330E+03  3.005E-27  1.061E-16
1.318E+03  3.127E-27  1.093E-16
1.306E+03  3.253E-27  1.127E-16
1.294E+03  3.385E-27  1.162E-16
1.282E+03  3.522E-27  1.198E-16
1.271E+03  3.664E-27  1.235E-16
1.259E+03  3.813E-27  1.273E-16
1.247E+03  3.967E-27  1.313E-16
1.236E+03  4.127E-27  1.353E-16
1.225E+03  4.294E-27  1.395E-16
1.213E+03  4.468E-27  1.438E-16
1.202E+03  4.648E-27  1.482E-16
1.191E+03  4.836E-27  1.528E-16
1.180E+03  5.031E-27  1.575E-16
1.169E+03  5.235E-27  1.624E-16
1.159E+03  5.446E-27  1.674E-16
1.148E+03  5.666E-27  1.726E-16
1.138E+03  5.895E-27  1.779E-16
1.127E+03  6.132E-27  1.834E-16
1.117E+03  6.380E-27  1.890E-16
1.107E+03  6.637E-27  1.948E-16
1.096E+03  6.905E-27  2.008E-16
1.086E+03  7.183E-27  2.070E-16
1.076E+03  7.472E-27  2.134E-16
1.067E+03  7.773E-27  2.199E-16
1.057E+03  8.086E-27  2.267E-16
1.047E+03  8.411E-27  2.336E-16
1.038E+03  8.750E-27  2.408E-16
1.028E+03  9.101E-27  2.482E-16
1.019E+03  9.467E-27  2.558E-16
1.009E+03  9.847E-27  2.636E-16
1.000E+03  1.024E-26  2.717E-16
9.908E+02  1.065E-26  2.800E-16
9.817E+02  1.108E-26  2.886E-16
9.727E+02  1.153E-26  2.974E-16
9.638E+02  1.199E-26  3.065E-16
9.550E+02  1.247E-26  3.159E-16
9.462E+02  1.297E-26  3.256E-16
9.376E+02  1.349E-26  3.355E-16
9.290E+02  1.403E-26  3.457E-16
9.204E+02  1.459E-26  3.563E-16
9.120E+02  1.518E-26  3.671E-16
9.036E+02  1.578E-26  3.783E-16
8.954E+02  1.641E-26  3.898E-16
8.872E+02  1.707E-26  4.017E-16
8.790E+02  1.775E-26  4.138E-16
8.710E+02  1.846E-26  4.264E-16
8.630E+02  1.919E-26  4.393E-16
8.551E+02  1.995E-26  4.526E-16
8.472E+02  2.075E-26  4.663E-16
8.395E+02  2.157E-26  4.803E-16
8.318E+02  2.243E-26  4.948E-16
8.241E+02  2.332E-26  5.097E-16
8.166E+02  2.424E-26  5.250E-16
8.091E+02  2.520E-26  5.408E-16
8.017E+02  2.619E-26  5.570E-16
7.943E+02  2.723E-26  5.737E-16
7.870E+02  2.830E-26  5.909E-16
7.798E+02  2.942E-26  6.086E-16
7.727E+02  3.058E-26  6.268E-16
7.656E+02  3.178E-26  6.455E-16
7.586E+02  3.303E-26  6.647E-16
7.516E+02  3.433E-26  6.845E-16
7.447E+02  3.568E-26  7.049E-16
7.379E+02  3.709E-26  7.260E-16
7.311E+02  3.855E-26  7.476E-16
7.244E+02  4.006E-26  7.699E-16
7.178E+02  4.164E-26  7.928E-16
7.112E+02  4.328E-26  8.164E-16
7.047E+02  4.498E-26  8.407E-16
6.982E+02  4.674E-26  8.658E-16
6.918E+02  4.858E-26  8.915E-16
6.855E+02  5.049E-26  9.180E-16
6.792E+02  5.247E-26  9.452E-16
6.730E+02  5.452E-26  9.732E-16
6.668E+02  5.665E-26  1.002E-15
6.607E+02  5.886E-26  1.032E-15
6.546E+02  6.117E-26  1.062E-15
6.486E+02  6.357E-26  1.094E-15
6.427E+02  6.606E-26  1.126E-15
6.368E+02  6.865E-26  1.160E-15
6.310E+02  7.134E-26  1.194E-15
6.252E+02  7.414E-26  1.229E-15
6.194E+02  7.704E-26  1.266E-15
6.138E+02  8.006E-26  1.303E-15
6.081E+02  8.320E-26  1.342E-15
6.026E+02  8.645E-26  1.382E-15
5.970E+02  8.984E-26  1.423E-15
5.916E+02  9.335E-26  1.465E-15
5.861E+02  9.700E-26  1.508E-15
5.808E+02  1.008E-25  1.553E-15
5.754E+02  1.047E-25  1.599E-15
5.702E+02  1.088E-25  1.646E-15
5.649E+02  1.131E-25  1.694E-15
5.598E+02  1.175E-25  1.744E-15
5.546E+02  1.221E-25  1.796E-15
5.495E+02  1.268E-25  1.849E-15
5.445E+02  1.318E-25  1.903E-15
5.395E+02  1.369E-25  1.959E-15
5.346E+02  1.423E-25  2.017E-15
5.297E+02  1.478E-25  2.077E-15
5.248E+02  1.536E-25  2.138E-15
5.200E+02  1.595E-25  2.201E-15
5.152E+02  1.657E-25  2.265E-15
5.105E+02  1.722E-25  2.332E-15
5.058E+02  1.789E-25  2.400E-15
5.012E+02  1.858E-25  2.470E-15
4.966E+02  1.930E-25  2.543E-15
4.920E+02  2.005E-25  2.617E-15
4.875E+02  2.083E-25  2.694E-15
4.831E+02  2.164E-25  2.772E-15
4.786E+02  2.247E-25  2.853E-15
4.742E+02  2.334E-25  2.936E-15
4.699E+02  2.425E-25  3.022E-15
4.656E+02  2.518E-25  3.110E-15
4.613E+02  2.615E-25  3.200E-15
4.571E+02  2.716E-25  3.293E-15
4.529E+02  2.821E-25  3.389E-15
4.487E+02  2.930E-25  3.487E-15
4.446E+02  3.042E-25  3.588E-15
4.406E+02  3.159E-25  3.692E-15
4.365E+02  3.280E-25  3.798E-15
4.325E+02  3.406E-25  3.908E-15
4.285E+02  3.537E-25  4.020E-15
4.246E+02  3.672E-25  4.136E-15
4.207E+02  3.812E-25  4.255E-15
4.169E+02  3.958E-25  4.377E-15
4.130E+02  4.109E-25  4.502E-15
4.093E+02  4.266E-25  4.631E-15
4.055E+02  4.428E-25  4.763E-15
4.018E+02  4.597E-25  4.899E-15
3.981E+02  4.772E-25  5.039E-15
3.945E+02  4.953E-25  5.182E-15
3.908E+02  5.141E-25  5.330E-15
3.873E+02  5.336E-25  5.481E-15
3.837E+02  5.538E-25  5.637E-15
3.802E+02  5.747E-25  5.796E-15
3.767E+02  5.965E-25  5.960E-15
3.733E+02  6.189E-25  6.128E-15
3.698E+02  6.423E-25  6.301E-15
3.664E+02  6.664E-25  6.478E-15
3.631E+02  6.915E-25  6.659E-15
3.597E+02  7.174E-25  6.846E-15
3.565E+02  7.442E-25  7.037E-15
3.532E+02  7.721E-25  7.233E-15
3.499E+02  8.009E-25  7.434E-15
3.467E+02  8.307E-25  7.641E-15
3.436E+02  8.617E-25  7.852E-15
3.404E+02  8.937E-25  8.069E-15
3.373E+02  9.268E-25  8.292E-15
3.342E+02  9.611E-25  8.520E-15
3.311E+02  9.966E-25  8.754E-15
3.281E+02  1.033E-24  8.993E-15
3.251E+02  1.071E-24  9.239E-15
3.221E+02  1.111E-24  9.490E-15
3.192E+02  1.151E-24  9.748E-15
3.162E+02  1.194E-24  1.001E-14
3.133E+02  1.237E-24  1.028E-14
3.105E+02  1.282E-24  1.056E-14
3.076E+02  1.329E-24  1.084E-14
3.048E+02  1.377E-24  1.113E-14
3.020E+02  1.427E-24  1.143E-14
2.992E+02  1.478E-24  1.173E-14
2.965E+02  1.531E-24  1.204E-14
2.938E+02  1.586E-24  1.236E-14
2.911E+02  1.643E-24  1.269E-14
2.884E+02  1.702E-24  1.302E-14
2.858E+02  1.762E-24  1.336E-14
2.831E+02  1.825E-24  1.371E-14
2.805E+02  1.890E-24  1.406E-14
2.780E+02  1.957E-24  1.443E-14
2.754E+02  2.026E-24  1.480E-14
2.729E+02  2.097E-24  1.518E-14
2.704E+02  2.171E-24  1.557E-14
2.679E+02  2.247E-24  1.597E-14
2.655E+02  2.325E-24  1.637E-14
2.630E+02  2.406E-24  1.679E-14
2.606E+02  2.490E-24  1.721E-14
2.582E+02  2.576E-24  1.765E-14
2.559E+02  2.665E-24  1.809E-14
2.535E+02  2.756E-24  1.853E-14
2.512E+02  2.849E-24  1.899E-14
2.489E+02  2.944E-24  1.944E-14
2.466E+02  3.040E-24  1.989E-14
2.443E+02  3.138E-24  2.034E-14
2.421E+02  3.238E-24  2.080E-14
2.399E+02  3.340E-24  2.126E-14
2.377E+02  3.444E-24  2.171E-14
2.355E+02  3.550E-24  2.218E-14
2.333E+02  3.659E-24  2.265E-14
2.312E+02  3.770E-24  2.312E-14
2.291E+02  3.885E-24  2.361E-14
2.270E+02  4.002E-24  2.409E-14
2.249E+02  4.122E-24  2.459E-14
2.228E+02  4.245E-24  2.509E-14
2.208E+02  4.371E-24  2.560E-14
2.188E+02  4.500E-24  2.611E-14
2.168E+02  4.632E-24  2.663E-14
2.148E+02  4.767E-24  2.716E-14
2.128E+02  4.905E-24  2.769E-14
2.109E+02  5.047E-24  2.823E-14
2.089E+02  5.191E-24  2.877E-14
2.070E+02  5.339E-24  2.932E-14
2.051E+02  5.490E-24  2.987E-14
2.032E+02  5.644E-24  3.043E-14
2.014E+02  5.802E-24  3.099E-14
1.995E+02  5.963E-24  3.156E-14
1.977E+02  6.127E-24  3.213E-14
1.959E+02  6.295E-24  3.271E-14
1.941E+02  6.466E-24  3.329E-14
1.923E+02  6.641E-24  3.388E-14
1.905E+02  6.819E-24  3.447E-14
1.888E+02  7.001E-24  3.506E-14
1.871E+02  7.187E-24  3.566E-14
1.854E+02  7.376E-24  3.626E-14
1.837E+02  7.568E-24  3.687E-14
1.820E+02  7.765E-24  3.748E-14
1.803E+02  7.965E-24  3.809E-14
1.786E+02  8.169E-24  3.871E-14
1.770E+02  8.377E-24  3.933E-14
1.754E+02  8.589E-24  3.996E-14
1.738E+02  8.806E-24  4.059E-14
1.722E+02  9.026E-24  4.123E-14
1.706E+02  9.251E-24  4.186E-14
1.690E+02  9.479E-24  4.250E-14
1.675E+02  9.712E-24  4.315E-14
1.660E+02  9.950E-24  4.380E-14
1.644E+02  1.019E-23  4.446E-14
1.629E+02  1.044E-23  4.512E-14
1.614E+02  1.069E-23  4.579E-14
1.600E+02  1.095E-23  4.647E-14
1.585E+02  1.121E-23  4.715E-14
1.570E+02  1.148E-23  4.784E-14
1.556E+02  1.176E-23  4.854E-14
1.542E+02  1.204E-23  4.925E-14
1.528E+02  1.233E-23  4.996E-14
1.514E+02  1.263E-23  5.069E-14
1.500E+02  1.293E-23  5.142E-14
1.486E+02  1.323E-23  5.216E-14
1.472E+02  1.354E-23  5.290E-14
1.459E+02  1.386E-23  5.362E-14
1.445E+02  1.417E-23  5.434E-14
1.432E+02  1.448E-23  5.502E-14
1.419E+02  1.478E-23  5.564E-14
1.406E+02  1.507E-23  5.620E-14
1.393E+02  1.534E-23  5.668E-14
1.380E+02  1.558E-23  5.706E-14
1.368E+02  1.581E-23  5.735E-14
1.355E+02  1.601E-23  5.757E-14
1.343E+02  1.621E-23  5.773E-14
1.330E+02  1.639E-23  5.785E-14
1.318E+02  1.657E-23  5.795E-14
1.306E+02  1.675E-23  5.804E-14
1.294E+02  1.693E-23  5.813E-14
1.282E+02  1.711E-23  5.821E-14
1.271E+02  1.730E-23  5.829E-14
1.259E+02  1.748E-23  5.839E-14
1.247E+02  1.767E-23  5.848E-14
1.236E+02  1.787E-23  5.858E-14
1.225E+02  1.806E-23  5.867E-14
1.213E+02  1.826E-23  5.877E-14
1.202E+02  1.846E-23  5.887E-14
1.191E+02  1.866E-23  5.896E-14
1.180E+02  1.886E-23  5.905E-14
1.169E+02  1.906E-23  5.913E-14
1.159E+02  1.926E-23  5.919E-14
1.148E+02  1.945E-23  5.925E-14
1.138E+02  1.965E-23  5.930E-14
1.127E+02  1.985E-23  5.934E-14
1.117E+02  2.004E-23  5.938E-14
1.107E+02  2.024E-23  5.941E-14
1.096E+02  2.043E-23  5.942E-14
1.086E+02  2.062E-23  5.942E-14
1.076E+02  2.081E-23  5.941E-14
1.067E+02  2.099E-23  5.939E-14
1.057E+02  2.117E-23  5.935E-14
1.047E+02  2.135E-23  5.930E-14
1.038E+02  2.152E-23  5.923E-14
1.028E+02  2.169E-23  5.915E-14
1.019E+02  2.185E-23  5.904E-14
1.009E+02  2.201E-23  5.892E-14
1.000E+02  2.216E-23  5.878E-14
9.908E+01  2.230E-23  5.862E-14
9.817E+01  2.244E-23  5.844E-14
9.727E+01  2.257E-23  5.825E-14
9.638E+01  2.270E-23  5.804E-14
9.550E+01  2.282E-23  5.781E-14
9.462E+01  2.293E-23  5.756E-14
9.376E+01  2.304E-23  5.730E-14
9.290E+01  2.314E-23  5.701E-14
9.204E+01  2.323E-23  5.671E-14
9.120E+01  2.331E-23  5.639E-14
9.036E+01  2.339E-23  5.606E-14
8.954E+01  2.345E-23  5.570E-14
8.872E+01  2.351E-23  5.533E-14
8.790E+01  2.357E-23  5.495E-14
8.710E+01  2.361E-23  5.455E-14
8.630E+01  2.365E-23  5.413E-14
8.551E+01  2.368E-23  5.371E-14
8.472E+01  2.369E-23  5.325E-14
8.395E+01  2.371E-23  5.279E-14
8.318E+01  2.371E-23  5.232E-14
8.241E+01  2.371E-23  5.183E-14
8.166E+01  2.370E-23  5.133E-14
8.091E+01  2.368E-23  5.081E-14
8.017E+01  2.365E-23  5.029E-14
7.943E+01  2.361E-23  4.975E-14
7.870E+01  2.357E-23  4.920E-14
7.798E+01  2.351E-23  4.863E-14
7.727E+01  2.345E-23  4.806E-14
7.656E+01  2.338E-23  4.747E-14
7.586E+01  2.330E-23  4.688E-14
7.516E+01  2.321E-23  4.627E-14
7.447E+01  2.311E-23  4.566E-14
7.379E+01  2.300E-23  4.502E-14
7.311E+01  2.289E-23  4.439E-14
7.244E+01  2.276E-23  4.374E-14
7.178E+01  2.263E-23  4.309E-14
7.112E+01  2.249E-23  4.243E-14
7.047E+01  2.235E-23  4.178E-14
6.982E+01  2.220E-23  4.112E-14
6.918E+01  2.204E-23  4.045E-14
6.855E+01  2.188E-23  3.978E-14
6.792E+01  2.170E-23  3.910E-14
6.730E+01  2.152E-23  3.842E-14
6.668E+01  2.134E-23  3.774E-14
6.607E+01  2.115E-23  3.706E-14
6.546E+01  2.095E-23  3.637E-14
6.486E+01  2.074E-23  3.569E-14
6.427E+01  2.053E-23  3.501E-14
6.368E+01  2.032E-23  3.432E-14
6.310E+01  2.010E-23  3.364E-14
6.252E+01  1.988E-23  3.296E-14
6.194E+01  1.965E-23  3.228E-14
6.138E+01  1.942E-23  3.161E-14
6.081E+01  1.918E-23  3.094E-14
6.026E+01  1.894E-23  3.027E-14
5.970E+01  1.869E-23  2.961E-14
5.916E+01  1.845E-23  2.895E-14
5.861E+01  1.820E-23  2.829E-14
5.808E+01  1.794E-23  2.764E-14
5.754E+01  1.769E-23  2.700E-14
5.702E+01  1.743E-23  2.636E-14
5.649E+01  1.717E-23  2.573E-14
5.598E+01  1.691E-23  2.511E-14
5.546E+01  1.665E-23  2.449E-14
5.495E+01  1.638E-23  2.388E-14
5.445E+01  1.612E-23  2.328E-14
5.395E+01  1.586E-23  2.269E-14
5.346E+01  1.559E-23  2.211E-14
5.297E+01  1.532E-23  2.153E-14
5.248E+01  1.506E-23  2.096E-14
5.200E+01  1.479E-23  2.040E-14
5.152E+01  1.453E-23  1.985E-14
5.105E+01  1.426E-23  1.931E-14
