Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 8.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.547E+01 = <U> 
     mmp83 = radfield
 3.368E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.251E+03  8.446E-29  7.283E-18
3.221E+03  8.777E-29  7.499E-18
3.192E+03  9.121E-29  7.722E-18
3.162E+03  9.479E-29  7.951E-18
3.133E+03  9.851E-29  8.188E-18
3.105E+03  1.024E-28  8.431E-18
3.076E+03  1.064E-28  8.683E-18
3.048E+03  1.106E-28  8.941E-18
3.020E+03  1.150E-28  9.208E-18
2.992E+03  1.195E-28  9.483E-18
2.965E+03  1.242E-28  9.765E-18
2.938E+03  1.291E-28  1.006E-17
2.911E+03  1.341E-28  1.036E-17
2.884E+03  1.394E-28  1.067E-17
2.858E+03  1.449E-28  1.098E-17
2.831E+03  1.506E-28  1.131E-17
2.805E+03  1.566E-28  1.165E-17
2.780E+03  1.628E-28  1.200E-17
2.754E+03  1.692E-28  1.236E-17
2.729E+03  1.759E-28  1.273E-17
2.704E+03  1.829E-28  1.311E-17
2.679E+03  1.901E-28  1.351E-17
2.655E+03  1.976E-28  1.392E-17
2.630E+03  2.055E-28  1.434E-17
2.606E+03  2.136E-28  1.477E-17
2.582E+03  2.221E-28  1.521E-17
2.559E+03  2.310E-28  1.567E-17
2.535E+03  2.401E-28  1.615E-17
2.512E+03  2.497E-28  1.664E-17
2.489E+03  2.596E-28  1.714E-17
2.466E+03  2.700E-28  1.766E-17
2.443E+03  2.808E-28  1.820E-17
2.421E+03  2.920E-28  1.875E-17
2.399E+03  3.036E-28  1.932E-17
2.377E+03  3.158E-28  1.991E-17
2.355E+03  3.284E-28  2.051E-17
2.333E+03  3.415E-28  2.114E-17
2.312E+03  3.552E-28  2.178E-17
2.291E+03  3.694E-28  2.245E-17
2.270E+03  3.842E-28  2.314E-17
2.249E+03  3.997E-28  2.384E-17
2.228E+03  4.157E-28  2.457E-17
2.208E+03  4.324E-28  2.532E-17
2.188E+03  4.498E-28  2.610E-17
2.168E+03  4.678E-28  2.690E-17
2.148E+03  4.866E-28  2.773E-17
2.128E+03  5.062E-28  2.858E-17
2.109E+03  5.266E-28  2.945E-17
2.089E+03  5.478E-28  3.036E-17
2.070E+03  5.699E-28  3.129E-17
2.051E+03  5.929E-28  3.226E-17
2.032E+03  6.168E-28  3.325E-17
2.014E+03  6.417E-28  3.428E-17
1.995E+03  6.676E-28  3.533E-17
1.977E+03  6.945E-28  3.642E-17
1.959E+03  7.226E-28  3.754E-17
1.941E+03  7.518E-28  3.870E-17
1.923E+03  7.822E-28  3.990E-17
1.905E+03  8.138E-28  4.113E-17
1.888E+03  8.467E-28  4.240E-17
1.871E+03  8.810E-28  4.372E-17
1.854E+03  9.167E-28  4.507E-17
1.837E+03  9.538E-28  4.647E-17
1.820E+03  9.925E-28  4.791E-17
1.803E+03  1.033E-27  4.939E-17
1.786E+03  1.075E-27  5.093E-17
1.770E+03  1.118E-27  5.251E-17
1.754E+03  1.164E-27  5.414E-17
1.738E+03  1.211E-27  5.582E-17
1.722E+03  1.260E-27  5.756E-17
1.706E+03  1.311E-27  5.935E-17
1.690E+03  1.365E-27  6.119E-17
1.675E+03  1.420E-27  6.310E-17
1.660E+03  1.478E-27  6.507E-17
1.644E+03  1.538E-27  6.709E-17
1.629E+03  1.601E-27  6.918E-17
1.614E+03  1.666E-27  7.134E-17
1.600E+03  1.734E-27  7.357E-17
1.585E+03  1.805E-27  7.586E-17
1.570E+03  1.878E-27  7.823E-17
1.556E+03  1.955E-27  8.067E-17
1.542E+03  2.034E-27  8.319E-17
1.528E+03  2.117E-27  8.579E-17
1.514E+03  2.204E-27  8.847E-17
1.500E+03  2.294E-27  9.124E-17
1.486E+03  2.387E-27  9.410E-17
1.472E+03  2.485E-27  9.704E-17
1.459E+03  2.586E-27  1.001E-16
1.445E+03  2.692E-27  1.032E-16
1.432E+03  2.802E-27  1.065E-16
1.419E+03  2.917E-27  1.098E-16
1.406E+03  3.036E-27  1.132E-16
1.393E+03  3.160E-27  1.168E-16
1.380E+03  3.290E-27  1.204E-16
1.368E+03  3.424E-27  1.242E-16
1.355E+03  3.564E-27  1.281E-16
1.343E+03  3.710E-27  1.321E-16
1.330E+03  3.862E-27  1.363E-16
1.318E+03  4.020E-27  1.406E-16
1.306E+03  4.185E-27  1.450E-16
1.294E+03  4.356E-27  1.495E-16
1.282E+03  4.535E-27  1.542E-16
1.271E+03  4.720E-27  1.591E-16
1.259E+03  4.914E-27  1.641E-16
1.247E+03  5.115E-27  1.692E-16
1.236E+03  5.324E-27  1.746E-16
1.225E+03  5.542E-27  1.800E-16
1.213E+03  5.769E-27  1.857E-16
1.202E+03  6.006E-27  1.915E-16
1.191E+03  6.252E-27  1.975E-16
1.180E+03  6.508E-27  2.037E-16
1.169E+03  6.774E-27  2.101E-16
1.159E+03  7.051E-27  2.167E-16
1.148E+03  7.340E-27  2.235E-16
1.138E+03  7.641E-27  2.306E-16
1.127E+03  7.953E-27  2.378E-16
1.117E+03  8.279E-27  2.453E-16
1.107E+03  8.618E-27  2.530E-16
1.096E+03  8.970E-27  2.609E-16
1.086E+03  9.337E-27  2.691E-16
1.076E+03  9.719E-27  2.775E-16
1.067E+03  1.012E-26  2.862E-16
1.057E+03  1.053E-26  2.952E-16
1.047E+03  1.096E-26  3.045E-16
1.038E+03  1.141E-26  3.140E-16
1.028E+03  1.188E-26  3.238E-16
1.019E+03  1.236E-26  3.340E-16
1.009E+03  1.287E-26  3.444E-16
1.000E+03  1.339E-26  3.552E-16
9.908E+02  1.394E-26  3.663E-16
9.817E+02  1.451E-26  3.778E-16
9.727E+02  1.510E-26  3.896E-16
9.638E+02  1.572E-26  4.018E-16
9.550E+02  1.636E-26  4.144E-16
9.462E+02  1.703E-26  4.274E-16
9.376E+02  1.772E-26  4.407E-16
9.290E+02  1.844E-26  4.545E-16
9.204E+02  1.920E-26  4.687E-16
9.120E+02  1.998E-26  4.833E-16
9.036E+02  2.079E-26  4.984E-16
8.954E+02  2.164E-26  5.140E-16
8.872E+02  2.252E-26  5.300E-16
8.790E+02  2.344E-26  5.465E-16
8.710E+02  2.439E-26  5.635E-16
8.630E+02  2.538E-26  5.810E-16
8.551E+02  2.641E-26  5.990E-16
8.472E+02  2.748E-26  6.176E-16
8.395E+02  2.860E-26  6.368E-16
8.318E+02  2.976E-26  6.565E-16
8.241E+02  3.096E-26  6.769E-16
8.166E+02  3.222E-26  6.978E-16
8.091E+02  3.352E-26  7.194E-16
8.017E+02  3.487E-26  7.416E-16
7.943E+02  3.628E-26  7.645E-16
7.870E+02  3.775E-26  7.881E-16
7.798E+02  3.927E-26  8.124E-16
7.727E+02  4.086E-26  8.374E-16
7.656E+02  4.251E-26  8.632E-16
7.586E+02  4.422E-26  8.898E-16
7.516E+02  4.600E-26  9.171E-16
7.447E+02  4.785E-26  9.453E-16
7.379E+02  4.979E-26  9.745E-16
7.311E+02  5.179E-26  1.004E-15
7.244E+02  5.388E-26  1.035E-15
7.178E+02  5.606E-26  1.067E-15
7.112E+02  5.832E-26  1.100E-15
7.047E+02  6.067E-26  1.134E-15
6.982E+02  6.312E-26  1.169E-15
6.918E+02  6.566E-26  1.205E-15
6.855E+02  6.831E-26  1.242E-15
6.792E+02  7.106E-26  1.280E-15
6.730E+02  7.392E-26  1.320E-15
6.668E+02  7.689E-26  1.360E-15
6.607E+02  7.998E-26  1.402E-15
6.546E+02  8.320E-26  1.445E-15
6.486E+02  8.656E-26  1.489E-15
6.427E+02  9.005E-26  1.535E-15
6.368E+02  9.369E-26  1.583E-15
6.310E+02  9.747E-26  1.631E-15
6.252E+02  1.014E-25  1.682E-15
6.194E+02  1.055E-25  1.733E-15
6.138E+02  1.098E-25  1.787E-15
6.081E+02  1.142E-25  1.842E-15
6.026E+02  1.188E-25  1.899E-15
5.970E+02  1.236E-25  1.957E-15
5.916E+02  1.286E-25  2.018E-15
5.861E+02  1.338E-25  2.080E-15
5.808E+02  1.392E-25  2.144E-15
5.754E+02  1.448E-25  2.210E-15
5.702E+02  1.506E-25  2.278E-15
5.649E+02  1.567E-25  2.348E-15
5.598E+02  1.630E-25  2.421E-15
5.546E+02  1.696E-25  2.495E-15
5.495E+02  1.765E-25  2.572E-15
5.445E+02  1.836E-25  2.651E-15
5.395E+02  1.910E-25  2.733E-15
5.346E+02  1.987E-25  2.817E-15
5.297E+02  2.067E-25  2.904E-15
5.248E+02  2.151E-25  2.994E-15
5.200E+02  2.237E-25  3.086E-15
5.152E+02  2.328E-25  3.181E-15
5.105E+02  2.421E-25  3.279E-15
5.058E+02  2.519E-25  3.380E-15
5.012E+02  2.621E-25  3.484E-15
4.966E+02  2.726E-25  3.591E-15
4.920E+02  2.836E-25  3.702E-15
4.875E+02  2.951E-25  3.816E-15
4.831E+02  3.069E-25  3.933E-15
4.786E+02  3.193E-25  4.054E-15
4.742E+02  3.322E-25  4.178E-15
4.699E+02  3.455E-25  4.307E-15
4.656E+02  3.594E-25  4.439E-15
4.613E+02  3.739E-25  4.575E-15
4.571E+02  3.889E-25  4.716E-15
4.529E+02  4.046E-25  4.860E-15
4.487E+02  4.208E-25  5.009E-15
4.446E+02  4.377E-25  5.163E-15
4.406E+02  4.553E-25  5.320E-15
4.365E+02  4.736E-25  5.483E-15
4.325E+02  4.925E-25  5.651E-15
4.285E+02  5.123E-25  5.824E-15
4.246E+02  5.328E-25  6.001E-15
4.207E+02  5.542E-25  6.185E-15
4.169E+02  5.764E-25  6.373E-15
4.130E+02  5.994E-25  6.568E-15
4.093E+02  6.234E-25  6.768E-15
4.055E+02  6.484E-25  6.974E-15
4.018E+02  6.743E-25  7.187E-15
3.981E+02  7.012E-25  7.405E-15
3.945E+02  7.293E-25  7.631E-15
3.908E+02  7.584E-25  7.863E-15
3.873E+02  7.887E-25  8.102E-15
3.837E+02  8.201E-25  8.348E-15
3.802E+02  8.528E-25  8.601E-15
3.767E+02  8.868E-25  8.862E-15
3.733E+02  9.221E-25  9.130E-15
3.698E+02  9.588E-25  9.406E-15
3.664E+02  9.970E-25  9.691E-15
3.631E+02  1.037E-24  9.983E-15
3.597E+02  1.078E-24  1.028E-14
3.565E+02  1.121E-24  1.059E-14
3.532E+02  1.165E-24  1.091E-14
3.499E+02  1.211E-24  1.124E-14
3.467E+02  1.259E-24  1.158E-14
3.436E+02  1.309E-24  1.193E-14
3.404E+02  1.360E-24  1.228E-14
3.373E+02  1.414E-24  1.265E-14
3.342E+02  1.470E-24  1.303E-14
3.311E+02  1.528E-24  1.342E-14
3.281E+02  1.588E-24  1.382E-14
3.251E+02  1.650E-24  1.423E-14
3.221E+02  1.715E-24  1.465E-14
3.192E+02  1.782E-24  1.509E-14
3.162E+02  1.852E-24  1.554E-14
3.133E+02  1.925E-24  1.600E-14
3.105E+02  2.000E-24  1.647E-14
3.076E+02  2.078E-24  1.696E-14
3.048E+02  2.159E-24  1.746E-14
3.020E+02  2.243E-24  1.797E-14
2.992E+02  2.330E-24  1.850E-14
2.965E+02  2.421E-24  1.904E-14
2.938E+02  2.515E-24  1.959E-14
2.911E+02  2.612E-24  2.017E-14
2.884E+02  2.713E-24  2.075E-14
2.858E+02  2.818E-24  2.136E-14
2.831E+02  2.926E-24  2.198E-14
2.805E+02  3.039E-24  2.261E-14
2.780E+02  3.156E-24  2.327E-14
2.754E+02  3.277E-24  2.394E-14
2.729E+02  3.403E-24  2.463E-14
2.704E+02  3.533E-24  2.534E-14
2.679E+02  3.669E-24  2.607E-14
2.655E+02  3.809E-24  2.682E-14
2.630E+02  3.954E-24  2.759E-14
2.606E+02  4.105E-24  2.838E-14
2.582E+02  4.262E-24  2.919E-14
2.559E+02  4.423E-24  3.002E-14
2.535E+02  4.589E-24  3.086E-14
2.512E+02  4.761E-24  3.172E-14
2.489E+02  4.937E-24  3.259E-14
2.466E+02  5.116E-24  3.346E-14
2.443E+02  5.300E-24  3.435E-14
2.421E+02  5.489E-24  3.525E-14
2.399E+02  5.683E-24  3.616E-14
2.377E+02  5.881E-24  3.708E-14
2.355E+02  6.085E-24  3.801E-14
2.333E+02  6.296E-24  3.897E-14
2.312E+02  6.513E-24  3.994E-14
2.291E+02  6.737E-24  4.094E-14
2.270E+02  6.968E-24  4.195E-14
2.249E+02  7.206E-24  4.299E-14
2.228E+02  7.451E-24  4.405E-14
2.208E+02  7.704E-24  4.512E-14
2.188E+02  7.965E-24  4.622E-14
2.168E+02  8.234E-24  4.734E-14
2.148E+02  8.510E-24  4.849E-14
2.128E+02  8.795E-24  4.965E-14
2.109E+02  9.089E-24  5.084E-14
2.089E+02  9.391E-24  5.204E-14
2.070E+02  9.702E-24  5.327E-14
2.051E+02  1.002E-23  5.453E-14
2.032E+02  1.035E-23  5.580E-14
2.014E+02  1.069E-23  5.710E-14
1.995E+02  1.104E-23  5.842E-14
1.977E+02  1.140E-23  5.976E-14
1.959E+02  1.177E-23  6.113E-14
1.941E+02  1.214E-23  6.252E-14
1.923E+02  1.253E-23  6.394E-14
1.905E+02  1.294E-23  6.538E-14
1.888E+02  1.335E-23  6.685E-14
1.871E+02  1.377E-23  6.834E-14
1.854E+02  1.421E-23  6.985E-14
1.837E+02  1.466E-23  7.139E-14
1.820E+02  1.512E-23  7.296E-14
1.803E+02  1.559E-23  7.456E-14
1.786E+02  1.608E-23  7.618E-14
1.770E+02  1.658E-23  7.783E-14
1.754E+02  1.709E-23  7.950E-14
1.738E+02  1.762E-23  8.121E-14
1.722E+02  1.816E-23  8.294E-14
1.706E+02  1.872E-23  8.471E-14
1.690E+02  1.929E-23  8.650E-14
1.675E+02  1.988E-23  8.833E-14
1.660E+02  2.049E-23  9.019E-14
1.644E+02  2.111E-23  9.208E-14
1.629E+02  2.175E-23  9.401E-14
1.614E+02  2.241E-23  9.598E-14
1.600E+02  2.309E-23  9.799E-14
1.585E+02  2.379E-23  1.000E-13
1.570E+02  2.452E-23  1.021E-13
1.556E+02  2.526E-23  1.043E-13
1.542E+02  2.603E-23  1.064E-13
1.528E+02  2.682E-23  1.087E-13
1.514E+02  2.763E-23  1.109E-13
1.500E+02  2.847E-23  1.133E-13
1.486E+02  2.933E-23  1.156E-13
1.472E+02  3.022E-23  1.180E-13
1.459E+02  3.113E-23  1.205E-13
1.445E+02  3.205E-23  1.229E-13
1.432E+02  3.298E-23  1.253E-13
1.419E+02  3.391E-23  1.277E-13
1.406E+02  3.483E-23  1.299E-13
1.393E+02  3.572E-23  1.320E-13
1.380E+02  3.659E-23  1.340E-13
1.368E+02  3.742E-23  1.358E-13
1.355E+02  3.824E-23  1.375E-13
1.343E+02  3.904E-23  1.390E-13
1.330E+02  3.984E-23  1.406E-13
1.318E+02  4.064E-23  1.421E-13
1.306E+02  4.146E-23  1.436E-13
1.294E+02  4.229E-23  1.452E-13
1.282E+02  4.315E-23  1.468E-13
1.271E+02  4.403E-23  1.484E-13
1.259E+02  4.493E-23  1.500E-13
1.247E+02  4.586E-23  1.517E-13
1.236E+02  4.681E-23  1.535E-13
1.225E+02  4.778E-23  1.552E-13
1.213E+02  4.878E-23  1.570E-13
1.202E+02  4.980E-23  1.588E-13
1.191E+02  5.085E-23  1.607E-13
1.180E+02  5.191E-23  1.625E-13
1.169E+02  5.300E-23  1.644E-13
1.159E+02  5.410E-23  1.663E-13
1.148E+02  5.523E-23  1.682E-13
1.138E+02  5.638E-23  1.701E-13
1.127E+02  5.754E-23  1.721E-13
1.117E+02  5.874E-23  1.740E-13
1.107E+02  5.995E-23  1.760E-13
1.096E+02  6.118E-23  1.779E-13
1.086E+02  6.243E-23  1.799E-13
1.076E+02  6.371E-23  1.819E-13
1.067E+02  6.500E-23  1.839E-13
1.057E+02  6.631E-23  1.859E-13
1.047E+02  6.764E-23  1.879E-13
1.038E+02  6.898E-23  1.899E-13
1.028E+02  7.035E-23  1.918E-13
1.019E+02  7.172E-23  1.938E-13
1.009E+02  7.312E-23  1.957E-13
1.000E+02  7.453E-23  1.977E-13
9.908E+01  7.595E-23  1.996E-13
9.817E+01  7.739E-23  2.015E-13
9.727E+01  7.884E-23  2.034E-13
9.638E+01  8.030E-23  2.053E-13
9.550E+01  8.178E-23  2.072E-13
9.462E+01  8.327E-23  2.090E-13
9.376E+01  8.477E-23  2.108E-13
9.290E+01  8.629E-23  2.126E-13
9.204E+01  8.781E-23  2.144E-13
9.120E+01  8.935E-23  2.161E-13
9.036E+01  9.089E-23  2.179E-13
8.954E+01  9.245E-23  2.196E-13
8.872E+01  9.402E-23  2.213E-13
8.790E+01  9.561E-23  2.229E-13
8.710E+01  9.720E-23  2.246E-13
8.630E+01  9.881E-23  2.262E-13
8.551E+01  1.004E-22  2.278E-13
8.472E+01  1.021E-22  2.293E-13
8.395E+01  1.037E-22  2.309E-13
8.318E+01  1.053E-22  2.324E-13
8.241E+01  1.070E-22  2.339E-13
8.166E+01  1.086E-22  2.353E-13
8.091E+01  1.103E-22  2.368E-13
8.017E+01  1.120E-22  2.382E-13
7.943E+01  1.137E-22  2.395E-13
7.870E+01  1.154E-22  2.409E-13
7.798E+01  1.171E-22  2.422E-13
7.727E+01  1.188E-22  2.434E-13
7.656E+01  1.205E-22  2.446E-13
7.586E+01  1.222E-22  2.458E-13
7.516E+01  1.239E-22  2.470E-13
7.447E+01  1.256E-22  2.481E-13
7.379E+01  1.273E-22  2.492E-13
7.311E+01  1.290E-22  2.503E-13
7.244E+01  1.308E-22  2.513E-13
7.178E+01  1.325E-22  2.523E-13
7.112E+01  1.342E-22  2.532E-13
7.047E+01  1.360E-22  2.541E-13
6.982E+01  1.377E-22  2.550E-13
6.918E+01  1.395E-22  2.559E-13
6.855E+01  1.412E-22  2.567E-13
6.792E+01  1.429E-22  2.575E-13
6.730E+01  1.447E-22  2.583E-13
6.668E+01  1.464E-22  2.590E-13
6.607E+01  1.482E-22  2.597E-13
6.546E+01  1.500E-22  2.604E-13
6.486E+01  1.517E-22  2.610E-13
6.427E+01  1.535E-22  2.616E-13
6.368E+01  1.552E-22  2.622E-13
6.310E+01  1.570E-22  2.628E-13
6.252E+01  1.588E-22  2.633E-13
6.194E+01  1.606E-22  2.639E-13
6.138E+01  1.624E-22  2.644E-13
6.081E+01  1.642E-22  2.649E-13
6.026E+01  1.660E-22  2.653E-13
5.970E+01  1.678E-22  2.658E-13
5.916E+01  1.696E-22  2.662E-13
5.861E+01  1.714E-22  2.666E-13
5.808E+01  1.733E-22  2.669E-13
5.754E+01  1.751E-22  2.673E-13
5.702E+01  1.769E-22  2.676E-13
5.649E+01  1.788E-22  2.679E-13
5.598E+01  1.807E-22  2.683E-13
5.546E+01  1.826E-22  2.686E-13
5.495E+01  1.845E-22  2.689E-13
5.445E+01  1.864E-22  2.692E-13
5.395E+01  1.883E-22  2.695E-13
5.346E+01  1.903E-22  2.698E-13
5.297E+01  1.923E-22  2.701E-13
5.248E+01  1.942E-22  2.704E-13
5.200E+01  1.962E-22  2.707E-13
5.152E+01  1.983E-22  2.710E-13
5.105E+01  2.003E-22  2.713E-13
5.058E+01  2.024E-22  2.715E-13
5.012E+01  2.045E-22  2.718E-13
4.966E+01  2.066E-22  2.721E-13
4.920E+01  2.087E-22  2.724E-13
4.875E+01  2.109E-22  2.727E-13
4.831E+01  2.131E-22  2.730E-13
4.786E+01  2.153E-22  2.733E-13
4.742E+01  2.175E-22  2.736E-13
4.699E+01  2.198E-22  2.740E-13
4.656E+01  2.221E-22  2.743E-13
4.613E+01  2.244E-22  2.747E-13
4.571E+01  2.268E-22  2.750E-13
4.529E+01  2.292E-22  2.754E-13
4.487E+01  2.316E-22  2.757E-13
4.446E+01  2.341E-22  2.761E-13
4.406E+01  2.366E-22  2.765E-13
4.365E+01  2.391E-22  2.768E-13
4.325E+01  2.416E-22  2.772E-13
4.285E+01  2.441E-22  2.775E-13
4.246E+01  2.466E-22  2.778E-13
4.207E+01  2.492E-22  2.781E-13
4.169E+01  2.517E-22  2.783E-13
4.130E+01  2.542E-22  2.785E-13
4.093E+01  2.567E-22  2.786E-13
4.055E+01  2.591E-22  2.787E-13
4.018E+01  2.615E-22  2.787E-13
3.981E+01  2.639E-22  2.787E-13
3.945E+01  2.662E-22  2.785E-13
3.908E+01  2.684E-22  2.782E-13
3.873E+01  2.705E-22  2.778E-13
