Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.612E+00 = <U> 
     mmp83 = radfield
 7.164E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.655E+03  8.641E-29  6.085E-18
2.630E+03  8.975E-29  6.262E-18
2.606E+03  9.322E-29  6.444E-18
2.582E+03  9.682E-29  6.632E-18
2.559E+03  1.006E-28  6.825E-18
2.535E+03  1.045E-28  7.024E-18
2.512E+03  1.085E-28  7.229E-18
2.489E+03  1.127E-28  7.440E-18
2.466E+03  1.171E-28  7.658E-18
2.443E+03  1.216E-28  7.881E-18
2.421E+03  1.263E-28  8.112E-18
2.399E+03  1.312E-28  8.349E-18
2.377E+03  1.363E-28  8.593E-18
2.355E+03  1.416E-28  8.845E-18
2.333E+03  1.471E-28  9.104E-18
2.312E+03  1.528E-28  9.371E-18
2.291E+03  1.587E-28  9.645E-18
2.270E+03  1.649E-28  9.928E-18
2.249E+03  1.713E-28  1.022E-17
2.228E+03  1.780E-28  1.052E-17
2.208E+03  1.849E-28  1.083E-17
2.188E+03  1.921E-28  1.115E-17
2.168E+03  1.995E-28  1.147E-17
2.148E+03  2.073E-28  1.181E-17
2.128E+03  2.154E-28  1.216E-17
2.109E+03  2.237E-28  1.251E-17
2.089E+03  2.325E-28  1.288E-17
2.070E+03  2.415E-28  1.326E-17
2.051E+03  2.509E-28  1.365E-17
2.032E+03  2.607E-28  1.405E-17
2.014E+03  2.708E-28  1.447E-17
1.995E+03  2.814E-28  1.489E-17
1.977E+03  2.923E-28  1.533E-17
1.959E+03  3.037E-28  1.578E-17
1.941E+03  3.155E-28  1.624E-17
1.923E+03  3.278E-28  1.672E-17
1.905E+03  3.406E-28  1.721E-17
1.888E+03  3.538E-28  1.772E-17
1.871E+03  3.676E-28  1.824E-17
1.854E+03  3.820E-28  1.878E-17
1.837E+03  3.968E-28  1.933E-17
1.820E+03  4.123E-28  1.990E-17
1.803E+03  4.284E-28  2.049E-17
1.786E+03  4.450E-28  2.109E-17
1.770E+03  4.624E-28  2.171E-17
1.754E+03  4.804E-28  2.235E-17
1.738E+03  4.991E-28  2.301E-17
1.722E+03  5.185E-28  2.368E-17
1.706E+03  5.387E-28  2.438E-17
1.690E+03  5.597E-28  2.510E-17
1.675E+03  5.815E-28  2.584E-17
1.660E+03  6.042E-28  2.660E-17
1.644E+03  6.277E-28  2.738E-17
1.629E+03  6.521E-28  2.818E-17
1.614E+03  6.775E-28  2.901E-17
1.600E+03  7.039E-28  2.986E-17
1.585E+03  7.312E-28  3.074E-17
1.570E+03  7.597E-28  3.164E-17
1.556E+03  7.892E-28  3.257E-17
1.542E+03  8.199E-28  3.353E-17
1.528E+03  8.517E-28  3.451E-17
1.514E+03  8.848E-28  3.552E-17
1.500E+03  9.192E-28  3.656E-17
1.486E+03  9.549E-28  3.764E-17
1.472E+03  9.920E-28  3.874E-17
1.459E+03  1.030E-27  3.988E-17
1.445E+03  1.070E-27  4.104E-17
1.432E+03  1.112E-27  4.225E-17
1.419E+03  1.155E-27  4.348E-17
1.406E+03  1.200E-27  4.475E-17
1.393E+03  1.246E-27  4.606E-17
1.380E+03  1.295E-27  4.741E-17
1.368E+03  1.345E-27  4.879E-17
1.355E+03  1.397E-27  5.022E-17
1.343E+03  1.451E-27  5.168E-17
1.330E+03  1.507E-27  5.319E-17
1.318E+03  1.565E-27  5.474E-17
1.306E+03  1.626E-27  5.633E-17
1.294E+03  1.689E-27  5.797E-17
1.282E+03  1.754E-27  5.966E-17
1.271E+03  1.821E-27  6.139E-17
1.259E+03  1.892E-27  6.317E-17
1.247E+03  1.965E-27  6.500E-17
1.236E+03  2.040E-27  6.688E-17
1.225E+03  2.119E-27  6.882E-17
1.213E+03  2.200E-27  7.081E-17
1.202E+03  2.285E-27  7.286E-17
1.191E+03  2.372E-27  7.496E-17
1.180E+03  2.463E-27  7.712E-17
1.169E+03  2.558E-27  7.934E-17
1.159E+03  2.656E-27  8.162E-17
1.148E+03  2.757E-27  8.397E-17
1.138E+03  2.863E-27  8.638E-17
1.127E+03  2.972E-27  8.886E-17
1.117E+03  3.085E-27  9.140E-17
1.107E+03  3.203E-27  9.402E-17
1.096E+03  3.325E-27  9.671E-17
1.086E+03  3.452E-27  9.947E-17
1.076E+03  3.583E-27  1.023E-16
1.067E+03  3.719E-27  1.052E-16
1.057E+03  3.860E-27  1.082E-16
1.047E+03  4.006E-27  1.113E-16
1.038E+03  4.158E-27  1.144E-16
1.028E+03  4.315E-27  1.177E-16
1.019E+03  4.478E-27  1.210E-16
1.009E+03  4.647E-27  1.244E-16
1.000E+03  4.822E-27  1.279E-16
9.908E+02  5.004E-27  1.315E-16
9.817E+02  5.193E-27  1.352E-16
9.727E+02  5.388E-27  1.390E-16
9.638E+02  5.590E-27  1.429E-16
9.550E+02  5.800E-27  1.469E-16
9.462E+02  6.018E-27  1.510E-16
9.376E+02  6.243E-27  1.553E-16
9.290E+02  6.477E-27  1.596E-16
9.204E+02  6.718E-27  1.640E-16
9.120E+02  6.969E-27  1.686E-16
9.036E+02  7.228E-27  1.733E-16
8.954E+02  7.497E-27  1.781E-16
8.872E+02  7.775E-27  1.830E-16
8.790E+02  8.063E-27  1.880E-16
8.710E+02  8.361E-27  1.932E-16
8.630E+02  8.670E-27  1.985E-16
8.551E+02  8.990E-27  2.039E-16
8.472E+02  9.321E-27  2.095E-16
8.395E+02  9.663E-27  2.152E-16
8.318E+02  1.002E-26  2.210E-16
8.241E+02  1.038E-26  2.270E-16
8.166E+02  1.076E-26  2.331E-16
8.091E+02  1.116E-26  2.394E-16
8.017E+02  1.156E-26  2.459E-16
7.943E+02  1.198E-26  2.525E-16
7.870E+02  1.242E-26  2.592E-16
7.798E+02  1.287E-26  2.662E-16
7.727E+02  1.333E-26  2.733E-16
7.656E+02  1.381E-26  2.805E-16
7.586E+02  1.431E-26  2.880E-16
7.516E+02  1.483E-26  2.956E-16
7.447E+02  1.536E-26  3.034E-16
7.379E+02  1.591E-26  3.114E-16
7.311E+02  1.648E-26  3.197E-16
7.244E+02  1.707E-26  3.281E-16
7.178E+02  1.768E-26  3.367E-16
7.112E+02  1.832E-26  3.456E-16
7.047E+02  1.897E-26  3.546E-16
6.982E+02  1.965E-26  3.639E-16
6.918E+02  2.035E-26  3.734E-16
6.855E+02  2.107E-26  3.831E-16
6.792E+02  2.182E-26  3.930E-16
6.730E+02  2.259E-26  4.032E-16
6.668E+02  2.338E-26  4.136E-16
6.607E+02  2.421E-26  4.242E-16
6.546E+02  2.506E-26  4.352E-16
6.486E+02  2.594E-26  4.464E-16
6.427E+02  2.686E-26  4.579E-16
6.368E+02  2.780E-26  4.696E-16
6.310E+02  2.878E-26  4.817E-16
6.252E+02  2.979E-26  4.940E-16
6.194E+02  3.083E-26  5.066E-16
6.138E+02  3.191E-26  5.195E-16
6.081E+02  3.302E-26  5.327E-16
6.026E+02  3.417E-26  5.462E-16
5.970E+02  3.536E-26  5.600E-16
5.916E+02  3.659E-26  5.742E-16
5.861E+02  3.786E-26  5.886E-16
5.808E+02  3.917E-26  6.034E-16
5.754E+02  4.052E-26  6.185E-16
5.702E+02  4.192E-26  6.340E-16
5.649E+02  4.336E-26  6.498E-16
5.598E+02  4.486E-26  6.660E-16
5.546E+02  4.639E-26  6.826E-16
5.495E+02  4.798E-26  6.995E-16
5.445E+02  4.962E-26  7.168E-16
5.395E+02  5.132E-26  7.344E-16
5.346E+02  5.307E-26  7.525E-16
5.297E+02  5.487E-26  7.709E-16
5.248E+02  5.673E-26  7.898E-16
5.200E+02  5.865E-26  8.090E-16
5.152E+02  6.064E-26  8.287E-16
5.105E+02  6.268E-26  8.488E-16
5.058E+02  6.479E-26  8.693E-16
5.012E+02  6.696E-26  8.902E-16
4.966E+02  6.921E-26  9.116E-16
4.920E+02  7.152E-26  9.334E-16
4.875E+02  7.390E-26  9.557E-16
4.831E+02  7.636E-26  9.784E-16
4.786E+02  7.889E-26  1.002E-15
4.742E+02  8.150E-26  1.025E-15
4.699E+02  8.419E-26  1.049E-15
4.656E+02  8.697E-26  1.074E-15
4.613E+02  8.982E-26  1.099E-15
4.571E+02  9.276E-26  1.125E-15
4.529E+02  9.579E-26  1.151E-15
4.487E+02  9.891E-26  1.177E-15
4.446E+02  1.021E-25  1.204E-15
4.406E+02  1.054E-25  1.232E-15
4.365E+02  1.088E-25  1.260E-15
4.325E+02  1.123E-25  1.289E-15
4.285E+02  1.159E-25  1.318E-15
4.246E+02  1.197E-25  1.348E-15
4.207E+02  1.235E-25  1.378E-15
4.169E+02  1.274E-25  1.409E-15
4.130E+02  1.314E-25  1.440E-15
4.093E+02  1.356E-25  1.472E-15
4.055E+02  1.399E-25  1.504E-15
4.018E+02  1.443E-25  1.538E-15
3.981E+02  1.488E-25  1.571E-15
3.945E+02  1.534E-25  1.605E-15
3.908E+02  1.582E-25  1.640E-15
3.873E+02  1.631E-25  1.676E-15
3.837E+02  1.682E-25  1.711E-15
3.802E+02  1.733E-25  1.748E-15
3.767E+02  1.786E-25  1.785E-15
3.733E+02  1.841E-25  1.823E-15
3.698E+02  1.897E-25  1.861E-15
3.664E+02  1.955E-25  1.900E-15
3.631E+02  2.014E-25  1.939E-15
3.597E+02  2.074E-25  1.980E-15
3.565E+02  2.137E-25  2.020E-15
3.532E+02  2.200E-25  2.061E-15
3.499E+02  2.266E-25  2.103E-15
3.467E+02  2.333E-25  2.146E-15
3.436E+02  2.402E-25  2.189E-15
3.404E+02  2.472E-25  2.232E-15
3.373E+02  2.544E-25  2.276E-15
3.342E+02  2.618E-25  2.321E-15
3.311E+02  2.694E-25  2.367E-15
3.281E+02  2.772E-25  2.412E-15
3.251E+02  2.851E-25  2.459E-15
3.221E+02  2.933E-25  2.506E-15
3.192E+02  3.016E-25  2.553E-15
3.162E+02  3.101E-25  2.602E-15
3.133E+02  3.189E-25  2.650E-15
3.105E+02  3.278E-25  2.699E-15
3.076E+02  3.369E-25  2.749E-15
3.048E+02  3.462E-25  2.799E-15
3.020E+02  3.558E-25  2.850E-15
2.992E+02  3.655E-25  2.901E-15
2.965E+02  3.755E-25  2.953E-15
2.938E+02  3.857E-25  3.005E-15
2.911E+02  3.960E-25  3.058E-15
2.884E+02  4.066E-25  3.111E-15
2.858E+02  4.175E-25  3.164E-15
2.831E+02  4.285E-25  3.218E-15
2.805E+02  4.398E-25  3.273E-15
2.780E+02  4.513E-25  3.328E-15
2.754E+02  4.630E-25  3.383E-15
2.729E+02  4.750E-25  3.439E-15
2.704E+02  4.873E-25  3.495E-15
2.679E+02  4.998E-25  3.552E-15
2.655E+02  5.125E-25  3.609E-15
2.630E+02  5.255E-25  3.666E-15
2.606E+02  5.387E-25  3.724E-15
2.582E+02  5.522E-25  3.782E-15
2.559E+02  5.658E-25  3.840E-15
2.535E+02  5.796E-25  3.898E-15
2.512E+02  5.936E-25  3.955E-15
2.489E+02  6.075E-25  4.011E-15
2.466E+02  6.214E-25  4.065E-15
2.443E+02  6.354E-25  4.118E-15
2.421E+02  6.495E-25  4.171E-15
2.399E+02  6.637E-25  4.223E-15
2.377E+02  6.778E-25  4.273E-15
2.355E+02  6.921E-25  4.323E-15
2.333E+02  7.065E-25  4.373E-15
2.312E+02  7.211E-25  4.422E-15
2.291E+02  7.358E-25  4.471E-15
2.270E+02  7.508E-25  4.520E-15
2.249E+02  7.658E-25  4.569E-15
2.228E+02  7.811E-25  4.617E-15
2.208E+02  7.965E-25  4.665E-15
2.188E+02  8.120E-25  4.712E-15
2.168E+02  8.277E-25  4.759E-15
2.148E+02  8.435E-25  4.806E-15
2.128E+02  8.595E-25  4.852E-15
2.109E+02  8.756E-25  4.898E-15
2.089E+02  8.919E-25  4.943E-15
2.070E+02  9.083E-25  4.988E-15
2.051E+02  9.247E-25  5.031E-15
2.032E+02  9.414E-25  5.075E-15
2.014E+02  9.581E-25  5.118E-15
1.995E+02  9.750E-25  5.160E-15
1.977E+02  9.920E-25  5.202E-15
1.959E+02  1.009E-24  5.243E-15
1.941E+02  1.026E-24  5.284E-15
1.923E+02  1.044E-24  5.323E-15
1.905E+02  1.061E-24  5.363E-15
1.888E+02  1.079E-24  5.401E-15
1.871E+02  1.096E-24  5.440E-15
1.854E+02  1.114E-24  5.477E-15
1.837E+02  1.132E-24  5.514E-15
1.820E+02  1.150E-24  5.550E-15
1.803E+02  1.168E-24  5.586E-15
1.786E+02  1.186E-24  5.621E-15
1.770E+02  1.204E-24  5.655E-15
1.754E+02  1.223E-24  5.689E-15
1.738E+02  1.241E-24  5.723E-15
1.722E+02  1.260E-24  5.756E-15
1.706E+02  1.279E-24  5.789E-15
1.690E+02  1.298E-24  5.821E-15
1.675E+02  1.317E-24  5.853E-15
1.660E+02  1.337E-24  5.884E-15
1.644E+02  1.356E-24  5.916E-15
1.629E+02  1.376E-24  5.947E-15
1.614E+02  1.396E-24  5.978E-15
1.600E+02  1.416E-24  6.009E-15
1.585E+02  1.437E-24  6.040E-15
1.570E+02  1.457E-24  6.071E-15
1.556E+02  1.479E-24  6.103E-15
1.542E+02  1.500E-24  6.134E-15
1.528E+02  1.522E-24  6.166E-15
1.514E+02  1.544E-24  6.198E-15
1.500E+02  1.566E-24  6.230E-15
1.486E+02  1.588E-24  6.261E-15
1.472E+02  1.611E-24  6.291E-15
1.459E+02  1.633E-24  6.319E-15
1.445E+02  1.655E-24  6.345E-15
1.432E+02  1.675E-24  6.365E-15
1.419E+02  1.695E-24  6.379E-15
1.406E+02  1.712E-24  6.384E-15
1.393E+02  1.726E-24  6.380E-15
1.380E+02  1.738E-24  6.365E-15
1.368E+02  1.748E-24  6.342E-15
1.355E+02  1.755E-24  6.310E-15
1.343E+02  1.761E-24  6.273E-15
1.330E+02  1.766E-24  6.233E-15
1.318E+02  1.771E-24  6.192E-15
1.306E+02  1.775E-24  6.150E-15
1.294E+02  1.780E-24  6.110E-15
1.282E+02  1.784E-24  6.070E-15
1.271E+02  1.790E-24  6.031E-15
1.259E+02  1.795E-24  5.994E-15
1.247E+02  1.801E-24  5.959E-15
1.236E+02  1.807E-24  5.925E-15
1.225E+02  1.814E-24  5.893E-15
1.213E+02  1.821E-24  5.861E-15
1.202E+02  1.828E-24  5.831E-15
1.191E+02  1.836E-24  5.801E-15
1.180E+02  1.844E-24  5.773E-15
1.169E+02  1.852E-24  5.744E-15
1.159E+02  1.859E-24  5.715E-15
1.148E+02  1.867E-24  5.687E-15
1.138E+02  1.876E-24  5.660E-15
1.127E+02  1.884E-24  5.633E-15
1.117E+02  1.893E-24  5.607E-15
1.107E+02  1.901E-24  5.581E-15
1.096E+02  1.910E-24  5.555E-15
1.086E+02  1.919E-24  5.530E-15
1.076E+02  1.928E-24  5.504E-15
1.067E+02  1.936E-24  5.479E-15
1.057E+02  1.945E-24  5.453E-15
1.047E+02  1.954E-24  5.428E-15
1.038E+02  1.963E-24  5.403E-15
1.028E+02  1.972E-24  5.377E-15
1.019E+02  1.980E-24  5.351E-15
1.009E+02  1.989E-24  5.325E-15
1.000E+02  1.998E-24  5.299E-15
9.908E+01  2.006E-24  5.272E-15
9.817E+01  2.014E-24  5.245E-15
9.727E+01  2.022E-24  5.218E-15
9.638E+01  2.031E-24  5.192E-15
9.550E+01  2.039E-24  5.165E-15
9.462E+01  2.047E-24  5.137E-15
9.376E+01  2.055E-24  5.110E-15
9.290E+01  2.062E-24  5.082E-15
9.204E+01  2.070E-24  5.054E-15
9.120E+01  2.078E-24  5.027E-15
9.036E+01  2.085E-24  4.999E-15
8.954E+01  2.093E-24  4.971E-15
8.872E+01  2.100E-24  4.943E-15
8.790E+01  2.108E-24  4.915E-15
8.710E+01  2.115E-24  4.887E-15
8.630E+01  2.123E-24  4.859E-15
8.551E+01  2.130E-24  4.832E-15
8.472E+01  2.137E-24  4.803E-15
8.395E+01  2.145E-24  4.776E-15
8.318E+01  2.152E-24  4.748E-15
8.241E+01  2.160E-24  4.721E-15
8.166E+01  2.167E-24  4.694E-15
8.091E+01  2.174E-24  4.667E-15
8.017E+01  2.182E-24  4.640E-15
7.943E+01  2.189E-24  4.613E-15
7.870E+01  2.197E-24  4.586E-15
7.798E+01  2.204E-24  4.559E-15
7.727E+01  2.212E-24  4.533E-15
7.656E+01  2.219E-24  4.507E-15
7.586E+01  2.227E-24  4.480E-15
7.516E+01  2.234E-24  4.454E-15
7.447E+01  2.242E-24  4.428E-15
7.379E+01  2.249E-24  4.402E-15
7.311E+01  2.256E-24  4.376E-15
7.244E+01  2.264E-24  4.350E-15
7.178E+01  2.271E-24  4.325E-15
7.112E+01  2.279E-24  4.299E-15
7.047E+01  2.287E-24  4.275E-15
6.982E+01  2.295E-24  4.251E-15
6.918E+01  2.303E-24  4.227E-15
6.855E+01  2.312E-24  4.203E-15
6.792E+01  2.320E-24  4.179E-15
6.730E+01  2.328E-24  4.156E-15
6.668E+01  2.337E-24  4.133E-15
6.607E+01  2.346E-24  4.111E-15
6.546E+01  2.354E-24  4.088E-15
6.486E+01  2.363E-24  4.066E-15
6.427E+01  2.373E-24  4.045E-15
6.368E+01  2.382E-24  4.024E-15
6.310E+01  2.392E-24  4.003E-15
6.252E+01  2.402E-24  3.982E-15
6.194E+01  2.412E-24  3.963E-15
6.138E+01  2.422E-24  3.943E-15
6.081E+01  2.433E-24  3.924E-15
6.026E+01  2.444E-24  3.906E-15
5.970E+01  2.455E-24  3.887E-15
5.916E+01  2.466E-24  3.870E-15
5.861E+01  2.478E-24  3.852E-15
5.808E+01  2.489E-24  3.835E-15
5.754E+01  2.502E-24  3.818E-15
5.702E+01  2.514E-24  3.802E-15
5.649E+01  2.527E-24  3.787E-15
5.598E+01  2.540E-24  3.772E-15
5.546E+01  2.554E-24  3.758E-15
5.495E+01  2.568E-24  3.744E-15
5.445E+01  2.583E-24  3.731E-15
5.395E+01  2.598E-24  3.718E-15
5.346E+01  2.614E-24  3.706E-15
5.297E+01  2.629E-24  3.694E-15
5.248E+01  2.646E-24  3.683E-15
5.200E+01  2.663E-24  3.673E-15
5.152E+01  2.680E-24  3.663E-15
5.105E+01  2.698E-24  3.654E-15
