Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.382E+00 = <U> 
     mmp83 = radfield
 6.155E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.120E+03  6.269E-31  1.517E-19
9.036E+03  6.498E-31  1.558E-19
8.954E+03  6.734E-31  1.599E-19
8.872E+03  6.978E-31  1.642E-19
8.790E+03  7.231E-31  1.686E-19
8.710E+03  7.493E-31  1.731E-19
8.630E+03  7.765E-31  1.777E-19
8.551E+03  8.047E-31  1.825E-19
8.472E+03  8.339E-31  1.874E-19
8.395E+03  8.643E-31  1.924E-19
8.318E+03  8.957E-31  1.976E-19
8.241E+03  9.283E-31  2.029E-19
8.166E+03  9.621E-31  2.084E-19
8.091E+03  9.972E-31  2.140E-19
8.017E+03  1.034E-30  2.198E-19
7.943E+03  1.071E-30  2.257E-19
7.870E+03  1.110E-30  2.318E-19
7.798E+03  1.151E-30  2.381E-19
7.727E+03  1.193E-30  2.445E-19
7.656E+03  1.237E-30  2.511E-19
7.586E+03  1.282E-30  2.579E-19
7.516E+03  1.329E-30  2.649E-19
7.447E+03  1.377E-30  2.721E-19
7.379E+03  1.428E-30  2.795E-19
7.311E+03  1.480E-30  2.871E-19
7.244E+03  1.534E-30  2.949E-19
7.178E+03  1.591E-30  3.029E-19
7.112E+03  1.649E-30  3.111E-19
7.047E+03  1.710E-30  3.196E-19
6.982E+03  1.773E-30  3.283E-19
6.918E+03  1.838E-30  3.372E-19
6.855E+03  1.905E-30  3.464E-19
6.792E+03  1.975E-30  3.558E-19
6.730E+03  2.048E-30  3.655E-19
6.668E+03  2.123E-30  3.755E-19
6.607E+03  2.201E-30  3.858E-19
6.546E+03  2.282E-30  3.963E-19
6.486E+03  2.366E-30  4.071E-19
6.427E+03  2.454E-30  4.183E-19
6.368E+03  2.544E-30  4.297E-19
6.310E+03  2.638E-30  4.415E-19
6.252E+03  2.735E-30  4.536E-19
6.194E+03  2.837E-30  4.661E-19
6.138E+03  2.941E-30  4.789E-19
6.081E+03  3.050E-30  4.920E-19
6.026E+03  3.163E-30  5.056E-19
5.970E+03  3.280E-30  5.195E-19
5.916E+03  3.402E-30  5.338E-19
5.861E+03  3.528E-30  5.485E-19
5.808E+03  3.659E-30  5.637E-19
5.754E+03  3.795E-30  5.792E-19
5.702E+03  3.936E-30  5.952E-19
5.649E+03  4.082E-30  6.117E-19
5.598E+03  4.234E-30  6.286E-19
5.546E+03  4.391E-30  6.460E-19
5.495E+03  4.555E-30  6.639E-19
5.445E+03  4.724E-30  6.824E-19
5.395E+03  4.900E-30  7.013E-19
5.346E+03  5.083E-30  7.208E-19
5.297E+03  5.273E-30  7.408E-19
5.248E+03  5.469E-30  7.614E-19
5.200E+03  5.673E-30  7.826E-19
5.152E+03  5.885E-30  8.043E-19
5.105E+03  6.105E-30  8.267E-19
5.058E+03  6.333E-30  8.498E-19
5.012E+03  6.570E-30  8.735E-19
4.966E+03  6.816E-30  8.978E-19
4.920E+03  7.071E-30  9.229E-19
4.875E+03  7.336E-30  9.486E-19
4.831E+03  7.610E-30  9.751E-19
4.786E+03  7.895E-30  1.002E-18
4.742E+03  8.191E-30  1.030E-18
4.699E+03  8.499E-30  1.059E-18
4.656E+03  8.818E-30  1.089E-18
4.613E+03  9.149E-30  1.120E-18
4.571E+03  9.493E-30  1.151E-18
4.529E+03  9.850E-30  1.183E-18
4.487E+03  1.022E-29  1.217E-18
4.446E+03  1.060E-29  1.251E-18
4.406E+03  1.100E-29  1.286E-18
4.365E+03  1.142E-29  1.322E-18
4.325E+03  1.185E-29  1.359E-18
4.285E+03  1.230E-29  1.398E-18
4.246E+03  1.276E-29  1.437E-18
4.207E+03  1.324E-29  1.478E-18
4.169E+03  1.374E-29  1.520E-18
4.130E+03  1.426E-29  1.563E-18
4.093E+03  1.480E-29  1.607E-18
4.055E+03  1.536E-29  1.652E-18
4.018E+03  1.594E-29  1.699E-18
3.981E+03  1.655E-29  1.747E-18
3.945E+03  1.717E-29  1.797E-18
3.908E+03  1.782E-29  1.848E-18
3.873E+03  1.850E-29  1.900E-18
3.837E+03  1.920E-29  1.954E-18
3.802E+03  1.993E-29  2.010E-18
3.767E+03  2.068E-29  2.067E-18
3.733E+03  2.147E-29  2.125E-18
3.698E+03  2.228E-29  2.186E-18
3.664E+03  2.313E-29  2.248E-18
3.631E+03  2.401E-29  2.312E-18
3.597E+03  2.492E-29  2.378E-18
3.565E+03  2.587E-29  2.446E-18
3.532E+03  2.686E-29  2.516E-18
3.499E+03  2.788E-29  2.588E-18
3.467E+03  2.895E-29  2.662E-18
3.436E+03  3.005E-29  2.739E-18
3.404E+03  3.120E-29  2.817E-18
3.373E+03  3.239E-29  2.898E-18
3.342E+03  3.363E-29  2.981E-18
3.311E+03  3.492E-29  3.067E-18
3.281E+03  3.625E-29  3.155E-18
3.251E+03  3.764E-29  3.246E-18
3.221E+03  3.908E-29  3.339E-18
3.192E+03  4.058E-29  3.436E-18
3.162E+03  4.214E-29  3.535E-18
3.133E+03  4.376E-29  3.637E-18
3.105E+03  4.544E-29  3.742E-18
3.076E+03  4.718E-29  3.850E-18
3.048E+03  4.899E-29  3.961E-18
3.020E+03  5.088E-29  4.076E-18
2.992E+03  5.283E-29  4.193E-18
2.965E+03  5.486E-29  4.314E-18
2.938E+03  5.696E-29  4.439E-18
2.911E+03  5.915E-29  4.567E-18
2.884E+03  6.142E-29  4.699E-18
2.858E+03  6.378E-29  4.835E-18
2.831E+03  6.624E-29  4.975E-18
2.805E+03  6.879E-29  5.119E-18
2.780E+03  7.143E-29  5.267E-18
2.754E+03  7.419E-29  5.420E-18
2.729E+03  7.705E-29  5.577E-18
2.704E+03  8.002E-29  5.739E-18
2.679E+03  8.310E-29  5.906E-18
2.655E+03  8.631E-29  6.078E-18
2.630E+03  8.964E-29  6.254E-18
2.606E+03  9.311E-29  6.436E-18
2.582E+03  9.670E-29  6.624E-18
2.559E+03  1.004E-28  6.817E-18
2.535E+03  1.043E-28  7.016E-18
2.512E+03  1.084E-28  7.220E-18
2.489E+03  1.126E-28  7.431E-18
2.466E+03  1.169E-28  7.648E-18
2.443E+03  1.214E-28  7.872E-18
2.421E+03  1.262E-28  8.102E-18
2.399E+03  1.310E-28  8.339E-18
2.377E+03  1.361E-28  8.583E-18
2.355E+03  1.414E-28  8.834E-18
2.333E+03  1.469E-28  9.093E-18
2.312E+03  1.526E-28  9.359E-18
2.291E+03  1.585E-28  9.633E-18
2.270E+03  1.647E-28  9.916E-18
2.249E+03  1.711E-28  1.021E-17
2.228E+03  1.777E-28  1.051E-17
2.208E+03  1.846E-28  1.081E-17
2.188E+03  1.918E-28  1.113E-17
2.168E+03  1.993E-28  1.146E-17
2.148E+03  2.070E-28  1.180E-17
2.128E+03  2.151E-28  1.214E-17
2.109E+03  2.235E-28  1.250E-17
2.089E+03  2.321E-28  1.287E-17
2.070E+03  2.412E-28  1.324E-17
2.051E+03  2.506E-28  1.363E-17
2.032E+03  2.603E-28  1.403E-17
2.014E+03  2.705E-28  1.445E-17
1.995E+03  2.810E-28  1.487E-17
1.977E+03  2.919E-28  1.531E-17
1.959E+03  3.033E-28  1.576E-17
1.941E+03  3.151E-28  1.622E-17
1.923E+03  3.274E-28  1.670E-17
1.905E+03  3.401E-28  1.719E-17
1.888E+03  3.534E-28  1.770E-17
1.871E+03  3.671E-28  1.822E-17
1.854E+03  3.814E-28  1.875E-17
1.837E+03  3.963E-28  1.931E-17
1.820E+03  4.117E-28  1.987E-17
1.803E+03  4.278E-28  2.046E-17
1.786E+03  4.444E-28  2.106E-17
1.770E+03  4.617E-28  2.168E-17
1.754E+03  4.797E-28  2.232E-17
1.738E+03  4.984E-28  2.297E-17
1.722E+03  5.178E-28  2.365E-17
1.706E+03  5.380E-28  2.435E-17
1.690E+03  5.589E-28  2.506E-17
1.675E+03  5.807E-28  2.580E-17
1.660E+03  6.033E-28  2.656E-17
1.644E+03  6.268E-28  2.734E-17
1.629E+03  6.512E-28  2.814E-17
1.614E+03  6.765E-28  2.897E-17
1.600E+03  7.028E-28  2.982E-17
1.585E+03  7.302E-28  3.070E-17
1.570E+03  7.586E-28  3.160E-17
1.556E+03  7.880E-28  3.252E-17
1.542E+03  8.187E-28  3.348E-17
1.528E+03  8.505E-28  3.446E-17
1.514E+03  8.835E-28  3.547E-17
1.500E+03  9.178E-28  3.651E-17
1.486E+03  9.534E-28  3.758E-17
1.472E+03  9.905E-28  3.868E-17
1.459E+03  1.029E-27  3.982E-17
1.445E+03  1.069E-27  4.098E-17
1.432E+03  1.110E-27  4.218E-17
1.419E+03  1.153E-27  4.342E-17
1.406E+03  1.198E-27  4.469E-17
1.393E+03  1.245E-27  4.599E-17
1.380E+03  1.293E-27  4.734E-17
1.368E+03  1.343E-27  4.872E-17
1.355E+03  1.395E-27  5.014E-17
1.343E+03  1.449E-27  5.160E-17
1.330E+03  1.505E-27  5.311E-17
1.318E+03  1.563E-27  5.465E-17
1.306E+03  1.623E-27  5.624E-17
1.294E+03  1.686E-27  5.788E-17
1.282E+03  1.751E-27  5.956E-17
1.271E+03  1.819E-27  6.129E-17
1.259E+03  1.889E-27  6.307E-17
1.247E+03  1.961E-27  6.490E-17
1.236E+03  2.037E-27  6.678E-17
1.225E+03  2.115E-27  6.871E-17
1.213E+03  2.196E-27  7.070E-17
1.202E+03  2.281E-27  7.274E-17
1.191E+03  2.368E-27  7.484E-17
1.180E+03  2.459E-27  7.699E-17
1.169E+03  2.553E-27  7.921E-17
1.159E+03  2.651E-27  8.149E-17
1.148E+03  2.753E-27  8.383E-17
1.138E+03  2.858E-27  8.624E-17
1.127E+03  2.967E-27  8.871E-17
1.117E+03  3.080E-27  9.125E-17
1.107E+03  3.198E-27  9.386E-17
1.096E+03  3.319E-27  9.654E-17
1.086E+03  3.446E-27  9.930E-17
1.076E+03  3.577E-27  1.021E-16
1.067E+03  3.713E-27  1.050E-16
1.057E+03  3.853E-27  1.080E-16
1.047E+03  3.999E-27  1.111E-16
1.038E+03  4.151E-27  1.142E-16
1.028E+03  4.308E-27  1.175E-16
1.019E+03  4.470E-27  1.208E-16
1.009E+03  4.639E-27  1.242E-16
1.000E+03  4.814E-27  1.277E-16
9.908E+02  4.995E-27  1.313E-16
9.817E+02  5.184E-27  1.350E-16
9.727E+02  5.378E-27  1.388E-16
9.638E+02  5.581E-27  1.427E-16
9.550E+02  5.790E-27  1.467E-16
9.462E+02  6.007E-27  1.508E-16
9.376E+02  6.232E-27  1.550E-16
9.290E+02  6.465E-27  1.593E-16
9.204E+02  6.706E-27  1.637E-16
9.120E+02  6.956E-27  1.683E-16
9.036E+02  7.215E-27  1.729E-16
8.954E+02  7.483E-27  1.777E-16
8.872E+02  7.761E-27  1.826E-16
8.790E+02  8.048E-27  1.877E-16
8.710E+02  8.346E-27  1.928E-16
8.630E+02  8.654E-27  1.981E-16
8.551E+02  8.973E-27  2.035E-16
8.472E+02  9.303E-27  2.091E-16
8.395E+02  9.645E-27  2.148E-16
8.318E+02  9.999E-27  2.206E-16
8.241E+02  1.036E-26  2.266E-16
8.166E+02  1.074E-26  2.327E-16
8.091E+02  1.114E-26  2.390E-16
8.017E+02  1.154E-26  2.454E-16
7.943E+02  1.196E-26  2.520E-16
7.870E+02  1.239E-26  2.587E-16
7.798E+02  1.284E-26  2.657E-16
7.727E+02  1.331E-26  2.727E-16
7.656E+02  1.379E-26  2.800E-16
7.586E+02  1.428E-26  2.874E-16
7.516E+02  1.480E-26  2.950E-16
7.447E+02  1.533E-26  3.028E-16
7.379E+02  1.588E-26  3.108E-16
7.311E+02  1.645E-26  3.190E-16
7.244E+02  1.704E-26  3.274E-16
7.178E+02  1.765E-26  3.360E-16
7.112E+02  1.828E-26  3.449E-16
7.047E+02  1.893E-26  3.539E-16
6.982E+02  1.961E-26  3.631E-16
6.918E+02  2.030E-26  3.726E-16
6.855E+02  2.103E-26  3.823E-16
6.792E+02  2.177E-26  3.922E-16
6.730E+02  2.254E-26  4.024E-16
6.668E+02  2.333E-26  4.127E-16
6.607E+02  2.416E-26  4.234E-16
6.546E+02  2.501E-26  4.343E-16
6.486E+02  2.589E-26  4.455E-16
6.427E+02  2.680E-26  4.569E-16
6.368E+02  2.774E-26  4.686E-16
6.310E+02  2.872E-26  4.807E-16
6.252E+02  2.973E-26  4.929E-16
6.194E+02  3.077E-26  5.055E-16
6.138E+02  3.184E-26  5.184E-16
6.081E+02  3.295E-26  5.316E-16
6.026E+02  3.410E-26  5.450E-16
5.970E+02  3.529E-26  5.588E-16
5.916E+02  3.651E-26  5.729E-16
5.861E+02  3.778E-26  5.874E-16
5.808E+02  3.908E-26  6.021E-16
5.754E+02  4.044E-26  6.172E-16
5.702E+02  4.183E-26  6.326E-16
5.649E+02  4.327E-26  6.484E-16
5.598E+02  4.476E-26  6.646E-16
5.546E+02  4.629E-26  6.811E-16
5.495E+02  4.788E-26  6.979E-16
5.445E+02  4.952E-26  7.152E-16
5.395E+02  5.120E-26  7.328E-16
5.346E+02  5.295E-26  7.508E-16
5.297E+02  5.475E-26  7.692E-16
5.248E+02  5.661E-26  7.880E-16
5.200E+02  5.852E-26  8.072E-16
5.152E+02  6.050E-26  8.268E-16
5.105E+02  6.254E-26  8.469E-16
5.058E+02  6.464E-26  8.673E-16
5.012E+02  6.681E-26  8.882E-16
4.966E+02  6.905E-26  9.096E-16
4.920E+02  7.136E-26  9.313E-16
4.875E+02  7.373E-26  9.535E-16
4.831E+02  7.619E-26  9.762E-16
4.786E+02  7.871E-26  9.993E-16
4.742E+02  8.132E-26  1.023E-15
4.699E+02  8.400E-26  1.047E-15
4.656E+02  8.677E-26  1.072E-15
4.613E+02  8.961E-26  1.097E-15
4.571E+02  9.255E-26  1.122E-15
4.529E+02  9.557E-26  1.148E-15
4.487E+02  9.868E-26  1.175E-15
4.446E+02  1.019E-25  1.202E-15
4.406E+02  1.052E-25  1.229E-15
4.365E+02  1.086E-25  1.257E-15
4.325E+02  1.121E-25  1.286E-15
4.285E+02  1.157E-25  1.315E-15
4.246E+02  1.194E-25  1.345E-15
4.207E+02  1.232E-25  1.375E-15
4.169E+02  1.271E-25  1.405E-15
4.130E+02  1.311E-25  1.437E-15
4.093E+02  1.353E-25  1.468E-15
4.055E+02  1.395E-25  1.501E-15
4.018E+02  1.439E-25  1.534E-15
3.981E+02  1.484E-25  1.567E-15
3.945E+02  1.531E-25  1.601E-15
3.908E+02  1.578E-25  1.636E-15
3.873E+02  1.627E-25  1.671E-15
3.837E+02  1.677E-25  1.707E-15
3.802E+02  1.729E-25  1.744E-15
3.767E+02  1.782E-25  1.781E-15
3.733E+02  1.837E-25  1.818E-15
3.698E+02  1.893E-25  1.857E-15
3.664E+02  1.950E-25  1.895E-15
3.631E+02  2.009E-25  1.935E-15
3.597E+02  2.069E-25  1.975E-15
3.565E+02  2.131E-25  2.015E-15
3.532E+02  2.195E-25  2.056E-15
3.499E+02  2.260E-25  2.098E-15
3.467E+02  2.327E-25  2.140E-15
3.436E+02  2.396E-25  2.183E-15
3.404E+02  2.466E-25  2.227E-15
3.373E+02  2.538E-25  2.271E-15
3.342E+02  2.612E-25  2.315E-15
3.311E+02  2.688E-25  2.361E-15
3.281E+02  2.765E-25  2.406E-15
3.251E+02  2.844E-25  2.453E-15
3.221E+02  2.925E-25  2.500E-15
3.192E+02  3.009E-25  2.547E-15
3.162E+02  3.094E-25  2.595E-15
3.133E+02  3.181E-25  2.643E-15
3.105E+02  3.270E-25  2.693E-15
3.076E+02  3.361E-25  2.742E-15
3.048E+02  3.454E-25  2.792E-15
3.020E+02  3.549E-25  2.843E-15
2.992E+02  3.646E-25  2.894E-15
2.965E+02  3.745E-25  2.945E-15
2.938E+02  3.847E-25  2.997E-15
2.911E+02  3.950E-25  3.050E-15
2.884E+02  4.056E-25  3.103E-15
2.858E+02  4.164E-25  3.156E-15
2.831E+02  4.274E-25  3.210E-15
2.805E+02  4.386E-25  3.264E-15
2.780E+02  4.501E-25  3.319E-15
2.754E+02  4.618E-25  3.374E-15
2.729E+02  4.738E-25  3.430E-15
2.704E+02  4.860E-25  3.486E-15
2.679E+02  4.985E-25  3.542E-15
2.655E+02  5.112E-25  3.599E-15
2.630E+02  5.241E-25  3.657E-15
2.606E+02  5.373E-25  3.714E-15
2.582E+02  5.507E-25  3.772E-15
2.559E+02  5.643E-25  3.830E-15
2.535E+02  5.781E-25  3.887E-15
2.512E+02  5.920E-25  3.944E-15
2.489E+02  6.059E-25  4.000E-15
2.466E+02  6.197E-25  4.054E-15
2.443E+02  6.337E-25  4.107E-15
2.421E+02  6.477E-25  4.160E-15
2.399E+02  6.619E-25  4.212E-15
2.377E+02  6.759E-25  4.262E-15
2.355E+02  6.902E-25  4.311E-15
2.333E+02  7.045E-25  4.361E-15
2.312E+02  7.191E-25  4.410E-15
2.291E+02  7.338E-25  4.459E-15
2.270E+02  7.486E-25  4.508E-15
2.249E+02  7.637E-25  4.556E-15
2.228E+02  7.788E-25  4.604E-15
2.208E+02  7.942E-25  4.651E-15
2.188E+02  8.097E-25  4.699E-15
2.168E+02  8.253E-25  4.746E-15
2.148E+02  8.411E-25  4.792E-15
2.128E+02  8.570E-25  4.838E-15
2.109E+02  8.731E-25  4.883E-15
2.089E+02  8.893E-25  4.928E-15
2.070E+02  9.056E-25  4.973E-15
2.051E+02  9.220E-25  5.016E-15
2.032E+02  9.385E-25  5.060E-15
2.014E+02  9.552E-25  5.102E-15
1.995E+02  9.720E-25  5.145E-15
1.977E+02  9.890E-25  5.186E-15
1.959E+02  1.006E-24  5.227E-15
1.941E+02  1.023E-24  5.267E-15
1.923E+02  1.040E-24  5.307E-15
1.905E+02  1.058E-24  5.346E-15
1.888E+02  1.075E-24  5.384E-15
1.871E+02  1.093E-24  5.422E-15
1.854E+02  1.110E-24  5.459E-15
1.837E+02  1.128E-24  5.496E-15
1.820E+02  1.146E-24  5.532E-15
1.803E+02  1.164E-24  5.567E-15
1.786E+02  1.182E-24  5.602E-15
1.770E+02  1.200E-24  5.637E-15
1.754E+02  1.219E-24  5.671E-15
1.738E+02  1.237E-24  5.704E-15
1.722E+02  1.256E-24  5.737E-15
1.706E+02  1.275E-24  5.769E-15
1.690E+02  1.294E-24  5.801E-15
1.675E+02  1.313E-24  5.833E-15
1.660E+02  1.332E-24  5.864E-15
1.644E+02  1.352E-24  5.895E-15
1.629E+02  1.371E-24  5.926E-15
1.614E+02  1.391E-24  5.957E-15
1.600E+02  1.411E-24  5.988E-15
1.585E+02  1.432E-24  6.019E-15
1.570E+02  1.452E-24  6.050E-15
1.556E+02  1.473E-24  6.081E-15
1.542E+02  1.495E-24  6.112E-15
1.528E+02  1.516E-24  6.144E-15
1.514E+02  1.538E-24  6.176E-15
1.500E+02  1.560E-24  6.207E-15
1.486E+02  1.583E-24  6.238E-15
1.472E+02  1.605E-24  6.268E-15
1.459E+02  1.627E-24  6.296E-15
1.445E+02  1.649E-24  6.321E-15
1.432E+02  1.669E-24  6.341E-15
1.419E+02  1.688E-24  6.355E-15
1.406E+02  1.705E-24  6.360E-15
1.393E+02  1.720E-24  6.355E-15
1.380E+02  1.732E-24  6.341E-15
1.368E+02  1.741E-24  6.317E-15
1.355E+02  1.748E-24  6.285E-15
1.343E+02  1.754E-24  6.248E-15
1.330E+02  1.759E-24  6.208E-15
1.318E+02  1.763E-24  6.166E-15
1.306E+02  1.768E-24  6.125E-15
1.294E+02  1.772E-24  6.084E-15
1.282E+02  1.777E-24  6.044E-15
1.271E+02  1.782E-24  6.005E-15
1.259E+02  1.787E-24  5.968E-15
1.247E+02  1.793E-24  5.932E-15
1.236E+02  1.799E-24  5.898E-15
1.225E+02  1.806E-24  5.866E-15
1.213E+02  1.813E-24  5.834E-15
1.202E+02  1.820E-24  5.804E-15
1.191E+02  1.827E-24  5.774E-15
1.180E+02  1.835E-24  5.745E-15
1.169E+02  1.843E-24  5.716E-15
1.159E+02  1.850E-24  5.687E-15
1.148E+02  1.858E-24  5.659E-15
1.138E+02  1.866E-24  5.632E-15
1.127E+02  1.874E-24  5.604E-15
1.117E+02  1.883E-24  5.578E-15
1.107E+02  1.891E-24  5.552E-15
1.096E+02  1.900E-24  5.526E-15
1.086E+02  1.909E-24  5.500E-15
1.076E+02  1.917E-24  5.474E-15
1.067E+02  1.926E-24  5.448E-15
1.057E+02  1.934E-24  5.423E-15
1.047E+02  1.943E-24  5.397E-15
1.038E+02  1.952E-24  5.372E-15
1.028E+02  1.960E-24  5.346E-15
1.019E+02  1.969E-24  5.319E-15
1.009E+02  1.977E-24  5.293E-15
1.000E+02  1.985E-24  5.267E-15
9.908E+01  1.993E-24  5.239E-15
9.817E+01  2.002E-24  5.213E-15
9.727E+01  2.010E-24  5.185E-15
9.638E+01  2.018E-24  5.158E-15
9.550E+01  2.025E-24  5.131E-15
9.462E+01  2.033E-24  5.103E-15
9.376E+01  2.041E-24  5.075E-15
9.290E+01  2.048E-24  5.047E-15
9.204E+01  2.056E-24  5.019E-15
9.120E+01  2.063E-24  4.991E-15
9.036E+01  2.070E-24  4.963E-15
8.954E+01  2.078E-24  4.935E-15
8.872E+01  2.085E-24  4.906E-15
8.790E+01  2.092E-24  4.878E-15
8.710E+01  2.099E-24  4.850E-15
8.630E+01  2.106E-24  4.822E-15
8.551E+01  2.113E-24  4.794E-15
8.472E+01  2.120E-24  4.765E-15
8.395E+01  2.127E-24  4.737E-15
8.318E+01  2.134E-24  4.709E-15
8.241E+01  2.141E-24  4.681E-15
8.166E+01  2.148E-24  4.653E-15
8.091E+01  2.155E-24  4.625E-15
8.017E+01  2.162E-24  4.598E-15
7.943E+01  2.169E-24  4.570E-15
7.870E+01  2.176E-24  4.543E-15
7.798E+01  2.183E-24  4.515E-15
7.727E+01  2.190E-24  4.488E-15
7.656E+01  2.197E-24  4.461E-15
7.586E+01  2.204E-24  4.434E-15
7.516E+01  2.211E-24  4.407E-15
7.447E+01  2.217E-24  4.381E-15
7.379E+01  2.224E-24  4.353E-15
7.311E+01  2.231E-24  4.327E-15
7.244E+01  2.238E-24  4.300E-15
7.178E+01  2.244E-24  4.273E-15
7.112E+01  2.251E-24  4.247E-15
7.047E+01  2.258E-24  4.222E-15
6.982E+01  2.266E-24  4.197E-15
6.918E+01  2.273E-24  4.172E-15
6.855E+01  2.280E-24  4.147E-15
6.792E+01  2.288E-24  4.122E-15
6.730E+01  2.295E-24  4.097E-15
6.668E+01  2.303E-24  4.073E-15
6.607E+01  2.310E-24  4.049E-15
6.546E+01  2.318E-24  4.025E-15
6.486E+01  2.326E-24  4.002E-15
6.427E+01  2.334E-24  3.979E-15
6.368E+01  2.342E-24  3.956E-15
6.310E+01  2.350E-24  3.934E-15
6.252E+01  2.359E-24  3.912E-15
6.194E+01  2.368E-24  3.890E-15
6.138E+01  2.377E-24  3.869E-15
6.081E+01  2.386E-24  3.848E-15
6.026E+01  2.395E-24  3.828E-15
5.970E+01  2.404E-24  3.808E-15
5.916E+01  2.414E-24  3.788E-15
5.861E+01  2.423E-24  3.768E-15
5.808E+01  2.433E-24  3.749E-15
5.754E+01  2.444E-24  3.730E-15
5.702E+01  2.454E-24  3.711E-15
5.649E+01  2.465E-24  3.693E-15
5.598E+01  2.476E-24  3.676E-15
5.546E+01  2.487E-24  3.659E-15
5.495E+01  2.499E-24  3.642E-15
5.445E+01  2.511E-24  3.626E-15
5.395E+01  2.523E-24  3.611E-15
5.346E+01  2.536E-24  3.596E-15
5.297E+01  2.549E-24  3.581E-15
5.248E+01  2.562E-24  3.567E-15
5.200E+01  2.576E-24  3.553E-15
5.152E+01  2.590E-24  3.539E-15
5.105E+01  2.604E-24  3.526E-15
5.058E+01  2.619E-24  3.513E-15
5.012E+01  2.634E-24  3.501E-15
4.966E+01  2.649E-24  3.489E-15
4.920E+01  2.665E-24  3.478E-15
4.875E+01  2.681E-24  3.467E-15
4.831E+01  2.698E-24  3.457E-15
4.786E+01  2.715E-24  3.447E-15
4.742E+01  2.733E-24  3.438E-15
4.699E+01  2.751E-24  3.429E-15
4.656E+01  2.769E-24  3.420E-15
4.613E+01  2.788E-24  3.412E-15
4.571E+01  2.808E-24  3.404E-15
4.529E+01  2.828E-24  3.397E-15
4.487E+01  2.848E-24  3.390E-15
4.446E+01  2.869E-24  3.384E-15
4.406E+01  2.890E-24  3.377E-15
4.365E+01  2.911E-24  3.371E-15
4.325E+01  2.933E-24  3.365E-15
4.285E+01  2.955E-24  3.359E-15
4.246E+01  2.977E-24  3.353E-15
4.207E+01  2.999E-24  3.347E-15
4.169E+01  3.022E-24  3.341E-15
4.130E+01  3.044E-24  3.335E-15
4.093E+01  3.066E-24  3.328E-15
4.055E+01  3.087E-24  3.321E-15
4.018E+01  3.109E-24  3.313E-15
3.981E+01  3.129E-24  3.305E-15
3.945E+01  3.149E-24  3.295E-15
3.908E+01  3.169E-24  3.285E-15
3.873E+01  3.187E-24  3.274E-15
