Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E-01 = <U> 
     mmp83 = radfield
 4.488E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.200E+03  4.480E-30  6.180E-19
5.152E+03  4.647E-30  6.351E-19
5.105E+03  4.819E-30  6.526E-19
5.058E+03  4.998E-30  6.707E-19
5.012E+03  5.184E-30  6.892E-19
4.966E+03  5.377E-30  7.083E-19
4.920E+03  5.577E-30  7.279E-19
4.875E+03  5.784E-30  7.480E-19
4.831E+03  5.999E-30  7.687E-19
4.786E+03  6.223E-30  7.901E-19
4.742E+03  6.455E-30  8.120E-19
4.699E+03  6.695E-30  8.345E-19
4.656E+03  6.945E-30  8.577E-19
4.613E+03  7.204E-30  8.816E-19
4.571E+03  7.473E-30  9.061E-19
4.529E+03  7.752E-30  9.313E-19
4.487E+03  8.042E-30  9.572E-19
4.446E+03  8.343E-30  9.839E-19
4.406E+03  8.655E-30  1.011E-18
4.365E+03  8.978E-30  1.040E-18
4.325E+03  9.315E-30  1.069E-18
4.285E+03  9.663E-30  1.099E-18
4.246E+03  1.003E-29  1.129E-18
4.207E+03  1.040E-29  1.161E-18
4.169E+03  1.079E-29  1.193E-18
4.130E+03  1.120E-29  1.227E-18
4.093E+03  1.162E-29  1.261E-18
4.055E+03  1.205E-29  1.296E-18
4.018E+03  1.251E-29  1.333E-18
3.981E+03  1.298E-29  1.370E-18
3.945E+03  1.346E-29  1.409E-18
3.908E+03  1.397E-29  1.448E-18
3.873E+03  1.449E-29  1.489E-18
3.837E+03  1.504E-29  1.531E-18
3.802E+03  1.560E-29  1.574E-18
3.767E+03  1.619E-29  1.618E-18
3.733E+03  1.680E-29  1.663E-18
3.698E+03  1.743E-29  1.710E-18
3.664E+03  1.809E-29  1.758E-18
3.631E+03  1.877E-29  1.808E-18
3.597E+03  1.948E-29  1.859E-18
3.565E+03  2.022E-29  1.912E-18
3.532E+03  2.098E-29  1.966E-18
3.499E+03  2.177E-29  2.021E-18
3.467E+03  2.260E-29  2.078E-18
3.436E+03  2.345E-29  2.137E-18
3.404E+03  2.434E-29  2.198E-18
3.373E+03  2.526E-29  2.260E-18
3.342E+03  2.622E-29  2.324E-18
3.311E+03  2.721E-29  2.390E-18
3.281E+03  2.824E-29  2.458E-18
3.251E+03  2.932E-29  2.528E-18
3.221E+03  3.043E-29  2.600E-18
3.192E+03  3.158E-29  2.674E-18
3.162E+03  3.278E-29  2.750E-18
3.133E+03  3.403E-29  2.828E-18
3.105E+03  3.532E-29  2.909E-18
3.076E+03  3.667E-29  2.992E-18
3.048E+03  3.806E-29  3.077E-18
3.020E+03  3.951E-29  3.165E-18
2.992E+03  4.101E-29  3.255E-18
2.965E+03  4.257E-29  3.348E-18
2.938E+03  4.419E-29  3.443E-18
2.911E+03  4.586E-29  3.541E-18
2.884E+03  4.761E-29  3.642E-18
2.858E+03  4.942E-29  3.746E-18
2.831E+03  5.130E-29  3.853E-18
2.805E+03  5.325E-29  3.963E-18
2.780E+03  5.528E-29  4.076E-18
2.754E+03  5.738E-29  4.192E-18
2.729E+03  5.957E-29  4.312E-18
2.704E+03  6.184E-29  4.435E-18
2.679E+03  6.420E-29  4.562E-18
2.655E+03  6.665E-29  4.693E-18
2.630E+03  6.919E-29  4.827E-18
2.606E+03  7.183E-29  4.966E-18
2.582E+03  7.457E-29  5.108E-18
2.559E+03  7.742E-29  5.254E-18
2.535E+03  8.038E-29  5.405E-18
2.512E+03  8.345E-29  5.560E-18
2.489E+03  8.664E-29  5.720E-18
2.466E+03  8.995E-29  5.884E-18
2.443E+03  9.339E-29  6.053E-18
2.421E+03  9.696E-29  6.227E-18
2.399E+03  1.007E-28  6.406E-18
2.377E+03  1.045E-28  6.590E-18
2.355E+03  1.085E-28  6.780E-18
2.333E+03  1.127E-28  6.975E-18
2.312E+03  1.170E-28  7.175E-18
2.291E+03  1.215E-28  7.382E-18
2.270E+03  1.261E-28  7.594E-18
2.249E+03  1.310E-28  7.813E-18
2.228E+03  1.360E-28  8.038E-18
2.208E+03  1.412E-28  8.269E-18
2.188E+03  1.466E-28  8.507E-18
2.168E+03  1.522E-28  8.752E-18
2.148E+03  1.580E-28  9.005E-18
2.128E+03  1.641E-28  9.264E-18
2.109E+03  1.704E-28  9.531E-18
2.089E+03  1.769E-28  9.805E-18
2.070E+03  1.837E-28  1.009E-17
2.051E+03  1.907E-28  1.038E-17
2.032E+03  1.981E-28  1.068E-17
2.014E+03  2.056E-28  1.098E-17
1.995E+03  2.135E-28  1.130E-17
1.977E+03  2.217E-28  1.163E-17
1.959E+03  2.302E-28  1.196E-17
1.941E+03  2.390E-28  1.230E-17
1.923E+03  2.481E-28  1.266E-17
1.905E+03  2.576E-28  1.302E-17
1.888E+03  2.675E-28  1.340E-17
1.871E+03  2.777E-28  1.378E-17
1.854E+03  2.884E-28  1.418E-17
1.837E+03  2.994E-28  1.459E-17
1.820E+03  3.109E-28  1.500E-17
1.803E+03  3.227E-28  1.544E-17
1.786E+03  3.351E-28  1.588E-17
1.770E+03  3.479E-28  1.633E-17
1.754E+03  3.612E-28  1.680E-17
1.738E+03  3.750E-28  1.729E-17
1.722E+03  3.893E-28  1.778E-17
1.706E+03  4.042E-28  1.829E-17
1.690E+03  4.196E-28  1.882E-17
1.675E+03  4.356E-28  1.935E-17
1.660E+03  4.523E-28  1.991E-17
1.644E+03  4.695E-28  2.048E-17
1.629E+03  4.874E-28  2.106E-17
1.614E+03  5.060E-28  2.167E-17
1.600E+03  5.252E-28  2.229E-17
1.585E+03  5.452E-28  2.292E-17
1.570E+03  5.660E-28  2.358E-17
1.556E+03  5.875E-28  2.425E-17
1.542E+03  6.098E-28  2.494E-17
1.528E+03  6.330E-28  2.565E-17
1.514E+03  6.570E-28  2.638E-17
1.500E+03  6.820E-28  2.713E-17
1.486E+03  7.079E-28  2.790E-17
1.472E+03  7.347E-28  2.869E-17
1.459E+03  7.626E-28  2.951E-17
1.445E+03  7.915E-28  3.035E-17
1.432E+03  8.214E-28  3.121E-17
1.419E+03  8.525E-28  3.209E-17
1.406E+03  8.848E-28  3.300E-17
1.393E+03  9.182E-28  3.393E-17
1.380E+03  9.529E-28  3.489E-17
1.368E+03  9.889E-28  3.588E-17
1.355E+03  1.026E-27  3.689E-17
1.343E+03  1.065E-27  3.793E-17
1.330E+03  1.105E-27  3.899E-17
1.318E+03  1.147E-27  4.009E-17
1.306E+03  1.190E-27  4.122E-17
1.294E+03  1.234E-27  4.237E-17
1.282E+03  1.281E-27  4.356E-17
1.271E+03  1.329E-27  4.478E-17
1.259E+03  1.378E-27  4.603E-17
1.247E+03  1.430E-27  4.731E-17
1.236E+03  1.483E-27  4.863E-17
1.225E+03  1.539E-27  4.999E-17
1.213E+03  1.596E-27  5.138E-17
1.202E+03  1.656E-27  5.280E-17
1.191E+03  1.717E-27  5.426E-17
1.180E+03  1.781E-27  5.577E-17
1.169E+03  1.847E-27  5.731E-17
1.159E+03  1.916E-27  5.889E-17
1.148E+03  1.987E-27  6.051E-17
1.138E+03  2.060E-27  6.217E-17
1.127E+03  2.136E-27  6.388E-17
1.117E+03  2.215E-27  6.563E-17
1.107E+03  2.297E-27  6.742E-17
1.096E+03  2.381E-27  6.927E-17
1.086E+03  2.469E-27  7.115E-17
1.076E+03  2.560E-27  7.309E-17
1.067E+03  2.653E-27  7.507E-17
1.057E+03  2.751E-27  7.711E-17
1.047E+03  2.851E-27  7.919E-17
1.038E+03  2.955E-27  8.133E-17
1.028E+03  3.063E-27  8.352E-17
1.019E+03  3.174E-27  8.576E-17
1.009E+03  3.289E-27  8.806E-17
1.000E+03  3.409E-27  9.042E-17
9.908E+02  3.532E-27  9.284E-17
9.817E+02  3.660E-27  9.531E-17
9.727E+02  3.792E-27  9.785E-17
9.638E+02  3.929E-27  1.005E-16
9.550E+02  4.071E-27  1.031E-16
9.462E+02  4.217E-27  1.058E-16
9.376E+02  4.368E-27  1.086E-16
9.290E+02  4.525E-27  1.115E-16
9.204E+02  4.686E-27  1.144E-16
9.120E+02  4.854E-27  1.174E-16
9.036E+02  5.026E-27  1.205E-16
8.954E+02  5.205E-27  1.236E-16
8.872E+02  5.389E-27  1.268E-16
8.790E+02  5.580E-27  1.301E-16
8.710E+02  5.777E-27  1.335E-16
8.630E+02  5.980E-27  1.369E-16
8.551E+02  6.190E-27  1.404E-16
8.472E+02  6.407E-27  1.440E-16
8.395E+02  6.631E-27  1.477E-16
8.318E+02  6.862E-27  1.514E-16
8.241E+02  7.101E-27  1.552E-16
8.166E+02  7.347E-27  1.591E-16
8.091E+02  7.602E-27  1.631E-16
8.017E+02  7.864E-27  1.672E-16
7.943E+02  8.135E-27  1.714E-16
7.870E+02  8.414E-27  1.757E-16
7.798E+02  8.702E-27  1.800E-16
7.727E+02  9.000E-27  1.845E-16
7.656E+02  9.307E-27  1.890E-16
7.586E+02  9.623E-27  1.936E-16
7.516E+02  9.949E-27  1.984E-16
7.447E+02  1.029E-26  2.032E-16
7.379E+02  1.063E-26  2.082E-16
7.311E+02  1.099E-26  2.132E-16
7.244E+02  1.136E-26  2.184E-16
7.178E+02  1.175E-26  2.236E-16
7.112E+02  1.214E-26  2.290E-16
7.047E+02  1.255E-26  2.345E-16
6.982E+02  1.297E-26  2.401E-16
6.918E+02  1.340E-26  2.459E-16
6.855E+02  1.384E-26  2.517E-16
6.792E+02  1.430E-26  2.576E-16
6.730E+02  1.477E-26  2.637E-16
6.668E+02  1.526E-26  2.699E-16
6.607E+02  1.576E-26  2.762E-16
6.546E+02  1.627E-26  2.826E-16
6.486E+02  1.681E-26  2.892E-16
6.427E+02  1.736E-26  2.959E-16
6.368E+02  1.792E-26  3.028E-16
6.310E+02  1.851E-26  3.098E-16
6.252E+02  1.911E-26  3.169E-16
6.194E+02  1.973E-26  3.241E-16
6.138E+02  2.036E-26  3.315E-16
6.081E+02  2.102E-26  3.391E-16
6.026E+02  2.169E-26  3.467E-16
5.970E+02  2.239E-26  3.546E-16
5.916E+02  2.310E-26  3.625E-16
5.861E+02  2.384E-26  3.706E-16
5.808E+02  2.459E-26  3.789E-16
5.754E+02  2.537E-26  3.873E-16
5.702E+02  2.617E-26  3.959E-16
5.649E+02  2.700E-26  4.046E-16
5.598E+02  2.784E-26  4.134E-16
5.546E+02  2.871E-26  4.224E-16
5.495E+02  2.961E-26  4.316E-16
5.445E+02  3.053E-26  4.409E-16
5.395E+02  3.147E-26  4.504E-16
5.346E+02  3.244E-26  4.600E-16
5.297E+02  3.344E-26  4.698E-16
5.248E+02  3.446E-26  4.798E-16
5.200E+02  3.552E-26  4.899E-16
5.152E+02  3.660E-26  5.001E-16
5.105E+02  3.770E-26  5.106E-16
5.058E+02  3.884E-26  5.212E-16
5.012E+02  4.001E-26  5.319E-16
4.966E+02  4.121E-26  5.428E-16
4.920E+02  4.243E-26  5.538E-16
4.875E+02  4.369E-26  5.650E-16
4.831E+02  4.498E-26  5.764E-16
4.786E+02  4.631E-26  5.879E-16
4.742E+02  4.766E-26  5.996E-16
4.699E+02  4.905E-26  6.114E-16
4.656E+02  5.048E-26  6.234E-16
4.613E+02  5.194E-26  6.355E-16
4.571E+02  5.343E-26  6.478E-16
4.529E+02  5.496E-26  6.602E-16
4.487E+02  5.652E-26  6.728E-16
4.446E+02  5.812E-26  6.855E-16
4.406E+02  5.976E-26  6.984E-16
4.365E+02  6.143E-26  7.113E-16
4.325E+02  6.315E-26  7.245E-16
4.285E+02  6.490E-26  7.377E-16
4.246E+02  6.669E-26  7.511E-16
4.207E+02  6.851E-26  7.646E-16
4.169E+02  7.038E-26  7.783E-16
4.130E+02  7.229E-26  7.920E-16
4.093E+02  7.424E-26  8.059E-16
4.055E+02  7.623E-26  8.199E-16
4.018E+02  7.826E-26  8.340E-16
3.981E+02  8.033E-26  8.483E-16
3.945E+02  8.244E-26  8.626E-16
3.908E+02  8.460E-26  8.770E-16
3.873E+02  8.679E-26  8.916E-16
3.837E+02  8.903E-26  9.062E-16
3.802E+02  9.131E-26  9.209E-16
3.767E+02  9.363E-26  9.356E-16
3.733E+02  9.600E-26  9.504E-16
3.698E+02  9.840E-26  9.653E-16
3.664E+02  1.008E-25  9.803E-16
3.631E+02  1.033E-25  9.952E-16
3.597E+02  1.059E-25  1.010E-15
3.565E+02  1.084E-25  1.025E-15
3.532E+02  1.111E-25  1.040E-15
3.499E+02  1.137E-25  1.055E-15
3.467E+02  1.164E-25  1.071E-15
3.436E+02  1.191E-25  1.086E-15
3.404E+02  1.219E-25  1.101E-15
3.373E+02  1.247E-25  1.116E-15
3.342E+02  1.276E-25  1.131E-15
3.311E+02  1.305E-25  1.146E-15
3.281E+02  1.334E-25  1.161E-15
3.251E+02  1.363E-25  1.176E-15
3.221E+02  1.393E-25  1.190E-15
3.192E+02  1.424E-25  1.205E-15
3.162E+02  1.454E-25  1.220E-15
3.133E+02  1.485E-25  1.234E-15
3.105E+02  1.516E-25  1.249E-15
3.076E+02  1.548E-25  1.263E-15
3.048E+02  1.580E-25  1.277E-15
3.020E+02  1.612E-25  1.291E-15
2.992E+02  1.644E-25  1.305E-15
2.965E+02  1.677E-25  1.319E-15
2.938E+02  1.710E-25  1.332E-15
2.911E+02  1.743E-25  1.345E-15
2.884E+02  1.776E-25  1.359E-15
2.858E+02  1.809E-25  1.371E-15
2.831E+02  1.843E-25  1.384E-15
2.805E+02  1.876E-25  1.396E-15
2.780E+02  1.910E-25  1.409E-15
2.754E+02  1.944E-25  1.420E-15
2.729E+02  1.978E-25  1.432E-15
2.704E+02  2.012E-25  1.443E-15
2.679E+02  2.047E-25  1.455E-15
2.655E+02  2.081E-25  1.465E-15
2.630E+02  2.115E-25  1.476E-15
2.606E+02  2.150E-25  1.486E-15
2.582E+02  2.184E-25  1.496E-15
2.559E+02  2.218E-25  1.505E-15
2.535E+02  2.251E-25  1.514E-15
2.512E+02  2.284E-25  1.522E-15
2.489E+02  2.316E-25  1.529E-15
2.466E+02  2.347E-25  1.535E-15
2.443E+02  2.377E-25  1.541E-15
2.421E+02  2.407E-25  1.546E-15
2.399E+02  2.436E-25  1.550E-15
2.377E+02  2.464E-25  1.553E-15
2.355E+02  2.491E-25  1.556E-15
2.333E+02  2.517E-25  1.558E-15
2.312E+02  2.544E-25  1.560E-15
2.291E+02  2.569E-25  1.561E-15
2.270E+02  2.594E-25  1.562E-15
2.249E+02  2.619E-25  1.562E-15
2.228E+02  2.643E-25  1.562E-15
2.208E+02  2.666E-25  1.561E-15
2.188E+02  2.688E-25  1.560E-15
2.168E+02  2.710E-25  1.558E-15
2.148E+02  2.731E-25  1.556E-15
2.128E+02  2.752E-25  1.553E-15
2.109E+02  2.772E-25  1.550E-15
2.089E+02  2.791E-25  1.547E-15
2.070E+02  2.809E-25  1.542E-15
2.051E+02  2.826E-25  1.537E-15
2.032E+02  2.842E-25  1.532E-15
2.014E+02  2.858E-25  1.527E-15
1.995E+02  2.873E-25  1.520E-15
1.977E+02  2.887E-25  1.514E-15
1.959E+02  2.900E-25  1.507E-15
1.941E+02  2.912E-25  1.499E-15
1.923E+02  2.923E-25  1.491E-15
1.905E+02  2.933E-25  1.482E-15
1.888E+02  2.942E-25  1.474E-15
1.871E+02  2.951E-25  1.464E-15
1.854E+02  2.958E-25  1.454E-15
1.837E+02  2.965E-25  1.444E-15
1.820E+02  2.970E-25  1.434E-15
1.803E+02  2.975E-25  1.423E-15
1.786E+02  2.979E-25  1.412E-15
1.770E+02  2.982E-25  1.400E-15
1.754E+02  2.984E-25  1.388E-15
1.738E+02  2.985E-25  1.376E-15
1.722E+02  2.986E-25  1.364E-15
1.706E+02  2.986E-25  1.351E-15
1.690E+02  2.984E-25  1.338E-15
1.675E+02  2.982E-25  1.325E-15
1.660E+02  2.980E-25  1.312E-15
1.644E+02  2.976E-25  1.298E-15
1.629E+02  2.972E-25  1.284E-15
1.614E+02  2.967E-25  1.271E-15
1.600E+02  2.962E-25  1.257E-15
1.585E+02  2.955E-25  1.242E-15
1.570E+02  2.949E-25  1.228E-15
1.556E+02  2.941E-25  1.214E-15
1.542E+02  2.934E-25  1.200E-15
1.528E+02  2.925E-25  1.185E-15
1.514E+02  2.916E-25  1.171E-15
1.500E+02  2.906E-25  1.156E-15
1.486E+02  2.894E-25  1.141E-15
1.472E+02  2.882E-25  1.125E-15
1.459E+02  2.867E-25  1.109E-15
1.445E+02  2.850E-25  1.093E-15
1.432E+02  2.829E-25  1.075E-15
1.419E+02  2.805E-25  1.056E-15
1.406E+02  2.776E-25  1.035E-15
1.393E+02  2.742E-25  1.013E-15
1.380E+02  2.703E-25  9.898E-16
1.368E+02  2.660E-25  9.651E-16
1.355E+02  2.613E-25  9.393E-16
1.343E+02  2.564E-25  9.133E-16
1.330E+02  2.514E-25  8.872E-16
1.318E+02  2.464E-25  8.615E-16
1.306E+02  2.413E-25  8.361E-16
1.294E+02  2.364E-25  8.114E-16
1.282E+02  2.315E-25  7.874E-16
1.271E+02  2.266E-25  7.639E-16
1.259E+02  2.219E-25  7.412E-16
1.247E+02  2.173E-25  7.191E-16
1.236E+02  2.128E-25  6.977E-16
1.225E+02  2.084E-25  6.769E-16
1.213E+02  2.041E-25  6.568E-16
1.202E+02  1.998E-25  6.372E-16
1.191E+02  1.956E-25  6.180E-16
1.180E+02  1.915E-25  5.994E-16
1.169E+02  1.874E-25  5.813E-16
1.159E+02  1.833E-25  5.634E-16
1.148E+02  1.793E-25  5.461E-16
1.138E+02  1.754E-25  5.293E-16
1.127E+02  1.715E-25  5.128E-16
1.117E+02  1.677E-25  4.969E-16
1.107E+02  1.640E-25  4.813E-16
1.096E+02  1.603E-25  4.661E-16
1.086E+02  1.566E-25  4.513E-16
1.076E+02  1.530E-25  4.368E-16
1.067E+02  1.494E-25  4.227E-16
1.057E+02  1.459E-25  4.090E-16
1.047E+02  1.424E-25  3.956E-16
1.038E+02  1.390E-25  3.826E-16
1.028E+02  1.356E-25  3.698E-16
1.019E+02  1.323E-25  3.574E-16
1.009E+02  1.290E-25  3.453E-16
1.000E+02  1.257E-25  3.335E-16
9.908E+01  1.225E-25  3.219E-16
9.817E+01  1.194E-25  3.108E-16
9.727E+01  1.162E-25  2.999E-16
9.638E+01  1.132E-25  2.894E-16
9.550E+01  1.102E-25  2.792E-16
9.462E+01  1.073E-25  2.693E-16
9.376E+01  1.044E-25  2.597E-16
9.290E+01  1.016E-25  2.504E-16
9.204E+01  9.884E-26  2.413E-16
9.120E+01  9.614E-26  2.326E-16
9.036E+01  9.350E-26  2.241E-16
8.954E+01  9.092E-26  2.159E-16
8.872E+01  8.841E-26  2.080E-16
8.790E+01  8.595E-26  2.004E-16
8.710E+01  8.354E-26  1.930E-16
8.630E+01  8.121E-26  1.859E-16
8.551E+01  7.895E-26  1.791E-16
8.472E+01  7.668E-26  1.723E-16
8.395E+01  7.454E-26  1.660E-16
8.318E+01  7.247E-26  1.599E-16
8.241E+01  7.043E-26  1.540E-16
8.166E+01  6.849E-26  1.483E-16
8.091E+01  6.660E-26  1.429E-16
8.017E+01  6.478E-26  1.377E-16
7.943E+01  6.302E-26  1.328E-16
7.870E+01  6.132E-26  1.280E-16
7.798E+01  5.967E-26  1.234E-16
7.727E+01  5.809E-26  1.191E-16
7.656E+01  5.656E-26  1.149E-16
7.586E+01  5.509E-26  1.109E-16
7.516E+01  5.368E-26  1.070E-16
7.447E+01  5.233E-26  1.034E-16
7.379E+01  5.097E-26  9.977E-17
7.311E+01  4.973E-26  9.644E-17
7.244E+01  4.849E-26  9.318E-17
7.178E+01  4.733E-26  9.011E-17
7.112E+01  4.623E-26  8.721E-17
7.047E+01  4.519E-26  8.446E-17
6.982E+01  4.418E-26  8.183E-17
6.918E+01  4.323E-26  7.934E-17
6.855E+01  4.233E-26  7.697E-17
6.792E+01  4.147E-26  7.471E-17
6.730E+01  4.065E-26  7.257E-17
6.668E+01  3.988E-26  7.053E-17
6.607E+01  3.914E-26  6.859E-17
6.546E+01  3.841E-26  6.670E-17
6.486E+01  3.775E-26  6.495E-17
6.427E+01  3.713E-26  6.329E-17
6.368E+01  3.653E-26  6.171E-17
6.310E+01  3.596E-26  6.018E-17
6.252E+01  3.543E-26  5.876E-17
6.194E+01  3.494E-26  5.741E-17
6.138E+01  3.448E-26  5.613E-17
6.081E+01  3.404E-26  5.491E-17
6.026E+01  3.362E-26  5.374E-17
5.970E+01  3.322E-26  5.261E-17
5.916E+01  3.286E-26  5.156E-17
5.861E+01  3.250E-26  5.054E-17
5.808E+01  3.218E-26  4.957E-17
5.754E+01  3.188E-26  4.866E-17
5.702E+01  3.160E-26  4.780E-17
5.649E+01  3.135E-26  4.697E-17
5.598E+01  3.111E-26  4.619E-17
5.546E+01  3.088E-26  4.542E-17
5.495E+01  3.067E-26  4.471E-17
5.445E+01  3.048E-26  4.403E-17
5.395E+01  3.030E-26  4.336E-17
5.346E+01  3.014E-26  4.273E-17
5.297E+01  2.997E-26  4.211E-17
5.248E+01  2.983E-26  4.153E-17
5.200E+01  2.969E-26  4.095E-17
5.152E+01  2.957E-26  4.042E-17
5.105E+01  2.943E-26  3.986E-17
