Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         3 = grain model
 4.000E-08 4.000E-01 1.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 5.000E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 9.211E-01 = <U> 
     mmp83 = radfield
 4.100E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.702E+03  3.942E-30  5.962E-19
5.649E+03  4.089E-30  6.127E-19
5.598E+03  4.241E-30  6.297E-19
5.546E+03  4.398E-30  6.471E-19
5.495E+03  4.562E-30  6.650E-19
5.445E+03  4.732E-30  6.835E-19
5.395E+03  4.909E-30  7.025E-19
5.346E+03  5.092E-30  7.220E-19
5.297E+03  5.282E-30  7.421E-19
5.248E+03  5.479E-30  7.627E-19
5.200E+03  5.684E-30  7.840E-19
5.152E+03  5.896E-30  8.058E-19
5.105E+03  6.116E-30  8.283E-19
5.058E+03  6.345E-30  8.514E-19
5.012E+03  6.583E-30  8.751E-19
4.966E+03  6.829E-30  8.995E-19
4.920E+03  7.084E-30  9.246E-19
4.875E+03  7.350E-30  9.505E-19
4.831E+03  7.625E-30  9.770E-19
4.786E+03  7.911E-30  1.004E-18
4.742E+03  8.208E-30  1.033E-18
4.699E+03  8.516E-30  1.061E-18
4.656E+03  8.836E-30  1.091E-18
4.613E+03  9.168E-30  1.122E-18
4.571E+03  9.512E-30  1.153E-18
4.529E+03  9.870E-30  1.186E-18
4.487E+03  1.024E-29  1.219E-18
4.446E+03  1.063E-29  1.253E-18
4.406E+03  1.103E-29  1.289E-18
4.365E+03  1.144E-29  1.325E-18
4.325E+03  1.187E-29  1.362E-18
4.285E+03  1.232E-29  1.401E-18
4.246E+03  1.279E-29  1.440E-18
4.207E+03  1.327E-29  1.481E-18
4.169E+03  1.377E-29  1.523E-18
4.130E+03  1.429E-29  1.566E-18
4.093E+03  1.483E-29  1.610E-18
4.055E+03  1.540E-29  1.656E-18
4.018E+03  1.598E-29  1.703E-18
3.981E+03  1.658E-29  1.751E-18
3.945E+03  1.721E-29  1.801E-18
3.908E+03  1.786E-29  1.852E-18
3.873E+03  1.854E-29  1.904E-18
3.837E+03  1.924E-29  1.958E-18
3.802E+03  1.997E-29  2.014E-18
3.767E+03  2.073E-29  2.071E-18
3.733E+03  2.152E-29  2.130E-18
3.698E+03  2.233E-29  2.191E-18
3.664E+03  2.318E-29  2.253E-18
3.631E+03  2.407E-29  2.318E-18
3.597E+03  2.498E-29  2.384E-18
3.565E+03  2.593E-29  2.452E-18
3.532E+03  2.692E-29  2.522E-18
3.499E+03  2.795E-29  2.594E-18
3.467E+03  2.901E-29  2.669E-18
3.436E+03  3.012E-29  2.745E-18
3.404E+03  3.127E-29  2.824E-18
3.373E+03  3.247E-29  2.905E-18
3.342E+03  3.371E-29  2.988E-18
3.311E+03  3.500E-29  3.074E-18
3.281E+03  3.634E-29  3.163E-18
3.251E+03  3.773E-29  3.254E-18
3.221E+03  3.918E-29  3.347E-18
3.192E+03  4.068E-29  3.444E-18
3.162E+03  4.224E-29  3.543E-18
3.133E+03  4.386E-29  3.645E-18
3.105E+03  4.554E-29  3.750E-18
3.076E+03  4.729E-29  3.859E-18
3.048E+03  4.911E-29  3.970E-18
3.020E+03  5.099E-29  4.085E-18
2.992E+03  5.295E-29  4.203E-18
2.965E+03  5.499E-29  4.324E-18
2.938E+03  5.710E-29  4.449E-18
2.911E+03  5.929E-29  4.578E-18
2.884E+03  6.156E-29  4.710E-18
2.858E+03  6.393E-29  4.846E-18
2.831E+03  6.639E-29  4.986E-18
2.805E+03  6.894E-29  5.131E-18
2.780E+03  7.160E-29  5.279E-18
2.754E+03  7.435E-29  5.432E-18
2.729E+03  7.722E-29  5.590E-18
2.704E+03  8.020E-29  5.752E-18
2.679E+03  8.329E-29  5.919E-18
2.655E+03  8.650E-29  6.091E-18
2.630E+03  8.984E-29  6.268E-18
2.606E+03  9.331E-29  6.451E-18
2.582E+03  9.692E-29  6.639E-18
2.559E+03  1.007E-28  6.832E-18
2.535E+03  1.046E-28  7.031E-18
2.512E+03  1.086E-28  7.236E-18
2.489E+03  1.128E-28  7.447E-18
2.466E+03  1.172E-28  7.665E-18
2.443E+03  1.217E-28  7.889E-18
2.421E+03  1.264E-28  8.119E-18
2.399E+03  1.313E-28  8.356E-18
2.377E+03  1.364E-28  8.601E-18
2.355E+03  1.417E-28  8.852E-18
2.333E+03  1.472E-28  9.112E-18
2.312E+03  1.529E-28  9.378E-18
2.291E+03  1.589E-28  9.653E-18
2.270E+03  1.650E-28  9.936E-18
2.249E+03  1.714E-28  1.023E-17
2.228E+03  1.781E-28  1.053E-17
2.208E+03  1.850E-28  1.084E-17
2.188E+03  1.922E-28  1.115E-17
2.168E+03  1.997E-28  1.148E-17
2.148E+03  2.074E-28  1.182E-17
2.128E+03  2.155E-28  1.217E-17
2.109E+03  2.239E-28  1.252E-17
2.089E+03  2.326E-28  1.289E-17
2.070E+03  2.417E-28  1.327E-17
2.051E+03  2.511E-28  1.366E-17
2.032E+03  2.608E-28  1.406E-17
2.014E+03  2.710E-28  1.447E-17
1.995E+03  2.815E-28  1.490E-17
1.977E+03  2.925E-28  1.534E-17
1.959E+03  3.039E-28  1.579E-17
1.941E+03  3.157E-28  1.625E-17
1.923E+03  3.280E-28  1.673E-17
1.905E+03  3.407E-28  1.722E-17
1.888E+03  3.540E-28  1.773E-17
1.871E+03  3.678E-28  1.825E-17
1.854E+03  3.821E-28  1.879E-17
1.837E+03  3.970E-28  1.934E-17
1.820E+03  4.124E-28  1.991E-17
1.803E+03  4.285E-28  2.049E-17
1.786E+03  4.452E-28  2.110E-17
1.770E+03  4.625E-28  2.172E-17
1.754E+03  4.805E-28  2.236E-17
1.738E+03  4.993E-28  2.301E-17
1.722E+03  5.187E-28  2.369E-17
1.706E+03  5.389E-28  2.439E-17
1.690E+03  5.599E-28  2.510E-17
1.675E+03  5.817E-28  2.584E-17
1.660E+03  6.043E-28  2.660E-17
1.644E+03  6.278E-28  2.738E-17
1.629E+03  6.522E-28  2.819E-17
1.614E+03  6.776E-28  2.902E-17
1.600E+03  7.040E-28  2.987E-17
1.585E+03  7.313E-28  3.075E-17
1.570E+03  7.598E-28  3.165E-17
1.556E+03  7.893E-28  3.258E-17
1.542E+03  8.200E-28  3.353E-17
1.528E+03  8.518E-28  3.452E-17
1.514E+03  8.849E-28  3.553E-17
1.500E+03  9.192E-28  3.657E-17
1.486E+03  9.549E-28  3.764E-17
1.472E+03  9.920E-28  3.874E-17
1.459E+03  1.031E-27  3.988E-17
1.445E+03  1.071E-27  4.105E-17
1.432E+03  1.112E-27  4.225E-17
1.419E+03  1.155E-27  4.348E-17
1.406E+03  1.200E-27  4.476E-17
1.393E+03  1.246E-27  4.606E-17
1.380E+03  1.295E-27  4.741E-17
1.368E+03  1.345E-27  4.879E-17
1.355E+03  1.397E-27  5.022E-17
1.343E+03  1.451E-27  5.168E-17
1.330E+03  1.507E-27  5.319E-17
1.318E+03  1.565E-27  5.474E-17
1.306E+03  1.626E-27  5.633E-17
1.294E+03  1.689E-27  5.797E-17
1.282E+03  1.754E-27  5.966E-17
1.271E+03  1.821E-27  6.139E-17
1.259E+03  1.892E-27  6.317E-17
1.247E+03  1.965E-27  6.500E-17
1.236E+03  2.040E-27  6.688E-17
1.225E+03  2.119E-27  6.882E-17
1.213E+03  2.200E-27  7.081E-17
1.202E+03  2.285E-27  7.286E-17
1.191E+03  2.372E-27  7.496E-17
1.180E+03  2.463E-27  7.712E-17
1.169E+03  2.558E-27  7.934E-17
1.159E+03  2.656E-27  8.163E-17
1.148E+03  2.757E-27  8.397E-17
1.138E+03  2.863E-27  8.638E-17
1.127E+03  2.972E-27  8.886E-17
1.117E+03  3.085E-27  9.141E-17
1.107E+03  3.203E-27  9.403E-17
1.096E+03  3.325E-27  9.671E-17
1.086E+03  3.452E-27  9.948E-17
1.076E+03  3.583E-27  1.023E-16
1.067E+03  3.719E-27  1.052E-16
1.057E+03  3.860E-27  1.082E-16
1.047E+03  4.007E-27  1.113E-16
1.038E+03  4.159E-27  1.144E-16
1.028E+03  4.316E-27  1.177E-16
1.019E+03  4.479E-27  1.210E-16
1.009E+03  4.648E-27  1.244E-16
1.000E+03  4.823E-27  1.279E-16
9.908E+02  5.005E-27  1.316E-16
9.817E+02  5.194E-27  1.353E-16
9.727E+02  5.389E-27  1.391E-16
9.638E+02  5.592E-27  1.430E-16
9.550E+02  5.802E-27  1.470E-16
9.462E+02  6.020E-27  1.511E-16
9.376E+02  6.245E-27  1.553E-16
9.290E+02  6.479E-27  1.597E-16
9.204E+02  6.721E-27  1.641E-16
9.120E+02  6.972E-27  1.687E-16
9.036E+02  7.232E-27  1.733E-16
8.954E+02  7.501E-27  1.781E-16
8.872E+02  7.779E-27  1.831E-16
8.790E+02  8.067E-27  1.881E-16
8.710E+02  8.366E-27  1.933E-16
8.630E+02  8.675E-27  1.986E-16
8.551E+02  8.995E-27  2.040E-16
8.472E+02  9.327E-27  2.096E-16
8.395E+02  9.670E-27  2.153E-16
8.318E+02  1.002E-26  2.212E-16
8.241E+02  1.039E-26  2.272E-16
8.166E+02  1.077E-26  2.333E-16
8.091E+02  1.117E-26  2.396E-16
8.017E+02  1.157E-26  2.461E-16
7.943E+02  1.199E-26  2.527E-16
7.870E+02  1.243E-26  2.595E-16
7.798E+02  1.288E-26  2.664E-16
7.727E+02  1.335E-26  2.735E-16
7.656E+02  1.383E-26  2.808E-16
7.586E+02  1.433E-26  2.883E-16
7.516E+02  1.484E-26  2.959E-16
7.447E+02  1.538E-26  3.038E-16
7.379E+02  1.593E-26  3.118E-16
7.311E+02  1.650E-26  3.201E-16
7.244E+02  1.710E-26  3.285E-16
7.178E+02  1.771E-26  3.372E-16
7.112E+02  1.834E-26  3.460E-16
7.047E+02  1.900E-26  3.551E-16
6.982E+02  1.968E-26  3.644E-16
6.918E+02  2.038E-26  3.740E-16
6.855E+02  2.110E-26  3.837E-16
6.792E+02  2.185E-26  3.937E-16
6.730E+02  2.262E-26  4.039E-16
6.668E+02  2.342E-26  4.143E-16
6.607E+02  2.425E-26  4.250E-16
6.546E+02  2.511E-26  4.360E-16
6.486E+02  2.599E-26  4.472E-16
6.427E+02  2.691E-26  4.588E-16
6.368E+02  2.786E-26  4.706E-16
6.310E+02  2.884E-26  4.826E-16
6.252E+02  2.985E-26  4.950E-16
6.194E+02  3.090E-26  5.077E-16
6.138E+02  3.198E-26  5.206E-16
6.081E+02  3.310E-26  5.339E-16
6.026E+02  3.425E-26  5.474E-16
5.970E+02  3.544E-26  5.613E-16
5.916E+02  3.668E-26  5.755E-16
5.861E+02  3.795E-26  5.901E-16
5.808E+02  3.927E-26  6.049E-16
5.754E+02  4.063E-26  6.201E-16
5.702E+02  4.203E-26  6.357E-16
5.649E+02  4.348E-26  6.516E-16
5.598E+02  4.498E-26  6.678E-16
5.546E+02  4.652E-26  6.844E-16
5.495E+02  4.812E-26  7.014E-16
5.445E+02  4.977E-26  7.188E-16
5.395E+02  5.147E-26  7.365E-16
5.346E+02  5.322E-26  7.547E-16
5.297E+02  5.504E-26  7.732E-16
5.248E+02  5.691E-26  7.922E-16
5.200E+02  5.884E-26  8.115E-16
5.152E+02  6.083E-26  8.313E-16
5.105E+02  6.288E-26  8.515E-16
5.058E+02  6.500E-26  8.721E-16
5.012E+02  6.719E-26  8.932E-16
4.966E+02  6.944E-26  9.147E-16
4.920E+02  7.176E-26  9.366E-16
4.875E+02  7.416E-26  9.590E-16
4.831E+02  7.663E-26  9.819E-16
4.786E+02  7.918E-26  1.005E-15
4.742E+02  8.180E-26  1.029E-15
4.699E+02  8.450E-26  1.053E-15
4.656E+02  8.729E-26  1.078E-15
4.613E+02  9.016E-26  1.103E-15
4.571E+02  9.312E-26  1.129E-15
4.529E+02  9.617E-26  1.155E-15
4.487E+02  9.930E-26  1.182E-15
4.446E+02  1.025E-25  1.209E-15
4.406E+02  1.059E-25  1.237E-15
4.365E+02  1.093E-25  1.265E-15
4.325E+02  1.128E-25  1.294E-15
4.285E+02  1.164E-25  1.324E-15
4.246E+02  1.202E-25  1.353E-15
4.207E+02  1.240E-25  1.384E-15
4.169E+02  1.280E-25  1.415E-15
4.130E+02  1.320E-25  1.446E-15
4.093E+02  1.362E-25  1.479E-15
4.055E+02  1.405E-25  1.511E-15
4.018E+02  1.449E-25  1.545E-15
3.981E+02  1.495E-25  1.578E-15
3.945E+02  1.541E-25  1.613E-15
3.908E+02  1.590E-25  1.648E-15
3.873E+02  1.639E-25  1.684E-15
3.837E+02  1.690E-25  1.720E-15
3.802E+02  1.742E-25  1.757E-15
3.767E+02  1.795E-25  1.794E-15
3.733E+02  1.850E-25  1.832E-15
3.698E+02  1.907E-25  1.871E-15
3.664E+02  1.965E-25  1.910E-15
3.631E+02  2.024E-25  1.949E-15
3.597E+02  2.085E-25  1.990E-15
3.565E+02  2.148E-25  2.031E-15
3.532E+02  2.212E-25  2.072E-15
3.499E+02  2.278E-25  2.115E-15
3.467E+02  2.346E-25  2.157E-15
3.436E+02  2.415E-25  2.201E-15
3.404E+02  2.486E-25  2.245E-15
3.373E+02  2.559E-25  2.289E-15
3.342E+02  2.633E-25  2.334E-15
3.311E+02  2.709E-25  2.380E-15
3.281E+02  2.788E-25  2.426E-15
3.251E+02  2.868E-25  2.473E-15
3.221E+02  2.950E-25  2.520E-15
3.192E+02  3.034E-25  2.568E-15
3.162E+02  3.120E-25  2.617E-15
3.133E+02  3.208E-25  2.666E-15
3.105E+02  3.297E-25  2.715E-15
3.076E+02  3.389E-25  2.766E-15
3.048E+02  3.483E-25  2.816E-15
3.020E+02  3.579E-25  2.867E-15
2.992E+02  3.678E-25  2.919E-15
2.965E+02  3.778E-25  2.971E-15
2.938E+02  3.880E-25  3.024E-15
2.911E+02  3.985E-25  3.077E-15
2.884E+02  4.092E-25  3.130E-15
2.858E+02  4.201E-25  3.184E-15
2.831E+02  4.312E-25  3.239E-15
2.805E+02  4.426E-25  3.294E-15
2.780E+02  4.542E-25  3.349E-15
2.754E+02  4.660E-25  3.405E-15
2.729E+02  4.781E-25  3.461E-15
2.704E+02  4.905E-25  3.518E-15
2.679E+02  5.031E-25  3.575E-15
2.655E+02  5.159E-25  3.633E-15
2.630E+02  5.290E-25  3.691E-15
2.606E+02  5.423E-25  3.749E-15
2.582E+02  5.558E-25  3.807E-15
2.559E+02  5.696E-25  3.866E-15
2.535E+02  5.835E-25  3.924E-15
2.512E+02  5.976E-25  3.982E-15
2.489E+02  6.116E-25  4.038E-15
2.466E+02  6.256E-25  4.093E-15
2.443E+02  6.398E-25  4.147E-15
2.421E+02  6.540E-25  4.200E-15
2.399E+02  6.683E-25  4.253E-15
2.377E+02  6.826E-25  4.303E-15
2.355E+02  6.970E-25  4.354E-15
2.333E+02  7.115E-25  4.404E-15
2.312E+02  7.263E-25  4.454E-15
2.291E+02  7.412E-25  4.504E-15
2.270E+02  7.562E-25  4.553E-15
2.249E+02  7.715E-25  4.602E-15
2.228E+02  7.869E-25  4.651E-15
2.208E+02  8.024E-25  4.700E-15
2.188E+02  8.181E-25  4.748E-15
2.168E+02  8.340E-25  4.795E-15
2.148E+02  8.500E-25  4.842E-15
2.128E+02  8.661E-25  4.889E-15
2.109E+02  8.824E-25  4.935E-15
2.089E+02  8.988E-25  4.981E-15
2.070E+02  9.153E-25  5.026E-15
2.051E+02  9.319E-25  5.071E-15
2.032E+02  9.487E-25  5.115E-15
2.014E+02  9.656E-25  5.158E-15
1.995E+02  9.826E-25  5.201E-15
1.977E+02  9.998E-25  5.243E-15
1.959E+02  1.017E-24  5.284E-15
1.941E+02  1.034E-24  5.325E-15
1.923E+02  1.052E-24  5.365E-15
1.905E+02  1.069E-24  5.405E-15
1.888E+02  1.087E-24  5.444E-15
1.871E+02  1.105E-24  5.482E-15
1.854E+02  1.123E-24  5.520E-15
1.837E+02  1.141E-24  5.557E-15
1.820E+02  1.159E-24  5.593E-15
1.803E+02  1.177E-24  5.629E-15
1.786E+02  1.195E-24  5.664E-15
1.770E+02  1.214E-24  5.698E-15
1.754E+02  1.232E-24  5.732E-15
1.738E+02  1.251E-24  5.766E-15
1.722E+02  1.270E-24  5.798E-15
1.706E+02  1.288E-24  5.831E-15
1.690E+02  1.307E-24  5.862E-15
1.675E+02  1.327E-24  5.894E-15
1.660E+02  1.346E-24  5.925E-15
1.644E+02  1.365E-24  5.956E-15
1.629E+02  1.385E-24  5.986E-15
1.614E+02  1.405E-24  6.016E-15
1.600E+02  1.425E-24  6.046E-15
1.585E+02  1.445E-24  6.076E-15
1.570E+02  1.466E-24  6.106E-15
1.556E+02  1.487E-24  6.136E-15
1.542E+02  1.508E-24  6.166E-15
1.528E+02  1.529E-24  6.196E-15
1.514E+02  1.551E-24  6.226E-15
1.500E+02  1.573E-24  6.256E-15
1.486E+02  1.595E-24  6.285E-15
1.472E+02  1.616E-24  6.313E-15
1.459E+02  1.638E-24  6.339E-15
1.445E+02  1.659E-24  6.362E-15
1.432E+02  1.679E-24  6.380E-15
1.419E+02  1.698E-24  6.391E-15
1.406E+02  1.714E-24  6.394E-15
1.393E+02  1.729E-24  6.388E-15
1.380E+02  1.740E-24  6.372E-15
1.368E+02  1.749E-24  6.346E-15
1.355E+02  1.756E-24  6.313E-15
1.343E+02  1.762E-24  6.275E-15
1.330E+02  1.766E-24  6.233E-15
1.318E+02  1.770E-24  6.190E-15
1.306E+02  1.774E-24  6.147E-15
1.294E+02  1.778E-24  6.104E-15
1.282E+02  1.782E-24  6.063E-15
1.271E+02  1.787E-24  6.022E-15
1.259E+02  1.792E-24  5.983E-15
1.247E+02  1.797E-24  5.945E-15
1.236E+02  1.802E-24  5.909E-15
1.225E+02  1.808E-24  5.873E-15
1.213E+02  1.814E-24  5.839E-15
1.202E+02  1.820E-24  5.806E-15
1.191E+02  1.827E-24  5.773E-15
1.180E+02  1.833E-24  5.740E-15
1.169E+02  1.840E-24  5.708E-15
1.159E+02  1.847E-24  5.676E-15
1.148E+02  1.853E-24  5.644E-15
1.138E+02  1.860E-24  5.613E-15
1.127E+02  1.867E-24  5.582E-15
1.117E+02  1.874E-24  5.551E-15
1.107E+02  1.881E-24  5.521E-15
1.096E+02  1.888E-24  5.490E-15
1.086E+02  1.895E-24  5.460E-15
1.076E+02  1.901E-24  5.429E-15
1.067E+02  1.908E-24  5.399E-15
1.057E+02  1.915E-24  5.368E-15
1.047E+02  1.921E-24  5.337E-15
1.038E+02  1.928E-24  5.306E-15
1.028E+02  1.934E-24  5.275E-15
1.019E+02  1.940E-24  5.243E-15
1.009E+02  1.946E-24  5.210E-15
1.000E+02  1.952E-24  5.178E-15
9.908E+01  1.958E-24  5.145E-15
9.817E+01  1.963E-24  5.112E-15
9.727E+01  1.968E-24  5.078E-15
9.638E+01  1.973E-24  5.044E-15
9.550E+01  1.978E-24  5.010E-15
9.462E+01  1.982E-24  4.976E-15
9.376E+01  1.987E-24  4.941E-15
9.290E+01  1.991E-24  4.905E-15
9.204E+01  1.995E-24  4.870E-15
9.120E+01  1.998E-24  4.834E-15
9.036E+01  2.002E-24  4.798E-15
8.954E+01  2.005E-24  4.762E-15
8.872E+01  2.008E-24  4.725E-15
8.790E+01  2.011E-24  4.688E-15
8.710E+01  2.013E-24  4.652E-15
8.630E+01  2.016E-24  4.615E-15
8.551E+01  2.018E-24  4.578E-15
8.472E+01  2.020E-24  4.540E-15
8.395E+01  2.022E-24  4.503E-15
8.318E+01  2.024E-24  4.465E-15
8.241E+01  2.025E-24  4.428E-15
8.166E+01  2.027E-24  4.390E-15
8.091E+01  2.028E-24  4.353E-15
8.017E+01  2.029E-24  4.315E-15
7.943E+01  2.030E-24  4.277E-15
7.870E+01  2.030E-24  4.239E-15
7.798E+01  2.031E-24  4.201E-15
7.727E+01  2.031E-24  4.163E-15
7.656E+01  2.031E-24  4.125E-15
7.586E+01  2.031E-24  4.086E-15
7.516E+01  2.030E-24  4.048E-15
7.447E+01  2.030E-24  4.010E-15
7.379E+01  2.029E-24  3.971E-15
7.311E+01  2.027E-24  3.932E-15
7.244E+01  2.026E-24  3.893E-15
7.178E+01  2.024E-24  3.854E-15
7.112E+01  2.023E-24  3.816E-15
7.047E+01  2.021E-24  3.778E-15
6.982E+01  2.019E-24  3.740E-15
6.918E+01  2.017E-24  3.701E-15
6.855E+01  2.015E-24  3.663E-15
6.792E+01  2.012E-24  3.625E-15
6.730E+01  2.009E-24  3.587E-15
6.668E+01  2.006E-24  3.549E-15
6.607E+01  2.003E-24  3.511E-15
6.546E+01  2.000E-24  3.473E-15
6.486E+01  1.997E-24  3.436E-15
6.427E+01  1.993E-24  3.398E-15
6.368E+01  1.989E-24  3.361E-15
6.310E+01  1.986E-24  3.323E-15
6.252E+01  1.982E-24  3.286E-15
6.194E+01  1.978E-24  3.250E-15
6.138E+01  1.974E-24  3.213E-15
6.081E+01  1.969E-24  3.177E-15
6.026E+01  1.965E-24  3.140E-15
5.970E+01  1.960E-24  3.104E-15
5.916E+01  1.955E-24  3.068E-15
5.861E+01  1.950E-24  3.032E-15
5.808E+01  1.945E-24  2.996E-15
5.754E+01  1.940E-24  2.961E-15
5.702E+01  1.935E-24  2.926E-15
5.649E+01  1.929E-24  2.891E-15
5.598E+01  1.924E-24  2.856E-15
5.546E+01  1.918E-24  2.822E-15
5.495E+01  1.912E-24  2.787E-15
5.445E+01  1.906E-24  2.754E-15
5.395E+01  1.901E-24  2.720E-15
5.346E+01  1.895E-24  2.686E-15
5.297E+01  1.888E-24  2.653E-15
5.248E+01  1.882E-24  2.620E-15
5.200E+01  1.876E-24  2.587E-15
5.152E+01  1.869E-24  2.555E-15
5.105E+01  1.863E-24  2.523E-15
5.058E+01  1.856E-24  2.490E-15
5.012E+01  1.849E-24  2.459E-15
4.966E+01  1.842E-24  2.427E-15
4.920E+01  1.835E-24  2.395E-15
4.875E+01  1.828E-24  2.364E-15
4.831E+01  1.821E-24  2.333E-15
4.786E+01  1.814E-24  2.303E-15
4.742E+01  1.806E-24  2.272E-15
4.699E+01  1.799E-24  2.242E-15
4.656E+01  1.791E-24  2.212E-15
4.613E+01  1.783E-24  2.182E-15
4.571E+01  1.775E-24  2.152E-15
4.529E+01  1.766E-24  2.122E-15
4.487E+01  1.758E-24  2.092E-15
4.446E+01  1.749E-24  2.063E-15
4.406E+01  1.740E-24  2.033E-15
4.365E+01  1.731E-24  2.004E-15
4.325E+01  1.721E-24  1.975E-15
4.285E+01  1.711E-24  1.945E-15
4.246E+01  1.701E-24  1.916E-15
4.207E+01  1.690E-24  1.886E-15
4.169E+01  1.679E-24  1.856E-15
4.130E+01  1.667E-24  1.826E-15
4.093E+01  1.654E-24  1.796E-15
4.055E+01  1.641E-24  1.765E-15
4.018E+01  1.627E-24  1.734E-15
3.981E+01  1.613E-24  1.703E-15
3.945E+01  1.598E-24  1.672E-15
3.908E+01  1.582E-24  1.640E-15
3.873E+01  1.565E-24  1.607E-15
