Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 2.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E-01 = <U> 
     mmp83 = radfield
 8.996E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.730E+03  1.834E-30  3.274E-19
6.668E+03  1.901E-30  3.363E-19
6.607E+03  1.971E-30  3.454E-19
6.546E+03  2.043E-30  3.548E-19
6.486E+03  2.119E-30  3.645E-19
6.427E+03  2.196E-30  3.744E-19
6.368E+03  2.277E-30  3.847E-19
6.310E+03  2.361E-30  3.952E-19
6.252E+03  2.448E-30  4.060E-19
6.194E+03  2.538E-30  4.171E-19
6.138E+03  2.632E-30  4.285E-19
6.081E+03  2.729E-30  4.403E-19
6.026E+03  2.830E-30  4.523E-19
5.970E+03  2.935E-30  4.647E-19
5.916E+03  3.043E-30  4.775E-19
5.861E+03  3.156E-30  4.906E-19
5.808E+03  3.272E-30  5.041E-19
5.754E+03  3.394E-30  5.180E-19
5.702E+03  3.519E-30  5.323E-19
5.649E+03  3.650E-30  5.469E-19
5.598E+03  3.785E-30  5.620E-19
5.546E+03  3.925E-30  5.775E-19
5.495E+03  4.071E-30  5.935E-19
5.445E+03  4.222E-30  6.099E-19
5.395E+03  4.379E-30  6.267E-19
5.346E+03  4.542E-30  6.441E-19
5.297E+03  4.711E-30  6.619E-19
5.248E+03  4.886E-30  6.802E-19
5.200E+03  5.068E-30  6.991E-19
5.152E+03  5.257E-30  7.185E-19
5.105E+03  5.453E-30  7.384E-19
5.058E+03  5.656E-30  7.589E-19
5.012E+03  5.867E-30  7.800E-19
4.966E+03  6.086E-30  8.017E-19
4.920E+03  6.313E-30  8.239E-19
4.875E+03  6.549E-30  8.469E-19
4.831E+03  6.793E-30  8.704E-19
4.786E+03  7.047E-30  8.947E-19
4.742E+03  7.310E-30  9.196E-19
4.699E+03  7.584E-30  9.453E-19
4.656E+03  7.868E-30  9.717E-19
4.613E+03  8.162E-30  9.988E-19
4.571E+03  8.468E-30  1.027E-18
4.529E+03  8.786E-30  1.055E-18
4.487E+03  9.115E-30  1.085E-18
4.446E+03  9.457E-30  1.115E-18
4.406E+03  9.812E-30  1.147E-18
4.365E+03  1.018E-29  1.179E-18
4.325E+03  1.056E-29  1.212E-18
4.285E+03  1.096E-29  1.246E-18
4.246E+03  1.137E-29  1.281E-18
4.207E+03  1.180E-29  1.317E-18
4.169E+03  1.225E-29  1.354E-18
4.130E+03  1.271E-29  1.392E-18
4.093E+03  1.319E-29  1.432E-18
4.055E+03  1.368E-29  1.472E-18
4.018E+03  1.420E-29  1.513E-18
3.981E+03  1.474E-29  1.556E-18
3.945E+03  1.529E-29  1.600E-18
3.908E+03  1.587E-29  1.645E-18
3.873E+03  1.647E-29  1.692E-18
3.837E+03  1.709E-29  1.739E-18
3.802E+03  1.774E-29  1.789E-18
3.767E+03  1.841E-29  1.839E-18
3.733E+03  1.910E-29  1.891E-18
3.698E+03  1.983E-29  1.945E-18
3.664E+03  2.058E-29  2.000E-18
3.631E+03  2.136E-29  2.057E-18
3.597E+03  2.217E-29  2.115E-18
3.565E+03  2.301E-29  2.176E-18
3.532E+03  2.388E-29  2.237E-18
3.499E+03  2.479E-29  2.301E-18
3.467E+03  2.573E-29  2.367E-18
3.436E+03  2.671E-29  2.434E-18
3.404E+03  2.773E-29  2.504E-18
3.373E+03  2.878E-29  2.575E-18
3.342E+03  2.988E-29  2.649E-18
3.311E+03  3.102E-29  2.725E-18
3.281E+03  3.220E-29  2.803E-18
3.251E+03  3.343E-29  2.883E-18
3.221E+03  3.471E-29  2.965E-18
3.192E+03  3.603E-29  3.050E-18
3.162E+03  3.741E-29  3.138E-18
3.133E+03  3.884E-29  3.228E-18
3.105E+03  4.032E-29  3.321E-18
3.076E+03  4.187E-29  3.416E-18
3.048E+03  4.347E-29  3.514E-18
3.020E+03  4.514E-29  3.616E-18
2.992E+03  4.686E-29  3.720E-18
2.965E+03  4.865E-29  3.826E-18
2.938E+03  5.051E-29  3.936E-18
2.911E+03  5.244E-29  4.049E-18
2.884E+03  5.445E-29  4.166E-18
2.858E+03  5.653E-29  4.285E-18
2.831E+03  5.870E-29  4.409E-18
2.805E+03  6.095E-29  4.536E-18
2.780E+03  6.329E-29  4.666E-18
2.754E+03  6.571E-29  4.801E-18
2.729E+03  6.823E-29  4.939E-18
2.704E+03  7.085E-29  5.082E-18
2.679E+03  7.358E-29  5.229E-18
2.655E+03  7.640E-29  5.380E-18
2.630E+03  7.934E-29  5.535E-18
2.606E+03  8.239E-29  5.696E-18
2.582E+03  8.556E-29  5.861E-18
2.559E+03  8.885E-29  6.030E-18
2.535E+03  9.227E-29  6.205E-18
2.512E+03  9.583E-29  6.385E-18
2.489E+03  9.952E-29  6.570E-18
2.466E+03  1.034E-28  6.761E-18
2.443E+03  1.073E-28  6.957E-18
2.421E+03  1.115E-28  7.159E-18
2.399E+03  1.158E-28  7.367E-18
2.377E+03  1.202E-28  7.581E-18
2.355E+03  1.249E-28  7.802E-18
2.333E+03  1.297E-28  8.029E-18
2.312E+03  1.347E-28  8.262E-18
2.291E+03  1.399E-28  8.503E-18
2.270E+03  1.453E-28  8.750E-18
2.249E+03  1.509E-28  9.005E-18
2.228E+03  1.568E-28  9.267E-18
2.208E+03  1.628E-28  9.537E-18
2.188E+03  1.691E-28  9.815E-18
2.168E+03  1.757E-28  1.010E-17
2.148E+03  1.825E-28  1.040E-17
2.128E+03  1.895E-28  1.070E-17
2.109E+03  1.969E-28  1.101E-17
2.089E+03  2.045E-28  1.133E-17
2.070E+03  2.124E-28  1.166E-17
2.051E+03  2.206E-28  1.200E-17
2.032E+03  2.291E-28  1.235E-17
2.014E+03  2.380E-28  1.271E-17
1.995E+03  2.472E-28  1.308E-17
1.977E+03  2.568E-28  1.347E-17
1.959E+03  2.667E-28  1.386E-17
1.941E+03  2.770E-28  1.426E-17
1.923E+03  2.877E-28  1.468E-17
1.905E+03  2.989E-28  1.511E-17
1.888E+03  3.104E-28  1.555E-17
1.871E+03  3.224E-28  1.600E-17
1.854E+03  3.349E-28  1.647E-17
1.837E+03  3.479E-28  1.695E-17
1.820E+03  3.613E-28  1.744E-17
1.803E+03  3.753E-28  1.795E-17
1.786E+03  3.898E-28  1.847E-17
1.770E+03  4.049E-28  1.901E-17
1.754E+03  4.206E-28  1.957E-17
1.738E+03  4.368E-28  2.014E-17
1.722E+03  4.537E-28  2.072E-17
1.706E+03  4.712E-28  2.133E-17
1.690E+03  4.894E-28  2.195E-17
1.675E+03  5.083E-28  2.259E-17
1.660E+03  5.280E-28  2.324E-17
1.644E+03  5.484E-28  2.392E-17
1.629E+03  5.695E-28  2.461E-17
1.614E+03  5.915E-28  2.533E-17
1.600E+03  6.143E-28  2.607E-17
1.585E+03  6.380E-28  2.682E-17
1.570E+03  6.626E-28  2.760E-17
1.556E+03  6.881E-28  2.840E-17
1.542E+03  7.146E-28  2.922E-17
1.528E+03  7.421E-28  3.007E-17
1.514E+03  7.707E-28  3.094E-17
1.500E+03  8.003E-28  3.184E-17
1.486E+03  8.311E-28  3.276E-17
1.472E+03  8.631E-28  3.371E-17
1.459E+03  8.963E-28  3.468E-17
1.445E+03  9.307E-28  3.569E-17
1.432E+03  9.665E-28  3.672E-17
1.419E+03  1.004E-27  3.778E-17
1.406E+03  1.042E-27  3.887E-17
1.393E+03  1.082E-27  3.999E-17
1.380E+03  1.124E-27  4.114E-17
1.368E+03  1.167E-27  4.233E-17
1.355E+03  1.211E-27  4.354E-17
1.343E+03  1.258E-27  4.480E-17
1.330E+03  1.306E-27  4.608E-17
1.318E+03  1.356E-27  4.741E-17
1.306E+03  1.407E-27  4.877E-17
1.294E+03  1.461E-27  5.016E-17
1.282E+03  1.517E-27  5.160E-17
1.271E+03  1.575E-27  5.307E-17
1.259E+03  1.635E-27  5.459E-17
1.247E+03  1.697E-27  5.615E-17
1.236E+03  1.761E-27  5.775E-17
1.225E+03  1.828E-27  5.939E-17
1.213E+03  1.898E-27  6.108E-17
1.202E+03  1.970E-27  6.282E-17
1.191E+03  2.044E-27  6.460E-17
1.180E+03  2.122E-27  6.643E-17
1.169E+03  2.202E-27  6.831E-17
1.159E+03  2.285E-27  7.024E-17
1.148E+03  2.371E-27  7.222E-17
1.138E+03  2.461E-27  7.426E-17
1.127E+03  2.553E-27  7.635E-17
1.117E+03  2.649E-27  7.849E-17
1.107E+03  2.749E-27  8.069E-17
1.096E+03  2.852E-27  8.296E-17
1.086E+03  2.959E-27  8.528E-17
1.076E+03  3.070E-27  8.766E-17
1.067E+03  3.185E-27  9.010E-17
1.057E+03  3.304E-27  9.261E-17
1.047E+03  3.427E-27  9.519E-17
1.038E+03  3.555E-27  9.783E-17
1.028E+03  3.687E-27  1.005E-16
1.019E+03  3.824E-27  1.033E-16
1.009E+03  3.966E-27  1.062E-16
1.000E+03  4.113E-27  1.091E-16
9.908E+02  4.265E-27  1.121E-16
9.817E+02  4.423E-27  1.152E-16
9.727E+02  4.586E-27  1.183E-16
9.638E+02  4.756E-27  1.216E-16
9.550E+02  4.931E-27  1.249E-16
9.462E+02  5.113E-27  1.283E-16
9.376E+02  5.300E-27  1.318E-16
9.290E+02  5.495E-27  1.354E-16
9.204E+02  5.696E-27  1.391E-16
9.120E+02  5.904E-27  1.428E-16
9.036E+02  6.120E-27  1.467E-16
8.954E+02  6.343E-27  1.506E-16
8.872E+02  6.573E-27  1.547E-16
8.790E+02  6.812E-27  1.588E-16
8.710E+02  7.059E-27  1.631E-16
8.630E+02  7.314E-27  1.674E-16
8.551E+02  7.577E-27  1.719E-16
8.472E+02  7.850E-27  1.764E-16
8.395E+02  8.132E-27  1.811E-16
8.318E+02  8.424E-27  1.859E-16
8.241E+02  8.725E-27  1.907E-16
8.166E+02  9.037E-27  1.957E-16
8.091E+02  9.359E-27  2.009E-16
8.017E+02  9.691E-27  2.061E-16
7.943E+02  1.003E-26  2.114E-16
7.870E+02  1.039E-26  2.169E-16
7.798E+02  1.076E-26  2.225E-16
7.727E+02  1.114E-26  2.282E-16
7.656E+02  1.153E-26  2.341E-16
7.586E+02  1.193E-26  2.401E-16
7.516E+02  1.235E-26  2.462E-16
7.447E+02  1.278E-26  2.525E-16
7.379E+02  1.323E-26  2.589E-16
7.311E+02  1.369E-26  2.655E-16
7.244E+02  1.417E-26  2.723E-16
7.178E+02  1.466E-26  2.792E-16
7.112E+02  1.517E-26  2.862E-16
7.047E+02  1.570E-26  2.934E-16
6.982E+02  1.624E-26  3.008E-16
6.918E+02  1.680E-26  3.083E-16
6.855E+02  1.738E-26  3.160E-16
6.792E+02  1.798E-26  3.239E-16
6.730E+02  1.859E-26  3.319E-16
6.668E+02  1.923E-26  3.400E-16
6.607E+02  1.988E-26  3.484E-16
6.546E+02  2.056E-26  3.570E-16
6.486E+02  2.126E-26  3.658E-16
6.427E+02  2.198E-26  3.748E-16
6.368E+02  2.273E-26  3.840E-16
6.310E+02  2.350E-26  3.933E-16
6.252E+02  2.430E-26  4.029E-16
6.194E+02  2.512E-26  4.127E-16
6.138E+02  2.596E-26  4.227E-16
6.081E+02  2.684E-26  4.329E-16
6.026E+02  2.774E-26  4.433E-16
5.970E+02  2.866E-26  4.540E-16
5.916E+02  2.962E-26  4.648E-16
5.861E+02  3.061E-26  4.759E-16
5.808E+02  3.163E-26  4.872E-16
5.754E+02  3.268E-26  4.988E-16
5.702E+02  3.376E-26  5.105E-16
5.649E+02  3.487E-26  5.226E-16
5.598E+02  3.602E-26  5.348E-16
5.546E+02  3.720E-26  5.473E-16
5.495E+02  3.842E-26  5.601E-16
5.445E+02  3.968E-26  5.731E-16
5.395E+02  4.097E-26  5.863E-16
5.346E+02  4.230E-26  5.998E-16
5.297E+02  4.367E-26  6.136E-16
5.248E+02  4.509E-26  6.277E-16
5.200E+02  4.654E-26  6.420E-16
5.152E+02  4.804E-26  6.565E-16
5.105E+02  4.958E-26  6.714E-16
5.058E+02  5.116E-26  6.865E-16
5.012E+02  5.279E-26  7.018E-16
4.966E+02  5.447E-26  7.175E-16
4.920E+02  5.619E-26  7.334E-16
4.875E+02  5.796E-26  7.496E-16
4.831E+02  5.979E-26  7.661E-16
4.786E+02  6.166E-26  7.828E-16
4.742E+02  6.358E-26  7.999E-16
4.699E+02  6.556E-26  8.172E-16
4.656E+02  6.759E-26  8.348E-16
4.613E+02  6.968E-26  8.527E-16
4.571E+02  7.183E-26  8.709E-16
4.529E+02  7.403E-26  8.893E-16
4.487E+02  7.629E-26  9.081E-16
4.446E+02  7.861E-26  9.271E-16
4.406E+02  8.099E-26  9.464E-16
4.365E+02  8.343E-26  9.660E-16
4.325E+02  8.593E-26  9.859E-16
4.285E+02  8.850E-26  1.006E-15
4.246E+02  9.114E-26  1.026E-15
4.207E+02  9.384E-26  1.047E-15
4.169E+02  9.661E-26  1.068E-15
4.130E+02  9.944E-26  1.090E-15
4.093E+02  1.024E-25  1.111E-15
4.055E+02  1.053E-25  1.133E-15
4.018E+02  1.084E-25  1.155E-15
3.981E+02  1.115E-25  1.178E-15
3.945E+02  1.147E-25  1.200E-15
3.908E+02  1.180E-25  1.223E-15
3.873E+02  1.213E-25  1.246E-15
3.837E+02  1.248E-25  1.270E-15
3.802E+02  1.283E-25  1.294E-15
3.767E+02  1.319E-25  1.318E-15
3.733E+02  1.355E-25  1.342E-15
3.698E+02  1.393E-25  1.366E-15
3.664E+02  1.431E-25  1.391E-15
3.631E+02  1.470E-25  1.416E-15
3.597E+02  1.510E-25  1.441E-15
3.565E+02  1.551E-25  1.466E-15
3.532E+02  1.592E-25  1.492E-15
3.499E+02  1.635E-25  1.517E-15
3.467E+02  1.678E-25  1.543E-15
3.436E+02  1.722E-25  1.569E-15
3.404E+02  1.767E-25  1.595E-15
3.373E+02  1.813E-25  1.622E-15
3.342E+02  1.859E-25  1.648E-15
3.311E+02  1.907E-25  1.675E-15
3.281E+02  1.955E-25  1.701E-15
3.251E+02  2.004E-25  1.728E-15
3.221E+02  2.054E-25  1.755E-15
3.192E+02  2.105E-25  1.782E-15
3.162E+02  2.157E-25  1.809E-15
3.133E+02  2.209E-25  1.836E-15
3.105E+02  2.263E-25  1.863E-15
3.076E+02  2.317E-25  1.890E-15
3.048E+02  2.372E-25  1.917E-15
3.020E+02  2.427E-25  1.945E-15
2.992E+02  2.484E-25  1.972E-15
2.965E+02  2.541E-25  1.998E-15
2.938E+02  2.599E-25  2.025E-15
2.911E+02  2.658E-25  2.052E-15
2.884E+02  2.717E-25  2.079E-15
2.858E+02  2.778E-25  2.105E-15
2.831E+02  2.839E-25  2.132E-15
2.805E+02  2.900E-25  2.158E-15
2.780E+02  2.962E-25  2.184E-15
2.754E+02  3.025E-25  2.210E-15
2.729E+02  3.089E-25  2.236E-15
2.704E+02  3.154E-25  2.262E-15
2.679E+02  3.219E-25  2.287E-15
2.655E+02  3.284E-25  2.313E-15
2.630E+02  3.350E-25  2.337E-15
2.606E+02  3.417E-25  2.362E-15
2.582E+02  3.484E-25  2.386E-15
2.559E+02  3.551E-25  2.410E-15
2.535E+02  3.618E-25  2.433E-15
2.512E+02  3.684E-25  2.455E-15
2.489E+02  3.750E-25  2.476E-15
2.466E+02  3.814E-25  2.495E-15
2.443E+02  3.877E-25  2.513E-15
2.421E+02  3.940E-25  2.530E-15
2.399E+02  4.002E-25  2.547E-15
2.377E+02  4.063E-25  2.562E-15
2.355E+02  4.123E-25  2.576E-15
2.333E+02  4.183E-25  2.589E-15
2.312E+02  4.242E-25  2.602E-15
2.291E+02  4.302E-25  2.614E-15
2.270E+02  4.360E-25  2.625E-15
2.249E+02  4.418E-25  2.636E-15
2.228E+02  4.476E-25  2.646E-15
2.208E+02  4.533E-25  2.655E-15
2.188E+02  4.590E-25  2.663E-15
2.168E+02  4.645E-25  2.671E-15
2.148E+02  4.700E-25  2.678E-15
2.128E+02  4.755E-25  2.684E-15
2.109E+02  4.808E-25  2.689E-15
2.089E+02  4.861E-25  2.694E-15
2.070E+02  4.912E-25  2.697E-15
2.051E+02  4.962E-25  2.700E-15
2.032E+02  5.012E-25  2.702E-15
2.014E+02  5.061E-25  2.703E-15
1.995E+02  5.108E-25  2.704E-15
1.977E+02  5.155E-25  2.703E-15
1.959E+02  5.200E-25  2.702E-15
1.941E+02  5.243E-25  2.699E-15
1.923E+02  5.286E-25  2.696E-15
1.905E+02  5.327E-25  2.693E-15
1.888E+02  5.368E-25  2.688E-15
1.871E+02  5.407E-25  2.683E-15
1.854E+02  5.444E-25  2.676E-15
1.837E+02  5.480E-25  2.670E-15
1.820E+02  5.515E-25  2.662E-15
1.803E+02  5.548E-25  2.654E-15
1.786E+02  5.580E-25  2.644E-15
1.770E+02  5.611E-25  2.635E-15
1.754E+02  5.641E-25  2.624E-15
1.738E+02  5.669E-25  2.613E-15
1.722E+02  5.696E-25  2.602E-15
1.706E+02  5.722E-25  2.589E-15
1.690E+02  5.746E-25  2.577E-15
1.675E+02  5.769E-25  2.563E-15
1.660E+02  5.791E-25  2.550E-15
1.644E+02  5.813E-25  2.535E-15
1.629E+02  5.833E-25  2.521E-15
1.614E+02  5.852E-25  2.506E-15
1.600E+02  5.869E-25  2.490E-15
1.585E+02  5.886E-25  2.475E-15
1.570E+02  5.902E-25  2.459E-15
1.556E+02  5.918E-25  2.443E-15
1.542E+02  5.933E-25  2.426E-15
1.528E+02  5.947E-25  2.410E-15
1.514E+02  5.960E-25  2.393E-15
1.500E+02  5.971E-25  2.375E-15
1.486E+02  5.981E-25  2.357E-15
1.472E+02  5.988E-25  2.339E-15
1.459E+02  5.991E-25  2.318E-15
1.445E+02  5.989E-25  2.296E-15
1.432E+02  5.980E-25  2.272E-15
1.419E+02  5.962E-25  2.244E-15
1.406E+02  5.933E-25  2.213E-15
1.393E+02  5.893E-25  2.178E-15
1.380E+02  5.841E-25  2.139E-15
1.368E+02  5.777E-25  2.096E-15
1.355E+02  5.704E-25  2.051E-15
1.343E+02  5.626E-25  2.004E-15
1.330E+02  5.543E-25  1.956E-15
1.318E+02  5.459E-25  1.909E-15
1.306E+02  5.374E-25  1.862E-15
1.294E+02  5.289E-25  1.816E-15
1.282E+02  5.206E-25  1.771E-15
1.271E+02  5.123E-25  1.727E-15
1.259E+02  5.042E-25  1.684E-15
1.247E+02  4.962E-25  1.642E-15
1.236E+02  4.884E-25  1.601E-15
1.225E+02  4.807E-25  1.562E-15
1.213E+02  4.731E-25  1.523E-15
1.202E+02  4.656E-25  1.485E-15
1.191E+02  4.582E-25  1.448E-15
1.180E+02  4.508E-25  1.412E-15
1.169E+02  4.435E-25  1.376E-15
1.159E+02  4.361E-25  1.340E-15
1.148E+02  4.288E-25  1.306E-15
1.138E+02  4.216E-25  1.272E-15
1.127E+02  4.144E-25  1.239E-15
1.117E+02  4.073E-25  1.207E-15
1.107E+02  4.002E-25  1.175E-15
1.096E+02  3.931E-25  1.143E-15
1.086E+02  3.861E-25  1.113E-15
1.076E+02  3.791E-25  1.082E-15
1.067E+02  3.721E-25  1.053E-15
1.057E+02  3.651E-25  1.024E-15
1.047E+02  3.582E-25  9.949E-16
1.038E+02  3.513E-25  9.668E-16
1.028E+02  3.444E-25  9.391E-16
1.019E+02  3.375E-25  9.118E-16
1.009E+02  3.306E-25  8.850E-16
1.000E+02  3.238E-25  8.589E-16
9.908E+01  3.168E-25  8.328E-16
9.817E+01  3.101E-25  8.076E-16
9.727E+01  3.033E-25  7.827E-16
9.638E+01  2.967E-25  7.585E-16
9.550E+01  2.901E-25  7.348E-16
9.462E+01  2.835E-25  7.116E-16
9.376E+01  2.770E-25  6.888E-16
9.290E+01  2.705E-25  6.666E-16
9.204E+01  2.641E-25  6.449E-16
9.120E+01  2.578E-25  6.237E-16
9.036E+01  2.516E-25  6.030E-16
8.954E+01  2.454E-25  5.829E-16
8.872E+01  2.393E-25  5.632E-16
8.790E+01  2.334E-25  5.441E-16
8.710E+01  2.274E-25  5.254E-16
8.630E+01  2.216E-25  5.073E-16
8.551E+01  2.159E-25  4.898E-16
8.472E+01  2.102E-25  4.723E-16
8.395E+01  2.047E-25  4.557E-16
8.318E+01  1.993E-25  4.397E-16
8.241E+01  1.940E-25  4.240E-16
8.166E+01  1.888E-25  4.089E-16
8.091E+01  1.837E-25  3.943E-16
8.017E+01  1.788E-25  3.802E-16
7.943E+01  1.740E-25  3.666E-16
7.870E+01  1.693E-25  3.534E-16
7.798E+01  1.647E-25  3.406E-16
7.727E+01  1.602E-25  3.283E-16
7.656E+01  1.558E-25  3.164E-16
7.586E+01  1.516E-25  3.050E-16
7.516E+01  1.474E-25  2.939E-16
7.447E+01  1.434E-25  2.833E-16
7.379E+01  1.394E-25  2.728E-16
7.311E+01  1.356E-25  2.630E-16
7.244E+01  1.319E-25  2.534E-16
7.178E+01  1.283E-25  2.442E-16
7.112E+01  1.248E-25  2.355E-16
7.047E+01  1.215E-25  2.272E-16
6.982E+01  1.183E-25  2.192E-16
6.918E+01  1.153E-25  2.115E-16
6.855E+01  1.123E-25  2.042E-16
6.792E+01  1.095E-25  1.972E-16
6.730E+01  1.067E-25  1.905E-16
6.668E+01  1.041E-25  1.841E-16
6.607E+01  1.016E-25  1.780E-16
6.546E+01  9.907E-26  1.720E-16
6.486E+01  9.676E-26  1.665E-16
6.427E+01  9.455E-26  1.612E-16
6.368E+01  9.242E-26  1.561E-16
6.310E+01  9.036E-26  1.512E-16
6.252E+01  8.844E-26  1.467E-16
6.194E+01  8.661E-26  1.423E-16
6.138E+01  8.486E-26  1.382E-16
6.081E+01  8.320E-26  1.342E-16
6.026E+01  8.160E-26  1.304E-16
5.970E+01  8.007E-26  1.268E-16
5.916E+01  7.865E-26  1.234E-16
5.861E+01  7.727E-26  1.201E-16
5.808E+01  7.597E-26  1.170E-16
5.754E+01  7.477E-26  1.141E-16
5.702E+01  7.363E-26  1.114E-16
5.649E+01  7.256E-26  1.087E-16
5.598E+01  7.156E-26  1.062E-16
5.546E+01  7.060E-26  1.039E-16
5.495E+01  6.972E-26  1.016E-16
5.445E+01  6.889E-26  9.950E-17
5.395E+01  6.810E-26  9.746E-17
5.346E+01  6.738E-26  9.554E-17
5.297E+01  6.667E-26  9.367E-17
5.248E+01  6.604E-26  9.193E-17
5.200E+01  6.542E-26  9.024E-17
5.152E+01  6.488E-26  8.867E-17
5.105E+01  6.430E-26  8.708E-17
