Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.085E+00 = <U> 
     mmp83 = radfield
 1.404E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.306E+03  1.873E-27  6.489E-17
1.294E+03  1.946E-27  6.680E-17
1.282E+03  2.022E-27  6.877E-17
1.271E+03  2.100E-27  7.079E-17
1.259E+03  2.182E-27  7.287E-17
1.247E+03  2.267E-27  7.502E-17
1.236E+03  2.355E-27  7.722E-17
1.225E+03  2.447E-27  7.949E-17
1.213E+03  2.542E-27  8.182E-17
1.202E+03  2.641E-27  8.421E-17
1.191E+03  2.743E-27  8.668E-17
1.180E+03  2.849E-27  8.921E-17
1.169E+03  2.960E-27  9.182E-17
1.159E+03  3.074E-27  9.450E-17
1.148E+03  3.193E-27  9.726E-17
1.138E+03  3.317E-27  1.001E-16
1.127E+03  3.445E-27  1.030E-16
1.117E+03  3.578E-27  1.060E-16
1.107E+03  3.716E-27  1.091E-16
1.096E+03  3.859E-27  1.123E-16
1.086E+03  4.008E-27  1.155E-16
1.076E+03  4.162E-27  1.189E-16
1.067E+03  4.322E-27  1.223E-16
1.057E+03  4.488E-27  1.258E-16
1.047E+03  4.661E-27  1.295E-16
1.038E+03  4.839E-27  1.332E-16
1.028E+03  5.025E-27  1.370E-16
1.019E+03  5.217E-27  1.410E-16
1.009E+03  5.416E-27  1.450E-16
1.000E+03  5.623E-27  1.492E-16
9.908E+02  5.838E-27  1.534E-16
9.817E+02  6.061E-27  1.578E-16
9.727E+02  6.292E-27  1.624E-16
9.638E+02  6.532E-27  1.670E-16
9.550E+02  6.780E-27  1.718E-16
9.462E+02  7.038E-27  1.767E-16
9.376E+02  7.306E-27  1.817E-16
9.290E+02  7.583E-27  1.868E-16
9.204E+02  7.870E-27  1.922E-16
9.120E+02  8.168E-27  1.976E-16
9.036E+02  8.476E-27  2.032E-16
8.954E+02  8.796E-27  2.089E-16
8.872E+02  9.128E-27  2.148E-16
8.790E+02  9.471E-27  2.208E-16
8.710E+02  9.827E-27  2.270E-16
8.630E+02  1.020E-26  2.334E-16
8.551E+02  1.058E-26  2.399E-16
8.472E+02  1.097E-26  2.466E-16
8.395E+02  1.138E-26  2.535E-16
8.318E+02  1.181E-26  2.605E-16
8.241E+02  1.225E-26  2.677E-16
8.166E+02  1.270E-26  2.751E-16
8.091E+02  1.317E-26  2.827E-16
8.017E+02  1.366E-26  2.905E-16
7.943E+02  1.417E-26  2.985E-16
7.870E+02  1.469E-26  3.067E-16
7.798E+02  1.523E-26  3.151E-16
7.727E+02  1.579E-26  3.237E-16
7.656E+02  1.637E-26  3.325E-16
7.586E+02  1.697E-26  3.415E-16
7.516E+02  1.759E-26  3.508E-16
7.447E+02  1.824E-26  3.603E-16
7.379E+02  1.891E-26  3.701E-16
7.311E+02  1.960E-26  3.801E-16
7.244E+02  2.032E-26  3.904E-16
7.178E+02  2.106E-26  4.009E-16
7.112E+02  2.183E-26  4.118E-16
7.047E+02  2.262E-26  4.229E-16
6.982E+02  2.344E-26  4.342E-16
6.918E+02  2.430E-26  4.459E-16
6.855E+02  2.518E-26  4.578E-16
6.792E+02  2.609E-26  4.701E-16
6.730E+02  2.703E-26  4.826E-16
6.668E+02  2.801E-26  4.954E-16
6.607E+02  2.902E-26  5.085E-16
6.546E+02  3.006E-26  5.220E-16
6.486E+02  3.115E-26  5.359E-16
6.427E+02  3.227E-26  5.502E-16
6.368E+02  3.343E-26  5.648E-16
6.310E+02  3.464E-26  5.797E-16
6.252E+02  3.588E-26  5.950E-16
6.194E+02  3.717E-26  6.107E-16
6.138E+02  3.850E-26  6.268E-16
6.081E+02  3.988E-26  6.433E-16
6.026E+02  4.131E-26  6.602E-16
5.970E+02  4.278E-26  6.775E-16
5.916E+02  4.431E-26  6.953E-16
5.861E+02  4.589E-26  7.134E-16
5.808E+02  4.752E-26  7.321E-16
5.754E+02  4.921E-26  7.511E-16
5.702E+02  5.095E-26  7.706E-16
5.649E+02  5.276E-26  7.906E-16
5.598E+02  5.463E-26  8.111E-16
5.546E+02  5.656E-26  8.321E-16
5.495E+02  5.855E-26  8.535E-16
5.445E+02  6.062E-26  8.755E-16
5.395E+02  6.275E-26  8.980E-16
5.346E+02  6.496E-26  9.210E-16
5.297E+02  6.723E-26  9.446E-16
5.248E+02  6.959E-26  9.688E-16
5.200E+02  7.202E-26  9.935E-16
5.152E+02  7.454E-26  1.019E-15
5.105E+02  7.714E-26  1.045E-15
5.058E+02  7.982E-26  1.071E-15
5.012E+02  8.260E-26  1.098E-15
4.966E+02  8.546E-26  1.126E-15
4.920E+02  8.842E-26  1.154E-15
4.875E+02  9.147E-26  1.183E-15
4.831E+02  9.463E-26  1.212E-15
4.786E+02  9.788E-26  1.243E-15
4.742E+02  1.012E-25  1.274E-15
4.699E+02  1.047E-25  1.305E-15
4.656E+02  1.083E-25  1.337E-15
4.613E+02  1.120E-25  1.370E-15
4.571E+02  1.158E-25  1.404E-15
4.529E+02  1.197E-25  1.438E-15
4.487E+02  1.238E-25  1.474E-15
4.446E+02  1.280E-25  1.509E-15
4.406E+02  1.323E-25  1.546E-15
4.365E+02  1.368E-25  1.584E-15
4.325E+02  1.414E-25  1.622E-15
4.285E+02  1.461E-25  1.661E-15
4.246E+02  1.510E-25  1.700E-15
4.207E+02  1.560E-25  1.741E-15
4.169E+02  1.612E-25  1.783E-15
4.130E+02  1.665E-25  1.825E-15
4.093E+02  1.721E-25  1.868E-15
4.055E+02  1.777E-25  1.912E-15
4.018E+02  1.836E-25  1.957E-15
3.981E+02  1.896E-25  2.003E-15
3.945E+02  1.958E-25  2.049E-15
3.908E+02  2.023E-25  2.097E-15
3.873E+02  2.089E-25  2.145E-15
3.837E+02  2.156E-25  2.195E-15
3.802E+02  2.226E-25  2.245E-15
3.767E+02  2.298E-25  2.297E-15
3.733E+02  2.372E-25  2.349E-15
3.698E+02  2.449E-25  2.402E-15
3.664E+02  2.527E-25  2.456E-15
3.631E+02  2.608E-25  2.511E-15
3.597E+02  2.691E-25  2.568E-15
3.565E+02  2.776E-25  2.625E-15
3.532E+02  2.864E-25  2.683E-15
3.499E+02  2.954E-25  2.742E-15
3.467E+02  3.047E-25  2.802E-15
3.436E+02  3.142E-25  2.863E-15
3.404E+02  3.240E-25  2.926E-15
3.373E+02  3.341E-25  2.989E-15
3.342E+02  3.444E-25  3.053E-15
3.311E+02  3.550E-25  3.118E-15
3.281E+02  3.659E-25  3.184E-15
3.251E+02  3.771E-25  3.252E-15
3.221E+02  3.886E-25  3.320E-15
3.192E+02  4.004E-25  3.389E-15
3.162E+02  4.125E-25  3.460E-15
3.133E+02  4.249E-25  3.531E-15
3.105E+02  4.376E-25  3.604E-15
3.076E+02  4.506E-25  3.677E-15
3.048E+02  4.640E-25  3.752E-15
3.020E+02  4.777E-25  3.827E-15
2.992E+02  4.918E-25  3.904E-15
2.965E+02  5.062E-25  3.981E-15
2.938E+02  5.209E-25  4.059E-15
2.911E+02  5.361E-25  4.139E-15
2.884E+02  5.515E-25  4.219E-15
2.858E+02  5.674E-25  4.301E-15
2.831E+02  5.836E-25  4.383E-15
2.805E+02  6.002E-25  4.467E-15
2.780E+02  6.172E-25  4.551E-15
2.754E+02  6.346E-25  4.636E-15
2.729E+02  6.524E-25  4.723E-15
2.704E+02  6.707E-25  4.810E-15
2.679E+02  6.894E-25  4.899E-15
2.655E+02  7.085E-25  4.989E-15
2.630E+02  7.280E-25  5.079E-15
2.606E+02  7.480E-25  5.171E-15
2.582E+02  7.684E-25  5.263E-15
2.559E+02  7.891E-25  5.355E-15
2.535E+02  8.101E-25  5.448E-15
2.512E+02  8.315E-25  5.540E-15
2.489E+02  8.529E-25  5.631E-15
2.466E+02  8.743E-25  5.719E-15
2.443E+02  8.959E-25  5.806E-15
2.421E+02  9.177E-25  5.893E-15
2.399E+02  9.397E-25  5.979E-15
2.377E+02  9.617E-25  6.063E-15
2.355E+02  9.840E-25  6.147E-15
2.333E+02  1.007E-24  6.230E-15
2.312E+02  1.029E-24  6.314E-15
2.291E+02  1.053E-24  6.397E-15
2.270E+02  1.076E-24  6.481E-15
2.249E+02  1.100E-24  6.564E-15
2.228E+02  1.125E-24  6.647E-15
2.208E+02  1.149E-24  6.731E-15
2.188E+02  1.174E-24  6.814E-15
2.168E+02  1.199E-24  6.896E-15
2.148E+02  1.225E-24  6.978E-15
2.128E+02  1.251E-24  7.061E-15
2.109E+02  1.277E-24  7.142E-15
2.089E+02  1.303E-24  7.224E-15
2.070E+02  1.330E-24  7.305E-15
2.051E+02  1.357E-24  7.384E-15
2.032E+02  1.385E-24  7.464E-15
2.014E+02  1.412E-24  7.544E-15
1.995E+02  1.440E-24  7.622E-15
1.977E+02  1.468E-24  7.701E-15
1.959E+02  1.497E-24  7.778E-15
1.941E+02  1.526E-24  7.855E-15
1.923E+02  1.555E-24  7.931E-15
1.905E+02  1.584E-24  8.007E-15
1.888E+02  1.614E-24  8.082E-15
1.871E+02  1.644E-24  8.157E-15
1.854E+02  1.674E-24  8.231E-15
1.837E+02  1.705E-24  8.304E-15
1.820E+02  1.735E-24  8.377E-15
1.803E+02  1.766E-24  8.448E-15
1.786E+02  1.798E-24  8.520E-15
1.770E+02  1.830E-24  8.591E-15
1.754E+02  1.862E-24  8.662E-15
1.738E+02  1.894E-24  8.732E-15
1.722E+02  1.927E-24  8.802E-15
1.706E+02  1.960E-24  8.871E-15
1.690E+02  1.994E-24  8.939E-15
1.675E+02  2.028E-24  9.009E-15
1.660E+02  2.062E-24  9.078E-15
1.644E+02  2.097E-24  9.147E-15
1.629E+02  2.132E-24  9.216E-15
1.614E+02  2.168E-24  9.286E-15
1.600E+02  2.205E-24  9.355E-15
1.585E+02  2.242E-24  9.425E-15
1.570E+02  2.280E-24  9.496E-15
1.556E+02  2.318E-24  9.569E-15
1.542E+02  2.358E-24  9.642E-15
1.528E+02  2.398E-24  9.717E-15
1.514E+02  2.439E-24  9.792E-15
1.500E+02  2.481E-24  9.868E-15
1.486E+02  2.523E-24  9.943E-15
1.472E+02  2.565E-24  1.002E-14
1.459E+02  2.607E-24  1.009E-14
1.445E+02  2.649E-24  1.016E-14
1.432E+02  2.689E-24  1.022E-14
1.419E+02  2.727E-24  1.026E-14
1.406E+02  2.761E-24  1.030E-14
1.393E+02  2.791E-24  1.031E-14
1.380E+02  2.817E-24  1.031E-14
1.368E+02  2.838E-24  1.029E-14
1.355E+02  2.854E-24  1.026E-14
1.343E+02  2.869E-24  1.022E-14
1.330E+02  2.882E-24  1.017E-14
1.318E+02  2.894E-24  1.012E-14
1.306E+02  2.905E-24  1.007E-14
1.294E+02  2.918E-24  1.002E-14
1.282E+02  2.930E-24  9.967E-15
1.271E+02  2.943E-24  9.919E-15
1.259E+02  2.957E-24  9.875E-15
1.247E+02  2.972E-24  9.833E-15
1.236E+02  2.987E-24  9.793E-15
1.225E+02  3.003E-24  9.755E-15
1.213E+02  3.020E-24  9.720E-15
1.202E+02  3.037E-24  9.686E-15
1.191E+02  3.055E-24  9.654E-15
1.180E+02  3.073E-24  9.622E-15
1.169E+02  3.091E-24  9.590E-15
1.159E+02  3.109E-24  9.557E-15
1.148E+02  3.128E-24  9.526E-15
1.138E+02  3.147E-24  9.497E-15
1.127E+02  3.166E-24  9.466E-15
1.117E+02  3.185E-24  9.437E-15
1.107E+02  3.205E-24  9.409E-15
1.096E+02  3.225E-24  9.380E-15
1.086E+02  3.245E-24  9.352E-15
1.076E+02  3.265E-24  9.323E-15
1.067E+02  3.285E-24  9.294E-15
1.057E+02  3.305E-24  9.265E-15
1.047E+02  3.325E-24  9.236E-15
1.038E+02  3.345E-24  9.206E-15
1.028E+02  3.365E-24  9.175E-15
1.019E+02  3.384E-24  9.143E-15
1.009E+02  3.403E-24  9.112E-15
1.000E+02  3.423E-24  9.080E-15
9.908E+01  3.441E-24  9.044E-15
9.817E+01  3.460E-24  9.011E-15
9.727E+01  3.479E-24  8.976E-15
9.638E+01  3.497E-24  8.942E-15
9.550E+01  3.516E-24  8.906E-15
9.462E+01  3.534E-24  8.870E-15
9.376E+01  3.552E-24  8.834E-15
9.290E+01  3.570E-24  8.797E-15
9.204E+01  3.587E-24  8.759E-15
9.120E+01  3.605E-24  8.721E-15
9.036E+01  3.622E-24  8.682E-15
8.954E+01  3.639E-24  8.644E-15
8.872E+01  3.656E-24  8.605E-15
8.790E+01  3.674E-24  8.565E-15
8.710E+01  3.690E-24  8.525E-15
8.630E+01  3.707E-24  8.486E-15
8.551E+01  3.724E-24  8.447E-15
8.472E+01  3.739E-24  8.404E-15
8.395E+01  3.756E-24  8.364E-15
8.318E+01  3.773E-24  8.323E-15
8.241E+01  3.789E-24  8.282E-15
8.166E+01  3.805E-24  8.242E-15
8.091E+01  3.822E-24  8.202E-15
8.017E+01  3.838E-24  8.162E-15
7.943E+01  3.854E-24  8.121E-15
7.870E+01  3.871E-24  8.081E-15
7.798E+01  3.887E-24  8.040E-15
7.727E+01  3.903E-24  7.999E-15
7.656E+01  3.919E-24  7.959E-15
7.586E+01  3.935E-24  7.918E-15
7.516E+01  3.951E-24  7.878E-15
7.447E+01  3.967E-24  7.837E-15
7.379E+01  3.982E-24  7.794E-15
7.311E+01  3.998E-24  7.754E-15
7.244E+01  4.013E-24  7.712E-15
7.178E+01  4.029E-24  7.670E-15
7.112E+01  4.044E-24  7.630E-15
7.047E+01  4.061E-24  7.591E-15
6.982E+01  4.077E-24  7.552E-15
6.918E+01  4.094E-24  7.513E-15
6.855E+01  4.111E-24  7.475E-15
6.792E+01  4.127E-24  7.436E-15
6.730E+01  4.144E-24  7.398E-15
6.668E+01  4.161E-24  7.360E-15
6.607E+01  4.179E-24  7.323E-15
6.546E+01  4.196E-24  7.286E-15
6.486E+01  4.213E-24  7.249E-15
6.427E+01  4.231E-24  7.213E-15
6.368E+01  4.249E-24  7.178E-15
6.310E+01  4.268E-24  7.142E-15
6.252E+01  4.287E-24  7.109E-15
6.194E+01  4.306E-24  7.075E-15
6.138E+01  4.326E-24  7.043E-15
6.081E+01  4.346E-24  7.010E-15
6.026E+01  4.366E-24  6.978E-15
5.970E+01  4.386E-24  6.947E-15
5.916E+01  4.408E-24  6.916E-15
5.861E+01  4.429E-24  6.885E-15
5.808E+01  4.450E-24  6.856E-15
5.754E+01  4.472E-24  6.827E-15
5.702E+01  4.495E-24  6.799E-15
5.649E+01  4.519E-24  6.771E-15
5.598E+01  4.543E-24  6.745E-15
5.546E+01  4.567E-24  6.720E-15
5.495E+01  4.593E-24  6.695E-15
5.445E+01  4.619E-24  6.672E-15
5.395E+01  4.646E-24  6.649E-15
5.346E+01  4.674E-24  6.627E-15
5.297E+01  4.701E-24  6.605E-15
5.248E+01  4.731E-24  6.585E-15
5.200E+01  4.760E-24  6.566E-15
5.152E+01  4.791E-24  6.548E-15
5.105E+01  4.822E-24  6.529E-15
