Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.085E+00 = <U> 
     mmp83 = radfield
 1.377E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.546E+03  5.043E-30  7.419E-19
5.495E+03  5.232E-30  7.626E-19
5.445E+03  5.427E-30  7.839E-19
5.395E+03  5.630E-30  8.058E-19
5.346E+03  5.841E-30  8.283E-19
5.297E+03  6.060E-30  8.514E-19
5.248E+03  6.287E-30  8.753E-19
5.200E+03  6.523E-30  8.998E-19
5.152E+03  6.768E-30  9.250E-19
5.105E+03  7.022E-30  9.509E-19
5.058E+03  7.286E-30  9.776E-19
5.012E+03  7.559E-30  1.005E-18
4.966E+03  7.844E-30  1.033E-18
4.920E+03  8.138E-30  1.062E-18
4.875E+03  8.444E-30  1.092E-18
4.831E+03  8.762E-30  1.123E-18
4.786E+03  9.092E-30  1.154E-18
4.742E+03  9.434E-30  1.187E-18
4.699E+03  9.790E-30  1.220E-18
4.656E+03  1.016E-29  1.255E-18
4.613E+03  1.054E-29  1.290E-18
4.571E+03  1.094E-29  1.327E-18
4.529E+03  1.135E-29  1.364E-18
4.487E+03  1.178E-29  1.403E-18
4.446E+03  1.223E-29  1.442E-18
4.406E+03  1.269E-29  1.483E-18
4.365E+03  1.317E-29  1.525E-18
4.325E+03  1.367E-29  1.568E-18
4.285E+03  1.419E-29  1.613E-18
4.246E+03  1.473E-29  1.659E-18
4.207E+03  1.529E-29  1.706E-18
4.169E+03  1.587E-29  1.755E-18
4.130E+03  1.647E-29  1.804E-18
4.093E+03  1.710E-29  1.856E-18
4.055E+03  1.775E-29  1.909E-18
4.018E+03  1.842E-29  1.963E-18
3.981E+03  1.912E-29  2.019E-18
3.945E+03  1.985E-29  2.077E-18
3.908E+03  2.060E-29  2.136E-18
3.873E+03  2.139E-29  2.197E-18
3.837E+03  2.220E-29  2.260E-18
3.802E+03  2.305E-29  2.324E-18
3.767E+03  2.393E-29  2.391E-18
3.733E+03  2.484E-29  2.459E-18
3.698E+03  2.579E-29  2.530E-18
3.664E+03  2.677E-29  2.602E-18
3.631E+03  2.780E-29  2.677E-18
3.597E+03  2.886E-29  2.754E-18
3.565E+03  2.996E-29  2.833E-18
3.532E+03  3.111E-29  2.915E-18
3.499E+03  3.230E-29  2.999E-18
3.467E+03  3.354E-29  3.085E-18
3.436E+03  3.483E-29  3.174E-18
3.404E+03  3.617E-29  3.266E-18
3.373E+03  3.755E-29  3.360E-18
3.342E+03  3.900E-29  3.457E-18
3.311E+03  4.050E-29  3.557E-18
3.281E+03  4.206E-29  3.660E-18
3.251E+03  4.367E-29  3.766E-18
3.221E+03  4.536E-29  3.875E-18
3.192E+03  4.710E-29  3.988E-18
3.162E+03  4.892E-29  4.103E-18
3.133E+03  5.081E-29  4.223E-18
3.105E+03  5.277E-29  4.345E-18
3.076E+03  5.480E-29  4.472E-18
3.048E+03  5.692E-29  4.602E-18
3.020E+03  5.912E-29  4.736E-18
2.992E+03  6.141E-29  4.874E-18
2.965E+03  6.377E-29  5.015E-18
2.938E+03  6.623E-29  5.161E-18
2.911E+03  6.879E-29  5.311E-18
2.884E+03  7.145E-29  5.466E-18
2.858E+03  7.421E-29  5.625E-18
2.831E+03  7.708E-29  5.789E-18
2.805E+03  8.006E-29  5.958E-18
2.780E+03  8.316E-29  6.132E-18
2.754E+03  8.639E-29  6.311E-18
2.729E+03  8.973E-29  6.496E-18
2.704E+03  9.321E-29  6.686E-18
2.679E+03  9.683E-29  6.881E-18
2.655E+03  1.006E-28  7.083E-18
2.630E+03  1.045E-28  7.291E-18
2.606E+03  1.086E-28  7.505E-18
2.582E+03  1.128E-28  7.725E-18
2.559E+03  1.172E-28  7.952E-18
2.535E+03  1.217E-28  8.185E-18
2.512E+03  1.265E-28  8.426E-18
2.489E+03  1.314E-28  8.674E-18
2.466E+03  1.365E-28  8.929E-18
2.443E+03  1.418E-28  9.192E-18
2.421E+03  1.474E-28  9.463E-18
2.399E+03  1.531E-28  9.742E-18
2.377E+03  1.591E-28  1.003E-17
2.355E+03  1.653E-28  1.033E-17
2.333E+03  1.717E-28  1.063E-17
2.312E+03  1.785E-28  1.094E-17
2.291E+03  1.854E-28  1.127E-17
2.270E+03  1.927E-28  1.160E-17
2.249E+03  2.002E-28  1.194E-17
2.228E+03  2.081E-28  1.230E-17
2.208E+03  2.162E-28  1.266E-17
2.188E+03  2.247E-28  1.304E-17
2.168E+03  2.335E-28  1.342E-17
2.148E+03  2.426E-28  1.382E-17
2.128E+03  2.521E-28  1.423E-17
2.109E+03  2.620E-28  1.465E-17
2.089E+03  2.723E-28  1.509E-17
2.070E+03  2.829E-28  1.554E-17
2.051E+03  2.940E-28  1.600E-17
2.032E+03  3.056E-28  1.647E-17
2.014E+03  3.176E-28  1.696E-17
1.995E+03  3.300E-28  1.747E-17
1.977E+03  3.430E-28  1.798E-17
1.959E+03  3.564E-28  1.852E-17
1.941E+03  3.704E-28  1.907E-17
1.923E+03  3.849E-28  1.964E-17
1.905E+03  4.000E-28  2.022E-17
1.888E+03  4.158E-28  2.082E-17
1.871E+03  4.321E-28  2.144E-17
1.854E+03  4.491E-28  2.208E-17
1.837E+03  4.667E-28  2.274E-17
1.820E+03  4.850E-28  2.341E-17
1.803E+03  5.041E-28  2.411E-17
1.786E+03  5.239E-28  2.483E-17
1.770E+03  5.445E-28  2.557E-17
1.754E+03  5.659E-28  2.633E-17
1.738E+03  5.881E-28  2.711E-17
1.722E+03  6.113E-28  2.792E-17
1.706E+03  6.353E-28  2.875E-17
1.690E+03  6.603E-28  2.961E-17
1.675E+03  6.862E-28  3.049E-17
1.660E+03  7.132E-28  3.140E-17
1.644E+03  7.412E-28  3.233E-17
1.629E+03  7.704E-28  3.329E-17
1.614E+03  8.007E-28  3.429E-17
1.600E+03  8.321E-28  3.531E-17
1.585E+03  8.648E-28  3.636E-17
1.570E+03  8.988E-28  3.744E-17
1.556E+03  9.341E-28  3.855E-17
1.542E+03  9.708E-28  3.970E-17
1.528E+03  1.009E-27  4.088E-17
1.514E+03  1.049E-27  4.210E-17
1.500E+03  1.090E-27  4.335E-17
1.486E+03  1.133E-27  4.464E-17
1.472E+03  1.177E-27  4.597E-17
1.459E+03  1.223E-27  4.734E-17
1.445E+03  1.271E-27  4.874E-17
1.432E+03  1.321E-27  5.019E-17
1.419E+03  1.373E-27  5.169E-17
1.406E+03  1.427E-27  5.322E-17
1.393E+03  1.483E-27  5.480E-17
1.380E+03  1.541E-27  5.643E-17
1.368E+03  1.602E-27  5.811E-17
1.355E+03  1.664E-27  5.983E-17
1.343E+03  1.730E-27  6.161E-17
1.330E+03  1.797E-27  6.343E-17
1.318E+03  1.868E-27  6.531E-17
1.306E+03  1.941E-27  6.725E-17
1.294E+03  2.017E-27  6.924E-17
1.282E+03  2.096E-27  7.129E-17
1.271E+03  2.178E-27  7.340E-17
1.259E+03  2.263E-27  7.557E-17
1.247E+03  2.351E-27  7.780E-17
1.236E+03  2.443E-27  8.010E-17
1.225E+03  2.539E-27  8.247E-17
1.213E+03  2.638E-27  8.490E-17
1.202E+03  2.741E-27  8.740E-17
1.191E+03  2.847E-27  8.997E-17
1.180E+03  2.958E-27  9.262E-17
1.169E+03  3.074E-27  9.535E-17
1.159E+03  3.193E-27  9.815E-17
1.148E+03  3.317E-27  1.010E-16
1.138E+03  3.446E-27  1.040E-16
1.127E+03  3.580E-27  1.070E-16
1.117E+03  3.719E-27  1.102E-16
1.107E+03  3.863E-27  1.134E-16
1.096E+03  4.013E-27  1.167E-16
1.086E+03  4.169E-27  1.201E-16
1.076E+03  4.330E-27  1.236E-16
1.067E+03  4.497E-27  1.272E-16
1.057E+03  4.671E-27  1.309E-16
1.047E+03  4.851E-27  1.348E-16
1.038E+03  5.039E-27  1.387E-16
1.028E+03  5.233E-27  1.427E-16
1.019E+03  5.434E-27  1.468E-16
1.009E+03  5.643E-27  1.511E-16
1.000E+03  5.860E-27  1.555E-16
9.908E+02  6.086E-27  1.600E-16
9.817E+02  6.320E-27  1.646E-16
9.727E+02  6.562E-27  1.693E-16
9.638E+02  6.814E-27  1.742E-16
9.550E+02  7.075E-27  1.792E-16
9.462E+02  7.346E-27  1.844E-16
9.376E+02  7.627E-27  1.897E-16
9.290E+02  7.919E-27  1.951E-16
9.204E+02  8.221E-27  2.007E-16
9.120E+02  8.535E-27  2.065E-16
9.036E+02  8.860E-27  2.124E-16
8.954E+02  9.197E-27  2.184E-16
8.872E+02  9.546E-27  2.246E-16
8.790E+02  9.908E-27  2.310E-16
8.710E+02  1.028E-26  2.376E-16
8.630E+02  1.067E-26  2.443E-16
8.551E+02  1.108E-26  2.512E-16
8.472E+02  1.149E-26  2.583E-16
8.395E+02  1.193E-26  2.656E-16
8.318E+02  1.237E-26  2.730E-16
8.241E+02  1.284E-26  2.807E-16
8.166E+02  1.332E-26  2.885E-16
8.091E+02  1.382E-26  2.966E-16
8.017E+02  1.434E-26  3.049E-16
7.943E+02  1.487E-26  3.134E-16
7.870E+02  1.543E-26  3.221E-16
7.798E+02  1.600E-26  3.310E-16
7.727E+02  1.660E-26  3.402E-16
7.656E+02  1.721E-26  3.496E-16
7.586E+02  1.785E-26  3.592E-16
7.516E+02  1.851E-26  3.691E-16
7.447E+02  1.920E-26  3.793E-16
7.379E+02  1.991E-26  3.897E-16
7.311E+02  2.065E-26  4.004E-16
7.244E+02  2.141E-26  4.114E-16
7.178E+02  2.220E-26  4.227E-16
7.112E+02  2.302E-26  4.342E-16
7.047E+02  2.387E-26  4.461E-16
6.982E+02  2.474E-26  4.583E-16
6.918E+02  2.565E-26  4.708E-16
6.855E+02  2.659E-26  4.836E-16
6.792E+02  2.757E-26  4.967E-16
6.730E+02  2.858E-26  5.101E-16
6.668E+02  2.962E-26  5.239E-16
6.607E+02  3.070E-26  5.380E-16
6.546E+02  3.182E-26  5.525E-16
6.486E+02  3.298E-26  5.674E-16
6.427E+02  3.418E-26  5.828E-16
6.368E+02  3.543E-26  5.985E-16
6.310E+02  3.672E-26  6.145E-16
6.252E+02  3.805E-26  6.310E-16
6.194E+02  3.944E-26  6.480E-16
6.138E+02  4.087E-26  6.653E-16
6.081E+02  4.235E-26  6.831E-16
6.026E+02  4.388E-26  7.013E-16
5.970E+02  4.546E-26  7.200E-16
5.916E+02  4.710E-26  7.391E-16
5.861E+02  4.880E-26  7.588E-16
5.808E+02  5.056E-26  7.789E-16
5.754E+02  5.238E-26  7.995E-16
5.702E+02  5.426E-26  8.206E-16
5.649E+02  5.620E-26  8.422E-16
5.598E+02  5.822E-26  8.644E-16
5.546E+02  6.030E-26  8.871E-16
5.495E+02  6.245E-26  9.104E-16
5.445E+02  6.468E-26  9.342E-16
5.395E+02  6.698E-26  9.586E-16
5.346E+02  6.937E-26  9.836E-16
5.297E+02  7.183E-26  1.009E-15
5.248E+02  7.438E-26  1.035E-15
5.200E+02  7.701E-26  1.062E-15
5.152E+02  7.973E-26  1.090E-15
5.105E+02  8.255E-26  1.118E-15
5.058E+02  8.546E-26  1.147E-15
5.012E+02  8.846E-26  1.176E-15
4.966E+02  9.157E-26  1.206E-15
4.920E+02  9.477E-26  1.237E-15
4.875E+02  9.809E-26  1.268E-15
4.831E+02  1.015E-25  1.301E-15
4.786E+02  1.050E-25  1.334E-15
4.742E+02  1.087E-25  1.367E-15
4.699E+02  1.125E-25  1.402E-15
4.656E+02  1.164E-25  1.437E-15
4.613E+02  1.204E-25  1.473E-15
4.571E+02  1.245E-25  1.510E-15
4.529E+02  1.288E-25  1.548E-15
4.487E+02  1.333E-25  1.586E-15
4.446E+02  1.378E-25  1.625E-15
4.406E+02  1.425E-25  1.666E-15
4.365E+02  1.474E-25  1.707E-15
4.325E+02  1.524E-25  1.749E-15
4.285E+02  1.576E-25  1.791E-15
4.246E+02  1.629E-25  1.835E-15
4.207E+02  1.684E-25  1.880E-15
4.169E+02  1.741E-25  1.925E-15
4.130E+02  1.800E-25  1.972E-15
4.093E+02  1.860E-25  2.019E-15
4.055E+02  1.922E-25  2.068E-15
4.018E+02  1.986E-25  2.117E-15
3.981E+02  2.052E-25  2.167E-15
3.945E+02  2.121E-25  2.219E-15
3.908E+02  2.191E-25  2.271E-15
3.873E+02  2.263E-25  2.325E-15
3.837E+02  2.338E-25  2.379E-15
3.802E+02  2.415E-25  2.435E-15
3.767E+02  2.494E-25  2.492E-15
3.733E+02  2.575E-25  2.550E-15
3.698E+02  2.659E-25  2.608E-15
3.664E+02  2.745E-25  2.668E-15
3.631E+02  2.834E-25  2.730E-15
3.597E+02  2.926E-25  2.792E-15
3.565E+02  3.020E-25  2.855E-15
3.532E+02  3.116E-25  2.920E-15
3.499E+02  3.216E-25  2.985E-15
3.467E+02  3.318E-25  3.052E-15
3.436E+02  3.424E-25  3.120E-15
3.404E+02  3.532E-25  3.189E-15
3.373E+02  3.643E-25  3.259E-15
3.342E+02  3.757E-25  3.331E-15
3.311E+02  3.875E-25  3.403E-15
3.281E+02  3.995E-25  3.477E-15
3.251E+02  4.119E-25  3.552E-15
3.221E+02  4.247E-25  3.628E-15
3.192E+02  4.377E-25  3.706E-15
3.162E+02  4.512E-25  3.784E-15
3.133E+02  4.649E-25  3.864E-15
3.105E+02  4.791E-25  3.945E-15
3.076E+02  4.936E-25  4.027E-15
3.048E+02  5.084E-25  4.111E-15
3.020E+02  5.237E-25  4.195E-15
2.992E+02  5.393E-25  4.281E-15
2.965E+02  5.554E-25  4.368E-15
2.938E+02  5.718E-25  4.456E-15
2.911E+02  5.887E-25  4.545E-15
2.884E+02  6.059E-25  4.635E-15
2.858E+02  6.236E-25  4.727E-15
2.831E+02  6.417E-25  4.820E-15
2.805E+02  6.603E-25  4.913E-15
2.780E+02  6.793E-25  5.008E-15
2.754E+02  6.987E-25  5.105E-15
2.729E+02  7.187E-25  5.202E-15
2.704E+02  7.391E-25  5.301E-15
2.679E+02  7.600E-25  5.401E-15
2.655E+02  7.814E-25  5.502E-15
2.630E+02  8.033E-25  5.605E-15
2.606E+02  8.257E-25  5.708E-15
2.582E+02  8.486E-25  5.812E-15
2.559E+02  8.719E-25  5.917E-15
2.535E+02  8.955E-25  6.022E-15
2.512E+02  9.196E-25  6.127E-15
2.489E+02  9.438E-25  6.231E-15
2.466E+02  9.680E-25  6.332E-15
2.443E+02  9.925E-25  6.433E-15
2.421E+02  1.017E-24  6.534E-15
2.399E+02  1.043E-24  6.634E-15
2.377E+02  1.068E-24  6.732E-15
2.355E+02  1.093E-24  6.830E-15
2.333E+02  1.119E-24  6.928E-15
2.312E+02  1.146E-24  7.026E-15
2.291E+02  1.172E-24  7.125E-15
2.270E+02  1.200E-24  7.223E-15
2.249E+02  1.227E-24  7.322E-15
2.228E+02  1.255E-24  7.421E-15
2.208E+02  1.284E-24  7.519E-15
2.188E+02  1.313E-24  7.618E-15
2.168E+02  1.342E-24  7.717E-15
2.148E+02  1.372E-24  7.815E-15
2.128E+02  1.402E-24  7.913E-15
2.109E+02  1.432E-24  8.011E-15
2.089E+02  1.463E-24  8.109E-15
2.070E+02  1.494E-24  8.206E-15
2.051E+02  1.526E-24  8.303E-15
2.032E+02  1.558E-24  8.400E-15
2.014E+02  1.591E-24  8.496E-15
1.995E+02  1.623E-24  8.592E-15
1.977E+02  1.657E-24  8.688E-15
1.959E+02  1.690E-24  8.782E-15
1.941E+02  1.724E-24  8.877E-15
1.923E+02  1.759E-24  8.970E-15
1.905E+02  1.793E-24  9.064E-15
1.888E+02  1.828E-24  9.156E-15
1.871E+02  1.864E-24  9.248E-15
1.854E+02  1.900E-24  9.340E-15
1.837E+02  1.936E-24  9.431E-15
1.820E+02  1.972E-24  9.521E-15
1.803E+02  2.009E-24  9.611E-15
1.786E+02  2.047E-24  9.700E-15
1.770E+02  2.085E-24  9.788E-15
1.754E+02  2.123E-24  9.876E-15
1.738E+02  2.161E-24  9.964E-15
1.722E+02  2.200E-24  1.005E-14
1.706E+02  2.240E-24  1.014E-14
1.690E+02  2.280E-24  1.022E-14
1.675E+02  2.320E-24  1.031E-14
1.660E+02  2.361E-24  1.039E-14
1.644E+02  2.402E-24  1.048E-14
1.629E+02  2.444E-24  1.056E-14
1.614E+02  2.487E-24  1.065E-14
1.600E+02  2.530E-24  1.073E-14
1.585E+02  2.574E-24  1.082E-14
1.570E+02  2.618E-24  1.090E-14
1.556E+02  2.663E-24  1.099E-14
1.542E+02  2.709E-24  1.108E-14
1.528E+02  2.755E-24  1.116E-14
1.514E+02  2.802E-24  1.125E-14
1.500E+02  2.850E-24  1.134E-14
1.486E+02  2.898E-24  1.142E-14
1.472E+02  2.947E-24  1.151E-14
1.459E+02  2.995E-24  1.159E-14
1.445E+02  3.043E-24  1.167E-14
1.432E+02  3.089E-24  1.174E-14
1.419E+02  3.133E-24  1.179E-14
1.406E+02  3.174E-24  1.184E-14
1.393E+02  3.210E-24  1.186E-14
1.380E+02  3.242E-24  1.187E-14
1.368E+02  3.270E-24  1.186E-14
1.355E+02  3.294E-24  1.184E-14
1.343E+02  3.315E-24  1.181E-14
1.330E+02  3.335E-24  1.177E-14
1.318E+02  3.354E-24  1.173E-14
1.306E+02  3.373E-24  1.169E-14
1.294E+02  3.392E-24  1.164E-14
1.282E+02  3.412E-24  1.160E-14
1.271E+02  3.432E-24  1.157E-14
1.259E+02  3.453E-24  1.153E-14
1.247E+02  3.474E-24  1.150E-14
1.236E+02  3.496E-24  1.146E-14
1.225E+02  3.519E-24  1.143E-14
1.213E+02  3.543E-24  1.140E-14
1.202E+02  3.567E-24  1.137E-14
1.191E+02  3.591E-24  1.135E-14
1.180E+02  3.616E-24  1.132E-14
1.169E+02  3.641E-24  1.129E-14
1.159E+02  3.666E-24  1.127E-14
1.148E+02  3.691E-24  1.124E-14
1.138E+02  3.717E-24  1.122E-14
1.127E+02  3.742E-24  1.119E-14
1.117E+02  3.769E-24  1.116E-14
1.107E+02  3.795E-24  1.114E-14
1.096E+02  3.821E-24  1.111E-14
1.086E+02  3.848E-24  1.109E-14
1.076E+02  3.874E-24  1.106E-14
1.067E+02  3.900E-24  1.104E-14
1.057E+02  3.927E-24  1.101E-14
1.047E+02  3.953E-24  1.098E-14
1.038E+02  3.980E-24  1.095E-14
1.028E+02  4.006E-24  1.092E-14
1.019E+02  4.032E-24  1.089E-14
1.009E+02  4.057E-24  1.086E-14
1.000E+02  4.083E-24  1.083E-14
9.908E+01  4.108E-24  1.080E-14
9.817E+01  4.134E-24  1.076E-14
9.727E+01  4.158E-24  1.073E-14
9.638E+01  4.183E-24  1.069E-14
9.550E+01  4.207E-24  1.066E-14
9.462E+01  4.231E-24  1.062E-14
9.376E+01  4.255E-24  1.058E-14
9.290E+01  4.279E-24  1.054E-14
9.204E+01  4.302E-24  1.050E-14
9.120E+01  4.325E-24  1.046E-14
9.036E+01  4.348E-24  1.042E-14
8.954E+01  4.370E-24  1.038E-14
8.872E+01  4.393E-24  1.034E-14
8.790E+01  4.415E-24  1.029E-14
8.710E+01  4.437E-24  1.025E-14
8.630E+01  4.460E-24  1.021E-14
8.551E+01  4.482E-24  1.016E-14
8.472E+01  4.503E-24  1.012E-14
8.395E+01  4.525E-24  1.008E-14
8.318E+01  4.546E-24  1.003E-14
8.241E+01  4.568E-24  9.986E-15
8.166E+01  4.589E-24  9.941E-15
8.091E+01  4.611E-24  9.896E-15
8.017E+01  4.632E-24  9.850E-15
7.943E+01  4.653E-24  9.804E-15
7.870E+01  4.674E-24  9.758E-15
7.798E+01  4.695E-24  9.712E-15
7.727E+01  4.716E-24  9.665E-15
7.656E+01  4.737E-24  9.619E-15
7.586E+01  4.757E-24  9.573E-15
7.516E+01  4.778E-24  9.526E-15
7.447E+01  4.799E-24  9.480E-15
7.379E+01  4.819E-24  9.433E-15
7.311E+01  4.840E-24  9.386E-15
7.244E+01  4.860E-24  9.339E-15
7.178E+01  4.881E-24  9.293E-15
7.112E+01  4.901E-24  9.246E-15
7.047E+01  4.922E-24  9.201E-15
6.982E+01  4.944E-24  9.156E-15
6.918E+01  4.965E-24  9.112E-15
6.855E+01  4.986E-24  9.067E-15
6.792E+01  5.008E-24  9.022E-15
6.730E+01  5.029E-24  8.978E-15
6.668E+01  5.051E-24  8.935E-15
6.607E+01  5.074E-24  8.892E-15
6.546E+01  5.096E-24  8.850E-15
6.486E+01  5.119E-24  8.808E-15
6.427E+01  5.142E-24  8.767E-15
6.368E+01  5.166E-24  8.726E-15
6.310E+01  5.190E-24  8.686E-15
6.252E+01  5.214E-24  8.647E-15
6.194E+01  5.239E-24  8.609E-15
6.138E+01  5.265E-24  8.572E-15
6.081E+01  5.291E-24  8.535E-15
6.026E+01  5.318E-24  8.499E-15
5.970E+01  5.345E-24  8.464E-15
5.916E+01  5.372E-24  8.430E-15
5.861E+01  5.400E-24  8.396E-15
5.808E+01  5.429E-24  8.363E-15
5.754E+01  5.458E-24  8.332E-15
5.702E+01  5.489E-24  8.301E-15
5.649E+01  5.520E-24  8.271E-15
5.598E+01  5.552E-24  8.243E-15
5.546E+01  5.584E-24  8.216E-15
5.495E+01  5.618E-24  8.190E-15
5.445E+01  5.653E-24  8.165E-15
5.395E+01  5.689E-24  8.141E-15
5.346E+01  5.726E-24  8.119E-15
5.297E+01  5.764E-24  8.098E-15
5.248E+01  5.803E-24  8.078E-15
5.200E+01  5.843E-24  8.059E-15
5.152E+01  5.884E-24  8.042E-15
5.105E+01  5.926E-24  8.025E-15
