Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.085E+00 = <U> 
     mmp83 = radfield
 1.385E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.017E+03  1.150E-30  2.445E-19
7.943E+03  1.192E-30  2.511E-19
7.870E+03  1.235E-30  2.579E-19
7.798E+03  1.281E-30  2.649E-19
7.727E+03  1.327E-30  2.721E-19
7.656E+03  1.376E-30  2.794E-19
7.586E+03  1.426E-30  2.870E-19
7.516E+03  1.479E-30  2.948E-19
7.447E+03  1.533E-30  3.028E-19
7.379E+03  1.589E-30  3.110E-19
7.311E+03  1.647E-30  3.195E-19
7.244E+03  1.708E-30  3.282E-19
7.178E+03  1.771E-30  3.371E-19
7.112E+03  1.836E-30  3.463E-19
7.047E+03  1.903E-30  3.557E-19
6.982E+03  1.973E-30  3.654E-19
6.918E+03  2.046E-30  3.754E-19
6.855E+03  2.121E-30  3.856E-19
6.792E+03  2.199E-30  3.962E-19
6.730E+03  2.280E-30  4.070E-19
6.668E+03  2.364E-30  4.181E-19
6.607E+03  2.451E-30  4.295E-19
6.546E+03  2.541E-30  4.413E-19
6.486E+03  2.635E-30  4.534E-19
6.427E+03  2.732E-30  4.658E-19
6.368E+03  2.833E-30  4.786E-19
6.310E+03  2.938E-30  4.917E-19
6.252E+03  3.047E-30  5.053E-19
6.194E+03  3.160E-30  5.192E-19
6.138E+03  3.277E-30  5.335E-19
6.081E+03  3.398E-30  5.482E-19
6.026E+03  3.524E-30  5.633E-19
5.970E+03  3.655E-30  5.788E-19
5.916E+03  3.791E-30  5.948E-19
5.861E+03  3.931E-30  6.112E-19
5.808E+03  4.077E-30  6.281E-19
5.754E+03  4.229E-30  6.455E-19
5.702E+03  4.386E-30  6.634E-19
5.649E+03  4.550E-30  6.818E-19
5.598E+03  4.719E-30  7.007E-19
5.546E+03  4.895E-30  7.202E-19
5.495E+03  5.078E-30  7.402E-19
5.445E+03  5.267E-30  7.608E-19
5.395E+03  5.464E-30  7.819E-19
5.346E+03  5.668E-30  8.037E-19
5.297E+03  5.880E-30  8.261E-19
5.248E+03  6.099E-30  8.491E-19
5.200E+03  6.328E-30  8.728E-19
5.152E+03  6.564E-30  8.972E-19
5.105E+03  6.810E-30  9.222E-19
5.058E+03  7.065E-30  9.480E-19
5.012E+03  7.330E-30  9.745E-19
4.966E+03  7.605E-30  1.002E-18
4.920E+03  7.890E-30  1.030E-18
4.875E+03  8.186E-30  1.059E-18
4.831E+03  8.493E-30  1.088E-18
4.786E+03  8.812E-30  1.119E-18
4.742E+03  9.144E-30  1.150E-18
4.699E+03  9.488E-30  1.183E-18
4.656E+03  9.845E-30  1.216E-18
4.613E+03  1.022E-29  1.250E-18
4.571E+03  1.060E-29  1.285E-18
4.529E+03  1.100E-29  1.321E-18
4.487E+03  1.141E-29  1.359E-18
4.446E+03  1.185E-29  1.397E-18
4.406E+03  1.229E-29  1.437E-18
4.365E+03  1.276E-29  1.477E-18
4.325E+03  1.324E-29  1.519E-18
4.285E+03  1.374E-29  1.562E-18
4.246E+03  1.426E-29  1.606E-18
4.207E+03  1.480E-29  1.652E-18
4.169E+03  1.536E-29  1.699E-18
4.130E+03  1.594E-29  1.747E-18
4.093E+03  1.655E-29  1.797E-18
4.055E+03  1.718E-29  1.848E-18
4.018E+03  1.783E-29  1.900E-18
3.981E+03  1.851E-29  1.954E-18
3.945E+03  1.921E-29  2.010E-18
3.908E+03  1.994E-29  2.067E-18
3.873E+03  2.070E-29  2.126E-18
3.837E+03  2.148E-29  2.187E-18
3.802E+03  2.230E-29  2.249E-18
3.767E+03  2.315E-29  2.313E-18
3.733E+03  2.403E-29  2.379E-18
3.698E+03  2.495E-29  2.447E-18
3.664E+03  2.590E-29  2.517E-18
3.631E+03  2.689E-29  2.590E-18
3.597E+03  2.792E-29  2.664E-18
3.565E+03  2.898E-29  2.740E-18
3.532E+03  3.009E-29  2.819E-18
3.499E+03  3.124E-29  2.900E-18
3.467E+03  3.244E-29  2.984E-18
3.436E+03  3.368E-29  3.070E-18
3.404E+03  3.497E-29  3.158E-18
3.373E+03  3.632E-29  3.249E-18
3.342E+03  3.771E-29  3.343E-18
3.311E+03  3.916E-29  3.440E-18
3.281E+03  4.066E-29  3.539E-18
3.251E+03  4.223E-29  3.641E-18
3.221E+03  4.385E-29  3.747E-18
3.192E+03  4.554E-29  3.855E-18
3.162E+03  4.730E-29  3.967E-18
3.133E+03  4.912E-29  4.082E-18
3.105E+03  5.101E-29  4.201E-18
3.076E+03  5.298E-29  4.323E-18
3.048E+03  5.503E-29  4.449E-18
3.020E+03  5.715E-29  4.578E-18
2.992E+03  5.936E-29  4.711E-18
2.965E+03  6.165E-29  4.848E-18
2.938E+03  6.402E-29  4.989E-18
2.911E+03  6.649E-29  5.134E-18
2.884E+03  6.906E-29  5.283E-18
2.858E+03  7.173E-29  5.437E-18
2.831E+03  7.450E-29  5.595E-18
2.805E+03  7.738E-29  5.758E-18
2.780E+03  8.038E-29  5.926E-18
2.754E+03  8.349E-29  6.100E-18
2.729E+03  8.672E-29  6.278E-18
2.704E+03  9.008E-29  6.461E-18
2.679E+03  9.358E-29  6.650E-18
2.655E+03  9.721E-29  6.845E-18
2.630E+03  1.010E-28  7.046E-18
2.606E+03  1.049E-28  7.252E-18
2.582E+03  1.090E-28  7.465E-18
2.559E+03  1.132E-28  7.684E-18
2.535E+03  1.176E-28  7.910E-18
2.512E+03  1.222E-28  8.142E-18
2.489E+03  1.270E-28  8.382E-18
2.466E+03  1.319E-28  8.628E-18
2.443E+03  1.370E-28  8.883E-18
2.421E+03  1.424E-28  9.144E-18
2.399E+03  1.479E-28  9.414E-18
2.377E+03  1.537E-28  9.691E-18
2.355E+03  1.597E-28  9.977E-18
2.333E+03  1.660E-28  1.027E-17
2.312E+03  1.724E-28  1.058E-17
2.291E+03  1.792E-28  1.089E-17
2.270E+03  1.862E-28  1.121E-17
2.249E+03  1.935E-28  1.154E-17
2.228E+03  2.010E-28  1.188E-17
2.208E+03  2.089E-28  1.223E-17
2.188E+03  2.171E-28  1.260E-17
2.168E+03  2.256E-28  1.297E-17
2.148E+03  2.344E-28  1.335E-17
2.128E+03  2.436E-28  1.375E-17
2.109E+03  2.531E-28  1.416E-17
2.089E+03  2.630E-28  1.458E-17
2.070E+03  2.734E-28  1.501E-17
2.051E+03  2.841E-28  1.546E-17
2.032E+03  2.952E-28  1.592E-17
2.014E+03  3.068E-28  1.639E-17
1.995E+03  3.188E-28  1.687E-17
1.977E+03  3.313E-28  1.738E-17
1.959E+03  3.443E-28  1.789E-17
1.941E+03  3.578E-28  1.842E-17
1.923E+03  3.719E-28  1.897E-17
1.905E+03  3.865E-28  1.953E-17
1.888E+03  4.016E-28  2.011E-17
1.871E+03  4.174E-28  2.071E-17
1.854E+03  4.338E-28  2.133E-17
1.837E+03  4.508E-28  2.196E-17
1.820E+03  4.685E-28  2.261E-17
1.803E+03  4.869E-28  2.329E-17
1.786E+03  5.060E-28  2.398E-17
1.770E+03  5.259E-28  2.469E-17
1.754E+03  5.466E-28  2.543E-17
1.738E+03  5.680E-28  2.618E-17
1.722E+03  5.903E-28  2.696E-17
1.706E+03  6.135E-28  2.777E-17
1.690E+03  6.376E-28  2.859E-17
1.675E+03  6.627E-28  2.944E-17
1.660E+03  6.887E-28  3.032E-17
1.644E+03  7.158E-28  3.122E-17
1.629E+03  7.439E-28  3.215E-17
1.614E+03  7.731E-28  3.310E-17
1.600E+03  8.034E-28  3.409E-17
1.585E+03  8.349E-28  3.510E-17
1.570E+03  8.677E-28  3.614E-17
1.556E+03  9.018E-28  3.722E-17
1.542E+03  9.371E-28  3.832E-17
1.528E+03  9.739E-28  3.946E-17
1.514E+03  1.012E-27  4.063E-17
1.500E+03  1.052E-27  4.184E-17
1.486E+03  1.093E-27  4.308E-17
1.472E+03  1.136E-27  4.436E-17
1.459E+03  1.180E-27  4.568E-17
1.445E+03  1.227E-27  4.703E-17
1.432E+03  1.275E-27  4.843E-17
1.419E+03  1.325E-27  4.987E-17
1.406E+03  1.377E-27  5.134E-17
1.393E+03  1.431E-27  5.287E-17
1.380E+03  1.487E-27  5.443E-17
1.368E+03  1.545E-27  5.604E-17
1.355E+03  1.605E-27  5.770E-17
1.343E+03  1.668E-27  5.941E-17
1.330E+03  1.733E-27  6.117E-17
1.318E+03  1.801E-27  6.298E-17
1.306E+03  1.871E-27  6.484E-17
1.294E+03  1.944E-27  6.675E-17
1.282E+03  2.020E-27  6.872E-17
1.271E+03  2.099E-27  7.075E-17
1.259E+03  2.181E-27  7.283E-17
1.247E+03  2.266E-27  7.497E-17
1.236E+03  2.354E-27  7.718E-17
1.225E+03  2.446E-27  7.945E-17
1.213E+03  2.541E-27  8.178E-17
1.202E+03  2.640E-27  8.418E-17
1.191E+03  2.742E-27  8.665E-17
1.180E+03  2.849E-27  8.919E-17
1.169E+03  2.959E-27  9.180E-17
1.159E+03  3.074E-27  9.449E-17
1.148E+03  3.193E-27  9.725E-17
1.138E+03  3.317E-27  1.001E-16
1.127E+03  3.445E-27  1.030E-16
1.117E+03  3.578E-27  1.060E-16
1.107E+03  3.717E-27  1.091E-16
1.096E+03  3.860E-27  1.123E-16
1.086E+03  4.009E-27  1.155E-16
1.076E+03  4.164E-27  1.189E-16
1.067E+03  4.324E-27  1.223E-16
1.057E+03  4.491E-27  1.259E-16
1.047E+03  4.663E-27  1.295E-16
1.038E+03  4.842E-27  1.333E-16
1.028E+03  5.028E-27  1.371E-16
1.019E+03  5.221E-27  1.411E-16
1.009E+03  5.421E-27  1.451E-16
1.000E+03  5.628E-27  1.493E-16
9.908E+02  5.844E-27  1.536E-16
9.817E+02  6.067E-27  1.580E-16
9.727E+02  6.299E-27  1.625E-16
9.638E+02  6.539E-27  1.672E-16
9.550E+02  6.789E-27  1.720E-16
9.462E+02  7.047E-27  1.769E-16
9.376E+02  7.315E-27  1.819E-16
9.290E+02  7.593E-27  1.871E-16
9.204E+02  7.882E-27  1.924E-16
9.120E+02  8.181E-27  1.979E-16
9.036E+02  8.490E-27  2.035E-16
8.954E+02  8.811E-27  2.093E-16
8.872E+02  9.144E-27  2.152E-16
8.790E+02  9.489E-27  2.212E-16
8.710E+02  9.846E-27  2.275E-16
8.630E+02  1.022E-26  2.339E-16
8.551E+02  1.060E-26  2.404E-16
8.472E+02  1.100E-26  2.471E-16
8.395E+02  1.141E-26  2.540E-16
8.318E+02  1.183E-26  2.611E-16
8.241E+02  1.228E-26  2.684E-16
8.166E+02  1.273E-26  2.758E-16
8.091E+02  1.321E-26  2.834E-16
8.017E+02  1.370E-26  2.913E-16
7.943E+02  1.421E-26  2.993E-16
7.870E+02  1.473E-26  3.075E-16
7.798E+02  1.528E-26  3.160E-16
7.727E+02  1.584E-26  3.246E-16
7.656E+02  1.642E-26  3.335E-16
7.586E+02  1.703E-26  3.426E-16
7.516E+02  1.765E-26  3.520E-16
7.447E+02  1.830E-26  3.615E-16
7.379E+02  1.897E-26  3.714E-16
7.311E+02  1.967E-26  3.815E-16
7.244E+02  2.039E-26  3.918E-16
7.178E+02  2.114E-26  4.025E-16
7.112E+02  2.191E-26  4.134E-16
7.047E+02  2.271E-26  4.245E-16
6.982E+02  2.354E-26  4.360E-16
6.918E+02  2.440E-26  4.477E-16
6.855E+02  2.529E-26  4.598E-16
6.792E+02  2.620E-26  4.721E-16
6.730E+02  2.715E-26  4.847E-16
6.668E+02  2.813E-26  4.976E-16
6.607E+02  2.915E-26  5.109E-16
6.546E+02  3.021E-26  5.245E-16
6.486E+02  3.130E-26  5.385E-16
6.427E+02  3.243E-26  5.529E-16
6.368E+02  3.360E-26  5.676E-16
6.310E+02  3.481E-26  5.827E-16
6.252E+02  3.607E-26  5.981E-16
6.194E+02  3.737E-26  6.140E-16
6.138E+02  3.871E-26  6.302E-16
6.081E+02  4.010E-26  6.469E-16
6.026E+02  4.154E-26  6.639E-16
5.970E+02  4.303E-26  6.814E-16
5.916E+02  4.457E-26  6.993E-16
5.861E+02  4.616E-26  7.177E-16
5.808E+02  4.780E-26  7.364E-16
5.754E+02  4.951E-26  7.557E-16
5.702E+02  5.127E-26  7.754E-16
5.649E+02  5.309E-26  7.956E-16
5.598E+02  5.498E-26  8.163E-16
5.546E+02  5.692E-26  8.375E-16
5.495E+02  5.894E-26  8.592E-16
5.445E+02  6.102E-26  8.814E-16
5.395E+02  6.318E-26  9.041E-16
5.346E+02  6.540E-26  9.274E-16
5.297E+02  6.770E-26  9.512E-16
5.248E+02  7.008E-26  9.756E-16
5.200E+02  7.254E-26  1.001E-15
5.152E+02  7.508E-26  1.026E-15
5.105E+02  7.771E-26  1.052E-15
5.058E+02  8.042E-26  1.079E-15
5.012E+02  8.322E-26  1.106E-15
4.966E+02  8.611E-26  1.134E-15
4.920E+02  8.910E-26  1.163E-15
4.875E+02  9.219E-26  1.192E-15
4.831E+02  9.538E-26  1.222E-15
4.786E+02  9.867E-26  1.253E-15
4.742E+02  1.021E-25  1.284E-15
4.699E+02  1.056E-25  1.316E-15
4.656E+02  1.092E-25  1.349E-15
4.613E+02  1.129E-25  1.382E-15
4.571E+02  1.168E-25  1.416E-15
4.529E+02  1.208E-25  1.451E-15
4.487E+02  1.249E-25  1.486E-15
4.446E+02  1.291E-25  1.523E-15
4.406E+02  1.335E-25  1.560E-15
4.365E+02  1.380E-25  1.598E-15
4.325E+02  1.426E-25  1.636E-15
4.285E+02  1.474E-25  1.676E-15
4.246E+02  1.524E-25  1.716E-15
4.207E+02  1.575E-25  1.757E-15
4.169E+02  1.627E-25  1.799E-15
4.130E+02  1.681E-25  1.842E-15
4.093E+02  1.737E-25  1.886E-15
4.055E+02  1.795E-25  1.931E-15
4.018E+02  1.854E-25  1.976E-15
3.981E+02  1.915E-25  2.023E-15
3.945E+02  1.978E-25  2.070E-15
3.908E+02  2.043E-25  2.118E-15
3.873E+02  2.110E-25  2.167E-15
3.837E+02  2.179E-25  2.218E-15
3.802E+02  2.250E-25  2.269E-15
3.767E+02  2.323E-25  2.321E-15
3.733E+02  2.398E-25  2.374E-15
3.698E+02  2.475E-25  2.428E-15
3.664E+02  2.554E-25  2.483E-15
3.631E+02  2.636E-25  2.539E-15
3.597E+02  2.720E-25  2.596E-15
3.565E+02  2.807E-25  2.654E-15
3.532E+02  2.896E-25  2.713E-15
3.499E+02  2.987E-25  2.773E-15
3.467E+02  3.081E-25  2.834E-15
3.436E+02  3.178E-25  2.896E-15
3.404E+02  3.277E-25  2.959E-15
3.373E+02  3.380E-25  3.024E-15
3.342E+02  3.484E-25  3.089E-15
3.311E+02  3.592E-25  3.155E-15
3.281E+02  3.703E-25  3.223E-15
3.251E+02  3.816E-25  3.291E-15
3.221E+02  3.933E-25  3.360E-15
3.192E+02  4.053E-25  3.431E-15
3.162E+02  4.176E-25  3.503E-15
3.133E+02  4.302E-25  3.575E-15
3.105E+02  4.431E-25  3.649E-15
3.076E+02  4.563E-25  3.724E-15
3.048E+02  4.699E-25  3.799E-15
3.020E+02  4.839E-25  3.876E-15
2.992E+02  4.982E-25  3.954E-15
2.965E+02  5.128E-25  4.033E-15
2.938E+02  5.278E-25  4.113E-15
2.911E+02  5.432E-25  4.194E-15
2.884E+02  5.589E-25  4.276E-15
2.858E+02  5.750E-25  4.359E-15
2.831E+02  5.915E-25  4.442E-15
2.805E+02  6.084E-25  4.527E-15
2.780E+02  6.257E-25  4.613E-15
2.754E+02  6.434E-25  4.700E-15
2.729E+02  6.615E-25  4.788E-15
2.704E+02  6.801E-25  4.878E-15
2.679E+02  6.991E-25  4.968E-15
2.655E+02  7.185E-25  5.060E-15
2.630E+02  7.384E-25  5.152E-15
2.606E+02  7.587E-25  5.245E-15
2.582E+02  7.795E-25  5.339E-15
2.559E+02  8.006E-25  5.434E-15
2.535E+02  8.220E-25  5.528E-15
2.512E+02  8.438E-25  5.622E-15
2.489E+02  8.656E-25  5.715E-15
2.466E+02  8.874E-25  5.805E-15
2.443E+02  9.095E-25  5.895E-15
2.421E+02  9.317E-25  5.984E-15
2.399E+02  9.543E-25  6.072E-15
2.377E+02  9.767E-25  6.158E-15
2.355E+02  9.995E-25  6.244E-15
2.333E+02  1.023E-24  6.330E-15
2.312E+02  1.046E-24  6.416E-15
2.291E+02  1.070E-24  6.502E-15
2.270E+02  1.094E-24  6.588E-15
2.249E+02  1.119E-24  6.674E-15
2.228E+02  1.144E-24  6.759E-15
2.208E+02  1.169E-24  6.845E-15
2.188E+02  1.194E-24  6.931E-15
2.168E+02  1.220E-24  7.016E-15
2.148E+02  1.246E-24  7.101E-15
2.128E+02  1.273E-24  7.186E-15
2.109E+02  1.300E-24  7.271E-15
2.089E+02  1.327E-24  7.355E-15
2.070E+02  1.355E-24  7.438E-15
2.051E+02  1.382E-24  7.521E-15
2.032E+02  1.410E-24  7.604E-15
2.014E+02  1.439E-24  7.686E-15
1.995E+02  1.468E-24  7.768E-15
1.977E+02  1.497E-24  7.849E-15
1.959E+02  1.526E-24  7.930E-15
1.941E+02  1.556E-24  8.009E-15
1.923E+02  1.586E-24  8.089E-15
1.905E+02  1.616E-24  8.168E-15
1.888E+02  1.647E-24  8.246E-15
1.871E+02  1.677E-24  8.324E-15
1.854E+02  1.709E-24  8.400E-15
1.837E+02  1.740E-24  8.477E-15
1.820E+02  1.772E-24  8.553E-15
1.803E+02  1.804E-24  8.627E-15
1.786E+02  1.836E-24  8.702E-15
1.770E+02  1.869E-24  8.777E-15
1.754E+02  1.902E-24  8.850E-15
1.738E+02  1.936E-24  8.924E-15
1.722E+02  1.970E-24  8.997E-15
1.706E+02  2.004E-24  9.069E-15
1.690E+02  2.039E-24  9.141E-15
1.675E+02  2.074E-24  9.213E-15
1.660E+02  2.109E-24  9.285E-15
1.644E+02  2.145E-24  9.357E-15
1.629E+02  2.182E-24  9.430E-15
1.614E+02  2.219E-24  9.502E-15
1.600E+02  2.257E-24  9.575E-15
1.585E+02  2.295E-24  9.647E-15
1.570E+02  2.334E-24  9.722E-15
1.556E+02  2.374E-24  9.797E-15
1.542E+02  2.414E-24  9.873E-15
1.528E+02  2.456E-24  9.950E-15
1.514E+02  2.498E-24  1.003E-14
1.500E+02  2.540E-24  1.011E-14
1.486E+02  2.584E-24  1.018E-14
1.472E+02  2.627E-24  1.026E-14
1.459E+02  2.671E-24  1.033E-14
1.445E+02  2.713E-24  1.040E-14
1.432E+02  2.755E-24  1.047E-14
1.419E+02  2.793E-24  1.051E-14
1.406E+02  2.829E-24  1.055E-14
1.393E+02  2.860E-24  1.057E-14
1.380E+02  2.886E-24  1.057E-14
1.368E+02  2.908E-24  1.055E-14
1.355E+02  2.926E-24  1.052E-14
1.343E+02  2.941E-24  1.048E-14
1.330E+02  2.955E-24  1.043E-14
1.318E+02  2.968E-24  1.038E-14
1.306E+02  2.981E-24  1.033E-14
1.294E+02  2.994E-24  1.028E-14
1.282E+02  3.007E-24  1.023E-14
1.271E+02  3.021E-24  1.018E-14
1.259E+02  3.036E-24  1.014E-14
1.247E+02  3.051E-24  1.010E-14
1.236E+02  3.068E-24  1.006E-14
1.225E+02  3.085E-24  1.002E-14
1.213E+02  3.102E-24  9.986E-15
1.202E+02  3.121E-24  9.952E-15
1.191E+02  3.139E-24  9.920E-15
1.180E+02  3.158E-24  9.889E-15
1.169E+02  3.177E-24  9.857E-15
1.159E+02  3.196E-24  9.825E-15
1.148E+02  3.216E-24  9.794E-15
1.138E+02  3.236E-24  9.765E-15
1.127E+02  3.256E-24  9.735E-15
1.117E+02  3.276E-24  9.706E-15
1.107E+02  3.297E-24  9.678E-15
1.096E+02  3.318E-24  9.649E-15
1.086E+02  3.338E-24  9.621E-15
1.076E+02  3.359E-24  9.592E-15
1.067E+02  3.380E-24  9.563E-15
1.057E+02  3.401E-24  9.534E-15
1.047E+02  3.422E-24  9.505E-15
1.038E+02  3.443E-24  9.475E-15
1.028E+02  3.463E-24  9.444E-15
1.019E+02  3.484E-24  9.412E-15
1.009E+02  3.504E-24  9.380E-15
1.000E+02  3.524E-24  9.348E-15
9.908E+01  3.543E-24  9.313E-15
9.817E+01  3.563E-24  9.279E-15
9.727E+01  3.583E-24  9.244E-15
9.638E+01  3.602E-24  9.209E-15
9.550E+01  3.621E-24  9.173E-15
9.462E+01  3.640E-24  9.137E-15
9.376E+01  3.659E-24  9.100E-15
9.290E+01  3.677E-24  9.062E-15
9.204E+01  3.696E-24  9.024E-15
9.120E+01  3.714E-24  8.985E-15
9.036E+01  3.732E-24  8.945E-15
8.954E+01  3.750E-24  8.906E-15
8.872E+01  3.767E-24  8.866E-15
8.790E+01  3.785E-24  8.826E-15
8.710E+01  3.802E-24  8.785E-15
8.630E+01  3.820E-24  8.744E-15
8.551E+01  3.837E-24  8.704E-15
8.472E+01  3.854E-24  8.660E-15
8.395E+01  3.871E-24  8.619E-15
8.318E+01  3.888E-24  8.578E-15
8.241E+01  3.905E-24  8.536E-15
8.166E+01  3.922E-24  8.495E-15
8.091E+01  3.939E-24  8.453E-15
8.017E+01  3.956E-24  8.412E-15
7.943E+01  3.973E-24  8.370E-15
7.870E+01  3.989E-24  8.329E-15
7.798E+01  4.006E-24  8.286E-15
7.727E+01  4.023E-24  8.245E-15
7.656E+01  4.039E-24  8.203E-15
7.586E+01  4.056E-24  8.161E-15
7.516E+01  4.072E-24  8.119E-15
7.447E+01  4.089E-24  8.077E-15
7.379E+01  4.104E-24  8.033E-15
7.311E+01  4.121E-24  7.992E-15
7.244E+01  4.136E-24  7.948E-15
7.178E+01  4.152E-24  7.906E-15
7.112E+01  4.169E-24  7.864E-15
7.047E+01  4.186E-24  7.824E-15
6.982E+01  4.203E-24  7.784E-15
6.918E+01  4.220E-24  7.744E-15
6.855E+01  4.237E-24  7.704E-15
6.792E+01  4.254E-24  7.664E-15
6.730E+01  4.271E-24  7.625E-15
6.668E+01  4.289E-24  7.586E-15
6.607E+01  4.307E-24  7.548E-15
6.546E+01  4.324E-24  7.509E-15
6.486E+01  4.343E-24  7.472E-15
6.427E+01  4.361E-24  7.435E-15
6.368E+01  4.380E-24  7.398E-15
6.310E+01  4.399E-24  7.362E-15
6.252E+01  4.418E-24  7.327E-15
6.194E+01  4.438E-24  7.293E-15
6.138E+01  4.459E-24  7.259E-15
6.081E+01  4.479E-24  7.226E-15
6.026E+01  4.500E-24  7.193E-15
5.970E+01  4.521E-24  7.161E-15
5.916E+01  4.543E-24  7.129E-15
5.861E+01  4.565E-24  7.098E-15
5.808E+01  4.588E-24  7.067E-15
5.754E+01  4.611E-24  7.038E-15
5.702E+01  4.635E-24  7.009E-15
5.649E+01  4.659E-24  6.982E-15
5.598E+01  4.684E-24  6.955E-15
5.546E+01  4.710E-24  6.929E-15
5.495E+01  4.736E-24  6.904E-15
5.445E+01  4.764E-24  6.880E-15
5.395E+01  4.792E-24  6.857E-15
5.346E+01  4.820E-24  6.835E-15
5.297E+01  4.850E-24  6.814E-15
5.248E+01  4.880E-24  6.794E-15
5.200E+01  4.911E-24  6.774E-15
5.152E+01  4.943E-24  6.756E-15
5.105E+01  4.976E-24  6.738E-15
