Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 2.000E-01 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E-01 = <U> 
     mmp83 = radfield
 9.116E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  3.970E-31  1.053E-19
9.908E+03  4.114E-31  1.081E-19
9.817E+03  4.264E-31  1.110E-19
9.727E+03  4.419E-31  1.140E-19
9.638E+03  4.579E-31  1.171E-19
9.550E+03  4.746E-31  1.202E-19
9.462E+03  4.918E-31  1.234E-19
9.376E+03  5.097E-31  1.268E-19
9.290E+03  5.282E-31  1.302E-19
9.204E+03  5.474E-31  1.336E-19
9.120E+03  5.673E-31  1.372E-19
9.036E+03  5.879E-31  1.409E-19
8.954E+03  6.092E-31  1.447E-19
8.872E+03  6.312E-31  1.485E-19
8.790E+03  6.540E-31  1.525E-19
8.710E+03  6.776E-31  1.565E-19
8.630E+03  7.021E-31  1.607E-19
8.551E+03  7.275E-31  1.650E-19
8.472E+03  7.539E-31  1.694E-19
8.395E+03  7.812E-31  1.740E-19
8.318E+03  8.095E-31  1.786E-19
8.241E+03  8.389E-31  1.834E-19
8.166E+03  8.694E-31  1.883E-19
8.091E+03  9.009E-31  1.934E-19
8.017E+03  9.337E-31  1.985E-19
7.943E+03  9.676E-31  2.039E-19
7.870E+03  1.003E-30  2.094E-19
7.798E+03  1.039E-30  2.150E-19
7.727E+03  1.077E-30  2.208E-19
7.656E+03  1.116E-30  2.267E-19
7.586E+03  1.157E-30  2.328E-19
7.516E+03  1.199E-30  2.391E-19
7.447E+03  1.243E-30  2.456E-19
7.379E+03  1.289E-30  2.522E-19
7.311E+03  1.336E-30  2.590E-19
7.244E+03  1.384E-30  2.660E-19
7.178E+03  1.435E-30  2.732E-19
7.112E+03  1.488E-30  2.806E-19
7.047E+03  1.542E-30  2.883E-19
6.982E+03  1.599E-30  2.961E-19
6.918E+03  1.657E-30  3.041E-19
6.855E+03  1.718E-30  3.123E-19
6.792E+03  1.781E-30  3.208E-19
6.730E+03  1.846E-30  3.295E-19
6.668E+03  1.913E-30  3.384E-19
6.607E+03  1.984E-30  3.476E-19
6.546E+03  2.056E-30  3.571E-19
6.486E+03  2.132E-30  3.668E-19
6.427E+03  2.210E-30  3.768E-19
6.368E+03  2.292E-30  3.871E-19
6.310E+03  2.376E-30  3.976E-19
6.252E+03  2.463E-30  4.085E-19
6.194E+03  2.554E-30  4.197E-19
6.138E+03  2.648E-30  4.311E-19
6.081E+03  2.746E-30  4.429E-19
6.026E+03  2.847E-30  4.551E-19
5.970E+03  2.952E-30  4.675E-19
5.916E+03  3.061E-30  4.804E-19
5.861E+03  3.174E-30  4.935E-19
5.808E+03  3.292E-30  5.071E-19
5.754E+03  3.413E-30  5.210E-19
5.702E+03  3.540E-30  5.354E-19
5.649E+03  3.671E-30  5.501E-19
5.598E+03  3.807E-30  5.652E-19
5.546E+03  3.948E-30  5.808E-19
5.495E+03  4.094E-30  5.968E-19
5.445E+03  4.246E-30  6.133E-19
5.395E+03  4.404E-30  6.302E-19
5.346E+03  4.567E-30  6.477E-19
5.297E+03  4.737E-30  6.656E-19
5.248E+03  4.913E-30  6.840E-19
5.200E+03  5.096E-30  7.029E-19
5.152E+03  5.286E-30  7.224E-19
5.105E+03  5.482E-30  7.424E-19
5.058E+03  5.687E-30  7.630E-19
5.012E+03  5.898E-30  7.842E-19
4.966E+03  6.118E-30  8.059E-19
4.920E+03  6.346E-30  8.283E-19
4.875E+03  6.583E-30  8.513E-19
4.831E+03  6.828E-30  8.749E-19
4.786E+03  7.083E-30  8.993E-19
4.742E+03  7.348E-30  9.243E-19
4.699E+03  7.622E-30  9.501E-19
4.656E+03  7.907E-30  9.766E-19
4.613E+03  8.203E-30  1.004E-18
4.571E+03  8.510E-30  1.032E-18
4.529E+03  8.829E-30  1.061E-18
4.487E+03  9.160E-30  1.090E-18
4.446E+03  9.503E-30  1.121E-18
4.406E+03  9.860E-30  1.152E-18
4.365E+03  1.023E-29  1.184E-18
4.325E+03  1.061E-29  1.218E-18
4.285E+03  1.101E-29  1.252E-18
4.246E+03  1.143E-29  1.287E-18
4.207E+03  1.186E-29  1.323E-18
4.169E+03  1.230E-29  1.360E-18
4.130E+03  1.277E-29  1.399E-18
4.093E+03  1.325E-29  1.438E-18
4.055E+03  1.375E-29  1.479E-18
4.018E+03  1.426E-29  1.520E-18
3.981E+03  1.480E-29  1.563E-18
3.945E+03  1.536E-29  1.607E-18
3.908E+03  1.594E-29  1.652E-18
3.873E+03  1.654E-29  1.699E-18
3.837E+03  1.716E-29  1.747E-18
3.802E+03  1.781E-29  1.796E-18
3.767E+03  1.848E-29  1.847E-18
3.733E+03  1.918E-29  1.899E-18
3.698E+03  1.991E-29  1.953E-18
3.664E+03  2.066E-29  2.008E-18
3.631E+03  2.144E-29  2.065E-18
3.597E+03  2.226E-29  2.124E-18
3.565E+03  2.310E-29  2.184E-18
3.532E+03  2.398E-29  2.246E-18
3.499E+03  2.489E-29  2.310E-18
3.467E+03  2.583E-29  2.376E-18
3.436E+03  2.681E-29  2.444E-18
3.404E+03  2.783E-29  2.513E-18
3.373E+03  2.889E-29  2.585E-18
3.342E+03  2.999E-29  2.659E-18
3.311E+03  3.114E-29  2.735E-18
3.281E+03  3.232E-29  2.813E-18
3.251E+03  3.355E-29  2.893E-18
3.221E+03  3.483E-29  2.976E-18
3.192E+03  3.616E-29  3.061E-18
3.162E+03  3.754E-29  3.149E-18
3.133E+03  3.898E-29  3.239E-18
3.105E+03  4.047E-29  3.332E-18
3.076E+03  4.201E-29  3.428E-18
3.048E+03  4.362E-29  3.527E-18
3.020E+03  4.529E-29  3.628E-18
2.992E+03  4.702E-29  3.732E-18
2.965E+03  4.881E-29  3.839E-18
2.938E+03  5.068E-29  3.949E-18
2.911E+03  5.261E-29  4.062E-18
2.884E+03  5.463E-29  4.179E-18
2.858E+03  5.672E-29  4.299E-18
2.831E+03  5.889E-29  4.423E-18
2.805E+03  6.114E-29  4.550E-18
2.780E+03  6.348E-29  4.681E-18
2.754E+03  6.591E-29  4.816E-18
2.729E+03  6.844E-29  4.954E-18
2.704E+03  7.107E-29  5.097E-18
2.679E+03  7.379E-29  5.244E-18
2.655E+03  7.662E-29  5.396E-18
2.630E+03  7.957E-29  5.551E-18
2.606E+03  8.262E-29  5.712E-18
2.582E+03  8.580E-29  5.877E-18
2.559E+03  8.910E-29  6.047E-18
2.535E+03  9.253E-29  6.222E-18
2.512E+03  9.609E-29  6.402E-18
2.489E+03  9.978E-29  6.588E-18
2.466E+03  1.036E-28  6.779E-18
2.443E+03  1.076E-28  6.975E-18
2.421E+03  1.118E-28  7.177E-18
2.399E+03  1.161E-28  7.386E-18
2.377E+03  1.205E-28  7.600E-18
2.355E+03  1.252E-28  7.821E-18
2.333E+03  1.300E-28  8.048E-18
2.312E+03  1.350E-28  8.282E-18
2.291E+03  1.403E-28  8.523E-18
2.270E+03  1.457E-28  8.771E-18
2.249E+03  1.513E-28  9.026E-18
2.228E+03  1.571E-28  9.288E-18
2.208E+03  1.632E-28  9.559E-18
2.188E+03  1.695E-28  9.837E-18
2.168E+03  1.761E-28  1.012E-17
2.148E+03  1.829E-28  1.042E-17
2.128E+03  1.899E-28  1.072E-17
2.109E+03  1.973E-28  1.103E-17
2.089E+03  2.049E-28  1.135E-17
2.070E+03  2.128E-28  1.169E-17
2.051E+03  2.210E-28  1.203E-17
2.032E+03  2.296E-28  1.238E-17
2.014E+03  2.385E-28  1.274E-17
1.995E+03  2.477E-28  1.311E-17
1.977E+03  2.572E-28  1.349E-17
1.959E+03  2.672E-28  1.388E-17
1.941E+03  2.775E-28  1.429E-17
1.923E+03  2.882E-28  1.470E-17
1.905E+03  2.994E-28  1.513E-17
1.888E+03  3.109E-28  1.557E-17
1.871E+03  3.229E-28  1.603E-17
1.854E+03  3.354E-28  1.649E-17
1.837E+03  3.484E-28  1.697E-17
1.820E+03  3.618E-28  1.747E-17
1.803E+03  3.758E-28  1.797E-17
1.786E+03  3.903E-28  1.850E-17
1.770E+03  4.054E-28  1.904E-17
1.754E+03  4.211E-28  1.959E-17
1.738E+03  4.373E-28  2.016E-17
1.722E+03  4.542E-28  2.075E-17
1.706E+03  4.718E-28  2.135E-17
1.690E+03  4.900E-28  2.197E-17
1.675E+03  5.089E-28  2.261E-17
1.660E+03  5.285E-28  2.327E-17
1.644E+03  5.489E-28  2.394E-17
1.629E+03  5.700E-28  2.464E-17
1.614E+03  5.920E-28  2.535E-17
1.600E+03  6.148E-28  2.609E-17
1.585E+03  6.385E-28  2.684E-17
1.570E+03  6.631E-28  2.762E-17
1.556E+03  6.886E-28  2.842E-17
1.542E+03  7.151E-28  2.924E-17
1.528E+03  7.426E-28  3.009E-17
1.514E+03  7.711E-28  3.096E-17
1.500E+03  8.007E-28  3.185E-17
1.486E+03  8.315E-28  3.277E-17
1.472E+03  8.635E-28  3.372E-17
1.459E+03  8.966E-28  3.470E-17
1.445E+03  9.310E-28  3.570E-17
1.432E+03  9.667E-28  3.673E-17
1.419E+03  1.004E-27  3.779E-17
1.406E+03  1.042E-27  3.887E-17
1.393E+03  1.082E-27  3.999E-17
1.380E+03  1.124E-27  4.114E-17
1.368E+03  1.167E-27  4.233E-17
1.355E+03  1.211E-27  4.354E-17
1.343E+03  1.258E-27  4.479E-17
1.330E+03  1.306E-27  4.608E-17
1.318E+03  1.355E-27  4.740E-17
1.306E+03  1.407E-27  4.875E-17
1.294E+03  1.461E-27  5.015E-17
1.282E+03  1.516E-27  5.158E-17
1.271E+03  1.574E-27  5.305E-17
1.259E+03  1.634E-27  5.456E-17
1.247E+03  1.696E-27  5.612E-17
1.236E+03  1.760E-27  5.771E-17
1.225E+03  1.827E-27  5.935E-17
1.213E+03  1.896E-27  6.103E-17
1.202E+03  1.968E-27  6.276E-17
1.191E+03  2.043E-27  6.454E-17
1.180E+03  2.120E-27  6.636E-17
1.169E+03  2.200E-27  6.824E-17
1.159E+03  2.283E-27  7.016E-17
1.148E+03  2.369E-27  7.214E-17
1.138E+03  2.458E-27  7.417E-17
1.127E+03  2.550E-27  7.625E-17
1.117E+03  2.646E-27  7.839E-17
1.107E+03  2.745E-27  8.058E-17
1.096E+03  2.848E-27  8.283E-17
1.086E+03  2.955E-27  8.515E-17
1.076E+03  3.065E-27  8.752E-17
1.067E+03  3.179E-27  8.995E-17
1.057E+03  3.298E-27  9.245E-17
1.047E+03  3.421E-27  9.501E-17
1.038E+03  3.548E-27  9.764E-17
1.028E+03  3.680E-27  1.003E-16
1.019E+03  3.816E-27  1.031E-16
1.009E+03  3.957E-27  1.059E-16
1.000E+03  4.104E-27  1.089E-16
9.908E+02  4.255E-27  1.118E-16
9.817E+02  4.413E-27  1.149E-16
9.727E+02  4.575E-27  1.181E-16
9.638E+02  4.744E-27  1.213E-16
9.550E+02  4.918E-27  1.246E-16
9.462E+02  5.099E-27  1.280E-16
9.376E+02  5.286E-27  1.315E-16
9.290E+02  5.479E-27  1.350E-16
9.204E+02  5.679E-27  1.387E-16
9.120E+02  5.887E-27  1.424E-16
9.036E+02  6.101E-27  1.462E-16
8.954E+02  6.323E-27  1.502E-16
8.872E+02  6.552E-27  1.542E-16
8.790E+02  6.789E-27  1.583E-16
8.710E+02  7.034E-27  1.625E-16
8.630E+02  7.288E-27  1.668E-16
8.551E+02  7.550E-27  1.712E-16
8.472E+02  7.821E-27  1.758E-16
8.395E+02  8.101E-27  1.804E-16
8.318E+02  8.391E-27  1.851E-16
8.241E+02  8.690E-27  1.900E-16
8.166E+02  8.999E-27  1.949E-16
8.091E+02  9.319E-27  2.000E-16
8.017E+02  9.649E-27  2.052E-16
7.943E+02  9.990E-27  2.105E-16
7.870E+02  1.034E-26  2.159E-16
7.798E+02  1.071E-26  2.215E-16
7.727E+02  1.108E-26  2.272E-16
7.656E+02  1.147E-26  2.330E-16
7.586E+02  1.187E-26  2.389E-16
7.516E+02  1.229E-26  2.450E-16
7.447E+02  1.272E-26  2.512E-16
7.379E+02  1.316E-26  2.576E-16
7.311E+02  1.362E-26  2.641E-16
7.244E+02  1.409E-26  2.708E-16
7.178E+02  1.458E-26  2.776E-16
7.112E+02  1.508E-26  2.846E-16
7.047E+02  1.560E-26  2.917E-16
6.982E+02  1.614E-26  2.990E-16
6.918E+02  1.670E-26  3.064E-16
6.855E+02  1.727E-26  3.140E-16
6.792E+02  1.786E-26  3.218E-16
6.730E+02  1.847E-26  3.297E-16
6.668E+02  1.910E-26  3.378E-16
6.607E+02  1.975E-26  3.461E-16
6.546E+02  2.042E-26  3.546E-16
6.486E+02  2.111E-26  3.633E-16
6.427E+02  2.183E-26  3.722E-16
6.368E+02  2.257E-26  3.812E-16
6.310E+02  2.333E-26  3.905E-16
6.252E+02  2.412E-26  4.000E-16
6.194E+02  2.493E-26  4.096E-16
6.138E+02  2.577E-26  4.195E-16
6.081E+02  2.663E-26  4.296E-16
6.026E+02  2.752E-26  4.398E-16
5.970E+02  2.844E-26  4.503E-16
5.916E+02  2.938E-26  4.611E-16
5.861E+02  3.036E-26  4.720E-16
5.808E+02  3.136E-26  4.832E-16
5.754E+02  3.240E-26  4.946E-16
5.702E+02  3.347E-26  5.062E-16
5.649E+02  3.457E-26  5.180E-16
5.598E+02  3.570E-26  5.301E-16
5.546E+02  3.687E-26  5.424E-16
5.495E+02  3.807E-26  5.550E-16
5.445E+02  3.931E-26  5.678E-16
5.395E+02  4.059E-26  5.809E-16
5.346E+02  4.190E-26  5.942E-16
5.297E+02  4.326E-26  6.078E-16
5.248E+02  4.465E-26  6.216E-16
5.200E+02  4.609E-26  6.357E-16
5.152E+02  4.756E-26  6.500E-16
5.105E+02  4.908E-26  6.646E-16
5.058E+02  5.064E-26  6.795E-16
5.012E+02  5.225E-26  6.946E-16
4.966E+02  5.390E-26  7.100E-16
4.920E+02  5.560E-26  7.257E-16
4.875E+02  5.735E-26  7.416E-16
4.831E+02  5.914E-26  7.578E-16
4.786E+02  6.099E-26  7.743E-16
4.742E+02  6.288E-26  7.910E-16
4.699E+02  6.483E-26  8.080E-16
4.656E+02  6.683E-26  8.253E-16
4.613E+02  6.888E-26  8.429E-16
4.571E+02  7.099E-26  8.608E-16
4.529E+02  7.316E-26  8.789E-16
4.487E+02  7.538E-26  8.973E-16
4.446E+02  7.766E-26  9.160E-16
4.406E+02  8.000E-26  9.349E-16
4.365E+02  8.240E-26  9.541E-16
4.325E+02  8.486E-26  9.736E-16
4.285E+02  8.739E-26  9.934E-16
4.246E+02  8.998E-26  1.013E-15
4.207E+02  9.263E-26  1.034E-15
4.169E+02  9.535E-26  1.054E-15
4.130E+02  9.814E-26  1.075E-15
4.093E+02  1.010E-25  1.096E-15
4.055E+02  1.039E-25  1.118E-15
4.018E+02  1.069E-25  1.139E-15
3.981E+02  1.100E-25  1.161E-15
3.945E+02  1.131E-25  1.184E-15
3.908E+02  1.163E-25  1.206E-15
3.873E+02  1.196E-25  1.229E-15
3.837E+02  1.230E-25  1.252E-15
3.802E+02  1.264E-25  1.275E-15
3.767E+02  1.299E-25  1.298E-15
3.733E+02  1.335E-25  1.322E-15
3.698E+02  1.372E-25  1.346E-15
3.664E+02  1.409E-25  1.370E-15
3.631E+02  1.448E-25  1.394E-15
3.597E+02  1.487E-25  1.419E-15
3.565E+02  1.527E-25  1.443E-15
3.532E+02  1.567E-25  1.468E-15
3.499E+02  1.609E-25  1.493E-15
3.467E+02  1.651E-25  1.519E-15
3.436E+02  1.694E-25  1.544E-15
3.404E+02  1.738E-25  1.570E-15
3.373E+02  1.783E-25  1.595E-15
3.342E+02  1.828E-25  1.621E-15
3.311E+02  1.875E-25  1.647E-15
3.281E+02  1.922E-25  1.673E-15
3.251E+02  1.970E-25  1.699E-15
3.221E+02  2.019E-25  1.725E-15
3.192E+02  2.069E-25  1.751E-15
3.162E+02  2.119E-25  1.777E-15
3.133E+02  2.170E-25  1.804E-15
3.105E+02  2.222E-25  1.830E-15
3.076E+02  2.275E-25  1.856E-15
3.048E+02  2.329E-25  1.883E-15
3.020E+02  2.383E-25  1.909E-15
2.992E+02  2.438E-25  1.935E-15
2.965E+02  2.494E-25  1.961E-15
2.938E+02  2.550E-25  1.987E-15
2.911E+02  2.607E-25  2.013E-15
2.884E+02  2.665E-25  2.039E-15
2.858E+02  2.724E-25  2.065E-15
2.831E+02  2.783E-25  2.090E-15
2.805E+02  2.843E-25  2.116E-15
2.780E+02  2.903E-25  2.141E-15
2.754E+02  2.964E-25  2.166E-15
2.729E+02  3.026E-25  2.191E-15
2.704E+02  3.089E-25  2.215E-15
2.679E+02  3.152E-25  2.240E-15
2.655E+02  3.216E-25  2.264E-15
2.630E+02  3.279E-25  2.288E-15
2.606E+02  3.344E-25  2.312E-15
2.582E+02  3.409E-25  2.335E-15
2.559E+02  3.474E-25  2.358E-15
2.535E+02  3.538E-25  2.379E-15
2.512E+02  3.603E-25  2.401E-15
2.489E+02  3.666E-25  2.420E-15
2.466E+02  3.728E-25  2.439E-15
2.443E+02  3.789E-25  2.456E-15
2.421E+02  3.849E-25  2.472E-15
2.399E+02  3.909E-25  2.487E-15
2.377E+02  3.967E-25  2.501E-15
2.355E+02  4.025E-25  2.514E-15
2.333E+02  4.082E-25  2.527E-15
2.312E+02  4.139E-25  2.538E-15
2.291E+02  4.195E-25  2.549E-15
2.270E+02  4.251E-25  2.559E-15
2.249E+02  4.306E-25  2.569E-15
2.228E+02  4.361E-25  2.578E-15
2.208E+02  4.415E-25  2.586E-15
2.188E+02  4.469E-25  2.593E-15
2.168E+02  4.522E-25  2.600E-15
2.148E+02  4.574E-25  2.606E-15
2.128E+02  4.625E-25  2.611E-15
2.109E+02  4.675E-25  2.615E-15
2.089E+02  4.725E-25  2.619E-15
2.070E+02  4.773E-25  2.621E-15
2.051E+02  4.821E-25  2.623E-15
2.032E+02  4.867E-25  2.624E-15
2.014E+02  4.913E-25  2.624E-15
1.995E+02  4.957E-25  2.624E-15
1.977E+02  5.000E-25  2.622E-15
1.959E+02  5.042E-25  2.620E-15
1.941E+02  5.083E-25  2.617E-15
1.923E+02  5.122E-25  2.613E-15
1.905E+02  5.160E-25  2.608E-15
1.888E+02  5.198E-25  2.603E-15
1.871E+02  5.233E-25  2.597E-15
1.854E+02  5.267E-25  2.590E-15
1.837E+02  5.300E-25  2.582E-15
1.820E+02  5.332E-25  2.574E-15
1.803E+02  5.362E-25  2.565E-15
1.786E+02  5.392E-25  2.555E-15
1.770E+02  5.420E-25  2.545E-15
1.754E+02  5.446E-25  2.534E-15
1.738E+02  5.471E-25  2.522E-15
1.722E+02  5.495E-25  2.510E-15
1.706E+02  5.518E-25  2.497E-15
1.690E+02  5.539E-25  2.484E-15
1.675E+02  5.560E-25  2.470E-15
1.660E+02  5.579E-25  2.456E-15
1.644E+02  5.598E-25  2.442E-15
1.629E+02  5.615E-25  2.427E-15
1.614E+02  5.632E-25  2.412E-15
1.600E+02  5.647E-25  2.396E-15
1.585E+02  5.662E-25  2.380E-15
1.570E+02  5.676E-25  2.364E-15
1.556E+02  5.689E-25  2.348E-15
1.542E+02  5.702E-25  2.332E-15
1.528E+02  5.715E-25  2.316E-15
1.514E+02  5.726E-25  2.299E-15
1.500E+02  5.736E-25  2.282E-15
1.486E+02  5.744E-25  2.264E-15
1.472E+02  5.750E-25  2.246E-15
1.459E+02  5.752E-25  2.226E-15
1.445E+02  5.749E-25  2.204E-15
1.432E+02  5.740E-25  2.181E-15
1.419E+02  5.721E-25  2.154E-15
1.406E+02  5.693E-25  2.123E-15
1.393E+02  5.652E-25  2.089E-15
1.380E+02  5.600E-25  2.050E-15
1.368E+02  5.537E-25  2.009E-15
1.355E+02  5.464E-25  1.964E-15
1.343E+02  5.386E-25  1.918E-15
1.330E+02  5.304E-25  1.872E-15
1.318E+02  5.220E-25  1.825E-15
1.306E+02  5.136E-25  1.779E-15
1.294E+02  5.053E-25  1.735E-15
1.282E+02  4.970E-25  1.691E-15
1.271E+02  4.888E-25  1.647E-15
1.259E+02  4.809E-25  1.606E-15
1.247E+02  4.730E-25  1.565E-15
1.236E+02  4.654E-25  1.526E-15
1.225E+02  4.578E-25  1.487E-15
1.213E+02  4.504E-25  1.450E-15
1.202E+02  4.431E-25  1.413E-15
1.191E+02  4.358E-25  1.377E-15
1.180E+02  4.287E-25  1.342E-15
1.169E+02  4.215E-25  1.308E-15
1.159E+02  4.143E-25  1.273E-15
1.148E+02  4.073E-25  1.240E-15
1.138E+02  4.003E-25  1.208E-15
1.127E+02  3.933E-25  1.176E-15
1.117E+02  3.864E-25  1.145E-15
1.107E+02  3.796E-25  1.114E-15
1.096E+02  3.728E-25  1.084E-15
1.086E+02  3.660E-25  1.055E-15
1.076E+02  3.593E-25  1.026E-15
1.067E+02  3.526E-25  9.976E-16
1.057E+02  3.459E-25  9.697E-16
1.047E+02  3.393E-25  9.424E-16
1.038E+02  3.327E-25  9.156E-16
1.028E+02  3.261E-25  8.892E-16
1.019E+02  3.195E-25  8.632E-16
1.009E+02  3.129E-25  8.377E-16
1.000E+02  3.065E-25  8.129E-16
9.908E+01  2.998E-25  7.880E-16
9.817E+01  2.934E-25  7.641E-16
9.727E+01  2.870E-25  7.405E-16
9.638E+01  2.807E-25  7.176E-16
9.550E+01  2.744E-25  6.952E-16
9.462E+01  2.682E-25  6.732E-16
9.376E+01  2.621E-25  6.517E-16
9.290E+01  2.560E-25  6.308E-16
9.204E+01  2.500E-25  6.103E-16
9.120E+01  2.440E-25  5.903E-16
9.036E+01  2.382E-25  5.709E-16
8.954E+01  2.324E-25  5.519E-16
8.872E+01  2.267E-25  5.335E-16
8.790E+01  2.211E-25  5.155E-16
8.710E+01  2.155E-25  4.979E-16
8.630E+01  2.101E-25  4.810E-16
8.551E+01  2.048E-25  4.646E-16
8.472E+01  1.994E-25  4.481E-16
8.395E+01  1.943E-25  4.326E-16
8.318E+01  1.893E-25  4.176E-16
8.241E+01  1.843E-25  4.029E-16
8.166E+01  1.795E-25  3.889E-16
8.091E+01  1.748E-25  3.752E-16
8.017E+01  1.703E-25  3.621E-16
7.943E+01  1.658E-25  3.494E-16
7.870E+01  1.615E-25  3.371E-16
7.798E+01  1.572E-25  3.253E-16
7.727E+01  1.531E-25  3.138E-16
7.656E+01  1.491E-25  3.028E-16
7.586E+01  1.452E-25  2.921E-16
7.516E+01  1.414E-25  2.819E-16
7.447E+01  1.377E-25  2.721E-16
7.379E+01  1.340E-25  2.623E-16
7.311E+01  1.306E-25  2.532E-16
7.244E+01  1.271E-25  2.443E-16
7.178E+01  1.238E-25  2.358E-16
7.112E+01  1.207E-25  2.277E-16
7.047E+01  1.177E-25  2.200E-16
6.982E+01  1.148E-25  2.126E-16
6.918E+01  1.120E-25  2.056E-16
6.855E+01  1.094E-25  1.989E-16
6.792E+01  1.068E-25  1.924E-16
6.730E+01  1.043E-25  1.863E-16
6.668E+01  1.020E-25  1.804E-16
6.607E+01  9.971E-26  1.747E-16
6.546E+01  9.745E-26  1.692E-16
6.486E+01  9.539E-26  1.641E-16
6.427E+01  9.343E-26  1.593E-16
6.368E+01  9.153E-26  1.546E-16
6.310E+01  8.969E-26  1.501E-16
6.252E+01  8.799E-26  1.459E-16
6.194E+01  8.638E-26  1.419E-16
6.138E+01  8.484E-26  1.381E-16
6.081E+01  8.339E-26  1.345E-16
6.026E+01  8.199E-26  1.310E-16
5.970E+01  8.064E-26  1.277E-16
5.916E+01  7.942E-26  1.246E-16
5.861E+01  7.820E-26  1.216E-16
5.808E+01  7.707E-26  1.187E-16
5.754E+01  7.605E-26  1.161E-16
5.702E+01  7.507E-26  1.135E-16
5.649E+01  7.416E-26  1.111E-16
5.598E+01  7.331E-26  1.089E-16
5.546E+01  7.250E-26  1.067E-16
5.495E+01  7.176E-26  1.046E-16
5.445E+01  7.108E-26  1.027E-16
5.395E+01  7.042E-26  1.008E-16
5.346E+01  6.983E-26  9.902E-17
5.297E+01  6.925E-26  9.729E-17
5.248E+01  6.873E-26  9.568E-17
5.200E+01  6.823E-26  9.411E-17
5.152E+01  6.781E-26  9.267E-17
5.105E+01  6.733E-26  9.117E-17
