Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.704E+00 = <U> 
     mmp83 = radfield
 7.613E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.009E+03  5.638E-27  1.509E-16
1.000E+03  5.855E-27  1.553E-16
9.908E+02  6.080E-27  1.598E-16
9.817E+02  6.313E-27  1.644E-16
9.727E+02  6.556E-27  1.692E-16
9.638E+02  6.807E-27  1.740E-16
9.550E+02  7.068E-27  1.791E-16
9.462E+02  7.339E-27  1.842E-16
9.376E+02  7.620E-27  1.895E-16
9.290E+02  7.911E-27  1.949E-16
9.204E+02  8.213E-27  2.005E-16
9.120E+02  8.526E-27  2.063E-16
9.036E+02  8.850E-27  2.121E-16
8.954E+02  9.187E-27  2.182E-16
8.872E+02  9.536E-27  2.244E-16
8.790E+02  9.897E-27  2.308E-16
8.710E+02  1.027E-26  2.373E-16
8.630E+02  1.066E-26  2.440E-16
8.551E+02  1.106E-26  2.509E-16
8.472E+02  1.148E-26  2.580E-16
8.395E+02  1.191E-26  2.653E-16
8.318E+02  1.236E-26  2.727E-16
8.241E+02  1.283E-26  2.804E-16
8.166E+02  1.331E-26  2.882E-16
8.091E+02  1.381E-26  2.963E-16
8.017E+02  1.432E-26  3.045E-16
7.943E+02  1.486E-26  3.130E-16
7.870E+02  1.541E-26  3.217E-16
7.798E+02  1.598E-26  3.306E-16
7.727E+02  1.658E-26  3.398E-16
7.656E+02  1.719E-26  3.492E-16
7.586E+02  1.783E-26  3.588E-16
7.516E+02  1.849E-26  3.687E-16
7.447E+02  1.918E-26  3.788E-16
7.379E+02  1.989E-26  3.892E-16
7.311E+02  2.062E-26  3.999E-16
7.244E+02  2.138E-26  4.109E-16
7.178E+02  2.217E-26  4.222E-16
7.112E+02  2.299E-26  4.337E-16
7.047E+02  2.384E-26  4.456E-16
6.982E+02  2.471E-26  4.577E-16
6.918E+02  2.562E-26  4.702E-16
6.855E+02  2.656E-26  4.830E-16
6.792E+02  2.754E-26  4.961E-16
6.730E+02  2.854E-26  5.095E-16
6.668E+02  2.958E-26  5.232E-16
6.607E+02  3.066E-26  5.373E-16
6.546E+02  3.178E-26  5.518E-16
6.486E+02  3.294E-26  5.667E-16
6.427E+02  3.414E-26  5.820E-16
6.368E+02  3.538E-26  5.977E-16
6.310E+02  3.667E-26  6.137E-16
6.252E+02  3.800E-26  6.302E-16
6.194E+02  3.938E-26  6.471E-16
6.138E+02  4.081E-26  6.644E-16
6.081E+02  4.229E-26  6.822E-16
6.026E+02  4.382E-26  7.004E-16
5.970E+02  4.540E-26  7.190E-16
5.916E+02  4.704E-26  7.381E-16
5.861E+02  4.873E-26  7.577E-16
5.808E+02  5.049E-26  7.778E-16
5.754E+02  5.230E-26  7.984E-16
5.702E+02  5.418E-26  8.194E-16
5.649E+02  5.612E-26  8.410E-16
5.598E+02  5.813E-26  8.632E-16
5.546E+02  6.021E-26  8.858E-16
5.495E+02  6.236E-26  9.090E-16
5.445E+02  6.459E-26  9.328E-16
5.395E+02  6.688E-26  9.572E-16
5.346E+02  6.926E-26  9.821E-16
5.297E+02  7.172E-26  1.008E-15
5.248E+02  7.426E-26  1.034E-15
5.200E+02  7.689E-26  1.061E-15
5.152E+02  7.961E-26  1.088E-15
5.105E+02  8.242E-26  1.116E-15
5.058E+02  8.532E-26  1.145E-15
5.012E+02  8.832E-26  1.174E-15
4.966E+02  9.142E-26  1.204E-15
4.920E+02  9.462E-26  1.235E-15
4.875E+02  9.793E-26  1.266E-15
4.831E+02  1.013E-25  1.299E-15
4.786E+02  1.049E-25  1.331E-15
4.742E+02  1.085E-25  1.365E-15
4.699E+02  1.123E-25  1.400E-15
4.656E+02  1.162E-25  1.435E-15
4.613E+02  1.202E-25  1.471E-15
4.571E+02  1.243E-25  1.507E-15
4.529E+02  1.286E-25  1.545E-15
4.487E+02  1.330E-25  1.583E-15
4.446E+02  1.376E-25  1.623E-15
4.406E+02  1.423E-25  1.663E-15
4.365E+02  1.471E-25  1.703E-15
4.325E+02  1.521E-25  1.745E-15
4.285E+02  1.573E-25  1.788E-15
4.246E+02  1.626E-25  1.831E-15
4.207E+02  1.681E-25  1.876E-15
4.169E+02  1.738E-25  1.921E-15
4.130E+02  1.796E-25  1.968E-15
4.093E+02  1.856E-25  2.015E-15
4.055E+02  1.918E-25  2.063E-15
4.018E+02  1.982E-25  2.113E-15
3.981E+02  2.048E-25  2.163E-15
3.945E+02  2.116E-25  2.214E-15
3.908E+02  2.186E-25  2.267E-15
3.873E+02  2.258E-25  2.320E-15
3.837E+02  2.333E-25  2.374E-15
3.802E+02  2.409E-25  2.430E-15
3.767E+02  2.488E-25  2.486E-15
3.733E+02  2.569E-25  2.544E-15
3.698E+02  2.653E-25  2.603E-15
3.664E+02  2.739E-25  2.662E-15
3.631E+02  2.828E-25  2.723E-15
3.597E+02  2.919E-25  2.785E-15
3.565E+02  3.012E-25  2.848E-15
3.532E+02  3.109E-25  2.913E-15
3.499E+02  3.208E-25  2.978E-15
3.467E+02  3.310E-25  3.044E-15
3.436E+02  3.415E-25  3.112E-15
3.404E+02  3.523E-25  3.181E-15
3.373E+02  3.634E-25  3.251E-15
3.342E+02  3.747E-25  3.322E-15
3.311E+02  3.864E-25  3.394E-15
3.281E+02  3.985E-25  3.468E-15
3.251E+02  4.108E-25  3.542E-15
3.221E+02  4.235E-25  3.618E-15
3.192E+02  4.365E-25  3.695E-15
3.162E+02  4.499E-25  3.774E-15
3.133E+02  4.636E-25  3.853E-15
3.105E+02  4.776E-25  3.933E-15
3.076E+02  4.921E-25  4.015E-15
3.048E+02  5.069E-25  4.098E-15
3.020E+02  5.221E-25  4.182E-15
2.992E+02  5.377E-25  4.268E-15
2.965E+02  5.536E-25  4.354E-15
2.938E+02  5.700E-25  4.441E-15
2.911E+02  5.867E-25  4.530E-15
2.884E+02  6.039E-25  4.620E-15
2.858E+02  6.215E-25  4.711E-15
2.831E+02  6.395E-25  4.803E-15
2.805E+02  6.580E-25  4.896E-15
2.780E+02  6.769E-25  4.991E-15
2.754E+02  6.962E-25  5.086E-15
2.729E+02  7.160E-25  5.183E-15
2.704E+02  7.363E-25  5.281E-15
2.679E+02  7.571E-25  5.381E-15
2.655E+02  7.784E-25  5.481E-15
2.630E+02  8.002E-25  5.583E-15
2.606E+02  8.224E-25  5.685E-15
2.582E+02  8.451E-25  5.789E-15
2.559E+02  8.683E-25  5.893E-15
2.535E+02  8.918E-25  5.997E-15
2.512E+02  9.157E-25  6.101E-15
2.489E+02  9.397E-25  6.204E-15
2.466E+02  9.637E-25  6.304E-15
2.443E+02  9.881E-25  6.404E-15
2.421E+02  1.013E-24  6.504E-15
2.399E+02  1.038E-24  6.603E-15
2.377E+02  1.063E-24  6.699E-15
2.355E+02  1.088E-24  6.796E-15
2.333E+02  1.114E-24  6.894E-15
2.312E+02  1.140E-24  6.991E-15
2.291E+02  1.166E-24  7.088E-15
2.270E+02  1.193E-24  7.185E-15
2.249E+02  1.221E-24  7.283E-15
2.228E+02  1.249E-24  7.380E-15
2.208E+02  1.277E-24  7.478E-15
2.188E+02  1.305E-24  7.575E-15
2.168E+02  1.334E-24  7.672E-15
2.148E+02  1.364E-24  7.769E-15
2.128E+02  1.393E-24  7.866E-15
2.109E+02  1.424E-24  7.962E-15
2.089E+02  1.454E-24  8.058E-15
2.070E+02  1.485E-24  8.154E-15
2.051E+02  1.516E-24  8.249E-15
2.032E+02  1.548E-24  8.344E-15
2.014E+02  1.580E-24  8.439E-15
1.995E+02  1.612E-24  8.533E-15
1.977E+02  1.645E-24  8.626E-15
1.959E+02  1.678E-24  8.719E-15
1.941E+02  1.711E-24  8.811E-15
1.923E+02  1.745E-24  8.903E-15
1.905E+02  1.779E-24  8.994E-15
1.888E+02  1.814E-24  9.084E-15
1.871E+02  1.849E-24  9.174E-15
1.854E+02  1.884E-24  9.263E-15
1.837E+02  1.920E-24  9.352E-15
1.820E+02  1.956E-24  9.439E-15
1.803E+02  1.992E-24  9.526E-15
1.786E+02  2.029E-24  9.613E-15
1.770E+02  2.066E-24  9.698E-15
1.754E+02  2.103E-24  9.784E-15
1.738E+02  2.141E-24  9.868E-15
1.722E+02  2.179E-24  9.952E-15
1.706E+02  2.217E-24  1.003E-14
1.690E+02  2.256E-24  1.012E-14
1.675E+02  2.296E-24  1.020E-14
1.660E+02  2.336E-24  1.028E-14
1.644E+02  2.376E-24  1.036E-14
1.629E+02  2.417E-24  1.044E-14
1.614E+02  2.458E-24  1.053E-14
1.600E+02  2.500E-24  1.061E-14
1.585E+02  2.542E-24  1.069E-14
1.570E+02  2.585E-24  1.077E-14
1.556E+02  2.629E-24  1.085E-14
1.542E+02  2.673E-24  1.093E-14
1.528E+02  2.718E-24  1.102E-14
1.514E+02  2.764E-24  1.110E-14
1.500E+02  2.810E-24  1.118E-14
1.486E+02  2.857E-24  1.126E-14
1.472E+02  2.904E-24  1.134E-14
1.459E+02  2.950E-24  1.142E-14
1.445E+02  2.996E-24  1.149E-14
1.432E+02  3.040E-24  1.155E-14
1.419E+02  3.082E-24  1.160E-14
1.406E+02  3.121E-24  1.164E-14
1.393E+02  3.155E-24  1.166E-14
1.380E+02  3.185E-24  1.166E-14
1.368E+02  3.211E-24  1.165E-14
1.355E+02  3.233E-24  1.162E-14
1.343E+02  3.252E-24  1.158E-14
1.330E+02  3.269E-24  1.154E-14
1.318E+02  3.286E-24  1.149E-14
1.306E+02  3.303E-24  1.144E-14
1.294E+02  3.319E-24  1.140E-14
1.282E+02  3.336E-24  1.135E-14
1.271E+02  3.354E-24  1.130E-14
1.259E+02  3.372E-24  1.126E-14
1.247E+02  3.391E-24  1.122E-14
1.236E+02  3.410E-24  1.118E-14
1.225E+02  3.430E-24  1.114E-14
1.213E+02  3.450E-24  1.110E-14
1.202E+02  3.471E-24  1.107E-14
1.191E+02  3.492E-24  1.103E-14
1.180E+02  3.513E-24  1.100E-14
1.169E+02  3.534E-24  1.096E-14
1.159E+02  3.555E-24  1.093E-14
1.148E+02  3.577E-24  1.089E-14
1.138E+02  3.598E-24  1.086E-14
1.127E+02  3.620E-24  1.082E-14
1.117E+02  3.641E-24  1.079E-14
1.107E+02  3.663E-24  1.075E-14
1.096E+02  3.685E-24  1.072E-14
1.086E+02  3.706E-24  1.068E-14
1.076E+02  3.727E-24  1.064E-14
1.067E+02  3.748E-24  1.061E-14
1.057E+02  3.769E-24  1.057E-14
1.047E+02  3.790E-24  1.053E-14
1.038E+02  3.811E-24  1.049E-14
1.028E+02  3.831E-24  1.045E-14
1.019E+02  3.850E-24  1.040E-14
1.009E+02  3.869E-24  1.036E-14
1.000E+02  3.888E-24  1.031E-14
9.908E+01  3.907E-24  1.027E-14
9.817E+01  3.925E-24  1.022E-14
9.727E+01  3.942E-24  1.017E-14
9.638E+01  3.959E-24  1.012E-14
9.550E+01  3.976E-24  1.007E-14
9.462E+01  3.992E-24  1.002E-14
9.376E+01  4.007E-24  9.965E-15
9.290E+01  4.022E-24  9.910E-15
9.204E+01  4.036E-24  9.854E-15
9.120E+01  4.050E-24  9.797E-15
9.036E+01  4.063E-24  9.739E-15
8.954E+01  4.076E-24  9.680E-15
8.872E+01  4.088E-24  9.620E-15
8.790E+01  4.100E-24  9.559E-15
8.710E+01  4.111E-24  9.498E-15
8.630E+01  4.122E-24  9.436E-15
8.551E+01  4.133E-24  9.373E-15
8.472E+01  4.142E-24  9.310E-15
8.395E+01  4.152E-24  9.245E-15
8.318E+01  4.161E-24  9.180E-15
8.241E+01  4.169E-24  9.114E-15
8.166E+01  4.177E-24  9.048E-15
8.091E+01  4.185E-24  8.981E-15
8.017E+01  4.192E-24  8.914E-15
7.943E+01  4.198E-24  8.846E-15
7.870E+01  4.204E-24  8.777E-15
7.798E+01  4.209E-24  8.707E-15
7.727E+01  4.214E-24  8.637E-15
7.656E+01  4.218E-24  8.567E-15
7.586E+01  4.222E-24  8.496E-15
7.516E+01  4.225E-24  8.424E-15
7.447E+01  4.228E-24  8.352E-15
7.379E+01  4.230E-24  8.280E-15
7.311E+01  4.232E-24  8.207E-15
7.244E+01  4.232E-24  8.133E-15
7.178E+01  4.233E-24  8.059E-15
7.112E+01  4.233E-24  7.985E-15
7.047E+01  4.233E-24  7.912E-15
6.982E+01  4.232E-24  7.838E-15
6.918E+01  4.231E-24  7.764E-15
6.855E+01  4.229E-24  7.690E-15
6.792E+01  4.227E-24  7.615E-15
6.730E+01  4.224E-24  7.540E-15
6.668E+01  4.221E-24  7.466E-15
6.607E+01  4.218E-24  7.391E-15
6.546E+01  4.214E-24  7.317E-15
6.486E+01  4.209E-24  7.242E-15
6.427E+01  4.204E-24  7.168E-15
6.368E+01  4.199E-24  7.093E-15
6.310E+01  4.194E-24  7.019E-15
6.252E+01  4.188E-24  6.945E-15
6.194E+01  4.182E-24  6.871E-15
6.138E+01  4.175E-24  6.798E-15
6.081E+01  4.168E-24  6.724E-15
6.026E+01  4.161E-24  6.651E-15
5.970E+01  4.154E-24  6.578E-15
5.916E+01  4.146E-24  6.505E-15
5.861E+01  4.137E-24  6.432E-15
5.808E+01  4.129E-24  6.360E-15
5.754E+01  4.120E-24  6.288E-15
5.702E+01  4.110E-24  6.216E-15
5.649E+01  4.101E-24  6.145E-15
5.598E+01  4.091E-24  6.074E-15
5.546E+01  4.081E-24  6.004E-15
5.495E+01  4.071E-24  5.934E-15
5.445E+01  4.060E-24  5.864E-15
5.395E+01  4.049E-24  5.795E-15
5.346E+01  4.038E-24  5.726E-15
5.297E+01  4.027E-24  5.658E-15
5.248E+01  4.016E-24  5.590E-15
5.200E+01  4.004E-24  5.523E-15
5.152E+01  3.992E-24  5.456E-15
5.105E+01  3.980E-24  5.389E-15
5.058E+01  3.967E-24  5.323E-15
5.012E+01  3.954E-24  5.257E-15
4.966E+01  3.941E-24  5.191E-15
4.920E+01  3.928E-24  5.126E-15
4.875E+01  3.914E-24  5.061E-15
4.831E+01  3.900E-24  4.997E-15
4.786E+01  3.886E-24  4.933E-15
4.742E+01  3.871E-24  4.870E-15
4.699E+01  3.856E-24  4.807E-15
4.656E+01  3.841E-24  4.744E-15
4.613E+01  3.825E-24  4.681E-15
4.571E+01  3.809E-24  4.619E-15
4.529E+01  3.793E-24  4.556E-15
4.487E+01  3.776E-24  4.495E-15
4.446E+01  3.758E-24  4.433E-15
4.406E+01  3.740E-24  4.371E-15
4.365E+01  3.721E-24  4.309E-15
4.325E+01  3.702E-24  4.247E-15
4.285E+01  3.681E-24  4.185E-15
4.246E+01  3.660E-24  4.122E-15
4.207E+01  3.638E-24  4.060E-15
4.169E+01  3.614E-24  3.997E-15
4.130E+01  3.590E-24  3.933E-15
4.093E+01  3.564E-24  3.869E-15
4.055E+01  3.536E-24  3.804E-15
4.018E+01  3.507E-24  3.738E-15
3.981E+01  3.477E-24  3.671E-15
3.945E+01  3.444E-24  3.604E-15
3.908E+01  3.410E-24  3.535E-15
3.873E+01  3.374E-24  3.466E-15
