Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.164E+00 = <U> 
     mmp83 = radfield
 9.666E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.487E+02  1.332E-25  1.586E-15
4.446E+02  1.378E-25  1.625E-15
4.406E+02  1.425E-25  1.665E-15
4.365E+02  1.473E-25  1.706E-15
4.325E+02  1.524E-25  1.748E-15
4.285E+02  1.575E-25  1.791E-15
4.246E+02  1.629E-25  1.834E-15
4.207E+02  1.684E-25  1.879E-15
4.169E+02  1.740E-25  1.925E-15
4.130E+02  1.799E-25  1.971E-15
4.093E+02  1.859E-25  2.018E-15
4.055E+02  1.921E-25  2.067E-15
4.018E+02  1.986E-25  2.116E-15
3.981E+02  2.052E-25  2.167E-15
3.945E+02  2.120E-25  2.218E-15
3.908E+02  2.190E-25  2.271E-15
3.873E+02  2.262E-25  2.324E-15
3.837E+02  2.337E-25  2.379E-15
3.802E+02  2.414E-25  2.434E-15
3.767E+02  2.493E-25  2.491E-15
3.733E+02  2.574E-25  2.549E-15
3.698E+02  2.658E-25  2.607E-15
3.664E+02  2.744E-25  2.667E-15
3.631E+02  2.833E-25  2.729E-15
3.597E+02  2.924E-25  2.791E-15
3.565E+02  3.018E-25  2.854E-15
3.532E+02  3.115E-25  2.918E-15
3.499E+02  3.215E-25  2.984E-15
3.467E+02  3.317E-25  3.051E-15
3.436E+02  3.422E-25  3.119E-15
3.404E+02  3.530E-25  3.188E-15
3.373E+02  3.641E-25  3.258E-15
3.342E+02  3.756E-25  3.329E-15
3.311E+02  3.873E-25  3.402E-15
3.281E+02  3.994E-25  3.476E-15
3.251E+02  4.117E-25  3.551E-15
3.221E+02  4.245E-25  3.627E-15
3.192E+02  4.375E-25  3.704E-15
3.162E+02  4.509E-25  3.782E-15
3.133E+02  4.647E-25  3.862E-15
3.105E+02  4.788E-25  3.943E-15
3.076E+02  4.933E-25  4.025E-15
3.048E+02  5.082E-25  4.108E-15
3.020E+02  5.234E-25  4.193E-15
2.992E+02  5.390E-25  4.279E-15
2.965E+02  5.551E-25  4.365E-15
2.938E+02  5.715E-25  4.453E-15
2.911E+02  5.883E-25  4.542E-15
2.884E+02  6.056E-25  4.633E-15
2.858E+02  6.232E-25  4.724E-15
2.831E+02  6.413E-25  4.817E-15
2.805E+02  6.599E-25  4.911E-15
2.780E+02  6.788E-25  5.005E-15
2.754E+02  6.983E-25  5.101E-15
2.729E+02  7.182E-25  5.199E-15
2.704E+02  7.386E-25  5.298E-15
2.679E+02  7.595E-25  5.398E-15
2.655E+02  7.809E-25  5.499E-15
2.630E+02  8.027E-25  5.601E-15
2.606E+02  8.251E-25  5.704E-15
2.582E+02  8.480E-25  5.808E-15
2.559E+02  8.712E-25  5.913E-15
2.535E+02  8.949E-25  6.018E-15
2.512E+02  9.189E-25  6.123E-15
2.489E+02  9.430E-25  6.226E-15
2.466E+02  9.672E-25  6.327E-15
2.443E+02  9.917E-25  6.428E-15
2.421E+02  1.017E-24  6.528E-15
2.399E+02  1.042E-24  6.628E-15
2.377E+02  1.067E-24  6.726E-15
2.355E+02  1.092E-24  6.824E-15
2.333E+02  1.118E-24  6.922E-15
2.312E+02  1.145E-24  7.020E-15
2.291E+02  1.171E-24  7.118E-15
2.270E+02  1.199E-24  7.216E-15
2.249E+02  1.226E-24  7.315E-15
2.228E+02  1.254E-24  7.413E-15
2.208E+02  1.283E-24  7.512E-15
2.188E+02  1.311E-24  7.610E-15
2.168E+02  1.341E-24  7.708E-15
2.148E+02  1.370E-24  7.807E-15
2.128E+02  1.400E-24  7.905E-15
2.109E+02  1.431E-24  8.002E-15
2.089E+02  1.461E-24  8.100E-15
2.070E+02  1.493E-24  8.197E-15
2.051E+02  1.524E-24  8.293E-15
2.032E+02  1.556E-24  8.390E-15
2.014E+02  1.589E-24  8.486E-15
1.995E+02  1.621E-24  8.581E-15
1.977E+02  1.654E-24  8.676E-15
1.959E+02  1.688E-24  8.771E-15
1.941E+02  1.722E-24  8.864E-15
1.923E+02  1.756E-24  8.958E-15
1.905E+02  1.791E-24  9.051E-15
1.888E+02  1.826E-24  9.143E-15
1.871E+02  1.861E-24  9.234E-15
1.854E+02  1.897E-24  9.325E-15
1.837E+02  1.933E-24  9.416E-15
1.820E+02  1.969E-24  9.505E-15
1.803E+02  2.006E-24  9.595E-15
1.786E+02  2.043E-24  9.683E-15
1.770E+02  2.081E-24  9.771E-15
1.754E+02  2.119E-24  9.858E-15
1.738E+02  2.157E-24  9.945E-15
1.722E+02  2.196E-24  1.003E-14
1.706E+02  2.236E-24  1.012E-14
1.690E+02  2.275E-24  1.020E-14
1.675E+02  2.315E-24  1.029E-14
1.660E+02  2.356E-24  1.037E-14
1.644E+02  2.397E-24  1.046E-14
1.629E+02  2.439E-24  1.054E-14
1.614E+02  2.481E-24  1.062E-14
1.600E+02  2.524E-24  1.071E-14
1.585E+02  2.567E-24  1.079E-14
1.570E+02  2.611E-24  1.088E-14
1.556E+02  2.656E-24  1.096E-14
1.542E+02  2.702E-24  1.105E-14
1.528E+02  2.748E-24  1.113E-14
1.514E+02  2.795E-24  1.122E-14
1.500E+02  2.842E-24  1.131E-14
1.486E+02  2.890E-24  1.139E-14
1.472E+02  2.938E-24  1.147E-14
1.459E+02  2.986E-24  1.156E-14
1.445E+02  3.033E-24  1.163E-14
1.432E+02  3.079E-24  1.170E-14
1.419E+02  3.123E-24  1.175E-14
1.406E+02  3.163E-24  1.180E-14
1.393E+02  3.199E-24  1.182E-14
1.380E+02  3.230E-24  1.183E-14
1.368E+02  3.258E-24  1.182E-14
1.355E+02  3.281E-24  1.179E-14
1.343E+02  3.302E-24  1.176E-14
1.330E+02  3.321E-24  1.172E-14
1.318E+02  3.340E-24  1.168E-14
1.306E+02  3.358E-24  1.163E-14
1.294E+02  3.377E-24  1.159E-14
1.282E+02  3.396E-24  1.155E-14
1.271E+02  3.415E-24  1.151E-14
1.259E+02  3.435E-24  1.147E-14
1.247E+02  3.456E-24  1.144E-14
1.236E+02  3.478E-24  1.140E-14
1.225E+02  3.500E-24  1.137E-14
1.213E+02  3.523E-24  1.134E-14
1.202E+02  3.546E-24  1.131E-14
1.191E+02  3.569E-24  1.128E-14
1.180E+02  3.593E-24  1.125E-14
1.169E+02  3.617E-24  1.122E-14
1.159E+02  3.641E-24  1.119E-14
1.148E+02  3.665E-24  1.116E-14
1.138E+02  3.690E-24  1.114E-14
1.127E+02  3.715E-24  1.111E-14
1.117E+02  3.740E-24  1.108E-14
1.107E+02  3.765E-24  1.105E-14
1.096E+02  3.790E-24  1.102E-14
1.086E+02  3.815E-24  1.099E-14
1.076E+02  3.840E-24  1.097E-14
1.067E+02  3.865E-24  1.094E-14
1.057E+02  3.890E-24  1.091E-14
1.047E+02  3.915E-24  1.087E-14
1.038E+02  3.940E-24  1.084E-14
1.028E+02  3.964E-24  1.081E-14
1.019E+02  3.989E-24  1.078E-14
1.009E+02  4.013E-24  1.074E-14
1.000E+02  4.036E-24  1.071E-14
9.908E+01  4.060E-24  1.067E-14
9.817E+01  4.083E-24  1.063E-14
9.727E+01  4.106E-24  1.059E-14
9.638E+01  4.128E-24  1.056E-14
9.550E+01  4.151E-24  1.051E-14
9.462E+01  4.172E-24  1.047E-14
9.376E+01  4.194E-24  1.043E-14
9.290E+01  4.215E-24  1.039E-14
9.204E+01  4.235E-24  1.034E-14
9.120E+01  4.256E-24  1.030E-14
9.036E+01  4.276E-24  1.025E-14
8.954E+01  4.295E-24  1.020E-14
8.872E+01  4.315E-24  1.015E-14
8.790E+01  4.334E-24  1.011E-14
8.710E+01  4.353E-24  1.006E-14
8.630E+01  4.372E-24  1.001E-14
8.551E+01  4.390E-24  9.958E-15
8.472E+01  4.408E-24  9.907E-15
8.395E+01  4.426E-24  9.856E-15
8.318E+01  4.444E-24  9.805E-15
8.241E+01  4.461E-24  9.753E-15
8.166E+01  4.479E-24  9.701E-15
8.091E+01  4.496E-24  9.648E-15
8.017E+01  4.512E-24  9.595E-15
7.943E+01  4.529E-24  9.542E-15
7.870E+01  4.545E-24  9.488E-15
7.798E+01  4.560E-24  9.433E-15
7.727E+01  4.576E-24  9.378E-15
7.656E+01  4.591E-24  9.324E-15
7.586E+01  4.606E-24  9.268E-15
7.516E+01  4.621E-24  9.213E-15
7.447E+01  4.635E-24  9.157E-15
7.379E+01  4.649E-24  9.101E-15
7.311E+01  4.663E-24  9.044E-15
7.244E+01  4.677E-24  8.987E-15
7.178E+01  4.690E-24  8.931E-15
7.112E+01  4.704E-24  8.874E-15
7.047E+01  4.717E-24  8.817E-15
6.982E+01  4.730E-24  8.761E-15
6.918E+01  4.744E-24  8.705E-15
6.855E+01  4.756E-24  8.649E-15
6.792E+01  4.769E-24  8.592E-15
6.730E+01  4.781E-24  8.535E-15
6.668E+01  4.794E-24  8.479E-15
6.607E+01  4.806E-24  8.423E-15
6.546E+01  4.819E-24  8.367E-15
6.486E+01  4.831E-24  8.312E-15
6.427E+01  4.843E-24  8.256E-15
6.368E+01  4.855E-24  8.201E-15
6.310E+01  4.867E-24  8.146E-15
6.252E+01  4.880E-24  8.092E-15
6.194E+01  4.892E-24  8.038E-15
6.138E+01  4.904E-24  7.984E-15
6.081E+01  4.916E-24  7.931E-15
6.026E+01  4.929E-24  7.878E-15
5.970E+01  4.941E-24  7.825E-15
5.916E+01  4.954E-24  7.773E-15
5.861E+01  4.966E-24  7.721E-15
5.808E+01  4.978E-24  7.669E-15
5.754E+01  4.991E-24  7.618E-15
5.702E+01  5.003E-24  7.567E-15
5.649E+01  5.016E-24  7.517E-15
5.598E+01  5.029E-24  7.467E-15
5.546E+01  5.042E-24  7.418E-15
5.495E+01  5.056E-24  7.370E-15
5.445E+01  5.070E-24  7.322E-15
5.395E+01  5.084E-24  7.275E-15
5.346E+01  5.098E-24  7.228E-15
5.297E+01  5.112E-24  7.182E-15
5.248E+01  5.127E-24  7.137E-15
5.200E+01  5.141E-24  7.092E-15
5.152E+01  5.156E-24  7.047E-15
5.105E+01  5.171E-24  7.003E-15
5.058E+01  5.187E-24  6.959E-15
5.012E+01  5.202E-24  6.916E-15
4.966E+01  5.218E-24  6.873E-15
4.920E+01  5.234E-24  6.831E-15
4.875E+01  5.250E-24  6.789E-15
4.831E+01  5.267E-24  6.748E-15
4.786E+01  5.283E-24  6.708E-15
4.742E+01  5.300E-24  6.667E-15
4.699E+01  5.317E-24  6.628E-15
4.656E+01  5.334E-24  6.588E-15
4.613E+01  5.352E-24  6.549E-15
4.571E+01  5.369E-24  6.510E-15
4.529E+01  5.387E-24  6.471E-15
4.487E+01  5.404E-24  6.433E-15
4.446E+01  5.422E-24  6.395E-15
4.406E+01  5.439E-24  6.356E-15
4.365E+01  5.456E-24  6.317E-15
4.325E+01  5.473E-24  6.279E-15
4.285E+01  5.488E-24  6.239E-15
4.246E+01  5.504E-24  6.199E-15
4.207E+01  5.518E-24  6.158E-15
4.169E+01  5.532E-24  6.117E-15
4.130E+01  5.544E-24  6.074E-15
4.093E+01  5.555E-24  6.030E-15
4.055E+01  5.564E-24  5.985E-15
4.018E+01  5.571E-24  5.938E-15
3.981E+01  5.577E-24  5.889E-15
3.945E+01  5.580E-24  5.838E-15
3.908E+01  5.580E-24  5.785E-15
3.873E+01  5.577E-24  5.729E-15
