Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.748E+01 = <U> 
     mmp83 = radfield
 7.792E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.105E+03  1.116E-29  1.512E-18
5.058E+03  1.159E-29  1.554E-18
5.012E+03  1.202E-29  1.598E-18
4.966E+03  1.248E-29  1.644E-18
4.920E+03  1.295E-29  1.690E-18
4.875E+03  1.344E-29  1.738E-18
4.831E+03  1.395E-29  1.788E-18
4.786E+03  1.448E-29  1.838E-18
4.742E+03  1.503E-29  1.891E-18
4.699E+03  1.560E-29  1.945E-18
4.656E+03  1.619E-29  2.000E-18
4.613E+03  1.681E-29  2.057E-18
4.571E+03  1.745E-29  2.116E-18
4.529E+03  1.811E-29  2.176E-18
4.487E+03  1.881E-29  2.238E-18
4.446E+03  1.952E-29  2.303E-18
4.406E+03  2.027E-29  2.369E-18
4.365E+03  2.104E-29  2.436E-18
4.325E+03  2.185E-29  2.506E-18
4.285E+03  2.268E-29  2.578E-18
4.246E+03  2.355E-29  2.653E-18
4.207E+03  2.445E-29  2.729E-18
4.169E+03  2.539E-29  2.807E-18
4.130E+03  2.636E-29  2.888E-18
4.093E+03  2.737E-29  2.972E-18
4.055E+03  2.842E-29  3.057E-18
4.018E+03  2.952E-29  3.146E-18
3.981E+03  3.065E-29  3.237E-18
3.945E+03  3.183E-29  3.330E-18
3.908E+03  3.305E-29  3.426E-18
3.873E+03  3.432E-29  3.526E-18
3.837E+03  3.564E-29  3.628E-18
3.802E+03  3.701E-29  3.733E-18
3.767E+03  3.844E-29  3.841E-18
3.733E+03  3.992E-29  3.953E-18
3.698E+03  4.147E-29  4.068E-18
3.664E+03  4.307E-29  4.186E-18
3.631E+03  4.473E-29  4.308E-18
3.597E+03  4.646E-29  4.434E-18
3.565E+03  4.826E-29  4.563E-18
3.532E+03  5.013E-29  4.697E-18
3.499E+03  5.208E-29  4.834E-18
3.467E+03  5.410E-29  4.976E-18
3.436E+03  5.620E-29  5.122E-18
3.404E+03  5.839E-29  5.272E-18
3.373E+03  6.066E-29  5.427E-18
3.342E+03  6.302E-29  5.586E-18
3.311E+03  6.547E-29  5.751E-18
3.281E+03  6.802E-29  5.920E-18
3.251E+03  7.068E-29  6.095E-18
3.221E+03  7.343E-29  6.274E-18
3.192E+03  7.630E-29  6.460E-18
3.162E+03  7.929E-29  6.651E-18
3.133E+03  8.239E-29  6.847E-18
3.105E+03  8.561E-29  7.050E-18
3.076E+03  8.896E-29  7.259E-18
3.048E+03  9.245E-29  7.474E-18
3.020E+03  9.607E-29  7.696E-18
2.992E+03  9.984E-29  7.925E-18
2.965E+03  1.037E-28  8.159E-18
2.938E+03  1.078E-28  8.401E-18
2.911E+03  1.120E-28  8.650E-18
2.884E+03  1.164E-28  8.907E-18
2.858E+03  1.210E-28  9.172E-18
2.831E+03  1.258E-28  9.445E-18
2.805E+03  1.307E-28  9.726E-18
2.780E+03  1.358E-28  1.002E-17
2.754E+03  1.412E-28  1.031E-17
2.729E+03  1.467E-28  1.062E-17
2.704E+03  1.525E-28  1.094E-17
2.679E+03  1.586E-28  1.127E-17
2.655E+03  1.648E-28  1.161E-17
2.630E+03  1.713E-28  1.195E-17
2.606E+03  1.781E-28  1.231E-17
2.582E+03  1.851E-28  1.268E-17
2.559E+03  1.925E-28  1.306E-17
2.535E+03  2.001E-28  1.346E-17
2.512E+03  2.080E-28  1.386E-17
2.489E+03  2.163E-28  1.428E-17
2.466E+03  2.249E-28  1.471E-17
2.443E+03  2.338E-28  1.515E-17
2.421E+03  2.431E-28  1.561E-17
2.399E+03  2.527E-28  1.608E-17
2.377E+03  2.628E-28  1.657E-17
2.355E+03  2.732E-28  1.707E-17
2.333E+03  2.841E-28  1.759E-17
2.312E+03  2.954E-28  1.812E-17
2.291E+03  3.072E-28  1.867E-17
2.270E+03  3.195E-28  1.924E-17
2.249E+03  3.322E-28  1.982E-17
2.228E+03  3.455E-28  2.042E-17
2.208E+03  3.593E-28  2.104E-17
2.188E+03  3.737E-28  2.168E-17
2.168E+03  3.886E-28  2.234E-17
2.148E+03  4.041E-28  2.303E-17
2.128E+03  4.203E-28  2.373E-17
2.109E+03  4.372E-28  2.445E-17
2.089E+03  4.547E-28  2.520E-17
2.070E+03  4.729E-28  2.597E-17
2.051E+03  4.919E-28  2.676E-17
2.032E+03  5.116E-28  2.758E-17
2.014E+03  5.321E-28  2.842E-17
1.995E+03  5.535E-28  2.929E-17
1.977E+03  5.757E-28  3.019E-17
1.959E+03  5.988E-28  3.111E-17
1.941E+03  6.229E-28  3.207E-17
1.923E+03  6.479E-28  3.305E-17
1.905E+03  6.740E-28  3.406E-17
1.888E+03  7.011E-28  3.511E-17
1.871E+03  7.293E-28  3.619E-17
1.854E+03  7.586E-28  3.730E-17
1.837E+03  7.892E-28  3.845E-17
1.820E+03  8.210E-28  3.963E-17
1.803E+03  8.541E-28  4.085E-17
1.786E+03  8.885E-28  4.210E-17
1.770E+03  9.243E-28  4.340E-17
1.754E+03  9.616E-28  4.474E-17
1.738E+03  1.000E-27  4.612E-17
1.722E+03  1.041E-27  4.754E-17
1.706E+03  1.083E-27  4.900E-17
1.690E+03  1.127E-27  5.051E-17
1.675E+03  1.172E-27  5.207E-17
1.660E+03  1.219E-27  5.368E-17
1.644E+03  1.269E-27  5.534E-17
1.629E+03  1.320E-27  5.705E-17
1.614E+03  1.373E-27  5.881E-17
1.600E+03  1.429E-27  6.063E-17
1.585E+03  1.487E-27  6.250E-17
1.570E+03  1.547E-27  6.443E-17
1.556E+03  1.609E-27  6.642E-17
1.542E+03  1.674E-27  6.848E-17
1.528E+03  1.742E-27  7.060E-17
1.514E+03  1.813E-27  7.278E-17
1.500E+03  1.886E-27  7.503E-17
1.486E+03  1.962E-27  7.735E-17
1.472E+03  2.042E-27  7.975E-17
1.459E+03  2.125E-27  8.222E-17
1.445E+03  2.211E-27  8.477E-17
1.432E+03  2.300E-27  8.739E-17
1.419E+03  2.394E-27  9.010E-17
1.406E+03  2.491E-27  9.290E-17
1.393E+03  2.592E-27  9.578E-17
1.380E+03  2.697E-27  9.875E-17
1.368E+03  2.806E-27  1.018E-16
1.355E+03  2.920E-27  1.050E-16
1.343E+03  3.038E-27  1.082E-16
1.330E+03  3.162E-27  1.116E-16
1.318E+03  3.290E-27  1.150E-16
1.306E+03  3.423E-27  1.186E-16
1.294E+03  3.562E-27  1.223E-16
1.282E+03  3.706E-27  1.261E-16
1.271E+03  3.857E-27  1.300E-16
1.259E+03  4.013E-27  1.340E-16
1.247E+03  4.176E-27  1.382E-16
1.236E+03  4.345E-27  1.424E-16
1.225E+03  4.521E-27  1.469E-16
1.213E+03  4.704E-27  1.514E-16
1.202E+03  4.894E-27  1.561E-16
1.191E+03  5.093E-27  1.609E-16
1.180E+03  5.299E-27  1.659E-16
1.169E+03  5.513E-27  1.710E-16
1.159E+03  5.737E-27  1.763E-16
1.148E+03  5.969E-27  1.818E-16
1.138E+03  6.210E-27  1.874E-16
1.127E+03  6.461E-27  1.932E-16
1.117E+03  6.723E-27  1.992E-16
1.107E+03  6.994E-27  2.053E-16
1.096E+03  7.277E-27  2.117E-16
1.086E+03  7.571E-27  2.182E-16
1.076E+03  7.877E-27  2.249E-16
1.067E+03  8.195E-27  2.319E-16
1.057E+03  8.526E-27  2.390E-16
1.047E+03  8.869E-27  2.464E-16
1.038E+03  9.227E-27  2.539E-16
1.028E+03  9.599E-27  2.618E-16
1.019E+03  9.986E-27  2.698E-16
1.009E+03  1.039E-26  2.781E-16
1.000E+03  1.081E-26  2.866E-16
9.908E+02  1.124E-26  2.955E-16
9.817E+02  1.169E-26  3.045E-16
9.727E+02  1.217E-26  3.139E-16
9.638E+02  1.265E-26  3.235E-16
9.550E+02  1.316E-26  3.335E-16
9.462E+02  1.369E-26  3.437E-16
9.376E+02  1.424E-26  3.542E-16
9.290E+02  1.482E-26  3.651E-16
9.204E+02  1.541E-26  3.763E-16
9.120E+02  1.603E-26  3.878E-16
9.036E+02  1.667E-26  3.996E-16
8.954E+02  1.734E-26  4.118E-16
8.872E+02  1.803E-26  4.244E-16
8.790E+02  1.876E-26  4.373E-16
8.710E+02  1.951E-26  4.506E-16
8.630E+02  2.028E-26  4.643E-16
8.551E+02  2.109E-26  4.784E-16
8.472E+02  2.193E-26  4.929E-16
8.395E+02  2.281E-26  5.079E-16
8.318E+02  2.372E-26  5.233E-16
8.241E+02  2.466E-26  5.391E-16
8.166E+02  2.564E-26  5.554E-16
8.091E+02  2.666E-26  5.721E-16
8.017E+02  2.772E-26  5.894E-16
7.943E+02  2.881E-26  6.071E-16
7.870E+02  2.996E-26  6.254E-16
7.798E+02  3.114E-26  6.442E-16
7.727E+02  3.237E-26  6.635E-16
7.656E+02  3.365E-26  6.835E-16
7.586E+02  3.498E-26  7.039E-16
7.516E+02  3.636E-26  7.250E-16
7.447E+02  3.780E-26  7.467E-16
7.379E+02  3.929E-26  7.691E-16
7.311E+02  4.085E-26  7.922E-16
7.244E+02  4.246E-26  8.159E-16
7.178E+02  4.414E-26  8.404E-16
7.112E+02  4.588E-26  8.655E-16
7.047E+02  4.769E-26  8.915E-16
6.982E+02  4.957E-26  9.181E-16
6.918E+02  5.153E-26  9.456E-16
6.855E+02  5.356E-26  9.738E-16
6.792E+02  5.567E-26  1.003E-15
6.730E+02  5.785E-26  1.033E-15
6.668E+02  6.013E-26  1.063E-15
6.607E+02  6.249E-26  1.095E-15
6.546E+02  6.495E-26  1.128E-15
6.486E+02  6.751E-26  1.161E-15
6.427E+02  7.017E-26  1.196E-15
6.368E+02  7.293E-26  1.232E-15
6.310E+02  7.580E-26  1.269E-15
6.252E+02  7.879E-26  1.307E-15
6.194E+02  8.189E-26  1.346E-15
6.138E+02  8.511E-26  1.386E-15
6.081E+02  8.846E-26  1.427E-15
6.026E+02  9.194E-26  1.470E-15
5.970E+02  9.556E-26  1.513E-15
5.916E+02  9.932E-26  1.558E-15
5.861E+02  1.032E-25  1.605E-15
5.808E+02  1.073E-25  1.653E-15
5.754E+02  1.115E-25  1.702E-15
5.702E+02  1.159E-25  1.753E-15
5.649E+02  1.204E-25  1.805E-15
5.598E+02  1.252E-25  1.858E-15
5.546E+02  1.301E-25  1.914E-15
5.495E+02  1.352E-25  1.970E-15
5.445E+02  1.405E-25  2.029E-15
5.395E+02  1.460E-25  2.089E-15
5.346E+02  1.517E-25  2.151E-15
5.297E+02  1.577E-25  2.215E-15
5.248E+02  1.638E-25  2.281E-15
5.200E+02  1.703E-25  2.348E-15
5.152E+02  1.769E-25  2.418E-15
5.105E+02  1.838E-25  2.490E-15
5.058E+02  1.910E-25  2.563E-15
5.012E+02  1.985E-25  2.639E-15
4.966E+02  2.063E-25  2.717E-15
4.920E+02  2.143E-25  2.797E-15
4.875E+02  2.227E-25  2.880E-15
4.831E+02  2.314E-25  2.965E-15
4.786E+02  2.404E-25  3.052E-15
4.742E+02  2.498E-25  3.142E-15
4.699E+02  2.595E-25  3.234E-15
4.656E+02  2.696E-25  3.329E-15
4.613E+02  2.801E-25  3.427E-15
4.571E+02  2.909E-25  3.528E-15
4.529E+02  3.022E-25  3.631E-15
4.487E+02  3.140E-25  3.737E-15
4.446E+02  3.261E-25  3.847E-15
4.406E+02  3.388E-25  3.959E-15
4.365E+02  3.519E-25  4.074E-15
4.325E+02  3.655E-25  4.193E-15
4.285E+02  3.796E-25  4.315E-15
4.246E+02  3.943E-25  4.441E-15
4.207E+02  4.095E-25  4.570E-15
4.169E+02  4.253E-25  4.703E-15
4.130E+02  4.417E-25  4.839E-15
4.093E+02  4.587E-25  4.979E-15
4.055E+02  4.763E-25  5.124E-15
4.018E+02  4.946E-25  5.272E-15
3.981E+02  5.136E-25  5.424E-15
3.945E+02  5.333E-25  5.580E-15
3.908E+02  5.538E-25  5.741E-15
3.873E+02  5.750E-25  5.907E-15
3.837E+02  5.970E-25  6.076E-15
3.802E+02  6.198E-25  6.251E-15
3.767E+02  6.435E-25  6.430E-15
3.733E+02  6.680E-25  6.614E-15
3.698E+02  6.935E-25  6.803E-15
3.664E+02  7.199E-25  6.997E-15
3.631E+02  7.472E-25  7.197E-15
3.597E+02  7.756E-25  7.401E-15
3.565E+02  8.050E-25  7.612E-15
3.532E+02  8.355E-25  7.827E-15
3.499E+02  8.671E-25  8.049E-15
3.467E+02  8.998E-25  8.276E-15
3.436E+02  9.338E-25  8.509E-15
3.404E+02  9.689E-25  8.749E-15
3.373E+02  1.005E-24  8.994E-15
3.342E+02  1.043E-24  9.247E-15
3.311E+02  1.082E-24  9.505E-15
3.281E+02  1.123E-24  9.770E-15
3.251E+02  1.165E-24  1.004E-14
3.221E+02  1.208E-24  1.032E-14
3.192E+02  1.253E-24  1.061E-14
3.162E+02  1.300E-24  1.090E-14
3.133E+02  1.348E-24  1.120E-14
3.105E+02  1.398E-24  1.151E-14
3.076E+02  1.449E-24  1.183E-14
3.048E+02  1.503E-24  1.215E-14
3.020E+02  1.558E-24  1.248E-14
2.992E+02  1.615E-24  1.282E-14
2.965E+02  1.674E-24  1.317E-14
2.938E+02  1.736E-24  1.353E-14
2.911E+02  1.799E-24  1.389E-14
2.884E+02  1.865E-24  1.426E-14
2.858E+02  1.932E-24  1.465E-14
2.831E+02  2.002E-24  1.504E-14
2.805E+02  2.075E-24  1.544E-14
2.780E+02  2.150E-24  1.585E-14
2.754E+02  2.227E-24  1.627E-14
2.729E+02  2.308E-24  1.670E-14
2.704E+02  2.391E-24  1.715E-14
2.679E+02  2.476E-24  1.760E-14
2.655E+02  2.565E-24  1.806E-14
2.630E+02  2.657E-24  1.854E-14
2.606E+02  2.751E-24  1.902E-14
2.582E+02  2.849E-24  1.952E-14
2.559E+02  2.950E-24  2.002E-14
2.535E+02  3.053E-24  2.053E-14
2.512E+02  3.160E-24  2.105E-14
2.489E+02  3.268E-24  2.157E-14
2.466E+02  3.377E-24  2.209E-14
2.443E+02  3.490E-24  2.262E-14
2.421E+02  3.605E-24  2.315E-14
2.399E+02  3.722E-24  2.369E-14
2.377E+02  3.842E-24  2.422E-14
2.355E+02  3.964E-24  2.476E-14
2.333E+02  4.090E-24  2.532E-14
2.312E+02  4.219E-24  2.588E-14
2.291E+02  4.352E-24  2.645E-14
2.270E+02  4.488E-24  2.702E-14
2.249E+02  4.628E-24  2.761E-14
2.228E+02  4.772E-24  2.821E-14
2.208E+02  4.920E-24  2.881E-14
2.188E+02  5.071E-24  2.943E-14
2.168E+02  5.227E-24  3.005E-14
2.148E+02  5.386E-24  3.069E-14
2.128E+02  5.549E-24  3.133E-14
2.109E+02  5.717E-24  3.198E-14
2.089E+02  5.889E-24  3.264E-14
2.070E+02  6.065E-24  3.330E-14
2.051E+02  6.245E-24  3.398E-14
2.032E+02  6.430E-24  3.466E-14
2.014E+02  6.619E-24  3.536E-14
1.995E+02  6.813E-24  3.606E-14
1.977E+02  7.011E-24  3.677E-14
1.959E+02  7.214E-24  3.748E-14
1.941E+02  7.422E-24  3.821E-14
1.923E+02  7.635E-24  3.895E-14
1.905E+02  7.853E-24  3.969E-14
1.888E+02  8.075E-24  4.044E-14
1.871E+02  8.304E-24  4.120E-14
1.854E+02  8.537E-24  4.197E-14
1.837E+02  8.775E-24  4.275E-14
1.820E+02  9.020E-24  4.354E-14
1.803E+02  9.269E-24  4.433E-14
1.786E+02  9.524E-24  4.513E-14
1.770E+02  9.786E-24  4.595E-14
1.754E+02  1.005E-23  4.677E-14
1.738E+02  1.033E-23  4.760E-14
1.722E+02  1.061E-23  4.844E-14
1.706E+02  1.089E-23  4.929E-14
1.690E+02  1.118E-23  5.015E-14
1.675E+02  1.148E-23  5.102E-14
1.660E+02  1.179E-23  5.190E-14
1.644E+02  1.210E-23  5.280E-14
1.629E+02  1.243E-23  5.370E-14
1.614E+02  1.276E-23  5.462E-14
1.600E+02  1.309E-23  5.555E-14
1.585E+02  1.344E-23  5.649E-14
1.570E+02  1.379E-23  5.746E-14
1.556E+02  1.416E-23  5.843E-14
1.542E+02  1.453E-23  5.943E-14
1.528E+02  1.492E-23  6.044E-14
1.514E+02  1.531E-23  6.147E-14
1.500E+02  1.571E-23  6.251E-14
1.486E+02  1.613E-23  6.357E-14
1.472E+02  1.655E-23  6.463E-14
1.459E+02  1.698E-23  6.570E-14
1.445E+02  1.741E-23  6.675E-14
1.432E+02  1.784E-23  6.778E-14
1.419E+02  1.826E-23  6.875E-14
1.406E+02  1.867E-23  6.965E-14
1.393E+02  1.907E-23  7.046E-14
1.380E+02  1.944E-23  7.118E-14
1.368E+02  1.979E-23  7.179E-14
1.355E+02  2.012E-23  7.233E-14
1.343E+02  2.044E-23  7.280E-14
1.330E+02  2.075E-23  7.324E-14
1.318E+02  2.106E-23  7.365E-14
1.306E+02  2.138E-23  7.406E-14
1.294E+02  2.169E-23  7.448E-14
1.282E+02  2.202E-23  7.490E-14
1.271E+02  2.235E-23  7.532E-14
1.259E+02  2.269E-23  7.576E-14
1.247E+02  2.303E-23  7.621E-14
1.236E+02  2.339E-23  7.667E-14
1.225E+02  2.375E-23  7.714E-14
1.213E+02  2.412E-23  7.762E-14
1.202E+02  2.449E-23  7.810E-14
1.191E+02  2.487E-23  7.859E-14
1.180E+02  2.526E-23  7.908E-14
1.169E+02  2.565E-23  7.956E-14
1.159E+02  2.604E-23  8.003E-14
1.148E+02  2.643E-23  8.051E-14
1.138E+02  2.684E-23  8.099E-14
1.127E+02  2.724E-23  8.145E-14
1.117E+02  2.765E-23  8.193E-14
1.107E+02  2.807E-23  8.240E-14
1.096E+02  2.849E-23  8.286E-14
1.086E+02  2.891E-23  8.331E-14
1.076E+02  2.933E-23  8.375E-14
1.067E+02  2.976E-23  8.419E-14
1.057E+02  3.019E-23  8.462E-14
1.047E+02  3.061E-23  8.503E-14
1.038E+02  3.104E-23  8.544E-14
1.028E+02  3.147E-23  8.582E-14
1.019E+02  3.190E-23  8.619E-14
1.009E+02  3.233E-23  8.655E-14
1.000E+02  3.276E-23  8.689E-14
9.908E+01  3.318E-23  8.721E-14
9.817E+01  3.361E-23  8.752E-14
9.727E+01  3.403E-23  8.781E-14
9.638E+01  3.445E-23  8.808E-14
9.550E+01  3.487E-23  8.834E-14
9.462E+01  3.529E-23  8.857E-14
9.376E+01  3.570E-23  8.879E-14
9.290E+01  3.611E-23  8.899E-14
9.204E+01  3.652E-23  8.917E-14
9.120E+01  3.692E-23  8.932E-14
9.036E+01  3.732E-23  8.946E-14
8.954E+01  3.772E-23  8.958E-14
8.872E+01  3.811E-23  8.969E-14
8.790E+01  3.850E-23  8.977E-14
8.710E+01  3.888E-23  8.984E-14
8.630E+01  3.927E-23  8.989E-14
8.551E+01  3.964E-23  8.992E-14
8.472E+01  4.001E-23  8.992E-14
8.395E+01  4.038E-23  8.990E-14
8.318E+01  4.074E-23  8.988E-14
8.241E+01  4.109E-23  8.982E-14
8.166E+01  4.144E-23  8.976E-14
8.091E+01  4.178E-23  8.967E-14
8.017E+01  4.212E-23  8.957E-14
7.943E+01  4.245E-23  8.945E-14
7.870E+01  4.277E-23  8.930E-14
7.798E+01  4.309E-23  8.913E-14
7.727E+01  4.340E-23  8.894E-14
7.656E+01  4.370E-23  8.874E-14
7.586E+01  4.399E-23  8.851E-14
7.516E+01  4.427E-23  8.827E-14
7.447E+01  4.455E-23  8.800E-14
7.379E+01  4.481E-23  8.771E-14
7.311E+01  4.507E-23  8.740E-14
7.244E+01  4.531E-23  8.707E-14
7.178E+01  4.555E-23  8.672E-14
7.112E+01  4.578E-23  8.636E-14
7.047E+01  4.600E-23  8.599E-14
6.982E+01  4.622E-23  8.561E-14
6.918E+01  4.643E-23  8.520E-14
6.855E+01  4.662E-23  8.478E-14
6.792E+01  4.681E-23  8.433E-14
6.730E+01  4.699E-23  8.387E-14
6.668E+01  4.715E-23  8.340E-14
6.607E+01  4.731E-23  8.292E-14
6.546E+01  4.746E-23  8.242E-14
6.486E+01  4.760E-23  8.190E-14
6.427E+01  4.773E-23  8.137E-14
6.368E+01  4.785E-23  8.083E-14
6.310E+01  4.796E-23  8.028E-14
6.252E+01  4.807E-23  7.971E-14
6.194E+01  4.816E-23  7.914E-14
6.138E+01  4.825E-23  7.856E-14
6.081E+01  4.833E-23  7.796E-14
6.026E+01  4.840E-23  7.735E-14
5.970E+01  4.845E-23  7.673E-14
5.916E+01  4.850E-23  7.611E-14
5.861E+01  4.854E-23  7.547E-14
5.808E+01  4.857E-23  7.482E-14
5.754E+01  4.859E-23  7.417E-14
5.702E+01  4.860E-23  7.350E-14
5.649E+01  4.861E-23  7.284E-14
5.598E+01  4.860E-23  7.216E-14
5.546E+01  4.859E-23  7.149E-14
5.495E+01  4.857E-23  7.081E-14
5.445E+01  4.855E-23  7.012E-14
5.395E+01  4.851E-23  6.943E-14
5.346E+01  4.847E-23  6.873E-14
5.297E+01  4.842E-23  6.803E-14
5.248E+01  4.837E-23  6.733E-14
5.200E+01  4.830E-23  6.663E-14
5.152E+01  4.823E-23  6.592E-14
5.105E+01  4.815E-23  6.520E-14
5.058E+01  4.806E-23  6.449E-14
5.012E+01  4.797E-23  6.377E-14
4.966E+01  4.786E-23  6.305E-14
4.920E+01  4.775E-23  6.233E-14
4.875E+01  4.764E-23  6.161E-14
4.831E+01  4.751E-23  6.088E-14
4.786E+01  4.738E-23  6.016E-14
4.742E+01  4.725E-23  5.944E-14
4.699E+01  4.710E-23  5.871E-14
4.656E+01  4.695E-23  5.799E-14
4.613E+01  4.679E-23  5.726E-14
4.571E+01  4.663E-23  5.653E-14
4.529E+01  4.645E-23  5.580E-14
4.487E+01  4.627E-23  5.508E-14
4.446E+01  4.608E-23  5.435E-14
4.406E+01  4.588E-23  5.361E-14
4.365E+01  4.566E-23  5.287E-14
4.325E+01  4.544E-23  5.213E-14
4.285E+01  4.520E-23  5.139E-14
4.246E+01  4.495E-23  5.063E-14
4.207E+01  4.469E-23  4.988E-14
4.169E+01  4.441E-23  4.911E-14
4.130E+01  4.412E-23  4.834E-14
4.093E+01  4.381E-23  4.756E-14
4.055E+01  4.348E-23  4.677E-14
4.018E+01  4.313E-23  4.596E-14
3.981E+01  4.276E-23  4.515E-14
3.945E+01  4.236E-23  4.433E-14
3.908E+01  4.195E-23  4.349E-14
3.873E+01  4.150E-23  4.263E-14
