Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 3.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.000E+00 = <U> 
     mmp83 = radfield
 1.349E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.754E+03  1.122E-28  8.196E-18
2.729E+03  1.166E-28  8.439E-18
2.704E+03  1.212E-28  8.690E-18
2.679E+03  1.259E-28  8.948E-18
2.655E+03  1.308E-28  9.214E-18
2.630E+03  1.360E-28  9.488E-18
2.606E+03  1.413E-28  9.770E-18
2.582E+03  1.469E-28  1.006E-17
2.559E+03  1.527E-28  1.036E-17
2.535E+03  1.587E-28  1.067E-17
2.512E+03  1.649E-28  1.099E-17
2.489E+03  1.714E-28  1.132E-17
2.466E+03  1.782E-28  1.166E-17
2.443E+03  1.852E-28  1.200E-17
2.421E+03  1.925E-28  1.236E-17
2.399E+03  2.001E-28  1.273E-17
2.377E+03  2.080E-28  1.312E-17
2.355E+03  2.163E-28  1.351E-17
2.333E+03  2.248E-28  1.391E-17
2.312E+03  2.337E-28  1.433E-17
2.291E+03  2.430E-28  1.476E-17
2.270E+03  2.526E-28  1.521E-17
2.249E+03  2.626E-28  1.567E-17
2.228E+03  2.730E-28  1.614E-17
2.208E+03  2.838E-28  1.662E-17
2.188E+03  2.951E-28  1.713E-17
2.168E+03  3.068E-28  1.764E-17
2.148E+03  3.190E-28  1.817E-17
2.128E+03  3.317E-28  1.872E-17
2.109E+03  3.449E-28  1.929E-17
2.089E+03  3.586E-28  1.987E-17
2.070E+03  3.728E-28  2.047E-17
2.051E+03  3.877E-28  2.109E-17
2.032E+03  4.031E-28  2.173E-17
2.014E+03  4.191E-28  2.239E-17
1.995E+03  4.358E-28  2.307E-17
1.977E+03  4.532E-28  2.376E-17
1.959E+03  4.712E-28  2.448E-17
1.941E+03  4.900E-28  2.523E-17
1.923E+03  5.095E-28  2.599E-17
1.905E+03  5.298E-28  2.678E-17
1.888E+03  5.510E-28  2.759E-17
1.871E+03  5.730E-28  2.843E-17
1.854E+03  5.958E-28  2.929E-17
1.837E+03  6.196E-28  3.018E-17
1.820E+03  6.443E-28  3.110E-17
1.803E+03  6.701E-28  3.205E-17
1.786E+03  6.968E-28  3.302E-17
1.770E+03  7.247E-28  3.403E-17
1.754E+03  7.536E-28  3.506E-17
1.738E+03  7.838E-28  3.613E-17
1.722E+03  8.151E-28  3.723E-17
1.706E+03  8.477E-28  3.836E-17
1.690E+03  8.816E-28  3.953E-17
1.675E+03  9.169E-28  4.074E-17
1.660E+03  9.536E-28  4.198E-17
1.644E+03  9.917E-28  4.326E-17
1.629E+03  1.031E-27  4.457E-17
1.614E+03  1.073E-27  4.593E-17
1.600E+03  1.116E-27  4.733E-17
1.585E+03  1.160E-27  4.878E-17
1.570E+03  1.207E-27  5.026E-17
1.556E+03  1.255E-27  5.180E-17
1.542E+03  1.305E-27  5.337E-17
1.528E+03  1.357E-27  5.500E-17
1.514E+03  1.412E-27  5.668E-17
1.500E+03  1.468E-27  5.841E-17
1.486E+03  1.527E-27  6.019E-17
1.472E+03  1.588E-27  6.202E-17
1.459E+03  1.652E-27  6.392E-17
1.445E+03  1.718E-27  6.587E-17
1.432E+03  1.787E-27  6.788E-17
1.419E+03  1.858E-27  6.995E-17
1.406E+03  1.933E-27  7.208E-17
1.393E+03  2.010E-27  7.428E-17
1.380E+03  2.091E-27  7.655E-17
1.368E+03  2.174E-27  7.889E-17
1.355E+03  2.261E-27  8.129E-17
1.343E+03  2.352E-27  8.377E-17
1.330E+03  2.446E-27  8.632E-17
1.318E+03  2.544E-27  8.896E-17
1.306E+03  2.646E-27  9.167E-17
1.294E+03  2.752E-27  9.446E-17
1.282E+03  2.862E-27  9.734E-17
1.271E+03  2.976E-27  1.003E-16
1.259E+03  3.095E-27  1.034E-16
1.247E+03  3.219E-27  1.065E-16
1.236E+03  3.347E-27  1.097E-16
1.225E+03  3.481E-27  1.131E-16
1.213E+03  3.620E-27  1.165E-16
1.202E+03  3.764E-27  1.200E-16
1.191E+03  3.915E-27  1.237E-16
1.180E+03  4.071E-27  1.274E-16
1.169E+03  4.233E-27  1.313E-16
1.159E+03  4.402E-27  1.353E-16
1.148E+03  4.577E-27  1.394E-16
1.138E+03  4.759E-27  1.436E-16
1.127E+03  4.949E-27  1.480E-16
1.117E+03  5.146E-27  1.524E-16
1.107E+03  5.350E-27  1.571E-16
1.096E+03  5.563E-27  1.618E-16
1.086E+03  5.784E-27  1.667E-16
1.076E+03  6.014E-27  1.717E-16
1.067E+03  6.252E-27  1.769E-16
1.057E+03  6.500E-27  1.822E-16
1.047E+03  6.758E-27  1.877E-16
1.038E+03  7.026E-27  1.934E-16
1.028E+03  7.304E-27  1.992E-16
1.019E+03  7.593E-27  2.052E-16
1.009E+03  7.893E-27  2.113E-16
1.000E+03  8.205E-27  2.176E-16
9.908E+02  8.530E-27  2.242E-16
9.817E+02  8.867E-27  2.309E-16
9.727E+02  9.217E-27  2.378E-16
9.638E+02  9.581E-27  2.450E-16
9.550E+02  9.959E-27  2.523E-16
9.462E+02  1.035E-26  2.598E-16
9.376E+02  1.076E-26  2.676E-16
9.290E+02  1.118E-26  2.756E-16
9.204E+02  1.162E-26  2.838E-16
9.120E+02  1.208E-26  2.922E-16
9.036E+02  1.255E-26  3.009E-16
8.954E+02  1.305E-26  3.099E-16
8.872E+02  1.356E-26  3.190E-16
8.790E+02  1.409E-26  3.285E-16
8.710E+02  1.464E-26  3.382E-16
8.630E+02  1.521E-26  3.482E-16
8.551E+02  1.580E-26  3.585E-16
8.472E+02  1.642E-26  3.690E-16
8.395E+02  1.706E-26  3.799E-16
8.318E+02  1.772E-26  3.910E-16
8.241E+02  1.841E-26  4.025E-16
8.166E+02  1.913E-26  4.143E-16
8.091E+02  1.987E-26  4.264E-16
8.017E+02  2.064E-26  4.389E-16
7.943E+02  2.144E-26  4.516E-16
7.870E+02  2.226E-26  4.648E-16
7.798E+02  2.312E-26  4.783E-16
7.727E+02  2.401E-26  4.922E-16
7.656E+02  2.494E-26  5.065E-16
7.586E+02  2.590E-26  5.211E-16
7.516E+02  2.689E-26  5.362E-16
7.447E+02  2.793E-26  5.517E-16
7.379E+02  2.900E-26  5.677E-16
7.311E+02  3.012E-26  5.841E-16
7.244E+02  3.128E-26  6.010E-16
7.178E+02  3.248E-26  6.184E-16
7.112E+02  3.372E-26  6.362E-16
7.047E+02  3.502E-26  6.545E-16
6.982E+02  3.636E-26  6.734E-16
6.918E+02  3.775E-26  6.928E-16
6.855E+02  3.919E-26  7.127E-16
6.792E+02  4.069E-26  7.332E-16
6.730E+02  4.224E-26  7.541E-16
6.668E+02  4.385E-26  7.757E-16
6.607E+02  4.552E-26  7.978E-16
6.546E+02  4.726E-26  8.206E-16
6.486E+02  4.906E-26  8.442E-16
6.427E+02  5.094E-26  8.683E-16
6.368E+02  5.288E-26  8.932E-16
6.310E+02  5.489E-26  9.188E-16
6.252E+02  5.699E-26  9.450E-16
6.194E+02  5.916E-26  9.720E-16
6.138E+02  6.141E-26  9.997E-16
6.081E+02  6.374E-26  1.028E-15
6.026E+02  6.617E-26  1.058E-15
5.970E+02  6.868E-26  1.088E-15
5.916E+02  7.129E-26  1.119E-15
5.861E+02  7.399E-26  1.150E-15
5.808E+02  7.680E-26  1.183E-15
5.754E+02  7.970E-26  1.217E-15
5.702E+02  8.272E-26  1.251E-15
5.649E+02  8.585E-26  1.287E-15
5.598E+02  8.910E-26  1.323E-15
5.546E+02  9.246E-26  1.360E-15
5.495E+02  9.595E-26  1.399E-15
5.445E+02  9.957E-26  1.438E-15
5.395E+02  1.033E-25  1.479E-15
5.346E+02  1.072E-25  1.520E-15
5.297E+02  1.113E-25  1.563E-15
5.248E+02  1.154E-25  1.607E-15
5.200E+02  1.198E-25  1.652E-15
5.152E+02  1.243E-25  1.698E-15
5.105E+02  1.289E-25  1.746E-15
5.058E+02  1.338E-25  1.795E-15
5.012E+02  1.388E-25  1.845E-15
4.966E+02  1.440E-25  1.896E-15
4.920E+02  1.493E-25  1.949E-15
4.875E+02  1.549E-25  2.003E-15
4.831E+02  1.607E-25  2.059E-15
4.786E+02  1.667E-25  2.116E-15
4.742E+02  1.729E-25  2.174E-15
4.699E+02  1.793E-25  2.235E-15
4.656E+02  1.859E-25  2.296E-15
4.613E+02  1.928E-25  2.359E-15
4.571E+02  1.999E-25  2.424E-15
4.529E+02  2.073E-25  2.491E-15
4.487E+02  2.150E-25  2.559E-15
4.446E+02  2.229E-25  2.629E-15
4.406E+02  2.311E-25  2.701E-15
4.365E+02  2.396E-25  2.774E-15
4.325E+02  2.484E-25  2.849E-15
4.285E+02  2.575E-25  2.927E-15
4.246E+02  2.669E-25  3.006E-15
4.207E+02  2.766E-25  3.087E-15
4.169E+02  2.867E-25  3.170E-15
4.130E+02  2.971E-25  3.255E-15
4.093E+02  3.079E-25  3.343E-15
4.055E+02  3.191E-25  3.432E-15
4.018E+02  3.307E-25  3.524E-15
3.981E+02  3.426E-25  3.618E-15
3.945E+02  3.550E-25  3.714E-15
3.908E+02  3.678E-25  3.813E-15
3.873E+02  3.810E-25  3.914E-15
3.837E+02  3.947E-25  4.017E-15
3.802E+02  4.089E-25  4.123E-15
3.767E+02  4.235E-25  4.232E-15
3.733E+02  4.386E-25  4.343E-15
3.698E+02  4.542E-25  4.456E-15
3.664E+02  4.704E-25  4.572E-15
3.631E+02  4.871E-25  4.691E-15
3.597E+02  5.043E-25  4.813E-15
3.565E+02  5.221E-25  4.937E-15
3.532E+02  5.405E-25  5.064E-15
3.499E+02  5.596E-25  5.194E-15
3.467E+02  5.792E-25  5.327E-15
3.436E+02  5.994E-25  5.463E-15
3.404E+02  6.204E-25  5.602E-15
3.373E+02  6.420E-25  5.744E-15
3.342E+02  6.642E-25  5.888E-15
3.311E+02  6.872E-25  6.036E-15
3.281E+02  7.110E-25  6.188E-15
3.251E+02  7.354E-25  6.342E-15
3.221E+02  7.607E-25  6.499E-15
3.192E+02  7.867E-25  6.660E-15
3.162E+02  8.136E-25  6.824E-15
3.133E+02  8.412E-25  6.991E-15
3.105E+02  8.697E-25  7.162E-15
3.076E+02  8.991E-25  7.337E-15
3.048E+02  9.294E-25  7.514E-15
3.020E+02  9.606E-25  7.695E-15
2.992E+02  9.928E-25  7.880E-15
2.965E+02  1.026E-24  8.068E-15
2.938E+02  1.060E-24  8.259E-15
2.911E+02  1.095E-24  8.454E-15
2.884E+02  1.131E-24  8.653E-15
2.858E+02  1.168E-24  8.855E-15
2.831E+02  1.206E-24  9.061E-15
2.805E+02  1.246E-24  9.271E-15
2.780E+02  1.286E-24  9.484E-15
2.754E+02  1.328E-24  9.701E-15
2.729E+02  1.371E-24  9.922E-15
2.704E+02  1.415E-24  1.015E-14
2.679E+02  1.460E-24  1.038E-14
2.655E+02  1.507E-24  1.061E-14
2.630E+02  1.555E-24  1.085E-14
2.606E+02  1.604E-24  1.109E-14
2.582E+02  1.655E-24  1.133E-14
2.559E+02  1.706E-24  1.158E-14
2.535E+02  1.759E-24  1.183E-14
2.512E+02  1.813E-24  1.208E-14
2.489E+02  1.867E-24  1.233E-14
2.466E+02  1.922E-24  1.257E-14
2.443E+02  1.978E-24  1.282E-14
2.421E+02  2.034E-24  1.306E-14
2.399E+02  2.092E-24  1.331E-14
2.377E+02  2.149E-24  1.355E-14
2.355E+02  2.208E-24  1.379E-14
2.333E+02  2.268E-24  1.404E-14
2.312E+02  2.329E-24  1.429E-14
2.291E+02  2.392E-24  1.453E-14
2.270E+02  2.455E-24  1.478E-14
2.249E+02  2.520E-24  1.504E-14
2.228E+02  2.586E-24  1.529E-14
2.208E+02  2.654E-24  1.554E-14
2.188E+02  2.722E-24  1.580E-14
2.168E+02  2.792E-24  1.605E-14
2.148E+02  2.863E-24  1.631E-14
2.128E+02  2.935E-24  1.657E-14
2.109E+02  3.008E-24  1.683E-14
2.089E+02  3.083E-24  1.709E-14
2.070E+02  3.159E-24  1.735E-14
2.051E+02  3.235E-24  1.760E-14
2.032E+02  3.313E-24  1.786E-14
2.014E+02  3.393E-24  1.812E-14
1.995E+02  3.473E-24  1.838E-14
1.977E+02  3.555E-24  1.864E-14
1.959E+02  3.637E-24  1.890E-14
1.941E+02  3.721E-24  1.916E-14
1.923E+02  3.806E-24  1.942E-14
1.905E+02  3.892E-24  1.967E-14
1.888E+02  3.980E-24  1.993E-14
1.871E+02  4.068E-24  2.019E-14
1.854E+02  4.157E-24  2.044E-14
1.837E+02  4.248E-24  2.069E-14
1.820E+02  4.340E-24  2.095E-14
1.803E+02  4.432E-24  2.120E-14
1.786E+02  4.526E-24  2.145E-14
1.770E+02  4.621E-24  2.170E-14
1.754E+02  4.717E-24  2.195E-14
1.738E+02  4.815E-24  2.219E-14
1.722E+02  4.913E-24  2.244E-14
1.706E+02  5.013E-24  2.269E-14
1.690E+02  5.114E-24  2.293E-14
1.675E+02  5.216E-24  2.317E-14
1.660E+02  5.319E-24  2.342E-14
1.644E+02  5.424E-24  2.366E-14
1.629E+02  5.531E-24  2.390E-14
1.614E+02  5.639E-24  2.415E-14
1.600E+02  5.748E-24  2.439E-14
1.585E+02  5.859E-24  2.463E-14
1.570E+02  5.972E-24  2.487E-14
1.556E+02  6.087E-24  2.512E-14
1.542E+02  6.203E-24  2.537E-14
1.528E+02  6.322E-24  2.562E-14
1.514E+02  6.443E-24  2.587E-14
1.500E+02  6.566E-24  2.612E-14
1.486E+02  6.689E-24  2.637E-14
1.472E+02  6.814E-24  2.661E-14
1.459E+02  6.937E-24  2.684E-14
1.445E+02  7.059E-24  2.707E-14
1.432E+02  7.177E-24  2.727E-14
1.419E+02  7.287E-24  2.743E-14
1.406E+02  7.388E-24  2.756E-14
1.393E+02  7.478E-24  2.763E-14
1.380E+02  7.554E-24  2.766E-14
1.368E+02  7.617E-24  2.763E-14
1.355E+02  7.669E-24  2.757E-14
1.343E+02  7.712E-24  2.747E-14
1.330E+02  7.751E-24  2.735E-14
1.318E+02  7.786E-24  2.722E-14
1.306E+02  7.819E-24  2.709E-14
1.294E+02  7.851E-24  2.695E-14
1.282E+02  7.884E-24  2.682E-14
1.271E+02  7.916E-24  2.668E-14
1.259E+02  7.949E-24  2.655E-14
1.247E+02  7.983E-24  2.641E-14
1.236E+02  8.017E-24  2.628E-14
1.225E+02  8.051E-24  2.615E-14
1.213E+02  8.086E-24  2.603E-14
1.202E+02  8.121E-24  2.590E-14
1.191E+02  8.154E-24  2.577E-14
1.180E+02  8.187E-24  2.563E-14
1.169E+02  8.219E-24  2.550E-14
1.159E+02  8.248E-24  2.535E-14
1.148E+02  8.277E-24  2.521E-14
1.138E+02  8.305E-24  2.506E-14
1.127E+02  8.331E-24  2.491E-14
1.117E+02  8.357E-24  2.476E-14
1.107E+02  8.381E-24  2.460E-14
1.096E+02  8.403E-24  2.444E-14
1.086E+02  8.423E-24  2.427E-14
1.076E+02  8.441E-24  2.410E-14
1.067E+02  8.458E-24  2.393E-14
1.057E+02  8.471E-24  2.375E-14
1.047E+02  8.483E-24  2.356E-14
1.038E+02  8.492E-24  2.337E-14
1.028E+02  8.498E-24  2.317E-14
1.019E+02  8.501E-24  2.297E-14
1.009E+02  8.501E-24  2.276E-14
1.000E+02  8.499E-24  2.254E-14
9.908E+01  8.492E-24  2.232E-14
9.817E+01  8.484E-24  2.209E-14
9.727E+01  8.472E-24  2.186E-14
9.638E+01  8.458E-24  2.162E-14
9.550E+01  8.440E-24  2.138E-14
9.462E+01  8.420E-24  2.113E-14
9.376E+01  8.396E-24  2.088E-14
9.290E+01  8.370E-24  2.062E-14
9.204E+01  8.340E-24  2.036E-14
9.120E+01  8.307E-24  2.010E-14
9.036E+01  8.272E-24  1.983E-14
8.954E+01  8.233E-24  1.955E-14
8.872E+01  8.192E-24  1.928E-14
8.790E+01  8.148E-24  1.900E-14
8.710E+01  8.100E-24  1.871E-14
8.630E+01  8.051E-24  1.843E-14
8.551E+01  7.999E-24  1.814E-14
8.472E+01  7.942E-24  1.785E-14
8.395E+01  7.885E-24  1.756E-14
8.318E+01  7.825E-24  1.726E-14
8.241E+01  7.762E-24  1.697E-14
8.166E+01  7.697E-24  1.667E-14
8.091E+01  7.630E-24  1.638E-14
8.017E+01  7.561E-24  1.608E-14
7.943E+01  7.489E-24  1.578E-14
7.870E+01  7.415E-24  1.548E-14
7.798E+01  7.339E-24  1.518E-14
7.727E+01  7.261E-24  1.488E-14
7.656E+01  7.180E-24  1.458E-14
7.586E+01  7.098E-24  1.428E-14
7.516E+01  7.014E-24  1.398E-14
7.447E+01  6.928E-24  1.369E-14
7.379E+01  6.839E-24  1.339E-14
7.311E+01  6.750E-24  1.309E-14
7.244E+01  6.658E-24  1.279E-14
7.178E+01  6.565E-24  1.250E-14
7.112E+01  6.471E-24  1.221E-14
7.047E+01  6.377E-24  1.192E-14
6.982E+01  6.282E-24  1.164E-14
6.918E+01  6.186E-24  1.135E-14
6.855E+01  6.089E-24  1.107E-14
6.792E+01  5.991E-24  1.079E-14
6.730E+01  5.893E-24  1.052E-14
6.668E+01  5.794E-24  1.025E-14
6.607E+01  5.695E-24  9.981E-15
6.546E+01  5.595E-24  9.715E-15
6.486E+01  5.495E-24  9.455E-15
6.427E+01  5.395E-24  9.198E-15
6.368E+01  5.295E-24  8.945E-15
6.310E+01  5.195E-24  8.695E-15
6.252E+01  5.096E-24  8.450E-15
6.194E+01  4.997E-24  8.210E-15
6.138E+01  4.898E-24  7.974E-15
6.081E+01  4.800E-24  7.742E-15
6.026E+01  4.702E-24  7.515E-15
5.970E+01  4.604E-24  7.291E-15
5.916E+01  4.507E-24  7.073E-15
5.861E+01  4.411E-24  6.858E-15
5.808E+01  4.316E-24  6.648E-15
5.754E+01  4.222E-24  6.444E-15
5.702E+01  4.128E-24  6.244E-15
5.649E+01  4.036E-24  6.049E-15
5.598E+01  3.946E-24  5.858E-15
5.546E+01  3.856E-24  5.672E-15
5.495E+01  3.767E-24  5.492E-15
5.445E+01  3.680E-24  5.316E-15
5.395E+01  3.594E-24  5.144E-15
5.346E+01  3.510E-24  4.977E-15
5.297E+01  3.427E-24  4.815E-15
5.248E+01  3.345E-24  4.657E-15
5.200E+01  3.265E-24  4.503E-15
5.152E+01  3.186E-24  4.355E-15
5.105E+01  3.108E-24  4.209E-15
