Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.815E+01 = <U> 
     mmp83 = radfield
 1.687E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.400E+00  2.605E-25  1.658E-17 Akari IRC NIR N2
3.200E+00  1.237E-24  1.050E-16 Akari IRC NIR N3
4.100E+00  1.328E-24  1.445E-16 Akari IRC NIR N4
7.000E+00  2.263E-23  4.202E-15 Akari IRC MIR-S S7
9.000E+00  2.116E-23  5.053E-15 Akari IRC MIR-S S9W
1.100E+01  2.123E-23  6.195E-15 Akari IRC MIR-S S11
1.500E+01  3.252E-23  1.294E-14 Akari IRC MIR-L L15
1.800E+01  4.349E-23  2.076E-14 Akari IRC MIR-L L18W
2.400E+01  5.675E-23  3.613E-14 Akari IRC MIR-L L24
6.500E+01  6.312E-23  1.088E-13 Akari FIS N60
8.000E+01  4.672E-23  9.914E-14 Akari FIS WIDE-S
1.400E+02  1.794E-23  6.664E-14 Akari FIS WIDE-L
1.600E+02  1.363E-23  5.783E-14 Akari FIS N160
 
 
 
 


lambda    nu*dP/dnu     j_nu
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.000E+04  7.886E-31  2.092E-19
9.908E+03  8.176E-31  2.149E-19
9.817E+03  8.476E-31  2.207E-19
9.727E+03  8.787E-31  2.267E-19
9.638E+03  9.109E-31  2.329E-19
9.550E+03  9.444E-31  2.392E-19
9.462E+03  9.791E-31  2.457E-19
9.376E+03  1.015E-30  2.524E-19
9.290E+03  1.052E-30  2.593E-19
9.204E+03  1.091E-30  2.664E-19
9.120E+03  1.131E-30  2.736E-19
9.036E+03  1.173E-30  2.811E-19
8.954E+03  1.216E-30  2.887E-19
8.872E+03  1.260E-30  2.965E-19
8.790E+03  1.306E-30  3.045E-19
8.710E+03  1.354E-30  3.128E-19
8.630E+03  1.403E-30  3.212E-19
8.551E+03  1.455E-30  3.299E-19
8.472E+03  1.508E-30  3.389E-19
8.395E+03  1.563E-30  3.481E-19
8.318E+03  1.621E-30  3.576E-19
8.241E+03  1.680E-30  3.673E-19
8.166E+03  1.742E-30  3.773E-19
8.091E+03  1.806E-30  3.876E-19
8.017E+03  1.872E-30  3.982E-19
7.943E+03  1.941E-30  4.090E-19
7.870E+03  2.013E-30  4.202E-19
7.798E+03  2.087E-30  4.317E-19
7.727E+03  2.164E-30  4.435E-19
7.656E+03  2.244E-30  4.557E-19
7.586E+03  2.327E-30  4.682E-19
7.516E+03  2.413E-30  4.810E-19
7.447E+03  2.502E-30  4.942E-19
7.379E+03  2.594E-30  5.078E-19
7.311E+03  2.690E-30  5.218E-19
7.244E+03  2.790E-30  5.362E-19
7.178E+03  2.893E-30  5.509E-19
7.112E+03  3.001E-30  5.661E-19
7.047E+03  3.112E-30  5.817E-19
6.982E+03  3.228E-30  5.978E-19
6.918E+03  3.347E-30  6.143E-19
6.855E+03  3.471E-30  6.312E-19
6.792E+03  3.600E-30  6.486E-19
6.730E+03  3.734E-30  6.666E-19
6.668E+03  3.873E-30  6.850E-19
6.607E+03  4.017E-30  7.040E-19
6.546E+03  4.166E-30  7.235E-19
6.486E+03  4.321E-30  7.435E-19
6.427E+03  4.482E-30  7.642E-19
6.368E+03  4.650E-30  7.854E-19
6.310E+03  4.823E-30  8.072E-19
6.252E+03  5.003E-30  8.297E-19
6.194E+03  5.190E-30  8.528E-19
6.138E+03  5.384E-30  8.766E-19
6.081E+03  5.586E-30  9.010E-19
6.026E+03  5.795E-30  9.262E-19
5.970E+03  6.012E-30  9.521E-19
5.916E+03  6.237E-30  9.787E-19
5.861E+03  6.471E-30  1.006E-18
5.808E+03  6.714E-30  1.034E-18
5.754E+03  6.966E-30  1.063E-18
5.702E+03  7.228E-30  1.093E-18
5.649E+03  7.500E-30  1.124E-18
5.598E+03  7.782E-30  1.155E-18
5.546E+03  8.075E-30  1.188E-18
5.495E+03  8.379E-30  1.221E-18
5.445E+03  8.694E-30  1.256E-18
5.395E+03  9.022E-30  1.291E-18
5.346E+03  9.363E-30  1.328E-18
5.297E+03  9.716E-30  1.365E-18
5.248E+03  1.008E-29  1.404E-18
5.200E+03  1.046E-29  1.443E-18
5.152E+03  1.086E-29  1.484E-18
5.105E+03  1.127E-29  1.526E-18
5.058E+03  1.170E-29  1.570E-18
5.012E+03  1.214E-29  1.614E-18
4.966E+03  1.260E-29  1.660E-18
4.920E+03  1.308E-29  1.707E-18
4.875E+03  1.357E-29  1.755E-18
4.831E+03  1.409E-29  1.805E-18
4.786E+03  1.462E-29  1.857E-18
4.742E+03  1.518E-29  1.910E-18
4.699E+03  1.576E-29  1.964E-18
4.656E+03  1.636E-29  2.020E-18
4.613E+03  1.698E-29  2.078E-18
4.571E+03  1.763E-29  2.137E-18
4.529E+03  1.830E-29  2.198E-18
4.487E+03  1.900E-29  2.261E-18
4.446E+03  1.972E-29  2.326E-18
4.406E+03  2.047E-29  2.393E-18
4.365E+03  2.126E-29  2.461E-18
4.325E+03  2.207E-29  2.532E-18
4.285E+03  2.291E-29  2.605E-18
4.246E+03  2.379E-29  2.680E-18
4.207E+03  2.470E-29  2.757E-18
4.169E+03  2.565E-29  2.836E-18
4.130E+03  2.664E-29  2.918E-18
4.093E+03  2.766E-29  3.003E-18
4.055E+03  2.872E-29  3.089E-18
4.018E+03  2.982E-29  3.179E-18
3.981E+03  3.097E-29  3.270E-18
3.945E+03  3.216E-29  3.365E-18
3.908E+03  3.340E-29  3.462E-18
3.873E+03  3.468E-29  3.563E-18
3.837E+03  3.602E-29  3.666E-18
3.802E+03  3.740E-29  3.772E-18
3.767E+03  3.885E-29  3.882E-18
3.733E+03  4.035E-29  3.995E-18
3.698E+03  4.190E-29  4.111E-18
3.664E+03  4.352E-29  4.231E-18
3.631E+03  4.521E-29  4.354E-18
3.597E+03  4.696E-29  4.481E-18
3.565E+03  4.878E-29  4.612E-18
3.532E+03  5.067E-29  4.747E-18
3.499E+03  5.263E-29  4.886E-18
3.467E+03  5.468E-29  5.029E-18
3.436E+03  5.680E-29  5.176E-18
3.404E+03  5.901E-29  5.328E-18
3.373E+03  6.130E-29  5.485E-18
3.342E+03  6.369E-29  5.646E-18
3.311E+03  6.617E-29  5.812E-18
3.281E+03  6.875E-29  5.983E-18
3.251E+03  7.143E-29  6.160E-18
3.221E+03  7.422E-29  6.341E-18
3.192E+03  7.712E-29  6.529E-18
3.162E+03  8.013E-29  6.722E-18
3.133E+03  8.327E-29  6.920E-18
3.105E+03  8.652E-29  7.125E-18
3.076E+03  8.991E-29  7.336E-18
3.048E+03  9.343E-29  7.554E-18
3.020E+03  9.710E-29  7.778E-18
2.992E+03  1.009E-28  8.009E-18
2.965E+03  1.049E-28  8.246E-18
2.938E+03  1.090E-28  8.490E-18
2.911E+03  1.132E-28  8.742E-18
2.884E+03  1.177E-28  9.002E-18
2.858E+03  1.223E-28  9.269E-18
2.831E+03  1.271E-28  9.545E-18
2.805E+03  1.321E-28  9.829E-18
2.780E+03  1.373E-28  1.012E-17
2.754E+03  1.427E-28  1.042E-17
2.729E+03  1.483E-28  1.074E-17
2.704E+03  1.542E-28  1.106E-17
2.679E+03  1.602E-28  1.139E-17
2.655E+03  1.666E-28  1.173E-17
2.630E+03  1.731E-28  1.208E-17
2.606E+03  1.800E-28  1.244E-17
2.582E+03  1.871E-28  1.282E-17
2.559E+03  1.945E-28  1.320E-17
2.535E+03  2.022E-28  1.360E-17
2.512E+03  2.102E-28  1.401E-17
2.489E+03  2.185E-28  1.443E-17
2.466E+03  2.272E-28  1.486E-17
2.443E+03  2.362E-28  1.531E-17
2.421E+03  2.456E-28  1.577E-17
2.399E+03  2.554E-28  1.625E-17
2.377E+03  2.655E-28  1.674E-17
2.355E+03  2.761E-28  1.725E-17
2.333E+03  2.871E-28  1.777E-17
2.312E+03  2.985E-28  1.831E-17
2.291E+03  3.104E-28  1.886E-17
2.270E+03  3.228E-28  1.943E-17
2.249E+03  3.357E-28  2.002E-17
2.228E+03  3.491E-28  2.063E-17
2.208E+03  3.630E-28  2.126E-17
2.188E+03  3.775E-28  2.191E-17
2.168E+03  3.926E-28  2.257E-17
2.148E+03  4.083E-28  2.326E-17
2.128E+03  4.246E-28  2.397E-17
2.109E+03  4.416E-28  2.470E-17
2.089E+03  4.593E-28  2.545E-17
2.070E+03  4.777E-28  2.623E-17
2.051E+03  4.968E-28  2.703E-17
2.032E+03  5.168E-28  2.786E-17
2.014E+03  5.375E-28  2.871E-17
1.995E+03  5.591E-28  2.959E-17
1.977E+03  5.815E-28  3.049E-17
1.959E+03  6.048E-28  3.143E-17
1.941E+03  6.291E-28  3.239E-17
1.923E+03  6.544E-28  3.338E-17
1.905E+03  6.807E-28  3.441E-17
1.888E+03  7.081E-28  3.546E-17
1.871E+03  7.366E-28  3.655E-17
1.854E+03  7.662E-28  3.767E-17
1.837E+03  7.970E-28  3.883E-17
1.820E+03  8.291E-28  4.002E-17
1.803E+03  8.625E-28  4.125E-17
1.786E+03  8.973E-28  4.252E-17
1.770E+03  9.335E-28  4.383E-17
1.754E+03  9.711E-28  4.518E-17
1.738E+03  1.010E-27  4.657E-17
1.722E+03  1.051E-27  4.801E-17
1.706E+03  1.093E-27  4.949E-17
1.690E+03  1.138E-27  5.101E-17
1.675E+03  1.184E-27  5.259E-17
1.660E+03  1.231E-27  5.421E-17
1.644E+03  1.281E-27  5.588E-17
1.629E+03  1.333E-27  5.761E-17
1.614E+03  1.387E-27  5.939E-17
1.600E+03  1.443E-27  6.122E-17
1.585E+03  1.501E-27  6.311E-17
1.570E+03  1.562E-27  6.506E-17
1.556E+03  1.625E-27  6.707E-17
1.542E+03  1.691E-27  6.915E-17
1.528E+03  1.759E-27  7.129E-17
1.514E+03  1.830E-27  7.349E-17
1.500E+03  1.905E-27  7.576E-17
1.486E+03  1.982E-27  7.811E-17
1.472E+03  2.062E-27  8.053E-17
1.459E+03  2.146E-27  8.302E-17
1.445E+03  2.232E-27  8.560E-17
1.432E+03  2.323E-27  8.825E-17
1.419E+03  2.417E-27  9.099E-17
1.406E+03  2.515E-27  9.381E-17
1.393E+03  2.617E-27  9.672E-17
1.380E+03  2.723E-27  9.972E-17
1.368E+03  2.834E-27  1.028E-16
1.355E+03  2.949E-27  1.060E-16
1.343E+03  3.068E-27  1.093E-16
1.330E+03  3.193E-27  1.127E-16
1.318E+03  3.322E-27  1.162E-16
1.306E+03  3.457E-27  1.198E-16
1.294E+03  3.597E-27  1.235E-16
1.282E+03  3.743E-27  1.273E-16
1.271E+03  3.895E-27  1.313E-16
1.259E+03  4.053E-27  1.353E-16
1.247E+03  4.217E-27  1.395E-16
1.236E+03  4.388E-27  1.439E-16
1.225E+03  4.566E-27  1.483E-16
1.213E+03  4.751E-27  1.529E-16
1.202E+03  4.944E-27  1.577E-16
1.191E+03  5.144E-27  1.625E-16
1.180E+03  5.352E-27  1.676E-16
1.169E+03  5.569E-27  1.728E-16
1.159E+03  5.795E-27  1.781E-16
1.148E+03  6.029E-27  1.836E-16
1.138E+03  6.274E-27  1.893E-16
1.127E+03  6.528E-27  1.952E-16
1.117E+03  6.792E-27  2.012E-16
1.107E+03  7.067E-27  2.074E-16
1.096E+03  7.352E-27  2.138E-16
1.086E+03  7.650E-27  2.205E-16
1.076E+03  7.959E-27  2.273E-16
1.067E+03  8.281E-27  2.343E-16
1.057E+03  8.615E-27  2.415E-16
1.047E+03  8.963E-27  2.490E-16
1.038E+03  9.325E-27  2.566E-16
1.028E+03  9.701E-27  2.645E-16
1.019E+03  1.009E-26  2.727E-16
1.009E+03  1.050E-26  2.811E-16
1.000E+03  1.092E-26  2.897E-16
9.908E+02  1.136E-26  2.987E-16
9.817E+02  1.182E-26  3.079E-16
9.727E+02  1.230E-26  3.173E-16
9.638E+02  1.279E-26  3.271E-16
9.550E+02  1.331E-26  3.372E-16
9.462E+02  1.385E-26  3.475E-16
9.376E+02  1.440E-26  3.582E-16
9.290E+02  1.498E-26  3.692E-16
9.204E+02  1.559E-26  3.805E-16
9.120E+02  1.621E-26  3.922E-16
9.036E+02  1.686E-26  4.042E-16
8.954E+02  1.754E-26  4.166E-16
8.872E+02  1.824E-26  4.293E-16
8.790E+02  1.897E-26  4.424E-16
8.710E+02  1.973E-26  4.559E-16
8.630E+02  2.052E-26  4.698E-16
8.551E+02  2.134E-26  4.841E-16
8.472E+02  2.220E-26  4.988E-16
8.395E+02  2.308E-26  5.140E-16
8.318E+02  2.400E-26  5.296E-16
8.241E+02  2.496E-26  5.457E-16
8.166E+02  2.595E-26  5.622E-16
8.091E+02  2.699E-26  5.792E-16
8.017E+02  2.806E-26  5.967E-16
7.943E+02  2.918E-26  6.147E-16
7.870E+02  3.033E-26  6.333E-16
7.798E+02  3.154E-26  6.524E-16
7.727E+02  3.279E-26  6.720E-16
7.656E+02  3.409E-26  6.923E-16
7.586E+02  3.544E-26  7.131E-16
7.516E+02  3.684E-26  7.345E-16
7.447E+02  3.830E-26  7.566E-16
7.379E+02  3.982E-26  7.793E-16
7.311E+02  4.139E-26  8.028E-16
7.244E+02  4.303E-26  8.269E-16
7.178E+02  4.474E-26  8.518E-16
7.112E+02  4.651E-26  8.774E-16
7.047E+02  4.835E-26  9.037E-16
6.982E+02  5.026E-26  9.309E-16
6.918E+02  5.225E-26  9.588E-16
6.855E+02  5.431E-26  9.875E-16
6.792E+02  5.646E-26  1.017E-15
6.730E+02  5.868E-26  1.048E-15
6.668E+02  6.099E-26  1.079E-15
6.607E+02  6.339E-26  1.111E-15
6.546E+02  6.589E-26  1.144E-15
6.486E+02  6.850E-26  1.179E-15
6.427E+02  7.121E-26  1.214E-15
6.368E+02  7.402E-26  1.250E-15
6.310E+02  7.694E-26  1.288E-15
6.252E+02  7.998E-26  1.326E-15
6.194E+02  8.314E-26  1.366E-15
6.138E+02  8.642E-26  1.407E-15
6.081E+02  8.983E-26  1.449E-15
6.026E+02  9.337E-26  1.492E-15
5.970E+02  9.706E-26  1.537E-15
5.916E+02  1.009E-25  1.583E-15
5.861E+02  1.049E-25  1.630E-15
5.808E+02  1.090E-25  1.679E-15
5.754E+02  1.133E-25  1.729E-15
5.702E+02  1.178E-25  1.781E-15
5.649E+02  1.224E-25  1.834E-15
5.598E+02  1.272E-25  1.889E-15
5.546E+02  1.322E-25  1.945E-15
5.495E+02  1.374E-25  2.003E-15
5.445E+02  1.428E-25  2.063E-15
5.395E+02  1.484E-25  2.124E-15
5.346E+02  1.543E-25  2.188E-15
5.297E+02  1.604E-25  2.253E-15
5.248E+02  1.667E-25  2.320E-15
5.200E+02  1.732E-25  2.389E-15
5.152E+02  1.800E-25  2.460E-15
5.105E+02  1.871E-25  2.533E-15
5.058E+02  1.944E-25  2.608E-15
5.012E+02  2.020E-25  2.686E-15
4.966E+02  2.099E-25  2.766E-15
4.920E+02  2.182E-25  2.848E-15
4.875E+02  2.267E-25  2.932E-15
4.831E+02  2.356E-25  3.019E-15
4.786E+02  2.448E-25  3.108E-15
4.742E+02  2.544E-25  3.200E-15
4.699E+02  2.643E-25  3.294E-15
4.656E+02  2.746E-25  3.391E-15
4.613E+02  2.853E-25  3.491E-15
4.571E+02  2.964E-25  3.594E-15
4.529E+02  3.080E-25  3.700E-15
4.487E+02  3.200E-25  3.809E-15
4.446E+02  3.324E-25  3.921E-15
4.406E+02  3.453E-25  4.036E-15
4.365E+02  3.587E-25  4.154E-15
4.325E+02  3.727E-25  4.276E-15
4.285E+02  3.871E-25  4.401E-15
4.246E+02  4.021E-25  4.529E-15
4.207E+02  4.177E-25  4.661E-15
4.169E+02  4.338E-25  4.797E-15
4.130E+02  4.506E-25  4.937E-15
4.093E+02  4.680E-25  5.081E-15
4.055E+02  4.861E-25  5.228E-15
4.018E+02  5.048E-25  5.380E-15
3.981E+02  5.243E-25  5.536E-15
3.945E+02  5.445E-25  5.697E-15
3.908E+02  5.654E-25  5.862E-15
3.873E+02  5.871E-25  6.031E-15
3.837E+02  6.097E-25  6.205E-15
3.802E+02  6.331E-25  6.384E-15
3.767E+02  6.573E-25  6.568E-15
3.733E+02  6.825E-25  6.757E-15
3.698E+02  7.086E-25  6.951E-15
3.664E+02  7.356E-25  7.150E-15
3.631E+02  7.637E-25  7.355E-15
3.597E+02  7.928E-25  7.565E-15
3.565E+02  8.229E-25  7.781E-15
3.532E+02  8.542E-25  8.003E-15
3.499E+02  8.866E-25  8.230E-15
3.467E+02  9.202E-25  8.464E-15
3.436E+02  9.551E-25  8.704E-15
3.404E+02  9.912E-25  8.950E-15
3.373E+02  1.029E-24  9.202E-15
3.342E+02  1.067E-24  9.461E-15
3.311E+02  1.107E-24  9.727E-15
3.281E+02  1.149E-24  1.000E-14
3.251E+02  1.192E-24  1.028E-14
3.221E+02  1.237E-24  1.057E-14
3.192E+02  1.283E-24  1.086E-14
3.162E+02  1.331E-24  1.116E-14
3.133E+02  1.380E-24  1.147E-14
3.105E+02  1.432E-24  1.179E-14
3.076E+02  1.485E-24  1.212E-14
3.048E+02  1.540E-24  1.245E-14
3.020E+02  1.597E-24  1.279E-14
2.992E+02  1.656E-24  1.314E-14
2.965E+02  1.717E-24  1.350E-14
2.938E+02  1.780E-24  1.387E-14
2.911E+02  1.845E-24  1.425E-14
2.884E+02  1.913E-24  1.463E-14
2.858E+02  1.983E-24  1.503E-14
2.831E+02  2.055E-24  1.543E-14
2.805E+02  2.130E-24  1.585E-14
2.780E+02  2.207E-24  1.627E-14
2.754E+02  2.287E-24  1.671E-14
2.729E+02  2.369E-24  1.715E-14
2.704E+02  2.455E-24  1.761E-14
2.679E+02  2.544E-24  1.808E-14
2.655E+02  2.635E-24  1.856E-14
2.630E+02  2.730E-24  1.905E-14
2.606E+02  2.828E-24  1.955E-14
2.582E+02  2.929E-24  2.006E-14
2.559E+02  3.033E-24  2.059E-14
2.535E+02  3.140E-24  2.112E-14
2.512E+02  3.250E-24  2.166E-14
2.489E+02  3.362E-24  2.220E-14
2.466E+02  3.476E-24  2.274E-14
2.443E+02  3.593E-24  2.328E-14
2.421E+02  3.712E-24  2.384E-14
2.399E+02  3.834E-24  2.440E-14
2.377E+02  3.958E-24  2.496E-14
2.355E+02  4.086E-24  2.552E-14
2.333E+02  4.217E-24  2.610E-14
2.312E+02  4.352E-24  2.669E-14
2.291E+02  4.490E-24  2.729E-14
2.270E+02  4.633E-24  2.789E-14
2.249E+02  4.779E-24  2.851E-14
2.228E+02  4.929E-24  2.914E-14
2.208E+02  5.083E-24  2.977E-14
2.188E+02  5.242E-24  3.042E-14
2.168E+02  5.404E-24  3.108E-14
2.148E+02  5.571E-24  3.174E-14
2.128E+02  5.743E-24  3.242E-14
2.109E+02  5.918E-24  3.310E-14
2.089E+02  6.099E-24  3.380E-14
2.070E+02  6.283E-24  3.450E-14
2.051E+02  6.473E-24  3.522E-14
2.032E+02  6.667E-24  3.594E-14
2.014E+02  6.866E-24  3.668E-14
1.995E+02  7.070E-24  3.742E-14
1.977E+02  7.280E-24  3.817E-14
1.959E+02  7.494E-24  3.894E-14
1.941E+02  7.713E-24  3.971E-14
1.923E+02  7.938E-24  4.049E-14
1.905E+02  8.168E-24  4.129E-14
1.888E+02  8.404E-24  4.209E-14
1.871E+02  8.646E-24  4.290E-14
1.854E+02  8.893E-24  4.372E-14
1.837E+02  9.146E-24  4.456E-14
1.820E+02  9.405E-24  4.540E-14
1.803E+02  9.671E-24  4.625E-14
1.786E+02  9.942E-24  4.711E-14
1.770E+02  1.022E-23  4.799E-14
1.754E+02  1.050E-23  4.887E-14
1.738E+02  1.080E-23  4.977E-14
1.722E+02  1.109E-23  5.067E-14
1.706E+02  1.140E-23  5.159E-14
1.690E+02  1.171E-23  5.252E-14
1.675E+02  1.203E-23  5.346E-14
1.660E+02  1.236E-23  5.441E-14
1.644E+02  1.270E-23  5.538E-14
1.629E+02  1.304E-23  5.636E-14
1.614E+02  1.339E-23  5.736E-14
1.600E+02  1.376E-23  5.837E-14
1.585E+02  1.413E-23  5.939E-14
1.570E+02  1.451E-23  6.044E-14
1.556E+02  1.490E-23  6.150E-14
1.542E+02  1.530E-23  6.258E-14
1.528E+02  1.572E-23  6.368E-14
1.514E+02  1.614E-23  6.480E-14
1.500E+02  1.658E-23  6.594E-14
1.486E+02  1.702E-23  6.709E-14
1.472E+02  1.748E-23  6.825E-14
1.459E+02  1.794E-23  6.942E-14
1.445E+02  1.841E-23  7.058E-14
1.432E+02  1.888E-23  7.171E-14
1.419E+02  1.934E-23  7.280E-14
1.406E+02  1.979E-23  7.382E-14
1.393E+02  2.023E-23  7.474E-14
1.380E+02  2.064E-23  7.557E-14
1.368E+02  2.103E-23  7.631E-14
1.355E+02  2.141E-23  7.696E-14
1.343E+02  2.177E-23  7.755E-14
1.330E+02  2.213E-23  7.811E-14
1.318E+02  2.249E-23  7.866E-14
1.306E+02  2.286E-23  7.920E-14
1.294E+02  2.323E-23  7.974E-14
1.282E+02  2.361E-23  8.030E-14
1.271E+02  2.399E-23  8.087E-14
1.259E+02  2.439E-23  8.145E-14
1.247E+02  2.480E-23  8.204E-14
1.236E+02  2.521E-23  8.265E-14
1.225E+02  2.564E-23  8.327E-14
1.213E+02  2.607E-23  8.391E-14
1.202E+02  2.651E-23  8.455E-14
1.191E+02  2.696E-23  8.520E-14
1.180E+02  2.742E-23  8.585E-14
1.169E+02  2.788E-23  8.650E-14
1.159E+02  2.835E-23  8.715E-14
1.148E+02  2.883E-23  8.781E-14
1.138E+02  2.932E-23  8.846E-14
1.127E+02  2.981E-23  8.912E-14
1.117E+02  3.031E-23  8.978E-14
1.107E+02  3.081E-23  9.044E-14
1.096E+02  3.132E-23  9.110E-14
1.086E+02  3.184E-23  9.176E-14
1.076E+02  3.236E-23  9.241E-14
1.067E+02  3.289E-23  9.305E-14
1.057E+02  3.342E-23  9.369E-14
1.047E+02  3.396E-23  9.433E-14
1.038E+02  3.450E-23  9.496E-14
1.028E+02  3.505E-23  9.557E-14
1.019E+02  3.559E-23  9.617E-14
1.009E+02  3.615E-23  9.677E-14
1.000E+02  3.670E-23  9.735E-14
9.908E+01  3.726E-23  9.792E-14
9.817E+01  3.782E-23  9.848E-14
9.727E+01  3.838E-23  9.902E-14
9.638E+01  3.894E-23  9.955E-14
9.550E+01  3.950E-23  1.001E-13
9.462E+01  4.007E-23  1.006E-13
9.376E+01  4.064E-23  1.011E-13
9.290E+01  4.121E-23  1.015E-13
9.204E+01  4.177E-23  1.020E-13
9.120E+01  4.234E-23  1.024E-13
9.036E+01  4.292E-23  1.029E-13
8.954E+01  4.349E-23  1.033E-13
8.872E+01  4.406E-23  1.037E-13
8.790E+01  4.464E-23  1.041E-13
8.710E+01  4.521E-23  1.045E-13
8.630E+01  4.579E-23  1.048E-13
8.551E+01  4.637E-23  1.052E-13
8.472E+01  4.695E-23  1.055E-13
8.395E+01  4.753E-23  1.058E-13
8.318E+01  4.810E-23  1.061E-13
8.241E+01  4.868E-23  1.064E-13
8.166E+01  4.926E-23  1.067E-13
8.091E+01  4.985E-23  1.070E-13
8.017E+01  5.043E-23  1.072E-13
7.943E+01  5.100E-23  1.075E-13
7.870E+01  5.158E-23  1.077E-13
7.798E+01  5.216E-23  1.079E-13
7.727E+01  5.274E-23  1.081E-13
7.656E+01  5.331E-23  1.083E-13
7.586E+01  5.389E-23  1.084E-13
7.516E+01  5.446E-23  1.086E-13
7.447E+01  5.504E-23  1.087E-13
7.379E+01  5.560E-23  1.088E-13
7.311E+01  5.617E-23  1.089E-13
7.244E+01  5.674E-23  1.090E-13
7.178E+01  5.731E-23  1.091E-13
7.112E+01  5.787E-23  1.092E-13
7.047E+01  5.844E-23  1.092E-13
6.982E+01  5.901E-23  1.093E-13
6.918E+01  5.959E-23  1.093E-13
6.855E+01  6.015E-23  1.094E-13
6.792E+01  6.072E-23  1.094E-13
6.730E+01  6.128E-23  1.094E-13
6.668E+01  6.185E-23  1.094E-13
6.607E+01  6.242E-23  1.094E-13
6.546E+01  6.299E-23  1.094E-13
6.486E+01  6.356E-23  1.094E-13
6.427E+01  6.413E-23  1.093E-13
6.368E+01  6.470E-23  1.093E-13
6.310E+01  6.527E-23  1.092E-13
6.252E+01  6.585E-23  1.092E-13
6.194E+01  6.643E-23  1.092E-13
6.138E+01  6.702E-23  1.091E-13
6.081E+01  6.761E-23  1.091E-13
6.026E+01  6.820E-23  1.090E-13
5.970E+01  6.879E-23  1.089E-13
5.916E+01  6.938E-23  1.089E-13
5.861E+01  6.998E-23  1.088E-13
5.808E+01  7.059E-23  1.087E-13
5.754E+01  7.120E-23  1.087E-13
5.702E+01  7.181E-23  1.086E-13
5.649E+01  7.243E-23  1.085E-13
5.598E+01  7.306E-23  1.085E-13
5.546E+01  7.370E-23  1.084E-13
5.495E+01  7.435E-23  1.084E-13
5.445E+01  7.501E-23  1.083E-13
5.395E+01  7.568E-23  1.083E-13
5.346E+01  7.636E-23  1.083E-13
5.297E+01  7.704E-23  1.082E-13
5.248E+01  7.774E-23  1.082E-13
5.200E+01  7.846E-23  1.082E-13
5.152E+01  7.918E-23  1.082E-13
5.105E+01  7.991E-23  1.082E-13
