Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.815E+01 = <U> 
     mmp83 = radfield
 1.713E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
9.462E+03  9.679E-31  2.429E-19
9.376E+03  1.003E-30  2.495E-19
9.290E+03  1.040E-30  2.563E-19
9.204E+03  1.078E-30  2.633E-19
9.120E+03  1.118E-30  2.704E-19
9.036E+03  1.159E-30  2.777E-19
8.954E+03  1.201E-30  2.852E-19
8.872E+03  1.245E-30  2.929E-19
8.790E+03  1.290E-30  3.008E-19
8.710E+03  1.337E-30  3.089E-19
8.630E+03  1.386E-30  3.173E-19
8.551E+03  1.437E-30  3.258E-19
8.472E+03  1.489E-30  3.347E-19
8.395E+03  1.544E-30  3.437E-19
8.318E+03  1.600E-30  3.530E-19
8.241E+03  1.659E-30  3.626E-19
8.166E+03  1.719E-30  3.724E-19
8.091E+03  1.782E-30  3.826E-19
8.017E+03  1.848E-30  3.930E-19
7.943E+03  1.916E-30  4.036E-19
7.870E+03  1.986E-30  4.146E-19
7.798E+03  2.059E-30  4.259E-19
7.727E+03  2.135E-30  4.376E-19
7.656E+03  2.213E-30  4.495E-19
7.586E+03  2.295E-30  4.618E-19
7.516E+03  2.380E-30  4.744E-19
7.447E+03  2.467E-30  4.874E-19
7.379E+03  2.558E-30  5.007E-19
7.311E+03  2.653E-30  5.145E-19
7.244E+03  2.751E-30  5.286E-19
7.178E+03  2.852E-30  5.431E-19
7.112E+03  2.958E-30  5.580E-19
7.047E+03  3.067E-30  5.734E-19
6.982E+03  3.181E-30  5.891E-19
6.918E+03  3.298E-30  6.053E-19
6.855E+03  3.421E-30  6.220E-19
6.792E+03  3.547E-30  6.391E-19
6.730E+03  3.679E-30  6.567E-19
6.668E+03  3.815E-30  6.748E-19
6.607E+03  3.957E-30  6.934E-19
6.546E+03  4.103E-30  7.126E-19
6.486E+03  4.256E-30  7.323E-19
6.427E+03  4.414E-30  7.525E-19
6.368E+03  4.578E-30  7.734E-19
6.310E+03  4.749E-30  7.948E-19
6.252E+03  4.926E-30  8.168E-19
6.194E+03  5.109E-30  8.395E-19
6.138E+03  5.300E-30  8.629E-19
6.081E+03  5.498E-30  8.869E-19
6.026E+03  5.703E-30  9.116E-19
5.970E+03  5.916E-30  9.370E-19
5.916E+03  6.138E-30  9.631E-19
5.861E+03  6.367E-30  9.900E-19
5.808E+03  6.606E-30  1.018E-18
5.754E+03  6.853E-30  1.046E-18
5.702E+03  7.110E-30  1.075E-18
5.649E+03  7.377E-30  1.105E-18
5.598E+03  7.654E-30  1.136E-18
5.546E+03  7.942E-30  1.168E-18
5.495E+03  8.240E-30  1.201E-18
5.445E+03  8.550E-30  1.235E-18
5.395E+03  8.872E-30  1.270E-18
5.346E+03  9.206E-30  1.305E-18
5.297E+03  9.553E-30  1.342E-18
5.248E+03  9.913E-30  1.380E-18
5.200E+03  1.029E-29  1.419E-18
5.152E+03  1.068E-29  1.459E-18
5.105E+03  1.108E-29  1.500E-18
5.058E+03  1.150E-29  1.543E-18
5.012E+03  1.193E-29  1.586E-18
4.966E+03  1.238E-29  1.631E-18
4.920E+03  1.285E-29  1.677E-18
4.875E+03  1.334E-29  1.725E-18
4.831E+03  1.384E-29  1.774E-18
4.786E+03  1.437E-29  1.824E-18
4.742E+03  1.491E-29  1.876E-18
4.699E+03  1.548E-29  1.929E-18
4.656E+03  1.607E-29  1.984E-18
4.613E+03  1.668E-29  2.041E-18
4.571E+03  1.731E-29  2.099E-18
4.529E+03  1.797E-29  2.159E-18
4.487E+03  1.866E-29  2.221E-18
4.446E+03  1.937E-29  2.284E-18
4.406E+03  2.011E-29  2.350E-18
4.365E+03  2.087E-29  2.417E-18
4.325E+03  2.167E-29  2.486E-18
4.285E+03  2.250E-29  2.558E-18
4.246E+03  2.336E-29  2.631E-18
4.207E+03  2.425E-29  2.707E-18
4.169E+03  2.518E-29  2.785E-18
4.130E+03  2.615E-29  2.865E-18
4.093E+03  2.715E-29  2.948E-18
4.055E+03  2.819E-29  3.033E-18
4.018E+03  2.928E-29  3.120E-18
3.981E+03  3.040E-29  3.210E-18
3.945E+03  3.157E-29  3.303E-18
3.908E+03  3.278E-29  3.398E-18
3.873E+03  3.404E-29  3.496E-18
3.837E+03  3.535E-29  3.598E-18
3.802E+03  3.671E-29  3.702E-18
3.767E+03  3.812E-29  3.809E-18
3.733E+03  3.959E-29  3.920E-18
3.698E+03  4.112E-29  4.034E-18
3.664E+03  4.271E-29  4.151E-18
3.631E+03  4.436E-29  4.272E-18
3.597E+03  4.607E-29  4.397E-18
3.565E+03  4.786E-29  4.525E-18
3.532E+03  4.971E-29  4.657E-18
3.499E+03  5.164E-29  4.793E-18
3.467E+03  5.364E-29  4.934E-18
3.436E+03  5.572E-29  5.078E-18
3.404E+03  5.789E-29  5.227E-18
3.373E+03  6.014E-29  5.381E-18
3.342E+03  6.248E-29  5.539E-18
3.311E+03  6.491E-29  5.702E-18
3.281E+03  6.744E-29  5.869E-18
3.251E+03  7.007E-29  6.042E-18
3.221E+03  7.280E-29  6.221E-18
3.192E+03  7.565E-29  6.404E-18
3.162E+03  7.860E-29  6.593E-18
3.133E+03  8.168E-29  6.788E-18
3.105E+03  8.487E-29  6.989E-18
3.076E+03  8.819E-29  7.196E-18
3.048E+03  9.165E-29  7.410E-18
3.020E+03  9.524E-29  7.629E-18
2.992E+03  9.897E-29  7.856E-18
2.965E+03  1.028E-28  8.088E-18
2.938E+03  1.069E-28  8.328E-18
2.911E+03  1.111E-28  8.575E-18
2.884E+03  1.154E-28  8.829E-18
2.858E+03  1.199E-28  9.092E-18
2.831E+03  1.247E-28  9.362E-18
2.805E+03  1.296E-28  9.641E-18
2.780E+03  1.346E-28  9.928E-18
2.754E+03  1.399E-28  1.022E-17
2.729E+03  1.455E-28  1.053E-17
2.704E+03  1.512E-28  1.084E-17
2.679E+03  1.571E-28  1.117E-17
2.655E+03  1.634E-28  1.150E-17
2.630E+03  1.698E-28  1.185E-17
2.606E+03  1.765E-28  1.220E-17
2.582E+03  1.835E-28  1.257E-17
2.559E+03  1.908E-28  1.295E-17
2.535E+03  1.983E-28  1.334E-17
2.512E+03  2.062E-28  1.374E-17
2.489E+03  2.143E-28  1.415E-17
2.466E+03  2.228E-28  1.458E-17
2.443E+03  2.317E-28  1.502E-17
2.421E+03  2.409E-28  1.547E-17
2.399E+03  2.505E-28  1.594E-17
2.377E+03  2.604E-28  1.642E-17
2.355E+03  2.708E-28  1.692E-17
2.333E+03  2.816E-28  1.743E-17
2.312E+03  2.928E-28  1.796E-17
2.291E+03  3.045E-28  1.850E-17
2.270E+03  3.166E-28  1.906E-17
2.249E+03  3.292E-28  1.964E-17
2.228E+03  3.424E-28  2.024E-17
2.208E+03  3.560E-28  2.085E-17
2.188E+03  3.703E-28  2.149E-17
2.168E+03  3.851E-28  2.214E-17
2.148E+03  4.005E-28  2.282E-17
2.128E+03  4.165E-28  2.351E-17
2.109E+03  4.332E-28  2.423E-17
2.089E+03  4.505E-28  2.497E-17
2.070E+03  4.686E-28  2.573E-17
2.051E+03  4.874E-28  2.652E-17
2.032E+03  5.069E-28  2.733E-17
2.014E+03  5.272E-28  2.816E-17
1.995E+03  5.484E-28  2.902E-17
1.977E+03  5.704E-28  2.991E-17
1.959E+03  5.933E-28  3.083E-17
1.941E+03  6.171E-28  3.177E-17
1.923E+03  6.419E-28  3.274E-17
1.905E+03  6.677E-28  3.375E-17
1.888E+03  6.946E-28  3.478E-17
1.871E+03  7.225E-28  3.585E-17
1.854E+03  7.516E-28  3.695E-17
1.837E+03  7.818E-28  3.809E-17
1.820E+03  8.133E-28  3.926E-17
1.803E+03  8.461E-28  4.046E-17
1.786E+03  8.802E-28  4.171E-17
1.770E+03  9.156E-28  4.299E-17
1.754E+03  9.526E-28  4.432E-17
1.738E+03  9.910E-28  4.568E-17
1.722E+03  1.031E-27  4.709E-17
1.706E+03  1.073E-27  4.854E-17
1.690E+03  1.116E-27  5.004E-17
1.675E+03  1.161E-27  5.158E-17
1.660E+03  1.208E-27  5.317E-17
1.644E+03  1.257E-27  5.481E-17
1.629E+03  1.307E-27  5.650E-17
1.614E+03  1.360E-27  5.824E-17
1.600E+03  1.415E-27  6.004E-17
1.585E+03  1.472E-27  6.190E-17
1.570E+03  1.532E-27  6.381E-17
1.556E+03  1.594E-27  6.578E-17
1.542E+03  1.658E-27  6.781E-17
1.528E+03  1.725E-27  6.991E-17
1.514E+03  1.795E-27  7.207E-17
1.500E+03  1.868E-27  7.429E-17
1.486E+03  1.943E-27  7.659E-17
1.472E+03  2.022E-27  7.896E-17
1.459E+03  2.104E-27  8.141E-17
1.445E+03  2.189E-27  8.393E-17
1.432E+03  2.278E-27  8.653E-17
1.419E+03  2.370E-27  8.920E-17
1.406E+03  2.466E-27  9.197E-17
1.393E+03  2.566E-27  9.482E-17
1.380E+03  2.670E-27  9.775E-17
1.368E+03  2.778E-27  1.008E-16
1.355E+03  2.890E-27  1.039E-16
1.343E+03  3.007E-27  1.071E-16
1.330E+03  3.129E-27  1.104E-16
1.318E+03  3.256E-27  1.139E-16
1.306E+03  3.388E-27  1.174E-16
1.294E+03  3.525E-27  1.210E-16
1.282E+03  3.668E-27  1.248E-16
1.271E+03  3.817E-27  1.286E-16
1.259E+03  3.971E-27  1.326E-16
1.247E+03  4.132E-27  1.367E-16
1.236E+03  4.299E-27  1.409E-16
1.225E+03  4.473E-27  1.453E-16
1.213E+03  4.654E-27  1.498E-16
1.202E+03  4.842E-27  1.544E-16
1.191E+03  5.038E-27  1.592E-16
1.180E+03  5.242E-27  1.641E-16
1.169E+03  5.454E-27  1.692E-16
1.159E+03  5.674E-27  1.744E-16
1.148E+03  5.904E-27  1.798E-16
1.138E+03  6.142E-27  1.854E-16
1.127E+03  6.390E-27  1.911E-16
1.117E+03  6.649E-27  1.970E-16
1.107E+03  6.917E-27  2.030E-16
1.096E+03  7.196E-27  2.093E-16
1.086E+03  7.486E-27  2.157E-16
1.076E+03  7.788E-27  2.224E-16
1.067E+03  8.102E-27  2.292E-16
1.057E+03  8.429E-27  2.363E-16
1.047E+03  8.768E-27  2.436E-16
1.038E+03  9.122E-27  2.510E-16
1.028E+03  9.489E-27  2.587E-16
1.019E+03  9.870E-27  2.667E-16
1.009E+03  1.027E-26  2.749E-16
1.000E+03  1.068E-26  2.833E-16
9.908E+02  1.111E-26  2.920E-16
9.817E+02  1.156E-26  3.009E-16
9.727E+02  1.202E-26  3.102E-16
9.638E+02  1.250E-26  3.197E-16
9.550E+02  1.301E-26  3.295E-16
9.462E+02  1.353E-26  3.396E-16
9.376E+02  1.407E-26  3.500E-16
9.290E+02  1.464E-26  3.607E-16
9.204E+02  1.522E-26  3.717E-16
9.120E+02  1.583E-26  3.830E-16
9.036E+02  1.647E-26  3.947E-16
8.954E+02  1.712E-26  4.067E-16
8.872E+02  1.781E-26  4.191E-16
8.790E+02  1.852E-26  4.318E-16
8.710E+02  1.926E-26  4.449E-16
8.630E+02  2.003E-26  4.584E-16
8.551E+02  2.082E-26  4.723E-16
8.472E+02  2.165E-26  4.866E-16
8.395E+02  2.251E-26  5.013E-16
8.318E+02  2.341E-26  5.165E-16
8.241E+02  2.434E-26  5.321E-16
8.166E+02  2.530E-26  5.481E-16
8.091E+02  2.631E-26  5.646E-16
8.017E+02  2.735E-26  5.816E-16
7.943E+02  2.843E-26  5.990E-16
7.870E+02  2.955E-26  6.170E-16
7.798E+02  3.072E-26  6.355E-16
7.727E+02  3.193E-26  6.545E-16
7.656E+02  3.319E-26  6.741E-16
7.586E+02  3.450E-26  6.943E-16
7.516E+02  3.586E-26  7.150E-16
7.447E+02  3.728E-26  7.364E-16
7.379E+02  3.875E-26  7.584E-16
7.311E+02  4.027E-26  7.811E-16
7.244E+02  4.186E-26  8.044E-16
7.178E+02  4.351E-26  8.284E-16
7.112E+02  4.522E-26  8.532E-16
7.047E+02  4.701E-26  8.786E-16
6.982E+02  4.886E-26  9.049E-16
6.918E+02  5.078E-26  9.319E-16
6.855E+02  5.278E-26  9.596E-16
6.792E+02  5.485E-26  9.882E-16
6.730E+02  5.700E-26  1.018E-15
6.668E+02  5.923E-26  1.048E-15
6.607E+02  6.155E-26  1.079E-15
6.546E+02  6.397E-26  1.111E-15
6.486E+02  6.649E-26  1.144E-15
6.427E+02  6.910E-26  1.178E-15
6.368E+02  7.182E-26  1.213E-15
6.310E+02  7.464E-26  1.249E-15
6.252E+02  7.758E-26  1.286E-15
6.194E+02  8.062E-26  1.325E-15
6.138E+02  8.379E-26  1.364E-15
6.081E+02  8.708E-26  1.405E-15
6.026E+02  9.050E-26  1.447E-15
5.970E+02  9.406E-26  1.490E-15
5.916E+02  9.775E-26  1.534E-15
5.861E+02  1.016E-25  1.579E-15
5.808E+02  1.056E-25  1.626E-15
5.754E+02  1.097E-25  1.675E-15
5.702E+02  1.140E-25  1.724E-15
5.649E+02  1.185E-25  1.775E-15
5.598E+02  1.231E-25  1.828E-15
5.546E+02  1.279E-25  1.882E-15
5.495E+02  1.330E-25  1.938E-15
5.445E+02  1.382E-25  1.996E-15
5.395E+02  1.436E-25  2.055E-15
5.346E+02  1.492E-25  2.116E-15
5.297E+02  1.550E-25  2.178E-15
5.248E+02  1.611E-25  2.243E-15
5.200E+02  1.674E-25  2.309E-15
5.152E+02  1.739E-25  2.377E-15
5.105E+02  1.807E-25  2.448E-15
5.058E+02  1.878E-25  2.520E-15
5.012E+02  1.951E-25  2.594E-15
4.966E+02  2.027E-25  2.671E-15
4.920E+02  2.107E-25  2.749E-15
4.875E+02  2.189E-25  2.830E-15
4.831E+02  2.274E-25  2.914E-15
4.786E+02  2.362E-25  2.999E-15
4.742E+02  2.454E-25  3.088E-15
4.699E+02  2.550E-25  3.178E-15
4.656E+02  2.649E-25  3.271E-15
4.613E+02  2.752E-25  3.367E-15
4.571E+02  2.859E-25  3.466E-15
4.529E+02  2.969E-25  3.567E-15
4.487E+02  3.085E-25  3.672E-15
4.446E+02  3.204E-25  3.779E-15
4.406E+02  3.328E-25  3.889E-15
4.365E+02  3.457E-25  4.002E-15
4.325E+02  3.590E-25  4.119E-15
4.285E+02  3.729E-25  4.239E-15
4.246E+02  3.873E-25  4.362E-15
4.207E+02  4.022E-25  4.489E-15
4.169E+02  4.177E-25  4.619E-15
4.130E+02  4.338E-25  4.752E-15
4.093E+02  4.504E-25  4.890E-15
4.055E+02  4.678E-25  5.031E-15
4.018E+02  4.857E-25  5.177E-15
3.981E+02  5.044E-25  5.326E-15
3.945E+02  5.237E-25  5.480E-15
3.908E+02  5.438E-25  5.638E-15
3.873E+02  5.646E-25  5.800E-15
3.837E+02  5.862E-25  5.966E-15
3.802E+02  6.086E-25  6.138E-15
3.767E+02  6.318E-25  6.313E-15
3.733E+02  6.559E-25  6.494E-15
3.698E+02  6.809E-25  6.680E-15
3.664E+02  7.068E-25  6.870E-15
3.631E+02  7.337E-25  7.066E-15
3.597E+02  7.615E-25  7.267E-15
3.565E+02  7.904E-25  7.473E-15
3.532E+02  8.203E-25  7.685E-15
3.499E+02  8.513E-25  7.902E-15
3.467E+02  8.834E-25  8.125E-15
3.436E+02  9.168E-25  8.355E-15
3.404E+02  9.513E-25  8.590E-15
3.373E+02  9.870E-25  8.831E-15
3.342E+02  1.024E-24  9.078E-15
3.311E+02  1.062E-24  9.332E-15
3.281E+02  1.102E-24  9.593E-15
3.251E+02  1.143E-24  9.860E-15
3.221E+02  1.186E-24  1.013E-14
3.192E+02  1.230E-24  1.042E-14
3.162E+02  1.276E-24  1.070E-14
3.133E+02  1.323E-24  1.100E-14
3.105E+02  1.372E-24  1.130E-14
3.076E+02  1.423E-24  1.161E-14
3.048E+02  1.476E-24  1.193E-14
3.020E+02  1.530E-24  1.226E-14
2.992E+02  1.586E-24  1.259E-14
2.965E+02  1.645E-24  1.293E-14
2.938E+02  1.705E-24  1.328E-14
2.911E+02  1.767E-24  1.364E-14
2.884E+02  1.831E-24  1.401E-14
2.858E+02  1.898E-24  1.439E-14
2.831E+02  1.967E-24  1.477E-14
2.805E+02  2.038E-24  1.517E-14
2.780E+02  2.112E-24  1.557E-14
2.754E+02  2.188E-24  1.599E-14
2.729E+02  2.267E-24  1.641E-14
2.704E+02  2.349E-24  1.685E-14
2.679E+02  2.433E-24  1.729E-14
2.655E+02  2.521E-24  1.775E-14
2.630E+02  2.611E-24  1.822E-14
2.606E+02  2.704E-24  1.870E-14
2.582E+02  2.801E-24  1.918E-14
2.559E+02  2.900E-24  1.968E-14
2.535E+02  3.002E-24  2.019E-14
2.512E+02  3.107E-24  2.070E-14
2.489E+02  3.213E-24  2.121E-14
2.466E+02  3.321E-24  2.172E-14
2.443E+02  3.432E-24  2.224E-14
2.421E+02  3.545E-24  2.277E-14
2.399E+02  3.661E-24  2.329E-14
2.377E+02  3.778E-24  2.382E-14
2.355E+02  3.899E-24  2.436E-14
2.333E+02  4.023E-24  2.490E-14
2.312E+02  4.150E-24  2.545E-14
2.291E+02  4.281E-24  2.601E-14
2.270E+02  4.415E-24  2.658E-14
2.249E+02  4.553E-24  2.716E-14
2.228E+02  4.695E-24  2.775E-14
2.208E+02  4.841E-24  2.835E-14
2.188E+02  4.990E-24  2.896E-14
2.168E+02  5.143E-24  2.957E-14
2.148E+02  5.300E-24  3.020E-14
2.128E+02  5.462E-24  3.083E-14
2.109E+02  5.627E-24  3.147E-14
2.089E+02  5.797E-24  3.212E-14
2.070E+02  5.970E-24  3.278E-14
2.051E+02  6.148E-24  3.345E-14
2.032E+02  6.331E-24  3.413E-14
2.014E+02  6.518E-24  3.481E-14
1.995E+02  6.709E-24  3.551E-14
1.977E+02  6.905E-24  3.621E-14
1.959E+02  7.106E-24  3.692E-14
1.941E+02  7.312E-24  3.764E-14
1.923E+02  7.522E-24  3.837E-14
1.905E+02  7.738E-24  3.911E-14
1.888E+02  7.959E-24  3.986E-14
1.871E+02  8.185E-24  4.062E-14
1.854E+02  8.416E-24  4.138E-14
1.837E+02  8.653E-24  4.215E-14
1.820E+02  8.895E-24  4.294E-14
1.803E+02  9.143E-24  4.373E-14
1.786E+02  9.396E-24  4.453E-14
1.770E+02  9.656E-24  4.534E-14
1.754E+02  9.922E-24  4.616E-14
1.738E+02  1.019E-23  4.699E-14
1.722E+02  1.047E-23  4.783E-14
1.706E+02  1.076E-23  4.869E-14
1.690E+02  1.105E-23  4.955E-14
1.675E+02  1.135E-23  5.042E-14
1.660E+02  1.166E-23  5.131E-14
1.644E+02  1.197E-23  5.221E-14
1.629E+02  1.229E-23  5.312E-14
1.614E+02  1.262E-23  5.405E-14
1.600E+02  1.296E-23  5.499E-14
1.585E+02  1.331E-23  5.595E-14
1.570E+02  1.367E-23  5.693E-14
1.556E+02  1.404E-23  5.793E-14
1.542E+02  1.441E-23  5.895E-14
1.528E+02  1.480E-23  5.998E-14
1.514E+02  1.520E-23  6.104E-14
1.500E+02  1.562E-23  6.212E-14
1.486E+02  1.604E-23  6.321E-14
1.472E+02  1.647E-23  6.432E-14
1.459E+02  1.691E-23  6.542E-14
1.445E+02  1.735E-23  6.652E-14
1.432E+02  1.779E-23  6.759E-14
1.419E+02  1.823E-23  6.860E-14
1.406E+02  1.865E-23  6.955E-14
1.393E+02  1.905E-23  7.040E-14
1.380E+02  1.943E-23  7.114E-14
1.368E+02  1.979E-23  7.179E-14
1.355E+02  2.013E-23  7.235E-14
1.343E+02  2.045E-23  7.285E-14
1.330E+02  2.077E-23  7.331E-14
1.318E+02  2.109E-23  7.375E-14
1.306E+02  2.141E-23  7.419E-14
1.294E+02  2.174E-23  7.463E-14
1.282E+02  2.207E-23  7.508E-14
1.271E+02  2.241E-23  7.554E-14
1.259E+02  2.277E-23  7.602E-14
1.247E+02  2.313E-23  7.652E-14
1.236E+02  2.349E-23  7.703E-14
1.225E+02  2.387E-23  7.755E-14
1.213E+02  2.426E-23  7.808E-14
1.202E+02  2.465E-23  7.863E-14
1.191E+02  2.506E-23  7.917E-14
1.180E+02  2.546E-23  7.973E-14
1.169E+02  2.588E-23  8.028E-14
1.159E+02  2.629E-23  8.082E-14
1.148E+02  2.672E-23  8.138E-14
1.138E+02  2.715E-23  8.194E-14
1.127E+02  2.759E-23  8.249E-14
1.117E+02  2.803E-23  8.305E-14
1.107E+02  2.848E-23  8.361E-14
1.096E+02  2.894E-23  8.417E-14
1.086E+02  2.940E-23  8.472E-14
1.076E+02  2.986E-23  8.527E-14
1.067E+02  3.033E-23  8.582E-14
1.057E+02  3.081E-23  8.636E-14
1.047E+02  3.128E-23  8.689E-14
1.038E+02  3.176E-23  8.742E-14
1.028E+02  3.225E-23  8.793E-14
1.019E+02  3.273E-23  8.842E-14
1.009E+02  3.321E-23  8.892E-14
1.000E+02  3.370E-23  8.940E-14
9.908E+01  3.419E-23  8.986E-14
9.817E+01  3.468E-23  9.031E-14
9.727E+01  3.517E-23  9.075E-14
9.638E+01  3.567E-23  9.119E-14
9.550E+01  3.616E-23  9.161E-14
9.462E+01  3.666E-23  9.201E-14
9.376E+01  3.715E-23  9.240E-14
9.290E+01  3.765E-23  9.278E-14
9.204E+01  3.815E-23  9.314E-14
9.120E+01  3.865E-23  9.349E-14
9.036E+01  3.914E-23  9.383E-14
8.954E+01  3.964E-23  9.415E-14
8.872E+01  4.014E-23  9.446E-14
8.790E+01  4.064E-23  9.476E-14
8.710E+01  4.114E-23  9.504E-14
8.630E+01  4.164E-23  9.532E-14
8.551E+01  4.214E-23  9.558E-14
8.472E+01  4.263E-23  9.581E-14
8.395E+01  4.313E-23  9.604E-14
8.318E+01  4.363E-23  9.626E-14
8.241E+01  4.413E-23  9.647E-14
8.166E+01  4.463E-23  9.667E-14
8.091E+01  4.513E-23  9.685E-14
8.017E+01  4.563E-23  9.703E-14
7.943E+01  4.612E-23  9.718E-14
7.870E+01  4.662E-23  9.732E-14
7.798E+01  4.711E-23  9.745E-14
7.727E+01  4.760E-23  9.757E-14
7.656E+01  4.810E-23  9.767E-14
7.586E+01  4.859E-23  9.776E-14
7.516E+01  4.908E-23  9.785E-14
7.447E+01  4.956E-23  9.791E-14
7.379E+01  5.004E-23  9.794E-14
7.311E+01  5.052E-23  9.798E-14
7.244E+01  5.100E-23  9.799E-14
7.178E+01  5.147E-23  9.800E-14
7.112E+01  5.195E-23  9.800E-14
7.047E+01  5.243E-23  9.800E-14
6.982E+01  5.291E-23  9.800E-14
6.918E+01  5.339E-23  9.798E-14
6.855E+01  5.387E-23  9.795E-14
6.792E+01  5.434E-23  9.790E-14
6.730E+01  5.481E-23  9.785E-14
6.668E+01  5.529E-23  9.779E-14
6.607E+01  5.576E-23  9.773E-14
6.546E+01  5.623E-23  9.765E-14
6.486E+01  5.671E-23  9.757E-14
6.427E+01  5.718E-23  9.748E-14
6.368E+01  5.766E-23  9.739E-14
6.310E+01  5.813E-23  9.729E-14
6.252E+01  5.861E-23  9.720E-14
6.194E+01  5.909E-23  9.710E-14
6.138E+01  5.958E-23  9.699E-14
6.081E+01  6.006E-23  9.689E-14
6.026E+01  6.055E-23  9.677E-14
5.970E+01  6.103E-23  9.665E-14
5.916E+01  6.152E-23  9.654E-14
5.861E+01  6.201E-23  9.641E-14
5.808E+01  6.250E-23  9.628E-14
5.754E+01  6.300E-23  9.616E-14
5.702E+01  6.350E-23  9.604E-14
5.649E+01  6.401E-23  9.592E-14
5.598E+01  6.452E-23  9.580E-14
5.546E+01  6.504E-23  9.569E-14
5.495E+01  6.557E-23  9.558E-14
5.445E+01  6.610E-23  9.548E-14
5.395E+01  6.664E-23  9.538E-14
5.346E+01  6.720E-23  9.528E-14
5.297E+01  6.775E-23  9.519E-14
5.248E+01  6.832E-23  9.510E-14
5.200E+01  6.889E-23  9.502E-14
5.152E+01  6.948E-23  9.495E-14
5.105E+01  7.006E-23  9.488E-14
