Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.748E+01 = <U> 
     mmp83 = radfield
 7.860E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.248E+03  9.891E-30  1.377E-18
5.200E+03  1.026E-29  1.416E-18
5.152E+03  1.065E-29  1.456E-18
5.105E+03  1.105E-29  1.497E-18
5.058E+03  1.147E-29  1.539E-18
5.012E+03  1.191E-29  1.583E-18
4.966E+03  1.236E-29  1.628E-18
4.920E+03  1.282E-29  1.674E-18
4.875E+03  1.331E-29  1.721E-18
4.831E+03  1.381E-29  1.770E-18
4.786E+03  1.434E-29  1.820E-18
4.742E+03  1.488E-29  1.872E-18
4.699E+03  1.545E-29  1.925E-18
4.656E+03  1.603E-29  1.980E-18
4.613E+03  1.664E-29  2.037E-18
4.571E+03  1.728E-29  2.095E-18
4.529E+03  1.793E-29  2.155E-18
4.487E+03  1.862E-29  2.216E-18
4.446E+03  1.933E-29  2.280E-18
4.406E+03  2.006E-29  2.345E-18
4.365E+03  2.083E-29  2.412E-18
4.325E+03  2.163E-29  2.481E-18
4.285E+03  2.245E-29  2.552E-18
4.246E+03  2.331E-29  2.626E-18
4.207E+03  2.420E-29  2.701E-18
4.169E+03  2.513E-29  2.779E-18
4.130E+03  2.609E-29  2.859E-18
4.093E+03  2.710E-29  2.941E-18
4.055E+03  2.814E-29  3.026E-18
4.018E+03  2.922E-29  3.114E-18
3.981E+03  3.034E-29  3.204E-18
3.945E+03  3.150E-29  3.296E-18
3.908E+03  3.271E-29  3.391E-18
3.873E+03  3.397E-29  3.489E-18
3.837E+03  3.528E-29  3.590E-18
3.802E+03  3.663E-29  3.694E-18
3.767E+03  3.804E-29  3.802E-18
3.733E+03  3.951E-29  3.912E-18
3.698E+03  4.104E-29  4.026E-18
3.664E+03  4.262E-29  4.143E-18
3.631E+03  4.427E-29  4.263E-18
3.597E+03  4.598E-29  4.388E-18
3.565E+03  4.776E-29  4.516E-18
3.532E+03  4.961E-29  4.648E-18
3.499E+03  5.153E-29  4.783E-18
3.467E+03  5.353E-29  4.923E-18
3.436E+03  5.561E-29  5.068E-18
3.404E+03  5.777E-29  5.216E-18
3.373E+03  6.001E-29  5.369E-18
3.342E+03  6.235E-29  5.527E-18
3.311E+03  6.478E-29  5.690E-18
3.281E+03  6.730E-29  5.857E-18
3.251E+03  6.992E-29  6.030E-18
3.221E+03  7.265E-29  6.207E-18
3.192E+03  7.549E-29  6.390E-18
3.162E+03  7.843E-29  6.579E-18
3.133E+03  8.150E-29  6.774E-18
3.105E+03  8.469E-29  6.974E-18
3.076E+03  8.800E-29  7.181E-18
3.048E+03  9.145E-29  7.393E-18
3.020E+03  9.503E-29  7.613E-18
2.992E+03  9.876E-29  7.838E-18
2.965E+03  1.026E-28  8.070E-18
2.938E+03  1.066E-28  8.309E-18
2.911E+03  1.108E-28  8.556E-18
2.884E+03  1.152E-28  8.809E-18
2.858E+03  1.197E-28  9.071E-18
2.831E+03  1.244E-28  9.341E-18
2.805E+03  1.293E-28  9.619E-18
2.780E+03  1.343E-28  9.905E-18
2.754E+03  1.396E-28  1.020E-17
2.729E+03  1.451E-28  1.050E-17
2.704E+03  1.508E-28  1.082E-17
2.679E+03  1.568E-28  1.114E-17
2.655E+03  1.630E-28  1.148E-17
2.630E+03  1.694E-28  1.182E-17
2.606E+03  1.761E-28  1.217E-17
2.582E+03  1.831E-28  1.254E-17
2.559E+03  1.903E-28  1.291E-17
2.535E+03  1.978E-28  1.330E-17
2.512E+03  2.057E-28  1.370E-17
2.489E+03  2.138E-28  1.412E-17
2.466E+03  2.223E-28  1.454E-17
2.443E+03  2.311E-28  1.498E-17
2.421E+03  2.403E-28  1.543E-17
2.399E+03  2.498E-28  1.590E-17
2.377E+03  2.598E-28  1.638E-17
2.355E+03  2.701E-28  1.687E-17
2.333E+03  2.808E-28  1.738E-17
2.312E+03  2.920E-28  1.791E-17
2.291E+03  3.037E-28  1.845E-17
2.270E+03  3.158E-28  1.901E-17
2.249E+03  3.283E-28  1.959E-17
2.228E+03  3.414E-28  2.018E-17
2.208E+03  3.551E-28  2.080E-17
2.188E+03  3.693E-28  2.143E-17
2.168E+03  3.840E-28  2.208E-17
2.148E+03  3.994E-28  2.275E-17
2.128E+03  4.153E-28  2.345E-17
2.109E+03  4.320E-28  2.416E-17
2.089E+03  4.493E-28  2.490E-17
2.070E+03  4.672E-28  2.566E-17
2.051E+03  4.860E-28  2.644E-17
2.032E+03  5.054E-28  2.725E-17
2.014E+03  5.257E-28  2.808E-17
1.995E+03  5.468E-28  2.894E-17
1.977E+03  5.687E-28  2.982E-17
1.959E+03  5.915E-28  3.074E-17
1.941E+03  6.153E-28  3.168E-17
1.923E+03  6.400E-28  3.265E-17
1.905E+03  6.657E-28  3.365E-17
1.888E+03  6.924E-28  3.468E-17
1.871E+03  7.203E-28  3.574E-17
1.854E+03  7.493E-28  3.684E-17
1.837E+03  7.794E-28  3.797E-17
1.820E+03  8.108E-28  3.914E-17
1.803E+03  8.434E-28  4.034E-17
1.786E+03  8.774E-28  4.158E-17
1.770E+03  9.127E-28  4.286E-17
1.754E+03  9.495E-28  4.417E-17
1.738E+03  9.878E-28  4.553E-17
1.722E+03  1.028E-27  4.694E-17
1.706E+03  1.069E-27  4.838E-17
1.690E+03  1.112E-27  4.987E-17
1.675E+03  1.157E-27  5.141E-17
1.660E+03  1.204E-27  5.299E-17
1.644E+03  1.252E-27  5.463E-17
1.629E+03  1.303E-27  5.631E-17
1.614E+03  1.356E-27  5.805E-17
1.600E+03  1.410E-27  5.984E-17
1.585E+03  1.467E-27  6.169E-17
1.570E+03  1.527E-27  6.359E-17
1.556E+03  1.588E-27  6.555E-17
1.542E+03  1.652E-27  6.758E-17
1.528E+03  1.719E-27  6.967E-17
1.514E+03  1.789E-27  7.182E-17
1.500E+03  1.861E-27  7.403E-17
1.486E+03  1.936E-27  7.632E-17
1.472E+03  2.015E-27  7.868E-17
1.459E+03  2.096E-27  8.112E-17
1.445E+03  2.181E-27  8.363E-17
1.432E+03  2.269E-27  8.622E-17
1.419E+03  2.361E-27  8.889E-17
1.406E+03  2.457E-27  9.164E-17
1.393E+03  2.556E-27  9.447E-17
1.380E+03  2.660E-27  9.740E-17
1.368E+03  2.768E-27  1.004E-16
1.355E+03  2.880E-27  1.035E-16
1.343E+03  2.996E-27  1.067E-16
1.330E+03  3.118E-27  1.100E-16
1.318E+03  3.244E-27  1.134E-16
1.306E+03  3.375E-27  1.170E-16
1.294E+03  3.512E-27  1.206E-16
1.282E+03  3.654E-27  1.243E-16
1.271E+03  3.802E-27  1.281E-16
1.259E+03  3.956E-27  1.321E-16
1.247E+03  4.116E-27  1.362E-16
1.236E+03  4.283E-27  1.404E-16
1.225E+03  4.456E-27  1.448E-16
1.213E+03  4.637E-27  1.492E-16
1.202E+03  4.824E-27  1.538E-16
1.191E+03  5.019E-27  1.586E-16
1.180E+03  5.222E-27  1.635E-16
1.169E+03  5.433E-27  1.686E-16
1.159E+03  5.653E-27  1.738E-16
1.148E+03  5.881E-27  1.791E-16
1.138E+03  6.119E-27  1.846E-16
1.127E+03  6.366E-27  1.903E-16
1.117E+03  6.623E-27  1.962E-16
1.107E+03  6.891E-27  2.023E-16
1.096E+03  7.169E-27  2.085E-16
1.086E+03  7.458E-27  2.149E-16
1.076E+03  7.759E-27  2.215E-16
1.067E+03  8.071E-27  2.284E-16
1.057E+03  8.397E-27  2.354E-16
1.047E+03  8.735E-27  2.426E-16
1.038E+03  9.087E-27  2.501E-16
1.028E+03  9.452E-27  2.578E-16
1.019E+03  9.832E-27  2.657E-16
1.009E+03  1.023E-26  2.738E-16
1.000E+03  1.064E-26  2.822E-16
9.908E+02  1.107E-26  2.909E-16
9.817E+02  1.151E-26  2.998E-16
9.727E+02  1.198E-26  3.090E-16
9.638E+02  1.246E-26  3.185E-16
9.550E+02  1.296E-26  3.282E-16
9.462E+02  1.348E-26  3.383E-16
9.376E+02  1.402E-26  3.486E-16
9.290E+02  1.458E-26  3.593E-16
9.204E+02  1.516E-26  3.703E-16
9.120E+02  1.577E-26  3.816E-16
9.036E+02  1.640E-26  3.932E-16
8.954E+02  1.706E-26  4.052E-16
8.872E+02  1.774E-26  4.175E-16
8.790E+02  1.845E-26  4.302E-16
8.710E+02  1.919E-26  4.433E-16
8.630E+02  1.995E-26  4.567E-16
8.551E+02  2.075E-26  4.706E-16
8.472E+02  2.157E-26  4.848E-16
8.395E+02  2.243E-26  4.995E-16
8.318E+02  2.332E-26  5.146E-16
8.241E+02  2.425E-26  5.301E-16
8.166E+02  2.521E-26  5.461E-16
8.091E+02  2.621E-26  5.625E-16
8.017E+02  2.725E-26  5.794E-16
7.943E+02  2.833E-26  5.968E-16
7.870E+02  2.945E-26  6.147E-16
7.798E+02  3.061E-26  6.332E-16
7.727E+02  3.182E-26  6.521E-16
7.656E+02  3.307E-26  6.717E-16
7.586E+02  3.438E-26  6.918E-16
7.516E+02  3.573E-26  7.124E-16
7.447E+02  3.714E-26  7.337E-16
7.379E+02  3.861E-26  7.557E-16
7.311E+02  4.013E-26  7.783E-16
7.244E+02  4.171E-26  8.015E-16
7.178E+02  4.336E-26  8.255E-16
7.112E+02  4.506E-26  8.502E-16
7.047E+02  4.684E-26  8.756E-16
6.982E+02  4.868E-26  9.017E-16
6.918E+02  5.060E-26  9.286E-16
6.855E+02  5.259E-26  9.563E-16
6.792E+02  5.466E-26  9.848E-16
6.730E+02  5.680E-26  1.014E-15
6.668E+02  5.903E-26  1.044E-15
6.607E+02  6.134E-26  1.075E-15
6.546E+02  6.375E-26  1.107E-15
6.486E+02  6.626E-26  1.140E-15
6.427E+02  6.887E-26  1.174E-15
6.368E+02  7.158E-26  1.209E-15
6.310E+02  7.439E-26  1.245E-15
6.252E+02  7.731E-26  1.282E-15
6.194E+02  8.035E-26  1.320E-15
6.138E+02  8.351E-26  1.360E-15
6.081E+02  8.679E-26  1.400E-15
6.026E+02  9.020E-26  1.442E-15
5.970E+02  9.374E-26  1.485E-15
5.916E+02  9.742E-26  1.529E-15
5.861E+02  1.012E-25  1.574E-15
5.808E+02  1.052E-25  1.621E-15
5.754E+02  1.093E-25  1.669E-15
5.702E+02  1.136E-25  1.719E-15
5.649E+02  1.181E-25  1.770E-15
5.598E+02  1.227E-25  1.822E-15
5.546E+02  1.275E-25  1.876E-15
5.495E+02  1.325E-25  1.932E-15
5.445E+02  1.377E-25  1.989E-15
5.395E+02  1.431E-25  2.048E-15
5.346E+02  1.487E-25  2.109E-15
5.297E+02  1.545E-25  2.171E-15
5.248E+02  1.606E-25  2.235E-15
5.200E+02  1.669E-25  2.301E-15
5.152E+02  1.734E-25  2.369E-15
5.105E+02  1.801E-25  2.439E-15
5.058E+02  1.872E-25  2.511E-15
5.012E+02  1.945E-25  2.586E-15
4.966E+02  2.021E-25  2.662E-15
4.920E+02  2.100E-25  2.740E-15
4.875E+02  2.181E-25  2.821E-15
4.831E+02  2.266E-25  2.904E-15
4.786E+02  2.355E-25  2.989E-15
4.742E+02  2.446E-25  3.077E-15
4.699E+02  2.541E-25  3.167E-15
4.656E+02  2.640E-25  3.260E-15
4.613E+02  2.742E-25  3.356E-15
4.571E+02  2.849E-25  3.454E-15
4.529E+02  2.959E-25  3.555E-15
4.487E+02  3.074E-25  3.659E-15
4.446E+02  3.193E-25  3.766E-15
4.406E+02  3.316E-25  3.876E-15
4.365E+02  3.444E-25  3.988E-15
4.325E+02  3.577E-25  4.104E-15
4.285E+02  3.716E-25  4.224E-15
4.246E+02  3.859E-25  4.346E-15
4.207E+02  4.007E-25  4.472E-15
4.169E+02  4.162E-25  4.602E-15
4.130E+02  4.322E-25  4.735E-15
4.093E+02  4.488E-25  4.872E-15
4.055E+02  4.660E-25  5.013E-15
4.018E+02  4.839E-25  5.158E-15
3.981E+02  5.025E-25  5.306E-15
3.945E+02  5.217E-25  5.459E-15
3.908E+02  5.417E-25  5.616E-15
3.873E+02  5.624E-25  5.777E-15
3.837E+02  5.839E-25  5.943E-15
3.802E+02  6.062E-25  6.114E-15
3.767E+02  6.293E-25  6.288E-15
3.733E+02  6.533E-25  6.468E-15
3.698E+02  6.781E-25  6.653E-15
3.664E+02  7.039E-25  6.842E-15
3.631E+02  7.306E-25  7.037E-15
3.597E+02  7.583E-25  7.236E-15
3.565E+02  7.870E-25  7.441E-15
3.532E+02  8.168E-25  7.652E-15
3.499E+02  8.476E-25  7.868E-15
3.467E+02  8.796E-25  8.090E-15
3.436E+02  9.127E-25  8.317E-15
3.404E+02  9.470E-25  8.551E-15
3.373E+02  9.826E-25  8.791E-15
3.342E+02  1.019E-24  9.037E-15
3.311E+02  1.058E-24  9.289E-15
3.281E+02  1.097E-24  9.547E-15
3.251E+02  1.138E-24  9.813E-15
3.221E+02  1.180E-24  1.008E-14
3.192E+02  1.224E-24  1.036E-14
3.162E+02  1.270E-24  1.065E-14
3.133E+02  1.317E-24  1.094E-14
3.105E+02  1.365E-24  1.124E-14
3.076E+02  1.416E-24  1.155E-14
3.048E+02  1.468E-24  1.187E-14
3.020E+02  1.522E-24  1.219E-14
2.992E+02  1.578E-24  1.252E-14
2.965E+02  1.635E-24  1.286E-14
2.938E+02  1.695E-24  1.321E-14
2.911E+02  1.757E-24  1.356E-14
2.884E+02  1.821E-24  1.393E-14
2.858E+02  1.887E-24  1.430E-14
2.831E+02  1.955E-24  1.468E-14
2.805E+02  2.026E-24  1.508E-14
2.780E+02  2.099E-24  1.548E-14
2.754E+02  2.174E-24  1.589E-14
2.729E+02  2.253E-24  1.631E-14
2.704E+02  2.334E-24  1.674E-14
2.679E+02  2.417E-24  1.718E-14
2.655E+02  2.504E-24  1.763E-14
2.630E+02  2.593E-24  1.809E-14
2.606E+02  2.685E-24  1.856E-14
2.582E+02  2.781E-24  1.905E-14
2.559E+02  2.879E-24  1.954E-14
2.535E+02  2.980E-24  2.004E-14
2.512E+02  3.083E-24  2.054E-14
2.489E+02  3.188E-24  2.105E-14
2.466E+02  3.295E-24  2.155E-14
2.443E+02  3.405E-24  2.207E-14
2.421E+02  3.516E-24  2.258E-14
2.399E+02  3.631E-24  2.310E-14
2.377E+02  3.747E-24  2.362E-14
2.355E+02  3.866E-24  2.415E-14
2.333E+02  3.989E-24  2.469E-14
2.312E+02  4.114E-24  2.523E-14
2.291E+02  4.243E-24  2.579E-14
2.270E+02  4.376E-24  2.635E-14
2.249E+02  4.512E-24  2.692E-14
2.228E+02  4.652E-24  2.750E-14
2.208E+02  4.795E-24  2.809E-14
2.188E+02  4.943E-24  2.868E-14
2.168E+02  5.094E-24  2.929E-14
2.148E+02  5.249E-24  2.990E-14
2.128E+02  5.407E-24  3.052E-14
2.109E+02  5.570E-24  3.116E-14
2.089E+02  5.737E-24  3.179E-14
2.070E+02  5.908E-24  3.244E-14
2.051E+02  6.083E-24  3.310E-14
2.032E+02  6.262E-24  3.376E-14
2.014E+02  6.446E-24  3.443E-14
1.995E+02  6.634E-24  3.511E-14
1.977E+02  6.827E-24  3.580E-14
1.959E+02  7.024E-24  3.650E-14
1.941E+02  7.226E-24  3.720E-14
1.923E+02  7.432E-24  3.791E-14
1.905E+02  7.644E-24  3.863E-14
1.888E+02  7.860E-24  3.936E-14
1.871E+02  8.081E-24  4.010E-14
1.854E+02  8.308E-24  4.085E-14
1.837E+02  8.539E-24  4.160E-14
1.820E+02  8.776E-24  4.236E-14
1.803E+02  9.018E-24  4.313E-14
1.786E+02  9.265E-24  4.391E-14
1.770E+02  9.519E-24  4.469E-14
1.754E+02  9.778E-24  4.549E-14
1.738E+02  1.004E-23  4.629E-14
1.722E+02  1.031E-23  4.711E-14
1.706E+02  1.059E-23  4.793E-14
1.690E+02  1.087E-23  4.876E-14
1.675E+02  1.116E-23  4.961E-14
1.660E+02  1.146E-23  5.046E-14
1.644E+02  1.177E-23  5.132E-14
1.629E+02  1.208E-23  5.220E-14
1.614E+02  1.240E-23  5.309E-14
1.600E+02  1.273E-23  5.399E-14
1.585E+02  1.306E-23  5.491E-14
1.570E+02  1.341E-23  5.584E-14
1.556E+02  1.376E-23  5.679E-14
1.542E+02  1.412E-23  5.776E-14
1.528E+02  1.450E-23  5.874E-14
1.514E+02  1.488E-23  5.974E-14
1.500E+02  1.527E-23  6.076E-14
1.486E+02  1.568E-23  6.179E-14
1.472E+02  1.609E-23  6.283E-14
1.459E+02  1.650E-23  6.386E-14
1.445E+02  1.692E-23  6.489E-14
1.432E+02  1.734E-23  6.589E-14
1.419E+02  1.776E-23  6.684E-14
1.406E+02  1.816E-23  6.771E-14
1.393E+02  1.854E-23  6.850E-14
1.380E+02  1.889E-23  6.918E-14
1.368E+02  1.923E-23  6.977E-14
1.355E+02  1.955E-23  7.028E-14
1.343E+02  1.986E-23  7.073E-14
1.330E+02  2.016E-23  7.113E-14
1.318E+02  2.045E-23  7.152E-14
1.306E+02  2.075E-23  7.191E-14
1.294E+02  2.106E-23  7.229E-14
1.282E+02  2.137E-23  7.269E-14
1.271E+02  2.168E-23  7.308E-14
1.259E+02  2.201E-23  7.350E-14
1.247E+02  2.234E-23  7.392E-14
1.236E+02  2.268E-23  7.436E-14
1.225E+02  2.303E-23  7.480E-14
1.213E+02  2.338E-23  7.526E-14
1.202E+02  2.374E-23  7.571E-14
1.191E+02  2.411E-23  7.618E-14
1.180E+02  2.448E-23  7.664E-14
1.169E+02  2.485E-23  7.710E-14
1.159E+02  2.523E-23  7.754E-14
1.148E+02  2.561E-23  7.800E-14
1.138E+02  2.600E-23  7.845E-14
1.127E+02  2.639E-23  7.889E-14
1.117E+02  2.678E-23  7.934E-14
1.107E+02  2.718E-23  7.979E-14
1.096E+02  2.758E-23  8.023E-14
1.086E+02  2.799E-23  8.066E-14
1.076E+02  2.840E-23  8.108E-14
1.067E+02  2.880E-23  8.149E-14
1.057E+02  2.922E-23  8.190E-14
1.047E+02  2.963E-23  8.229E-14
1.038E+02  3.004E-23  8.268E-14
1.028E+02  3.045E-23  8.304E-14
1.019E+02  3.086E-23  8.339E-14
1.009E+02  3.127E-23  8.373E-14
1.000E+02  3.169E-23  8.405E-14
9.908E+01  3.209E-23  8.435E-14
9.817E+01  3.250E-23  8.464E-14
9.727E+01  3.291E-23  8.491E-14
9.638E+01  3.331E-23  8.516E-14
9.550E+01  3.371E-23  8.540E-14
9.462E+01  3.411E-23  8.562E-14
9.376E+01  3.451E-23  8.582E-14
9.290E+01  3.490E-23  8.601E-14
9.204E+01  3.529E-23  8.617E-14
9.120E+01  3.568E-23  8.632E-14
9.036E+01  3.606E-23  8.644E-14
8.954E+01  3.644E-23  8.655E-14
8.872E+01  3.682E-23  8.664E-14
8.790E+01  3.719E-23  8.672E-14
8.710E+01  3.756E-23  8.677E-14
8.630E+01  3.792E-23  8.681E-14
8.551E+01  3.828E-23  8.683E-14
8.472E+01  3.863E-23  8.682E-14
8.395E+01  3.898E-23  8.680E-14
8.318E+01  3.932E-23  8.676E-14
8.241E+01  3.966E-23  8.670E-14
8.166E+01  4.000E-23  8.663E-14
8.091E+01  4.032E-23  8.655E-14
8.017E+01  4.065E-23  8.644E-14
7.943E+01  4.096E-23  8.631E-14
7.870E+01  4.127E-23  8.616E-14
7.798E+01  4.157E-23  8.599E-14
7.727E+01  4.186E-23  8.580E-14
7.656E+01  4.215E-23  8.560E-14
7.586E+01  4.243E-23  8.537E-14
7.516E+01  4.270E-23  8.513E-14
7.447E+01  4.296E-23  8.486E-14
7.379E+01  4.321E-23  8.457E-14
7.311E+01  4.345E-23  8.427E-14
7.244E+01  4.368E-23  8.394E-14
7.178E+01  4.390E-23  8.359E-14
7.112E+01  4.412E-23  8.324E-14
7.047E+01  4.433E-23  8.287E-14
6.982E+01  4.454E-23  8.249E-14
6.918E+01  4.474E-23  8.210E-14
6.855E+01  4.492E-23  8.168E-14
6.792E+01  4.509E-23  8.124E-14
6.730E+01  4.526E-23  8.079E-14
6.668E+01  4.542E-23  8.033E-14
6.607E+01  4.557E-23  7.986E-14
6.546E+01  4.570E-23  7.936E-14
6.486E+01  4.584E-23  7.886E-14
6.427E+01  4.596E-23  7.835E-14
6.368E+01  4.607E-23  7.782E-14
6.310E+01  4.617E-23  7.727E-14
6.252E+01  4.627E-23  7.673E-14
6.194E+01  4.636E-23  7.617E-14
6.138E+01  4.644E-23  7.560E-14
6.081E+01  4.651E-23  7.502E-14
6.026E+01  4.657E-23  7.443E-14
5.970E+01  4.662E-23  7.383E-14
5.916E+01  4.666E-23  7.322E-14
5.861E+01  4.669E-23  7.259E-14
5.808E+01  4.671E-23  7.196E-14
5.754E+01  4.673E-23  7.133E-14
5.702E+01  4.674E-23  7.069E-14
5.649E+01  4.674E-23  7.004E-14
5.598E+01  4.673E-23  6.939E-14
5.546E+01  4.672E-23  6.873E-14
5.495E+01  4.669E-23  6.807E-14
5.445E+01  4.667E-23  6.740E-14
5.395E+01  4.663E-23  6.673E-14
5.346E+01  4.659E-23  6.606E-14
5.297E+01  4.654E-23  6.538E-14
5.248E+01  4.648E-23  6.470E-14
5.200E+01  4.641E-23  6.402E-14
5.152E+01  4.634E-23  6.333E-14
5.105E+01  4.626E-23  6.264E-14
5.058E+01  4.617E-23  6.195E-14
5.012E+01  4.608E-23  6.126E-14
4.966E+01  4.597E-23  6.056E-14
4.920E+01  4.587E-23  5.986E-14
4.875E+01  4.575E-23  5.917E-14
4.831E+01  4.563E-23  5.847E-14
4.786E+01  4.550E-23  5.777E-14
4.742E+01  4.537E-23  5.708E-14
4.699E+01  4.523E-23  5.638E-14
4.656E+01  4.508E-23  5.568E-14
4.613E+01  4.493E-23  5.498E-14
4.571E+01  4.477E-23  5.428E-14
4.529E+01  4.460E-23  5.358E-14
4.487E+01  4.442E-23  5.288E-14
4.446E+01  4.424E-23  5.218E-14
4.406E+01  4.405E-23  5.147E-14
4.365E+01  4.384E-23  5.077E-14
4.325E+01  4.363E-23  5.006E-14
4.285E+01  4.341E-23  4.934E-14
4.246E+01  4.317E-23  4.862E-14
4.207E+01  4.292E-23  4.790E-14
4.169E+01  4.266E-23  4.717E-14
4.130E+01  4.238E-23  4.643E-14
4.093E+01  4.208E-23  4.568E-14
4.055E+01  4.177E-23  4.493E-14
4.018E+01  4.144E-23  4.416E-14
3.981E+01  4.109E-23  4.339E-14
3.945E+01  4.072E-23  4.260E-14
3.908E+01  4.032E-23  4.181E-14
3.873E+01  3.991E-23  4.099E-14
