Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 3.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.815E+01 = <U> 
     mmp83 = radfield
 1.709E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.207E+03  2.437E-29  2.719E-18
4.169E+03  2.530E-29  2.798E-18
4.130E+03  2.627E-29  2.878E-18
4.093E+03  2.728E-29  2.961E-18
4.055E+03  2.833E-29  3.047E-18
4.018E+03  2.941E-29  3.135E-18
3.981E+03  3.054E-29  3.225E-18
3.945E+03  3.172E-29  3.318E-18
3.908E+03  3.293E-29  3.414E-18
3.873E+03  3.420E-29  3.513E-18
3.837E+03  3.552E-29  3.615E-18
3.802E+03  3.688E-29  3.720E-18
3.767E+03  3.830E-29  3.828E-18
3.733E+03  3.978E-29  3.939E-18
3.698E+03  4.132E-29  4.053E-18
3.664E+03  4.291E-29  4.171E-18
3.631E+03  4.457E-29  4.293E-18
3.597E+03  4.630E-29  4.418E-18
3.565E+03  4.809E-29  4.547E-18
3.532E+03  4.995E-29  4.680E-18
3.499E+03  5.189E-29  4.817E-18
3.467E+03  5.390E-29  4.958E-18
3.436E+03  5.599E-29  5.103E-18
3.404E+03  5.817E-29  5.252E-18
3.373E+03  6.043E-29  5.407E-18
3.342E+03  6.278E-29  5.566E-18
3.311E+03  6.523E-29  5.729E-18
3.281E+03  6.777E-29  5.898E-18
3.251E+03  7.041E-29  6.072E-18
3.221E+03  7.316E-29  6.251E-18
3.192E+03  7.602E-29  6.435E-18
3.162E+03  7.899E-29  6.625E-18
3.133E+03  8.207E-29  6.821E-18
3.105E+03  8.528E-29  7.023E-18
3.076E+03  8.862E-29  7.231E-18
3.048E+03  9.209E-29  7.446E-18
3.020E+03  9.570E-29  7.667E-18
2.992E+03  9.945E-29  7.894E-18
2.965E+03  1.033E-28  8.128E-18
2.938E+03  1.074E-28  8.368E-18
2.911E+03  1.116E-28  8.616E-18
2.884E+03  1.160E-28  8.872E-18
2.858E+03  1.205E-28  9.136E-18
2.831E+03  1.253E-28  9.408E-18
2.805E+03  1.302E-28  9.688E-18
2.780E+03  1.353E-28  9.976E-18
2.754E+03  1.406E-28  1.027E-17
2.729E+03  1.462E-28  1.058E-17
2.704E+03  1.519E-28  1.090E-17
2.679E+03  1.579E-28  1.122E-17
2.655E+03  1.641E-28  1.156E-17
2.630E+03  1.706E-28  1.190E-17
2.606E+03  1.774E-28  1.226E-17
2.582E+03  1.844E-28  1.263E-17
2.559E+03  1.917E-28  1.301E-17
2.535E+03  1.993E-28  1.340E-17
2.512E+03  2.072E-28  1.380E-17
2.489E+03  2.154E-28  1.422E-17
2.466E+03  2.239E-28  1.465E-17
2.443E+03  2.328E-28  1.509E-17
2.421E+03  2.420E-28  1.554E-17
2.399E+03  2.517E-28  1.601E-17
2.377E+03  2.617E-28  1.650E-17
2.355E+03  2.721E-28  1.700E-17
2.333E+03  2.829E-28  1.751E-17
2.312E+03  2.942E-28  1.804E-17
2.291E+03  3.059E-28  1.859E-17
2.270E+03  3.181E-28  1.915E-17
2.249E+03  3.308E-28  1.973E-17
2.228E+03  3.440E-28  2.033E-17
2.208E+03  3.577E-28  2.095E-17
2.188E+03  3.720E-28  2.159E-17
2.168E+03  3.869E-28  2.225E-17
2.148E+03  4.024E-28  2.292E-17
2.128E+03  4.185E-28  2.362E-17
2.109E+03  4.352E-28  2.434E-17
2.089E+03  4.526E-28  2.509E-17
2.070E+03  4.708E-28  2.585E-17
2.051E+03  4.897E-28  2.664E-17
2.032E+03  5.093E-28  2.746E-17
2.014E+03  5.297E-28  2.830E-17
1.995E+03  5.510E-28  2.916E-17
1.977E+03  5.731E-28  3.005E-17
1.959E+03  5.961E-28  3.097E-17
1.941E+03  6.200E-28  3.192E-17
1.923E+03  6.449E-28  3.290E-17
1.905E+03  6.708E-28  3.391E-17
1.888E+03  6.978E-28  3.495E-17
1.871E+03  7.259E-28  3.602E-17
1.854E+03  7.551E-28  3.712E-17
1.837E+03  7.855E-28  3.826E-17
1.820E+03  8.171E-28  3.944E-17
1.803E+03  8.500E-28  4.065E-17
1.786E+03  8.842E-28  4.190E-17
1.770E+03  9.199E-28  4.319E-17
1.754E+03  9.570E-28  4.452E-17
1.738E+03  9.956E-28  4.589E-17
1.722E+03  1.036E-27  4.731E-17
1.706E+03  1.078E-27  4.876E-17
1.690E+03  1.121E-27  5.027E-17
1.675E+03  1.166E-27  5.182E-17
1.660E+03  1.213E-27  5.341E-17
1.644E+03  1.262E-27  5.506E-17
1.629E+03  1.313E-27  5.676E-17
1.614E+03  1.366E-27  5.851E-17
1.600E+03  1.422E-27  6.032E-17
1.585E+03  1.479E-27  6.218E-17
1.570E+03  1.539E-27  6.410E-17
1.556E+03  1.601E-27  6.608E-17
1.542E+03  1.666E-27  6.813E-17
1.528E+03  1.733E-27  7.023E-17
1.514E+03  1.803E-27  7.240E-17
1.500E+03  1.876E-27  7.464E-17
1.486E+03  1.952E-27  7.695E-17
1.472E+03  2.031E-27  7.933E-17
1.459E+03  2.114E-27  8.179E-17
1.445E+03  2.199E-27  8.432E-17
1.432E+03  2.288E-27  8.693E-17
1.419E+03  2.381E-27  8.962E-17
1.406E+03  2.477E-27  9.240E-17
1.393E+03  2.578E-27  9.526E-17
1.380E+03  2.682E-27  9.821E-17
1.368E+03  2.791E-27  1.013E-16
1.355E+03  2.904E-27  1.044E-16
1.343E+03  3.022E-27  1.076E-16
1.330E+03  3.144E-27  1.110E-16
1.318E+03  3.271E-27  1.144E-16
1.306E+03  3.404E-27  1.179E-16
1.294E+03  3.542E-27  1.216E-16
1.282E+03  3.685E-27  1.254E-16
1.271E+03  3.835E-27  1.292E-16
1.259E+03  3.990E-27  1.332E-16
1.247E+03  4.152E-27  1.374E-16
1.236E+03  4.320E-27  1.416E-16
1.225E+03  4.495E-27  1.460E-16
1.213E+03  4.677E-27  1.505E-16
1.202E+03  4.866E-27  1.552E-16
1.191E+03  5.063E-27  1.600E-16
1.180E+03  5.268E-27  1.649E-16
1.169E+03  5.481E-27  1.700E-16
1.159E+03  5.702E-27  1.753E-16
1.148E+03  5.933E-27  1.807E-16
1.138E+03  6.173E-27  1.863E-16
1.127E+03  6.422E-27  1.920E-16
1.117E+03  6.682E-27  1.980E-16
1.107E+03  6.952E-27  2.041E-16
1.096E+03  7.232E-27  2.104E-16
1.086E+03  7.524E-27  2.168E-16
1.076E+03  7.828E-27  2.235E-16
1.067E+03  8.144E-27  2.304E-16
1.057E+03  8.472E-27  2.375E-16
1.047E+03  8.814E-27  2.448E-16
1.038E+03  9.169E-27  2.523E-16
1.028E+03  9.538E-27  2.601E-16
1.019E+03  9.922E-27  2.681E-16
1.009E+03  1.032E-26  2.763E-16
1.000E+03  1.074E-26  2.848E-16
9.908E+02  1.117E-26  2.935E-16
9.817E+02  1.162E-26  3.026E-16
9.727E+02  1.209E-26  3.118E-16
9.638E+02  1.257E-26  3.214E-16
9.550E+02  1.308E-26  3.313E-16
9.462E+02  1.360E-26  3.414E-16
9.376E+02  1.415E-26  3.519E-16
9.290E+02  1.472E-26  3.627E-16
9.204E+02  1.531E-26  3.737E-16
9.120E+02  1.592E-26  3.852E-16
9.036E+02  1.656E-26  3.969E-16
8.954E+02  1.722E-26  4.090E-16
8.872E+02  1.791E-26  4.215E-16
8.790E+02  1.863E-26  4.343E-16
8.710E+02  1.937E-26  4.475E-16
8.630E+02  2.014E-26  4.611E-16
8.551E+02  2.095E-26  4.751E-16
8.472E+02  2.178E-26  4.895E-16
8.395E+02  2.265E-26  5.043E-16
8.318E+02  2.355E-26  5.196E-16
8.241E+02  2.449E-26  5.353E-16
8.166E+02  2.546E-26  5.514E-16
8.091E+02  2.647E-26  5.681E-16
8.017E+02  2.752E-26  5.852E-16
7.943E+02  2.861E-26  6.028E-16
7.870E+02  2.974E-26  6.209E-16
7.798E+02  3.092E-26  6.395E-16
7.727E+02  3.214E-26  6.587E-16
7.656E+02  3.341E-26  6.784E-16
7.586E+02  3.473E-26  6.987E-16
7.516E+02  3.610E-26  7.196E-16
7.447E+02  3.752E-26  7.412E-16
7.379E+02  3.900E-26  7.634E-16
7.311E+02  4.054E-26  7.863E-16
7.244E+02  4.214E-26  8.098E-16
7.178E+02  4.380E-26  8.340E-16
7.112E+02  4.553E-26  8.590E-16
7.047E+02  4.733E-26  8.847E-16
6.982E+02  4.919E-26  9.111E-16
6.918E+02  5.113E-26  9.383E-16
6.855E+02  5.315E-26  9.663E-16
6.792E+02  5.524E-26  9.952E-16
6.730E+02  5.741E-26  1.025E-15
6.668E+02  5.966E-26  1.055E-15
6.607E+02  6.200E-26  1.087E-15
6.546E+02  6.444E-26  1.119E-15
6.486E+02  6.697E-26  1.152E-15
6.427E+02  6.961E-26  1.187E-15
6.368E+02  7.235E-26  1.222E-15
6.310E+02  7.520E-26  1.259E-15
6.252E+02  7.816E-26  1.296E-15
6.194E+02  8.124E-26  1.335E-15
6.138E+02  8.443E-26  1.375E-15
6.081E+02  8.775E-26  1.416E-15
6.026E+02  9.120E-26  1.458E-15
5.970E+02  9.479E-26  1.501E-15
5.916E+02  9.852E-26  1.546E-15
5.861E+02  1.024E-25  1.592E-15
5.808E+02  1.064E-25  1.639E-15
5.754E+02  1.106E-25  1.688E-15
5.702E+02  1.149E-25  1.738E-15
5.649E+02  1.194E-25  1.790E-15
5.598E+02  1.241E-25  1.843E-15
5.546E+02  1.290E-25  1.898E-15
5.495E+02  1.341E-25  1.954E-15
5.445E+02  1.393E-25  2.012E-15
5.395E+02  1.448E-25  2.072E-15
5.346E+02  1.505E-25  2.133E-15
5.297E+02  1.564E-25  2.197E-15
5.248E+02  1.625E-25  2.262E-15
5.200E+02  1.688E-25  2.329E-15
5.152E+02  1.754E-25  2.398E-15
5.105E+02  1.823E-25  2.469E-15
5.058E+02  1.894E-25  2.542E-15
5.012E+02  1.968E-25  2.617E-15
4.966E+02  2.045E-25  2.694E-15
4.920E+02  2.125E-25  2.774E-15
4.875E+02  2.208E-25  2.856E-15
4.831E+02  2.294E-25  2.940E-15
4.786E+02  2.384E-25  3.026E-15
4.742E+02  2.477E-25  3.115E-15
4.699E+02  2.573E-25  3.207E-15
4.656E+02  2.673E-25  3.301E-15
4.613E+02  2.777E-25  3.398E-15
4.571E+02  2.885E-25  3.498E-15
4.529E+02  2.997E-25  3.601E-15
4.487E+02  3.113E-25  3.706E-15
4.446E+02  3.234E-25  3.814E-15
4.406E+02  3.359E-25  3.926E-15
4.365E+02  3.489E-25  4.040E-15
4.325E+02  3.624E-25  4.158E-15
4.285E+02  3.765E-25  4.279E-15
4.246E+02  3.910E-25  4.404E-15
4.207E+02  4.061E-25  4.532E-15
4.169E+02  4.218E-25  4.664E-15
4.130E+02  4.380E-25  4.799E-15
4.093E+02  4.549E-25  4.938E-15
4.055E+02  4.724E-25  5.081E-15
4.018E+02  4.905E-25  5.228E-15
3.981E+02  5.094E-25  5.379E-15
3.945E+02  5.290E-25  5.535E-15
3.908E+02  5.493E-25  5.694E-15
3.873E+02  5.703E-25  5.858E-15
3.837E+02  5.921E-25  6.027E-15
3.802E+02  6.148E-25  6.200E-15
3.767E+02  6.383E-25  6.378E-15
3.733E+02  6.627E-25  6.561E-15
3.698E+02  6.879E-25  6.749E-15
3.664E+02  7.141E-25  6.941E-15
3.631E+02  7.413E-25  7.139E-15
3.597E+02  7.694E-25  7.343E-15
3.565E+02  7.987E-25  7.551E-15
3.532E+02  8.289E-25  7.766E-15
3.499E+02  8.603E-25  7.986E-15
3.467E+02  8.928E-25  8.212E-15
3.436E+02  9.265E-25  8.444E-15
3.404E+02  9.614E-25  8.681E-15
3.373E+02  9.976E-25  8.926E-15
3.342E+02  1.035E-24  9.176E-15
3.311E+02  1.074E-24  9.433E-15
3.281E+02  1.114E-24  9.697E-15
3.251E+02  1.156E-24  9.967E-15
3.221E+02  1.199E-24  1.024E-14
3.192E+02  1.244E-24  1.053E-14
3.162E+02  1.290E-24  1.082E-14
3.133E+02  1.338E-24  1.112E-14
3.105E+02  1.388E-24  1.143E-14
3.076E+02  1.439E-24  1.174E-14
3.048E+02  1.492E-24  1.206E-14
3.020E+02  1.547E-24  1.239E-14
2.992E+02  1.604E-24  1.273E-14
2.965E+02  1.663E-24  1.308E-14
2.938E+02  1.724E-24  1.343E-14
2.911E+02  1.787E-24  1.380E-14
2.884E+02  1.852E-24  1.417E-14
2.858E+02  1.920E-24  1.455E-14
2.831E+02  1.990E-24  1.494E-14
2.805E+02  2.062E-24  1.534E-14
2.780E+02  2.137E-24  1.575E-14
2.754E+02  2.214E-24  1.617E-14
2.729E+02  2.294E-24  1.660E-14
2.704E+02  2.376E-24  1.704E-14
2.679E+02  2.462E-24  1.750E-14
2.655E+02  2.551E-24  1.796E-14
2.630E+02  2.642E-24  1.843E-14
2.606E+02  2.736E-24  1.892E-14
2.582E+02  2.834E-24  1.941E-14
2.559E+02  2.935E-24  1.992E-14
2.535E+02  3.038E-24  2.043E-14
2.512E+02  3.144E-24  2.095E-14
2.489E+02  3.252E-24  2.147E-14
2.466E+02  3.361E-24  2.199E-14
2.443E+02  3.474E-24  2.251E-14
2.421E+02  3.589E-24  2.305E-14
2.399E+02  3.706E-24  2.358E-14
2.377E+02  3.825E-24  2.412E-14
2.355E+02  3.948E-24  2.466E-14
2.333E+02  4.074E-24  2.522E-14
2.312E+02  4.203E-24  2.578E-14
2.291E+02  4.336E-24  2.635E-14
2.270E+02  4.472E-24  2.693E-14
2.249E+02  4.612E-24  2.752E-14
2.228E+02  4.756E-24  2.812E-14
2.208E+02  4.904E-24  2.872E-14
2.188E+02  5.056E-24  2.934E-14
2.168E+02  5.212E-24  2.997E-14
2.148E+02  5.372E-24  3.061E-14
2.128E+02  5.536E-24  3.125E-14
2.109E+02  5.704E-24  3.190E-14
2.089E+02  5.876E-24  3.257E-14
2.070E+02  6.053E-24  3.324E-14
2.051E+02  6.234E-24  3.392E-14
2.032E+02  6.420E-24  3.461E-14
2.014E+02  6.610E-24  3.531E-14
1.995E+02  6.805E-24  3.602E-14
1.977E+02  7.005E-24  3.673E-14
1.959E+02  7.209E-24  3.746E-14
1.941E+02  7.419E-24  3.819E-14
1.923E+02  7.633E-24  3.894E-14
1.905E+02  7.853E-24  3.969E-14
1.888E+02  8.078E-24  4.045E-14
1.871E+02  8.308E-24  4.123E-14
1.854E+02  8.544E-24  4.201E-14
1.837E+02  8.785E-24  4.280E-14
1.820E+02  9.032E-24  4.360E-14
1.803E+02  9.284E-24  4.440E-14
1.786E+02  9.543E-24  4.522E-14
1.770E+02  9.807E-24  4.605E-14
1.754E+02  1.008E-23  4.689E-14
1.738E+02  1.036E-23  4.774E-14
1.722E+02  1.064E-23  4.860E-14
1.706E+02  1.093E-23  4.946E-14
1.690E+02  1.123E-23  5.034E-14
1.675E+02  1.153E-23  5.124E-14
1.660E+02  1.184E-23  5.214E-14
1.644E+02  1.216E-23  5.306E-14
1.629E+02  1.249E-23  5.399E-14
1.614E+02  1.283E-23  5.494E-14
1.600E+02  1.317E-23  5.590E-14
1.585E+02  1.353E-23  5.687E-14
1.570E+02  1.389E-23  5.787E-14
1.556E+02  1.427E-23  5.888E-14
1.542E+02  1.465E-23  5.992E-14
1.528E+02  1.505E-23  6.097E-14
1.514E+02  1.545E-23  6.204E-14
1.500E+02  1.587E-23  6.313E-14
1.486E+02  1.630E-23  6.423E-14
1.472E+02  1.673E-23  6.535E-14
1.459E+02  1.718E-23  6.647E-14
1.445E+02  1.763E-23  6.758E-14
1.432E+02  1.808E-23  6.867E-14
1.419E+02  1.852E-23  6.970E-14
1.406E+02  1.895E-23  7.066E-14
1.393E+02  1.936E-23  7.153E-14
1.380E+02  1.975E-23  7.230E-14
1.368E+02  2.011E-23  7.298E-14
1.355E+02  2.046E-23  7.356E-14
1.343E+02  2.080E-23  7.409E-14
1.330E+02  2.113E-23  7.458E-14
1.318E+02  2.146E-23  7.506E-14
1.306E+02  2.180E-23  7.553E-14
1.294E+02  2.214E-23  7.600E-14
1.282E+02  2.249E-23  7.649E-14
1.271E+02  2.284E-23  7.698E-14
1.259E+02  2.321E-23  7.750E-14
1.247E+02  2.358E-23  7.802E-14
1.236E+02  2.396E-23  7.856E-14
1.225E+02  2.435E-23  7.911E-14
1.213E+02  2.476E-23  7.968E-14
1.202E+02  2.516E-23  8.025E-14
1.191E+02  2.558E-23  8.083E-14
1.180E+02  2.600E-23  8.141E-14
1.169E+02  2.643E-23  8.199E-14
1.159E+02  2.686E-23  8.257E-14
1.148E+02  2.730E-23  8.315E-14
1.138E+02  2.775E-23  8.374E-14
1.127E+02  2.820E-23  8.432E-14
1.117E+02  2.866E-23  8.492E-14
1.107E+02  2.913E-23  8.551E-14
1.096E+02  2.960E-23  8.609E-14
1.086E+02  3.008E-23  8.668E-14
1.076E+02  3.056E-23  8.726E-14
1.067E+02  3.104E-23  8.783E-14
1.057E+02  3.153E-23  8.840E-14
1.047E+02  3.203E-23  8.897E-14
1.038E+02  3.253E-23  8.952E-14
1.028E+02  3.303E-23  9.006E-14
1.019E+02  3.353E-23  9.059E-14
1.009E+02  3.403E-23  9.111E-14
1.000E+02  3.454E-23  9.163E-14
9.908E+01  3.505E-23  9.211E-14
9.817E+01  3.556E-23  9.260E-14
9.727E+01  3.607E-23  9.307E-14
9.638E+01  3.659E-23  9.354E-14
9.550E+01  3.710E-23  9.398E-14
9.462E+01  3.762E-23  9.442E-14
9.376E+01  3.813E-23  9.484E-14
9.290E+01  3.865E-23  9.524E-14
9.204E+01  3.917E-23  9.564E-14
9.120E+01  3.969E-23  9.601E-14
9.036E+01  4.021E-23  9.638E-14
8.954E+01  4.073E-23  9.673E-14
8.872E+01  4.125E-23  9.706E-14
8.790E+01  4.177E-23  9.739E-14
8.710E+01  4.229E-23  9.770E-14
8.630E+01  4.281E-23  9.801E-14
8.551E+01  4.334E-23  9.830E-14
8.472E+01  4.385E-23  9.855E-14
8.395E+01  4.438E-23  9.881E-14
8.318E+01  4.490E-23  9.906E-14
8.241E+01  4.542E-23  9.929E-14
8.166E+01  4.594E-23  9.952E-14
8.091E+01  4.647E-23  9.973E-14
8.017E+01  4.699E-23  9.993E-14
7.943E+01  4.751E-23  1.001E-13
7.870E+01  4.803E-23  1.003E-13
7.798E+01  4.855E-23  1.004E-13
7.727E+01  4.906E-23  1.006E-13
7.656E+01  4.958E-23  1.007E-13
7.586E+01  5.010E-23  1.008E-13
7.516E+01  5.061E-23  1.009E-13
7.447E+01  5.112E-23  1.010E-13
7.379E+01  5.163E-23  1.011E-13
7.311E+01  5.214E-23  1.011E-13
7.244E+01  5.264E-23  1.011E-13
7.178E+01  5.314E-23  1.012E-13
7.112E+01  5.364E-23  1.012E-13
7.047E+01  5.415E-23  1.012E-13
6.982E+01  5.466E-23  1.012E-13
6.918E+01  5.516E-23  1.012E-13
6.855E+01  5.567E-23  1.012E-13
6.792E+01  5.617E-23  1.012E-13
6.730E+01  5.667E-23  1.012E-13
6.668E+01  5.717E-23  1.011E-13
6.607E+01  5.767E-23  1.011E-13
6.546E+01  5.817E-23  1.010E-13
6.486E+01  5.867E-23  1.009E-13
6.427E+01  5.917E-23  1.009E-13
6.368E+01  5.968E-23  1.008E-13
6.310E+01  6.018E-23  1.007E-13
6.252E+01  6.069E-23  1.006E-13
6.194E+01  6.120E-23  1.006E-13
6.138E+01  6.171E-23  1.005E-13
6.081E+01  6.223E-23  1.004E-13
6.026E+01  6.274E-23  1.003E-13
5.970E+01  6.326E-23  1.002E-13
5.916E+01  6.378E-23  1.001E-13
5.861E+01  6.430E-23  9.997E-14
5.808E+01  6.482E-23  9.986E-14
5.754E+01  6.535E-23  9.976E-14
5.702E+01  6.589E-23  9.965E-14
5.649E+01  6.643E-23  9.955E-14
5.598E+01  6.698E-23  9.945E-14
5.546E+01  6.753E-23  9.935E-14
5.495E+01  6.809E-23  9.926E-14
5.445E+01  6.867E-23  9.918E-14
5.395E+01  6.924E-23  9.909E-14
5.346E+01  6.983E-23  9.902E-14
5.297E+01  7.042E-23  9.894E-14
5.248E+01  7.103E-23  9.888E-14
5.200E+01  7.164E-23  9.882E-14
5.152E+01  7.227E-23  9.876E-14
5.105E+01  7.290E-23  9.871E-14
