Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 1.000E+03 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 3.498E+01 = <U> 
     mmp83 = radfield
 1.578E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
6.730E+03  4.153E-30  7.414E-19
6.668E+03  4.308E-30  7.619E-19
6.607E+03  4.468E-30  7.830E-19
6.546E+03  4.634E-30  8.046E-19
6.486E+03  4.806E-30  8.269E-19
6.427E+03  4.985E-30  8.498E-19
6.368E+03  5.171E-30  8.734E-19
6.310E+03  5.363E-30  8.977E-19
6.252E+03  5.564E-30  9.226E-19
6.194E+03  5.771E-30  9.483E-19
6.138E+03  5.987E-30  9.747E-19
6.081E+03  6.211E-30  1.002E-18
6.026E+03  6.443E-30  1.030E-18
5.970E+03  6.684E-30  1.059E-18
5.916E+03  6.934E-30  1.088E-18
5.861E+03  7.194E-30  1.119E-18
5.808E+03  7.464E-30  1.150E-18
5.754E+03  7.744E-30  1.182E-18
5.702E+03  8.035E-30  1.215E-18
5.649E+03  8.337E-30  1.249E-18
5.598E+03  8.650E-30  1.284E-18
5.546E+03  8.976E-30  1.321E-18
5.495E+03  9.314E-30  1.358E-18
5.445E+03  9.665E-30  1.396E-18
5.395E+03  1.003E-29  1.435E-18
5.346E+03  1.041E-29  1.476E-18
5.297E+03  1.080E-29  1.517E-18
5.248E+03  1.121E-29  1.560E-18
5.200E+03  1.163E-29  1.604E-18
5.152E+03  1.207E-29  1.650E-18
5.105E+03  1.253E-29  1.696E-18
5.058E+03  1.300E-29  1.745E-18
5.012E+03  1.349E-29  1.794E-18
4.966E+03  1.401E-29  1.845E-18
4.920E+03  1.454E-29  1.897E-18
4.875E+03  1.509E-29  1.951E-18
4.831E+03  1.566E-29  2.007E-18
4.786E+03  1.625E-29  2.064E-18
4.742E+03  1.687E-29  2.123E-18
4.699E+03  1.751E-29  2.183E-18
4.656E+03  1.818E-29  2.245E-18
4.613E+03  1.887E-29  2.309E-18
4.571E+03  1.959E-29  2.376E-18
4.529E+03  2.034E-29  2.444E-18
4.487E+03  2.112E-29  2.514E-18
4.446E+03  2.192E-29  2.586E-18
4.406E+03  2.276E-29  2.660E-18
4.365E+03  2.363E-29  2.736E-18
4.325E+03  2.454E-29  2.815E-18
4.285E+03  2.548E-29  2.896E-18
4.246E+03  2.645E-29  2.979E-18
4.207E+03  2.747E-29  3.065E-18
4.169E+03  2.852E-29  3.154E-18
4.130E+03  2.962E-29  3.245E-18
4.093E+03  3.075E-29  3.339E-18
4.055E+03  3.194E-29  3.435E-18
4.018E+03  3.317E-29  3.535E-18
3.981E+03  3.444E-29  3.637E-18
3.945E+03  3.577E-29  3.742E-18
3.908E+03  3.714E-29  3.851E-18
3.873E+03  3.857E-29  3.962E-18
3.837E+03  4.006E-29  4.077E-18
3.802E+03  4.161E-29  4.196E-18
3.767E+03  4.321E-29  4.318E-18
3.733E+03  4.488E-29  4.444E-18
3.698E+03  4.662E-29  4.573E-18
3.664E+03  4.842E-29  4.707E-18
3.631E+03  5.030E-29  4.844E-18
3.597E+03  5.225E-29  4.986E-18
3.565E+03  5.428E-29  5.132E-18
3.532E+03  5.639E-29  5.282E-18
3.499E+03  5.858E-29  5.437E-18
3.467E+03  6.085E-29  5.597E-18
3.436E+03  6.322E-29  5.762E-18
3.404E+03  6.569E-29  5.931E-18
3.373E+03  6.825E-29  6.106E-18
3.342E+03  7.091E-29  6.286E-18
3.311E+03  7.368E-29  6.471E-18
3.281E+03  7.656E-29  6.663E-18
3.251E+03  7.955E-29  6.860E-18
3.221E+03  8.266E-29  7.063E-18
3.192E+03  8.590E-29  7.272E-18
3.162E+03  8.926E-29  7.488E-18
3.133E+03  9.276E-29  7.710E-18
3.105E+03  9.640E-29  7.939E-18
3.076E+03  1.002E-28  8.175E-18
3.048E+03  1.041E-28  8.418E-18
3.020E+03  1.082E-28  8.669E-18
2.992E+03  1.125E-28  8.927E-18
2.965E+03  1.169E-28  9.192E-18
2.938E+03  1.215E-28  9.466E-18
2.911E+03  1.262E-28  9.747E-18
2.884E+03  1.312E-28  1.004E-17
2.858E+03  1.364E-28  1.034E-17
2.831E+03  1.418E-28  1.065E-17
2.805E+03  1.473E-28  1.096E-17
2.780E+03  1.532E-28  1.129E-17
2.754E+03  1.592E-28  1.163E-17
2.729E+03  1.655E-28  1.198E-17
2.704E+03  1.720E-28  1.234E-17
2.679E+03  1.788E-28  1.271E-17
2.655E+03  1.859E-28  1.309E-17
2.630E+03  1.933E-28  1.349E-17
2.606E+03  2.010E-28  1.389E-17
2.582E+03  2.089E-28  1.431E-17
2.559E+03  2.172E-28  1.474E-17
2.535E+03  2.259E-28  1.519E-17
2.512E+03  2.348E-28  1.565E-17
2.489E+03  2.442E-28  1.612E-17
2.466E+03  2.539E-28  1.661E-17
2.443E+03  2.640E-28  1.711E-17
2.421E+03  2.746E-28  1.763E-17
2.399E+03  2.855E-28  1.817E-17
2.377E+03  2.969E-28  1.872E-17
2.355E+03  3.088E-28  1.929E-17
2.333E+03  3.211E-28  1.988E-17
2.312E+03  3.339E-28  2.048E-17
2.291E+03  3.473E-28  2.110E-17
2.270E+03  3.612E-28  2.175E-17
2.249E+03  3.757E-28  2.241E-17
2.228E+03  3.907E-28  2.310E-17
2.208E+03  4.064E-28  2.380E-17
2.188E+03  4.227E-28  2.453E-17
2.168E+03  4.397E-28  2.528E-17
2.148E+03  4.574E-28  2.606E-17
2.128E+03  4.757E-28  2.686E-17
2.109E+03  4.949E-28  2.768E-17
2.089E+03  5.148E-28  2.853E-17
2.070E+03  5.355E-28  2.940E-17
2.051E+03  5.571E-28  3.031E-17
2.032E+03  5.795E-28  3.124E-17
2.014E+03  6.028E-28  3.220E-17
1.995E+03  6.271E-28  3.319E-17
1.977E+03  6.524E-28  3.421E-17
1.959E+03  6.787E-28  3.527E-17
1.941E+03  7.061E-28  3.635E-17
1.923E+03  7.346E-28  3.747E-17
1.905E+03  7.643E-28  3.863E-17
1.888E+03  7.952E-28  3.982E-17
1.871E+03  8.273E-28  4.105E-17
1.854E+03  8.608E-28  4.232E-17
1.837E+03  8.956E-28  4.363E-17
1.820E+03  9.319E-28  4.498E-17
1.803E+03  9.696E-28  4.637E-17
1.786E+03  1.009E-27  4.781E-17
1.770E+03  1.050E-27  4.929E-17
1.754E+03  1.092E-27  5.082E-17
1.738E+03  1.137E-27  5.239E-17
1.722E+03  1.183E-27  5.402E-17
1.706E+03  1.231E-27  5.570E-17
1.690E+03  1.281E-27  5.742E-17
1.675E+03  1.333E-27  5.921E-17
1.660E+03  1.387E-27  6.105E-17
1.644E+03  1.443E-27  6.295E-17
1.629E+03  1.502E-27  6.490E-17
1.614E+03  1.563E-27  6.692E-17
1.600E+03  1.626E-27  6.900E-17
1.585E+03  1.692E-27  7.115E-17
1.570E+03  1.761E-27  7.336E-17
1.556E+03  1.833E-27  7.565E-17
1.542E+03  1.907E-27  7.800E-17
1.528E+03  1.985E-27  8.043E-17
1.514E+03  2.066E-27  8.294E-17
1.500E+03  2.150E-27  8.552E-17
1.486E+03  2.237E-27  8.819E-17
1.472E+03  2.329E-27  9.094E-17
1.459E+03  2.424E-27  9.378E-17
1.445E+03  2.522E-27  9.671E-17
1.432E+03  2.625E-27  9.973E-17
1.419E+03  2.732E-27  1.028E-16
1.406E+03  2.844E-27  1.061E-16
1.393E+03  2.960E-27  1.094E-16
1.380E+03  3.080E-27  1.128E-16
1.368E+03  3.206E-27  1.163E-16
1.355E+03  3.337E-27  1.200E-16
1.343E+03  3.473E-27  1.237E-16
1.330E+03  3.615E-27  1.276E-16
1.318E+03  3.762E-27  1.316E-16
1.306E+03  3.916E-27  1.357E-16
1.294E+03  4.075E-27  1.399E-16
1.282E+03  4.242E-27  1.443E-16
1.271E+03  4.415E-27  1.488E-16
1.259E+03  4.595E-27  1.534E-16
1.247E+03  4.782E-27  1.582E-16
1.236E+03  4.978E-27  1.632E-16
1.225E+03  5.181E-27  1.683E-16
1.213E+03  5.392E-27  1.735E-16
1.202E+03  5.612E-27  1.790E-16
1.191E+03  5.841E-27  1.846E-16
1.180E+03  6.079E-27  1.903E-16
1.169E+03  6.327E-27  1.963E-16
1.159E+03  6.585E-27  2.024E-16
1.148E+03  6.853E-27  2.087E-16
1.138E+03  7.132E-27  2.152E-16
1.127E+03  7.423E-27  2.219E-16
1.117E+03  7.725E-27  2.289E-16
1.107E+03  8.040E-27  2.360E-16
1.096E+03  8.367E-27  2.434E-16
1.086E+03  8.708E-27  2.510E-16
1.076E+03  9.063E-27  2.588E-16
1.067E+03  9.431E-27  2.668E-16
1.057E+03  9.815E-27  2.751E-16
1.047E+03  1.021E-26  2.837E-16
1.038E+03  1.063E-26  2.925E-16
1.028E+03  1.106E-26  3.016E-16
1.019E+03  1.151E-26  3.110E-16
1.009E+03  1.198E-26  3.207E-16
1.000E+03  1.246E-26  3.306E-16
9.908E+02  1.297E-26  3.409E-16
9.817E+02  1.350E-26  3.515E-16
9.727E+02  1.405E-26  3.624E-16
9.638E+02  1.462E-26  3.737E-16
9.550E+02  1.521E-26  3.853E-16
9.462E+02  1.583E-26  3.972E-16
9.376E+02  1.647E-26  4.096E-16
9.290E+02  1.714E-26  4.223E-16
9.204E+02  1.783E-26  4.353E-16
9.120E+02  1.855E-26  4.488E-16
9.036E+02  1.930E-26  4.627E-16
8.954E+02  2.008E-26  4.770E-16
8.872E+02  2.090E-26  4.917E-16
8.790E+02  2.174E-26  5.069E-16
8.710E+02  2.262E-26  5.225E-16
8.630E+02  2.353E-26  5.386E-16
8.551E+02  2.448E-26  5.552E-16
8.472E+02  2.546E-26  5.723E-16
8.395E+02  2.649E-26  5.899E-16
8.318E+02  2.756E-26  6.080E-16
8.241E+02  2.866E-26  6.266E-16
8.166E+02  2.981E-26  6.458E-16
8.091E+02  3.101E-26  6.656E-16
8.017E+02  3.225E-26  6.859E-16
7.943E+02  3.355E-26  7.068E-16
7.870E+02  3.489E-26  7.284E-16
7.798E+02  3.629E-26  7.506E-16
7.727E+02  3.774E-26  7.735E-16
7.656E+02  3.925E-26  7.971E-16
7.586E+02  4.082E-26  8.213E-16
7.516E+02  4.245E-26  8.463E-16
7.447E+02  4.414E-26  8.721E-16
7.379E+02  4.591E-26  8.986E-16
7.311E+02  4.775E-26  9.260E-16
7.244E+02  4.966E-26  9.542E-16
7.178E+02  5.164E-26  9.832E-16
7.112E+02  5.371E-26  1.013E-15
7.047E+02  5.585E-26  1.044E-15
6.982E+02  5.808E-26  1.076E-15
6.918E+02  6.041E-26  1.109E-15
6.855E+02  6.282E-26  1.142E-15
6.792E+02  6.533E-26  1.177E-15
6.730E+02  6.793E-26  1.213E-15
6.668E+02  7.063E-26  1.249E-15
6.607E+02  7.344E-26  1.287E-15
6.546E+02  7.637E-26  1.326E-15
6.486E+02  7.943E-26  1.367E-15
6.427E+02  8.261E-26  1.408E-15
6.368E+02  8.591E-26  1.451E-15
6.310E+02  8.934E-26  1.495E-15
6.252E+02  9.292E-26  1.541E-15
6.194E+02  9.663E-26  1.588E-15
6.138E+02  1.005E-25  1.636E-15
6.081E+02  1.045E-25  1.686E-15
6.026E+02  1.087E-25  1.737E-15
5.970E+02  1.130E-25  1.790E-15
5.916E+02  1.176E-25  1.845E-15
5.861E+02  1.223E-25  1.901E-15
5.808E+02  1.271E-25  1.959E-15
5.754E+02  1.322E-25  2.018E-15
5.702E+02  1.375E-25  2.080E-15
5.649E+02  1.430E-25  2.143E-15
5.598E+02  1.487E-25  2.208E-15
5.546E+02  1.547E-25  2.275E-15
5.495E+02  1.608E-25  2.345E-15
5.445E+02  1.673E-25  2.416E-15
5.395E+02  1.740E-25  2.490E-15
5.346E+02  1.809E-25  2.565E-15
5.297E+02  1.881E-25  2.643E-15
5.248E+02  1.957E-25  2.724E-15
5.200E+02  2.035E-25  2.807E-15
5.152E+02  2.116E-25  2.892E-15
5.105E+02  2.201E-25  2.980E-15
5.058E+02  2.289E-25  3.071E-15
5.012E+02  2.380E-25  3.164E-15
4.966E+02  2.475E-25  3.260E-15
4.920E+02  2.574E-25  3.359E-15
4.875E+02  2.676E-25  3.461E-15
4.831E+02  2.783E-25  3.566E-15
4.786E+02  2.894E-25  3.674E-15
4.742E+02  3.009E-25  3.786E-15
4.699E+02  3.129E-25  3.900E-15
4.656E+02  3.254E-25  4.018E-15
4.613E+02  3.383E-25  4.140E-15
4.571E+02  3.518E-25  4.265E-15
4.529E+02  3.658E-25  4.395E-15
4.487E+02  3.803E-25  4.527E-15
4.446E+02  3.955E-25  4.664E-15
4.406E+02  4.112E-25  4.805E-15
4.365E+02  4.275E-25  4.950E-15
4.325E+02  4.445E-25  5.099E-15
4.285E+02  4.621E-25  5.253E-15
4.246E+02  4.804E-25  5.411E-15
4.207E+02  4.995E-25  5.574E-15
4.169E+02  5.192E-25  5.742E-15
4.130E+02  5.398E-25  5.914E-15
4.093E+02  5.612E-25  6.092E-15
4.055E+02  5.834E-25  6.275E-15
4.018E+02  6.064E-25  6.463E-15
3.981E+02  6.304E-25  6.657E-15
3.945E+02  6.553E-25  6.857E-15
3.908E+02  6.812E-25  7.063E-15
3.873E+02  7.081E-25  7.274E-15
3.837E+02  7.361E-25  7.492E-15
3.802E+02  7.651E-25  7.716E-15
3.767E+02  7.952E-25  7.946E-15
3.733E+02  8.265E-25  8.183E-15
3.698E+02  8.591E-25  8.427E-15
3.664E+02  8.928E-25  8.678E-15
3.631E+02  9.279E-25  8.937E-15
3.597E+02  9.643E-25  9.202E-15
3.565E+02  1.002E-24  9.475E-15
3.532E+02  1.041E-24  9.756E-15
3.499E+02  1.082E-24  1.005E-14
3.467E+02  1.124E-24  1.034E-14
3.436E+02  1.168E-24  1.065E-14
3.404E+02  1.214E-24  1.096E-14
3.373E+02  1.261E-24  1.129E-14
3.342E+02  1.311E-24  1.162E-14
3.311E+02  1.361E-24  1.196E-14
3.281E+02  1.414E-24  1.231E-14
3.251E+02  1.469E-24  1.267E-14
3.221E+02  1.526E-24  1.304E-14
3.192E+02  1.585E-24  1.342E-14
3.162E+02  1.647E-24  1.381E-14
3.133E+02  1.710E-24  1.421E-14
3.105E+02  1.776E-24  1.463E-14
3.076E+02  1.845E-24  1.505E-14
3.048E+02  1.916E-24  1.549E-14
3.020E+02  1.989E-24  1.593E-14
2.992E+02  2.065E-24  1.639E-14
2.965E+02  2.145E-24  1.687E-14
2.938E+02  2.226E-24  1.735E-14
2.911E+02  2.311E-24  1.785E-14
2.884E+02  2.400E-24  1.836E-14
2.858E+02  2.491E-24  1.888E-14
2.831E+02  2.585E-24  1.942E-14
2.805E+02  2.684E-24  1.997E-14
2.780E+02  2.785E-24  2.054E-14
2.754E+02  2.890E-24  2.112E-14
2.729E+02  3.000E-24  2.171E-14
2.704E+02  3.113E-24  2.233E-14
2.679E+02  3.231E-24  2.296E-14
2.655E+02  3.352E-24  2.361E-14
2.630E+02  3.478E-24  2.427E-14
2.606E+02  3.609E-24  2.495E-14
2.582E+02  3.744E-24  2.565E-14
2.559E+02  3.884E-24  2.636E-14
2.535E+02  4.027E-24  2.708E-14
2.512E+02  4.175E-24  2.782E-14
2.489E+02  4.326E-24  2.856E-14
2.466E+02  4.480E-24  2.930E-14
2.443E+02  4.637E-24  3.006E-14
2.421E+02  4.799E-24  3.082E-14
2.399E+02  4.965E-24  3.159E-14
2.377E+02  5.134E-24  3.237E-14
2.355E+02  5.307E-24  3.315E-14
2.333E+02  5.486E-24  3.396E-14
2.312E+02  5.670E-24  3.478E-14
2.291E+02  5.860E-24  3.561E-14
2.270E+02  6.055E-24  3.646E-14
2.249E+02  6.257E-24  3.733E-14
2.228E+02  6.464E-24  3.821E-14
2.208E+02  6.677E-24  3.911E-14
2.188E+02  6.896E-24  4.002E-14
2.168E+02  7.122E-24  4.095E-14
2.148E+02  7.354E-24  4.190E-14
2.128E+02  7.593E-24  4.286E-14
2.109E+02  7.839E-24  4.384E-14
2.089E+02  8.091E-24  4.484E-14
2.070E+02  8.350E-24  4.585E-14
2.051E+02  8.616E-24  4.688E-14
2.032E+02  8.890E-24  4.793E-14
2.014E+02  9.172E-24  4.899E-14
1.995E+02  9.461E-24  5.007E-14
1.977E+02  9.757E-24  5.117E-14
1.959E+02  1.006E-23  5.228E-14
1.941E+02  1.037E-23  5.341E-14
1.923E+02  1.070E-23  5.456E-14
1.905E+02  1.103E-23  5.573E-14
1.888E+02  1.136E-23  5.691E-14
1.871E+02  1.171E-23  5.811E-14
1.854E+02  1.207E-23  5.934E-14
1.837E+02  1.243E-23  6.057E-14
1.820E+02  1.281E-23  6.183E-14
1.803E+02  1.319E-23  6.310E-14
1.786E+02  1.359E-23  6.440E-14
1.770E+02  1.400E-23  6.571E-14
1.754E+02  1.441E-23  6.705E-14
1.738E+02  1.484E-23  6.840E-14
1.722E+02  1.528E-23  6.978E-14
1.706E+02  1.573E-23  7.118E-14
1.690E+02  1.619E-23  7.259E-14
1.675E+02  1.666E-23  7.404E-14
1.660E+02  1.715E-23  7.550E-14
1.644E+02  1.765E-23  7.700E-14
1.629E+02  1.817E-23  7.852E-14
1.614E+02  1.870E-23  8.006E-14
1.600E+02  1.924E-23  8.163E-14
1.585E+02  1.980E-23  8.324E-14
1.570E+02  2.038E-23  8.488E-14
1.556E+02  2.097E-23  8.655E-14
1.542E+02  2.158E-23  8.827E-14
1.528E+02  2.221E-23  9.001E-14
1.514E+02  2.287E-23  9.180E-14
1.500E+02  2.354E-23  9.362E-14
1.486E+02  2.422E-23  9.547E-14
1.472E+02  2.493E-23  9.736E-14
1.459E+02  2.565E-23  9.925E-14
1.445E+02  2.638E-23  1.011E-13
1.432E+02  2.711E-23  1.030E-13
1.419E+02  2.783E-23  1.048E-13
1.406E+02  2.854E-23  1.065E-13
1.393E+02  2.923E-23  1.080E-13
1.380E+02  2.988E-23  1.094E-13
1.368E+02  3.050E-23  1.107E-13
1.355E+02  3.110E-23  1.118E-13
1.343E+02  3.168E-23  1.128E-13
1.330E+02  3.225E-23  1.138E-13
1.318E+02  3.282E-23  1.148E-13
1.306E+02  3.340E-23  1.157E-13
1.294E+02  3.399E-23  1.167E-13
1.282E+02  3.460E-23  1.177E-13
1.271E+02  3.521E-23  1.187E-13
1.259E+02  3.584E-23  1.197E-13
1.247E+02  3.649E-23  1.208E-13
1.236E+02  3.716E-23  1.218E-13
1.225E+02  3.784E-23  1.229E-13
1.213E+02  3.854E-23  1.240E-13
1.202E+02  3.925E-23  1.252E-13
1.191E+02  3.997E-23  1.263E-13
1.180E+02  4.071E-23  1.275E-13
1.169E+02  4.145E-23  1.286E-13
1.159E+02  4.221E-23  1.297E-13
1.148E+02  4.298E-23  1.309E-13
1.138E+02  4.376E-23  1.320E-13
1.127E+02  4.454E-23  1.332E-13
1.117E+02  4.535E-23  1.343E-13
1.107E+02  4.616E-23  1.355E-13
1.096E+02  4.698E-23  1.366E-13
1.086E+02  4.781E-23  1.378E-13
1.076E+02  4.865E-23  1.389E-13
1.067E+02  4.950E-23  1.401E-13
1.057E+02  5.036E-23  1.412E-13
1.047E+02  5.122E-23  1.423E-13
1.038E+02  5.209E-23  1.434E-13
1.028E+02  5.296E-23  1.444E-13
1.019E+02  5.383E-23  1.454E-13
1.009E+02  5.471E-23  1.465E-13
1.000E+02  5.559E-23  1.475E-13
9.908E+01  5.646E-23  1.484E-13
9.817E+01  5.735E-23  1.493E-13
9.727E+01  5.823E-23  1.503E-13
9.638E+01  5.912E-23  1.512E-13
9.550E+01  6.001E-23  1.520E-13
9.462E+01  6.090E-23  1.528E-13
9.376E+01  6.178E-23  1.536E-13
9.290E+01  6.266E-23  1.544E-13
9.204E+01  6.355E-23  1.551E-13
9.120E+01  6.442E-23  1.559E-13
9.036E+01  6.530E-23  1.565E-13
8.954E+01  6.617E-23  1.572E-13
8.872E+01  6.704E-23  1.578E-13
8.790E+01  6.791E-23  1.584E-13
8.710E+01  6.877E-23  1.589E-13
8.630E+01  6.963E-23  1.594E-13
8.551E+01  7.049E-23  1.599E-13
8.472E+01  7.132E-23  1.603E-13
8.395E+01  7.217E-23  1.607E-13
8.318E+01  7.300E-23  1.611E-13
8.241E+01  7.383E-23  1.614E-13
8.166E+01  7.465E-23  1.617E-13
8.091E+01  7.546E-23  1.620E-13
8.017E+01  7.627E-23  1.622E-13
7.943E+01  7.706E-23  1.624E-13
7.870E+01  7.784E-23  1.625E-13
7.798E+01  7.861E-23  1.626E-13
7.727E+01  7.937E-23  1.627E-13
7.656E+01  8.011E-23  1.627E-13
7.586E+01  8.085E-23  1.627E-13
7.516E+01  8.157E-23  1.626E-13
7.447E+01  8.227E-23  1.625E-13
7.379E+01  8.294E-23  1.623E-13
7.311E+01  8.362E-23  1.622E-13
7.244E+01  8.426E-23  1.619E-13
7.178E+01  8.489E-23  1.616E-13
7.112E+01  8.551E-23  1.613E-13
7.047E+01  8.612E-23  1.610E-13
6.982E+01  8.673E-23  1.606E-13
6.918E+01  8.731E-23  1.602E-13
6.855E+01  8.787E-23  1.598E-13
6.792E+01  8.840E-23  1.593E-13
6.730E+01  8.892E-23  1.587E-13
6.668E+01  8.943E-23  1.582E-13
6.607E+01  8.992E-23  1.576E-13
6.546E+01  9.038E-23  1.569E-13
6.486E+01  9.082E-23  1.563E-13
6.427E+01  9.125E-23  1.556E-13
6.368E+01  9.166E-23  1.548E-13
6.310E+01  9.205E-23  1.541E-13
6.252E+01  9.242E-23  1.533E-13
6.194E+01  9.278E-23  1.524E-13
6.138E+01  9.311E-23  1.516E-13
6.081E+01  9.343E-23  1.507E-13
6.026E+01  9.372E-23  1.498E-13
5.970E+01  9.399E-23  1.489E-13
5.916E+01  9.425E-23  1.479E-13
5.861E+01  9.447E-23  1.469E-13
5.808E+01  9.468E-23  1.459E-13
5.754E+01  9.487E-23  1.448E-13
5.702E+01  9.504E-23  1.437E-13
5.649E+01  9.519E-23  1.426E-13
5.598E+01  9.533E-23  1.415E-13
5.546E+01  9.544E-23  1.404E-13
5.495E+01  9.555E-23  1.393E-13
5.445E+01  9.563E-23  1.381E-13
5.395E+01  9.569E-23  1.369E-13
5.346E+01  9.574E-23  1.358E-13
5.297E+01  9.576E-23  1.345E-13
5.248E+01  9.577E-23  1.333E-13
5.200E+01  9.576E-23  1.321E-13
5.152E+01  9.574E-23  1.308E-13
5.105E+01  9.568E-23  1.296E-13
5.058E+01  9.562E-23  1.283E-13
5.012E+01  9.553E-23  1.270E-13
4.966E+01  9.543E-23  1.257E-13
4.920E+01  9.531E-23  1.244E-13
4.875E+01  9.517E-23  1.231E-13
4.831E+01  9.502E-23  1.218E-13
4.786E+01  9.485E-23  1.204E-13
4.742E+01  9.467E-23  1.191E-13
4.699E+01  9.447E-23  1.178E-13
4.656E+01  9.425E-23  1.164E-13
4.613E+01  9.401E-23  1.150E-13
4.571E+01  9.376E-23  1.137E-13
4.529E+01  9.349E-23  1.123E-13
4.487E+01  9.320E-23  1.109E-13
4.446E+01  9.289E-23  1.096E-13
4.406E+01  9.256E-23  1.082E-13
4.365E+01  9.220E-23  1.068E-13
4.325E+01  9.183E-23  1.053E-13
4.285E+01  9.142E-23  1.039E-13
4.246E+01  9.098E-23  1.025E-13
4.207E+01  9.052E-23  1.010E-13
4.169E+01  9.003E-23  9.955E-14
4.130E+01  8.950E-23  9.806E-14
4.093E+01  8.893E-23  9.654E-14
4.055E+01  8.833E-23  9.501E-14
4.018E+01  8.768E-23  9.345E-14
3.981E+01  8.699E-23  9.187E-14
3.945E+01  8.626E-23  9.026E-14
3.908E+01  8.548E-23  8.862E-14
3.873E+01  8.464E-23  8.695E-14
