Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         7 = grain model
 4.000E-08 4.000E-01 4.500E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.500E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 7.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.000E+00 = <U> 
     mmp83 = radfield
 3.189E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.884E+02  1.585E-24  1.213E-14
2.858E+02  1.641E-24  1.244E-14
2.831E+02  1.698E-24  1.276E-14
2.805E+02  1.758E-24  1.308E-14
2.780E+02  1.819E-24  1.341E-14
2.754E+02  1.882E-24  1.375E-14
2.729E+02  1.948E-24  1.410E-14
2.704E+02  2.015E-24  1.446E-14
2.679E+02  2.085E-24  1.482E-14
2.655E+02  2.157E-24  1.519E-14
2.630E+02  2.231E-24  1.557E-14
2.606E+02  2.308E-24  1.595E-14
2.582E+02  2.386E-24  1.635E-14
2.559E+02  2.467E-24  1.675E-14
2.535E+02  2.550E-24  1.715E-14
2.512E+02  2.635E-24  1.756E-14
2.489E+02  2.721E-24  1.797E-14
2.466E+02  2.808E-24  1.837E-14
2.443E+02  2.897E-24  1.878E-14
2.421E+02  2.988E-24  1.919E-14
2.399E+02  3.080E-24  1.960E-14
2.377E+02  3.174E-24  2.001E-14
2.355E+02  3.269E-24  2.042E-14
2.333E+02  3.367E-24  2.084E-14
2.312E+02  3.468E-24  2.127E-14
2.291E+02  3.570E-24  2.170E-14
2.270E+02  3.676E-24  2.213E-14
2.249E+02  3.783E-24  2.257E-14
2.228E+02  3.894E-24  2.302E-14
2.208E+02  4.006E-24  2.347E-14
2.188E+02  4.122E-24  2.392E-14
2.168E+02  4.240E-24  2.438E-14
2.148E+02  4.360E-24  2.484E-14
2.128E+02  4.484E-24  2.531E-14
2.109E+02  4.609E-24  2.578E-14
2.089E+02  4.738E-24  2.626E-14
2.070E+02  4.869E-24  2.674E-14
2.051E+02  5.003E-24  2.722E-14
2.032E+02  5.140E-24  2.771E-14
2.014E+02  5.279E-24  2.820E-14
1.995E+02  5.421E-24  2.869E-14
1.977E+02  5.566E-24  2.919E-14
1.959E+02  5.714E-24  2.969E-14
1.941E+02  5.865E-24  3.019E-14
1.923E+02  6.018E-24  3.070E-14
1.905E+02  6.175E-24  3.121E-14
1.888E+02  6.334E-24  3.172E-14
1.871E+02  6.497E-24  3.224E-14
1.854E+02  6.662E-24  3.275E-14
1.837E+02  6.830E-24  3.327E-14
1.820E+02  7.002E-24  3.380E-14
1.803E+02  7.176E-24  3.432E-14
1.786E+02  7.353E-24  3.485E-14
1.770E+02  7.534E-24  3.538E-14
1.754E+02  7.718E-24  3.591E-14
1.738E+02  7.906E-24  3.644E-14
1.722E+02  8.096E-24  3.698E-14
1.706E+02  8.291E-24  3.752E-14
1.690E+02  8.488E-24  3.806E-14
1.675E+02  8.689E-24  3.860E-14
1.660E+02  8.894E-24  3.915E-14
1.644E+02  9.104E-24  3.971E-14
1.629E+02  9.317E-24  4.027E-14
1.614E+02  9.535E-24  4.083E-14
1.600E+02  9.755E-24  4.139E-14
1.585E+02  9.982E-24  4.196E-14
1.570E+02  1.021E-23  4.254E-14
1.556E+02  1.045E-23  4.313E-14
1.542E+02  1.069E-23  4.373E-14
1.528E+02  1.094E-23  4.433E-14
1.514E+02  1.119E-23  4.494E-14
1.500E+02  1.145E-23  4.556E-14
1.486E+02  1.172E-23  4.618E-14
1.472E+02  1.198E-23  4.680E-14
1.459E+02  1.225E-23  4.741E-14
1.445E+02  1.252E-23  4.801E-14
1.432E+02  1.278E-23  4.857E-14
1.419E+02  1.304E-23  4.908E-14
1.406E+02  1.328E-23  4.952E-14
1.393E+02  1.350E-23  4.989E-14
1.380E+02  1.370E-23  5.017E-14
1.368E+02  1.388E-23  5.036E-14
1.355E+02  1.404E-23  5.048E-14
1.343E+02  1.419E-23  5.055E-14
1.330E+02  1.433E-23  5.058E-14
1.318E+02  1.447E-23  5.060E-14
1.306E+02  1.460E-23  5.060E-14
1.294E+02  1.474E-23  5.060E-14
1.282E+02  1.487E-23  5.059E-14
1.271E+02  1.501E-23  5.059E-14
1.259E+02  1.515E-23  5.059E-14
1.247E+02  1.529E-23  5.060E-14
1.236E+02  1.544E-23  5.061E-14
1.225E+02  1.558E-23  5.062E-14
1.213E+02  1.573E-23  5.063E-14
1.202E+02  1.588E-23  5.064E-14
1.191E+02  1.603E-23  5.065E-14
1.180E+02  1.618E-23  5.065E-14
1.169E+02  1.632E-23  5.064E-14
1.159E+02  1.647E-23  5.062E-14
1.148E+02  1.661E-23  5.060E-14
1.138E+02  1.676E-23  5.057E-14
1.127E+02  1.690E-23  5.053E-14
1.117E+02  1.704E-23  5.048E-14
1.107E+02  1.718E-23  5.043E-14
1.096E+02  1.732E-23  5.037E-14
1.086E+02  1.745E-23  5.030E-14
1.076E+02  1.759E-23  5.021E-14
1.067E+02  1.771E-23  5.012E-14
1.057E+02  1.784E-23  5.001E-14
1.047E+02  1.796E-23  4.989E-14
1.038E+02  1.808E-23  4.976E-14
1.028E+02  1.819E-23  4.961E-14
1.019E+02  1.830E-23  4.944E-14
1.009E+02  1.840E-23  4.926E-14
1.000E+02  1.850E-23  4.907E-14
9.908E+01  1.859E-23  4.885E-14
9.817E+01  1.867E-23  4.863E-14
9.727E+01  1.875E-23  4.839E-14
9.638E+01  1.883E-23  4.814E-14
9.550E+01  1.890E-23  4.787E-14
9.462E+01  1.896E-23  4.759E-14
9.376E+01  1.902E-23  4.729E-14
9.290E+01  1.906E-23  4.698E-14
9.204E+01  1.911E-23  4.665E-14
9.120E+01  1.914E-23  4.631E-14
9.036E+01  1.917E-23  4.596E-14
8.954E+01  1.920E-23  4.559E-14
8.872E+01  1.921E-23  4.521E-14
8.790E+01  1.922E-23  4.483E-14
8.710E+01  1.923E-23  4.442E-14
8.630E+01  1.922E-23  4.401E-14
8.551E+01  1.922E-23  4.358E-14
8.472E+01  1.919E-23  4.313E-14
8.395E+01  1.917E-23  4.269E-14
8.318E+01  1.914E-23  4.223E-14
8.241E+01  1.910E-23  4.176E-14
8.166E+01  1.906E-23  4.128E-14
8.091E+01  1.901E-23  4.080E-14
8.017E+01  1.895E-23  4.031E-14
7.943E+01  1.889E-23  3.980E-14
7.870E+01  1.882E-23  3.929E-14
7.798E+01  1.874E-23  3.877E-14
7.727E+01  1.866E-23  3.825E-14
7.656E+01  1.857E-23  3.771E-14
7.586E+01  1.847E-23  3.717E-14
7.516E+01  1.837E-23  3.662E-14
7.447E+01  1.826E-23  3.607E-14
7.379E+01  1.814E-23  3.550E-14
7.311E+01  1.802E-23  3.494E-14
7.244E+01  1.788E-23  3.437E-14
7.178E+01  1.775E-23  3.379E-14
7.112E+01  1.761E-23  3.322E-14
7.047E+01  1.746E-23  3.264E-14
6.982E+01  1.731E-23  3.206E-14
6.918E+01  1.716E-23  3.149E-14
6.855E+01  1.700E-23  3.091E-14
6.792E+01  1.683E-23  3.033E-14
6.730E+01  1.666E-23  2.975E-14
6.668E+01  1.649E-23  2.917E-14
6.607E+01  1.631E-23  2.859E-14
6.546E+01  1.613E-23  2.801E-14
6.486E+01  1.594E-23  2.743E-14
6.427E+01  1.576E-23  2.686E-14
6.368E+01  1.556E-23  2.629E-14
6.310E+01  1.537E-23  2.572E-14
6.252E+01  1.517E-23  2.516E-14
6.194E+01  1.497E-23  2.460E-14
6.138E+01  1.477E-23  2.405E-14
6.081E+01  1.457E-23  2.350E-14
6.026E+01  1.436E-23  2.295E-14
5.970E+01  1.415E-23  2.241E-14
5.916E+01  1.394E-23  2.187E-14
5.861E+01  1.373E-23  2.134E-14
5.808E+01  1.351E-23  2.082E-14
5.754E+01  1.330E-23  2.030E-14
5.702E+01  1.309E-23  1.979E-14
5.649E+01  1.287E-23  1.929E-14
5.598E+01  1.266E-23  1.880E-14
5.546E+01  1.245E-23  1.831E-14
5.495E+01  1.223E-23  1.783E-14
5.445E+01  1.202E-23  1.736E-14
5.395E+01  1.181E-23  1.690E-14
5.346E+01  1.160E-23  1.644E-14
5.297E+01  1.138E-23  1.600E-14
5.248E+01  1.118E-23  1.556E-14
5.200E+01  1.097E-23  1.513E-14
5.152E+01  1.076E-23  1.470E-14
5.105E+01  1.055E-23  1.429E-14
