Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 7.000E+00 7.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 7.000E+00 = <U> 
     mmp83 = radfield
 3.099E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.379E+03  2.434E-30  4.764E-19
7.311E+03  2.524E-30  4.895E-19
7.244E+03  2.618E-30  5.030E-19
7.178E+03  2.715E-30  5.169E-19
7.112E+03  2.815E-30  5.311E-19
7.047E+03  2.920E-30  5.457E-19
6.982E+03  3.028E-30  5.608E-19
6.918E+03  3.140E-30  5.762E-19
6.855E+03  3.257E-30  5.921E-19
6.792E+03  3.377E-30  6.085E-19
6.730E+03  3.503E-30  6.253E-19
6.668E+03  3.633E-30  6.426E-19
6.607E+03  3.768E-30  6.603E-19
6.546E+03  3.908E-30  6.786E-19
6.486E+03  4.054E-30  6.974E-19
6.427E+03  4.205E-30  7.168E-19
6.368E+03  4.361E-30  7.367E-19
6.310E+03  4.524E-30  7.572E-19
6.252E+03  4.693E-30  7.782E-19
6.194E+03  4.868E-30  7.999E-19
6.138E+03  5.050E-30  8.222E-19
6.081E+03  5.239E-30  8.451E-19
6.026E+03  5.435E-30  8.687E-19
5.970E+03  5.638E-30  8.930E-19
5.916E+03  5.850E-30  9.179E-19
5.861E+03  6.069E-30  9.436E-19
5.808E+03  6.297E-30  9.700E-19
5.754E+03  6.533E-30  9.972E-19
5.702E+03  6.778E-30  1.025E-18
5.649E+03  7.033E-30  1.054E-18
5.598E+03  7.297E-30  1.084E-18
5.546E+03  7.572E-30  1.114E-18
5.495E+03  7.857E-30  1.145E-18
5.445E+03  8.153E-30  1.178E-18
5.395E+03  8.460E-30  1.211E-18
5.346E+03  8.779E-30  1.245E-18
5.297E+03  9.111E-30  1.280E-18
5.248E+03  9.455E-30  1.316E-18
5.200E+03  9.812E-30  1.353E-18
5.152E+03  1.018E-29  1.392E-18
5.105E+03  1.057E-29  1.431E-18
5.058E+03  1.097E-29  1.472E-18
5.012E+03  1.138E-29  1.513E-18
4.966E+03  1.181E-29  1.556E-18
4.920E+03  1.226E-29  1.600E-18
4.875E+03  1.273E-29  1.646E-18
4.831E+03  1.321E-29  1.692E-18
4.786E+03  1.371E-29  1.741E-18
4.742E+03  1.423E-29  1.790E-18
4.699E+03  1.477E-29  1.841E-18
4.656E+03  1.533E-29  1.894E-18
4.613E+03  1.592E-29  1.948E-18
4.571E+03  1.652E-29  2.003E-18
4.529E+03  1.715E-29  2.060E-18
4.487E+03  1.781E-29  2.119E-18
4.446E+03  1.848E-29  2.180E-18
4.406E+03  1.919E-29  2.243E-18
4.365E+03  1.992E-29  2.307E-18
4.325E+03  2.068E-29  2.373E-18
4.285E+03  2.148E-29  2.441E-18
4.246E+03  2.230E-29  2.511E-18
4.207E+03  2.315E-29  2.584E-18
4.169E+03  2.404E-29  2.658E-18
4.130E+03  2.496E-29  2.735E-18
4.093E+03  2.592E-29  2.814E-18
4.055E+03  2.691E-29  2.895E-18
4.018E+03  2.795E-29  2.978E-18
3.981E+03  2.902E-29  3.064E-18
3.945E+03  3.013E-29  3.153E-18
3.908E+03  3.129E-29  3.244E-18
3.873E+03  3.249E-29  3.338E-18
3.837E+03  3.374E-29  3.435E-18
3.802E+03  3.504E-29  3.534E-18
3.767E+03  3.639E-29  3.637E-18
3.733E+03  3.780E-29  3.742E-18
3.698E+03  3.926E-29  3.851E-18
3.664E+03  4.077E-29  3.963E-18
3.631E+03  4.235E-29  4.078E-18
3.597E+03  4.399E-29  4.197E-18
3.565E+03  4.569E-29  4.320E-18
3.532E+03  4.746E-29  4.446E-18
3.499E+03  4.930E-29  4.576E-18
3.467E+03  5.121E-29  4.710E-18
3.436E+03  5.320E-29  4.848E-18
3.404E+03  5.526E-29  4.990E-18
3.373E+03  5.741E-29  5.136E-18
3.342E+03  5.964E-29  5.287E-18
3.311E+03  6.196E-29  5.443E-18
3.281E+03  6.438E-29  5.603E-18
3.251E+03  6.689E-29  5.768E-18
3.221E+03  6.949E-29  5.938E-18
3.192E+03  7.221E-29  6.113E-18
3.162E+03  7.502E-29  6.293E-18
3.133E+03  7.796E-29  6.479E-18
3.105E+03  8.100E-29  6.671E-18
3.076E+03  8.417E-29  6.868E-18
3.048E+03  8.747E-29  7.072E-18
3.020E+03  9.089E-29  7.281E-18
2.992E+03  9.445E-29  7.497E-18
2.965E+03  9.814E-29  7.719E-18
2.938E+03  1.020E-28  7.947E-18
2.911E+03  1.060E-28  8.182E-18
2.884E+03  1.101E-28  8.425E-18
2.858E+03  1.144E-28  8.675E-18
2.831E+03  1.189E-28  8.933E-18
2.805E+03  1.236E-28  9.198E-18
2.780E+03  1.285E-28  9.472E-18
2.754E+03  1.335E-28  9.754E-18
2.729E+03  1.388E-28  1.005E-17
2.704E+03  1.442E-28  1.034E-17
2.679E+03  1.499E-28  1.065E-17
2.655E+03  1.558E-28  1.097E-17
2.630E+03  1.620E-28  1.130E-17
2.606E+03  1.684E-28  1.164E-17
2.582E+03  1.750E-28  1.199E-17
2.559E+03  1.819E-28  1.235E-17
2.535E+03  1.891E-28  1.272E-17
2.512E+03  1.966E-28  1.310E-17
2.489E+03  2.044E-28  1.349E-17
2.466E+03  2.125E-28  1.390E-17
2.443E+03  2.209E-28  1.432E-17
2.421E+03  2.297E-28  1.475E-17
2.399E+03  2.388E-28  1.519E-17
2.377E+03  2.483E-28  1.565E-17
2.355E+03  2.581E-28  1.613E-17
2.333E+03  2.684E-28  1.661E-17
2.312E+03  2.791E-28  1.712E-17
2.291E+03  2.902E-28  1.763E-17
2.270E+03  3.017E-28  1.817E-17
2.249E+03  3.137E-28  1.872E-17
2.228E+03  3.263E-28  1.929E-17
2.208E+03  3.393E-28  1.987E-17
2.188E+03  3.528E-28  2.047E-17
2.168E+03  3.669E-28  2.110E-17
2.148E+03  3.815E-28  2.174E-17
2.128E+03  3.968E-28  2.240E-17
2.109E+03  4.126E-28  2.308E-17
2.089E+03  4.291E-28  2.378E-17
2.070E+03  4.463E-28  2.451E-17
2.051E+03  4.642E-28  2.525E-17
2.032E+03  4.827E-28  2.602E-17
2.014E+03  5.021E-28  2.682E-17
1.995E+03  5.222E-28  2.764E-17
1.977E+03  5.431E-28  2.848E-17
1.959E+03  5.649E-28  2.935E-17
1.941E+03  5.875E-28  3.025E-17
1.923E+03  6.111E-28  3.117E-17
1.905E+03  6.356E-28  3.213E-17
1.888E+03  6.611E-28  3.311E-17
1.871E+03  6.876E-28  3.412E-17
1.854E+03  7.153E-28  3.517E-17
1.837E+03  7.440E-28  3.625E-17
1.820E+03  7.739E-28  3.736E-17
1.803E+03  8.050E-28  3.850E-17
1.786E+03  8.374E-28  3.968E-17
1.770E+03  8.711E-28  4.090E-17
1.754E+03  9.062E-28  4.216E-17
1.738E+03  9.427E-28  4.345E-17
1.722E+03  9.806E-28  4.479E-17
1.706E+03  1.020E-27  4.617E-17
1.690E+03  1.061E-27  4.759E-17
1.675E+03  1.104E-27  4.905E-17
1.660E+03  1.149E-27  5.056E-17
1.644E+03  1.195E-27  5.212E-17
1.629E+03  1.243E-27  5.372E-17
1.614E+03  1.293E-27  5.538E-17
1.600E+03  1.345E-27  5.708E-17
1.585E+03  1.400E-27  5.884E-17
1.570E+03  1.456E-27  6.066E-17
1.556E+03  1.515E-27  6.253E-17
1.542E+03  1.576E-27  6.445E-17
1.528E+03  1.640E-27  6.644E-17
1.514E+03  1.706E-27  6.849E-17
1.500E+03  1.775E-27  7.060E-17
1.486E+03  1.847E-27  7.278E-17
1.472E+03  1.921E-27  7.503E-17
1.459E+03  1.999E-27  7.735E-17
1.445E+03  2.080E-27  7.974E-17
1.432E+03  2.164E-27  8.220E-17
1.419E+03  2.251E-27  8.474E-17
1.406E+03  2.342E-27  8.736E-17
1.393E+03  2.437E-27  9.006E-17
1.380E+03  2.536E-27  9.285E-17
1.368E+03  2.638E-27  9.572E-17
1.355E+03  2.745E-27  9.867E-17
1.343E+03  2.856E-27  1.017E-16
1.330E+03  2.972E-27  1.049E-16
1.318E+03  3.092E-27  1.081E-16
1.306E+03  3.217E-27  1.115E-16
1.294E+03  3.347E-27  1.149E-16
1.282E+03  3.482E-27  1.185E-16
1.271E+03  3.623E-27  1.221E-16
1.259E+03  3.770E-27  1.259E-16
1.247E+03  3.922E-27  1.298E-16
1.236E+03  4.081E-27  1.338E-16
1.225E+03  4.246E-27  1.379E-16
1.213E+03  4.417E-27  1.422E-16
1.202E+03  4.596E-27  1.466E-16
1.191E+03  4.781E-27  1.511E-16
1.180E+03  4.975E-27  1.557E-16
1.169E+03  5.175E-27  1.606E-16
1.159E+03  5.384E-27  1.655E-16
1.148E+03  5.602E-27  1.706E-16
1.138E+03  5.828E-27  1.759E-16
1.127E+03  6.063E-27  1.813E-16
1.117E+03  6.308E-27  1.869E-16
1.107E+03  6.562E-27  1.926E-16
1.096E+03  6.827E-27  1.986E-16
1.086E+03  7.102E-27  2.047E-16
1.076E+03  7.388E-27  2.110E-16
1.067E+03  7.685E-27  2.174E-16
1.057E+03  7.995E-27  2.241E-16
1.047E+03  8.317E-27  2.310E-16
1.038E+03  8.651E-27  2.381E-16
1.028E+03  8.999E-27  2.454E-16
1.019E+03  9.361E-27  2.529E-16
1.009E+03  9.737E-27  2.607E-16
1.000E+03  1.013E-26  2.686E-16
9.908E+02  1.053E-26  2.769E-16
9.817E+02  1.096E-26  2.854E-16
9.727E+02  1.140E-26  2.941E-16
9.638E+02  1.186E-26  3.031E-16
9.550E+02  1.233E-26  3.124E-16
9.462E+02  1.283E-26  3.219E-16
9.376E+02  1.334E-26  3.318E-16
9.290E+02  1.388E-26  3.419E-16
9.204E+02  1.443E-26  3.523E-16
9.120E+02  1.501E-26  3.631E-16
9.036E+02  1.561E-26  3.741E-16
8.954E+02  1.623E-26  3.855E-16
8.872E+02  1.688E-26  3.972E-16
8.790E+02  1.755E-26  4.093E-16
8.710E+02  1.825E-26  4.217E-16
8.630E+02  1.898E-26  4.345E-16
8.551E+02  1.974E-26  4.476E-16
8.472E+02  2.052E-26  4.612E-16
8.395E+02  2.134E-26  4.751E-16
8.318E+02  2.218E-26  4.894E-16
8.241E+02  2.306E-26  5.042E-16
8.166E+02  2.398E-26  5.194E-16
8.091E+02  2.493E-26  5.350E-16
8.017E+02  2.591E-26  5.510E-16
7.943E+02  2.694E-26  5.676E-16
7.870E+02  2.800E-26  5.846E-16
7.798E+02  2.911E-26  6.021E-16
7.727E+02  3.025E-26  6.201E-16
7.656E+02  3.145E-26  6.386E-16
7.586E+02  3.269E-26  6.577E-16
7.516E+02  3.397E-26  6.773E-16
7.447E+02  3.531E-26  6.975E-16
7.379E+02  3.670E-26  7.184E-16
7.311E+02  3.815E-26  7.398E-16
7.244E+02  3.965E-26  7.619E-16
7.178E+02  4.121E-26  7.846E-16
7.112E+02  4.283E-26  8.080E-16
7.047E+02  4.451E-26  8.321E-16
6.982E+02  4.626E-26  8.568E-16
6.918E+02  4.808E-26  8.823E-16
6.855E+02  4.997E-26  9.086E-16
6.792E+02  5.193E-26  9.356E-16
6.730E+02  5.396E-26  9.633E-16
6.668E+02  5.607E-26  9.918E-16
6.607E+02  5.827E-26  1.021E-15
6.546E+02  6.055E-26  1.051E-15
6.486E+02  6.292E-26  1.083E-15
6.427E+02  6.539E-26  1.115E-15
6.368E+02  6.796E-26  1.148E-15
6.310E+02  7.062E-26  1.182E-15
6.252E+02  7.339E-26  1.217E-15
6.194E+02  7.627E-26  1.253E-15
6.138E+02  7.926E-26  1.290E-15
6.081E+02  8.236E-26  1.329E-15
6.026E+02  8.558E-26  1.368E-15
5.970E+02  8.893E-26  1.408E-15
5.916E+02  9.241E-26  1.450E-15
5.861E+02  9.603E-26  1.493E-15
5.808E+02  9.978E-26  1.537E-15
5.754E+02  1.037E-25  1.583E-15
5.702E+02  1.077E-25  1.629E-15
5.649E+02  1.119E-25  1.677E-15
5.598E+02  1.163E-25  1.727E-15
5.546E+02  1.208E-25  1.778E-15
5.495E+02  1.256E-25  1.830E-15
5.445E+02  1.305E-25  1.884E-15
5.395E+02  1.355E-25  1.940E-15
5.346E+02  1.408E-25  1.997E-15
5.297E+02  1.463E-25  2.055E-15
5.248E+02  1.520E-25  2.116E-15
5.200E+02  1.579E-25  2.178E-15
5.152E+02  1.640E-25  2.242E-15
5.105E+02  1.704E-25  2.308E-15
5.058E+02  1.770E-25  2.375E-15
5.012E+02  1.839E-25  2.445E-15
4.966E+02  1.910E-25  2.516E-15
4.920E+02  1.984E-25  2.590E-15
4.875E+02  2.061E-25  2.666E-15
4.831E+02  2.141E-25  2.743E-15
4.786E+02  2.224E-25  2.823E-15
4.742E+02  2.310E-25  2.905E-15
4.699E+02  2.399E-25  2.990E-15
4.656E+02  2.491E-25  3.077E-15
4.613E+02  2.587E-25  3.166E-15
4.571E+02  2.687E-25  3.258E-15
4.529E+02  2.790E-25  3.352E-15
4.487E+02  2.898E-25  3.449E-15
4.446E+02  3.009E-25  3.549E-15
4.406E+02  3.124E-25  3.651E-15
4.365E+02  3.244E-25  3.756E-15
4.325E+02  3.368E-25  3.864E-15
4.285E+02  3.497E-25  3.975E-15
4.246E+02  3.630E-25  4.089E-15
4.207E+02  3.769E-25  4.206E-15
4.169E+02  3.913E-25  4.326E-15
4.130E+02  4.062E-25  4.450E-15
4.093E+02  4.216E-25  4.577E-15
4.055E+02  4.376E-25  4.707E-15
4.018E+02  4.542E-25  4.841E-15
3.981E+02  4.715E-25  4.979E-15
3.945E+02  4.893E-25  5.120E-15
3.908E+02  5.079E-25  5.265E-15
3.873E+02  5.271E-25  5.414E-15
3.837E+02  5.469E-25  5.567E-15
3.802E+02  5.676E-25  5.724E-15
3.767E+02  5.889E-25  5.885E-15
3.733E+02  6.111E-25  6.050E-15
3.698E+02  6.340E-25  6.220E-15
3.664E+02  6.578E-25  6.394E-15
3.631E+02  6.824E-25  6.572E-15
3.597E+02  7.079E-25  6.755E-15
3.565E+02  7.343E-25  6.943E-15
3.532E+02  7.616E-25  7.135E-15
3.499E+02  7.900E-25  7.333E-15
3.467E+02  8.193E-25  7.535E-15
3.436E+02  8.497E-25  7.743E-15
3.404E+02  8.811E-25  7.956E-15
3.373E+02  9.136E-25  8.174E-15
3.342E+02  9.473E-25  8.397E-15
3.311E+02  9.821E-25  8.626E-15
3.281E+02  1.018E-24  8.861E-15
3.251E+02  1.055E-24  9.101E-15
3.221E+02  1.094E-24  9.347E-15
3.192E+02  1.134E-24  9.599E-15
3.162E+02  1.175E-24  9.857E-15
3.133E+02  1.218E-24  1.012E-14
3.105E+02  1.262E-24  1.039E-14
3.076E+02  1.308E-24  1.067E-14
3.048E+02  1.355E-24  1.095E-14
3.020E+02  1.403E-24  1.124E-14
2.992E+02  1.454E-24  1.154E-14
2.965E+02  1.506E-24  1.184E-14
2.938E+02  1.560E-24  1.215E-14
2.911E+02  1.615E-24  1.247E-14
2.884E+02  1.672E-24  1.279E-14
2.858E+02  1.732E-24  1.313E-14
2.831E+02  1.793E-24  1.346E-14
2.805E+02  1.856E-24  1.381E-14
2.780E+02  1.921E-24  1.416E-14
2.754E+02  1.988E-24  1.453E-14
2.729E+02  2.058E-24  1.490E-14
2.704E+02  2.130E-24  1.527E-14
2.679E+02  2.204E-24  1.566E-14
2.655E+02  2.280E-24  1.606E-14
2.630E+02  2.359E-24  1.646E-14
2.606E+02  2.441E-24  1.687E-14
2.582E+02  2.525E-24  1.729E-14
2.559E+02  2.611E-24  1.772E-14
2.535E+02  2.699E-24  1.815E-14
2.512E+02  2.790E-24  1.859E-14
2.489E+02  2.882E-24  1.903E-14
2.466E+02  2.975E-24  1.946E-14
2.443E+02  3.070E-24  1.990E-14
2.421E+02  3.168E-24  2.034E-14
2.399E+02  3.267E-24  2.079E-14
2.377E+02  3.368E-24  2.123E-14
2.355E+02  3.471E-24  2.168E-14
2.333E+02  3.577E-24  2.214E-14
2.312E+02  3.685E-24  2.260E-14
2.291E+02  3.797E-24  2.307E-14
2.270E+02  3.910E-24  2.354E-14
2.249E+02  4.027E-24  2.402E-14
2.228E+02  4.147E-24  2.451E-14
2.208E+02  4.269E-24  2.500E-14
2.188E+02  4.394E-24  2.550E-14
2.168E+02  4.522E-24  2.600E-14
2.148E+02  4.654E-24  2.651E-14
2.128E+02  4.788E-24  2.703E-14
2.109E+02  4.925E-24  2.755E-14
2.089E+02  5.065E-24  2.807E-14
2.070E+02  5.208E-24  2.860E-14
2.051E+02  5.355E-24  2.913E-14
2.032E+02  5.504E-24  2.967E-14
2.014E+02  5.657E-24  3.022E-14
1.995E+02  5.813E-24  3.076E-14
1.977E+02  5.972E-24  3.132E-14
1.959E+02  6.134E-24  3.187E-14
1.941E+02  6.300E-24  3.243E-14
1.923E+02  6.469E-24  3.300E-14
1.905E+02  6.641E-24  3.357E-14
1.888E+02  6.817E-24  3.414E-14
1.871E+02  6.996E-24  3.471E-14
1.854E+02  7.178E-24  3.529E-14
1.837E+02  7.365E-24  3.588E-14
1.820E+02  7.554E-24  3.646E-14
1.803E+02  7.747E-24  3.705E-14
1.786E+02  7.944E-24  3.765E-14
1.770E+02  8.145E-24  3.824E-14
1.754E+02  8.349E-24  3.884E-14
1.738E+02  8.557E-24  3.945E-14
1.722E+02  8.769E-24  4.005E-14
1.706E+02  8.985E-24  4.066E-14
1.690E+02  9.204E-24  4.127E-14
1.675E+02  9.428E-24  4.189E-14
1.660E+02  9.657E-24  4.251E-14
1.644E+02  9.889E-24  4.314E-14
1.629E+02  1.013E-23  4.376E-14
1.614E+02  1.037E-23  4.440E-14
1.600E+02  1.061E-23  4.504E-14
1.585E+02  1.087E-23  4.568E-14
1.570E+02  1.112E-23  4.633E-14
1.556E+02  1.138E-23  4.699E-14
1.542E+02  1.165E-23  4.765E-14
1.528E+02  1.192E-23  4.832E-14
1.514E+02  1.220E-23  4.899E-14
1.500E+02  1.249E-23  4.967E-14
1.486E+02  1.278E-23  5.036E-14
1.472E+02  1.307E-23  5.104E-14
1.459E+02  1.336E-23  5.171E-14
1.445E+02  1.366E-23  5.237E-14
1.432E+02  1.395E-23  5.300E-14
1.419E+02  1.423E-23  5.358E-14
1.406E+02  1.450E-23  5.410E-14
1.393E+02  1.476E-23  5.453E-14
1.380E+02  1.499E-23  5.489E-14
1.368E+02  1.521E-23  5.517E-14
1.355E+02  1.540E-23  5.537E-14
1.343E+02  1.559E-23  5.553E-14
1.330E+02  1.577E-23  5.565E-14
1.318E+02  1.594E-23  5.575E-14
1.306E+02  1.612E-23  5.584E-14
1.294E+02  1.629E-23  5.592E-14
1.282E+02  1.647E-23  5.601E-14
1.271E+02  1.664E-23  5.609E-14
1.259E+02  1.682E-23  5.618E-14
1.247E+02  1.701E-23  5.627E-14
1.236E+02  1.719E-23  5.636E-14
1.225E+02  1.738E-23  5.646E-14
1.213E+02  1.757E-23  5.655E-14
1.202E+02  1.776E-23  5.664E-14
1.191E+02  1.795E-23  5.672E-14
1.180E+02  1.814E-23  5.680E-14
1.169E+02  1.833E-23  5.687E-14
1.159E+02  1.852E-23  5.692E-14
1.148E+02  1.871E-23  5.698E-14
1.138E+02  1.890E-23  5.702E-14
1.127E+02  1.908E-23  5.706E-14
1.117E+02  1.927E-23  5.709E-14
1.107E+02  1.945E-23  5.710E-14
1.096E+02  1.964E-23  5.711E-14
1.086E+02  1.982E-23  5.711E-14
1.076E+02  1.999E-23  5.709E-14
1.067E+02  2.017E-23  5.706E-14
1.057E+02  2.034E-23  5.701E-14
1.047E+02  2.050E-23  5.695E-14
1.038E+02  2.067E-23  5.688E-14
1.028E+02  2.083E-23  5.679E-14
1.019E+02  2.098E-23  5.668E-14
1.009E+02  2.113E-23  5.656E-14
1.000E+02  2.127E-23  5.642E-14
9.908E+01  2.141E-23  5.627E-14
9.817E+01  2.154E-23  5.609E-14
9.727E+01  2.166E-23  5.590E-14
9.638E+01  2.178E-23  5.569E-14
9.550E+01  2.190E-23  5.547E-14
9.462E+01  2.200E-23  5.523E-14
9.376E+01  2.210E-23  5.497E-14
9.290E+01  2.219E-23  5.469E-14
9.204E+01  2.228E-23  5.439E-14
9.120E+01  2.235E-23  5.408E-14
9.036E+01  2.242E-23  5.375E-14
8.954E+01  2.249E-23  5.341E-14
8.872E+01  2.254E-23  5.305E-14
8.790E+01  2.259E-23  5.268E-14
8.710E+01  2.263E-23  5.229E-14
8.630E+01  2.267E-23  5.189E-14
8.551E+01  2.269E-23  5.147E-14
8.472E+01  2.271E-23  5.104E-14
8.395E+01  2.272E-23  5.059E-14
8.318E+01  2.272E-23  5.013E-14
8.241E+01  2.272E-23  4.966E-14
8.166E+01  2.270E-23  4.918E-14
8.091E+01  2.268E-23  4.868E-14
8.017E+01  2.265E-23  4.817E-14
7.943E+01  2.262E-23  4.765E-14
7.870E+01  2.257E-23  4.712E-14
7.798E+01  2.252E-23  4.658E-14
7.727E+01  2.245E-23  4.602E-14
7.656E+01  2.238E-23  4.546E-14
7.586E+01  2.231E-23  4.488E-14
7.516E+01  2.222E-23  4.430E-14
7.447E+01  2.213E-23  4.371E-14
7.379E+01  2.202E-23  4.311E-14
7.311E+01  2.191E-23  4.250E-14
7.244E+01  2.179E-23  4.188E-14
7.178E+01  2.167E-23  4.126E-14
7.112E+01  2.153E-23  4.063E-14
7.047E+01  2.140E-23  3.999E-14
6.982E+01  2.125E-23  3.936E-14
6.918E+01  2.110E-23  3.872E-14
6.855E+01  2.094E-23  3.807E-14
6.792E+01  2.077E-23  3.742E-14
6.730E+01  2.060E-23  3.677E-14
6.668E+01  2.042E-23  3.612E-14
6.607E+01  2.024E-23  3.547E-14
6.546E+01  2.005E-23  3.481E-14
6.486E+01  1.985E-23  3.415E-14
6.427E+01  1.965E-23  3.350E-14
6.368E+01  1.944E-23  3.284E-14
6.310E+01  1.923E-23  3.219E-14
6.252E+01  1.902E-23  3.154E-14
6.194E+01  1.880E-23  3.089E-14
6.138E+01  1.858E-23  3.024E-14
6.081E+01  1.835E-23  2.960E-14
6.026E+01  1.812E-23  2.896E-14
5.970E+01  1.788E-23  2.832E-14
5.916E+01  1.765E-23  2.769E-14
5.861E+01  1.741E-23  2.706E-14
5.808E+01  1.716E-23  2.644E-14
5.754E+01  1.692E-23  2.582E-14
5.702E+01  1.667E-23  2.521E-14
5.649E+01  1.642E-23  2.460E-14
5.598E+01  1.617E-23  2.401E-14
5.546E+01  1.591E-23  2.341E-14
5.495E+01  1.566E-23  2.283E-14
5.445E+01  1.541E-23  2.225E-14
5.395E+01  1.515E-23  2.168E-14
5.346E+01  1.489E-23  2.112E-14
5.297E+01  1.464E-23  2.057E-14
5.248E+01  1.438E-23  2.002E-14
5.200E+01  1.412E-23  1.948E-14
5.152E+01  1.387E-23  1.895E-14
5.105E+01  1.361E-23  1.843E-14
