Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+00 = <U> 
     mmp83 = radfield
 4.427E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
4.875E+03  9.057E-30  1.171E-18
4.831E+03  9.399E-30  1.204E-18
4.786E+03  9.753E-30  1.238E-18
4.742E+03  1.012E-29  1.273E-18
4.699E+03  1.050E-29  1.309E-18
4.656E+03  1.090E-29  1.346E-18
4.613E+03  1.131E-29  1.384E-18
4.571E+03  1.174E-29  1.423E-18
4.529E+03  1.218E-29  1.464E-18
4.487E+03  1.265E-29  1.505E-18
4.446E+03  1.313E-29  1.548E-18
4.406E+03  1.362E-29  1.592E-18
4.365E+03  1.414E-29  1.637E-18
4.325E+03  1.468E-29  1.684E-18
4.285E+03  1.523E-29  1.732E-18
4.246E+03  1.581E-29  1.781E-18
4.207E+03  1.641E-29  1.832E-18
4.169E+03  1.704E-29  1.884E-18
4.130E+03  1.769E-29  1.938E-18
4.093E+03  1.836E-29  1.993E-18
4.055E+03  1.906E-29  2.050E-18
4.018E+03  1.979E-29  2.109E-18
3.981E+03  2.054E-29  2.169E-18
3.945E+03  2.132E-29  2.231E-18
3.908E+03  2.214E-29  2.295E-18
3.873E+03  2.298E-29  2.361E-18
3.837E+03  2.386E-29  2.428E-18
3.802E+03  2.477E-29  2.498E-18
3.767E+03  2.572E-29  2.570E-18
3.733E+03  2.670E-29  2.644E-18
3.698E+03  2.772E-29  2.720E-18
3.664E+03  2.878E-29  2.798E-18
3.631E+03  2.989E-29  2.878E-18
3.597E+03  3.103E-29  2.961E-18
3.565E+03  3.222E-29  3.047E-18
3.532E+03  3.346E-29  3.135E-18
3.499E+03  3.475E-29  3.225E-18
3.467E+03  3.608E-29  3.319E-18
3.436E+03  3.747E-29  3.415E-18
3.404E+03  3.891E-29  3.514E-18
3.373E+03  4.041E-29  3.616E-18
3.342E+03  4.197E-29  3.721E-18
3.311E+03  4.359E-29  3.829E-18
3.281E+03  4.527E-29  3.940E-18
3.251E+03  4.702E-29  4.055E-18
3.221E+03  4.884E-29  4.173E-18
3.192E+03  5.072E-29  4.294E-18
3.162E+03  5.268E-29  4.419E-18
3.133E+03  5.472E-29  4.548E-18
3.105E+03  5.684E-29  4.681E-18
3.076E+03  5.904E-29  4.818E-18
3.048E+03  6.133E-29  4.959E-18
3.020E+03  6.371E-29  5.104E-18
2.992E+03  6.618E-29  5.253E-18
2.965E+03  6.874E-29  5.406E-18
2.938E+03  7.140E-29  5.564E-18
2.911E+03  7.417E-29  5.727E-18
2.884E+03  7.704E-29  5.894E-18
2.858E+03  8.003E-29  6.066E-18
2.831E+03  8.314E-29  6.244E-18
2.805E+03  8.637E-29  6.427E-18
2.780E+03  8.972E-29  6.616E-18
2.754E+03  9.321E-29  6.810E-18
2.729E+03  9.684E-29  7.010E-18
2.704E+03  1.006E-28  7.216E-18
2.679E+03  1.045E-28  7.429E-18
2.655E+03  1.086E-28  7.647E-18
2.630E+03  1.128E-28  7.873E-18
2.606E+03  1.172E-28  8.105E-18
2.582E+03  1.218E-28  8.344E-18
2.559E+03  1.266E-28  8.590E-18
2.535E+03  1.315E-28  8.844E-18
2.512E+03  1.367E-28  9.105E-18
2.489E+03  1.420E-28  9.375E-18
2.466E+03  1.476E-28  9.652E-18
2.443E+03  1.533E-28  9.938E-18
2.421E+03  1.593E-28  1.023E-17
2.399E+03  1.656E-28  1.054E-17
2.377E+03  1.721E-28  1.085E-17
2.355E+03  1.788E-28  1.117E-17
2.333E+03  1.858E-28  1.150E-17
2.312E+03  1.931E-28  1.184E-17
2.291E+03  2.007E-28  1.220E-17
2.270E+03  2.086E-28  1.256E-17
2.249E+03  2.168E-28  1.293E-17
2.228E+03  2.253E-28  1.332E-17
2.208E+03  2.342E-28  1.372E-17
2.188E+03  2.434E-28  1.412E-17
2.168E+03  2.530E-28  1.455E-17
2.148E+03  2.629E-28  1.498E-17
2.128E+03  2.733E-28  1.543E-17
2.109E+03  2.840E-28  1.589E-17
2.089E+03  2.952E-28  1.636E-17
2.070E+03  3.069E-28  1.685E-17
2.051E+03  3.190E-28  1.735E-17
2.032E+03  3.315E-28  1.787E-17
2.014E+03  3.446E-28  1.841E-17
1.995E+03  3.582E-28  1.896E-17
1.977E+03  3.723E-28  1.953E-17
1.959E+03  3.870E-28  2.011E-17
1.941E+03  4.023E-28  2.071E-17
1.923E+03  4.182E-28  2.133E-17
1.905E+03  4.347E-28  2.197E-17
1.888E+03  4.518E-28  2.263E-17
1.871E+03  4.697E-28  2.331E-17
1.854E+03  4.882E-28  2.401E-17
1.837E+03  5.075E-28  2.472E-17
1.820E+03  5.276E-28  2.547E-17
1.803E+03  5.484E-28  2.623E-17
1.786E+03  5.701E-28  2.702E-17
1.770E+03  5.927E-28  2.783E-17
1.754E+03  6.161E-28  2.866E-17
1.738E+03  6.405E-28  2.952E-17
1.722E+03  6.658E-28  3.041E-17
1.706E+03  6.921E-28  3.132E-17
1.690E+03  7.195E-28  3.226E-17
1.675E+03  7.480E-28  3.323E-17
1.660E+03  7.776E-28  3.423E-17
1.644E+03  8.083E-28  3.526E-17
1.629E+03  8.403E-28  3.632E-17
1.614E+03  8.735E-28  3.741E-17
1.600E+03  9.081E-28  3.853E-17
1.585E+03  9.440E-28  3.969E-17
1.570E+03  9.814E-28  4.088E-17
1.556E+03  1.020E-27  4.211E-17
1.542E+03  1.061E-27  4.337E-17
1.528E+03  1.102E-27  4.467E-17
1.514E+03  1.146E-27  4.601E-17
1.500E+03  1.191E-27  4.739E-17
1.486E+03  1.238E-27  4.882E-17
1.472E+03  1.287E-27  5.028E-17
1.459E+03  1.338E-27  5.179E-17
1.445E+03  1.391E-27  5.335E-17
1.432E+03  1.446E-27  5.495E-17
1.419E+03  1.504E-27  5.660E-17
1.406E+03  1.563E-27  5.830E-17
1.393E+03  1.625E-27  6.005E-17
1.380E+03  1.689E-27  6.185E-17
1.368E+03  1.756E-27  6.370E-17
1.355E+03  1.825E-27  6.561E-17
1.343E+03  1.897E-27  6.758E-17
1.330E+03  1.972E-27  6.960E-17
1.318E+03  2.050E-27  7.169E-17
1.306E+03  2.131E-27  7.383E-17
1.294E+03  2.215E-27  7.604E-17
1.282E+03  2.302E-27  7.832E-17
1.271E+03  2.393E-27  8.066E-17
1.259E+03  2.488E-27  8.307E-17
1.247E+03  2.586E-27  8.555E-17
1.236E+03  2.687E-27  8.810E-17
1.225E+03  2.793E-27  9.073E-17
1.213E+03  2.903E-27  9.344E-17
1.202E+03  3.017E-27  9.622E-17
1.191E+03  3.136E-27  9.909E-17
1.180E+03  3.259E-27  1.020E-16
1.169E+03  3.387E-27  1.051E-16
1.159E+03  3.520E-27  1.082E-16
1.148E+03  3.658E-27  1.114E-16
1.138E+03  3.802E-27  1.147E-16
1.127E+03  3.951E-27  1.181E-16
1.117E+03  4.105E-27  1.216E-16
1.107E+03  4.266E-27  1.252E-16
1.096E+03  4.433E-27  1.289E-16
1.086E+03  4.606E-27  1.327E-16
1.076E+03  4.786E-27  1.367E-16
1.067E+03  4.973E-27  1.407E-16
1.057E+03  5.167E-27  1.449E-16
1.047E+03  5.369E-27  1.491E-16
1.038E+03  5.578E-27  1.535E-16
1.028E+03  5.795E-27  1.580E-16
1.019E+03  6.020E-27  1.627E-16
1.009E+03  6.254E-27  1.674E-16
1.000E+03  6.497E-27  1.723E-16
9.908E+02  6.749E-27  1.774E-16
9.817E+02  7.012E-27  1.826E-16
9.727E+02  7.284E-27  1.879E-16
9.638E+02  7.566E-27  1.934E-16
9.550E+02  7.859E-27  1.991E-16
9.462E+02  8.163E-27  2.049E-16
9.376E+02  8.479E-27  2.109E-16
9.290E+02  8.806E-27  2.170E-16
9.204E+02  9.146E-27  2.233E-16
9.120E+02  9.499E-27  2.298E-16
9.036E+02  9.865E-27  2.365E-16
8.954E+02  1.024E-26  2.433E-16
8.872E+02  1.064E-26  2.503E-16
8.790E+02  1.105E-26  2.575E-16
8.710E+02  1.147E-26  2.650E-16
8.630E+02  1.191E-26  2.726E-16
8.551E+02  1.236E-26  2.804E-16
8.472E+02  1.283E-26  2.884E-16
8.395E+02  1.332E-26  2.967E-16
8.318E+02  1.383E-26  3.052E-16
8.241E+02  1.436E-26  3.139E-16
8.166E+02  1.490E-26  3.228E-16
8.091E+02  1.547E-26  3.320E-16
8.017E+02  1.605E-26  3.414E-16
7.943E+02  1.666E-26  3.510E-16
7.870E+02  1.729E-26  3.609E-16
7.798E+02  1.794E-26  3.711E-16
7.727E+02  1.862E-26  3.816E-16
7.656E+02  1.932E-26  3.923E-16
7.586E+02  2.004E-26  4.033E-16
7.516E+02  2.079E-26  4.146E-16
7.447E+02  2.158E-26  4.262E-16
7.379E+02  2.238E-26  4.382E-16
7.311E+02  2.322E-26  4.504E-16
7.244E+02  2.409E-26  4.630E-16
7.178E+02  2.500E-26  4.759E-16
7.112E+02  2.593E-26  4.892E-16
7.047E+02  2.690E-26  5.028E-16
6.982E+02  2.790E-26  5.168E-16
6.918E+02  2.894E-26  5.311E-16
6.855E+02  3.002E-26  5.458E-16
6.792E+02  3.114E-26  5.610E-16
6.730E+02  3.229E-26  5.764E-16
6.668E+02  3.348E-26  5.923E-16
6.607E+02  3.472E-26  6.085E-16
6.546E+02  3.601E-26  6.253E-16
6.486E+02  3.734E-26  6.425E-16
6.427E+02  3.873E-26  6.602E-16
6.368E+02  4.016E-26  6.783E-16
6.310E+02  4.164E-26  6.970E-16
6.252E+02  4.318E-26  7.161E-16
6.194E+02  4.477E-26  7.357E-16
6.138E+02  4.642E-26  7.558E-16
6.081E+02  4.813E-26  7.764E-16
6.026E+02  4.990E-26  7.976E-16
5.970E+02  5.173E-26  8.193E-16
5.916E+02  5.363E-26  8.415E-16
5.861E+02  5.559E-26  8.644E-16
5.808E+02  5.763E-26  8.878E-16
5.754E+02  5.974E-26  9.118E-16
5.702E+02  6.192E-26  9.364E-16
5.649E+02  6.417E-26  9.617E-16
5.598E+02  6.651E-26  9.876E-16
5.546E+02  6.893E-26  1.014E-15
5.495E+02  7.144E-26  1.041E-15
5.445E+02  7.403E-26  1.069E-15
5.395E+02  7.671E-26  1.098E-15
5.346E+02  7.949E-26  1.127E-15
5.297E+02  8.236E-26  1.157E-15
5.248E+02  8.533E-26  1.188E-15
5.200E+02  8.841E-26  1.219E-15
5.152E+02  9.159E-26  1.252E-15
5.105E+02  9.488E-26  1.285E-15
5.058E+02  9.828E-26  1.319E-15
5.012E+02  1.018E-25  1.353E-15
4.966E+02  1.054E-25  1.389E-15
4.920E+02  1.092E-25  1.425E-15
4.875E+02  1.131E-25  1.463E-15
4.831E+02  1.171E-25  1.501E-15
4.786E+02  1.213E-25  1.540E-15
4.742E+02  1.256E-25  1.580E-15
4.699E+02  1.300E-25  1.620E-15
4.656E+02  1.346E-25  1.662E-15
4.613E+02  1.393E-25  1.705E-15
4.571E+02  1.442E-25  1.749E-15
4.529E+02  1.493E-25  1.794E-15
4.487E+02  1.545E-25  1.839E-15
4.446E+02  1.599E-25  1.886E-15
4.406E+02  1.655E-25  1.934E-15
4.365E+02  1.712E-25  1.983E-15
4.325E+02  1.772E-25  2.033E-15
4.285E+02  1.833E-25  2.084E-15
4.246E+02  1.896E-25  2.136E-15
4.207E+02  1.962E-25  2.189E-15
4.169E+02  2.029E-25  2.244E-15
4.130E+02  2.099E-25  2.299E-15
4.093E+02  2.170E-25  2.356E-15
4.055E+02  2.245E-25  2.414E-15
4.018E+02  2.321E-25  2.474E-15
3.981E+02  2.400E-25  2.534E-15
3.945E+02  2.481E-25  2.596E-15
3.908E+02  2.565E-25  2.659E-15
3.873E+02  2.651E-25  2.723E-15
3.837E+02  2.740E-25  2.789E-15
3.802E+02  2.832E-25  2.856E-15
3.767E+02  2.927E-25  2.924E-15
3.733E+02  3.024E-25  2.994E-15
3.698E+02  3.124E-25  3.065E-15
3.664E+02  3.228E-25  3.137E-15
3.631E+02  3.334E-25  3.211E-15
3.597E+02  3.444E-25  3.286E-15
3.565E+02  3.556E-25  3.363E-15
3.532E+02  3.672E-25  3.440E-15
3.499E+02  3.792E-25  3.520E-15
3.467E+02  3.915E-25  3.601E-15
3.436E+02  4.041E-25  3.683E-15
3.404E+02  4.171E-25  3.766E-15
3.373E+02  4.305E-25  3.851E-15
3.342E+02  4.442E-25  3.938E-15
3.311E+02  4.583E-25  4.026E-15
3.281E+02  4.728E-25  4.115E-15
3.251E+02  4.877E-25  4.206E-15
3.221E+02  5.030E-25  4.298E-15
3.192E+02  5.188E-25  4.392E-15
3.162E+02  5.349E-25  4.487E-15
3.133E+02  5.515E-25  4.583E-15
3.105E+02  5.685E-25  4.682E-15
3.076E+02  5.859E-25  4.781E-15
3.048E+02  6.038E-25  4.882E-15
3.020E+02  6.222E-25  4.984E-15
2.992E+02  6.410E-25  5.088E-15
2.965E+02  6.603E-25  5.193E-15
2.938E+02  6.800E-25  5.299E-15
2.911E+02  7.003E-25  5.407E-15
2.884E+02  7.210E-25  5.516E-15
2.858E+02  7.423E-25  5.626E-15
2.831E+02  7.640E-25  5.738E-15
2.805E+02  7.863E-25  5.851E-15
2.780E+02  8.090E-25  5.965E-15
2.754E+02  8.323E-25  6.081E-15
2.729E+02  8.562E-25  6.198E-15
2.704E+02  8.807E-25  6.317E-15
2.679E+02  9.057E-25  6.436E-15
2.655E+02  9.312E-25  6.557E-15
2.630E+02  9.573E-25  6.679E-15
2.606E+02  9.840E-25  6.803E-15
2.582E+02  1.011E-24  6.927E-15
2.559E+02  1.039E-24  7.051E-15
2.535E+02  1.067E-24  7.176E-15
2.512E+02  1.096E-24  7.300E-15
2.489E+02  1.124E-24  7.422E-15
2.466E+02  1.153E-24  7.541E-15
2.443E+02  1.182E-24  7.659E-15
2.421E+02  1.211E-24  7.776E-15
2.399E+02  1.240E-24  7.893E-15
2.377E+02  1.270E-24  8.006E-15
2.355E+02  1.300E-24  8.119E-15
2.333E+02  1.330E-24  8.231E-15
2.312E+02  1.360E-24  8.344E-15
2.291E+02  1.392E-24  8.456E-15
2.270E+02  1.423E-24  8.567E-15
2.249E+02  1.455E-24  8.679E-15
2.228E+02  1.487E-24  8.789E-15
2.208E+02  1.519E-24  8.899E-15
2.188E+02  1.552E-24  9.009E-15
2.168E+02  1.586E-24  9.118E-15
2.148E+02  1.619E-24  9.225E-15
2.128E+02  1.653E-24  9.332E-15
2.109E+02  1.687E-24  9.438E-15
2.089E+02  1.722E-24  9.543E-15
2.070E+02  1.757E-24  9.646E-15
2.051E+02  1.792E-24  9.748E-15
2.032E+02  1.827E-24  9.849E-15
2.014E+02  1.862E-24  9.949E-15
1.995E+02  1.898E-24  1.005E-14
1.977E+02  1.934E-24  1.014E-14
1.959E+02  1.970E-24  1.024E-14
1.941E+02  2.007E-24  1.033E-14
1.923E+02  2.043E-24  1.042E-14
1.905E+02  2.080E-24  1.051E-14
1.888E+02  2.117E-24  1.060E-14
1.871E+02  2.154E-24  1.069E-14
1.854E+02  2.191E-24  1.077E-14
1.837E+02  2.228E-24  1.085E-14
1.820E+02  2.265E-24  1.093E-14
1.803E+02  2.303E-24  1.101E-14
1.786E+02  2.340E-24  1.109E-14
1.770E+02  2.378E-24  1.116E-14
1.754E+02  2.415E-24  1.124E-14
1.738E+02  2.453E-24  1.131E-14
1.722E+02  2.491E-24  1.138E-14
1.706E+02  2.528E-24  1.144E-14
1.690E+02  2.566E-24  1.151E-14
1.675E+02  2.604E-24  1.157E-14
1.660E+02  2.642E-24  1.163E-14
1.644E+02  2.680E-24  1.169E-14
1.629E+02  2.718E-24  1.175E-14
1.614E+02  2.756E-24  1.180E-14
1.600E+02  2.794E-24  1.186E-14
1.585E+02  2.832E-24  1.191E-14
1.570E+02  2.871E-24  1.196E-14
1.556E+02  2.909E-24  1.201E-14
1.542E+02  2.948E-24  1.206E-14
1.528E+02  2.987E-24  1.210E-14
1.514E+02  3.026E-24  1.215E-14
1.500E+02  3.065E-24  1.219E-14
1.486E+02  3.103E-24  1.223E-14
1.472E+02  3.141E-24  1.227E-14
1.459E+02  3.178E-24  1.230E-14
1.445E+02  3.213E-24  1.232E-14
1.432E+02  3.246E-24  1.233E-14
1.419E+02  3.275E-24  1.233E-14
1.406E+02  3.300E-24  1.231E-14
1.393E+02  3.319E-24  1.227E-14
1.380E+02  3.333E-24  1.220E-14
1.368E+02  3.341E-24  1.212E-14
1.355E+02  3.344E-24  1.202E-14
1.343E+02  3.344E-24  1.191E-14
1.330E+02  3.341E-24  1.179E-14
1.318E+02  3.337E-24  1.167E-14
1.306E+02  3.332E-24  1.155E-14
1.294E+02  3.327E-24  1.142E-14
1.282E+02  3.321E-24  1.130E-14
1.271E+02  3.315E-24  1.117E-14
1.259E+02  3.309E-24  1.105E-14
1.247E+02  3.303E-24  1.093E-14
1.236E+02  3.297E-24  1.081E-14
1.225E+02  3.291E-24  1.069E-14
1.213E+02  3.284E-24  1.057E-14
1.202E+02  3.278E-24  1.045E-14
1.191E+02  3.271E-24  1.033E-14
1.180E+02  3.263E-24  1.022E-14
1.169E+02  3.255E-24  1.010E-14
1.159E+02  3.246E-24  9.977E-15
1.148E+02  3.236E-24  9.857E-15
1.138E+02  3.226E-24  9.736E-15
1.127E+02  3.216E-24  9.615E-15
1.117E+02  3.205E-24  9.494E-15
1.107E+02  3.193E-24  9.372E-15
1.096E+02  3.180E-24  9.249E-15
1.086E+02  3.166E-24  9.125E-15
1.076E+02  3.152E-24  9.000E-15
1.067E+02  3.137E-24  8.875E-15
1.057E+02  3.121E-24  8.749E-15
1.047E+02  3.104E-24  8.622E-15
1.038E+02  3.086E-24  8.494E-15
1.028E+02  3.068E-24  8.365E-15
1.019E+02  3.048E-24  8.235E-15
1.009E+02  3.027E-24  8.104E-15
1.000E+02  3.006E-24  7.973E-15
9.908E+01  2.983E-24  7.840E-15
9.817E+01  2.960E-24  7.707E-15
9.727E+01  2.935E-24  7.573E-15
9.638E+01  2.910E-24  7.439E-15
9.550E+01  2.883E-24  7.304E-15
9.462E+01  2.856E-24  7.169E-15
9.376E+01  2.828E-24  7.034E-15
9.290E+01  2.799E-24  6.898E-15
9.204E+01  2.769E-24  6.762E-15
9.120E+01  2.739E-24  6.626E-15
9.036E+01  2.708E-24  6.490E-15
8.954E+01  2.676E-24  6.355E-15
8.872E+01  2.643E-24  6.220E-15
8.790E+01  2.610E-24  6.085E-15
8.710E+01  2.576E-24  5.951E-15
8.630E+01  2.542E-24  5.818E-15
8.551E+01  2.507E-24  5.686E-15
8.472E+01  2.471E-24  5.554E-15
8.395E+01  2.435E-24  5.423E-15
8.318E+01  2.399E-24  5.293E-15
8.241E+01  2.362E-24  5.165E-15
8.166E+01  2.326E-24  5.037E-15
8.091E+01  2.288E-24  4.911E-15
8.017E+01  2.251E-24  4.786E-15
7.943E+01  2.213E-24  4.662E-15
7.870E+01  2.175E-24  4.540E-15
7.798E+01  2.136E-24  4.419E-15
7.727E+01  2.098E-24  4.299E-15
7.656E+01  2.059E-24  4.182E-15
7.586E+01  2.020E-24  4.065E-15
7.516E+01  1.982E-24  3.951E-15
7.447E+01  1.943E-24  3.838E-15
7.379E+01  1.904E-24  3.727E-15
7.311E+01  1.865E-24  3.617E-15
7.244E+01  1.826E-24  3.510E-15
7.178E+01  1.788E-24  3.404E-15
7.112E+01  1.750E-24  3.301E-15
7.047E+01  1.711E-24  3.199E-15
6.982E+01  1.674E-24  3.100E-15
6.918E+01  1.636E-24  3.003E-15
6.855E+01  1.599E-24  2.907E-15
6.792E+01  1.562E-24  2.814E-15
6.730E+01  1.525E-24  2.723E-15
6.668E+01  1.489E-24  2.634E-15
6.607E+01  1.453E-24  2.547E-15
6.546E+01  1.418E-24  2.462E-15
6.486E+01  1.383E-24  2.380E-15
6.427E+01  1.349E-24  2.299E-15
6.368E+01  1.315E-24  2.221E-15
6.310E+01  1.282E-24  2.145E-15
6.252E+01  1.249E-24  2.071E-15
6.194E+01  1.217E-24  1.999E-15
6.138E+01  1.185E-24  1.929E-15
6.081E+01  1.154E-24  1.862E-15
6.026E+01  1.124E-24  1.796E-15
5.970E+01  1.094E-24  1.732E-15
5.916E+01  1.065E-24  1.671E-15
5.861E+01  1.036E-24  1.611E-15
5.808E+01  1.008E-24  1.553E-15
5.754E+01  9.810E-25  1.497E-15
5.702E+01  9.544E-25  1.443E-15
5.649E+01  9.286E-25  1.392E-15
5.598E+01  9.034E-25  1.341E-15
5.546E+01  8.789E-25  1.293E-15
5.495E+01  8.551E-25  1.246E-15
5.445E+01  8.319E-25  1.202E-15
5.395E+01  8.094E-25  1.158E-15
5.346E+01  7.876E-25  1.117E-15
5.297E+01  7.664E-25  1.077E-15
5.248E+01  7.459E-25  1.038E-15
5.200E+01  7.261E-25  1.001E-15
5.152E+01  7.069E-25  9.661E-16
5.105E+01  6.882E-25  9.320E-16
