Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         6 = grain model
 4.000E-08 4.000E-01 3.750E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.250E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.382E+01 = <U> 
     mmp83 = radfield
 6.203E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
1.820E+03  6.561E-28  3.167E-17
1.803E+03  6.823E-28  3.263E-17
1.786E+03  7.096E-28  3.363E-17
1.770E+03  7.379E-28  3.465E-17
1.754E+03  7.674E-28  3.570E-17
1.738E+03  7.981E-28  3.679E-17
1.722E+03  8.300E-28  3.791E-17
1.706E+03  8.632E-28  3.906E-17
1.690E+03  8.977E-28  4.025E-17
1.675E+03  9.336E-28  4.148E-17
1.660E+03  9.709E-28  4.274E-17
1.644E+03  1.010E-27  4.404E-17
1.629E+03  1.050E-27  4.539E-17
1.614E+03  1.092E-27  4.677E-17
1.600E+03  1.136E-27  4.819E-17
1.585E+03  1.181E-27  4.966E-17
1.570E+03  1.229E-27  5.118E-17
1.556E+03  1.278E-27  5.274E-17
1.542E+03  1.329E-27  5.434E-17
1.528E+03  1.382E-27  5.600E-17
1.514E+03  1.437E-27  5.771E-17
1.500E+03  1.495E-27  5.947E-17
1.486E+03  1.555E-27  6.128E-17
1.472E+03  1.617E-27  6.315E-17
1.459E+03  1.682E-27  6.508E-17
1.445E+03  1.749E-27  6.706E-17
1.432E+03  1.819E-27  6.911E-17
1.419E+03  1.892E-27  7.122E-17
1.406E+03  1.968E-27  7.339E-17
1.393E+03  2.047E-27  7.563E-17
1.380E+03  2.128E-27  7.794E-17
1.368E+03  2.214E-27  8.031E-17
1.355E+03  2.302E-27  8.276E-17
1.343E+03  2.394E-27  8.529E-17
1.330E+03  2.490E-27  8.789E-17
1.318E+03  2.590E-27  9.057E-17
1.306E+03  2.694E-27  9.332E-17
1.294E+03  2.801E-27  9.617E-17
1.282E+03  2.913E-27  9.910E-17
1.271E+03  3.030E-27  1.021E-16
1.259E+03  3.151E-27  1.052E-16
1.247E+03  3.277E-27  1.084E-16
1.236E+03  3.408E-27  1.117E-16
1.225E+03  3.544E-27  1.151E-16
1.213E+03  3.685E-27  1.186E-16
1.202E+03  3.832E-27  1.222E-16
1.191E+03  3.985E-27  1.259E-16
1.180E+03  4.144E-27  1.298E-16
1.169E+03  4.309E-27  1.337E-16
1.159E+03  4.481E-27  1.377E-16
1.148E+03  4.660E-27  1.419E-16
1.138E+03  4.845E-27  1.462E-16
1.127E+03  5.038E-27  1.506E-16
1.117E+03  5.239E-27  1.552E-16
1.107E+03  5.447E-27  1.599E-16
1.096E+03  5.664E-27  1.647E-16
1.086E+03  5.889E-27  1.697E-16
1.076E+03  6.122E-27  1.748E-16
1.067E+03  6.365E-27  1.801E-16
1.057E+03  6.618E-27  1.855E-16
1.047E+03  6.880E-27  1.911E-16
1.038E+03  7.153E-27  1.969E-16
1.028E+03  7.436E-27  2.028E-16
1.019E+03  7.730E-27  2.089E-16
1.009E+03  8.036E-27  2.151E-16
1.000E+03  8.354E-27  2.216E-16
9.908E+02  8.684E-27  2.282E-16
9.817E+02  9.028E-27  2.351E-16
9.727E+02  9.384E-27  2.421E-16
9.638E+02  9.755E-27  2.494E-16
9.550E+02  1.014E-26  2.569E-16
9.462E+02  1.054E-26  2.645E-16
9.376E+02  1.096E-26  2.724E-16
9.290E+02  1.139E-26  2.806E-16
9.204E+02  1.183E-26  2.889E-16
9.120E+02  1.230E-26  2.976E-16
9.036E+02  1.278E-26  3.064E-16
8.954E+02  1.328E-26  3.155E-16
8.872E+02  1.381E-26  3.249E-16
8.790E+02  1.435E-26  3.345E-16
8.710E+02  1.491E-26  3.444E-16
8.630E+02  1.549E-26  3.546E-16
8.551E+02  1.609E-26  3.650E-16
8.472E+02  1.672E-26  3.758E-16
8.395E+02  1.737E-26  3.869E-16
8.318E+02  1.805E-26  3.982E-16
8.241E+02  1.875E-26  4.099E-16
8.166E+02  1.948E-26  4.219E-16
8.091E+02  2.023E-26  4.343E-16
8.017E+02  2.102E-26  4.470E-16
7.943E+02  2.183E-26  4.600E-16
7.870E+02  2.268E-26  4.734E-16
7.798E+02  2.355E-26  4.872E-16
7.727E+02  2.446E-26  5.013E-16
7.656E+02  2.540E-26  5.159E-16
7.586E+02  2.638E-26  5.309E-16
7.516E+02  2.740E-26  5.462E-16
7.447E+02  2.845E-26  5.620E-16
7.379E+02  2.955E-26  5.783E-16
7.311E+02  3.068E-26  5.951E-16
7.244E+02  3.186E-26  6.123E-16
7.178E+02  3.309E-26  6.300E-16
7.112E+02  3.436E-26  6.482E-16
7.047E+02  3.568E-26  6.669E-16
6.982E+02  3.705E-26  6.862E-16
6.918E+02  3.847E-26  7.059E-16
6.855E+02  3.994E-26  7.263E-16
6.792E+02  4.147E-26  7.472E-16
6.730E+02  4.305E-26  7.686E-16
6.668E+02  4.470E-26  7.906E-16
6.607E+02  4.640E-26  8.132E-16
6.546E+02  4.817E-26  8.365E-16
6.486E+02  5.001E-26  8.605E-16
6.427E+02  5.193E-26  8.852E-16
6.368E+02  5.391E-26  9.106E-16
6.310E+02  5.597E-26  9.367E-16
6.252E+02  5.810E-26  9.636E-16
6.194E+02  6.032E-26  9.911E-16
6.138E+02  6.262E-26  1.020E-15
6.081E+02  6.501E-26  1.049E-15
6.026E+02  6.748E-26  1.079E-15
5.970E+02  7.005E-26  1.109E-15
5.916E+02  7.272E-26  1.141E-15
5.861E+02  7.548E-26  1.174E-15
5.808E+02  7.835E-26  1.207E-15
5.754E+02  8.132E-26  1.241E-15
5.702E+02  8.441E-26  1.277E-15
5.649E+02  8.761E-26  1.313E-15
5.598E+02  9.093E-26  1.350E-15
5.546E+02  9.438E-26  1.388E-15
5.495E+02  9.795E-26  1.428E-15
5.445E+02  1.017E-25  1.468E-15
5.395E+02  1.055E-25  1.510E-15
5.346E+02  1.095E-25  1.552E-15
5.297E+02  1.136E-25  1.596E-15
5.248E+02  1.179E-25  1.641E-15
5.200E+02  1.224E-25  1.688E-15
5.152E+02  1.270E-25  1.735E-15
5.105E+02  1.317E-25  1.784E-15
5.058E+02  1.367E-25  1.834E-15
5.012E+02  1.418E-25  1.886E-15
4.966E+02  1.472E-25  1.938E-15
4.920E+02  1.527E-25  1.993E-15
4.875E+02  1.584E-25  2.048E-15
4.831E+02  1.643E-25  2.106E-15
4.786E+02  1.705E-25  2.164E-15
4.742E+02  1.768E-25  2.224E-15
4.699E+02  1.834E-25  2.286E-15
4.656E+02  1.903E-25  2.350E-15
4.613E+02  1.973E-25  2.415E-15
4.571E+02  2.047E-25  2.482E-15
4.529E+02  2.123E-25  2.550E-15
4.487E+02  2.202E-25  2.621E-15
4.446E+02  2.283E-25  2.693E-15
4.406E+02  2.368E-25  2.767E-15
4.365E+02  2.455E-25  2.843E-15
4.325E+02  2.546E-25  2.921E-15
4.285E+02  2.639E-25  3.000E-15
4.246E+02  2.737E-25  3.082E-15
4.207E+02  2.837E-25  3.166E-15
4.169E+02  2.941E-25  3.253E-15
4.130E+02  3.049E-25  3.341E-15
4.093E+02  3.161E-25  3.431E-15
4.055E+02  3.276E-25  3.524E-15
4.018E+02  3.396E-25  3.619E-15
3.981E+02  3.520E-25  3.717E-15
3.945E+02  3.648E-25  3.817E-15
3.908E+02  3.781E-25  3.920E-15
3.873E+02  3.918E-25  4.025E-15
3.837E+02  4.060E-25  4.133E-15
3.802E+02  4.207E-25  4.243E-15
3.767E+02  4.359E-25  4.356E-15
3.733E+02  4.516E-25  4.472E-15
3.698E+02  4.679E-25  4.590E-15
3.664E+02  4.847E-25  4.712E-15
3.631E+02  5.021E-25  4.836E-15
3.597E+02  5.201E-25  4.963E-15
3.565E+02  5.387E-25  5.093E-15
3.532E+02  5.579E-25  5.227E-15
3.499E+02  5.778E-25  5.363E-15
3.467E+02  5.983E-25  5.503E-15
3.436E+02  6.195E-25  5.646E-15
3.404E+02  6.414E-25  5.792E-15
3.373E+02  6.641E-25  5.941E-15
3.342E+02  6.875E-25  6.094E-15
3.311E+02  7.116E-25  6.251E-15
3.281E+02  7.366E-25  6.410E-15
3.251E+02  7.623E-25  6.574E-15
3.221E+02  7.889E-25  6.741E-15
3.192E+02  8.164E-25  6.912E-15
3.162E+02  8.448E-25  7.086E-15
3.133E+02  8.740E-25  7.264E-15
3.105E+02  9.042E-25  7.446E-15
3.076E+02  9.353E-25  7.632E-15
3.048E+02  9.675E-25  7.822E-15
3.020E+02  1.001E-24  8.016E-15
2.992E+02  1.035E-24  8.214E-15
2.965E+02  1.070E-24  8.415E-15
2.938E+02  1.106E-24  8.622E-15
2.911E+02  1.144E-24  8.832E-15
2.884E+02  1.182E-24  9.046E-15
2.858E+02  1.222E-24  9.265E-15
2.831E+02  1.263E-24  9.488E-15
2.805E+02  1.306E-24  9.716E-15
2.780E+02  1.349E-24  9.948E-15
2.754E+02  1.394E-24  1.018E-14
2.729E+02  1.440E-24  1.043E-14
2.704E+02  1.488E-24  1.067E-14
2.679E+02  1.537E-24  1.092E-14
2.655E+02  1.588E-24  1.118E-14
2.630E+02  1.640E-24  1.144E-14
2.606E+02  1.694E-24  1.171E-14
2.582E+02  1.749E-24  1.198E-14
2.559E+02  1.806E-24  1.225E-14
2.535E+02  1.863E-24  1.253E-14
2.512E+02  1.923E-24  1.281E-14
2.489E+02  1.983E-24  1.309E-14
2.466E+02  2.043E-24  1.337E-14
2.443E+02  2.105E-24  1.364E-14
2.421E+02  2.168E-24  1.392E-14
2.399E+02  2.232E-24  1.420E-14
2.377E+02  2.296E-24  1.448E-14
2.355E+02  2.362E-24  1.476E-14
2.333E+02  2.430E-24  1.504E-14
2.312E+02  2.499E-24  1.533E-14
2.291E+02  2.570E-24  1.562E-14
2.270E+02  2.642E-24  1.591E-14
2.249E+02  2.716E-24  1.620E-14
2.228E+02  2.791E-24  1.650E-14
2.208E+02  2.869E-24  1.680E-14
2.188E+02  2.947E-24  1.710E-14
2.168E+02  3.028E-24  1.741E-14
2.148E+02  3.110E-24  1.772E-14
2.128E+02  3.194E-24  1.803E-14
2.109E+02  3.280E-24  1.835E-14
2.089E+02  3.367E-24  1.866E-14
2.070E+02  3.457E-24  1.898E-14
2.051E+02  3.547E-24  1.930E-14
2.032E+02  3.640E-24  1.962E-14
2.014E+02  3.735E-24  1.995E-14
1.995E+02  3.831E-24  2.028E-14
1.977E+02  3.930E-24  2.061E-14
1.959E+02  4.030E-24  2.094E-14
1.941E+02  4.132E-24  2.127E-14
1.923E+02  4.236E-24  2.161E-14
1.905E+02  4.342E-24  2.194E-14
1.888E+02  4.450E-24  2.228E-14
1.871E+02  4.560E-24  2.262E-14
1.854E+02  4.671E-24  2.297E-14
1.837E+02  4.785E-24  2.331E-14
1.820E+02  4.901E-24  2.366E-14
1.803E+02  5.019E-24  2.401E-14
1.786E+02  5.140E-24  2.436E-14
1.770E+02  5.262E-24  2.471E-14
1.754E+02  5.387E-24  2.506E-14
1.738E+02  5.514E-24  2.542E-14
1.722E+02  5.644E-24  2.578E-14
1.706E+02  5.776E-24  2.614E-14
1.690E+02  5.910E-24  2.650E-14
1.675E+02  6.047E-24  2.687E-14
1.660E+02  6.187E-24  2.724E-14
1.644E+02  6.330E-24  2.761E-14
1.629E+02  6.476E-24  2.799E-14
1.614E+02  6.625E-24  2.837E-14
1.600E+02  6.777E-24  2.875E-14
1.585E+02  6.933E-24  2.914E-14
1.570E+02  7.092E-24  2.954E-14
1.556E+02  7.255E-24  2.994E-14
1.542E+02  7.423E-24  3.035E-14
1.528E+02  7.594E-24  3.077E-14
1.514E+02  7.769E-24  3.119E-14
1.500E+02  7.949E-24  3.162E-14
1.486E+02  8.132E-24  3.205E-14
1.472E+02  8.318E-24  3.249E-14
1.459E+02  8.506E-24  3.291E-14
1.445E+02  8.694E-24  3.333E-14
1.432E+02  8.880E-24  3.373E-14
1.419E+02  9.059E-24  3.410E-14
1.406E+02  9.230E-24  3.443E-14
1.393E+02  9.389E-24  3.470E-14
1.380E+02  9.536E-24  3.492E-14
1.368E+02  9.669E-24  3.508E-14
1.355E+02  9.791E-24  3.520E-14
1.343E+02  9.905E-24  3.528E-14
1.330E+02  1.001E-23  3.534E-14
1.318E+02  1.012E-23  3.540E-14
1.306E+02  1.023E-23  3.545E-14
1.294E+02  1.034E-23  3.550E-14
1.282E+02  1.045E-23  3.555E-14
1.271E+02  1.057E-23  3.561E-14
1.259E+02  1.068E-23  3.568E-14
1.247E+02  1.080E-23  3.575E-14
1.236E+02  1.093E-23  3.583E-14
1.225E+02  1.106E-23  3.591E-14
1.213E+02  1.119E-23  3.600E-14
1.202E+02  1.132E-23  3.609E-14
1.191E+02  1.145E-23  3.619E-14
1.180E+02  1.159E-23  3.628E-14
1.169E+02  1.173E-23  3.638E-14
1.159E+02  1.186E-23  3.647E-14
1.148E+02  1.200E-23  3.656E-14
1.138E+02  1.215E-23  3.665E-14
1.127E+02  1.229E-23  3.674E-14
1.117E+02  1.243E-23  3.684E-14
1.107E+02  1.258E-23  3.693E-14
1.096E+02  1.273E-23  3.702E-14
1.086E+02  1.288E-23  3.711E-14
1.076E+02  1.303E-23  3.719E-14
1.067E+02  1.318E-23  3.728E-14
1.057E+02  1.333E-23  3.736E-14
1.047E+02  1.348E-23  3.743E-14
1.038E+02  1.363E-23  3.751E-14
1.028E+02  1.378E-23  3.757E-14
1.019E+02  1.393E-23  3.763E-14
1.009E+02  1.408E-23  3.769E-14
1.000E+02  1.423E-23  3.774E-14
9.908E+01  1.437E-23  3.778E-14
9.817E+01  1.452E-23  3.782E-14
9.727E+01  1.467E-23  3.786E-14
9.638E+01  1.482E-23  3.789E-14
9.550E+01  1.497E-23  3.791E-14
9.462E+01  1.511E-23  3.793E-14
9.376E+01  1.526E-23  3.795E-14
9.290E+01  1.540E-23  3.796E-14
9.204E+01  1.555E-23  3.796E-14
9.120E+01  1.569E-23  3.796E-14
9.036E+01  1.583E-23  3.795E-14
8.954E+01  1.597E-23  3.794E-14
8.872E+01  1.611E-23  3.792E-14
8.790E+01  1.626E-23  3.790E-14
8.710E+01  1.639E-23  3.788E-14
8.630E+01  1.653E-23  3.785E-14
8.551E+01  1.667E-23  3.782E-14
8.472E+01  1.681E-23  3.777E-14
8.395E+01  1.694E-23  3.773E-14
8.318E+01  1.708E-23  3.769E-14
8.241E+01  1.722E-23  3.764E-14
8.166E+01  1.735E-23  3.758E-14
8.091E+01  1.749E-23  3.753E-14
8.017E+01  1.762E-23  3.747E-14
7.943E+01  1.775E-23  3.741E-14
7.870E+01  1.789E-23  3.734E-14
7.798E+01  1.802E-23  3.727E-14
7.727E+01  1.815E-23  3.719E-14
7.656E+01  1.828E-23  3.712E-14
7.586E+01  1.840E-23  3.703E-14
7.516E+01  1.853E-23  3.695E-14
7.447E+01  1.866E-23  3.686E-14
7.379E+01  1.878E-23  3.676E-14
7.311E+01  1.891E-23  3.667E-14
7.244E+01  1.903E-23  3.657E-14
7.178E+01  1.915E-23  3.647E-14
7.112E+01  1.927E-23  3.636E-14
7.047E+01  1.940E-23  3.626E-14
6.982E+01  1.952E-23  3.616E-14
6.918E+01  1.965E-23  3.606E-14
6.855E+01  1.977E-23  3.595E-14
6.792E+01  1.989E-23  3.584E-14
6.730E+01  2.001E-23  3.573E-14
6.668E+01  2.014E-23  3.562E-14
6.607E+01  2.026E-23  3.551E-14
6.546E+01  2.038E-23  3.539E-14
6.486E+01  2.051E-23  3.528E-14
6.427E+01  2.063E-23  3.517E-14
6.368E+01  2.075E-23  3.505E-14
6.310E+01  2.088E-23  3.494E-14
6.252E+01  2.100E-23  3.483E-14
6.194E+01  2.113E-23  3.472E-14
6.138E+01  2.126E-23  3.461E-14
6.081E+01  2.139E-23  3.450E-14
6.026E+01  2.152E-23  3.439E-14
5.970E+01  2.165E-23  3.428E-14
5.916E+01  2.178E-23  3.418E-14
5.861E+01  2.191E-23  3.407E-14
5.808E+01  2.205E-23  3.396E-14
5.754E+01  2.218E-23  3.386E-14
5.702E+01  2.232E-23  3.376E-14
5.649E+01  2.246E-23  3.366E-14
5.598E+01  2.261E-23  3.357E-14
5.546E+01  2.275E-23  3.347E-14
5.495E+01  2.290E-23  3.339E-14
5.445E+01  2.306E-23  3.330E-14
5.395E+01  2.321E-23  3.322E-14
5.346E+01  2.337E-23  3.314E-14
5.297E+01  2.353E-23  3.306E-14
5.248E+01  2.370E-23  3.299E-14
5.200E+01  2.386E-23  3.292E-14
5.152E+01  2.404E-23  3.285E-14
5.105E+01  2.421E-23  3.278E-14
