Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.151E+01 = <U> 
     mmp83 = radfield
 5.172E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
7.656E+03  1.838E-30  3.732E-19
7.586E+03  1.905E-30  3.833E-19
7.516E+03  1.975E-30  3.938E-19
7.447E+03  2.048E-30  4.046E-19
7.379E+03  2.123E-30  4.156E-19
7.311E+03  2.202E-30  4.270E-19
7.244E+03  2.283E-30  4.387E-19
7.178E+03  2.367E-30  4.507E-19
7.112E+03  2.455E-30  4.631E-19
7.047E+03  2.545E-30  4.758E-19
6.982E+03  2.639E-30  4.888E-19
6.918E+03  2.737E-30  5.022E-19
6.855E+03  2.838E-30  5.160E-19
6.792E+03  2.943E-30  5.302E-19
6.730E+03  3.052E-30  5.447E-19
6.668E+03  3.165E-30  5.597E-19
6.607E+03  3.282E-30  5.751E-19
6.546E+03  3.403E-30  5.910E-19
6.486E+03  3.530E-30  6.073E-19
6.427E+03  3.661E-30  6.241E-19
6.368E+03  3.797E-30  6.413E-19
6.310E+03  3.938E-30  6.590E-19
6.252E+03  4.084E-30  6.773E-19
6.194E+03  4.236E-30  6.960E-19
6.138E+03  4.394E-30  7.153E-19
6.081E+03  4.557E-30  7.352E-19
6.026E+03  4.727E-30  7.556E-19
5.970E+03  4.904E-30  7.766E-19
5.916E+03  5.087E-30  7.982E-19
5.861E+03  5.277E-30  8.204E-19
5.808E+03  5.474E-30  8.433E-19
5.754E+03  5.678E-30  8.668E-19
5.702E+03  5.891E-30  8.910E-19
5.649E+03  6.111E-30  9.158E-19
5.598E+03  6.340E-30  9.414E-19
5.546E+03  6.578E-30  9.678E-19
5.495E+03  6.825E-30  9.948E-19
5.445E+03  7.081E-30  1.023E-18
5.395E+03  7.347E-30  1.051E-18
5.346E+03  7.623E-30  1.081E-18
5.297E+03  7.909E-30  1.111E-18
5.248E+03  8.207E-30  1.142E-18
5.200E+03  8.516E-30  1.175E-18
5.152E+03  8.836E-30  1.208E-18
5.105E+03  9.169E-30  1.242E-18
5.058E+03  9.515E-30  1.277E-18
5.012E+03  9.873E-30  1.313E-18
4.966E+03  1.025E-29  1.350E-18
4.920E+03  1.063E-29  1.388E-18
4.875E+03  1.103E-29  1.427E-18
4.831E+03  1.145E-29  1.467E-18
4.786E+03  1.188E-29  1.509E-18
4.742E+03  1.233E-29  1.551E-18
4.699E+03  1.280E-29  1.595E-18
4.656E+03  1.328E-29  1.641E-18
4.613E+03  1.379E-29  1.687E-18
4.571E+03  1.431E-29  1.735E-18
4.529E+03  1.485E-29  1.784E-18
4.487E+03  1.542E-29  1.835E-18
4.446E+03  1.600E-29  1.888E-18
4.406E+03  1.661E-29  1.941E-18
4.365E+03  1.724E-29  1.997E-18
4.325E+03  1.790E-29  2.054E-18
4.285E+03  1.858E-29  2.112E-18
4.246E+03  1.929E-29  2.173E-18
4.207E+03  2.003E-29  2.235E-18
4.169E+03  2.079E-29  2.299E-18
4.130E+03  2.159E-29  2.365E-18
4.093E+03  2.241E-29  2.433E-18
4.055E+03  2.327E-29  2.503E-18
4.018E+03  2.416E-29  2.575E-18
3.981E+03  2.508E-29  2.649E-18
3.945E+03  2.604E-29  2.725E-18
3.908E+03  2.704E-29  2.803E-18
3.873E+03  2.807E-29  2.884E-18
3.837E+03  2.915E-29  2.967E-18
3.802E+03  3.026E-29  3.052E-18
3.767E+03  3.143E-29  3.140E-18
3.733E+03  3.263E-29  3.231E-18
3.698E+03  3.389E-29  3.324E-18
3.664E+03  3.519E-29  3.421E-18
3.631E+03  3.654E-29  3.520E-18
3.597E+03  3.795E-29  3.622E-18
3.565E+03  3.942E-29  3.727E-18
3.532E+03  4.094E-29  3.835E-18
3.499E+03  4.252E-29  3.947E-18
3.467E+03  4.416E-29  4.061E-18
3.436E+03  4.586E-29  4.180E-18
3.404E+03  4.764E-29  4.301E-18
3.373E+03  4.948E-29  4.427E-18
3.342E+03  5.140E-29  4.556E-18
3.311E+03  5.339E-29  4.689E-18
3.281E+03  5.546E-29  4.827E-18
3.251E+03  5.761E-29  4.968E-18
3.221E+03  5.985E-29  5.114E-18
3.192E+03  6.217E-29  5.263E-18
3.162E+03  6.459E-29  5.418E-18
3.133E+03  6.710E-29  5.577E-18
3.105E+03  6.971E-29  5.741E-18
3.076E+03  7.243E-29  5.910E-18
3.048E+03  7.525E-29  6.084E-18
3.020E+03  7.819E-29  6.263E-18
2.992E+03  8.123E-29  6.448E-18
2.965E+03  8.440E-29  6.637E-18
2.938E+03  8.768E-29  6.833E-18
2.911E+03  9.110E-29  7.034E-18
2.884E+03  9.465E-29  7.241E-18
2.858E+03  9.834E-29  7.455E-18
2.831E+03  1.022E-28  7.675E-18
2.805E+03  1.062E-28  7.901E-18
2.780E+03  1.103E-28  8.135E-18
2.754E+03  1.146E-28  8.376E-18
2.729E+03  1.191E-28  8.624E-18
2.704E+03  1.238E-28  8.880E-18
2.679E+03  1.287E-28  9.143E-18
2.655E+03  1.337E-28  9.415E-18
2.630E+03  1.389E-28  9.695E-18
2.606E+03  1.444E-28  9.983E-18
2.582E+03  1.501E-28  1.028E-17
2.559E+03  1.560E-28  1.059E-17
2.535E+03  1.621E-28  1.090E-17
2.512E+03  1.685E-28  1.123E-17
2.489E+03  1.751E-28  1.156E-17
2.466E+03  1.820E-28  1.191E-17
2.443E+03  1.892E-28  1.226E-17
2.421E+03  1.967E-28  1.263E-17
2.399E+03  2.045E-28  1.301E-17
2.377E+03  2.125E-28  1.340E-17
2.355E+03  2.209E-28  1.380E-17
2.333E+03  2.297E-28  1.422E-17
2.312E+03  2.387E-28  1.464E-17
2.291E+03  2.482E-28  1.508E-17
2.270E+03  2.580E-28  1.554E-17
2.249E+03  2.682E-28  1.600E-17
2.228E+03  2.789E-28  1.648E-17
2.208E+03  2.899E-28  1.698E-17
2.188E+03  3.014E-28  1.749E-17
2.168E+03  3.134E-28  1.802E-17
2.148E+03  3.258E-28  1.856E-17
2.128E+03  3.388E-28  1.912E-17
2.109E+03  3.522E-28  1.970E-17
2.089E+03  3.662E-28  2.030E-17
2.070E+03  3.808E-28  2.091E-17
2.051E+03  3.959E-28  2.154E-17
2.032E+03  4.117E-28  2.219E-17
2.014E+03  4.280E-28  2.286E-17
1.995E+03  4.451E-28  2.356E-17
1.977E+03  4.628E-28  2.427E-17
1.959E+03  4.812E-28  2.500E-17
1.941E+03  5.004E-28  2.576E-17
1.923E+03  5.203E-28  2.654E-17
1.905E+03  5.411E-28  2.735E-17
1.888E+03  5.626E-28  2.818E-17
1.871E+03  5.851E-28  2.903E-17
1.854E+03  6.084E-28  2.991E-17
1.837E+03  6.327E-28  3.082E-17
1.820E+03  6.579E-28  3.176E-17
1.803E+03  6.842E-28  3.272E-17
1.786E+03  7.115E-28  3.372E-17
1.770E+03  7.399E-28  3.474E-17
1.754E+03  7.695E-28  3.580E-17
1.738E+03  8.002E-28  3.689E-17
1.722E+03  8.322E-28  3.801E-17
1.706E+03  8.655E-28  3.917E-17
1.690E+03  9.001E-28  4.036E-17
1.675E+03  9.361E-28  4.159E-17
1.660E+03  9.735E-28  4.285E-17
1.644E+03  1.012E-27  4.416E-17
1.629E+03  1.053E-27  4.551E-17
1.614E+03  1.095E-27  4.689E-17
1.600E+03  1.139E-27  4.832E-17
1.585E+03  1.184E-27  4.979E-17
1.570E+03  1.232E-27  5.131E-17
1.556E+03  1.281E-27  5.287E-17
1.542E+03  1.332E-27  5.449E-17
1.528E+03  1.386E-27  5.615E-17
1.514E+03  1.441E-27  5.786E-17
1.500E+03  1.499E-27  5.962E-17
1.486E+03  1.559E-27  6.144E-17
1.472E+03  1.621E-27  6.331E-17
1.459E+03  1.686E-27  6.524E-17
1.445E+03  1.754E-27  6.724E-17
1.432E+03  1.824E-27  6.929E-17
1.419E+03  1.897E-27  7.140E-17
1.406E+03  1.973E-27  7.358E-17
1.393E+03  2.052E-27  7.582E-17
1.380E+03  2.134E-27  7.814E-17
1.368E+03  2.219E-27  8.052E-17
1.355E+03  2.308E-27  8.298E-17
1.343E+03  2.401E-27  8.551E-17
1.330E+03  2.497E-27  8.811E-17
1.318E+03  2.597E-27  9.080E-17
1.306E+03  2.701E-27  9.357E-17
1.294E+03  2.809E-27  9.642E-17
1.282E+03  2.921E-27  9.935E-17
1.271E+03  3.038E-27  1.024E-16
1.259E+03  3.159E-27  1.055E-16
1.247E+03  3.285E-27  1.087E-16
1.236E+03  3.417E-27  1.120E-16
1.225E+03  3.553E-27  1.154E-16
1.213E+03  3.695E-27  1.189E-16
1.202E+03  3.843E-27  1.225E-16
1.191E+03  3.996E-27  1.263E-16
1.180E+03  4.155E-27  1.301E-16
1.169E+03  4.321E-27  1.340E-16
1.159E+03  4.493E-27  1.381E-16
1.148E+03  4.672E-27  1.423E-16
1.138E+03  4.859E-27  1.466E-16
1.127E+03  5.052E-27  1.511E-16
1.117E+03  5.253E-27  1.556E-16
1.107E+03  5.462E-27  1.603E-16
1.096E+03  5.679E-27  1.652E-16
1.086E+03  5.905E-27  1.702E-16
1.076E+03  6.140E-27  1.753E-16
1.067E+03  6.384E-27  1.806E-16
1.057E+03  6.637E-27  1.861E-16
1.047E+03  6.900E-27  1.917E-16
1.038E+03  7.174E-27  1.974E-16
1.028E+03  7.458E-27  2.034E-16
1.019E+03  7.753E-27  2.095E-16
1.009E+03  8.060E-27  2.158E-16
1.000E+03  8.379E-27  2.222E-16
9.908E+02  8.710E-27  2.289E-16
9.817E+02  9.055E-27  2.358E-16
9.727E+02  9.413E-27  2.429E-16
9.638E+02  9.785E-27  2.502E-16
9.550E+02  1.017E-26  2.577E-16
9.462E+02  1.057E-26  2.654E-16
9.376E+02  1.099E-26  2.733E-16
9.290E+02  1.142E-26  2.815E-16
9.204E+02  1.187E-26  2.899E-16
9.120E+02  1.234E-26  2.985E-16
9.036E+02  1.282E-26  3.074E-16
8.954E+02  1.333E-26  3.166E-16
8.872E+02  1.385E-26  3.260E-16
8.790E+02  1.439E-26  3.356E-16
8.710E+02  1.496E-26  3.456E-16
8.630E+02  1.554E-26  3.558E-16
8.551E+02  1.615E-26  3.663E-16
8.472E+02  1.678E-26  3.771E-16
8.395E+02  1.743E-26  3.882E-16
8.318E+02  1.811E-26  3.996E-16
8.241E+02  1.882E-26  4.114E-16
8.166E+02  1.955E-26  4.235E-16
8.091E+02  2.031E-26  4.359E-16
8.017E+02  2.110E-26  4.486E-16
7.943E+02  2.191E-26  4.617E-16
7.870E+02  2.276E-26  4.752E-16
7.798E+02  2.364E-26  4.891E-16
7.727E+02  2.456E-26  5.033E-16
7.656E+02  2.550E-26  5.179E-16
7.586E+02  2.649E-26  5.330E-16
7.516E+02  2.751E-26  5.484E-16
7.447E+02  2.857E-26  5.643E-16
7.379E+02  2.967E-26  5.807E-16
7.311E+02  3.081E-26  5.976E-16
7.244E+02  3.200E-26  6.149E-16
7.178E+02  3.323E-26  6.327E-16
7.112E+02  3.451E-26  6.510E-16
7.047E+02  3.583E-26  6.698E-16
6.982E+02  3.721E-26  6.892E-16
6.918E+02  3.864E-26  7.091E-16
6.855E+02  4.012E-26  7.295E-16
6.792E+02  4.166E-26  7.505E-16
6.730E+02  4.325E-26  7.721E-16
6.668E+02  4.490E-26  7.942E-16
6.607E+02  4.662E-26  8.170E-16
6.546E+02  4.840E-26  8.404E-16
6.486E+02  5.025E-26  8.646E-16
6.427E+02  5.218E-26  8.895E-16
6.368E+02  5.417E-26  9.151E-16
6.310E+02  5.624E-26  9.414E-16
6.252E+02  5.839E-26  9.684E-16
6.194E+02  6.063E-26  9.961E-16
6.138E+02  6.294E-26  1.025E-15
6.081E+02  6.534E-26  1.054E-15
6.026E+02  6.783E-26  1.084E-15
5.970E+02  7.042E-26  1.115E-15
5.916E+02  7.310E-26  1.147E-15
5.861E+02  7.588E-26  1.180E-15
5.808E+02  7.877E-26  1.214E-15
5.754E+02  8.177E-26  1.248E-15
5.702E+02  8.488E-26  1.284E-15
5.649E+02  8.810E-26  1.320E-15
5.598E+02  9.144E-26  1.358E-15
5.546E+02  9.491E-26  1.396E-15
5.495E+02  9.851E-26  1.436E-15
5.445E+02  1.022E-25  1.477E-15
5.395E+02  1.061E-25  1.519E-15
5.346E+02  1.101E-25  1.562E-15
5.297E+02  1.143E-25  1.606E-15
5.248E+02  1.186E-25  1.651E-15
5.200E+02  1.231E-25  1.698E-15
5.152E+02  1.277E-25  1.746E-15
5.105E+02  1.325E-25  1.795E-15
5.058E+02  1.375E-25  1.845E-15
5.012E+02  1.427E-25  1.897E-15
4.966E+02  1.481E-25  1.951E-15
4.920E+02  1.536E-25  2.005E-15
4.875E+02  1.594E-25  2.061E-15
4.831E+02  1.654E-25  2.119E-15
4.786E+02  1.716E-25  2.178E-15
4.742E+02  1.780E-25  2.239E-15
4.699E+02  1.846E-25  2.301E-15
4.656E+02  1.915E-25  2.365E-15
4.613E+02  1.987E-25  2.431E-15
4.571E+02  2.061E-25  2.499E-15
4.529E+02  2.137E-25  2.568E-15
4.487E+02  2.217E-25  2.639E-15
4.446E+02  2.299E-25  2.711E-15
4.406E+02  2.384E-25  2.786E-15
4.365E+02  2.472E-25  2.863E-15
4.325E+02  2.564E-25  2.941E-15
4.285E+02  2.658E-25  3.022E-15
4.246E+02  2.756E-25  3.105E-15
4.207E+02  2.858E-25  3.189E-15
4.169E+02  2.963E-25  3.276E-15
4.130E+02  3.072E-25  3.365E-15
4.093E+02  3.184E-25  3.457E-15
4.055E+02  3.301E-25  3.551E-15
4.018E+02  3.422E-25  3.647E-15
3.981E+02  3.547E-25  3.745E-15
3.945E+02  3.676E-25  3.846E-15
3.908E+02  3.810E-25  3.950E-15
3.873E+02  3.948E-25  4.056E-15
3.837E+02  4.092E-25  4.165E-15
3.802E+02  4.240E-25  4.276E-15
3.767E+02  4.394E-25  4.390E-15
3.733E+02  4.552E-25  4.507E-15
3.698E+02  4.717E-25  4.627E-15
3.664E+02  4.886E-25  4.750E-15
3.631E+02  5.062E-25  4.875E-15
3.597E+02  5.244E-25  5.004E-15
3.565E+02  5.431E-25  5.135E-15
3.532E+02  5.625E-25  5.270E-15
3.499E+02  5.826E-25  5.408E-15
3.467E+02  6.033E-25  5.549E-15
3.436E+02  6.247E-25  5.693E-15
3.404E+02  6.469E-25  5.841E-15
3.373E+02  6.698E-25  5.992E-15
3.342E+02  6.934E-25  6.147E-15
3.311E+02  7.178E-25  6.305E-15
3.281E+02  7.430E-25  6.466E-15
3.251E+02  7.690E-25  6.631E-15
3.221E+02  7.959E-25  6.800E-15
3.192E+02  8.237E-25  6.973E-15
3.162E+02  8.523E-25  7.149E-15
3.133E+02  8.818E-25  7.329E-15
3.105E+02  9.124E-25  7.513E-15
3.076E+02  9.438E-25  7.701E-15
3.048E+02  9.763E-25  7.893E-15
3.020E+02  1.010E-24  8.089E-15
2.992E+02  1.044E-24  8.290E-15
2.965E+02  1.080E-24  8.494E-15
2.938E+02  1.117E-24  8.702E-15
2.911E+02  1.155E-24  8.915E-15
2.884E+02  1.194E-24  9.132E-15
2.858E+02  1.234E-24  9.353E-15
2.831E+02  1.275E-24  9.579E-15
2.805E+02  1.318E-24  9.809E-15
2.780E+02  1.362E-24  1.004E-14
2.754E+02  1.408E-24  1.028E-14
2.729E+02  1.454E-24  1.053E-14
2.704E+02  1.503E-24  1.078E-14
2.679E+02  1.552E-24  1.103E-14
2.655E+02  1.604E-24  1.129E-14
2.630E+02  1.656E-24  1.156E-14
2.606E+02  1.711E-24  1.183E-14
2.582E+02  1.767E-24  1.210E-14
2.559E+02  1.824E-24  1.238E-14
2.535E+02  1.883E-24  1.266E-14
2.512E+02  1.943E-24  1.294E-14
2.489E+02  2.003E-24  1.323E-14
2.466E+02  2.065E-24  1.351E-14
2.443E+02  2.127E-24  1.379E-14
2.421E+02  2.191E-24  1.407E-14
2.399E+02  2.256E-24  1.435E-14
2.377E+02  2.321E-24  1.464E-14
2.355E+02  2.388E-24  1.492E-14
2.333E+02  2.457E-24  1.521E-14
2.312E+02  2.527E-24  1.550E-14
2.291E+02  2.599E-24  1.579E-14
2.270E+02  2.672E-24  1.609E-14
2.249E+02  2.747E-24  1.639E-14
2.228E+02  2.824E-24  1.669E-14
2.208E+02  2.902E-24  1.700E-14
2.188E+02  2.982E-24  1.731E-14
2.168E+02  3.064E-24  1.762E-14
2.148E+02  3.148E-24  1.793E-14
2.128E+02  3.233E-24  1.825E-14
2.109E+02  3.320E-24  1.857E-14
2.089E+02  3.409E-24  1.889E-14
2.070E+02  3.500E-24  1.922E-14
2.051E+02  3.592E-24  1.954E-14
2.032E+02  3.686E-24  1.987E-14
2.014E+02  3.783E-24  2.021E-14
1.995E+02  3.881E-24  2.054E-14
1.977E+02  3.981E-24  2.088E-14
1.959E+02  4.083E-24  2.121E-14
1.941E+02  4.186E-24  2.155E-14
1.923E+02  4.292E-24  2.190E-14
1.905E+02  4.400E-24  2.224E-14
1.888E+02  4.510E-24  2.259E-14
1.871E+02  4.622E-24  2.293E-14
1.854E+02  4.736E-24  2.328E-14
1.837E+02  4.852E-24  2.364E-14
1.820E+02  4.970E-24  2.399E-14
1.803E+02  5.090E-24  2.435E-14
1.786E+02  5.213E-24  2.470E-14
1.770E+02  5.338E-24  2.506E-14
1.754E+02  5.465E-24  2.543E-14
1.738E+02  5.595E-24  2.579E-14
1.722E+02  5.727E-24  2.616E-14
1.706E+02  5.861E-24  2.652E-14
1.690E+02  5.998E-24  2.689E-14
1.675E+02  6.137E-24  2.727E-14
1.660E+02  6.280E-24  2.765E-14
1.644E+02  6.425E-24  2.803E-14
1.629E+02  6.574E-24  2.841E-14
1.614E+02  6.725E-24  2.880E-14
1.600E+02  6.880E-24  2.919E-14
1.585E+02  7.038E-24  2.959E-14
1.570E+02  7.199E-24  2.999E-14
1.556E+02  7.365E-24  3.040E-14
1.542E+02  7.534E-24  3.081E-14
1.528E+02  7.708E-24  3.123E-14
1.514E+02  7.886E-24  3.166E-14
1.500E+02  8.067E-24  3.209E-14
1.486E+02  8.252E-24  3.252E-14
1.472E+02  8.440E-24  3.296E-14
1.459E+02  8.629E-24  3.339E-14
1.445E+02  8.820E-24  3.382E-14
1.432E+02  9.007E-24  3.422E-14
1.419E+02  9.189E-24  3.459E-14
1.406E+02  9.363E-24  3.492E-14
1.393E+02  9.525E-24  3.520E-14
1.380E+02  9.675E-24  3.543E-14
1.368E+02  9.812E-24  3.560E-14
1.355E+02  9.939E-24  3.573E-14
1.343E+02  1.006E-23  3.582E-14
1.330E+02  1.017E-23  3.590E-14
1.318E+02  1.028E-23  3.596E-14
1.306E+02  1.040E-23  3.602E-14
1.294E+02  1.051E-23  3.609E-14
1.282E+02  1.063E-23  3.615E-14
1.271E+02  1.075E-23  3.622E-14
1.259E+02  1.087E-23  3.630E-14
1.247E+02  1.100E-23  3.638E-14
1.236E+02  1.112E-23  3.647E-14
1.225E+02  1.126E-23  3.656E-14
1.213E+02  1.139E-23  3.666E-14
1.202E+02  1.153E-23  3.676E-14
1.191E+02  1.167E-23  3.687E-14
1.180E+02  1.181E-23  3.697E-14
1.169E+02  1.195E-23  3.707E-14
1.159E+02  1.209E-23  3.717E-14
1.148E+02  1.224E-23  3.727E-14
1.138E+02  1.238E-23  3.737E-14
1.127E+02  1.253E-23  3.747E-14
1.117E+02  1.268E-23  3.757E-14
1.107E+02  1.283E-23  3.767E-14
1.096E+02  1.298E-23  3.777E-14
1.086E+02  1.314E-23  3.786E-14
1.076E+02  1.329E-23  3.795E-14
1.067E+02  1.345E-23  3.804E-14
1.057E+02  1.360E-23  3.813E-14
1.047E+02  1.376E-23  3.821E-14
1.038E+02  1.391E-23  3.829E-14
1.028E+02  1.407E-23  3.836E-14
1.019E+02  1.422E-23  3.842E-14
1.009E+02  1.437E-23  3.848E-14
1.000E+02  1.453E-23  3.854E-14
9.908E+01  1.468E-23  3.859E-14
9.817E+01  1.483E-23  3.863E-14
9.727E+01  1.499E-23  3.867E-14
9.638E+01  1.514E-23  3.870E-14
9.550E+01  1.529E-23  3.873E-14
9.462E+01  1.544E-23  3.876E-14
9.376E+01  1.559E-23  3.877E-14
9.290E+01  1.574E-23  3.878E-14
9.204E+01  1.589E-23  3.879E-14
9.120E+01  1.603E-23  3.879E-14
9.036E+01  1.618E-23  3.878E-14
8.954E+01  1.632E-23  3.877E-14
8.872E+01  1.647E-23  3.876E-14
8.790E+01  1.661E-23  3.874E-14
8.710E+01  1.676E-23  3.871E-14
8.630E+01  1.690E-23  3.868E-14
8.551E+01  1.704E-23  3.865E-14
8.472E+01  1.718E-23  3.861E-14
8.395E+01  1.732E-23  3.856E-14
8.318E+01  1.746E-23  3.852E-14
8.241E+01  1.760E-23  3.846E-14
8.166E+01  1.773E-23  3.841E-14
8.091E+01  1.787E-23  3.835E-14
8.017E+01  1.801E-23  3.829E-14
7.943E+01  1.814E-23  3.822E-14
7.870E+01  1.827E-23  3.815E-14
7.798E+01  1.841E-23  3.807E-14
7.727E+01  1.854E-23  3.799E-14
7.656E+01  1.867E-23  3.791E-14
7.586E+01  1.880E-23  3.782E-14
7.516E+01  1.893E-23  3.773E-14
7.447E+01  1.905E-23  3.764E-14
7.379E+01  1.918E-23  3.754E-14
7.311E+01  1.930E-23  3.743E-14
7.244E+01  1.942E-23  3.732E-14
7.178E+01  1.954E-23  3.721E-14
7.112E+01  1.967E-23  3.710E-14
7.047E+01  1.979E-23  3.699E-14
6.982E+01  1.991E-23  3.688E-14
6.918E+01  2.003E-23  3.677E-14
6.855E+01  2.015E-23  3.665E-14
6.792E+01  2.027E-23  3.652E-14
6.730E+01  2.039E-23  3.640E-14
6.668E+01  2.051E-23  3.628E-14
6.607E+01  2.063E-23  3.616E-14
6.546E+01  2.075E-23  3.603E-14
6.486E+01  2.087E-23  3.590E-14
6.427E+01  2.098E-23  3.577E-14
6.368E+01  2.110E-23  3.564E-14
6.310E+01  2.122E-23  3.552E-14
6.252E+01  2.134E-23  3.539E-14
6.194E+01  2.146E-23  3.526E-14
6.138E+01  2.158E-23  3.513E-14
6.081E+01  2.170E-23  3.501E-14
6.026E+01  2.182E-23  3.488E-14
5.970E+01  2.194E-23  3.475E-14
5.916E+01  2.207E-23  3.463E-14
5.861E+01  2.219E-23  3.450E-14
5.808E+01  2.231E-23  3.437E-14
5.754E+01  2.244E-23  3.425E-14
5.702E+01  2.256E-23  3.412E-14
5.649E+01  2.269E-23  3.400E-14
5.598E+01  2.282E-23  3.388E-14
5.546E+01  2.295E-23  3.376E-14
5.495E+01  2.308E-23  3.365E-14
5.445E+01  2.322E-23  3.354E-14
5.395E+01  2.336E-23  3.343E-14
5.346E+01  2.350E-23  3.332E-14
5.297E+01  2.364E-23  3.321E-14
5.248E+01  2.378E-23  3.311E-14
5.200E+01  2.393E-23  3.301E-14
5.152E+01  2.408E-23  3.291E-14
5.105E+01  2.423E-23  3.281E-14
5.058E+01  2.439E-23  3.272E-14
5.012E+01  2.454E-23  3.263E-14
4.966E+01  2.470E-23  3.254E-14
4.920E+01  2.487E-23  3.245E-14
4.875E+01  2.503E-23  3.237E-14
4.831E+01  2.520E-23  3.229E-14
4.786E+01  2.538E-23  3.222E-14
4.742E+01  2.555E-23  3.215E-14
4.699E+01  2.574E-23  3.208E-14
4.656E+01  2.592E-23  3.201E-14
4.613E+01  2.611E-23  3.195E-14
4.571E+01  2.630E-23  3.189E-14
4.529E+01  2.650E-23  3.184E-14
4.487E+01  2.670E-23  3.178E-14
4.446E+01  2.691E-23  3.173E-14
4.406E+01  2.711E-23  3.168E-14
4.365E+01  2.732E-23  3.164E-14
4.325E+01  2.754E-23  3.159E-14
4.285E+01  2.775E-23  3.154E-14
4.246E+01  2.796E-23  3.150E-14
4.207E+01  2.818E-23  3.145E-14
4.169E+01  2.840E-23  3.140E-14
4.130E+01  2.861E-23  3.135E-14
4.093E+01  2.883E-23  3.129E-14
4.055E+01  2.904E-23  3.123E-14
4.018E+01  2.924E-23  3.117E-14
3.981E+01  2.945E-23  3.110E-14
3.945E+01  2.964E-23  3.102E-14
3.908E+01  2.983E-23  3.093E-14
3.873E+01  3.001E-23  3.083E-14
