Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.151E+01 = <U> 
     mmp83 = radfield
 5.139E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.395E+03  1.308E-30  2.913E-19
8.318E+03  1.356E-30  2.993E-19
8.241E+03  1.406E-30  3.074E-19
8.166E+03  1.458E-30  3.157E-19
8.091E+03  1.511E-30  3.243E-19
8.017E+03  1.567E-30  3.332E-19
7.943E+03  1.624E-30  3.423E-19
7.870E+03  1.684E-30  3.516E-19
7.798E+03  1.746E-30  3.612E-19
7.727E+03  1.811E-30  3.711E-19
7.656E+03  1.877E-30  3.812E-19
7.586E+03  1.947E-30  3.917E-19
7.516E+03  2.018E-30  4.024E-19
7.447E+03  2.093E-30  4.135E-19
7.379E+03  2.170E-30  4.248E-19
7.311E+03  2.250E-30  4.365E-19
7.244E+03  2.334E-30  4.485E-19
7.178E+03  2.420E-30  4.608E-19
7.112E+03  2.510E-30  4.735E-19
7.047E+03  2.603E-30  4.865E-19
6.982E+03  2.699E-30  4.999E-19
6.918E+03  2.799E-30  5.137E-19
6.855E+03  2.903E-30  5.278E-19
6.792E+03  3.010E-30  5.424E-19
6.730E+03  3.122E-30  5.573E-19
6.668E+03  3.238E-30  5.727E-19
6.607E+03  3.358E-30  5.885E-19
6.546E+03  3.483E-30  6.048E-19
6.486E+03  3.613E-30  6.216E-19
6.427E+03  3.747E-30  6.388E-19
6.368E+03  3.887E-30  6.565E-19
6.310E+03  4.031E-30  6.747E-19
6.252E+03  4.182E-30  6.934E-19
6.194E+03  4.338E-30  7.127E-19
6.138E+03  4.500E-30  7.325E-19
6.081E+03  4.668E-30  7.529E-19
6.026E+03  4.842E-30  7.739E-19
5.970E+03  5.023E-30  7.955E-19
5.916E+03  5.211E-30  8.177E-19
5.861E+03  5.406E-30  8.405E-19
5.808E+03  5.609E-30  8.640E-19
5.754E+03  5.819E-30  8.882E-19
5.702E+03  6.037E-30  9.130E-19
5.649E+03  6.264E-30  9.386E-19
5.598E+03  6.499E-30  9.649E-19
5.546E+03  6.743E-30  9.920E-19
5.495E+03  6.996E-30  1.020E-18
5.445E+03  7.259E-30  1.049E-18
5.395E+03  7.533E-30  1.078E-18
5.346E+03  7.816E-30  1.108E-18
5.297E+03  8.111E-30  1.140E-18
5.248E+03  8.416E-30  1.172E-18
5.200E+03  8.734E-30  1.205E-18
5.152E+03  9.063E-30  1.239E-18
5.105E+03  9.406E-30  1.274E-18
5.058E+03  9.761E-30  1.310E-18
5.012E+03  1.013E-29  1.347E-18
4.966E+03  1.051E-29  1.385E-18
4.920E+03  1.091E-29  1.424E-18
4.875E+03  1.132E-29  1.464E-18
4.831E+03  1.175E-29  1.506E-18
4.786E+03  1.220E-29  1.548E-18
4.742E+03  1.266E-29  1.592E-18
4.699E+03  1.314E-29  1.638E-18
4.656E+03  1.364E-29  1.684E-18
4.613E+03  1.415E-29  1.732E-18
4.571E+03  1.469E-29  1.781E-18
4.529E+03  1.525E-29  1.832E-18
4.487E+03  1.583E-29  1.884E-18
4.446E+03  1.643E-29  1.938E-18
4.406E+03  1.706E-29  1.994E-18
4.365E+03  1.771E-29  2.051E-18
4.325E+03  1.839E-29  2.109E-18
4.285E+03  1.909E-29  2.170E-18
4.246E+03  1.982E-29  2.232E-18
4.207E+03  2.057E-29  2.296E-18
4.169E+03  2.136E-29  2.362E-18
4.130E+03  2.218E-29  2.430E-18
4.093E+03  2.303E-29  2.500E-18
4.055E+03  2.391E-29  2.572E-18
4.018E+03  2.482E-29  2.646E-18
3.981E+03  2.577E-29  2.722E-18
3.945E+03  2.676E-29  2.800E-18
3.908E+03  2.779E-29  2.881E-18
3.873E+03  2.885E-29  2.964E-18
3.837E+03  2.996E-29  3.049E-18
3.802E+03  3.111E-29  3.137E-18
3.767E+03  3.230E-29  3.228E-18
3.733E+03  3.355E-29  3.321E-18
3.698E+03  3.484E-29  3.417E-18
3.664E+03  3.618E-29  3.517E-18
3.631E+03  3.757E-29  3.619E-18
3.597E+03  3.902E-29  3.724E-18
3.565E+03  4.053E-29  3.832E-18
3.532E+03  4.209E-29  3.943E-18
3.499E+03  4.372E-29  4.058E-18
3.467E+03  4.541E-29  4.176E-18
3.436E+03  4.716E-29  4.298E-18
3.404E+03  4.899E-29  4.424E-18
3.373E+03  5.089E-29  4.553E-18
3.342E+03  5.286E-29  4.686E-18
3.311E+03  5.491E-29  4.823E-18
3.281E+03  5.704E-29  4.964E-18
3.251E+03  5.926E-29  5.110E-18
3.221E+03  6.156E-29  5.260E-18
3.192E+03  6.395E-29  5.414E-18
3.162E+03  6.644E-29  5.573E-18
3.133E+03  6.903E-29  5.737E-18
3.105E+03  7.172E-29  5.906E-18
3.076E+03  7.451E-29  6.080E-18
3.048E+03  7.742E-29  6.259E-18
3.020E+03  8.044E-29  6.444E-18
2.992E+03  8.358E-29  6.634E-18
2.965E+03  8.683E-29  6.829E-18
2.938E+03  9.022E-29  7.030E-18
2.911E+03  9.373E-29  7.237E-18
2.884E+03  9.739E-29  7.451E-18
2.858E+03  1.012E-28  7.671E-18
2.831E+03  1.051E-28  7.897E-18
2.805E+03  1.093E-28  8.131E-18
2.780E+03  1.135E-28  8.371E-18
2.754E+03  1.180E-28  8.619E-18
2.729E+03  1.226E-28  8.875E-18
2.704E+03  1.274E-28  9.138E-18
2.679E+03  1.324E-28  9.410E-18
2.655E+03  1.376E-28  9.689E-18
2.630E+03  1.430E-28  9.977E-18
2.606E+03  1.486E-28  1.027E-17
2.582E+03  1.545E-28  1.058E-17
2.559E+03  1.605E-28  1.090E-17
2.535E+03  1.669E-28  1.122E-17
2.512E+03  1.734E-28  1.156E-17
2.489E+03  1.803E-28  1.190E-17
2.466E+03  1.874E-28  1.226E-17
2.443E+03  1.948E-28  1.262E-17
2.421E+03  2.025E-28  1.300E-17
2.399E+03  2.105E-28  1.339E-17
2.377E+03  2.188E-28  1.379E-17
2.355E+03  2.274E-28  1.421E-17
2.333E+03  2.364E-28  1.463E-17
2.312E+03  2.458E-28  1.507E-17
2.291E+03  2.555E-28  1.553E-17
2.270E+03  2.656E-28  1.599E-17
2.249E+03  2.761E-28  1.647E-17
2.228E+03  2.871E-28  1.697E-17
2.208E+03  2.985E-28  1.748E-17
2.188E+03  3.103E-28  1.801E-17
2.168E+03  3.226E-28  1.855E-17
2.148E+03  3.354E-28  1.911E-17
2.128E+03  3.488E-28  1.969E-17
2.109E+03  3.626E-28  2.028E-17
2.089E+03  3.770E-28  2.090E-17
2.070E+03  3.920E-28  2.153E-17
2.051E+03  4.076E-28  2.218E-17
2.032E+03  4.239E-28  2.285E-17
2.014E+03  4.407E-28  2.354E-17
1.995E+03  4.583E-28  2.426E-17
1.977E+03  4.765E-28  2.499E-17
1.959E+03  4.955E-28  2.575E-17
1.941E+03  5.153E-28  2.653E-17
1.923E+03  5.358E-28  2.733E-17
1.905E+03  5.572E-28  2.816E-17
1.888E+03  5.794E-28  2.902E-17
1.871E+03  6.025E-28  2.990E-17
1.854E+03  6.265E-28  3.080E-17
1.837E+03  6.516E-28  3.174E-17
1.820E+03  6.776E-28  3.271E-17
1.803E+03  7.046E-28  3.370E-17
1.786E+03  7.328E-28  3.473E-17
1.770E+03  7.621E-28  3.578E-17
1.754E+03  7.926E-28  3.687E-17
1.738E+03  8.242E-28  3.799E-17
1.722E+03  8.572E-28  3.915E-17
1.706E+03  8.915E-28  4.035E-17
1.690E+03  9.272E-28  4.157E-17
1.675E+03  9.643E-28  4.284E-17
1.660E+03  1.003E-27  4.415E-17
1.644E+03  1.043E-27  4.549E-17
1.629E+03  1.085E-27  4.688E-17
1.614E+03  1.128E-27  4.831E-17
1.600E+03  1.173E-27  4.979E-17
1.585E+03  1.220E-27  5.131E-17
1.570E+03  1.269E-27  5.287E-17
1.556E+03  1.320E-27  5.448E-17
1.542E+03  1.373E-27  5.615E-17
1.528E+03  1.428E-27  5.786E-17
1.514E+03  1.485E-27  5.963E-17
1.500E+03  1.545E-27  6.145E-17
1.486E+03  1.607E-27  6.332E-17
1.472E+03  1.671E-27  6.526E-17
1.459E+03  1.738E-27  6.725E-17
1.445E+03  1.808E-27  6.931E-17
1.432E+03  1.880E-27  7.143E-17
1.419E+03  1.956E-27  7.361E-17
1.406E+03  2.034E-27  7.586E-17
1.393E+03  2.116E-27  7.818E-17
1.380E+03  2.200E-27  8.057E-17
1.368E+03  2.289E-27  8.303E-17
1.355E+03  2.380E-27  8.557E-17
1.343E+03  2.476E-27  8.819E-17
1.330E+03  2.575E-27  9.088E-17
1.318E+03  2.678E-27  9.366E-17
1.306E+03  2.786E-27  9.652E-17
1.294E+03  2.897E-27  9.947E-17
1.282E+03  3.014E-27  1.025E-16
1.271E+03  3.134E-27  1.056E-16
1.259E+03  3.260E-27  1.089E-16
1.247E+03  3.390E-27  1.122E-16
1.236E+03  3.526E-27  1.156E-16
1.225E+03  3.667E-27  1.191E-16
1.213E+03  3.814E-27  1.228E-16
1.202E+03  3.967E-27  1.265E-16
1.191E+03  4.125E-27  1.304E-16
1.180E+03  4.290E-27  1.343E-16
1.169E+03  4.462E-27  1.384E-16
1.159E+03  4.640E-27  1.426E-16
1.148E+03  4.826E-27  1.470E-16
1.138E+03  5.018E-27  1.514E-16
1.127E+03  5.219E-27  1.560E-16
1.117E+03  5.427E-27  1.608E-16
1.107E+03  5.643E-27  1.657E-16
1.096E+03  5.868E-27  1.707E-16
1.086E+03  6.102E-27  1.759E-16
1.076E+03  6.346E-27  1.812E-16
1.067E+03  6.598E-27  1.867E-16
1.057E+03  6.861E-27  1.923E-16
1.047E+03  7.134E-27  1.982E-16
1.038E+03  7.418E-27  2.041E-16
1.028E+03  7.712E-27  2.103E-16
1.019E+03  8.019E-27  2.167E-16
1.009E+03  8.337E-27  2.232E-16
1.000E+03  8.668E-27  2.299E-16
9.908E+02  9.012E-27  2.369E-16
9.817E+02  9.370E-27  2.440E-16
9.727E+02  9.742E-27  2.514E-16
9.638E+02  1.013E-26  2.589E-16
9.550E+02  1.053E-26  2.667E-16
9.462E+02  1.095E-26  2.747E-16
9.376E+02  1.138E-26  2.830E-16
9.290E+02  1.183E-26  2.915E-16
9.204E+02  1.230E-26  3.002E-16
9.120E+02  1.278E-26  3.092E-16
9.036E+02  1.329E-26  3.185E-16
8.954E+02  1.381E-26  3.280E-16
8.872E+02  1.436E-26  3.378E-16
8.790E+02  1.492E-26  3.479E-16
8.710E+02  1.551E-26  3.583E-16
8.630E+02  1.612E-26  3.689E-16
8.551E+02  1.675E-26  3.799E-16
8.472E+02  1.741E-26  3.912E-16
8.395E+02  1.809E-26  4.027E-16
8.318E+02  1.879E-26  4.147E-16
8.241E+02  1.953E-26  4.269E-16
8.166E+02  2.029E-26  4.395E-16
8.091E+02  2.108E-26  4.525E-16
8.017E+02  2.191E-26  4.658E-16
7.943E+02  2.276E-26  4.795E-16
7.870E+02  2.364E-26  4.936E-16
7.798E+02  2.456E-26  5.081E-16
7.727E+02  2.552E-26  5.230E-16
7.656E+02  2.651E-26  5.383E-16
7.586E+02  2.753E-26  5.540E-16
7.516E+02  2.860E-26  5.702E-16
7.447E+02  2.971E-26  5.869E-16
7.379E+02  3.086E-26  6.040E-16
7.311E+02  3.205E-26  6.216E-16
7.244E+02  3.329E-26  6.398E-16
7.178E+02  3.458E-26  6.585E-16
7.112E+02  3.592E-26  6.776E-16
7.047E+02  3.731E-26  6.974E-16
6.982E+02  3.875E-26  7.177E-16
6.918E+02  4.024E-26  7.385E-16
6.855E+02  4.180E-26  7.600E-16
6.792E+02  4.341E-26  7.821E-16
6.730E+02  4.508E-26  8.047E-16
6.668E+02  4.681E-26  8.279E-16
6.607E+02  4.860E-26  8.518E-16
6.546E+02  5.047E-26  8.764E-16
6.486E+02  5.242E-26  9.018E-16
6.427E+02  5.443E-26  9.280E-16
6.368E+02  5.653E-26  9.548E-16
6.310E+02  5.870E-26  9.825E-16
6.252E+02  6.096E-26  1.011E-15
6.194E+02  6.330E-26  1.040E-15
6.138E+02  6.573E-26  1.070E-15
6.081E+02  6.825E-26  1.101E-15
6.026E+02  7.087E-26  1.133E-15
5.970E+02  7.358E-26  1.165E-15
5.916E+02  7.640E-26  1.199E-15
5.861E+02  7.932E-26  1.233E-15
5.808E+02  8.236E-26  1.269E-15
5.754E+02  8.551E-26  1.305E-15
5.702E+02  8.877E-26  1.343E-15
5.649E+02  9.216E-26  1.381E-15
5.598E+02  9.568E-26  1.421E-15
5.546E+02  9.933E-26  1.461E-15
5.495E+02  1.031E-25  1.503E-15
5.445E+02  1.070E-25  1.546E-15
5.395E+02  1.111E-25  1.590E-15
5.346E+02  1.153E-25  1.636E-15
5.297E+02  1.197E-25  1.682E-15
5.248E+02  1.243E-25  1.730E-15
5.200E+02  1.290E-25  1.779E-15
5.152E+02  1.339E-25  1.830E-15
5.105E+02  1.390E-25  1.882E-15
5.058E+02  1.442E-25  1.935E-15
5.012E+02  1.497E-25  1.990E-15
4.966E+02  1.553E-25  2.046E-15
4.920E+02  1.612E-25  2.104E-15
4.875E+02  1.673E-25  2.163E-15
4.831E+02  1.736E-25  2.224E-15
4.786E+02  1.801E-25  2.287E-15
4.742E+02  1.869E-25  2.351E-15
4.699E+02  1.939E-25  2.417E-15
4.656E+02  2.012E-25  2.484E-15
4.613E+02  2.087E-25  2.554E-15
4.571E+02  2.165E-25  2.625E-15
4.529E+02  2.246E-25  2.698E-15
4.487E+02  2.330E-25  2.774E-15
4.446E+02  2.417E-25  2.851E-15
4.406E+02  2.507E-25  2.930E-15
4.365E+02  2.600E-25  3.011E-15
4.325E+02  2.697E-25  3.094E-15
4.285E+02  2.797E-25  3.179E-15
4.246E+02  2.900E-25  3.267E-15
4.207E+02  3.008E-25  3.357E-15
4.169E+02  3.119E-25  3.449E-15
4.130E+02  3.234E-25  3.543E-15
4.093E+02  3.353E-25  3.640E-15
4.055E+02  3.476E-25  3.739E-15
4.018E+02  3.604E-25  3.841E-15
3.981E+02  3.736E-25  3.946E-15
3.945E+02  3.873E-25  4.053E-15
3.908E+02  4.015E-25  4.163E-15
3.873E+02  4.162E-25  4.275E-15
3.837E+02  4.314E-25  4.391E-15
3.802E+02  4.471E-25  4.509E-15
3.767E+02  4.634E-25  4.630E-15
3.733E+02  4.802E-25  4.754E-15
3.698E+02  4.976E-25  4.881E-15
3.664E+02  5.156E-25  5.011E-15
3.631E+02  5.342E-25  5.145E-15
3.597E+02  5.534E-25  5.281E-15
3.565E+02  5.733E-25  5.421E-15
3.532E+02  5.939E-25  5.564E-15
3.499E+02  6.152E-25  5.711E-15
3.467E+02  6.372E-25  5.861E-15
3.436E+02  6.599E-25  6.014E-15
3.404E+02  6.834E-25  6.171E-15
3.373E+02  7.077E-25  6.332E-15
3.342E+02  7.328E-25  6.496E-15
3.311E+02  7.587E-25  6.664E-15
3.281E+02  7.855E-25  6.836E-15
3.251E+02  8.131E-25  7.012E-15
3.221E+02  8.417E-25  7.191E-15
3.192E+02  8.712E-25  7.375E-15
3.162E+02  9.016E-25  7.563E-15
3.133E+02  9.330E-25  7.754E-15
3.105E+02  9.654E-25  7.950E-15
3.076E+02  9.989E-25  8.151E-15
3.048E+02  1.033E-24  8.355E-15
3.020E+02  1.069E-24  8.564E-15
2.992E+02  1.106E-24  8.777E-15
2.965E+02  1.144E-24  8.995E-15
2.938E+02  1.183E-24  9.217E-15
2.911E+02  1.223E-24  9.444E-15
2.884E+02  1.265E-24  9.675E-15
2.858E+02  1.308E-24  9.911E-15
2.831E+02  1.352E-24  1.015E-14
2.805E+02  1.397E-24  1.040E-14
2.780E+02  1.444E-24  1.065E-14
2.754E+02  1.493E-24  1.090E-14
2.729E+02  1.542E-24  1.117E-14
2.704E+02  1.594E-24  1.143E-14
2.679E+02  1.647E-24  1.170E-14
2.655E+02  1.701E-24  1.198E-14
2.630E+02  1.758E-24  1.226E-14
2.606E+02  1.816E-24  1.255E-14
2.582E+02  1.875E-24  1.284E-14
2.559E+02  1.936E-24  1.314E-14
2.535E+02  1.999E-24  1.344E-14
2.512E+02  2.063E-24  1.375E-14
2.489E+02  2.128E-24  1.405E-14
2.466E+02  2.194E-24  1.435E-14
2.443E+02  2.261E-24  1.465E-14
2.421E+02  2.329E-24  1.496E-14
2.399E+02  2.399E-24  1.526E-14
2.377E+02  2.469E-24  1.557E-14
2.355E+02  2.541E-24  1.588E-14
2.333E+02  2.615E-24  1.619E-14
2.312E+02  2.691E-24  1.650E-14
2.291E+02  2.768E-24  1.682E-14
2.270E+02  2.847E-24  1.714E-14
2.249E+02  2.928E-24  1.747E-14
2.228E+02  3.011E-24  1.780E-14
2.208E+02  3.096E-24  1.813E-14
2.188E+02  3.182E-24  1.847E-14
2.168E+02  3.271E-24  1.881E-14
2.148E+02  3.361E-24  1.915E-14
2.128E+02  3.454E-24  1.950E-14
2.109E+02  3.548E-24  1.984E-14
2.089E+02  3.644E-24  2.020E-14
2.070E+02  3.743E-24  2.055E-14
2.051E+02  3.843E-24  2.091E-14
2.032E+02  3.946E-24  2.127E-14
2.014E+02  4.050E-24  2.163E-14
1.995E+02  4.157E-24  2.200E-14
1.977E+02  4.265E-24  2.237E-14
1.959E+02  4.376E-24  2.274E-14
1.941E+02  4.489E-24  2.311E-14
1.923E+02  4.605E-24  2.349E-14
1.905E+02  4.722E-24  2.387E-14
1.888E+02  4.842E-24  2.425E-14
1.871E+02  4.964E-24  2.463E-14
1.854E+02  5.089E-24  2.502E-14
1.837E+02  5.215E-24  2.541E-14
1.820E+02  5.345E-24  2.580E-14
1.803E+02  5.476E-24  2.619E-14
1.786E+02  5.610E-24  2.659E-14
1.770E+02  5.747E-24  2.698E-14
1.754E+02  5.886E-24  2.738E-14
1.738E+02  6.028E-24  2.779E-14
1.722E+02  6.172E-24  2.819E-14
1.706E+02  6.319E-24  2.860E-14
1.690E+02  6.469E-24  2.901E-14
1.675E+02  6.622E-24  2.942E-14
1.660E+02  6.778E-24  2.984E-14
1.644E+02  6.937E-24  3.026E-14
1.629E+02  7.100E-24  3.068E-14
1.614E+02  7.265E-24  3.111E-14
1.600E+02  7.434E-24  3.154E-14
1.585E+02  7.607E-24  3.198E-14
1.570E+02  7.783E-24  3.242E-14
1.556E+02  7.964E-24  3.287E-14
1.542E+02  8.148E-24  3.332E-14
1.528E+02  8.337E-24  3.378E-14
1.514E+02  8.530E-24  3.424E-14
1.500E+02  8.726E-24  3.471E-14
1.486E+02  8.927E-24  3.519E-14
1.472E+02  9.131E-24  3.566E-14
1.459E+02  9.337E-24  3.613E-14
1.445E+02  9.543E-24  3.659E-14
1.432E+02  9.747E-24  3.703E-14
1.419E+02  9.946E-24  3.744E-14
1.406E+02  1.014E-23  3.781E-14
1.393E+02  1.032E-23  3.813E-14
1.380E+02  1.048E-23  3.839E-14
1.368E+02  1.064E-23  3.860E-14
1.355E+02  1.078E-23  3.877E-14
1.343E+02  1.092E-23  3.890E-14
1.330E+02  1.106E-23  3.902E-14
1.318E+02  1.119E-23  3.912E-14
1.306E+02  1.132E-23  3.922E-14
1.294E+02  1.145E-23  3.932E-14
1.282E+02  1.159E-23  3.943E-14
1.271E+02  1.173E-23  3.954E-14
1.259E+02  1.187E-23  3.965E-14
1.247E+02  1.202E-23  3.977E-14
1.236E+02  1.217E-23  3.990E-14
1.225E+02  1.232E-23  4.003E-14
1.213E+02  1.248E-23  4.016E-14
1.202E+02  1.264E-23  4.030E-14
1.191E+02  1.280E-23  4.044E-14
1.180E+02  1.296E-23  4.058E-14
1.169E+02  1.312E-23  4.071E-14
1.159E+02  1.329E-23  4.085E-14
1.148E+02  1.346E-23  4.099E-14
1.138E+02  1.363E-23  4.112E-14
1.127E+02  1.380E-23  4.126E-14
1.117E+02  1.397E-23  4.139E-14
1.107E+02  1.415E-23  4.152E-14
1.096E+02  1.432E-23  4.166E-14
1.086E+02  1.450E-23  4.178E-14
1.076E+02  1.468E-23  4.191E-14
1.067E+02  1.486E-23  4.203E-14
1.057E+02  1.503E-23  4.215E-14
1.047E+02  1.522E-23  4.226E-14
1.038E+02  1.540E-23  4.237E-14
1.028E+02  1.558E-23  4.247E-14
1.019E+02  1.576E-23  4.257E-14
1.009E+02  1.594E-23  4.266E-14
1.000E+02  1.612E-23  4.275E-14
9.908E+01  1.630E-23  4.283E-14
9.817E+01  1.648E-23  4.291E-14
9.727E+01  1.665E-23  4.297E-14
9.638E+01  1.683E-23  4.303E-14
9.550E+01  1.701E-23  4.309E-14
9.462E+01  1.719E-23  4.314E-14
9.376E+01  1.736E-23  4.318E-14
9.290E+01  1.754E-23  4.321E-14
9.204E+01  1.771E-23  4.324E-14
9.120E+01  1.788E-23  4.326E-14
9.036E+01  1.806E-23  4.328E-14
8.954E+01  1.823E-23  4.329E-14
8.872E+01  1.840E-23  4.329E-14
8.790E+01  1.857E-23  4.329E-14
8.710E+01  1.874E-23  4.329E-14
8.630E+01  1.891E-23  4.328E-14
8.551E+01  1.907E-23  4.326E-14
8.472E+01  1.924E-23  4.324E-14
8.395E+01  1.941E-23  4.321E-14
8.318E+01  1.957E-23  4.318E-14
8.241E+01  1.974E-23  4.315E-14
8.166E+01  1.990E-23  4.311E-14
8.091E+01  2.006E-23  4.306E-14
8.017E+01  2.023E-23  4.301E-14
7.943E+01  2.039E-23  4.295E-14
7.870E+01  2.054E-23  4.289E-14
7.798E+01  2.070E-23  4.282E-14
7.727E+01  2.086E-23  4.275E-14
7.656E+01  2.102E-23  4.268E-14
7.586E+01  2.117E-23  4.260E-14
7.516E+01  2.132E-23  4.252E-14
7.447E+01  2.148E-23  4.243E-14
7.379E+01  2.163E-23  4.233E-14
7.311E+01  2.178E-23  4.224E-14
7.244E+01  2.193E-23  4.214E-14
7.178E+01  2.207E-23  4.203E-14
7.112E+01  2.222E-23  4.192E-14
7.047E+01  2.237E-23  4.181E-14
6.982E+01  2.252E-23  4.171E-14
6.918E+01  2.267E-23  4.159E-14
6.855E+01  2.281E-23  4.148E-14
6.792E+01  2.296E-23  4.136E-14
6.730E+01  2.310E-23  4.123E-14
6.668E+01  2.324E-23  4.111E-14
6.607E+01  2.339E-23  4.099E-14
6.546E+01  2.353E-23  4.086E-14
6.486E+01  2.368E-23  4.074E-14
6.427E+01  2.382E-23  4.061E-14
6.368E+01  2.396E-23  4.048E-14
6.310E+01  2.411E-23  4.035E-14
6.252E+01  2.426E-23  4.022E-14
6.194E+01  2.440E-23  4.010E-14
6.138E+01  2.455E-23  3.997E-14
6.081E+01  2.470E-23  3.984E-14
6.026E+01  2.485E-23  3.971E-14
5.970E+01  2.500E-23  3.959E-14
5.916E+01  2.515E-23  3.946E-14
5.861E+01  2.530E-23  3.933E-14
5.808E+01  2.545E-23  3.921E-14
5.754E+01  2.560E-23  3.908E-14
5.702E+01  2.576E-23  3.896E-14
5.649E+01  2.592E-23  3.884E-14
5.598E+01  2.608E-23  3.872E-14
5.546E+01  2.624E-23  3.861E-14
5.495E+01  2.641E-23  3.849E-14
5.445E+01  2.658E-23  3.838E-14
5.395E+01  2.675E-23  3.828E-14
5.346E+01  2.692E-23  3.817E-14
5.297E+01  2.710E-23  3.807E-14
5.248E+01  2.728E-23  3.797E-14
5.200E+01  2.746E-23  3.788E-14
5.152E+01  2.765E-23  3.779E-14
5.105E+01  2.784E-23  3.770E-14
5.058E+01  2.803E-23  3.761E-14
5.012E+01  2.823E-23  3.753E-14
4.966E+01  2.843E-23  3.745E-14
4.920E+01  2.863E-23  3.737E-14
4.875E+01  2.884E-23  3.730E-14
4.831E+01  2.906E-23  3.723E-14
4.786E+01  2.928E-23  3.717E-14
4.742E+01  2.950E-23  3.711E-14
4.699E+01  2.973E-23  3.705E-14
4.656E+01  2.996E-23  3.700E-14
4.613E+01  3.020E-23  3.695E-14
4.571E+01  3.044E-23  3.691E-14
4.529E+01  3.069E-23  3.687E-14
4.487E+01  3.094E-23  3.683E-14
4.446E+01  3.120E-23  3.679E-14
4.406E+01  3.146E-23  3.676E-14
4.365E+01  3.172E-23  3.673E-14
4.325E+01  3.199E-23  3.670E-14
4.285E+01  3.226E-23  3.667E-14
4.246E+01  3.253E-23  3.664E-14
4.207E+01  3.280E-23  3.660E-14
4.169E+01  3.307E-23  3.657E-14
4.130E+01  3.334E-23  3.653E-14
4.093E+01  3.361E-23  3.649E-14
4.055E+01  3.388E-23  3.644E-14
4.018E+01  3.414E-23  3.638E-14
3.981E+01  3.439E-23  3.632E-14
3.945E+01  3.464E-23  3.624E-14
3.908E+01  3.487E-23  3.616E-14
3.873E+01  3.510E-23  3.606E-14
