Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+00 1.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+00 = <U> 
     mmp83 = radfield
 4.469E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.188E+03  2.462E-28  1.429E-17
2.168E+03  2.558E-28  1.471E-17
2.148E+03  2.659E-28  1.515E-17
2.128E+03  2.764E-28  1.560E-17
2.109E+03  2.873E-28  1.607E-17
2.089E+03  2.986E-28  1.655E-17
2.070E+03  3.104E-28  1.704E-17
2.051E+03  3.226E-28  1.755E-17
2.032E+03  3.353E-28  1.808E-17
2.014E+03  3.486E-28  1.862E-17
1.995E+03  3.623E-28  1.918E-17
1.977E+03  3.766E-28  1.975E-17
1.959E+03  3.915E-28  2.034E-17
1.941E+03  4.069E-28  2.095E-17
1.923E+03  4.230E-28  2.158E-17
1.905E+03  4.397E-28  2.222E-17
1.888E+03  4.570E-28  2.289E-17
1.871E+03  4.751E-28  2.357E-17
1.854E+03  4.939E-28  2.428E-17
1.837E+03  5.134E-28  2.501E-17
1.820E+03  5.337E-28  2.576E-17
1.803E+03  5.548E-28  2.653E-17
1.786E+03  5.767E-28  2.733E-17
1.770E+03  5.995E-28  2.815E-17
1.754E+03  6.232E-28  2.899E-17
1.738E+03  6.479E-28  2.986E-17
1.722E+03  6.735E-28  3.076E-17
1.706E+03  7.001E-28  3.169E-17
1.690E+03  7.279E-28  3.264E-17
1.675E+03  7.567E-28  3.362E-17
1.660E+03  7.866E-28  3.463E-17
1.644E+03  8.177E-28  3.567E-17
1.629E+03  8.501E-28  3.674E-17
1.614E+03  8.837E-28  3.784E-17
1.600E+03  9.187E-28  3.898E-17
1.585E+03  9.550E-28  4.015E-17
1.570E+03  9.928E-28  4.136E-17
1.556E+03  1.032E-27  4.260E-17
1.542E+03  1.073E-27  4.388E-17
1.528E+03  1.115E-27  4.520E-17
1.514E+03  1.160E-27  4.655E-17
1.500E+03  1.205E-27  4.795E-17
1.486E+03  1.253E-27  4.939E-17
1.472E+03  1.303E-27  5.087E-17
1.459E+03  1.354E-27  5.240E-17
1.445E+03  1.408E-27  5.398E-17
1.432E+03  1.463E-27  5.560E-17
1.419E+03  1.521E-27  5.727E-17
1.406E+03  1.582E-27  5.899E-17
1.393E+03  1.644E-27  6.076E-17
1.380E+03  1.709E-27  6.258E-17
1.368E+03  1.777E-27  6.446E-17
1.355E+03  1.847E-27  6.639E-17
1.343E+03  1.920E-27  6.838E-17
1.330E+03  1.996E-27  7.043E-17
1.318E+03  2.075E-27  7.255E-17
1.306E+03  2.157E-27  7.472E-17
1.294E+03  2.242E-27  7.696E-17
1.282E+03  2.330E-27  7.926E-17
1.271E+03  2.422E-27  8.163E-17
1.259E+03  2.518E-27  8.407E-17
1.247E+03  2.617E-27  8.659E-17
1.236E+03  2.720E-27  8.917E-17
1.225E+03  2.827E-27  9.183E-17
1.213E+03  2.938E-27  9.457E-17
1.202E+03  3.054E-27  9.740E-17
1.191E+03  3.174E-27  1.003E-16
1.180E+03  3.299E-27  1.033E-16
1.169E+03  3.429E-27  1.064E-16
1.159E+03  3.563E-27  1.095E-16
1.148E+03  3.703E-27  1.128E-16
1.138E+03  3.848E-27  1.161E-16
1.127E+03  3.999E-27  1.196E-16
1.117E+03  4.156E-27  1.231E-16
1.107E+03  4.319E-27  1.268E-16
1.096E+03  4.488E-27  1.305E-16
1.086E+03  4.664E-27  1.344E-16
1.076E+03  4.846E-27  1.384E-16
1.067E+03  5.035E-27  1.425E-16
1.057E+03  5.232E-27  1.467E-16
1.047E+03  5.436E-27  1.510E-16
1.038E+03  5.648E-27  1.554E-16
1.028E+03  5.868E-27  1.600E-16
1.019E+03  6.097E-27  1.647E-16
1.009E+03  6.334E-27  1.696E-16
1.000E+03  6.580E-27  1.745E-16
9.908E+02  6.836E-27  1.797E-16
9.817E+02  7.101E-27  1.849E-16
9.727E+02  7.377E-27  1.904E-16
9.638E+02  7.663E-27  1.959E-16
9.550E+02  7.960E-27  2.017E-16
9.462E+02  8.269E-27  2.075E-16
9.376E+02  8.589E-27  2.136E-16
9.290E+02  8.921E-27  2.198E-16
9.204E+02  9.266E-27  2.262E-16
9.120E+02  9.623E-27  2.328E-16
9.036E+02  9.994E-27  2.396E-16
8.954E+02  1.038E-26  2.465E-16
8.872E+02  1.078E-26  2.536E-16
8.790E+02  1.119E-26  2.610E-16
8.710E+02  1.162E-26  2.685E-16
8.630E+02  1.207E-26  2.762E-16
8.551E+02  1.253E-26  2.842E-16
8.472E+02  1.301E-26  2.923E-16
8.395E+02  1.350E-26  3.007E-16
8.318E+02  1.402E-26  3.093E-16
8.241E+02  1.455E-26  3.181E-16
8.166E+02  1.510E-26  3.272E-16
8.091E+02  1.568E-26  3.365E-16
8.017E+02  1.627E-26  3.460E-16
7.943E+02  1.689E-26  3.558E-16
7.870E+02  1.753E-26  3.659E-16
7.798E+02  1.819E-26  3.763E-16
7.727E+02  1.888E-26  3.869E-16
7.656E+02  1.959E-26  3.978E-16
7.586E+02  2.032E-26  4.089E-16
7.516E+02  2.109E-26  4.204E-16
7.447E+02  2.188E-26  4.322E-16
7.379E+02  2.270E-26  4.444E-16
7.311E+02  2.355E-26  4.568E-16
7.244E+02  2.444E-26  4.696E-16
7.178E+02  2.535E-26  4.827E-16
7.112E+02  2.630E-26  4.962E-16
7.047E+02  2.729E-26  5.100E-16
6.982E+02  2.831E-26  5.243E-16
6.918E+02  2.936E-26  5.388E-16
6.855E+02  3.046E-26  5.538E-16
6.792E+02  3.159E-26  5.692E-16
6.730E+02  3.276E-26  5.849E-16
6.668E+02  3.398E-26  6.010E-16
6.607E+02  3.524E-26  6.175E-16
6.546E+02  3.654E-26  6.346E-16
6.486E+02  3.790E-26  6.521E-16
6.427E+02  3.931E-26  6.701E-16
6.368E+02  4.076E-26  6.885E-16
6.310E+02  4.227E-26  7.075E-16
6.252E+02  4.383E-26  7.269E-16
6.194E+02  4.545E-26  7.468E-16
6.138E+02  4.713E-26  7.673E-16
6.081E+02  4.887E-26  7.883E-16
6.026E+02  5.067E-26  8.098E-16
5.970E+02  5.253E-26  8.319E-16
5.916E+02  5.446E-26  8.545E-16
5.861E+02  5.646E-26  8.778E-16
5.808E+02  5.853E-26  9.016E-16
5.754E+02  6.067E-26  9.260E-16
5.702E+02  6.289E-26  9.511E-16
5.649E+02  6.518E-26  9.768E-16
5.598E+02  6.756E-26  1.003E-15
5.546E+02  7.002E-26  1.030E-15
5.495E+02  7.257E-26  1.058E-15
5.445E+02  7.521E-26  1.086E-15
5.395E+02  7.794E-26  1.115E-15
5.346E+02  8.076E-26  1.145E-15
5.297E+02  8.369E-26  1.176E-15
5.248E+02  8.671E-26  1.207E-15
5.200E+02  8.984E-26  1.239E-15
5.152E+02  9.308E-26  1.272E-15
5.105E+02  9.643E-26  1.306E-15
5.058E+02  9.989E-26  1.340E-15
5.012E+02  1.035E-25  1.376E-15
4.966E+02  1.072E-25  1.412E-15
4.920E+02  1.110E-25  1.449E-15
4.875E+02  1.150E-25  1.487E-15
4.831E+02  1.191E-25  1.526E-15
4.786E+02  1.233E-25  1.565E-15
4.742E+02  1.277E-25  1.606E-15
4.699E+02  1.322E-25  1.648E-15
4.656E+02  1.369E-25  1.690E-15
4.613E+02  1.417E-25  1.734E-15
4.571E+02  1.467E-25  1.778E-15
4.529E+02  1.518E-25  1.824E-15
4.487E+02  1.572E-25  1.871E-15
4.446E+02  1.627E-25  1.918E-15
4.406E+02  1.683E-25  1.967E-15
4.365E+02  1.742E-25  2.017E-15
4.325E+02  1.802E-25  2.068E-15
4.285E+02  1.865E-25  2.120E-15
4.246E+02  1.929E-25  2.173E-15
4.207E+02  1.996E-25  2.228E-15
4.169E+02  2.065E-25  2.283E-15
4.130E+02  2.136E-25  2.340E-15
4.093E+02  2.209E-25  2.398E-15
4.055E+02  2.284E-25  2.457E-15
4.018E+02  2.362E-25  2.517E-15
3.981E+02  2.442E-25  2.579E-15
3.945E+02  2.525E-25  2.642E-15
3.908E+02  2.611E-25  2.707E-15
3.873E+02  2.699E-25  2.772E-15
3.837E+02  2.790E-25  2.839E-15
3.802E+02  2.883E-25  2.908E-15
3.767E+02  2.980E-25  2.977E-15
3.733E+02  3.079E-25  3.048E-15
3.698E+02  3.181E-25  3.121E-15
3.664E+02  3.287E-25  3.195E-15
3.631E+02  3.395E-25  3.270E-15
3.597E+02  3.507E-25  3.347E-15
3.565E+02  3.622E-25  3.425E-15
3.532E+02  3.740E-25  3.504E-15
3.499E+02  3.862E-25  3.585E-15
3.467E+02  3.988E-25  3.668E-15
3.436E+02  4.117E-25  3.752E-15
3.404E+02  4.249E-25  3.837E-15
3.373E+02  4.386E-25  3.924E-15
3.342E+02  4.526E-25  4.012E-15
3.311E+02  4.670E-25  4.102E-15
3.281E+02  4.818E-25  4.193E-15
3.251E+02  4.970E-25  4.286E-15
3.221E+02  5.127E-25  4.380E-15
3.192E+02  5.287E-25  4.476E-15
3.162E+02  5.452E-25  4.573E-15
3.133E+02  5.621E-25  4.672E-15
3.105E+02  5.795E-25  4.772E-15
3.076E+02  5.973E-25  4.874E-15
3.048E+02  6.156E-25  4.977E-15
3.020E+02  6.343E-25  5.081E-15
2.992E+02  6.536E-25  5.187E-15
2.965E+02  6.733E-25  5.295E-15
2.938E+02  6.935E-25  5.404E-15
2.911E+02  7.141E-25  5.514E-15
2.884E+02  7.353E-25  5.625E-15
2.858E+02  7.571E-25  5.738E-15
2.831E+02  7.793E-25  5.853E-15
2.805E+02  8.020E-25  5.968E-15
2.780E+02  8.253E-25  6.085E-15
2.754E+02  8.491E-25  6.204E-15
2.729E+02  8.736E-25  6.324E-15
2.704E+02  8.986E-25  6.445E-15
2.679E+02  9.241E-25  6.568E-15
2.655E+02  9.503E-25  6.692E-15
2.630E+02  9.770E-25  6.817E-15
2.606E+02  1.004E-24  6.943E-15
2.582E+02  1.032E-24  7.070E-15
2.559E+02  1.061E-24  7.198E-15
2.535E+02  1.089E-24  7.325E-15
2.512E+02  1.118E-24  7.453E-15
2.489E+02  1.148E-24  7.578E-15
2.466E+02  1.177E-24  7.700E-15
2.443E+02  1.207E-24  7.822E-15
2.421E+02  1.237E-24  7.942E-15
2.399E+02  1.267E-24  8.062E-15
2.377E+02  1.297E-24  8.179E-15
2.355E+02  1.328E-24  8.295E-15
2.333E+02  1.359E-24  8.412E-15
2.312E+02  1.390E-24  8.528E-15
2.291E+02  1.422E-24  8.643E-15
2.270E+02  1.455E-24  8.759E-15
2.249E+02  1.487E-24  8.873E-15
2.228E+02  1.521E-24  8.988E-15
2.208E+02  1.554E-24  9.102E-15
2.188E+02  1.588E-24  9.215E-15
2.168E+02  1.622E-24  9.328E-15
2.148E+02  1.657E-24  9.439E-15
2.128E+02  1.692E-24  9.550E-15
2.109E+02  1.727E-24  9.660E-15
2.089E+02  1.763E-24  9.769E-15
2.070E+02  1.799E-24  9.876E-15
2.051E+02  1.835E-24  9.982E-15
2.032E+02  1.871E-24  1.009E-14
2.014E+02  1.908E-24  1.019E-14
1.995E+02  1.945E-24  1.029E-14
1.977E+02  1.982E-24  1.039E-14
1.959E+02  2.019E-24  1.049E-14
1.941E+02  2.057E-24  1.059E-14
1.923E+02  2.095E-24  1.069E-14
1.905E+02  2.133E-24  1.078E-14
1.888E+02  2.171E-24  1.087E-14
1.871E+02  2.209E-24  1.096E-14
1.854E+02  2.248E-24  1.105E-14
1.837E+02  2.286E-24  1.114E-14
1.820E+02  2.325E-24  1.122E-14
1.803E+02  2.364E-24  1.131E-14
1.786E+02  2.403E-24  1.139E-14
1.770E+02  2.442E-24  1.146E-14
1.754E+02  2.481E-24  1.154E-14
1.738E+02  2.520E-24  1.162E-14
1.722E+02  2.559E-24  1.169E-14
1.706E+02  2.598E-24  1.176E-14
1.690E+02  2.638E-24  1.183E-14
1.675E+02  2.677E-24  1.189E-14
1.660E+02  2.717E-24  1.196E-14
1.644E+02  2.756E-24  1.202E-14
1.629E+02  2.796E-24  1.208E-14
1.614E+02  2.836E-24  1.214E-14
1.600E+02  2.875E-24  1.220E-14
1.585E+02  2.915E-24  1.226E-14
1.570E+02  2.955E-24  1.231E-14
1.556E+02  2.996E-24  1.236E-14
1.542E+02  3.036E-24  1.242E-14
1.528E+02  3.077E-24  1.247E-14
1.514E+02  3.117E-24  1.252E-14
1.500E+02  3.158E-24  1.256E-14
1.486E+02  3.198E-24  1.260E-14
1.472E+02  3.238E-24  1.264E-14
1.459E+02  3.276E-24  1.268E-14
1.445E+02  3.313E-24  1.270E-14
1.432E+02  3.348E-24  1.272E-14
1.419E+02  3.378E-24  1.272E-14
1.406E+02  3.404E-24  1.270E-14
1.393E+02  3.425E-24  1.266E-14
1.380E+02  3.440E-24  1.259E-14
1.368E+02  3.449E-24  1.251E-14
1.355E+02  3.453E-24  1.241E-14
1.343E+02  3.454E-24  1.230E-14
1.330E+02  3.452E-24  1.218E-14
1.318E+02  3.449E-24  1.206E-14
1.306E+02  3.445E-24  1.194E-14
1.294E+02  3.440E-24  1.181E-14
1.282E+02  3.435E-24  1.169E-14
1.271E+02  3.430E-24  1.156E-14
1.259E+02  3.425E-24  1.144E-14
1.247E+02  3.420E-24  1.132E-14
1.236E+02  3.415E-24  1.119E-14
1.225E+02  3.409E-24  1.107E-14
1.213E+02  3.404E-24  1.096E-14
1.202E+02  3.398E-24  1.084E-14
1.191E+02  3.391E-24  1.072E-14
1.180E+02  3.385E-24  1.060E-14
1.169E+02  3.377E-24  1.048E-14
1.159E+02  3.369E-24  1.036E-14
1.148E+02  3.360E-24  1.023E-14
1.138E+02  3.351E-24  1.011E-14
1.127E+02  3.341E-24  9.989E-15
1.117E+02  3.330E-24  9.866E-15
1.107E+02  3.319E-24  9.742E-15
1.096E+02  3.307E-24  9.617E-15
1.086E+02  3.294E-24  9.492E-15
1.076E+02  3.280E-24  9.365E-15
1.067E+02  3.265E-24  9.237E-15
1.057E+02  3.249E-24  9.109E-15
1.047E+02  3.233E-24  8.979E-15
1.038E+02  3.215E-24  8.849E-15
1.028E+02  3.197E-24  8.717E-15
1.019E+02  3.177E-24  8.585E-15
1.009E+02  3.157E-24  8.451E-15
1.000E+02  3.135E-24  8.317E-15
9.908E+01  3.113E-24  8.181E-15
9.817E+01  3.089E-24  8.045E-15
9.727E+01  3.065E-24  7.908E-15
9.638E+01  3.039E-24  7.771E-15
9.550E+01  3.013E-24  7.632E-15
9.462E+01  2.986E-24  7.494E-15
9.376E+01  2.957E-24  7.354E-15
9.290E+01  2.928E-24  7.215E-15
9.204E+01  2.898E-24  7.075E-15
9.120E+01  2.867E-24  6.935E-15
9.036E+01  2.835E-24  6.795E-15
8.954E+01  2.802E-24  6.655E-15
8.872E+01  2.769E-24  6.516E-15
8.790E+01  2.735E-24  6.377E-15
8.710E+01  2.701E-24  6.239E-15
8.630E+01  2.665E-24  6.102E-15
8.551E+01  2.630E-24  5.965E-15
8.472E+01  2.593E-24  5.828E-15
8.395E+01  2.557E-24  5.693E-15
8.318E+01  2.519E-24  5.559E-15
8.241E+01  2.482E-24  5.425E-15
8.166E+01  2.444E-24  5.293E-15
8.091E+01  2.405E-24  5.162E-15
8.017E+01  2.367E-24  5.033E-15
7.943E+01  2.327E-24  4.904E-15
7.870E+01  2.288E-24  4.777E-15
7.798E+01  2.248E-24  4.651E-15
7.727E+01  2.209E-24  4.527E-15
7.656E+01  2.169E-24  4.404E-15
7.586E+01  2.129E-24  4.283E-15
7.516E+01  2.088E-24  4.164E-15
7.447E+01  2.048E-24  4.046E-15
7.379E+01  2.008E-24  3.930E-15
7.311E+01  1.968E-24  3.816E-15
7.244E+01  1.928E-24  3.704E-15
7.178E+01  1.888E-24  3.594E-15
7.112E+01  1.848E-24  3.486E-15
7.047E+01  1.808E-24  3.380E-15
6.982E+01  1.769E-24  3.276E-15
6.918E+01  1.730E-24  3.174E-15
6.855E+01  1.691E-24  3.074E-15
6.792E+01  1.652E-24  2.977E-15
6.730E+01  1.614E-24  2.881E-15
6.668E+01  1.576E-24  2.788E-15
6.607E+01  1.539E-24  2.697E-15
6.546E+01  1.502E-24  2.608E-15
6.486E+01  1.465E-24  2.521E-15
6.427E+01  1.429E-24  2.437E-15
6.368E+01  1.394E-24  2.354E-15
6.310E+01  1.359E-24  2.274E-15
6.252E+01  1.325E-24  2.196E-15
6.194E+01  1.291E-24  2.121E-15
6.138E+01  1.258E-24  2.047E-15
6.081E+01  1.225E-24  1.976E-15
6.026E+01  1.193E-24  1.907E-15
5.970E+01  1.162E-24  1.840E-15
5.916E+01  1.131E-24  1.775E-15
5.861E+01  1.101E-24  1.712E-15
5.808E+01  1.072E-24  1.651E-15
5.754E+01  1.043E-24  1.592E-15
5.702E+01  1.015E-24  1.535E-15
5.649E+01  9.877E-25  1.480E-15
5.598E+01  9.611E-25  1.427E-15
5.546E+01  9.352E-25  1.376E-15
5.495E+01  9.101E-25  1.327E-15
5.445E+01  8.856E-25  1.279E-15
5.395E+01  8.618E-25  1.233E-15
5.346E+01  8.387E-25  1.189E-15
5.297E+01  8.163E-25  1.147E-15
5.248E+01  7.946E-25  1.106E-15
5.200E+01  7.735E-25  1.067E-15
5.152E+01  7.531E-25  1.029E-15
5.105E+01  7.334E-25  9.931E-16
