Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 2.000E+00 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.000E+00 = <U> 
     mmp83 = radfield
 8.855E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.312E+03  2.204E-28  1.352E-17
2.291E+03  2.291E-28  1.392E-17
2.270E+03  2.381E-28  1.434E-17
2.249E+03  2.475E-28  1.477E-17
2.228E+03  2.573E-28  1.521E-17
2.208E+03  2.675E-28  1.567E-17
2.188E+03  2.781E-28  1.614E-17
2.168E+03  2.891E-28  1.662E-17
2.148E+03  3.005E-28  1.712E-17
2.128E+03  3.124E-28  1.764E-17
2.109E+03  3.248E-28  1.817E-17
2.089E+03  3.377E-28  1.871E-17
2.070E+03  3.511E-28  1.928E-17
2.051E+03  3.650E-28  1.986E-17
2.032E+03  3.795E-28  2.046E-17
2.014E+03  3.945E-28  2.107E-17
1.995E+03  4.102E-28  2.171E-17
1.977E+03  4.264E-28  2.236E-17
1.959E+03  4.434E-28  2.304E-17
1.941E+03  4.610E-28  2.373E-17
1.923E+03  4.793E-28  2.445E-17
1.905E+03  4.983E-28  2.519E-17
1.888E+03  5.181E-28  2.595E-17
1.871E+03  5.387E-28  2.673E-17
1.854E+03  5.602E-28  2.754E-17
1.837E+03  5.824E-28  2.837E-17
1.820E+03  6.056E-28  2.923E-17
1.803E+03  6.297E-28  3.012E-17
1.786E+03  6.548E-28  3.103E-17
1.770E+03  6.808E-28  3.197E-17
1.754E+03  7.080E-28  3.294E-17
1.738E+03  7.362E-28  3.393E-17
1.722E+03  7.655E-28  3.496E-17
1.706E+03  7.960E-28  3.602E-17
1.690E+03  8.277E-28  3.711E-17
1.675E+03  8.607E-28  3.824E-17
1.660E+03  8.950E-28  3.940E-17
1.644E+03  9.307E-28  4.059E-17
1.629E+03  9.678E-28  4.183E-17
1.614E+03  1.006E-27  4.309E-17
1.600E+03  1.046E-27  4.440E-17
1.585E+03  1.088E-27  4.575E-17
1.570E+03  1.132E-27  4.714E-17
1.556E+03  1.177E-27  4.857E-17
1.542E+03  1.224E-27  5.004E-17
1.528E+03  1.272E-27  5.156E-17
1.514E+03  1.323E-27  5.312E-17
1.500E+03  1.376E-27  5.473E-17
1.486E+03  1.431E-27  5.640E-17
1.472E+03  1.488E-27  5.811E-17
1.459E+03  1.547E-27  5.987E-17
1.445E+03  1.609E-27  6.169E-17
1.432E+03  1.673E-27  6.356E-17
1.419E+03  1.740E-27  6.549E-17
1.406E+03  1.809E-27  6.748E-17
1.393E+03  1.882E-27  6.953E-17
1.380E+03  1.957E-27  7.164E-17
1.368E+03  2.035E-27  7.382E-17
1.355E+03  2.116E-27  7.606E-17
1.343E+03  2.200E-27  7.837E-17
1.330E+03  2.288E-27  8.074E-17
1.318E+03  2.379E-27  8.319E-17
1.306E+03  2.474E-27  8.572E-17
1.294E+03  2.573E-27  8.831E-17
1.282E+03  2.675E-27  9.099E-17
1.271E+03  2.782E-27  9.375E-17
1.259E+03  2.892E-27  9.659E-17
1.247E+03  3.007E-27  9.951E-17
1.236E+03  3.127E-27  1.025E-16
1.225E+03  3.252E-27  1.056E-16
1.213E+03  3.381E-27  1.088E-16
1.202E+03  3.515E-27  1.121E-16
1.191E+03  3.655E-27  1.155E-16
1.180E+03  3.800E-27  1.190E-16
1.169E+03  3.951E-27  1.226E-16
1.159E+03  4.108E-27  1.263E-16
1.148E+03  4.271E-27  1.301E-16
1.138E+03  4.440E-27  1.340E-16
1.127E+03  4.617E-27  1.380E-16
1.117E+03  4.800E-27  1.422E-16
1.107E+03  4.990E-27  1.465E-16
1.096E+03  5.187E-27  1.509E-16
1.086E+03  5.393E-27  1.554E-16
1.076E+03  5.606E-27  1.601E-16
1.067E+03  5.827E-27  1.649E-16
1.057E+03  6.058E-27  1.698E-16
1.047E+03  6.297E-27  1.749E-16
1.038E+03  6.545E-27  1.801E-16
1.028E+03  6.803E-27  1.855E-16
1.019E+03  7.071E-27  1.911E-16
1.009E+03  7.350E-27  1.968E-16
1.000E+03  7.639E-27  2.026E-16
9.908E+02  7.940E-27  2.087E-16
9.817E+02  8.253E-27  2.149E-16
9.727E+02  8.577E-27  2.213E-16
9.638E+02  8.915E-27  2.279E-16
9.550E+02  9.265E-27  2.347E-16
9.462E+02  9.629E-27  2.417E-16
9.376E+02  1.001E-26  2.489E-16
9.290E+02  1.040E-26  2.562E-16
9.204E+02  1.081E-26  2.638E-16
9.120E+02  1.123E-26  2.716E-16
9.036E+02  1.167E-26  2.797E-16
8.954E+02  1.212E-26  2.879E-16
8.872E+02  1.260E-26  2.964E-16
8.790E+02  1.309E-26  3.052E-16
8.710E+02  1.360E-26  3.141E-16
8.630E+02  1.413E-26  3.233E-16
8.551E+02  1.467E-26  3.328E-16
8.472E+02  1.524E-26  3.426E-16
8.395E+02  1.583E-26  3.526E-16
8.318E+02  1.645E-26  3.629E-16
8.241E+02  1.708E-26  3.735E-16
8.166E+02  1.774E-26  3.843E-16
8.091E+02  1.843E-26  3.955E-16
8.017E+02  1.914E-26  4.070E-16
7.943E+02  1.988E-26  4.188E-16
7.870E+02  2.064E-26  4.309E-16
7.798E+02  2.143E-26  4.433E-16
7.727E+02  2.225E-26  4.561E-16
7.656E+02  2.311E-26  4.693E-16
7.586E+02  2.399E-26  4.828E-16
7.516E+02  2.491E-26  4.966E-16
7.447E+02  2.586E-26  5.109E-16
7.379E+02  2.685E-26  5.256E-16
7.311E+02  2.788E-26  5.407E-16
7.244E+02  2.895E-26  5.562E-16
7.178E+02  3.005E-26  5.722E-16
7.112E+02  3.120E-26  5.886E-16
7.047E+02  3.239E-26  6.054E-16
6.982E+02  3.362E-26  6.227E-16
6.918E+02  3.490E-26  6.405E-16
6.855E+02  3.623E-26  6.588E-16
6.792E+02  3.761E-26  6.775E-16
6.730E+02  3.903E-26  6.967E-16
6.668E+02  4.051E-26  7.165E-16
6.607E+02  4.204E-26  7.368E-16
6.546E+02  4.363E-26  7.577E-16
6.486E+02  4.529E-26  7.792E-16
6.427E+02  4.700E-26  8.013E-16
6.368E+02  4.879E-26  8.241E-16
6.310E+02  5.063E-26  8.474E-16
6.252E+02  5.255E-26  8.714E-16
6.194E+02  5.453E-26  8.960E-16
6.138E+02  5.659E-26  9.214E-16
6.081E+02  5.873E-26  9.474E-16
6.026E+02  6.094E-26  9.741E-16
5.970E+02  6.324E-26  1.002E-15
5.916E+02  6.562E-26  1.030E-15
5.861E+02  6.809E-26  1.059E-15
5.808E+02  7.065E-26  1.088E-15
5.754E+02  7.330E-26  1.119E-15
5.702E+02  7.605E-26  1.150E-15
5.649E+02  7.891E-26  1.182E-15
5.598E+02  8.186E-26  1.215E-15
5.546E+02  8.493E-26  1.249E-15
5.495E+02  8.810E-26  1.284E-15
5.445E+02  9.139E-26  1.320E-15
5.395E+02  9.480E-26  1.357E-15
5.346E+02  9.834E-26  1.394E-15
5.297E+02  1.020E-25  1.433E-15
5.248E+02  1.058E-25  1.473E-15
5.200E+02  1.097E-25  1.514E-15
5.152E+02  1.138E-25  1.555E-15
5.105E+02  1.180E-25  1.598E-15
5.058E+02  1.224E-25  1.642E-15
5.012E+02  1.269E-25  1.687E-15
4.966E+02  1.316E-25  1.734E-15
4.920E+02  1.365E-25  1.781E-15
4.875E+02  1.415E-25  1.830E-15
4.831E+02  1.467E-25  1.880E-15
4.786E+02  1.521E-25  1.931E-15
4.742E+02  1.577E-25  1.984E-15
4.699E+02  1.635E-25  2.038E-15
4.656E+02  1.695E-25  2.093E-15
4.613E+02  1.756E-25  2.149E-15
4.571E+02  1.821E-25  2.207E-15
4.529E+02  1.887E-25  2.267E-15
4.487E+02  1.955E-25  2.328E-15
4.446E+02  2.026E-25  2.390E-15
4.406E+02  2.100E-25  2.454E-15
4.365E+02  2.176E-25  2.519E-15
4.325E+02  2.254E-25  2.586E-15
4.285E+02  2.336E-25  2.655E-15
4.246E+02  2.420E-25  2.725E-15
4.207E+02  2.507E-25  2.797E-15
4.169E+02  2.597E-25  2.871E-15
4.130E+02  2.689E-25  2.947E-15
4.093E+02  2.786E-25  3.024E-15
4.055E+02  2.885E-25  3.103E-15
4.018E+02  2.988E-25  3.184E-15
3.981E+02  3.094E-25  3.267E-15
3.945E+02  3.203E-25  3.352E-15
3.908E+02  3.317E-25  3.439E-15
3.873E+02  3.434E-25  3.528E-15
3.837E+02  3.555E-25  3.618E-15
3.802E+02  3.680E-25  3.711E-15
3.767E+02  3.809E-25  3.806E-15
3.733E+02  3.942E-25  3.903E-15
3.698E+02  4.080E-25  4.003E-15
3.664E+02  4.222E-25  4.104E-15
3.631E+02  4.369E-25  4.208E-15
3.597E+02  4.520E-25  4.313E-15
3.565E+02  4.676E-25  4.422E-15
3.532E+02  4.838E-25  4.532E-15
3.499E+02  5.004E-25  4.645E-15
3.467E+02  5.175E-25  4.760E-15
3.436E+02  5.352E-25  4.878E-15
3.404E+02  5.535E-25  4.998E-15
3.373E+02  5.723E-25  5.120E-15
3.342E+02  5.917E-25  5.245E-15
3.311E+02  6.116E-25  5.372E-15
3.281E+02  6.322E-25  5.502E-15
3.251E+02  6.534E-25  5.635E-15
3.221E+02  6.753E-25  5.770E-15
3.192E+02  6.978E-25  5.907E-15
3.162E+02  7.209E-25  6.047E-15
3.133E+02  7.448E-25  6.190E-15
3.105E+02  7.694E-25  6.336E-15
3.076E+02  7.946E-25  6.484E-15
3.048E+02  8.206E-25  6.635E-15
3.020E+02  8.474E-25  6.788E-15
2.992E+02  8.749E-25  6.944E-15
2.965E+02  9.032E-25  7.103E-15
2.938E+02  9.323E-25  7.265E-15
2.911E+02  9.622E-25  7.429E-15
2.884E+02  9.930E-25  7.596E-15
2.858E+02  1.025E-24  7.766E-15
2.831E+02  1.057E-24  7.939E-15
2.805E+02  1.090E-24  8.114E-15
2.780E+02  1.125E-24  8.292E-15
2.754E+02  1.160E-24  8.473E-15
2.729E+02  1.196E-24  8.657E-15
2.704E+02  1.233E-24  8.844E-15
2.679E+02  1.271E-24  9.034E-15
2.655E+02  1.310E-24  9.227E-15
2.630E+02  1.350E-24  9.422E-15
2.606E+02  1.392E-24  9.621E-15
2.582E+02  1.434E-24  9.821E-15
2.559E+02  1.477E-24  1.002E-14
2.535E+02  1.521E-24  1.023E-14
2.512E+02  1.566E-24  1.043E-14
2.489E+02  1.611E-24  1.063E-14
2.466E+02  1.656E-24  1.083E-14
2.443E+02  1.702E-24  1.103E-14
2.421E+02  1.749E-24  1.123E-14
2.399E+02  1.796E-24  1.143E-14
2.377E+02  1.844E-24  1.163E-14
2.355E+02  1.893E-24  1.182E-14
2.333E+02  1.942E-24  1.202E-14
2.312E+02  1.992E-24  1.222E-14
2.291E+02  2.044E-24  1.242E-14
2.270E+02  2.096E-24  1.262E-14
2.249E+02  2.149E-24  1.282E-14
2.228E+02  2.203E-24  1.302E-14
2.208E+02  2.257E-24  1.322E-14
2.188E+02  2.313E-24  1.342E-14
2.168E+02  2.370E-24  1.363E-14
2.148E+02  2.427E-24  1.383E-14
2.128E+02  2.486E-24  1.403E-14
2.109E+02  2.545E-24  1.423E-14
2.089E+02  2.605E-24  1.444E-14
2.070E+02  2.666E-24  1.464E-14
2.051E+02  2.727E-24  1.484E-14
2.032E+02  2.790E-24  1.504E-14
2.014E+02  2.853E-24  1.524E-14
1.995E+02  2.918E-24  1.544E-14
1.977E+02  2.982E-24  1.564E-14
1.959E+02  3.048E-24  1.584E-14
1.941E+02  3.115E-24  1.603E-14
1.923E+02  3.182E-24  1.623E-14
1.905E+02  3.250E-24  1.643E-14
1.888E+02  3.318E-24  1.662E-14
1.871E+02  3.388E-24  1.681E-14
1.854E+02  3.458E-24  1.700E-14
1.837E+02  3.529E-24  1.719E-14
1.820E+02  3.600E-24  1.738E-14
1.803E+02  3.672E-24  1.756E-14
1.786E+02  3.745E-24  1.775E-14
1.770E+02  3.819E-24  1.793E-14
1.754E+02  3.893E-24  1.811E-14
1.738E+02  3.968E-24  1.829E-14
1.722E+02  4.043E-24  1.847E-14
1.706E+02  4.120E-24  1.864E-14
1.690E+02  4.196E-24  1.882E-14
1.675E+02  4.274E-24  1.899E-14
1.660E+02  4.352E-24  1.916E-14
1.644E+02  4.431E-24  1.933E-14
1.629E+02  4.511E-24  1.950E-14
1.614E+02  4.592E-24  1.966E-14
1.600E+02  4.673E-24  1.983E-14
1.585E+02  4.756E-24  1.999E-14
1.570E+02  4.839E-24  2.016E-14
1.556E+02  4.923E-24  2.032E-14
1.542E+02  5.008E-24  2.048E-14
1.528E+02  5.094E-24  2.064E-14
1.514E+02  5.181E-24  2.080E-14
1.500E+02  5.269E-24  2.096E-14
1.486E+02  5.357E-24  2.111E-14
1.472E+02  5.445E-24  2.126E-14
1.459E+02  5.532E-24  2.141E-14
1.445E+02  5.617E-24  2.154E-14
1.432E+02  5.699E-24  2.165E-14
1.419E+02  5.775E-24  2.174E-14
1.406E+02  5.844E-24  2.180E-14
1.393E+02  5.905E-24  2.182E-14
1.380E+02  5.956E-24  2.181E-14
1.368E+02  5.998E-24  2.176E-14
1.355E+02  6.032E-24  2.168E-14
1.343E+02  6.060E-24  2.158E-14
1.330E+02  6.083E-24  2.147E-14
1.318E+02  6.105E-24  2.135E-14
1.306E+02  6.125E-24  2.122E-14
1.294E+02  6.144E-24  2.109E-14
1.282E+02  6.163E-24  2.096E-14
1.271E+02  6.182E-24  2.084E-14
1.259E+02  6.201E-24  2.071E-14
1.247E+02  6.220E-24  2.058E-14
1.236E+02  6.239E-24  2.045E-14
1.225E+02  6.258E-24  2.033E-14
1.213E+02  6.277E-24  2.020E-14
1.202E+02  6.296E-24  2.008E-14
1.191E+02  6.313E-24  1.995E-14
1.180E+02  6.330E-24  1.982E-14
1.169E+02  6.346E-24  1.969E-14
1.159E+02  6.360E-24  1.955E-14
1.148E+02  6.374E-24  1.941E-14
1.138E+02  6.387E-24  1.927E-14
1.127E+02  6.398E-24  1.913E-14
1.117E+02  6.408E-24  1.899E-14
1.107E+02  6.417E-24  1.884E-14
1.096E+02  6.425E-24  1.869E-14
1.086E+02  6.431E-24  1.853E-14
1.076E+02  6.435E-24  1.838E-14
1.067E+02  6.438E-24  1.821E-14
1.057E+02  6.439E-24  1.805E-14
1.047E+02  6.438E-24  1.788E-14
1.038E+02  6.435E-24  1.771E-14
1.028E+02  6.430E-24  1.753E-14
1.019E+02  6.423E-24  1.735E-14
1.009E+02  6.413E-24  1.717E-14
1.000E+02  6.402E-24  1.698E-14
9.908E+01  6.388E-24  1.679E-14
9.817E+01  6.373E-24  1.660E-14
9.727E+01  6.355E-24  1.640E-14
9.638E+01  6.334E-24  1.619E-14
9.550E+01  6.312E-24  1.599E-14
9.462E+01  6.287E-24  1.578E-14
9.376E+01  6.260E-24  1.557E-14
9.290E+01  6.230E-24  1.535E-14
9.204E+01  6.199E-24  1.513E-14
9.120E+01  6.165E-24  1.491E-14
9.036E+01  6.129E-24  1.469E-14
8.954E+01  6.091E-24  1.447E-14
8.872E+01  6.051E-24  1.424E-14
8.790E+01  6.009E-24  1.401E-14
8.710E+01  5.965E-24  1.378E-14
8.630E+01  5.920E-24  1.355E-14
8.551E+01  5.872E-24  1.332E-14
8.472E+01  5.823E-24  1.309E-14
8.395E+01  5.771E-24  1.285E-14
8.318E+01  5.719E-24  1.262E-14
8.241E+01  5.664E-24  1.238E-14
8.166E+01  5.608E-24  1.215E-14
8.091E+01  5.550E-24  1.191E-14
8.017E+01  5.491E-24  1.168E-14
7.943E+01  5.430E-24  1.144E-14
7.870E+01  5.368E-24  1.121E-14
7.798E+01  5.304E-24  1.097E-14
7.727E+01  5.239E-24  1.074E-14
7.656E+01  5.173E-24  1.051E-14
7.586E+01  5.106E-24  1.027E-14
7.516E+01  5.037E-24  1.004E-14
7.447E+01  4.968E-24  9.813E-15
7.379E+01  4.897E-24  9.584E-15
7.311E+01  4.825E-24  9.358E-15
7.244E+01  4.752E-24  9.132E-15
7.178E+01  4.679E-24  8.909E-15
7.112E+01  4.605E-24  8.688E-15
7.047E+01  4.531E-24  8.469E-15
6.982E+01  4.456E-24  8.253E-15
6.918E+01  4.381E-24  8.040E-15
6.855E+01  4.305E-24  7.828E-15
6.792E+01  4.229E-24  7.620E-15
6.730E+01  4.153E-24  7.414E-15
6.668E+01  4.077E-24  7.211E-15
6.607E+01  4.001E-24  7.011E-15
6.546E+01  3.924E-24  6.814E-15
6.486E+01  3.848E-24  6.620E-15
6.427E+01  3.772E-24  6.430E-15
6.368E+01  3.696E-24  6.243E-15
6.310E+01  3.620E-24  6.059E-15
6.252E+01  3.545E-24  5.879E-15
6.194E+01  3.471E-24  5.703E-15
6.138E+01  3.396E-24  5.529E-15
6.081E+01  3.323E-24  5.360E-15
6.026E+01  3.249E-24  5.194E-15
5.970E+01  3.177E-24  5.031E-15
5.916E+01  3.105E-24  4.873E-15
5.861E+01  3.034E-24  4.717E-15
5.808E+01  2.964E-24  4.566E-15
5.754E+01  2.894E-24  4.418E-15
5.702E+01  2.826E-24  4.274E-15
5.649E+01  2.758E-24  4.133E-15
5.598E+01  2.692E-24  3.997E-15
5.546E+01  2.626E-24  3.864E-15
5.495E+01  2.562E-24  3.734E-15
5.445E+01  2.498E-24  3.608E-15
5.395E+01  2.436E-24  3.486E-15
5.346E+01  2.375E-24  3.367E-15
5.297E+01  2.315E-24  3.252E-15
5.248E+01  2.256E-24  3.140E-15
5.200E+01  2.198E-24  3.032E-15
5.152E+01  2.142E-24  2.927E-15
5.105E+01  2.086E-24  2.825E-15
