Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         4 = grain model
 4.000E-08 4.000E-01 2.250E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 7.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+04 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.704E+01 = <U> 
     mmp83 = radfield
 7.592E-23 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.445E+03  8.053E-30  1.163E-18
5.395E+03  8.356E-30  1.196E-18
5.346E+03  8.670E-30  1.229E-18
5.297E+03  8.997E-30  1.264E-18
5.248E+03  9.336E-30  1.300E-18
5.200E+03  9.688E-30  1.336E-18
5.152E+03  1.005E-29  1.374E-18
5.105E+03  1.043E-29  1.413E-18
5.058E+03  1.083E-29  1.453E-18
5.012E+03  1.124E-29  1.494E-18
4.966E+03  1.166E-29  1.536E-18
4.920E+03  1.210E-29  1.580E-18
4.875E+03  1.256E-29  1.624E-18
4.831E+03  1.304E-29  1.670E-18
4.786E+03  1.353E-29  1.718E-18
4.742E+03  1.404E-29  1.767E-18
4.699E+03  1.458E-29  1.817E-18
4.656E+03  1.513E-29  1.869E-18
4.613E+03  1.570E-29  1.922E-18
4.571E+03  1.630E-29  1.977E-18
4.529E+03  1.692E-29  2.033E-18
4.487E+03  1.757E-29  2.091E-18
4.446E+03  1.824E-29  2.151E-18
4.406E+03  1.893E-29  2.212E-18
4.365E+03  1.965E-29  2.276E-18
4.325E+03  2.040E-29  2.341E-18
4.285E+03  2.118E-29  2.408E-18
4.246E+03  2.199E-29  2.477E-18
4.207E+03  2.283E-29  2.548E-18
4.169E+03  2.371E-29  2.622E-18
4.130E+03  2.462E-29  2.697E-18
4.093E+03  2.556E-29  2.775E-18
4.055E+03  2.654E-29  2.855E-18
4.018E+03  2.756E-29  2.937E-18
3.981E+03  2.862E-29  3.022E-18
3.945E+03  2.971E-29  3.109E-18
3.908E+03  3.085E-29  3.199E-18
3.873E+03  3.204E-29  3.291E-18
3.837E+03  3.327E-29  3.386E-18
3.802E+03  3.455E-29  3.484E-18
3.767E+03  3.588E-29  3.585E-18
3.733E+03  3.726E-29  3.689E-18
3.698E+03  3.870E-29  3.796E-18
3.664E+03  4.019E-29  3.907E-18
3.631E+03  4.174E-29  4.020E-18
3.597E+03  4.336E-29  4.137E-18
3.565E+03  4.503E-29  4.258E-18
3.532E+03  4.678E-29  4.382E-18
3.499E+03  4.859E-29  4.510E-18
3.467E+03  5.047E-29  4.642E-18
3.436E+03  5.243E-29  4.778E-18
3.404E+03  5.446E-29  4.918E-18
3.373E+03  5.658E-29  5.062E-18
3.342E+03  5.878E-29  5.211E-18
3.311E+03  6.106E-29  5.364E-18
3.281E+03  6.344E-29  5.521E-18
3.251E+03  6.591E-29  5.684E-18
3.221E+03  6.848E-29  5.851E-18
3.192E+03  7.115E-29  6.023E-18
3.162E+03  7.393E-29  6.201E-18
3.133E+03  7.681E-29  6.384E-18
3.105E+03  7.981E-29  6.573E-18
3.076E+03  8.294E-29  6.767E-18
3.048E+03  8.618E-29  6.967E-18
3.020E+03  8.955E-29  7.174E-18
2.992E+03  9.306E-29  7.386E-18
2.965E+03  9.669E-29  7.604E-18
2.938E+03  1.005E-28  7.829E-18
2.911E+03  1.044E-28  8.061E-18
2.884E+03  1.085E-28  8.300E-18
2.858E+03  1.127E-28  8.546E-18
2.831E+03  1.172E-28  8.800E-18
2.805E+03  1.218E-28  9.061E-18
2.780E+03  1.265E-28  9.331E-18
2.754E+03  1.315E-28  9.609E-18
2.729E+03  1.367E-28  9.895E-18
2.704E+03  1.421E-28  1.019E-17
2.679E+03  1.477E-28  1.049E-17
2.655E+03  1.535E-28  1.081E-17
2.630E+03  1.595E-28  1.113E-17
2.606E+03  1.658E-28  1.146E-17
2.582E+03  1.724E-28  1.181E-17
2.559E+03  1.792E-28  1.216E-17
2.535E+03  1.863E-28  1.253E-17
2.512E+03  1.936E-28  1.290E-17
2.489E+03  2.013E-28  1.329E-17
2.466E+03  2.093E-28  1.369E-17
2.443E+03  2.176E-28  1.410E-17
2.421E+03  2.262E-28  1.453E-17
2.399E+03  2.352E-28  1.496E-17
2.377E+03  2.445E-28  1.542E-17
2.355E+03  2.542E-28  1.588E-17
2.333E+03  2.643E-28  1.636E-17
2.312E+03  2.748E-28  1.685E-17
2.291E+03  2.858E-28  1.736E-17
2.270E+03  2.971E-28  1.789E-17
2.249E+03  3.090E-28  1.843E-17
2.228E+03  3.213E-28  1.899E-17
2.208E+03  3.341E-28  1.957E-17
2.188E+03  3.474E-28  2.016E-17
2.168E+03  3.613E-28  2.077E-17
2.148E+03  3.757E-28  2.140E-17
2.128E+03  3.907E-28  2.205E-17
2.109E+03  4.063E-28  2.273E-17
2.089E+03  4.225E-28  2.342E-17
2.070E+03  4.394E-28  2.413E-17
2.051E+03  4.570E-28  2.487E-17
2.032E+03  4.753E-28  2.562E-17
2.014E+03  4.943E-28  2.640E-17
1.995E+03  5.141E-28  2.721E-17
1.977E+03  5.347E-28  2.804E-17
1.959E+03  5.561E-28  2.890E-17
1.941E+03  5.784E-28  2.978E-17
1.923E+03  6.016E-28  3.069E-17
1.905E+03  6.257E-28  3.163E-17
1.888E+03  6.508E-28  3.259E-17
1.871E+03  6.769E-28  3.359E-17
1.854E+03  7.041E-28  3.462E-17
1.837E+03  7.324E-28  3.568E-17
1.820E+03  7.618E-28  3.677E-17
1.803E+03  7.924E-28  3.790E-17
1.786E+03  8.243E-28  3.906E-17
1.770E+03  8.574E-28  4.026E-17
1.754E+03  8.919E-28  4.149E-17
1.738E+03  9.278E-28  4.277E-17
1.722E+03  9.651E-28  4.408E-17
1.706E+03  1.004E-27  4.544E-17
1.690E+03  1.044E-27  4.683E-17
1.675E+03  1.086E-27  4.827E-17
1.660E+03  1.130E-27  4.976E-17
1.644E+03  1.176E-27  5.129E-17
1.629E+03  1.223E-27  5.286E-17
1.614E+03  1.272E-27  5.449E-17
1.600E+03  1.324E-27  5.617E-17
1.585E+03  1.377E-27  5.790E-17
1.570E+03  1.433E-27  5.968E-17
1.556E+03  1.490E-27  6.151E-17
1.542E+03  1.551E-27  6.341E-17
1.528E+03  1.613E-27  6.536E-17
1.514E+03  1.678E-27  6.737E-17
1.500E+03  1.746E-27  6.945E-17
1.486E+03  1.816E-27  7.159E-17
1.472E+03  1.890E-27  7.380E-17
1.459E+03  1.966E-27  7.607E-17
1.445E+03  2.045E-27  7.842E-17
1.432E+03  2.128E-27  8.084E-17
1.419E+03  2.214E-27  8.333E-17
1.406E+03  2.303E-27  8.590E-17
1.393E+03  2.396E-27  8.856E-17
1.380E+03  2.493E-27  9.129E-17
1.368E+03  2.594E-27  9.411E-17
1.355E+03  2.699E-27  9.701E-17
1.343E+03  2.808E-27  1.000E-16
1.330E+03  2.921E-27  1.031E-16
1.318E+03  3.039E-27  1.063E-16
1.306E+03  3.162E-27  1.095E-16
1.294E+03  3.289E-27  1.129E-16
1.282E+03  3.422E-27  1.164E-16
1.271E+03  3.560E-27  1.200E-16
1.259E+03  3.704E-27  1.237E-16
1.247E+03  3.854E-27  1.275E-16
1.236E+03  4.009E-27  1.314E-16
1.225E+03  4.171E-27  1.355E-16
1.213E+03  4.339E-27  1.397E-16
1.202E+03  4.514E-27  1.440E-16
1.191E+03  4.696E-27  1.484E-16
1.180E+03  4.886E-27  1.530E-16
1.169E+03  5.082E-27  1.577E-16
1.159E+03  5.287E-27  1.625E-16
1.148E+03  5.500E-27  1.675E-16
1.138E+03  5.722E-27  1.727E-16
1.127E+03  5.952E-27  1.780E-16
1.117E+03  6.192E-27  1.834E-16
1.107E+03  6.441E-27  1.891E-16
1.096E+03  6.700E-27  1.949E-16
1.086E+03  6.969E-27  2.008E-16
1.076E+03  7.249E-27  2.070E-16
1.067E+03  7.541E-27  2.133E-16
1.057E+03  7.843E-27  2.199E-16
1.047E+03  8.158E-27  2.266E-16
1.038E+03  8.486E-27  2.335E-16
1.028E+03  8.826E-27  2.407E-16
1.019E+03  9.180E-27  2.480E-16
1.009E+03  9.547E-27  2.556E-16
1.000E+03  9.930E-27  2.634E-16
9.908E+02  1.033E-26  2.714E-16
9.817E+02  1.074E-26  2.797E-16
9.727E+02  1.117E-26  2.883E-16
9.638E+02  1.162E-26  2.971E-16
9.550E+02  1.208E-26  3.061E-16
9.462E+02  1.257E-26  3.154E-16
9.376E+02  1.307E-26  3.250E-16
9.290E+02  1.359E-26  3.349E-16
9.204E+02  1.413E-26  3.451E-16
9.120E+02  1.470E-26  3.556E-16
9.036E+02  1.528E-26  3.664E-16
8.954E+02  1.589E-26  3.775E-16
8.872E+02  1.652E-26  3.889E-16
8.790E+02  1.718E-26  4.006E-16
8.710E+02  1.786E-26  4.127E-16
8.630E+02  1.857E-26  4.252E-16
8.551E+02  1.931E-26  4.380E-16
8.472E+02  2.008E-26  4.512E-16
8.395E+02  2.087E-26  4.647E-16
8.318E+02  2.170E-26  4.787E-16
8.241E+02  2.255E-26  4.930E-16
8.166E+02  2.344E-26  5.078E-16
8.091E+02  2.437E-26  5.230E-16
8.017E+02  2.533E-26  5.386E-16
7.943E+02  2.633E-26  5.547E-16
7.870E+02  2.736E-26  5.712E-16
7.798E+02  2.844E-26  5.882E-16
7.727E+02  2.955E-26  6.057E-16
7.656E+02  3.071E-26  6.237E-16
7.586E+02  3.192E-26  6.423E-16
7.516E+02  3.317E-26  6.613E-16
7.447E+02  3.447E-26  6.809E-16
7.379E+02  3.582E-26  7.012E-16
7.311E+02  3.723E-26  7.220E-16
7.244E+02  3.869E-26  7.434E-16
7.178E+02  4.020E-26  7.654E-16
7.112E+02  4.178E-26  7.881E-16
7.047E+02  4.341E-26  8.115E-16
6.982E+02  4.511E-26  8.355E-16
6.918E+02  4.688E-26  8.602E-16
6.855E+02  4.871E-26  8.857E-16
6.792E+02  5.061E-26  9.118E-16
6.730E+02  5.258E-26  9.387E-16
6.668E+02  5.463E-26  9.663E-16
6.607E+02  5.676E-26  9.947E-16
6.546E+02  5.897E-26  1.024E-15
6.486E+02  6.128E-26  1.054E-15
6.427E+02  6.367E-26  1.085E-15
6.368E+02  6.616E-26  1.118E-15
6.310E+02  6.874E-26  1.150E-15
6.252E+02  7.142E-26  1.184E-15
6.194E+02  7.421E-26  1.219E-15
6.138E+02  7.710E-26  1.255E-15
6.081E+02  8.011E-26  1.292E-15
6.026E+02  8.323E-26  1.330E-15
5.970E+02  8.648E-26  1.370E-15
5.916E+02  8.984E-26  1.410E-15
5.861E+02  9.334E-26  1.451E-15
5.808E+02  9.697E-26  1.494E-15
5.754E+02  1.007E-25  1.538E-15
5.702E+02  1.047E-25  1.583E-15
5.649E+02  1.087E-25  1.629E-15
5.598E+02  1.130E-25  1.677E-15
5.546E+02  1.174E-25  1.726E-15
5.495E+02  1.219E-25  1.777E-15
5.445E+02  1.266E-25  1.829E-15
5.395E+02  1.316E-25  1.883E-15
5.346E+02  1.367E-25  1.938E-15
5.297E+02  1.420E-25  1.994E-15
5.248E+02  1.475E-25  2.053E-15
5.200E+02  1.532E-25  2.113E-15
5.152E+02  1.591E-25  2.174E-15
5.105E+02  1.653E-25  2.238E-15
5.058E+02  1.716E-25  2.303E-15
5.012E+02  1.783E-25  2.370E-15
4.966E+02  1.852E-25  2.439E-15
4.920E+02  1.923E-25  2.510E-15
4.875E+02  1.997E-25  2.583E-15
4.831E+02  2.074E-25  2.658E-15
4.786E+02  2.154E-25  2.735E-15
4.742E+02  2.237E-25  2.814E-15
4.699E+02  2.323E-25  2.895E-15
4.656E+02  2.412E-25  2.979E-15
4.613E+02  2.505E-25  3.065E-15
4.571E+02  2.601E-25  3.154E-15
4.529E+02  2.701E-25  3.244E-15
4.487E+02  2.804E-25  3.338E-15
4.446E+02  2.911E-25  3.434E-15
4.406E+02  3.022E-25  3.532E-15
4.365E+02  3.138E-25  3.633E-15
4.325E+02  3.258E-25  3.737E-15
4.285E+02  3.382E-25  3.844E-15
4.246E+02  3.510E-25  3.954E-15
4.207E+02  3.644E-25  4.067E-15
4.169E+02  3.782E-25  4.183E-15
4.130E+02  3.926E-25  4.302E-15
4.093E+02  4.075E-25  4.424E-15
4.055E+02  4.229E-25  4.549E-15
4.018E+02  4.389E-25  4.678E-15
3.981E+02  4.555E-25  4.811E-15
3.945E+02  4.728E-25  4.947E-15
3.908E+02  4.906E-25  5.086E-15
3.873E+02  5.091E-25  5.230E-15
3.837E+02  5.283E-25  5.377E-15
3.802E+02  5.482E-25  5.528E-15
3.767E+02  5.687E-25  5.683E-15
3.733E+02  5.901E-25  5.842E-15
3.698E+02  6.122E-25  6.006E-15
3.664E+02  6.351E-25  6.173E-15
3.631E+02  6.588E-25  6.345E-15
3.597E+02  6.834E-25  6.521E-15
3.565E+02  7.089E-25  6.702E-15
3.532E+02  7.352E-25  6.888E-15
3.499E+02  7.625E-25  7.078E-15
3.467E+02  7.908E-25  7.273E-15
3.436E+02  8.201E-25  7.473E-15
3.404E+02  8.504E-25  7.679E-15
3.373E+02  8.818E-25  7.889E-15
3.342E+02  9.142E-25  8.104E-15
3.311E+02  9.478E-25  8.325E-15
3.281E+02  9.826E-25  8.552E-15
3.251E+02  1.019E-24  8.784E-15
3.221E+02  1.056E-24  9.021E-15
3.192E+02  1.094E-24  9.265E-15
3.162E+02  1.134E-24  9.514E-15
3.133E+02  1.175E-24  9.769E-15
3.105E+02  1.218E-24  1.003E-14
3.076E+02  1.262E-24  1.030E-14
3.048E+02  1.308E-24  1.057E-14
3.020E+02  1.355E-24  1.085E-14
2.992E+02  1.404E-24  1.114E-14
2.965E+02  1.454E-24  1.143E-14
2.938E+02  1.506E-24  1.173E-14
2.911E+02  1.560E-24  1.204E-14
2.884E+02  1.615E-24  1.236E-14
2.858E+02  1.673E-24  1.268E-14
2.831E+02  1.732E-24  1.301E-14
2.805E+02  1.793E-24  1.334E-14
2.780E+02  1.856E-24  1.369E-14
2.754E+02  1.922E-24  1.404E-14
2.729E+02  1.989E-24  1.440E-14
2.704E+02  2.059E-24  1.477E-14
2.679E+02  2.131E-24  1.515E-14
2.655E+02  2.206E-24  1.553E-14
2.630E+02  2.283E-24  1.593E-14
2.606E+02  2.362E-24  1.633E-14
2.582E+02  2.444E-24  1.674E-14
2.559E+02  2.528E-24  1.716E-14
2.535E+02  2.614E-24  1.758E-14
2.512E+02  2.703E-24  1.801E-14
2.489E+02  2.793E-24  1.844E-14
2.466E+02  2.884E-24  1.886E-14
2.443E+02  2.977E-24  1.930E-14
2.421E+02  3.073E-24  1.973E-14
2.399E+02  3.170E-24  2.017E-14
2.377E+02  3.269E-24  2.061E-14
2.355E+02  3.370E-24  2.105E-14
2.333E+02  3.474E-24  2.150E-14
2.312E+02  3.580E-24  2.196E-14
2.291E+02  3.689E-24  2.242E-14
2.270E+02  3.802E-24  2.289E-14
2.249E+02  3.917E-24  2.337E-14
2.228E+02  4.034E-24  2.385E-14
2.208E+02  4.155E-24  2.434E-14
2.188E+02  4.279E-24  2.483E-14
2.168E+02  4.406E-24  2.534E-14
2.148E+02  4.536E-24  2.584E-14
2.128E+02  4.670E-24  2.636E-14
2.109E+02  4.806E-24  2.688E-14
2.089E+02  4.946E-24  2.741E-14
2.070E+02  5.089E-24  2.794E-14
2.051E+02  5.235E-24  2.848E-14
2.032E+02  5.384E-24  2.903E-14
2.014E+02  5.537E-24  2.958E-14
1.995E+02  5.694E-24  3.014E-14
1.977E+02  5.854E-24  3.070E-14
1.959E+02  6.018E-24  3.127E-14
1.941E+02  6.185E-24  3.184E-14
1.923E+02  6.356E-24  3.242E-14
1.905E+02  6.531E-24  3.301E-14
1.888E+02  6.710E-24  3.360E-14
1.871E+02  6.892E-24  3.420E-14
1.854E+02  7.079E-24  3.480E-14
1.837E+02  7.269E-24  3.541E-14
1.820E+02  7.464E-24  3.603E-14
1.803E+02  7.663E-24  3.665E-14
1.786E+02  7.866E-24  3.728E-14
1.770E+02  8.074E-24  3.791E-14
1.754E+02  8.286E-24  3.855E-14
1.738E+02  8.503E-24  3.920E-14
1.722E+02  8.724E-24  3.985E-14
1.706E+02  8.951E-24  4.051E-14
1.690E+02  9.182E-24  4.117E-14
1.675E+02  9.418E-24  4.184E-14
1.660E+02  9.660E-24  4.253E-14
1.644E+02  9.907E-24  4.321E-14
1.629E+02  1.016E-23  4.391E-14
1.614E+02  1.042E-23  4.462E-14
1.600E+02  1.068E-23  4.533E-14
1.585E+02  1.096E-23  4.606E-14
1.570E+02  1.123E-23  4.680E-14
1.556E+02  1.152E-23  4.755E-14
1.542E+02  1.181E-23  4.831E-14
1.528E+02  1.211E-23  4.909E-14
1.514E+02  1.242E-23  4.987E-14
1.500E+02  1.274E-23  5.067E-14
1.486E+02  1.306E-23  5.148E-14
1.472E+02  1.339E-23  5.229E-14
1.459E+02  1.372E-23  5.310E-14
1.445E+02  1.406E-23  5.390E-14
1.432E+02  1.439E-23  5.468E-14
1.419E+02  1.472E-23  5.541E-14
1.406E+02  1.504E-23  5.608E-14
1.393E+02  1.534E-23  5.668E-14
1.380E+02  1.562E-23  5.719E-14
1.368E+02  1.589E-23  5.763E-14
1.355E+02  1.614E-23  5.800E-14
1.343E+02  1.638E-23  5.832E-14
1.330E+02  1.661E-23  5.862E-14
1.318E+02  1.684E-23  5.889E-14
1.306E+02  1.708E-23  5.917E-14
1.294E+02  1.731E-23  5.944E-14
1.282E+02  1.756E-23  5.972E-14
1.271E+02  1.780E-23  6.000E-14
1.259E+02  1.806E-23  6.030E-14
1.247E+02  1.832E-23  6.060E-14
1.236E+02  1.858E-23  6.092E-14
1.225E+02  1.885E-23  6.124E-14
1.213E+02  1.913E-23  6.157E-14
1.202E+02  1.941E-23  6.190E-14
1.191E+02  1.970E-23  6.224E-14
1.180E+02  1.999E-23  6.258E-14
1.169E+02  2.028E-23  6.291E-14
1.159E+02  2.057E-23  6.324E-14
1.148E+02  2.087E-23  6.358E-14
1.138E+02  2.118E-23  6.391E-14
1.127E+02  2.148E-23  6.424E-14
1.117E+02  2.180E-23  6.457E-14
1.107E+02  2.211E-23  6.490E-14
1.096E+02  2.243E-23  6.523E-14
1.086E+02  2.275E-23  6.555E-14
1.076E+02  2.307E-23  6.587E-14
1.067E+02  2.339E-23  6.618E-14
1.057E+02  2.372E-23  6.648E-14
1.047E+02  2.404E-23  6.678E-14
1.038E+02  2.437E-23  6.707E-14
1.028E+02  2.470E-23  6.735E-14
1.019E+02  2.503E-23  6.762E-14
1.009E+02  2.535E-23  6.788E-14
1.000E+02  2.568E-23  6.813E-14
9.908E+01  2.601E-23  6.836E-14
9.817E+01  2.634E-23  6.859E-14
9.727E+01  2.667E-23  6.880E-14
9.638E+01  2.699E-23  6.901E-14
9.550E+01  2.732E-23  6.920E-14
9.462E+01  2.764E-23  6.939E-14
9.376E+01  2.797E-23  6.956E-14
9.290E+01  2.829E-23  6.971E-14
9.204E+01  2.861E-23  6.986E-14
9.120E+01  2.893E-23  6.999E-14
9.036E+01  2.925E-23  7.011E-14
8.954E+01  2.957E-23  7.022E-14
8.872E+01  2.988E-23  7.032E-14
8.790E+01  3.020E-23  7.041E-14
8.710E+01  3.051E-23  7.048E-14
8.630E+01  3.082E-23  7.055E-14
8.551E+01  3.113E-23  7.061E-14
8.472E+01  3.143E-23  7.064E-14
8.395E+01  3.174E-23  7.067E-14
8.318E+01  3.204E-23  7.069E-14
8.241E+01  3.234E-23  7.070E-14
8.166E+01  3.264E-23  7.070E-14
8.091E+01  3.294E-23  7.069E-14
8.017E+01  3.323E-23  7.067E-14
7.943E+01  3.353E-23  7.064E-14
7.870E+01  3.381E-23  7.059E-14
7.798E+01  3.410E-23  7.053E-14
7.727E+01  3.438E-23  7.046E-14
7.656E+01  3.466E-23  7.038E-14
7.586E+01  3.493E-23  7.029E-14
7.516E+01  3.521E-23  7.019E-14
7.447E+01  3.548E-23  7.008E-14
7.379E+01  3.574E-23  6.995E-14
7.311E+01  3.600E-23  6.981E-14
7.244E+01  3.625E-23  6.966E-14
7.178E+01  3.650E-23  6.950E-14
7.112E+01  3.675E-23  6.933E-14
7.047E+01  3.700E-23  6.916E-14
6.982E+01  3.725E-23  6.899E-14
6.918E+01  3.749E-23  6.880E-14
6.855E+01  3.773E-23  6.860E-14
6.792E+01  3.796E-23  6.839E-14
6.730E+01  3.819E-23  6.818E-14
6.668E+01  3.842E-23  6.796E-14
6.607E+01  3.865E-23  6.773E-14
6.546E+01  3.887E-23  6.749E-14
6.486E+01  3.908E-23  6.725E-14
6.427E+01  3.930E-23  6.699E-14
6.368E+01  3.951E-23  6.674E-14
6.310E+01  3.972E-23  6.647E-14
6.252E+01  3.993E-23  6.621E-14
6.194E+01  4.013E-23  6.594E-14
6.138E+01  4.033E-23  6.567E-14
6.081E+01  4.053E-23  6.539E-14
6.026E+01  4.073E-23  6.510E-14
5.970E+01  4.092E-23  6.481E-14
5.916E+01  4.111E-23  6.451E-14
5.861E+01  4.130E-23  6.421E-14
5.808E+01  4.148E-23  6.391E-14
5.754E+01  4.167E-23  6.360E-14
5.702E+01  4.185E-23  6.329E-14
5.649E+01  4.203E-23  6.298E-14
5.598E+01  4.221E-23  6.267E-14
5.546E+01  4.239E-23  6.236E-14
5.495E+01  4.256E-23  6.205E-14
5.445E+01  4.274E-23  6.173E-14
5.395E+01  4.292E-23  6.142E-14
5.346E+01  4.309E-23  6.110E-14
5.297E+01  4.326E-23  6.078E-14
5.248E+01  4.344E-23  6.047E-14
5.200E+01  4.361E-23  6.015E-14
5.152E+01  4.378E-23  5.983E-14
5.105E+01  4.395E-23  5.951E-14
5.058E+01  4.412E-23  5.919E-14
5.012E+01  4.428E-23  5.887E-14
4.966E+01  4.445E-23  5.855E-14
4.920E+01  4.462E-23  5.823E-14
4.875E+01  4.478E-23  5.791E-14
4.831E+01  4.495E-23  5.760E-14
4.786E+01  4.512E-23  5.728E-14
4.742E+01  4.528E-23  5.697E-14
4.699E+01  4.545E-23  5.665E-14
4.656E+01  4.562E-23  5.634E-14
4.613E+01  4.578E-23  5.602E-14
4.571E+01  4.595E-23  5.571E-14
4.529E+01  4.611E-23  5.539E-14
4.487E+01  4.627E-23  5.508E-14
4.446E+01  4.643E-23  5.476E-14
4.406E+01  4.659E-23  5.444E-14
4.365E+01  4.674E-23  5.412E-14
4.325E+01  4.689E-23  5.380E-14
4.285E+01  4.703E-23  5.347E-14
4.246E+01  4.717E-23  5.313E-14
4.207E+01  4.730E-23  5.278E-14
4.169E+01  4.742E-23  5.243E-14
4.130E+01  4.752E-23  5.207E-14
4.093E+01  4.762E-23  5.169E-14
4.055E+01  4.770E-23  5.130E-14
4.018E+01  4.776E-23  5.090E-14
3.981E+01  4.781E-23  5.048E-14
3.945E+01  4.783E-23  5.005E-14
3.908E+01  4.784E-23  4.959E-14
3.873E+01  4.781E-23  4.912E-14
