Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         1 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E+00 1.000E+06 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.624E+01 = <U> 
     mmp83 = radfield
 1.171E-22 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
8.551E+03  1.367E-30  3.100E-19
8.472E+03  1.417E-30  3.184E-19
8.395E+03  1.469E-30  3.271E-19
8.318E+03  1.523E-30  3.360E-19
8.241E+03  1.579E-30  3.451E-19
8.166E+03  1.637E-30  3.545E-19
8.091E+03  1.697E-30  3.642E-19
8.017E+03  1.759E-30  3.741E-19
7.943E+03  1.824E-30  3.844E-19
7.870E+03  1.891E-30  3.949E-19
7.798E+03  1.961E-30  4.057E-19
7.727E+03  2.033E-30  4.168E-19
7.656E+03  2.109E-30  4.282E-19
7.586E+03  2.186E-30  4.399E-19
7.516E+03  2.267E-30  4.520E-19
7.447E+03  2.351E-30  4.644E-19
7.379E+03  2.438E-30  4.772E-19
7.311E+03  2.528E-30  4.903E-19
7.244E+03  2.622E-30  5.038E-19
7.178E+03  2.719E-30  5.177E-19
7.112E+03  2.820E-30  5.320E-19
7.047E+03  2.925E-30  5.467E-19
6.982E+03  3.033E-30  5.618E-19
6.918E+03  3.145E-30  5.772E-19
6.855E+03  3.262E-30  5.932E-19
6.792E+03  3.383E-30  6.095E-19
6.730E+03  3.509E-30  6.264E-19
6.668E+03  3.639E-30  6.437E-19
6.607E+03  3.775E-30  6.615E-19
6.546E+03  3.915E-30  6.799E-19
6.486E+03  4.061E-30  6.987E-19
6.427E+03  4.212E-30  7.181E-19
6.368E+03  4.370E-30  7.381E-19
6.310E+03  4.533E-30  7.586E-19
6.252E+03  4.702E-30  7.797E-19
6.194E+03  4.877E-30  8.014E-19
6.138E+03  5.060E-30  8.238E-19
6.081E+03  5.249E-30  8.467E-19
6.026E+03  5.446E-30  8.704E-19
5.970E+03  5.650E-30  8.947E-19
5.916E+03  5.861E-30  9.197E-19
5.861E+03  6.081E-30  9.455E-19
5.808E+03  6.309E-30  9.720E-19
5.754E+03  6.546E-30  9.992E-19
5.702E+03  6.792E-30  1.027E-18
5.649E+03  7.047E-30  1.056E-18
5.598E+03  7.312E-30  1.086E-18
5.546E+03  7.588E-30  1.116E-18
5.495E+03  7.873E-30  1.148E-18
5.445E+03  8.170E-30  1.180E-18
5.395E+03  8.478E-30  1.213E-18
5.346E+03  8.798E-30  1.248E-18
5.297E+03  9.130E-30  1.283E-18
5.248E+03  9.475E-30  1.319E-18
5.200E+03  9.833E-30  1.356E-18
5.152E+03  1.020E-29  1.395E-18
5.105E+03  1.059E-29  1.434E-18
5.058E+03  1.099E-29  1.475E-18
5.012E+03  1.141E-29  1.517E-18
4.966E+03  1.184E-29  1.560E-18
4.920E+03  1.229E-29  1.604E-18
4.875E+03  1.275E-29  1.649E-18
4.831E+03  1.324E-29  1.696E-18
4.786E+03  1.374E-29  1.744E-18
4.742E+03  1.426E-29  1.794E-18
4.699E+03  1.480E-29  1.845E-18
4.656E+03  1.537E-29  1.898E-18
4.613E+03  1.595E-29  1.952E-18
4.571E+03  1.656E-29  2.008E-18
4.529E+03  1.719E-29  2.065E-18
4.487E+03  1.784E-29  2.124E-18
4.446E+03  1.853E-29  2.185E-18
4.406E+03  1.923E-29  2.248E-18
4.365E+03  1.997E-29  2.312E-18
4.325E+03  2.073E-29  2.378E-18
4.285E+03  2.152E-29  2.447E-18
4.246E+03  2.235E-29  2.517E-18
4.207E+03  2.320E-29  2.589E-18
4.169E+03  2.409E-29  2.664E-18
4.130E+03  2.502E-29  2.741E-18
4.093E+03  2.597E-29  2.820E-18
4.055E+03  2.697E-29  2.901E-18
4.018E+03  2.801E-29  2.985E-18
3.981E+03  2.908E-29  3.071E-18
3.945E+03  3.020E-29  3.160E-18
3.908E+03  3.136E-29  3.251E-18
3.873E+03  3.257E-29  3.345E-18
3.837E+03  3.382E-29  3.442E-18
3.802E+03  3.512E-29  3.542E-18
3.767E+03  3.647E-29  3.645E-18
3.733E+03  3.788E-29  3.750E-18
3.698E+03  3.934E-29  3.859E-18
3.664E+03  4.086E-29  3.972E-18
3.631E+03  4.244E-29  4.087E-18
3.597E+03  4.408E-29  4.206E-18
3.565E+03  4.579E-29  4.329E-18
3.532E+03  4.756E-29  4.455E-18
3.499E+03  4.940E-29  4.586E-18
3.467E+03  5.132E-29  4.720E-18
3.436E+03  5.331E-29  4.858E-18
3.404E+03  5.538E-29  5.000E-18
3.373E+03  5.753E-29  5.147E-18
3.342E+03  5.977E-29  5.298E-18
3.311E+03  6.209E-29  5.454E-18
3.281E+03  6.451E-29  5.614E-18
3.251E+03  6.702E-29  5.779E-18
3.221E+03  6.963E-29  5.950E-18
3.192E+03  7.235E-29  6.125E-18
3.162E+03  7.517E-29  6.306E-18
3.133E+03  7.811E-29  6.492E-18
3.105E+03  8.116E-29  6.684E-18
3.076E+03  8.433E-29  6.881E-18
3.048E+03  8.763E-29  7.085E-18
3.020E+03  9.107E-29  7.295E-18
2.992E+03  9.463E-29  7.511E-18
2.965E+03  9.833E-29  7.733E-18
2.938E+03  1.022E-28  7.962E-18
2.911E+03  1.062E-28  8.197E-18
2.884E+03  1.103E-28  8.440E-18
2.858E+03  1.147E-28  8.691E-18
2.831E+03  1.191E-28  8.949E-18
2.805E+03  1.238E-28  9.214E-18
2.780E+03  1.287E-28  9.488E-18
2.754E+03  1.337E-28  9.771E-18
2.729E+03  1.390E-28  1.006E-17
2.704E+03  1.445E-28  1.036E-17
2.679E+03  1.502E-28  1.067E-17
2.655E+03  1.561E-28  1.099E-17
2.630E+03  1.622E-28  1.132E-17
2.606E+03  1.686E-28  1.166E-17
2.582E+03  1.753E-28  1.201E-17
2.559E+03  1.822E-28  1.237E-17
2.535E+03  1.894E-28  1.274E-17
2.512E+03  1.969E-28  1.312E-17
2.489E+03  2.047E-28  1.351E-17
2.466E+03  2.128E-28  1.392E-17
2.443E+03  2.212E-28  1.434E-17
2.421E+03  2.300E-28  1.477E-17
2.399E+03  2.391E-28  1.521E-17
2.377E+03  2.486E-28  1.567E-17
2.355E+03  2.585E-28  1.615E-17
2.333E+03  2.687E-28  1.663E-17
2.312E+03  2.794E-28  1.714E-17
2.291E+03  2.905E-28  1.765E-17
2.270E+03  3.021E-28  1.819E-17
2.249E+03  3.141E-28  1.874E-17
2.228E+03  3.266E-28  1.931E-17
2.208E+03  3.396E-28  1.989E-17
2.188E+03  3.532E-28  2.049E-17
2.168E+03  3.672E-28  2.112E-17
2.148E+03  3.819E-28  2.176E-17
2.128E+03  3.971E-28  2.242E-17
2.109E+03  4.130E-28  2.310E-17
2.089E+03  4.295E-28  2.380E-17
2.070E+03  4.467E-28  2.453E-17
2.051E+03  4.645E-28  2.527E-17
2.032E+03  4.831E-28  2.604E-17
2.014E+03  5.024E-28  2.684E-17
1.995E+03  5.225E-28  2.766E-17
1.977E+03  5.435E-28  2.850E-17
1.959E+03  5.652E-28  2.937E-17
1.941E+03  5.879E-28  3.026E-17
1.923E+03  6.114E-28  3.119E-17
1.905E+03  6.359E-28  3.214E-17
1.888E+03  6.614E-28  3.312E-17
1.871E+03  6.880E-28  3.414E-17
1.854E+03  7.156E-28  3.518E-17
1.837E+03  7.443E-28  3.626E-17
1.820E+03  7.742E-28  3.737E-17
1.803E+03  8.053E-28  3.851E-17
1.786E+03  8.377E-28  3.969E-17
1.770E+03  8.713E-28  4.091E-17
1.754E+03  9.064E-28  4.217E-17
1.738E+03  9.428E-28  4.346E-17
1.722E+03  9.808E-28  4.479E-17
1.706E+03  1.020E-27  4.617E-17
1.690E+03  1.061E-27  4.759E-17
1.675E+03  1.104E-27  4.905E-17
1.660E+03  1.148E-27  5.056E-17
1.644E+03  1.195E-27  5.211E-17
1.629E+03  1.243E-27  5.372E-17
1.614E+03  1.293E-27  5.537E-17
1.600E+03  1.345E-27  5.707E-17
1.585E+03  1.399E-27  5.883E-17
1.570E+03  1.456E-27  6.064E-17
1.556E+03  1.514E-27  6.250E-17
1.542E+03  1.575E-27  6.443E-17
1.528E+03  1.639E-27  6.641E-17
1.514E+03  1.705E-27  6.846E-17
1.500E+03  1.774E-27  7.057E-17
1.486E+03  1.846E-27  7.274E-17
1.472E+03  1.920E-27  7.499E-17
1.459E+03  1.998E-27  7.730E-17
1.445E+03  2.078E-27  7.968E-17
1.432E+03  2.162E-27  8.214E-17
1.419E+03  2.250E-27  8.468E-17
1.406E+03  2.340E-27  8.729E-17
1.393E+03  2.435E-27  8.998E-17
1.380E+03  2.533E-27  9.276E-17
1.368E+03  2.636E-27  9.563E-17
1.355E+03  2.742E-27  9.858E-17
1.343E+03  2.853E-27  1.016E-16
1.330E+03  2.968E-27  1.048E-16
1.318E+03  3.088E-27  1.080E-16
1.306E+03  3.213E-27  1.113E-16
1.294E+03  3.343E-27  1.148E-16
1.282E+03  3.478E-27  1.183E-16
1.271E+03  3.618E-27  1.220E-16
1.259E+03  3.765E-27  1.257E-16
1.247E+03  3.917E-27  1.296E-16
1.236E+03  4.075E-27  1.336E-16
1.225E+03  4.239E-27  1.377E-16
1.213E+03  4.411E-27  1.420E-16
1.202E+03  4.589E-27  1.463E-16
1.191E+03  4.774E-27  1.508E-16
1.180E+03  4.966E-27  1.555E-16
1.169E+03  5.167E-27  1.603E-16
1.159E+03  5.375E-27  1.652E-16
1.148E+03  5.592E-27  1.703E-16
1.138E+03  5.817E-27  1.755E-16
1.127E+03  6.052E-27  1.809E-16
1.117E+03  6.296E-27  1.865E-16
1.107E+03  6.549E-27  1.922E-16
1.096E+03  6.813E-27  1.982E-16
1.086E+03  7.087E-27  2.042E-16
1.076E+03  7.372E-27  2.105E-16
1.067E+03  7.669E-27  2.170E-16
1.057E+03  7.977E-27  2.236E-16
1.047E+03  8.298E-27  2.305E-16
1.038E+03  8.631E-27  2.375E-16
1.028E+03  8.978E-27  2.448E-16
1.019E+03  9.338E-27  2.523E-16
1.009E+03  9.713E-27  2.600E-16
1.000E+03  1.010E-26  2.680E-16
9.908E+02  1.051E-26  2.762E-16
9.817E+02  1.093E-26  2.846E-16
9.727E+02  1.137E-26  2.933E-16
9.638E+02  1.182E-26  3.023E-16
9.550E+02  1.230E-26  3.115E-16
9.462E+02  1.279E-26  3.211E-16
9.376E+02  1.330E-26  3.308E-16
9.290E+02  1.384E-26  3.409E-16
9.204E+02  1.439E-26  3.513E-16
9.120E+02  1.496E-26  3.620E-16
9.036E+02  1.556E-26  3.730E-16
8.954E+02  1.618E-26  3.844E-16
8.872E+02  1.683E-26  3.960E-16
8.790E+02  1.750E-26  4.080E-16
8.710E+02  1.820E-26  4.204E-16
8.630E+02  1.892E-26  4.331E-16
8.551E+02  1.967E-26  4.462E-16
8.472E+02  2.045E-26  4.597E-16
8.395E+02  2.126E-26  4.735E-16
8.318E+02  2.211E-26  4.878E-16
8.241E+02  2.298E-26  5.025E-16
8.166E+02  2.389E-26  5.176E-16
8.091E+02  2.484E-26  5.331E-16
8.017E+02  2.582E-26  5.491E-16
7.943E+02  2.684E-26  5.655E-16
7.870E+02  2.790E-26  5.825E-16
7.798E+02  2.900E-26  5.999E-16
7.727E+02  3.014E-26  6.178E-16
7.656E+02  3.133E-26  6.362E-16
7.586E+02  3.256E-26  6.552E-16
7.516E+02  3.384E-26  6.747E-16
7.447E+02  3.517E-26  6.948E-16
7.379E+02  3.656E-26  7.155E-16
7.311E+02  3.799E-26  7.368E-16
7.244E+02  3.949E-26  7.588E-16
7.178E+02  4.104E-26  7.814E-16
7.112E+02  4.265E-26  8.047E-16
7.047E+02  4.433E-26  8.286E-16
6.982E+02  4.607E-26  8.532E-16
6.918E+02  4.788E-26  8.786E-16
6.855E+02  4.975E-26  9.047E-16
6.792E+02  5.170E-26  9.315E-16
6.730E+02  5.373E-26  9.591E-16
6.668E+02  5.582E-26  9.874E-16
6.607E+02  5.800E-26  1.017E-15
6.546E+02  6.028E-26  1.047E-15
6.486E+02  6.264E-26  1.078E-15
6.427E+02  6.509E-26  1.110E-15
6.368E+02  6.764E-26  1.143E-15
6.310E+02  7.029E-26  1.176E-15
6.252E+02  7.304E-26  1.211E-15
6.194E+02  7.590E-26  1.247E-15
6.138E+02  7.887E-26  1.284E-15
6.081E+02  8.196E-26  1.322E-15
6.026E+02  8.516E-26  1.361E-15
5.970E+02  8.849E-26  1.401E-15
5.916E+02  9.195E-26  1.443E-15
5.861E+02  9.554E-26  1.485E-15
5.808E+02  9.927E-26  1.529E-15
5.754E+02  1.031E-25  1.574E-15
5.702E+02  1.072E-25  1.621E-15
5.649E+02  1.113E-25  1.669E-15
5.598E+02  1.157E-25  1.718E-15
5.546E+02  1.202E-25  1.768E-15
5.495E+02  1.249E-25  1.820E-15
5.445E+02  1.297E-25  1.874E-15
5.395E+02  1.348E-25  1.929E-15
5.346E+02  1.400E-25  1.986E-15
5.297E+02  1.455E-25  2.044E-15
5.248E+02  1.511E-25  2.104E-15
5.200E+02  1.570E-25  2.166E-15
5.152E+02  1.631E-25  2.229E-15
5.105E+02  1.694E-25  2.294E-15
5.058E+02  1.760E-25  2.362E-15
5.012E+02  1.828E-25  2.431E-15
4.966E+02  1.899E-25  2.502E-15
4.920E+02  1.973E-25  2.575E-15
4.875E+02  2.049E-25  2.650E-15
4.831E+02  2.128E-25  2.727E-15
4.786E+02  2.210E-25  2.806E-15
4.742E+02  2.296E-25  2.888E-15
4.699E+02  2.384E-25  2.972E-15
4.656E+02  2.476E-25  3.058E-15
4.613E+02  2.571E-25  3.146E-15
4.571E+02  2.670E-25  3.237E-15
4.529E+02  2.773E-25  3.331E-15
4.487E+02  2.879E-25  3.427E-15
4.446E+02  2.990E-25  3.526E-15
4.406E+02  3.104E-25  3.628E-15
4.365E+02  3.223E-25  3.732E-15
4.325E+02  3.346E-25  3.839E-15
4.285E+02  3.474E-25  3.949E-15
4.246E+02  3.607E-25  4.063E-15
4.207E+02  3.744E-25  4.179E-15
4.169E+02  3.887E-25  4.298E-15
4.130E+02  4.035E-25  4.421E-15
4.093E+02  4.189E-25  4.547E-15
4.055E+02  4.348E-25  4.677E-15
4.018E+02  4.513E-25  4.810E-15
3.981E+02  4.684E-25  4.946E-15
3.945E+02  4.861E-25  5.087E-15
3.908E+02  5.045E-25  5.231E-15
3.873E+02  5.236E-25  5.379E-15
3.837E+02  5.434E-25  5.531E-15
3.802E+02  5.639E-25  5.687E-15
3.767E+02  5.851E-25  5.847E-15
3.733E+02  6.071E-25  6.011E-15
3.698E+02  6.299E-25  6.179E-15
3.664E+02  6.535E-25  6.352E-15
3.631E+02  6.780E-25  6.530E-15
3.597E+02  7.034E-25  6.712E-15
3.565E+02  7.296E-25  6.899E-15
3.532E+02  7.568E-25  7.091E-15
3.499E+02  7.850E-25  7.287E-15
3.467E+02  8.142E-25  7.489E-15
3.436E+02  8.444E-25  7.695E-15
3.404E+02  8.757E-25  7.907E-15
3.373E+02  9.081E-25  8.125E-15
3.342E+02  9.416E-25  8.347E-15
3.311E+02  9.763E-25  8.576E-15
3.281E+02  1.012E-24  8.810E-15
3.251E+02  1.049E-24  9.049E-15
3.221E+02  1.088E-24  9.295E-15
3.192E+02  1.128E-24  9.547E-15
3.162E+02  1.169E-24  9.804E-15
3.133E+02  1.211E-24  1.007E-14
3.105E+02  1.255E-24  1.034E-14
3.076E+02  1.301E-24  1.062E-14
3.048E+02  1.348E-24  1.090E-14
3.020E+02  1.397E-24  1.119E-14
2.992E+02  1.447E-24  1.149E-14
2.965E+02  1.499E-24  1.179E-14
2.938E+02  1.553E-24  1.210E-14
2.911E+02  1.609E-24  1.242E-14
2.884E+02  1.666E-24  1.275E-14
2.858E+02  1.725E-24  1.308E-14
2.831E+02  1.787E-24  1.342E-14
2.805E+02  1.850E-24  1.377E-14
2.780E+02  1.915E-24  1.412E-14
2.754E+02  1.983E-24  1.449E-14
2.729E+02  2.053E-24  1.486E-14
2.704E+02  2.125E-24  1.524E-14
2.679E+02  2.200E-24  1.563E-14
2.655E+02  2.277E-24  1.603E-14
2.630E+02  2.356E-24  1.644E-14
2.606E+02  2.439E-24  1.686E-14
2.582E+02  2.523E-24  1.728E-14
2.559E+02  2.610E-24  1.772E-14
2.535E+02  2.700E-24  1.816E-14
2.512E+02  2.792E-24  1.860E-14
2.489E+02  2.885E-24  1.905E-14
2.466E+02  2.980E-24  1.949E-14
2.443E+02  3.077E-24  1.994E-14
2.421E+02  3.176E-24  2.040E-14
2.399E+02  3.277E-24  2.085E-14
2.377E+02  3.380E-24  2.131E-14
2.355E+02  3.486E-24  2.177E-14
2.333E+02  3.594E-24  2.225E-14
2.312E+02  3.705E-24  2.272E-14
2.291E+02  3.819E-24  2.321E-14
2.270E+02  3.936E-24  2.370E-14
2.249E+02  4.056E-24  2.420E-14
2.228E+02  4.180E-24  2.471E-14
2.208E+02  4.306E-24  2.522E-14
2.188E+02  4.436E-24  2.574E-14
2.168E+02  4.569E-24  2.627E-14
2.148E+02  4.705E-24  2.680E-14
2.128E+02  4.844E-24  2.735E-14
2.109E+02  4.987E-24  2.789E-14
2.089E+02  5.134E-24  2.845E-14
2.070E+02  5.283E-24  2.901E-14
2.051E+02  5.437E-24  2.958E-14
2.032E+02  5.594E-24  3.016E-14
2.014E+02  5.755E-24  3.074E-14
1.995E+02  5.919E-24  3.133E-14
1.977E+02  6.088E-24  3.192E-14
1.959E+02  6.260E-24  3.253E-14
1.941E+02  6.436E-24  3.313E-14
1.923E+02  6.616E-24  3.375E-14
1.905E+02  6.800E-24  3.437E-14
1.888E+02  6.989E-24  3.500E-14
1.871E+02  7.181E-24  3.563E-14
1.854E+02  7.378E-24  3.628E-14
1.837E+02  7.579E-24  3.692E-14
1.820E+02  7.785E-24  3.758E-14
1.803E+02  7.995E-24  3.824E-14
1.786E+02  8.210E-24  3.891E-14
1.770E+02  8.430E-24  3.958E-14
1.754E+02  8.654E-24  4.026E-14
1.738E+02  8.884E-24  4.095E-14
1.722E+02  9.118E-24  4.165E-14
1.706E+02  9.358E-24  4.235E-14
1.690E+02  9.603E-24  4.306E-14
1.675E+02  9.854E-24  4.378E-14
1.660E+02  1.011E-23  4.451E-14
1.644E+02  1.037E-23  4.524E-14
1.629E+02  1.064E-23  4.599E-14
1.614E+02  1.092E-23  4.674E-14
1.600E+02  1.120E-23  4.751E-14
1.585E+02  1.148E-23  4.828E-14
1.570E+02  1.178E-23  4.907E-14
1.556E+02  1.208E-23  4.987E-14
1.542E+02  1.239E-23  5.068E-14
1.528E+02  1.271E-23  5.151E-14
1.514E+02  1.304E-23  5.234E-14
1.500E+02  1.337E-23  5.319E-14
1.486E+02  1.371E-23  5.405E-14
1.472E+02  1.406E-23  5.492E-14
1.459E+02  1.442E-23  5.579E-14
1.445E+02  1.477E-23  5.664E-14
1.432E+02  1.513E-23  5.747E-14
1.419E+02  1.548E-23  5.827E-14
1.406E+02  1.582E-23  5.900E-14
1.393E+02  1.614E-23  5.966E-14
1.380E+02  1.645E-23  6.023E-14
1.368E+02  1.674E-23  6.073E-14
1.355E+02  1.701E-23  6.116E-14
1.343E+02  1.728E-23  6.154E-14
1.330E+02  1.754E-23  6.189E-14
1.318E+02  1.780E-23  6.223E-14
1.306E+02  1.806E-23  6.257E-14
1.294E+02  1.832E-23  6.291E-14
1.282E+02  1.860E-23  6.325E-14
1.271E+02  1.887E-23  6.361E-14
1.259E+02  1.916E-23  6.397E-14
1.247E+02  1.945E-23  6.434E-14
1.236E+02  1.974E-23  6.473E-14
1.225E+02  2.005E-23  6.512E-14
1.213E+02  2.036E-23  6.552E-14
1.202E+02  2.067E-23  6.593E-14
1.191E+02  2.099E-23  6.633E-14
1.180E+02  2.132E-23  6.675E-14
1.169E+02  2.165E-23  6.716E-14
1.159E+02  2.198E-23  6.756E-14
1.148E+02  2.232E-23  6.798E-14
1.138E+02  2.266E-23  6.839E-14
1.127E+02  2.301E-23  6.880E-14
1.117E+02  2.336E-23  6.921E-14
1.107E+02  2.372E-23  6.962E-14
1.096E+02  2.408E-23  7.003E-14
1.086E+02  2.444E-23  7.044E-14
1.076E+02  2.481E-23  7.084E-14
1.067E+02  2.518E-23  7.123E-14
1.057E+02  2.555E-23  7.162E-14
1.047E+02  2.592E-23  7.201E-14
1.038E+02  2.630E-23  7.239E-14
1.028E+02  2.668E-23  7.275E-14
1.019E+02  2.706E-23  7.311E-14
1.009E+02  2.744E-23  7.346E-14
1.000E+02  2.782E-23  7.381E-14
9.908E+01  2.821E-23  7.414E-14
9.817E+01  2.859E-23  7.446E-14
9.727E+01  2.898E-23  7.477E-14
9.638E+01  2.936E-23  7.507E-14
9.550E+01  2.975E-23  7.536E-14
9.462E+01  3.014E-23  7.564E-14
9.376E+01  3.052E-23  7.591E-14
9.290E+01  3.091E-23  7.616E-14
9.204E+01  3.129E-23  7.640E-14
9.120E+01  3.168E-23  7.664E-14
9.036E+01  3.206E-23  7.686E-14
8.954E+01  3.245E-23  7.707E-14
8.872E+01  3.283E-23  7.727E-14
8.790E+01  3.322E-23  7.746E-14
8.710E+01  3.361E-23  7.764E-14
8.630E+01  3.399E-23  7.781E-14
8.551E+01  3.438E-23  7.798E-14
8.472E+01  3.476E-23  7.813E-14
8.395E+01  3.515E-23  7.827E-14
8.318E+01  3.553E-23  7.840E-14
8.241E+01  3.592E-23  7.852E-14
8.166E+01  3.630E-23  7.863E-14
8.091E+01  3.668E-23  7.873E-14
8.017E+01  3.707E-23  7.882E-14
7.943E+01  3.745E-23  7.890E-14
7.870E+01  3.783E-23  7.897E-14
7.798E+01  3.820E-23  7.903E-14
7.727E+01  3.858E-23  7.908E-14
7.656E+01  3.896E-23  7.912E-14
7.586E+01  3.934E-23  7.915E-14
7.516E+01  3.971E-23  7.917E-14
7.447E+01  4.008E-23  7.918E-14
7.379E+01  4.045E-23  7.918E-14
7.311E+01  4.082E-23  7.917E-14
7.244E+01  4.119E-23  7.915E-14
7.178E+01  4.156E-23  7.913E-14
7.112E+01  4.192E-23  7.909E-14
7.047E+01  4.229E-23  7.906E-14
6.982E+01  4.267E-23  7.902E-14
6.918E+01  4.303E-23  7.897E-14
6.855E+01  4.340E-23  7.891E-14
6.792E+01  4.376E-23  7.885E-14
6.730E+01  4.413E-23  7.878E-14
6.668E+01  4.450E-23  7.870E-14
6.607E+01  4.486E-23  7.863E-14
6.546E+01  4.523E-23  7.854E-14
6.486E+01  4.560E-23  7.846E-14
6.427E+01  4.597E-23  7.836E-14
6.368E+01  4.634E-23  7.827E-14
6.310E+01  4.671E-23  7.817E-14
6.252E+01  4.708E-23  7.808E-14
6.194E+01  4.746E-23  7.798E-14
6.138E+01  4.784E-23  7.789E-14
6.081E+01  4.822E-23  7.779E-14
6.026E+01  4.860E-23  7.769E-14
5.970E+01  4.899E-23  7.758E-14
5.916E+01  4.938E-23  7.748E-14
5.861E+01  4.977E-23  7.738E-14
5.808E+01  5.016E-23  7.728E-14
5.754E+01  5.056E-23  7.718E-14
5.702E+01  5.097E-23  7.708E-14
5.649E+01  5.137E-23  7.699E-14
5.598E+01  5.179E-23  7.690E-14
5.546E+01  5.221E-23  7.681E-14
5.495E+01  5.264E-23  7.673E-14
5.445E+01  5.308E-23  7.666E-14
5.395E+01  5.352E-23  7.659E-14
5.346E+01  5.397E-23  7.653E-14
5.297E+01  5.443E-23  7.647E-14
5.248E+01  5.490E-23  7.642E-14
5.200E+01  5.537E-23  7.637E-14
5.152E+01  5.586E-23  7.634E-14
5.105E+01  5.635E-23  7.630E-14
