Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         2 = grain model
 4.000E-08 4.000E-01 7.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+04 1.000E+04 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+04 = <U> 
     mmp83 = radfield
 4.418E-20 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
5.970E+02  4.458E-25  7.061E-15
5.916E+02  4.652E-25  7.299E-15
5.861E+02  4.853E-25  7.546E-15
5.808E+02  5.064E-25  7.801E-15
5.754E+02  5.284E-25  8.065E-15
5.702E+02  5.513E-25  8.339E-15
5.649E+02  5.753E-25  8.622E-15
5.598E+02  6.004E-25  8.914E-15
5.546E+02  6.265E-25  9.217E-15
5.495E+02  6.538E-25  9.531E-15
5.445E+02  6.824E-25  9.856E-15
5.395E+02  7.122E-25  1.019E-14
5.346E+02  7.433E-25  1.054E-14
5.297E+02  7.758E-25  1.090E-14
5.248E+02  8.098E-25  1.127E-14
5.200E+02  8.452E-25  1.166E-14
5.152E+02  8.823E-25  1.206E-14
5.105E+02  9.210E-25  1.247E-14
5.058E+02  9.614E-25  1.290E-14
5.012E+02  1.004E-24  1.334E-14
4.966E+02  1.048E-24  1.380E-14
4.920E+02  1.094E-24  1.428E-14
4.875E+02  1.142E-24  1.477E-14
4.831E+02  1.192E-24  1.528E-14
4.786E+02  1.245E-24  1.580E-14
4.742E+02  1.300E-24  1.635E-14
4.699E+02  1.357E-24  1.692E-14
4.656E+02  1.417E-24  1.750E-14
4.613E+02  1.480E-24  1.811E-14
4.571E+02  1.545E-24  1.873E-14
4.529E+02  1.613E-24  1.938E-14
4.487E+02  1.685E-24  2.006E-14
4.446E+02  1.759E-24  2.075E-14
4.406E+02  1.837E-24  2.147E-14
4.365E+02  1.919E-24  2.222E-14
4.325E+02  2.004E-24  2.299E-14
4.285E+02  2.093E-24  2.379E-14
4.246E+02  2.186E-24  2.462E-14
4.207E+02  2.283E-24  2.548E-14
4.169E+02  2.385E-24  2.637E-14
4.130E+02  2.491E-24  2.730E-14
4.093E+02  2.602E-24  2.825E-14
4.055E+02  2.718E-24  2.924E-14
4.018E+02  2.840E-24  3.027E-14
3.981E+02  2.967E-24  3.133E-14
3.945E+02  3.099E-24  3.243E-14
3.908E+02  3.238E-24  3.357E-14
3.873E+02  3.383E-24  3.475E-14
3.837E+02  3.535E-24  3.598E-14
3.802E+02  3.693E-24  3.724E-14
3.767E+02  3.859E-24  3.856E-14
3.733E+02  4.032E-24  3.992E-14
3.698E+02  4.213E-24  4.133E-14
3.664E+02  4.403E-24  4.279E-14
3.631E+02  4.601E-24  4.431E-14
3.597E+02  4.808E-24  4.588E-14
3.565E+02  5.024E-24  4.751E-14
3.532E+02  5.251E-24  4.919E-14
3.499E+02  5.488E-24  5.094E-14
3.467E+02  5.735E-24  5.275E-14
3.436E+02  5.994E-24  5.462E-14
3.404E+02  6.265E-24  5.657E-14
3.373E+02  6.548E-24  5.858E-14
3.342E+02  6.844E-24  6.067E-14
3.311E+02  7.154E-24  6.283E-14
3.281E+02  7.477E-24  6.508E-14
3.251E+02  7.816E-24  6.740E-14
3.221E+02  8.170E-24  6.981E-14
3.192E+02  8.540E-24  7.230E-14
3.162E+02  8.928E-24  7.489E-14
3.133E+02  9.333E-24  7.757E-14
3.105E+02  9.757E-24  8.035E-14
3.076E+02  1.020E-23  8.322E-14
3.048E+02  1.066E-23  8.621E-14
3.020E+02  1.115E-23  8.930E-14
2.992E+02  1.165E-23  9.250E-14
2.965E+02  1.218E-23  9.583E-14
2.938E+02  1.274E-23  9.927E-14
2.911E+02  1.332E-23  1.028E-13
2.884E+02  1.393E-23  1.065E-13
2.858E+02  1.456E-23  1.104E-13
2.831E+02  1.522E-23  1.143E-13
2.805E+02  1.592E-23  1.185E-13
2.780E+02  1.664E-23  1.227E-13
2.754E+02  1.740E-23  1.271E-13
2.729E+02  1.820E-23  1.317E-13
2.704E+02  1.903E-23  1.365E-13
2.679E+02  1.990E-23  1.415E-13
2.655E+02  2.082E-23  1.466E-13
2.630E+02  2.177E-23  1.519E-13
2.606E+02  2.277E-23  1.574E-13
2.582E+02  2.382E-23  1.631E-13
2.559E+02  2.491E-23  1.690E-13
2.535E+02  2.604E-23  1.751E-13
2.512E+02  2.723E-23  1.814E-13
2.489E+02  2.845E-23  1.878E-13
2.466E+02  2.972E-23  1.944E-13
2.443E+02  3.103E-23  2.011E-13
2.421E+02  3.239E-23  2.080E-13
2.399E+02  3.381E-23  2.151E-13
2.377E+02  3.527E-23  2.224E-13
2.355E+02  3.679E-23  2.299E-13
2.333E+02  3.838E-23  2.376E-13
2.312E+02  4.004E-23  2.456E-13
2.291E+02  4.176E-23  2.538E-13
2.270E+02  4.356E-23  2.623E-13
2.249E+02  4.544E-23  2.711E-13
2.228E+02  4.740E-23  2.802E-13
2.208E+02  4.944E-23  2.895E-13
2.188E+02  5.156E-23  2.992E-13
2.168E+02  5.378E-23  3.092E-13
2.148E+02  5.609E-23  3.196E-13
2.128E+02  5.850E-23  3.302E-13
2.109E+02  6.100E-23  3.412E-13
2.089E+02  6.362E-23  3.526E-13
2.070E+02  6.634E-23  3.643E-13
2.051E+02  6.918E-23  3.764E-13
2.032E+02  7.214E-23  3.889E-13
2.014E+02  7.522E-23  4.018E-13
1.995E+02  7.843E-23  4.151E-13
1.977E+02  8.178E-23  4.289E-13
1.959E+02  8.526E-23  4.430E-13
1.941E+02  8.890E-23  4.577E-13
1.923E+02  9.268E-23  4.728E-13
1.905E+02  9.663E-23  4.884E-13
1.888E+02  1.007E-22  5.045E-13
1.871E+02  1.050E-22  5.211E-13
1.854E+02  1.095E-22  5.383E-13
1.837E+02  1.141E-22  5.560E-13
1.820E+02  1.190E-22  5.743E-13
1.803E+02  1.240E-22  5.932E-13
1.786E+02  1.293E-22  6.127E-13
1.770E+02  1.348E-22  6.329E-13
1.754E+02  1.405E-22  6.537E-13
1.738E+02  1.465E-22  6.752E-13
1.722E+02  1.527E-22  6.974E-13
1.706E+02  1.592E-22  7.203E-13
1.690E+02  1.659E-22  7.441E-13
1.675E+02  1.730E-22  7.686E-13
1.660E+02  1.804E-22  7.939E-13
1.644E+02  1.880E-22  8.202E-13
1.629E+02  1.961E-22  8.473E-13
1.614E+02  2.044E-22  8.754E-13
1.600E+02  2.132E-22  9.045E-13
1.585E+02  2.223E-22  9.346E-13
1.570E+02  2.319E-22  9.659E-13
1.556E+02  2.419E-22  9.983E-13
1.542E+02  2.523E-22  1.032E-12
1.528E+02  2.632E-22  1.067E-12
1.514E+02  2.747E-22  1.103E-12
1.500E+02  2.867E-22  1.140E-12
1.486E+02  2.992E-22  1.179E-12
1.472E+02  3.123E-22  1.220E-12
1.459E+02  3.259E-22  1.261E-12
1.445E+02  3.401E-22  1.304E-12
1.432E+02  3.547E-22  1.348E-12
1.419E+02  3.697E-22  1.392E-12
1.406E+02  3.851E-22  1.436E-12
1.393E+02  4.006E-22  1.480E-12
1.380E+02  4.162E-22  1.524E-12
1.368E+02  4.319E-22  1.567E-12
1.355E+02  4.479E-22  1.610E-12
1.343E+02  4.641E-22  1.653E-12
1.330E+02  4.808E-22  1.697E-12
1.318E+02  4.980E-22  1.742E-12
1.306E+02  5.159E-22  1.787E-12
1.294E+02  5.345E-22  1.835E-12
1.282E+02  5.539E-22  1.884E-12
1.271E+02  5.741E-22  1.935E-12
1.259E+02  5.952E-22  1.987E-12
1.247E+02  6.171E-22  2.042E-12
1.236E+02  6.400E-22  2.098E-12
1.225E+02  6.639E-22  2.157E-12
1.213E+02  6.888E-22  2.217E-12
1.202E+02  7.147E-22  2.279E-12
1.191E+02  7.417E-22  2.344E-12
1.180E+02  7.698E-22  2.410E-12
1.169E+02  7.989E-22  2.478E-12
1.159E+02  8.292E-22  2.549E-12
1.148E+02  8.607E-22  2.621E-12
1.138E+02  8.934E-22  2.696E-12
1.127E+02  9.274E-22  2.773E-12
1.117E+02  9.629E-22  2.853E-12
1.107E+02  9.997E-22  2.934E-12
1.096E+02  1.038E-21  3.019E-12
1.086E+02  1.078E-21  3.105E-12
1.076E+02  1.119E-21  3.195E-12
1.067E+02  1.162E-21  3.287E-12
1.057E+02  1.206E-21  3.381E-12
1.047E+02  1.252E-21  3.478E-12
1.038E+02  1.300E-21  3.578E-12
1.028E+02  1.350E-21  3.680E-12
1.019E+02  1.401E-21  3.785E-12
1.009E+02  1.454E-21  3.893E-12
1.000E+02  1.510E-21  4.004E-12
9.908E+01  1.567E-21  4.118E-12
9.817E+01  1.626E-21  4.234E-12
9.727E+01  1.687E-21  4.354E-12
9.638E+01  1.751E-21  4.477E-12
9.550E+01  1.817E-21  4.603E-12
9.462E+01  1.885E-21  4.731E-12
9.376E+01  1.956E-21  4.864E-12
9.290E+01  2.029E-21  4.999E-12
9.204E+01  2.104E-21  5.138E-12
9.120E+01  2.183E-21  5.280E-12
9.036E+01  2.264E-21  5.426E-12
8.954E+01  2.347E-21  5.575E-12
8.872E+01  2.434E-21  5.728E-12
8.790E+01  2.524E-21  5.885E-12
8.710E+01  2.617E-21  6.046E-12
8.630E+01  2.713E-21  6.211E-12
8.551E+01  2.813E-21  6.380E-12
8.472E+01  2.916E-21  6.553E-12
8.395E+01  3.022E-21  6.729E-12
8.318E+01  3.132E-21  6.910E-12
8.241E+01  3.246E-21  7.095E-12
8.166E+01  3.363E-21  7.285E-12
8.091E+01  3.485E-21  7.479E-12
8.017E+01  3.611E-21  7.678E-12
7.943E+01  3.740E-21  7.881E-12
7.870E+01  3.874E-21  8.088E-12
7.798E+01  4.012E-21  8.299E-12
7.727E+01  4.155E-21  8.516E-12
7.656E+01  4.302E-21  8.737E-12
7.586E+01  4.454E-21  8.963E-12
7.516E+01  4.611E-21  9.194E-12
7.447E+01  4.773E-21  9.430E-12
7.379E+01  4.940E-21  9.670E-12
7.311E+01  5.112E-21  9.915E-12
7.244E+01  5.290E-21  1.016E-11
7.178E+01  5.472E-21  1.042E-11
7.112E+01  5.661E-21  1.068E-11
7.047E+01  5.856E-21  1.095E-11
6.982E+01  6.057E-21  1.122E-11
6.918E+01  6.265E-21  1.150E-11
6.855E+01  6.478E-21  1.178E-11
6.792E+01  6.697E-21  1.207E-11
6.730E+01  6.923E-21  1.236E-11
6.668E+01  7.156E-21  1.266E-11
6.607E+01  7.396E-21  1.296E-11
6.546E+01  7.644E-21  1.327E-11
6.486E+01  7.899E-21  1.359E-11
6.427E+01  8.160E-21  1.391E-11
6.368E+01  8.430E-21  1.424E-11
6.310E+01  8.708E-21  1.457E-11
6.252E+01  8.995E-21  1.492E-11
6.194E+01  9.290E-21  1.526E-11
6.138E+01  9.593E-21  1.562E-11
6.081E+01  9.906E-21  1.598E-11
6.026E+01  1.023E-20  1.635E-11
5.970E+01  1.056E-20  1.672E-11
5.916E+01  1.090E-20  1.710E-11
5.861E+01  1.125E-20  1.748E-11
5.808E+01  1.160E-20  1.788E-11
5.754E+01  1.197E-20  1.828E-11
5.702E+01  1.235E-20  1.868E-11
5.649E+01  1.274E-20  1.910E-11
5.598E+01  1.314E-20  1.952E-11
5.546E+01  1.356E-20  1.995E-11
5.495E+01  1.398E-20  2.038E-11
5.445E+01  1.442E-20  2.083E-11
5.395E+01  1.487E-20  2.128E-11
5.346E+01  1.533E-20  2.174E-11
5.297E+01  1.581E-20  2.221E-11
5.248E+01  1.630E-20  2.269E-11
5.200E+01  1.680E-20  2.317E-11
5.152E+01  1.731E-20  2.366E-11
5.105E+01  1.784E-20  2.416E-11
