Dust emission from Draine & Li (2007): ApJ 657, 810-837
==========================================================
         5 = grain model
 4.000E-08 4.000E-01 3.000E-05 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.000E-07 5.500E-01 1.000E-05 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E+04 1.000E+04 1.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.000E+04 = <U> 
     mmp83 = radfield
 4.475E-20 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
2.128E+03  1.459E-27  8.238E-17
2.109E+03  1.519E-27  8.498E-17
2.089E+03  1.582E-27  8.766E-17
2.070E+03  1.647E-27  9.042E-17
2.051E+03  1.714E-27  9.328E-17
2.032E+03  1.785E-27  9.623E-17
2.014E+03  1.858E-27  9.927E-17
1.995E+03  1.935E-27  1.024E-16
1.977E+03  2.015E-27  1.057E-16
1.959E+03  2.098E-27  1.090E-16
1.941E+03  2.184E-27  1.125E-16
1.923E+03  2.275E-27  1.160E-16
1.905E+03  2.369E-27  1.197E-16
1.888E+03  2.467E-27  1.235E-16
1.871E+03  2.569E-27  1.275E-16
1.854E+03  2.675E-27  1.315E-16
1.837E+03  2.786E-27  1.357E-16
1.820E+03  2.901E-27  1.400E-16
1.803E+03  3.022E-27  1.445E-16
1.786E+03  3.147E-27  1.491E-16
1.770E+03  3.278E-27  1.539E-16
1.754E+03  3.414E-27  1.588E-16
1.738E+03  3.556E-27  1.639E-16
1.722E+03  3.704E-27  1.692E-16
1.706E+03  3.858E-27  1.746E-16
1.690E+03  4.019E-27  1.802E-16
1.675E+03  4.186E-27  1.860E-16
1.660E+03  4.361E-27  1.920E-16
1.644E+03  4.543E-27  1.982E-16
1.629E+03  4.732E-27  2.045E-16
1.614E+03  4.930E-27  2.111E-16
1.600E+03  5.136E-27  2.179E-16
1.585E+03  5.351E-27  2.249E-16
1.570E+03  5.575E-27  2.322E-16
1.556E+03  5.808E-27  2.397E-16
1.542E+03  6.051E-27  2.474E-16
1.528E+03  6.304E-27  2.554E-16
1.514E+03  6.568E-27  2.637E-16
1.500E+03  6.843E-27  2.722E-16
1.486E+03  7.131E-27  2.811E-16
1.472E+03  7.430E-27  2.902E-16
1.459E+03  7.742E-27  2.996E-16
1.445E+03  8.067E-27  3.093E-16
1.432E+03  8.406E-27  3.194E-16
1.419E+03  8.760E-27  3.297E-16
1.406E+03  9.129E-27  3.405E-16
1.393E+03  9.513E-27  3.515E-16
1.380E+03  9.914E-27  3.630E-16
1.368E+03  1.033E-26  3.748E-16
1.355E+03  1.077E-26  3.870E-16
1.343E+03  1.122E-26  3.997E-16
1.330E+03  1.169E-26  4.127E-16
1.318E+03  1.219E-26  4.262E-16
1.306E+03  1.270E-26  4.401E-16
1.294E+03  1.324E-26  4.545E-16
1.282E+03  1.380E-26  4.693E-16
1.271E+03  1.438E-26  4.847E-16
1.259E+03  1.499E-26  5.005E-16
1.247E+03  1.562E-26  5.169E-16
1.236E+03  1.628E-26  5.338E-16
1.225E+03  1.697E-26  5.513E-16
1.213E+03  1.769E-26  5.693E-16
1.202E+03  1.844E-26  5.880E-16
1.191E+03  1.922E-26  6.073E-16
1.180E+03  2.003E-26  6.272E-16
1.169E+03  2.088E-26  6.477E-16
1.159E+03  2.176E-26  6.690E-16
1.148E+03  2.269E-26  6.909E-16
1.138E+03  2.365E-26  7.136E-16
1.127E+03  2.465E-26  7.370E-16
1.117E+03  2.570E-26  7.613E-16
1.107E+03  2.679E-26  7.863E-16
1.096E+03  2.792E-26  8.121E-16
1.086E+03  2.911E-26  8.388E-16
1.076E+03  3.034E-26  8.664E-16
1.067E+03  3.163E-26  8.948E-16
1.057E+03  3.297E-26  9.243E-16
1.047E+03  3.437E-26  9.546E-16
1.038E+03  3.583E-26  9.860E-16
1.028E+03  3.735E-26  1.018E-15
1.019E+03  3.893E-26  1.052E-15
1.009E+03  4.059E-26  1.087E-15
1.000E+03  4.231E-26  1.122E-15
9.908E+02  4.411E-26  1.159E-15
9.817E+02  4.599E-26  1.198E-15
9.727E+02  4.794E-26  1.237E-15
9.638E+02  4.998E-26  1.278E-15
9.550E+02  5.211E-26  1.320E-15
9.462E+02  5.433E-26  1.364E-15
9.376E+02  5.664E-26  1.409E-15
9.290E+02  5.905E-26  1.455E-15
9.204E+02  6.156E-26  1.503E-15
9.120E+02  6.418E-26  1.553E-15
9.036E+02  6.692E-26  1.604E-15
8.954E+02  6.976E-26  1.657E-15
8.872E+02  7.273E-26  1.712E-15
8.790E+02  7.582E-26  1.768E-15
8.710E+02  7.905E-26  1.826E-15
8.630E+02  8.241E-26  1.886E-15
8.551E+02  8.591E-26  1.949E-15
8.472E+02  8.957E-26  2.013E-15
8.395E+02  9.337E-26  2.079E-15
8.318E+02  9.734E-26  2.148E-15
8.241E+02  1.015E-25  2.218E-15
8.166E+02  1.058E-25  2.291E-15
8.091E+02  1.103E-25  2.367E-15
8.017E+02  1.150E-25  2.445E-15
7.943E+02  1.198E-25  2.525E-15
7.870E+02  1.249E-25  2.608E-15
7.798E+02  1.302E-25  2.694E-15
7.727E+02  1.358E-25  2.783E-15
7.656E+02  1.415E-25  2.874E-15
7.586E+02  1.476E-25  2.969E-15
7.516E+02  1.538E-25  3.067E-15
7.447E+02  1.604E-25  3.168E-15
7.379E+02  1.672E-25  3.273E-15
7.311E+02  1.743E-25  3.381E-15
7.244E+02  1.817E-25  3.492E-15
7.178E+02  1.895E-25  3.608E-15
7.112E+02  1.976E-25  3.727E-15
7.047E+02  2.060E-25  3.851E-15
6.982E+02  2.148E-25  3.979E-15
6.918E+02  2.240E-25  4.111E-15
6.855E+02  2.336E-25  4.247E-15
6.792E+02  2.436E-25  4.388E-15
6.730E+02  2.539E-25  4.533E-15
6.668E+02  2.648E-25  4.683E-15
6.607E+02  2.761E-25  4.839E-15
6.546E+02  2.879E-25  5.000E-15
6.486E+02  3.003E-25  5.167E-15
6.427E+02  3.132E-25  5.340E-15
6.368E+02  3.267E-25  5.518E-15
6.310E+02  3.407E-25  5.703E-15
6.252E+02  3.554E-25  5.894E-15
6.194E+02  3.707E-25  6.092E-15
6.138E+02  3.867E-25  6.296E-15
6.081E+02  4.034E-25  6.508E-15
6.026E+02  4.209E-25  6.727E-15
5.970E+02  4.391E-25  6.953E-15
5.916E+02  4.580E-25  7.188E-15
5.861E+02  4.779E-25  7.430E-15
5.808E+02  4.986E-25  7.681E-15
5.754E+02  5.202E-25  7.940E-15
5.702E+02  5.428E-25  8.209E-15
5.649E+02  5.663E-25  8.487E-15
5.598E+02  5.910E-25  8.774E-15
5.546E+02  6.167E-25  9.072E-15
5.495E+02  6.435E-25  9.380E-15
5.445E+02  6.715E-25  9.699E-15
5.395E+02  7.008E-25  1.003E-14
5.346E+02  7.314E-25  1.037E-14
5.297E+02  7.633E-25  1.072E-14
5.248E+02  7.967E-25  1.109E-14
5.200E+02  8.316E-25  1.147E-14
5.152E+02  8.680E-25  1.186E-14
5.105E+02  9.060E-25  1.227E-14
5.058E+02  9.457E-25  1.269E-14
5.012E+02  9.872E-25  1.312E-14
4.966E+02  1.031E-24  1.357E-14
4.920E+02  1.076E-24  1.404E-14
4.875E+02  1.123E-24  1.452E-14
4.831E+02  1.172E-24  1.502E-14
4.786E+02  1.224E-24  1.554E-14
4.742E+02  1.278E-24  1.608E-14
4.699E+02  1.334E-24  1.663E-14
4.656E+02  1.393E-24  1.721E-14
4.613E+02  1.455E-24  1.780E-14
4.571E+02  1.519E-24  1.842E-14
4.529E+02  1.586E-24  1.906E-14
4.487E+02  1.656E-24  1.972E-14
4.446E+02  1.730E-24  2.040E-14
4.406E+02  1.806E-24  2.111E-14
4.365E+02  1.886E-24  2.184E-14
4.325E+02  1.970E-24  2.260E-14
4.285E+02  2.057E-24  2.339E-14
4.246E+02  2.149E-24  2.420E-14
4.207E+02  2.244E-24  2.504E-14
4.169E+02  2.344E-24  2.592E-14
4.130E+02  2.448E-24  2.682E-14
4.093E+02  2.557E-24  2.776E-14
4.055E+02  2.671E-24  2.873E-14
4.018E+02  2.791E-24  2.974E-14
3.981E+02  2.915E-24  3.079E-14
3.945E+02  3.046E-24  3.187E-14
3.908E+02  3.182E-24  3.299E-14
3.873E+02  3.324E-24  3.415E-14
3.837E+02  3.473E-24  3.535E-14
3.802E+02  3.629E-24  3.660E-14
3.767E+02  3.792E-24  3.789E-14
3.733E+02  3.962E-24  3.923E-14
3.698E+02  4.140E-24  4.061E-14
3.664E+02  4.326E-24  4.205E-14
3.631E+02  4.521E-24  4.354E-14
3.597E+02  4.724E-24  4.508E-14
3.565E+02  4.937E-24  4.668E-14
3.532E+02  5.159E-24  4.834E-14
3.499E+02  5.392E-24  5.005E-14
3.467E+02  5.635E-24  5.183E-14
3.436E+02  5.890E-24  5.368E-14
3.404E+02  6.156E-24  5.559E-14
3.373E+02  6.434E-24  5.757E-14
3.342E+02  6.725E-24  5.962E-14
3.311E+02  7.030E-24  6.174E-14
3.281E+02  7.348E-24  6.395E-14
3.251E+02  7.681E-24  6.623E-14
3.221E+02  8.029E-24  6.860E-14
3.192E+02  8.393E-24  7.105E-14
3.162E+02  8.774E-24  7.360E-14
3.133E+02  9.172E-24  7.623E-14
3.105E+02  9.589E-24  7.896E-14
3.076E+02  1.002E-23  8.179E-14
3.048E+02  1.048E-23  8.473E-14
3.020E+02  1.096E-23  8.777E-14
2.992E+02  1.146E-23  9.092E-14
2.965E+02  1.198E-23  9.419E-14
2.938E+02  1.252E-23  9.757E-14
2.911E+02  1.309E-23  1.011E-13
2.884E+02  1.369E-23  1.047E-13
2.858E+02  1.431E-23  1.085E-13
2.831E+02  1.497E-23  1.124E-13
2.805E+02  1.565E-23  1.165E-13
2.780E+02  1.636E-23  1.206E-13
2.754E+02  1.711E-23  1.250E-13
2.729E+02  1.789E-23  1.295E-13
2.704E+02  1.871E-23  1.342E-13
2.679E+02  1.957E-23  1.391E-13
2.655E+02  2.047E-23  1.441E-13
2.630E+02  2.141E-23  1.494E-13
2.606E+02  2.240E-23  1.548E-13
2.582E+02  2.342E-23  1.605E-13
2.559E+02  2.450E-23  1.663E-13
2.535E+02  2.562E-23  1.723E-13
2.512E+02  2.678E-23  1.785E-13
2.489E+02  2.799E-23  1.848E-13
2.466E+02  2.923E-23  1.912E-13
2.443E+02  3.052E-23  1.978E-13
2.421E+02  3.186E-23  2.046E-13
2.399E+02  3.325E-23  2.116E-13
2.377E+02  3.469E-23  2.187E-13
2.355E+02  3.618E-23  2.260E-13
2.333E+02  3.774E-23  2.336E-13
2.312E+02  3.937E-23  2.415E-13
2.291E+02  4.107E-23  2.495E-13
2.270E+02  4.283E-23  2.579E-13
2.249E+02  4.467E-23  2.665E-13
2.228E+02  4.659E-23  2.754E-13
2.208E+02  4.860E-23  2.846E-13
2.188E+02  5.068E-23  2.941E-13
2.168E+02  5.286E-23  3.039E-13
2.148E+02  5.513E-23  3.141E-13
2.128E+02  5.749E-23  3.245E-13
2.109E+02  5.995E-23  3.353E-13
2.089E+02  6.251E-23  3.465E-13
2.070E+02  6.519E-23  3.579E-13
2.051E+02  6.797E-23  3.698E-13
2.032E+02  7.087E-23  3.821E-13
2.014E+02  7.390E-23  3.947E-13
1.995E+02  7.705E-23  4.078E-13
1.977E+02  8.033E-23  4.212E-13
1.959E+02  8.374E-23  4.351E-13
1.941E+02  8.731E-23  4.495E-13
1.923E+02  9.102E-23  4.643E-13
1.905E+02  9.488E-23  4.796E-13
1.888E+02  9.891E-23  4.954E-13
1.871E+02  1.031E-22  5.116E-13
1.854E+02  1.075E-22  5.285E-13
1.837E+02  1.120E-22  5.458E-13
1.820E+02  1.168E-22  5.637E-13
1.803E+02  1.217E-22  5.823E-13
1.786E+02  1.269E-22  6.014E-13
1.770E+02  1.323E-22  6.211E-13
1.754E+02  1.379E-22  6.415E-13
1.738E+02  1.437E-22  6.626E-13
1.722E+02  1.498E-22  6.843E-13
1.706E+02  1.562E-22  7.068E-13
1.690E+02  1.628E-22  7.300E-13
1.675E+02  1.697E-22  7.540E-13
1.660E+02  1.769E-22  7.789E-13
1.644E+02  1.845E-22  8.046E-13
1.629E+02  1.923E-22  8.312E-13
1.614E+02  2.005E-22  8.587E-13
1.600E+02  2.091E-22  8.873E-13
1.585E+02  2.181E-22  9.168E-13
1.570E+02  2.275E-22  9.475E-13
1.556E+02  2.373E-22  9.793E-13
1.542E+02  2.475E-22  1.012E-12
1.528E+02  2.583E-22  1.046E-12
1.514E+02  2.695E-22  1.082E-12
1.500E+02  2.813E-22  1.119E-12
1.486E+02  2.936E-22  1.157E-12
1.472E+02  3.064E-22  1.197E-12
1.459E+02  3.198E-22  1.238E-12
1.445E+02  3.338E-22  1.280E-12
1.432E+02  3.481E-22  1.323E-12
1.419E+02  3.629E-22  1.366E-12
1.406E+02  3.779E-22  1.409E-12
1.393E+02  3.931E-22  1.453E-12
1.380E+02  4.084E-22  1.495E-12
1.368E+02  4.238E-22  1.537E-12
1.355E+02  4.393E-22  1.579E-12
1.343E+02  4.552E-22  1.621E-12
1.330E+02  4.714E-22  1.664E-12
1.318E+02  4.882E-22  1.707E-12
1.306E+02  5.056E-22  1.752E-12
1.294E+02  5.237E-22  1.798E-12
1.282E+02  5.425E-22  1.845E-12
1.271E+02  5.622E-22  1.895E-12
1.259E+02  5.827E-22  1.946E-12
1.247E+02  6.040E-22  1.999E-12
1.236E+02  6.263E-22  2.053E-12
1.225E+02  6.496E-22  2.110E-12
1.213E+02  6.738E-22  2.169E-12
1.202E+02  6.990E-22  2.229E-12
1.191E+02  7.252E-22  2.292E-12
1.180E+02  7.525E-22  2.356E-12
1.169E+02  7.808E-22  2.422E-12
1.159E+02  8.102E-22  2.490E-12
1.148E+02  8.408E-22  2.561E-12
1.138E+02  8.726E-22  2.633E-12
1.127E+02  9.057E-22  2.708E-12
1.117E+02  9.401E-22  2.785E-12
1.107E+02  9.758E-22  2.864E-12
1.096E+02  1.013E-21  2.946E-12
1.086E+02  1.051E-21  3.030E-12
1.076E+02  1.091E-21  3.116E-12
1.067E+02  1.133E-21  3.205E-12
1.057E+02  1.176E-21  3.296E-12
1.047E+02  1.221E-21  3.390E-12
1.038E+02  1.267E-21  3.487E-12
1.028E+02  1.315E-21  3.586E-12
1.019E+02  1.365E-21  3.687E-12
1.009E+02  1.416E-21  3.791E-12
1.000E+02  1.469E-21  3.898E-12
9.908E+01  1.525E-21  4.008E-12
9.817E+01  1.582E-21  4.120E-12
9.727E+01  1.641E-21  4.235E-12
9.638E+01  1.703E-21  4.353E-12
9.550E+01  1.766E-21  4.474E-12
9.462E+01  1.832E-21  4.598E-12
9.376E+01  1.900E-21  4.725E-12
9.290E+01  1.970E-21  4.855E-12
9.204E+01  2.043E-21  4.989E-12
9.120E+01  2.119E-21  5.125E-12
9.036E+01  2.196E-21  5.265E-12
8.954E+01  2.277E-21  5.408E-12
8.872E+01  2.360E-21  5.555E-12
8.790E+01  2.447E-21  5.705E-12
8.710E+01  2.536E-21  5.859E-12
8.630E+01  2.629E-21  6.017E-12
8.551E+01  2.724E-21  6.179E-12
8.472E+01  2.823E-21  6.344E-12
8.395E+01  2.925E-21  6.513E-12
8.318E+01  3.030E-21  6.685E-12
8.241E+01  3.139E-21  6.862E-12
8.166E+01  3.252E-21  7.043E-12
8.091E+01  3.368E-21  7.228E-12
8.017E+01  3.488E-21  7.417E-12
7.943E+01  3.612E-21  7.610E-12
7.870E+01  3.740E-21  7.807E-12
7.798E+01  3.872E-21  8.009E-12
7.727E+01  4.008E-21  8.214E-12
7.656E+01  4.148E-21  8.425E-12
7.586E+01  4.294E-21  8.639E-12
7.516E+01  4.443E-21  8.859E-12
7.447E+01  4.597E-21  9.082E-12
7.379E+01  4.756E-21  9.309E-12
7.311E+01  4.920E-21  9.541E-12
7.244E+01  5.088E-21  9.777E-12
7.178E+01  5.262E-21  1.002E-11
7.112E+01  5.441E-21  1.026E-11
7.047E+01  5.625E-21  1.052E-11
6.982E+01  5.817E-21  1.077E-11
6.918E+01  6.013E-21  1.103E-11
6.855E+01  6.215E-21  1.130E-11
6.792E+01  6.422E-21  1.157E-11
6.730E+01  6.635E-21  1.184E-11
6.668E+01  6.855E-21  1.213E-11
6.607E+01  7.082E-21  1.241E-11
6.546E+01  7.316E-21  1.270E-11
6.486E+01  7.555E-21  1.300E-11
6.427E+01  7.802E-21  1.330E-11
6.368E+01  8.055E-21  1.361E-11
6.310E+01  8.316E-21  1.392E-11
6.252E+01  8.585E-21  1.424E-11
6.194E+01  8.862E-21  1.456E-11
6.138E+01  9.146E-21  1.489E-11
6.081E+01  9.438E-21  1.523E-11
6.026E+01  9.739E-21  1.557E-11
5.970E+01  1.005E-20  1.591E-11
5.916E+01  1.036E-20  1.626E-11
5.861E+01  1.069E-20  1.662E-11
5.808E+01  1.102E-20  1.698E-11
5.754E+01  1.136E-20  1.735E-11
5.702E+01  1.172E-20  1.772E-11
5.649E+01  1.208E-20  1.810E-11
5.598E+01  1.245E-20  1.849E-11
5.546E+01  1.283E-20  1.888E-11
5.495E+01  1.322E-20  1.928E-11
5.445E+01  1.363E-20  1.968E-11
5.395E+01  1.404E-20  2.009E-11
5.346E+01  1.447E-20  2.051E-11
5.297E+01  1.490E-20  2.094E-11
5.248E+01  1.535E-20  2.137E-11
5.200E+01  1.581E-20  2.181E-11
5.152E+01  1.628E-20  2.225E-11
5.105E+01  1.676E-20  2.270E-11
